onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
32.149	0.212	fixation	n/a	154.7	137.8	639.0	n/a	n/a	n/a	n/a
32.363	0.018	saccade	n/a	158.0	141.3	n/a	123.5	141.6	1.35	108.0
32.383	0.15	fixation	n/a	124.9	140.2	623.0	n/a	n/a	n/a	n/a
32.535	0.03	saccade	n/a	124.6	140.5	n/a	224.3	134.5	3.92	207.0
32.567	0.422	fixation	n/a	229.9	136.4	616.0	n/a	n/a	n/a	n/a
32.991	0.026	saccade	n/a	238.9	140.7	n/a	174.3	87.2	3.35	196.0
33.019	0.262	fixation	n/a	166.4	80.7	584.0	n/a	n/a	n/a	n/a
33.283	0.022	saccade	n/a	172.4	80.0	n/a	118.8	77.2	2.09	162.0
33.307	0.264	fixation	n/a	113.2	77.0	586.0	n/a	n/a	n/a	n/a
33.573	0.026	saccade	n/a	112.8	79.9	n/a	202.7	62.8	3.59	202.0
33.601	0.272	fixation	n/a	210.5	71.1	601.0	n/a	n/a	n/a	n/a
33.875	0.018	saccade	n/a	214.8	70.5	n/a	263.7	62.9	1.97	145.0
33.895	0.392	fixation	n/a	261.0	71.0	602.0	n/a	n/a	n/a	n/a
34.289	0.056	saccade	n/a	261.9	73.5	n/a	333.1	78.3	2.85	180.0
34.347	0.29	fixation	n/a	325.7	73.2	613.0	n/a	n/a	n/a	n/a
34.639	0.058	saccade	n/a	327.6	74.8	n/a	417.5	77.5	3.62	196.0
34.699	0.23	fixation	n/a	411.6	77.9	612.0	n/a	n/a	n/a	n/a
34.931	0.054	saccade	n/a	413.7	80.8	n/a	482.5	80.9	2.77	176.0
34.987	0.244	fixation	n/a	472.0	77.3	600.0	n/a	n/a	n/a	n/a
35.233	0.024	saccade	n/a	473.4	78.6	n/a	529.3	67.1	2.29	161.0
35.259	0.134	fixation	n/a	519.2	70.8	583.0	n/a	n/a	n/a	n/a
35.395	0.058	saccade	n/a	518.8	70.6	n/a	152.8	126.9	14.64	358.0
35.455	0.33	fixation	n/a	131.8	133.6	596.0	n/a	n/a	n/a	n/a
35.787	0.03	saccade	n/a	136.6	134.6	n/a	245.5	134.0	4.29	229.0
35.819	0.28	fixation	n/a	250.1	136.5	605.0	n/a	n/a	n/a	n/a
36.101	0.018	saccade	n/a	256.4	139.0	n/a	211.8	142.1	1.77	138.0
36.121	0.216	fixation	n/a	207.2	139.7	605.0	n/a	n/a	n/a	n/a
36.339	0.056	saccade	n/a	210.4	137.6	n/a	333.8	141.8	4.92	241.0
36.397	0.224	fixation	n/a	329.2	136.8	598.0	n/a	n/a	n/a	n/a
36.452	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.466	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.623	0.056	saccade	n/a	334.4	141.0	n/a	438.7	134.1	4.21	238.0
36.681	0.284	fixation	n/a	430.8	132.2	589.0	n/a	n/a	n/a	n/a
36.967	0.05	saccade	n/a	434.0	135.8	n/a	494.6	151.8	2.52	166.0
37.019	0.19	fixation	n/a	487.5	143.5	593.0	n/a	n/a	n/a	n/a
37.211	0.064	saccade	n/a	490.0	143.9	n/a	613.6	128.3	4.96	238.0
37.277	0.24	fixation	n/a	607.2	137.8	573.0	n/a	n/a	n/a	n/a
37.519	0.01	saccade	n/a	607.7	141.9	n/a	589.7	139.9	0.71	77.0
37.531	0.256	fixation	n/a	594.3	138.1	573.0	n/a	n/a	n/a	n/a
37.789	0.044	saccade	n/a	596.0	136.4	n/a	650.7	141.3	2.16	155.0
37.835	0.386	fixation	n/a	643.3	132.9	555.0	n/a	n/a	n/a	n/a
38.223	0.038	saccade	n/a	645.3	132.3	n/a	473.1	83.4	7.1	313.0
38.263	0.024	fixation	n/a	469.5	79.6	563.0	n/a	n/a	n/a	n/a
38.289	0.012	saccade	n/a	463.9	91.4	n/a	469.3	89.7	0.23	64.0
38.303	0.352	fixation	n/a	473.6	82.3	555.0	n/a	n/a	n/a	n/a
38.657	0.048	saccade	n/a	478.7	80.7	n/a	205.8	74.0	10.88	339.0
38.707	0.16	fixation	n/a	186.9	71.8	583.0	n/a	n/a	n/a	n/a
38.869	0.026	saccade	n/a	190.8	71.0	n/a	116.8	82.3	2.93	193.0
38.897	0.316	fixation	n/a	118.4	79.5	603.0	n/a	n/a	n/a	n/a
39.215	0.056	saccade	n/a	124.1	80.7	n/a	221.5	76.9	3.83	211.0
39.273	0.288	fixation	n/a	214.5	72.3	599.0	n/a	n/a	n/a	n/a
39.563	0.024	saccade	n/a	216.6	73.4	n/a	287.0	56.6	2.89	199.0
39.589	0.28	fixation	n/a	288.2	66.5	587.0	n/a	n/a	n/a	n/a
39.871	0.058	saccade	n/a	292.0	65.0	n/a	422.5	72.1	5.25	255.0
39.931	0.246	fixation	n/a	417.3	73.4	590.0	n/a	n/a	n/a	n/a
40.179	0.01	saccade	n/a	420.5	78.4	n/a	406.8	80.6	0.56	62.0
40.191	0.344	fixation	n/a	409.9	76.1	589.0	n/a	n/a	n/a	n/a
40.537	0.018	saccade	n/a	412.7	74.2	n/a	453.7	66.1	1.68	136.0
40.557	0.408	fixation	n/a	449.2	74.3	580.0	n/a	n/a	n/a	n/a
40.967	0.024	saccade	n/a	451.9	77.0	n/a	519.2	67.5	2.73	192.0
40.993	0.256	fixation	n/a	512.8	72.6	570.0	n/a	n/a	n/a	n/a
41.251	0.022	saccade	n/a	516.1	73.8	n/a	566.3	64.9	2.03	149.0
41.275	0.152	fixation	n/a	556.2	70.7	553.0	n/a	n/a	n/a	n/a
41.429	0.062	saccade	n/a	558.0	69.4	n/a	157.2	127.3	16.01	351.0
41.493	0.202	fixation	n/a	139.0	131.3	584.0	n/a	n/a	n/a	n/a
41.697	0.012	saccade	n/a	141.3	127.7	n/a	121.9	131.1	0.77	76.0
41.711	0.164	fixation	n/a	127.0	133.2	577.0	n/a	n/a	n/a	n/a
41.877	0.044	saccade	n/a	131.4	134.3	n/a	217.6	149.0	3.44	199.0
41.923	0.256	fixation	n/a	209.9	138.8	585.0	n/a	n/a	n/a	n/a
42.181	0.022	saccade	n/a	211.5	139.2	n/a	271.3	129.1	2.41	175.0
42.205	0.228	fixation	n/a	268.6	137.4	586.0	n/a	n/a	n/a	n/a
42.435	0.048	saccade	n/a	268.7	138.5	n/a	359.9	148.9	3.69	214.0
42.485	0.278	fixation	n/a	353.9	139.2	587.0	n/a	n/a	n/a	n/a
42.765	0.014	saccade	n/a	355.0	136.3	n/a	328.8	138.5	1.06	102.0
42.781	0.248	fixation	n/a	330.9	142.1	594.0	n/a	n/a	n/a	n/a
43.031	0.05	saccade	n/a	334.6	145.5	n/a	426.0	155.3	3.7	216.0
43.083	0.238	fixation	n/a	419.1	143.4	603.0	n/a	n/a	n/a	n/a
43.323	0.048	saccade	n/a	419.5	138.3	n/a	504.2	150.4	3.44	198.0
43.358	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.373	0.338	fixation	n/a	493.9	140.7	602.0	n/a	n/a	n/a	n/a
43.374	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.713	0.046	saccade	n/a	492.5	144.3	n/a	560.8	162.4	2.82	194.0
43.761	0.166	fixation	n/a	553.4	151.7	632.0	n/a	n/a	n/a	n/a
43.929	0.064	saccade	n/a	553.2	152.0	n/a	213.2	201.3	13.64	350.0
43.995	0.18	fixation	n/a	185.6	211.6	658.0	n/a	n/a	n/a	n/a
44.177	0.036	saccade	n/a	187.0	206.0	n/a	131.0	208.5	2.19	180.0
44.215	0.25	fixation	n/a	121.8	212.8	660.0	n/a	n/a	n/a	n/a
44.467	0.028	saccade	n/a	123.2	212.1	n/a	214.0	204.2	3.57	221.0
44.497	0.232	fixation	n/a	214.1	202.8	660.0	n/a	n/a	n/a	n/a
44.731	0.024	saccade	n/a	216.5	203.7	n/a	285.8	198.5	2.76	188.0
44.757	0.262	fixation	n/a	281.9	202.2	652.0	n/a	n/a	n/a	n/a
45.021	0.02	saccade	n/a	284.5	202.8	n/a	344.8	196.0	2.43	180.0
45.043	0.544	fixation	n/a	349.8	203.1	639.0	n/a	n/a	n/a	n/a
45.589	0.04	saccade	n/a	349.8	202.1	n/a	198.7	88.0	7.59	303.0
45.631	0.164	fixation	n/a	189.7	89.5	604.0	n/a	n/a	n/a	n/a
45.797	0.022	saccade	n/a	194.7	93.1	n/a	130.4	80.4	2.57	184.0
45.821	0.296	fixation	n/a	125.2	76.9	622.0	n/a	n/a	n/a	n/a
46.119	0.02	saccade	n/a	132.2	76.4	n/a	178.5	63.7	1.88	156.0
46.141	0.234	fixation	n/a	178.2	74.3	641.0	n/a	n/a	n/a	n/a
46.377	0.052	saccade	n/a	179.7	72.0	n/a	287.3	83.6	4.3	214.0
46.431	0.438	fixation	n/a	281.9	72.9	632.0	n/a	n/a	n/a	n/a
46.871	0.028	saccade	n/a	286.4	77.6	n/a	372.5	71.5	3.47	186.0
46.901	0.4	fixation	n/a	374.6	72.6	623.0	n/a	n/a	n/a	n/a
47.303	0.108	saccade	n/a	383.9	74.4	n/a	369.3	61.5	0.79	656.0
47.335	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.413	0.35	fixation	n/a	359.0	70.4	599.0	n/a	n/a	n/a	n/a
47.765	0.062	saccade	n/a	356.9	70.4	n/a	499.5	76.3	5.74	252.0
47.829	0.548	fixation	n/a	492.0	77.0	606.0	n/a	n/a	n/a	n/a
48.379	0.018	saccade	n/a	494.0	77.6	n/a	451.0	78.4	1.73	136.0
48.399	0.272	fixation	n/a	452.2	77.4	603.0	n/a	n/a	n/a	n/a
48.673	0.06	saccade	n/a	454.1	79.0	n/a	532.6	64.9	3.2	212.0
48.735	0.468	fixation	n/a	530.5	70.6	575.0	n/a	n/a	n/a	n/a
49.205	0.014	saccade	n/a	531.6	71.0	n/a	563.1	63.0	1.3	120.0
49.221	0.104	fixation	n/a	557.3	68.1	573.0	n/a	n/a	n/a	n/a
