onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.038	0.066	saccade	n/a	85.6	79.4	n/a	175.0	62.0	3.55	216.0
5.106	0.374	fixation	n/a	174.8	76.9	671.0	n/a	n/a	n/a	n/a
5.482	0.052	saccade	n/a	178.0	78.3	n/a	268.8	90.6	3.64	198.0
5.536	0.192	fixation	n/a	260.8	85.4	653.0	n/a	n/a	n/a	n/a
5.73	0.048	saccade	n/a	262.5	91.0	n/a	331.6	88.8	2.77	212.0
5.78	0.196	fixation	n/a	326.7	84.3	645.0	n/a	n/a	n/a	n/a
5.978	0.046	saccade	n/a	327.7	89.9	n/a	398.1	90.2	2.83	205.0
6.026	0.226	fixation	n/a	391.4	77.1	638.0	n/a	n/a	n/a	n/a
6.254	0.052	saccade	n/a	393.1	76.5	n/a	441.9	89.1	2.03	174.0
6.308	0.204	fixation	n/a	437.1	88.8	641.0	n/a	n/a	n/a	n/a
6.514	0.018	saccade	n/a	439.7	89.6	n/a	485.6	80.8	1.88	153.0
6.534	0.206	fixation	n/a	478.2	89.4	644.0	n/a	n/a	n/a	n/a
6.742	0.028	saccade	n/a	479.8	95.7	n/a	400.1	87.7	3.22	208.0
6.772	0.034	fixation	n/a	403.0	80.2	660.0	n/a	n/a	n/a	n/a
6.808	0.012	saccade	n/a	398.0	92.1	n/a	401.8	75.0	0.71	86.0
6.822	0.244	fixation	n/a	401.8	80.2	661.0	n/a	n/a	n/a	n/a
7.068	0.102	saccade	n/a	412.0	102.0	n/a	434.1	101.9	0.89	852.0
7.088	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.172	0.38	fixation	n/a	414.9	109.0	727.0	n/a	n/a	n/a	n/a
7.554	0.066	saccade	n/a	415.2	104.1	n/a	482.0	117.5	2.74	216.0
7.622	0.348	fixation	n/a	475.3	117.2	780.0	n/a	n/a	n/a	n/a
7.972	0.076	saccade	n/a	482.6	115.1	n/a	67.4	166.9	16.38	399.0
8.05	0.176	fixation	n/a	51.3	167.2	775.0	n/a	n/a	n/a	n/a
8.228	0.02	saccade	n/a	54.4	163.5	n/a	105.4	155.5	1.98	159.0
8.25	0.392	fixation	n/a	98.5	164.8	750.0	n/a	n/a	n/a	n/a
8.644	0.024	saccade	n/a	99.5	167.0	n/a	162.9	156.8	2.5	182.0
8.67	0.252	fixation	n/a	157.4	164.0	739.0	n/a	n/a	n/a	n/a
8.924	0.028	saccade	n/a	158.4	165.6	n/a	265.8	164.2	4.25	255.0
8.954	0.246	fixation	n/a	260.0	169.0	726.0	n/a	n/a	n/a	n/a
9.202	0.016	saccade	n/a	261.8	169.4	n/a	229.7	166.9	1.28	108.0
9.22	0.432	fixation	n/a	233.5	171.9	742.0	n/a	n/a	n/a	n/a
9.654	0.05	saccade	n/a	237.2	169.5	n/a	329.3	172.5	3.68	222.0
9.706	0.26	fixation	n/a	320.5	162.6	692.0	n/a	n/a	n/a	n/a
9.968	0.018	saccade	n/a	322.0	167.4	n/a	366.6	153.0	1.89	156.0
9.988	0.166	fixation	n/a	354.7	162.7	674.0	n/a	n/a	n/a	n/a
10.156	0.026	saccade	n/a	355.8	162.8	n/a	435.7	164.0	3.21	223.0
10.184	0.23	fixation	n/a	424.3	165.7	668.0	n/a	n/a	n/a	n/a
10.416	0.042	saccade	n/a	422.5	170.3	n/a	489.0	178.5	2.7	184.0
10.46	0.324	fixation	n/a	484.9	174.7	648.0	n/a	n/a	n/a	n/a
10.786	0.024	saccade	n/a	484.5	177.1	n/a	549.8	159.0	2.71	190.0
10.812	0.29	fixation	n/a	541.3	168.0	630.0	n/a	n/a	n/a	n/a
11.086	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.102	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.104	0.024	saccade	n/a	543.2	169.8	n/a	600.3	165.9	2.27	174.0
11.13	0.58	fixation	n/a	586.6	170.7	627.0	n/a	n/a	n/a	n/a
11.712	0.064	saccade	n/a	588.8	170.3	n/a	152.5	217.9	17.25	376.0
11.778	0.186	fixation	n/a	126.3	226.3	658.0	n/a	n/a	n/a	n/a
11.966	0.02	saccade	n/a	128.6	225.1	n/a	83.9	218.6	1.74	141.0
11.988	0.262	fixation	n/a	86.0	220.5	660.0	n/a	n/a	n/a	n/a
12.252	0.014	saccade	n/a	90.4	226.3	n/a	61.5	223.8	1.11	93.0
12.268	0.112	fixation	n/a	65.6	220.7	672.0	n/a	n/a	n/a	n/a
12.382	0.106	saccade	n/a	71.2	219.3	n/a	123.4	224.2	2.02	982.0
12.412	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.49	0.266	fixation	n/a	108.7	229.8	673.0	n/a	n/a	n/a	n/a
12.758	0.024	saccade	n/a	103.1	224.4	n/a	166.7	230.8	2.48	188.0
12.784	0.264	fixation	n/a	159.8	236.7	694.0	n/a	n/a	n/a	n/a
13.05	0.05	saccade	n/a	160.5	235.2	n/a	298.7	166.2	6.13	298.0
13.102	0.272	fixation	n/a	302.2	154.7	672.0	n/a	n/a	n/a	n/a
13.376	0.08	saccade	n/a	310.7	157.3	n/a	141.0	77.9	7.45	315.0
13.458	0.156	fixation	n/a	143.6	72.7	650.0	n/a	n/a	n/a	n/a
13.616	0.022	saccade	n/a	148.2	74.7	n/a	96.1	69.8	2.03	167.0
13.64	0.28	fixation	n/a	95.5	73.1	657.0	n/a	n/a	n/a	n/a
13.922	0.114	saccade	n/a	102.3	86.1	n/a	223.9	83.6	4.76	879.0
13.944	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.038	0.342	fixation	n/a	196.5	82.5	676.0	n/a	n/a	n/a	n/a
14.382	0.026	saccade	n/a	198.4	81.0	n/a	139.9	95.4	2.37	156.0
14.41	0.242	fixation	n/a	134.2	84.2	673.0	n/a	n/a	n/a	n/a
14.654	0.088	saccade	n/a	134.1	85.2	n/a	275.3	90.0	5.57	305.0
14.744	0.214	fixation	n/a	281.8	82.0	661.0	n/a	n/a	n/a	n/a
14.96	0.01	saccade	n/a	281.8	86.2	n/a	267.2	82.0	0.61	61.0
14.972	0.192	fixation	n/a	267.0	84.2	652.0	n/a	n/a	n/a	n/a
15.166	0.054	saccade	n/a	272.0	86.7	n/a	356.8	82.7	3.41	230.0
15.222	0.228	fixation	n/a	348.0	77.5	637.0	n/a	n/a	n/a	n/a
15.452	0.048	saccade	n/a	353.9	75.4	n/a	425.4	99.3	3.04	204.0
15.502	0.272	fixation	n/a	422.2	86.6	641.0	n/a	n/a	n/a	n/a
15.776	0.052	saccade	n/a	425.1	90.6	n/a	492.1	94.3	2.7	186.0
15.83	0.226	fixation	n/a	482.5	88.7	635.0	n/a	n/a	n/a	n/a
16.058	0.01	saccade	n/a	482.6	86.0	n/a	466.8	87.5	0.64	70.0
16.07	0.294	fixation	n/a	470.1	85.5	622.0	n/a	n/a	n/a	n/a
16.366	0.064	saccade	n/a	474.7	86.9	n/a	154.5	130.2	12.8	349.0
16.432	0.17	fixation	n/a	134.6	146.8	647.0	n/a	n/a	n/a	n/a
16.604	0.024	saccade	n/a	138.1	148.3	n/a	82.9	160.7	2.19	153.0
16.63	0.268	fixation	n/a	81.8	156.4	661.0	n/a	n/a	n/a	n/a
16.9	0.03	saccade	n/a	85.6	162.9	n/a	176.3	163.6	3.53	181.0
16.932	0.282	fixation	n/a	173.3	164.3	686.0	n/a	n/a	n/a	n/a
17.216	0.026	saccade	n/a	175.5	158.7	n/a	253.8	160.4	3.1	222.0
17.244	0.662	fixation	n/a	246.7	163.9	664.0	n/a	n/a	n/a	n/a
17.39	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.408	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.908	0.012	saccade	n/a	250.9	157.3	n/a	227.1	158.9	0.95	92.0
17.922	0.214	fixation	n/a	228.3	161.9	650.0	n/a	n/a	n/a	n/a
18.138	0.02	saccade	n/a	231.3	164.5	n/a	287.2	157.7	2.24	160.0
18.16	0.22	fixation	n/a	282.9	166.1	648.0	n/a	n/a	n/a	n/a
18.382	0.104	saccade	n/a	290.5	175.7	n/a	308.7	160.3	0.96	704.0
18.402	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.488	0.14	fixation	n/a	298.4	166.9	632.0	n/a	n/a	n/a	n/a
18.63	0.022	saccade	n/a	296.2	170.6	n/a	263.4	117.1	2.54	194.0
18.654	0.408	fixation	n/a	260.0	110.4	642.0	n/a	n/a	n/a	n/a
19.064	0.026	saccade	n/a	262.0	99.0	n/a	319.2	87.0	2.34	155.0
19.092	0.548	fixation	n/a	312.5	90.1	637.0	n/a	n/a	n/a	n/a
19.642	0.084	saccade	n/a	315.7	87.4	n/a	136.0	72.1	7.13	249.0
19.728	0.146	fixation	n/a	136.4	64.4	637.0	n/a	n/a	n/a	n/a
19.876	0.024	saccade	n/a	141.0	64.7	n/a	73.7	73.0	2.62	176.0
19.902	0.034	fixation	n/a	75.2	64.3	632.0	n/a	n/a	n/a	n/a
19.938	0.004	saccade	n/a	73.3	78.9	n/a	75.7	78.1	0.1	33.0
19.944	0.308	fixation	n/a	72.7	62.0	630.0	n/a	n/a	n/a	n/a
20.254	0.018	saccade	n/a	77.0	60.8	n/a	128.4	62.7	1.99	147.0
20.274	0.212	fixation	n/a	132.2	68.5	633.0	n/a	n/a	n/a	n/a
20.488	0.026	saccade	n/a	136.4	65.6	n/a	214.1	55.8	3.07	208.0
20.516	0.132	fixation	n/a	212.2	70.6	622.0	n/a	n/a	n/a	n/a
20.65	0.048	saccade	n/a	214.0	72.6	n/a	481.4	93.5	10.71	354.0
20.7	0.36	fixation	n/a	468.4	82.2	616.0	n/a	n/a	n/a	n/a
21.062	0.056	saccade	n/a	468.7	83.2	n/a	544.4	94.7	3.06	206.0
21.12	0.238	fixation	n/a	531.9	88.1	617.0	n/a	n/a	n/a	n/a
21.36	0.082	saccade	n/a	530.1	86.9	n/a	127.3	150.4	16.1	396.0
21.444	0.136	fixation	n/a	128.2	144.2	642.0	n/a	n/a	n/a	n/a
21.582	0.024	saccade	n/a	133.6	142.2	n/a	81.7	145.6	2.01	142.0
21.608	0.236	fixation	n/a	83.4	142.5	645.0	n/a	n/a	n/a	n/a
21.846	0.02	saccade	n/a	85.6	152.2	n/a	61.3	151.0	0.93	104.0
21.868	0.156	fixation	n/a	63.0	151.6	652.0	n/a	n/a	n/a	n/a
22.026	0.058	saccade	n/a	64.3	148.8	n/a	201.9	157.9	5.36	248.0
22.086	0.272	fixation	n/a	196.2	158.0	645.0	n/a	n/a	n/a	n/a
22.318	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.34	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.36	0.034	saccade	n/a	199.3	162.9	n/a	334.3	160.0	5.38	249.0
22.396	0.246	fixation	n/a	331.1	165.0	643.0	n/a	n/a	n/a	n/a
22.644	0.054	saccade	n/a	334.2	164.3	n/a	410.8	162.5	3.08	224.0
22.7	0.236	fixation	n/a	401.9	156.3	628.0	n/a	n/a	n/a	n/a
22.938	0.024	saccade	n/a	401.3	162.6	n/a	464.4	164.5	2.54	160.0
22.964	0.292	fixation	n/a	456.4	165.4	616.0	n/a	n/a	n/a	n/a
23.258	0.064	saccade	n/a	457.6	169.5	n/a	153.7	205.8	12.13	376.0
23.324	0.158	fixation	n/a	136.6	212.3	626.0	n/a	n/a	n/a	n/a
23.484	0.022	saccade	n/a	140.5	213.0	n/a	83.0	216.4	2.22	155.0
23.508	0.37	fixation	n/a	81.5	218.4	623.0	n/a	n/a	n/a	n/a
23.88	0.03	saccade	n/a	85.2	220.1	n/a	183.4	223.4	3.81	190.0
23.912	0.314	fixation	n/a	183.8	230.1	635.0	n/a	n/a	n/a	n/a
24.228	0.028	saccade	n/a	185.3	231.7	n/a	276.8	223.5	3.63	217.0
24.258	0.262	fixation	n/a	270.8	233.8	627.0	n/a	n/a	n/a	n/a
24.522	0.042	saccade	n/a	275.4	231.7	n/a	217.9	60.8	7.29	278.0
24.566	0.068	fixation	n/a	204.4	71.7	587.0	n/a	n/a	n/a	n/a
24.636	0.068	saccade	n/a	202.2	81.1	n/a	92.4	72.5	4.29	236.0
24.706	0.248	fixation	n/a	96.7	61.0	582.0	n/a	n/a	n/a	n/a
24.956	0.014	saccade	n/a	102.1	62.9	n/a	75.0	69.2	1.07	96.0
24.972	0.186	fixation	n/a	80.0	67.1	594.0	n/a	n/a	n/a	n/a
25.16	0.07	saccade	n/a	84.2	68.1	n/a	189.0	57.5	4.1	221.0
25.232	0.332	fixation	n/a	190.1	69.2	608.0	n/a	n/a	n/a	n/a
25.566	0.062	saccade	n/a	193.8	67.2	n/a	278.4	69.4	3.37	222.0
25.63	0.188	fixation	n/a	276.3	79.0	608.0	n/a	n/a	n/a	n/a
25.82	0.048	saccade	n/a	280.0	80.3	n/a	354.5	84.9	3.0	231.0
25.87	0.244	fixation	n/a	349.1	71.4	598.0	n/a	n/a	n/a	n/a
26.116	0.06	saccade	n/a	349.3	69.5	n/a	444.4	70.4	3.82	246.0
26.178	0.306	fixation	n/a	438.3	69.8	595.0	n/a	n/a	n/a	n/a
26.486	0.044	saccade	n/a	438.2	75.7	n/a	474.7	94.1	1.65	142.0
26.532	0.24	fixation	n/a	469.5	86.3	607.0	n/a	n/a	n/a	n/a
26.774	0.044	saccade	n/a	471.6	90.6	n/a	525.0	99.4	2.17	181.0
26.82	0.392	fixation	n/a	519.3	86.5	605.0	n/a	n/a	n/a	n/a
27.214	0.016	saccade	n/a	520.3	88.2	n/a	486.0	86.6	1.38	142.0
27.232	0.182	fixation	n/a	485.7	90.9	620.0	n/a	n/a	n/a	n/a
27.416	0.124	saccade	n/a	489.5	95.9	n/a	122.8	153.4	14.65	844.0
27.446	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.542	0.224	fixation	n/a	113.8	166.7	640.0	n/a	n/a	n/a	n/a
27.768	0.02	saccade	n/a	117.7	166.1	n/a	79.7	163.6	1.47	122.0
27.79	0.298	fixation	n/a	87.7	161.9	665.0	n/a	n/a	n/a	n/a
28.09	0.048	saccade	n/a	88.4	159.6	n/a	174.6	174.9	3.4	212.0
28.14	0.324	fixation	n/a	167.6	161.2	653.0	n/a	n/a	n/a	n/a
28.466	0.052	saccade	n/a	170.6	166.9	n/a	297.8	181.2	5.07	289.0
28.52	0.346	fixation	n/a	291.9	168.2	646.0	n/a	n/a	n/a	n/a
28.868	0.018	saccade	n/a	297.5	172.4	n/a	253.3	167.1	1.78	137.0
28.888	0.262	fixation	n/a	251.0	169.6	650.0	n/a	n/a	n/a	n/a
29.152	0.056	saccade	n/a	254.1	169.7	n/a	370.9	172.0	4.67	235.0
29.21	0.274	fixation	n/a	365.8	168.1	650.0	n/a	n/a	n/a	n/a
29.486	0.078	saccade	n/a	368.2	172.4	n/a	159.5	187.0	8.29	300.0
29.566	0.272	fixation	n/a	156.0	172.2	658.0	n/a	n/a	n/a	n/a
29.84	0.106	saccade	n/a	161.9	175.2	n/a	181.7	160.5	0.98	788.0
29.86	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.948	0.32	fixation	n/a	172.9	172.3	642.0	n/a	n/a	n/a	n/a
30.27	0.048	saccade	n/a	171.5	171.1	n/a	267.2	189.0	3.85	221.0
30.32	0.572	fixation	n/a	266.4	184.8	645.0	n/a	n/a	n/a	n/a
30.894	0.02	saccade	n/a	272.3	177.9	n/a	325.4	163.1	2.21	175.0
30.916	0.264	fixation	n/a	322.0	170.4	624.0	n/a	n/a	n/a	n/a
31.182	0.052	saccade	n/a	326.5	165.9	n/a	410.3	169.8	3.38	230.0
31.236	0.522	fixation	n/a	404.8	169.7	634.0	n/a	n/a	n/a	n/a
31.76	0.026	saccade	n/a	403.2	171.4	n/a	473.2	170.2	2.82	179.0
31.788	0.332	fixation	n/a	462.0	179.1	648.0	n/a	n/a	n/a	n/a
32.122	0.118	saccade	n/a	468.8	188.1	n/a	499.8	176.7	1.33	921.0
32.144	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.242	0.282	fixation	n/a	482.0	184.0	634.0	n/a	n/a	n/a	n/a
32.526	0.022	saccade	n/a	481.3	177.3	n/a	425.3	174.8	2.25	175.0
32.55	0.262	fixation	n/a	430.2	173.0	649.0	n/a	n/a	n/a	n/a
32.814	0.024	saccade	n/a	433.6	170.2	n/a	503.3	173.3	2.8	185.0
32.84	0.246	fixation	n/a	496.3	176.5	635.0	n/a	n/a	n/a	n/a
33.088	0.014	saccade	n/a	498.2	174.7	n/a	525.7	167.4	1.14	105.0
33.104	0.256	fixation	n/a	515.8	174.2	631.0	n/a	n/a	n/a	n/a
33.362	0.026	saccade	n/a	520.1	174.2	n/a	483.3	107.0	3.11	216.0
33.39	0.18	fixation	n/a	482.2	113.6	620.0	n/a	n/a	n/a	n/a
33.572	0.012	saccade	n/a	480.2	114.3	n/a	476.8	104.4	0.43	72.0
33.586	0.162	fixation	n/a	476.0	108.9	625.0	n/a	n/a	n/a	n/a
33.75	0.006	saccade	n/a	478.8	108.4	n/a	469.4	104.1	0.42	56.0
33.758	0.414	fixation	n/a	474.1	101.7	620.0	n/a	n/a	n/a	n/a
34.16	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.17	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.174	0.036	saccade	n/a	478.2	99.0	n/a	505.6	174.8	3.28	229.0
34.212	0.33	fixation	n/a	493.1	180.6	649.0	n/a	n/a	n/a	n/a
34.544	0.012	saccade	n/a	493.2	182.2	n/a	513.0	175.7	0.83	75.0
34.558	0.28	fixation	n/a	507.0	177.3	654.0	n/a	n/a	n/a	n/a
34.84	0.128	saccade	n/a	512.6	180.9	n/a	454.4	165.3	2.42	1026.0
34.862	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.97	0.328	fixation	n/a	451.6	184.9	650.0	n/a	n/a	n/a	n/a
35.3	0.024	saccade	n/a	454.3	187.2	n/a	513.5	178.5	2.4	171.0
35.326	0.278	fixation	n/a	504.5	182.5	656.0	n/a	n/a	n/a	n/a
35.606	0.06	saccade	n/a	510.3	176.2	n/a	383.5	175.2	5.09	247.0
35.668	0.002	fixation	n/a	383.7	181.5	662.0	n/a	n/a	n/a	n/a
35.672	0.004	saccade	n/a	386.2	186.0	n/a	390.8	186.0	0.18	50.0
35.678	0.28	fixation	n/a	392.5	170.2	660.0	n/a	n/a	n/a	n/a
35.96	0.024	saccade	n/a	395.3	172.6	n/a	325.8	171.5	2.8	184.0
35.986	0.404	fixation	n/a	326.3	175.9	687.0	n/a	n/a	n/a	n/a
36.392	0.052	saccade	n/a	331.2	173.4	n/a	173.6	72.8	7.48	294.0
36.446	0.166	fixation	n/a	160.2	84.2	681.0	n/a	n/a	n/a	n/a
36.614	0.04	saccade	n/a	167.8	77.8	n/a	95.6	60.1	2.89	196.0
36.656	0.32	fixation	n/a	82.4	65.4	672.0	n/a	n/a	n/a	n/a
36.978	0.034	saccade	n/a	87.1	67.7	n/a	213.6	75.0	4.95	229.0
37.014	0.228	fixation	n/a	214.5	79.4	678.0	n/a	n/a	n/a	n/a
37.244	0.018	saccade	n/a	217.1	78.9	n/a	188.5	74.5	1.14	107.0
37.264	0.348	fixation	n/a	194.1	78.1	661.0	n/a	n/a	n/a	n/a
37.614	0.048	saccade	n/a	197.4	83.6	n/a	273.9	93.6	3.07	202.0
37.664	0.164	fixation	n/a	264.8	84.7	674.0	n/a	n/a	n/a	n/a
37.83	0.024	saccade	n/a	264.1	94.5	n/a	322.9	83.2	2.4	188.0
37.856	0.328	fixation	n/a	316.6	87.6	672.0	n/a	n/a	n/a	n/a
38.186	0.024	saccade	n/a	319.7	90.9	n/a	386.7	80.1	2.73	194.0
38.212	0.216	fixation	n/a	379.0	82.2	650.0	n/a	n/a	n/a	n/a
38.43	0.064	saccade	n/a	379.6	79.7	n/a	467.3	71.3	3.55	222.0
38.496	0.24	fixation	n/a	464.5	85.6	631.0	n/a	n/a	n/a	n/a
38.738	0.018	saccade	n/a	466.9	93.6	n/a	433.3	91.4	1.36	120.0
38.758	0.334	fixation	n/a	441.0	88.6	626.0	n/a	n/a	n/a	n/a
39.094	0.048	saccade	n/a	441.9	88.7	n/a	521.5	101.2	3.24	209.0
39.144	0.274	fixation	n/a	513.1	92.3	618.0	n/a	n/a	n/a	n/a
39.42	0.076	saccade	n/a	513.5	97.3	n/a	384.4	91.4	5.19	236.0
39.498	0.166	fixation	n/a	385.7	84.5	617.0	n/a	n/a	n/a	n/a
39.666	0.016	saccade	n/a	385.7	89.5	n/a	356.0	84.7	1.21	114.0
39.684	0.248	fixation	n/a	359.6	88.4	616.0	n/a	n/a	n/a	n/a
39.934	0.05	saccade	n/a	364.2	85.6	n/a	474.8	103.4	4.51	255.0
39.986	0.186	fixation	n/a	471.9	88.0	615.0	n/a	n/a	n/a	n/a
40.174	0.046	saccade	n/a	475.0	89.0	n/a	545.2	106.5	2.9	213.0
40.222	0.244	fixation	n/a	539.7	92.6	598.0	n/a	n/a	n/a	n/a
40.468	0.076	saccade	n/a	540.7	94.6	n/a	135.5	139.2	16.05	416.0
40.546	0.148	fixation	n/a	126.9	140.6	609.0	n/a	n/a	n/a	n/a
40.696	0.022	saccade	n/a	131.9	133.6	n/a	79.2	149.2	2.13	148.0
40.72	0.222	fixation	n/a	75.9	146.6	603.0	n/a	n/a	n/a	n/a
40.944	0.014	saccade	n/a	80.4	153.7	n/a	54.9	153.1	0.97	104.0
40.96	0.27	fixation	n/a	62.5	155.2	619.0	n/a	n/a	n/a	n/a
41.232	0.108	saccade	n/a	65.1	159.2	n/a	124.4	156.1	2.28	652.0
41.26	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.342	0.354	fixation	n/a	113.2	162.4	631.0	n/a	n/a	n/a	n/a
41.698	0.02	saccade	n/a	112.0	163.0	n/a	162.5	168.0	1.98	151.0
41.72	0.312	fixation	n/a	157.9	168.3	634.0	n/a	n/a	n/a	n/a
42.034	0.006	saccade	n/a	155.3	167.6	n/a	147.5	165.5	0.32	46.0
42.042	0.186	fixation	n/a	149.2	162.9	616.0	n/a	n/a	n/a	n/a
42.23	0.056	saccade	n/a	152.2	161.9	n/a	250.5	164.1	3.88	226.0
42.288	0.602	fixation	n/a	246.0	166.8	608.0	n/a	n/a	n/a	n/a
42.892	0.05	saccade	n/a	246.0	167.4	n/a	339.5	184.0	3.8	211.0
42.944	0.486	fixation	n/a	337.8	168.5	613.0	n/a	n/a	n/a	n/a
43.432	0.026	saccade	n/a	342.2	170.6	n/a	414.1	168.8	2.89	193.0
43.46	0.384	fixation	n/a	404.1	168.6	615.0	n/a	n/a	n/a	n/a
43.846	0.03	saccade	n/a	402.8	172.4	n/a	497.3	165.2	3.81	205.0
43.878	0.296	fixation	n/a	487.5	173.4	614.0	n/a	n/a	n/a	n/a
44.176	0.008	saccade	n/a	488.6	176.2	n/a	475.0	177.6	0.55	69.0
44.186	0.214	fixation	n/a	475.6	171.2	608.0	n/a	n/a	n/a	n/a
44.402	0.148	saccade	n/a	483.7	181.4	n/a	102.2	220.3	15.07	599.0
44.42	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.552	0.17	fixation	n/a	105.7	232.1	611.0	n/a	n/a	n/a	n/a
44.724	0.014	saccade	n/a	105.5	232.1	n/a	76.1	235.3	1.13	110.0
44.74	0.198	fixation	n/a	75.1	233.1	632.0	n/a	n/a	n/a	n/a
44.94	0.03	saccade	n/a	75.4	230.9	n/a	170.7	233.6	3.68	200.0
44.972	0.398	fixation	n/a	172.1	240.3	653.0	n/a	n/a	n/a	n/a
45.372	0.026	saccade	n/a	170.0	237.4	n/a	258.3	233.6	3.48	241.0
45.4	0.258	fixation	n/a	254.3	240.7	638.0	n/a	n/a	n/a	n/a
45.66	0.022	saccade	n/a	255.0	235.5	n/a	317.3	237.2	2.48	175.0
45.684	0.272	fixation	n/a	310.2	243.4	631.0	n/a	n/a	n/a	n/a
45.958	0.054	saccade	n/a	310.8	247.1	n/a	507.7	556.5	14.23	438.0
46.014	0.18	fixation	n/a	460.3	550.8	643.0	n/a	n/a	n/a	n/a
46.196	0.028	saccade	n/a	445.4	547.7	n/a	418.5	540.4	1.07	152.0
46.226	0.406	fixation	n/a	398.6	535.0	656.0	n/a	n/a	n/a	n/a
46.634	0.024	saccade	n/a	398.8	534.0	n/a	468.4	540.8	2.69	164.0
46.66	0.294	fixation	n/a	459.3	543.3	649.0	n/a	n/a	n/a	n/a
46.784	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.792	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.956	0.146	saccade	n/a	472.1	547.9	n/a	377.7	134.1	16.52	688.0
46.978	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
