onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.635	0.012	saccade	n/a	397.7	91.4	n/a	375.5	91.6	0.9	91.0
5.649	0.342	fixation	n/a	381.7	89.7	616.0	n/a	n/a	n/a	n/a
5.993	0.016	saccade	n/a	384.7	88.9	n/a	419.3	74.6	1.51	125.0
6.011	0.374	fixation	n/a	414.4	83.6	603.0	n/a	n/a	n/a	n/a
6.387	0.012	saccade	n/a	418.9	85.3	n/a	443.6	82.3	1.0	96.0
6.401	0.256	fixation	n/a	438.9	86.5	605.0	n/a	n/a	n/a	n/a
6.659	0.01	saccade	n/a	439.6	88.4	n/a	459.9	83.9	0.84	90.0
6.671	0.408	fixation	n/a	455.8	86.4	598.0	n/a	n/a	n/a	n/a
7.081	0.026	saccade	n/a	457.1	80.8	n/a	526.5	77.8	2.78	169.0
7.109	0.186	fixation	n/a	518.6	88.5	591.0	n/a	n/a	n/a	n/a
7.297	0.012	saccade	n/a	519.9	94.4	n/a	501.8	85.2	0.82	79.0
7.311	0.224	fixation	n/a	506.2	88.1	590.0	n/a	n/a	n/a	n/a
7.537	0.026	saccade	n/a	507.5	86.3	n/a	576.0	81.1	2.74	163.0
7.565	0.316	fixation	n/a	569.0	87.9	583.0	n/a	n/a	n/a	n/a
7.883	0.028	saccade	n/a	573.0	86.0	n/a	483.6	84.4	3.57	208.0
7.913	0.266	fixation	n/a	481.7	82.2	583.0	n/a	n/a	n/a	n/a
8.181	0.056	saccade	n/a	488.0	77.2	n/a	248.1	103.5	9.66	337.0
8.239	0.154	fixation	n/a	234.0	117.7	581.0	n/a	n/a	n/a	n/a
8.395	0.032	saccade	n/a	238.1	118.7	n/a	125.9	137.0	4.48	196.0
8.429	0.19	fixation	n/a	120.6	132.9	583.0	n/a	n/a	n/a	n/a
8.621	0.016	saccade	n/a	125.0	133.5	n/a	107.0	140.9	0.76	81.0
8.639	0.188	fixation	n/a	111.4	139.4	587.0	n/a	n/a	n/a	n/a
8.829	0.044	saccade	n/a	112.3	141.6	n/a	214.7	157.1	4.06	225.0
8.875	0.35	fixation	n/a	211.1	147.4	595.0	n/a	n/a	n/a	n/a
9.227	0.012	saccade	n/a	215.5	150.3	n/a	195.5	152.3	0.8	79.0
9.241	0.242	fixation	n/a	202.3	151.0	580.0	n/a	n/a	n/a	n/a
9.485	0.114	saccade	n/a	208.3	155.3	n/a	251.7	131.5	1.97	624.0
9.509	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.601	0.062	fixation	n/a	246.0	145.5	566.0	n/a	n/a	n/a	n/a
9.665	0.024	saccade	n/a	241.3	151.3	n/a	310.5	155.8	2.77	187.0
9.691	0.204	fixation	n/a	300.4	158.2	583.0	n/a	n/a	n/a	n/a
9.897	0.02	saccade	n/a	303.4	161.2	n/a	350.4	157.0	1.9	161.0
9.919	0.18	fixation	n/a	344.1	157.9	586.0	n/a	n/a	n/a	n/a
10.101	0.014	saccade	n/a	344.8	159.3	n/a	319.5	153.8	1.04	98.0
10.117	0.184	fixation	n/a	322.9	157.2	582.0	n/a	n/a	n/a	n/a
10.303	0.028	saccade	n/a	324.9	160.7	n/a	410.6	157.4	3.45	222.0
10.333	0.362	fixation	n/a	407.2	161.7	570.0	n/a	n/a	n/a	n/a
10.697	0.014	saccade	n/a	408.4	153.7	n/a	436.4	152.9	1.13	106.0
10.713	0.324	fixation	n/a	433.1	157.9	562.0	n/a	n/a	n/a	n/a
11.039	0.022	saccade	n/a	434.8	159.1	n/a	387.0	161.7	1.93	143.0
11.063	0.32	fixation	n/a	389.8	160.1	562.0	n/a	n/a	n/a	n/a
11.385	0.012	saccade	n/a	391.4	157.5	n/a	414.6	152.8	0.95	95.0
11.399	0.384	fixation	n/a	409.2	163.4	571.0	n/a	n/a	n/a	n/a
11.785	0.028	saccade	n/a	409.9	162.4	n/a	497.8	159.4	3.53	193.0
11.815	0.272	fixation	n/a	498.6	162.3	576.0	n/a	n/a	n/a	n/a
12.089	0.048	saccade	n/a	502.3	158.7	n/a	585.0	171.0	3.33	204.0
12.139	0.236	fixation	n/a	582.2	157.8	560.0	n/a	n/a	n/a	n/a
12.377	0.014	saccade	n/a	587.0	158.4	n/a	616.7	155.0	1.18	107.0
12.393	0.216	fixation	n/a	610.1	165.2	554.0	n/a	n/a	n/a	n/a
12.611	0.016	saccade	n/a	612.0	165.8	n/a	575.8	154.7	1.5	123.0
12.629	0.172	fixation	n/a	576.1	153.7	550.0	n/a	n/a	n/a	n/a
12.803	0.06	saccade	n/a	577.8	153.6	n/a	167.3	212.2	16.36	390.0
12.865	0.178	fixation	n/a	148.9	217.7	565.0	n/a	n/a	n/a	n/a
13.045	0.018	saccade	n/a	152.5	215.1	n/a	110.2	214.0	1.64	148.0
13.065	0.31	fixation	n/a	108.7	214.5	578.0	n/a	n/a	n/a	n/a
13.377	0.032	saccade	n/a	110.2	217.0	n/a	238.4	219.2	5.02	237.0
13.411	0.168	fixation	n/a	247.1	219.0	597.0	n/a	n/a	n/a	n/a
13.581	0.014	saccade	n/a	254.0	215.4	n/a	226.3	219.2	1.11	106.0
13.597	0.272	fixation	n/a	230.6	219.2	591.0	n/a	n/a	n/a	n/a
13.871	0.022	saccade	n/a	234.0	219.4	n/a	300.5	223.3	2.65	154.0
13.895	0.45	fixation	n/a	297.8	230.0	600.0	n/a	n/a	n/a	n/a
14.347	0.02	saccade	n/a	299.0	234.7	n/a	347.3	228.4	1.95	153.0
14.369	0.384	fixation	n/a	341.1	235.5	600.0	n/a	n/a	n/a	n/a
14.755	0.014	saccade	n/a	347.8	235.6	n/a	376.9	222.7	1.28	109.0
14.771	0.182	fixation	n/a	375.7	228.3	579.0	n/a	n/a	n/a	n/a
14.955	0.078	saccade	n/a	386.6	238.8	n/a	412.3	236.4	1.04	575.0
14.973	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.035	0.304	fixation	n/a	405.5	230.0	562.0	n/a	n/a	n/a	n/a
15.341	0.018	saccade	n/a	404.5	225.1	n/a	365.4	225.6	1.57	118.0
15.361	0.274	fixation	n/a	361.7	222.2	553.0	n/a	n/a	n/a	n/a
15.637	0.032	saccade	n/a	361.2	226.1	n/a	500.6	224.6	5.59	267.0
15.671	0.196	fixation	n/a	497.4	221.1	546.0	n/a	n/a	n/a	n/a
15.869	0.01	saccade	n/a	499.4	221.5	n/a	480.0	227.2	0.81	88.0
15.881	0.276	fixation	n/a	478.3	231.3	549.0	n/a	n/a	n/a	n/a
16.159	0.026	saccade	n/a	481.7	235.1	n/a	557.2	227.1	3.03	168.0
16.187	0.516	fixation	n/a	550.5	239.3	554.0	n/a	n/a	n/a	n/a
16.705	0.026	saccade	n/a	554.1	240.2	n/a	632.8	228.0	3.14	197.0
16.733	0.304	fixation	n/a	623.2	231.9	547.0	n/a	n/a	n/a	n/a
17.039	0.014	saccade	n/a	626.0	230.6	n/a	652.0	230.8	1.02	90.0
17.055	0.2	fixation	n/a	647.3	233.9	551.0	n/a	n/a	n/a	n/a
17.257	0.066	saccade	n/a	647.7	232.4	n/a	170.2	283.1	18.73	396.0
17.325	0.21	fixation	n/a	146.5	281.9	570.0	n/a	n/a	n/a	n/a
17.537	0.012	saccade	n/a	149.3	282.6	n/a	122.0	282.8	1.06	92.0
17.551	0.314	fixation	n/a	118.7	278.6	571.0	n/a	n/a	n/a	n/a
17.867	0.012	saccade	n/a	118.2	280.5	n/a	106.7	277.8	0.46	68.0
17.881	0.218	fixation	n/a	112.1	276.1	578.0	n/a	n/a	n/a	n/a
18.101	0.028	saccade	n/a	112.9	273.8	n/a	205.9	273.8	3.62	212.0
18.131	0.398	fixation	n/a	207.9	280.1	587.0	n/a	n/a	n/a	n/a
18.531	0.006	saccade	n/a	207.9	280.7	n/a	197.4	282.7	0.42	63.0
18.539	0.138	fixation	n/a	200.5	283.0	604.0	n/a	n/a	n/a	n/a
18.679	0.018	saccade	n/a	203.0	281.5	n/a	245.9	271.3	1.74	162.0
18.699	0.308	fixation	n/a	244.8	277.6	598.0	n/a	n/a	n/a	n/a
19.009	0.008	saccade	n/a	246.4	282.0	n/a	233.9	286.1	0.52	64.0
19.019	0.178	fixation	n/a	232.5	282.6	600.0	n/a	n/a	n/a	n/a
19.199	0.012	saccade	n/a	232.3	278.6	n/a	258.5	276.6	1.04	100.0
19.213	0.252	fixation	n/a	258.9	281.8	591.0	n/a	n/a	n/a	n/a
19.467	0.032	saccade	n/a	263.1	282.3	n/a	382.2	289.1	4.75	260.0
19.501	0.196	fixation	n/a	379.4	290.3	581.0	n/a	n/a	n/a	n/a
19.699	0.012	saccade	n/a	382.7	295.2	n/a	359.6	293.3	0.93	94.0
19.713	0.234	fixation	n/a	359.1	292.5	576.0	n/a	n/a	n/a	n/a
19.949	0.03	saccade	n/a	361.8	289.7	n/a	472.5	284.6	4.42	226.0
19.981	0.284	fixation	n/a	472.5	289.8	565.0	n/a	n/a	n/a	n/a
20.267	0.016	saccade	n/a	475.2	295.3	n/a	514.9	292.5	1.58	141.0
20.285	0.312	fixation	n/a	515.5	295.9	555.0	n/a	n/a	n/a	n/a
20.599	0.026	saccade	n/a	520.0	296.4	n/a	605.1	293.3	3.36	203.0
20.627	0.202	fixation	n/a	595.8	298.5	537.0	n/a	n/a	n/a	n/a
20.831	0.01	saccade	n/a	594.3	303.3	n/a	573.4	300.3	0.83	87.0
20.843	0.23	fixation	n/a	571.7	297.5	536.0	n/a	n/a	n/a	n/a
21.075	0.058	saccade	n/a	575.5	295.8	n/a	190.7	333.4	15.13	395.0
21.135	0.178	fixation	n/a	166.5	339.3	542.0	n/a	n/a	n/a	n/a
21.315	0.02	saccade	n/a	167.9	340.7	n/a	119.8	350.3	1.89	128.0
21.337	0.646	fixation	n/a	118.7	348.8	559.0	n/a	n/a	n/a	n/a
21.985	0.02	saccade	n/a	125.1	349.5	n/a	170.3	347.8	1.74	140.0
22.007	0.266	fixation	n/a	174.2	353.4	556.0	n/a	n/a	n/a	n/a
22.275	0.03	saccade	n/a	176.0	351.2	n/a	281.5	346.9	4.13	194.0
22.307	0.186	fixation	n/a	280.1	350.0	552.0	n/a	n/a	n/a	n/a
22.495	0.012	saccade	n/a	281.9	350.4	n/a	257.8	351.3	0.95	91.0
22.509	0.232	fixation	n/a	259.2	349.1	552.0	n/a	n/a	n/a	n/a
22.743	0.022	saccade	n/a	262.6	350.7	n/a	332.5	344.4	2.77	200.0
22.767	0.396	fixation	n/a	336.2	342.1	568.0	n/a	n/a	n/a	n/a
23.165	0.026	saccade	n/a	337.3	338.7	n/a	421.4	341.0	3.34	224.0
23.193	0.236	fixation	n/a	415.5	341.8	603.0	n/a	n/a	n/a	n/a
23.431	0.028	saccade	n/a	416.8	341.6	n/a	496.6	340.4	3.16	193.0
23.461	0.224	fixation	n/a	488.3	346.5	608.0	n/a	n/a	n/a	n/a
23.687	0.012	saccade	n/a	491.9	346.7	n/a	471.3	347.7	0.82	87.0
23.701	0.208	fixation	n/a	476.1	347.6	595.0	n/a	n/a	n/a	n/a
23.911	0.016	saccade	n/a	478.8	348.1	n/a	450.4	346.4	1.13	109.0
23.929	0.186	fixation	n/a	451.7	344.7	579.0	n/a	n/a	n/a	n/a
24.117	0.022	saccade	n/a	452.2	345.6	n/a	514.8	342.1	2.48	182.0
24.141	0.044	fixation	n/a	513.7	347.1	562.0	n/a	n/a	n/a	n/a
24.187	0.024	saccade	n/a	510.6	345.7	n/a	583.8	343.4	2.88	208.0
24.213	0.236	fixation	n/a	572.8	347.0	556.0	n/a	n/a	n/a	n/a
24.451	0.014	saccade	n/a	577.4	350.0	n/a	552.4	351.7	0.98	90.0
24.467	0.196	fixation	n/a	555.9	351.5	555.0	n/a	n/a	n/a	n/a
24.665	0.022	saccade	n/a	559.8	348.2	n/a	622.9	349.9	2.46	179.0
24.689	0.408	fixation	n/a	619.8	353.7	547.0	n/a	n/a	n/a	n/a
25.099	0.066	saccade	n/a	621.7	353.6	n/a	140.9	408.6	18.62	411.0
25.167	0.392	fixation	n/a	130.5	415.8	557.0	n/a	n/a	n/a	n/a
25.561	0.018	saccade	n/a	131.8	417.6	n/a	181.8	408.3	1.95	150.0
25.581	0.326	fixation	n/a	181.9	412.4	554.0	n/a	n/a	n/a	n/a
25.909	0.026	saccade	n/a	183.8	407.6	n/a	255.8	403.4	2.8	176.0
25.937	0.322	fixation	n/a	252.1	406.6	561.0	n/a	n/a	n/a	n/a
26.261	0.024	saccade	n/a	253.6	404.3	n/a	321.8	398.8	2.68	179.0
26.287	0.258	fixation	n/a	318.2	402.4	574.0	n/a	n/a	n/a	n/a
26.547	0.11	saccade	n/a	323.2	404.3	n/a	418.7	401.2	3.76	507.0
26.573	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.659	0.318	fixation	n/a	398.3	402.4	570.0	n/a	n/a	n/a	n/a
26.979	0.022	saccade	n/a	393.1	401.1	n/a	456.8	404.2	2.51	193.0
27.003	0.23	fixation	n/a	447.8	404.7	583.0	n/a	n/a	n/a	n/a
27.235	0.02	saccade	n/a	448.2	401.8	n/a	505.3	397.3	2.25	171.0
27.257	0.144	fixation	n/a	505.7	402.6	582.0	n/a	n/a	n/a	n/a
27.403	0.028	saccade	n/a	507.4	405.9	n/a	583.8	406.0	2.98	175.0
27.433	0.304	fixation	n/a	575.6	406.5	578.0	n/a	n/a	n/a	n/a
27.739	0.018	saccade	n/a	581.5	402.6	n/a	628.8	404.3	1.83	147.0
27.759	0.382	fixation	n/a	619.7	408.1	568.0	n/a	n/a	n/a	n/a
28.143	0.016	saccade	n/a	623.0	406.4	n/a	655.0	405.7	1.23	100.0
28.161	0.304	fixation	n/a	647.2	416.6	561.0	n/a	n/a	n/a	n/a
28.467	0.028	saccade	n/a	647.6	416.2	n/a	533.3	411.7	4.43	260.0
28.497	0.25	fixation	n/a	527.8	408.0	565.0	n/a	n/a	n/a	n/a
28.749	0.014	saccade	n/a	530.9	410.1	n/a	560.7	394.3	1.32	115.0
28.765	0.122	fixation	n/a	554.5	398.5	564.0	n/a	n/a	n/a	n/a
28.889	0.05	saccade	n/a	555.0	396.2	n/a	429.1	227.6	8.37	278.0
28.941	0.02	fixation	n/a	427.5	232.5	560.0	n/a	n/a	n/a	n/a
28.963	0.04	saccade	n/a	424.0	225.4	n/a	389.4	71.7	6.41	274.0
29.005	0.18	fixation	n/a	393.1	87.4	532.0	n/a	n/a	n/a	n/a
29.178	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.182	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.187	0.05	saccade	n/a	399.8	85.1	n/a	208.1	67.0	7.69	313.0
29.239	0.238	fixation	n/a	195.4	74.4	530.0	n/a	n/a	n/a	n/a
29.479	0.024	saccade	n/a	197.4	74.8	n/a	127.7	85.9	2.77	191.0
29.505	0.248	fixation	n/a	118.8	86.2	550.0	n/a	n/a	n/a	n/a
29.755	0.016	saccade	n/a	121.5	85.2	n/a	91.0	84.9	1.18	108.0
29.773	0.248	fixation	n/a	92.9	83.3	558.0	n/a	n/a	n/a	n/a
30.023	0.028	saccade	n/a	96.4	83.6	n/a	197.0	70.3	3.97	218.0
30.053	0.292	fixation	n/a	204.1	76.4	553.0	n/a	n/a	n/a	n/a
30.347	0.024	saccade	n/a	208.2	76.7	n/a	283.3	63.8	3.03	222.0
30.373	0.27	fixation	n/a	281.5	72.0	559.0	n/a	n/a	n/a	n/a
30.645	0.046	saccade	n/a	285.2	71.7	n/a	367.0	78.1	3.3	203.0
30.693	0.35	fixation	n/a	365.6	64.0	552.0	n/a	n/a	n/a	n/a
31.045	0.044	saccade	n/a	368.3	60.8	n/a	434.7	78.9	2.78	200.0
31.091	0.17	fixation	n/a	430.8	71.3	547.0	n/a	n/a	n/a	n/a
31.263	0.05	saccade	n/a	432.7	74.2	n/a	523.8	71.2	3.66	218.0
31.315	0.37	fixation	n/a	520.6	65.5	533.0	n/a	n/a	n/a	n/a
31.687	0.02	saccade	n/a	525.7	66.5	n/a	472.6	68.3	2.13	171.0
31.709	0.2	fixation	n/a	476.1	70.9	542.0	n/a	n/a	n/a	n/a
31.911	0.052	saccade	n/a	480.8	70.9	n/a	159.7	123.9	12.92	372.0
31.965	0.162	fixation	n/a	144.2	134.3	563.0	n/a	n/a	n/a	n/a
32.129	0.02	saccade	n/a	148.0	134.5	n/a	109.2	148.2	1.6	135.0
32.151	0.35	fixation	n/a	112.7	148.5	580.0	n/a	n/a	n/a	n/a
32.503	0.032	saccade	n/a	114.3	151.7	n/a	208.8	146.5	3.7	170.0
32.537	0.212	fixation	n/a	210.9	150.2	586.0	n/a	n/a	n/a	n/a
32.751	0.014	saccade	n/a	214.5	150.8	n/a	183.5	151.6	1.23	103.0
32.767	0.334	fixation	n/a	187.9	153.1	568.0	n/a	n/a	n/a	n/a
33.103	0.13	saccade	n/a	186.6	152.8	n/a	233.2	137.4	1.94	574.0
33.143	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.235	0.032	fixation	n/a	234.2	153.2	543.0	n/a	n/a	n/a	n/a
33.269	0.02	saccade	n/a	233.2	159.1	n/a	292.5	153.1	2.38	189.0
33.291	0.21	fixation	n/a	284.3	163.6	556.0	n/a	n/a	n/a	n/a
33.503	0.016	saccade	n/a	287.2	164.9	n/a	255.1	164.5	1.28	121.0
33.521	0.296	fixation	n/a	257.7	159.9	552.0	n/a	n/a	n/a	n/a
33.819	0.034	saccade	n/a	260.7	150.3	n/a	380.5	149.3	4.8	208.0
33.855	0.188	fixation	n/a	378.7	151.4	541.0	n/a	n/a	n/a	n/a
34.045	0.014	saccade	n/a	381.6	154.7	n/a	352.4	152.3	1.18	103.0
34.061	0.19	fixation	n/a	352.4	148.1	526.0	n/a	n/a	n/a	n/a
34.253	0.024	saccade	n/a	354.2	151.4	n/a	429.1	148.3	3.02	185.0
34.279	0.208	fixation	n/a	425.7	154.5	526.0	n/a	n/a	n/a	n/a
34.489	0.022	saccade	n/a	428.6	159.8	n/a	484.5	154.4	2.26	157.0
34.513	0.316	fixation	n/a	482.7	160.0	523.0	n/a	n/a	n/a	n/a
34.831	0.016	saccade	n/a	487.3	160.1	n/a	454.8	161.2	1.31	120.0
34.849	0.34	fixation	n/a	457.1	157.6	516.0	n/a	n/a	n/a	n/a
35.191	0.016	saccade	n/a	457.0	156.8	n/a	491.5	151.3	1.4	114.0
35.209	0.376	fixation	n/a	487.0	160.6	526.0	n/a	n/a	n/a	n/a
35.587	0.022	saccade	n/a	487.8	157.9	n/a	532.4	148.0	1.83	134.0
35.611	0.16	fixation	n/a	525.2	153.1	518.0	n/a	n/a	n/a	n/a
35.773	0.026	saccade	n/a	526.8	156.3	n/a	599.5	142.9	2.94	207.0
35.801	0.404	fixation	n/a	592.2	151.1	517.0	n/a	n/a	n/a	n/a
36.207	0.06	saccade	n/a	595.5	154.8	n/a	172.6	210.4	16.8	428.0
36.269	0.192	fixation	n/a	146.9	208.2	531.0	n/a	n/a	n/a	n/a
36.463	0.018	saccade	n/a	148.8	208.8	n/a	107.1	211.8	1.62	140.0
36.483	0.212	fixation	n/a	105.7	210.1	521.0	n/a	n/a	n/a	n/a
36.697	0.03	saccade	n/a	109.5	215.5	n/a	211.9	213.6	4.0	212.0
36.729	0.322	fixation	n/a	220.5	220.9	532.0	n/a	n/a	n/a	n/a
37.053	0.022	saccade	n/a	224.7	223.6	n/a	292.0	217.4	2.69	187.0
37.077	0.262	fixation	n/a	291.5	227.1	540.0	n/a	n/a	n/a	n/a
37.341	0.012	saccade	n/a	289.8	227.7	n/a	271.5	229.3	0.73	75.0
37.355	0.206	fixation	n/a	279.2	232.3	539.0	n/a	n/a	n/a	n/a
37.563	0.024	saccade	n/a	282.3	230.7	n/a	208.4	227.8	2.93	181.0
37.589	0.192	fixation	n/a	210.0	225.6	535.0	n/a	n/a	n/a	n/a
37.783	0.034	saccade	n/a	213.8	226.5	n/a	343.5	226.4	5.17	236.0
37.819	0.188	fixation	n/a	346.9	226.5	540.0	n/a	n/a	n/a	n/a
38.009	0.02	saccade	n/a	352.8	224.6	n/a	404.2	217.1	2.09	161.0
38.031	0.234	fixation	n/a	404.8	225.7	535.0	n/a	n/a	n/a	n/a
38.267	0.016	saccade	n/a	405.4	223.1	n/a	370.3	223.8	1.41	121.0
38.285	0.22	fixation	n/a	375.8	225.7	533.0	n/a	n/a	n/a	n/a
38.507	0.018	saccade	n/a	379.2	230.2	n/a	340.5	230.0	1.55	121.0
38.527	0.166	fixation	n/a	336.9	225.3	528.0	n/a	n/a	n/a	n/a
38.695	0.034	saccade	n/a	341.8	228.8	n/a	497.2	243.2	6.26	264.0
38.731	0.16	fixation	n/a	490.6	236.0	521.0	n/a	n/a	n/a	n/a
38.893	0.02	saccade	n/a	493.1	238.2	n/a	536.0	219.1	1.88	167.0
38.915	0.37	fixation	n/a	530.2	234.2	519.0	n/a	n/a	n/a	n/a
39.287	0.03	saccade	n/a	532.6	236.2	n/a	635.4	233.0	4.06	204.0
39.319	0.468	fixation	n/a	620.0	235.2	505.0	n/a	n/a	n/a	n/a
39.789	0.016	saccade	n/a	620.6	232.4	n/a	588.9	230.6	1.25	116.0
39.807	0.308	fixation	n/a	589.8	229.2	495.0	n/a	n/a	n/a	n/a
40.117	0.13	saccade	n/a	594.7	235.9	n/a	559.8	81.4	6.39	581.0
40.145	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.249	0.246	fixation	n/a	548.1	99.9	448.0	n/a	n/a	n/a	n/a
40.497	0.052	saccade	n/a	546.5	98.6	n/a	239.7	77.1	12.25	351.0
40.551	0.222	fixation	n/a	228.8	82.7	478.0	n/a	n/a	n/a	n/a
40.775	0.026	saccade	n/a	236.6	80.5	n/a	165.0	85.3	2.84	165.0
40.803	0.25	fixation	n/a	168.8	83.2	486.0	n/a	n/a	n/a	n/a
41.055	0.022	saccade	n/a	176.3	82.1	n/a	129.9	88.3	1.83	150.0
41.079	0.242	fixation	n/a	129.9	87.4	496.0	n/a	n/a	n/a	n/a
41.323	0.048	saccade	n/a	128.5	86.8	n/a	296.6	74.6	6.65	320.0
41.373	0.324	fixation	n/a	299.9	63.1	509.0	n/a	n/a	n/a	n/a
41.699	0.05	saccade	n/a	303.1	65.3	n/a	385.2	91.1	3.47	228.0
41.751	0.196	fixation	n/a	376.8	75.6	559.0	n/a	n/a	n/a	n/a
41.949	0.048	saccade	n/a	377.7	87.3	n/a	444.7	114.1	2.91	224.0
41.999	0.164	fixation	n/a	440.4	101.7	616.0	n/a	n/a	n/a	n/a
42.165	0.076	saccade	n/a	442.1	104.1	n/a	640.8	242.6	9.67	436.0
42.243	0.184	fixation	n/a	629.7	242.3	668.0	n/a	n/a	n/a	n/a
42.429	0.02	saccade	n/a	632.1	249.9	n/a	614.6	247.8	0.69	103.0
42.451	0.804	fixation	n/a	611.9	240.5	660.0	n/a	n/a	n/a	n/a
42.946	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.062	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.257	0.072	saccade	n/a	613.7	232.2	n/a	182.6	89.7	17.89	387.0
43.331	0.142	fixation	n/a	173.8	96.3	595.0	n/a	n/a	n/a	n/a
43.475	0.024	saccade	n/a	184.4	91.8	n/a	118.1	88.2	2.59	178.0
43.501	0.314	fixation	n/a	114.4	83.6	597.0	n/a	n/a	n/a	n/a
43.817	0.052	saccade	n/a	115.7	83.7	n/a	237.0	94.1	4.78	249.0
43.871	0.214	fixation	n/a	234.0	82.7	630.0	n/a	n/a	n/a	n/a
44.087	0.046	saccade	n/a	237.3	85.2	n/a	301.0	102.8	2.65	197.0
44.135	0.312	fixation	n/a	298.6	92.8	648.0	n/a	n/a	n/a	n/a
44.449	0.05	saccade	n/a	302.6	92.0	n/a	404.4	100.9	4.11	247.0
44.501	0.184	fixation	n/a	399.5	90.3	643.0	n/a	n/a	n/a	n/a
44.687	0.018	saccade	n/a	403.4	93.1	n/a	380.1	88.6	0.96	98.0
44.707	0.256	fixation	n/a	382.7	93.2	645.0	n/a	n/a	n/a	n/a
44.965	0.054	saccade	n/a	383.2	94.8	n/a	463.9	96.5	3.25	224.0
45.021	0.284	fixation	n/a	455.3	88.1	652.0	n/a	n/a	n/a	n/a
45.307	0.02	saccade	n/a	457.4	88.9	n/a	426.6	96.9	1.28	126.0
