onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.283	0.018	saccade	n/a	366.8	104.0	n/a	406.8	95.3	1.65	146.0
6.303	0.138	fixation	n/a	403.8	101.3	750.0	n/a	n/a	n/a	n/a
6.443	0.028	saccade	n/a	403.6	101.8	n/a	484.7	97.0	3.27	206.0
6.473	0.256	fixation	n/a	476.1	103.7	736.0	n/a	n/a	n/a	n/a
6.731	0.022	saccade	n/a	479.0	106.3	n/a	537.5	101.5	2.35	164.0
6.755	0.284	fixation	n/a	529.2	108.1	725.0	n/a	n/a	n/a	n/a
7.041	0.022	saccade	n/a	527.2	106.0	n/a	592.2	98.6	2.6	179.0
7.065	0.284	fixation	n/a	582.1	105.3	707.0	n/a	n/a	n/a	n/a
7.351	0.07	saccade	n/a	582.9	106.2	n/a	203.2	143.8	15.11	381.0
7.423	0.14	fixation	n/a	175.9	144.5	718.0	n/a	n/a	n/a	n/a
7.565	0.018	saccade	n/a	179.6	142.8	n/a	136.0	155.0	1.78	130.0
7.585	0.294	fixation	n/a	133.2	156.3	733.0	n/a	n/a	n/a	n/a
7.881	0.014	saccade	n/a	140.1	159.6	n/a	112.8	158.7	1.06	98.0
7.897	0.212	fixation	n/a	113.0	158.1	763.0	n/a	n/a	n/a	n/a
8.111	0.058	saccade	n/a	114.8	159.1	n/a	240.9	156.3	4.96	235.0
8.171	0.152	fixation	n/a	234.8	153.9	747.0	n/a	n/a	n/a	n/a
8.325	0.024	saccade	n/a	239.0	154.2	n/a	314.2	148.8	3.02	206.0
8.351	0.184	fixation	n/a	305.4	155.3	728.0	n/a	n/a	n/a	n/a
8.537	0.008	saccade	n/a	306.1	156.1	n/a	291.7	157.9	0.58	69.0
8.547	0.482	fixation	n/a	293.6	158.3	715.0	n/a	n/a	n/a	n/a
9.031	0.012	saccade	n/a	295.3	156.7	n/a	321.1	152.0	1.05	96.0
9.045	0.392	fixation	n/a	316.7	157.7	703.0	n/a	n/a	n/a	n/a
9.414	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.42	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.439	0.014	saccade	n/a	316.7	155.3	n/a	347.4	151.5	1.24	105.0
9.455	0.342	fixation	n/a	345.2	158.2	682.0	n/a	n/a	n/a	n/a
9.799	0.02	saccade	n/a	346.3	162.0	n/a	396.1	154.9	2.02	145.0
9.821	0.112	fixation	n/a	394.8	158.5	664.0	n/a	n/a	n/a	n/a
9.935	0.024	saccade	n/a	395.9	156.0	n/a	462.8	159.0	2.69	188.0
9.961	0.282	fixation	n/a	456.0	160.4	652.0	n/a	n/a	n/a	n/a
10.245	0.018	saccade	n/a	460.8	164.1	n/a	422.1	163.4	1.56	131.0
10.265	0.188	fixation	n/a	421.0	160.1	649.0	n/a	n/a	n/a	n/a
10.455	0.094	saccade	n/a	431.0	166.8	n/a	303.8	161.4	5.11	677.0
10.475	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.551	0.218	fixation	n/a	295.9	169.2	665.0	n/a	n/a	n/a	n/a
10.771	0.008	saccade	n/a	293.9	169.3	n/a	282.9	164.4	0.48	58.0
10.781	0.288	fixation	n/a	283.9	165.6	676.0	n/a	n/a	n/a	n/a
11.071	0.012	saccade	n/a	284.9	163.7	n/a	304.0	156.6	0.82	79.0
11.085	0.404	fixation	n/a	300.5	159.5	662.0	n/a	n/a	n/a	n/a
11.491	0.012	saccade	n/a	304.0	160.8	n/a	329.0	157.3	1.01	97.0
11.505	0.178	fixation	n/a	326.8	161.0	660.0	n/a	n/a	n/a	n/a
11.685	0.038	saccade	n/a	327.3	162.1	n/a	172.3	91.2	6.8	258.0
11.725	0.08	fixation	n/a	158.3	87.6	639.0	n/a	n/a	n/a	n/a
11.807	0.02	saccade	n/a	156.7	86.8	n/a	111.0	71.4	1.89	140.0
11.829	0.18	fixation	n/a	113.1	74.1	640.0	n/a	n/a	n/a	n/a
12.011	0.01	saccade	n/a	114.0	75.5	n/a	95.3	77.5	0.73	75.0
12.023	0.294	fixation	n/a	100.2	78.5	649.0	n/a	n/a	n/a	n/a
12.319	0.048	saccade	n/a	106.2	79.9	n/a	215.9	85.1	4.3	205.0
12.369	0.366	fixation	n/a	209.6	77.5	673.0	n/a	n/a	n/a	n/a
12.737	0.058	saccade	n/a	214.7	83.3	n/a	314.2	94.1	4.0	205.0
12.797	0.18	fixation	n/a	307.7	94.3	706.0	n/a	n/a	n/a	n/a
12.979	0.008	saccade	n/a	309.8	96.5	n/a	293.5	97.1	0.65	77.0
12.989	0.292	fixation	n/a	296.4	95.9	700.0	n/a	n/a	n/a	n/a
13.283	0.028	saccade	n/a	299.4	94.2	n/a	220.3	88.1	3.17	181.0
13.313	0.2	fixation	n/a	217.4	85.5	685.0	n/a	n/a	n/a	n/a
13.515	0.05	saccade	n/a	219.9	87.7	n/a	319.7	100.3	4.02	201.0
13.567	0.194	fixation	n/a	309.2	92.1	684.0	n/a	n/a	n/a	n/a
13.763	0.006	saccade	n/a	309.6	95.9	n/a	298.5	93.1	0.46	67.0
13.771	0.162	fixation	n/a	299.9	94.8	685.0	n/a	n/a	n/a	n/a
13.935	0.026	saccade	n/a	302.4	95.2	n/a	374.9	87.8	2.93	196.0
13.963	0.562	fixation	n/a	369.7	94.2	693.0	n/a	n/a	n/a	n/a
14.527	0.054	saccade	n/a	373.8	104.1	n/a	471.0	110.8	3.92	229.0
14.583	0.324	fixation	n/a	462.5	101.6	727.0	n/a	n/a	n/a	n/a
14.909	0.024	saccade	n/a	466.7	104.8	n/a	527.0	94.7	2.45	178.0
14.935	0.176	fixation	n/a	516.3	102.4	732.0	n/a	n/a	n/a	n/a
15.113	0.018	saccade	n/a	516.3	103.2	n/a	564.7	96.0	1.95	160.0
15.133	0.32	fixation	n/a	558.7	105.1	730.0	n/a	n/a	n/a	n/a
15.455	0.028	saccade	n/a	560.1	102.5	n/a	626.4	93.9	2.64	168.0
15.485	0.414	fixation	n/a	615.5	104.1	707.0	n/a	n/a	n/a	n/a
15.901	0.066	saccade	n/a	614.8	107.4	n/a	153.1	145.8	18.17	394.0
15.969	0.22	fixation	n/a	123.5	150.1	749.0	n/a	n/a	n/a	n/a
16.191	0.02	saccade	n/a	126.3	149.5	n/a	104.8	147.7	0.84	101.0
16.213	0.22	fixation	n/a	105.2	149.4	754.0	n/a	n/a	n/a	n/a
16.435	0.024	saccade	n/a	109.7	152.6	n/a	180.7	137.4	2.83	204.0
16.461	0.29	fixation	n/a	178.8	146.4	766.0	n/a	n/a	n/a	n/a
16.753	0.018	saccade	n/a	178.7	147.7	n/a	227.5	143.5	1.94	156.0
16.773	0.214	fixation	n/a	225.6	150.2	764.0	n/a	n/a	n/a	n/a
16.989	0.05	saccade	n/a	227.7	148.7	n/a	324.2	158.5	3.87	236.0
17.041	0.174	fixation	n/a	316.5	150.2	752.0	n/a	n/a	n/a	n/a
17.217	0.012	saccade	n/a	320.1	154.8	n/a	299.5	148.6	0.87	84.0
17.231	0.096	fixation	n/a	304.9	152.6	747.0	n/a	n/a	n/a	n/a
17.329	0.034	saccade	n/a	305.2	149.2	n/a	454.1	142.8	5.99	275.0
17.365	0.278	fixation	n/a	446.8	149.5	707.0	n/a	n/a	n/a	n/a
17.645	0.026	saccade	n/a	452.9	151.7	n/a	542.4	152.8	3.58	216.0
17.673	0.198	fixation	n/a	532.8	156.5	678.0	n/a	n/a	n/a	n/a
17.873	0.054	saccade	n/a	535.4	156.5	n/a	210.6	154.9	12.89	330.0
17.929	0.214	fixation	n/a	193.4	160.1	674.0	n/a	n/a	n/a	n/a
18.145	0.014	saccade	n/a	194.7	159.8	n/a	187.6	147.2	0.58	67.0
18.161	0.116	fixation	n/a	187.6	152.5	665.0	n/a	n/a	n/a	n/a
18.279	0.026	saccade	n/a	189.1	150.6	n/a	161.6	72.0	3.35	182.0
18.307	0.254	fixation	n/a	156.3	77.6	664.0	n/a	n/a	n/a	n/a
18.374	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.382	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.563	0.02	saccade	n/a	162.7	79.3	n/a	113.0	79.8	1.94	147.0
18.585	0.324	fixation	n/a	106.1	78.3	688.0	n/a	n/a	n/a	n/a
18.911	0.026	saccade	n/a	112.6	78.4	n/a	202.0	128.2	4.03	232.0
18.939	0.198	fixation	n/a	198.8	139.0	700.0	n/a	n/a	n/a	n/a
19.139	0.024	saccade	n/a	196.0	139.7	n/a	129.5	146.3	2.62	174.0
19.165	0.434	fixation	n/a	125.8	146.2	689.0	n/a	n/a	n/a	n/a
19.601	0.048	saccade	n/a	130.4	147.1	n/a	234.6	158.5	4.12	212.0
19.651	0.28	fixation	n/a	229.4	149.9	684.0	n/a	n/a	n/a	n/a
19.933	0.02	saccade	n/a	232.1	152.1	n/a	286.6	143.1	2.2	175.0
19.955	0.16	fixation	n/a	285.1	150.4	672.0	n/a	n/a	n/a	n/a
20.117	0.026	saccade	n/a	287.3	151.9	n/a	372.3	147.3	3.42	202.0
20.145	0.208	fixation	n/a	364.8	151.5	670.0	n/a	n/a	n/a	n/a
20.355	0.034	saccade	n/a	368.1	156.6	n/a	231.1	159.6	5.48	251.0
20.391	0.298	fixation	n/a	223.5	156.5	680.0	n/a	n/a	n/a	n/a
20.691	0.028	saccade	n/a	228.1	158.0	n/a	166.5	91.0	3.64	228.0
20.721	0.188	fixation	n/a	161.8	99.2	689.0	n/a	n/a	n/a	n/a
20.911	0.022	saccade	n/a	164.1	96.7	n/a	109.4	86.7	2.17	169.0
20.935	0.266	fixation	n/a	111.5	86.3	708.0	n/a	n/a	n/a	n/a
21.203	0.056	saccade	n/a	118.0	84.3	n/a	216.5	88.6	3.87	210.0
21.261	0.28	fixation	n/a	209.1	87.7	720.0	n/a	n/a	n/a	n/a
21.543	0.05	saccade	n/a	208.7	92.1	n/a	303.9	114.2	3.9	226.0
21.595	0.34	fixation	n/a	295.3	104.3	770.0	n/a	n/a	n/a	n/a
21.937	0.046	saccade	n/a	300.7	105.5	n/a	358.0	121.4	2.4	166.0
21.985	0.218	fixation	n/a	350.9	111.5	815.0	n/a	n/a	n/a	n/a
22.205	0.054	saccade	n/a	350.5	111.7	n/a	448.8	121.9	3.99	232.0
22.261	0.232	fixation	n/a	437.8	110.8	822.0	n/a	n/a	n/a	n/a
22.495	0.02	saccade	n/a	441.3	113.8	n/a	404.9	111.1	1.47	130.0
22.517	0.252	fixation	n/a	409.8	111.6	818.0	n/a	n/a	n/a	n/a
22.771	0.052	saccade	n/a	413.1	111.0	n/a	508.4	126.0	3.88	232.0
22.825	0.3	fixation	n/a	500.5	110.3	804.0	n/a	n/a	n/a	n/a
23.127	0.022	saccade	n/a	503.5	109.5	n/a	556.4	109.6	2.11	178.0
23.151	0.224	fixation	n/a	544.1	114.0	808.0	n/a	n/a	n/a	n/a
23.377	0.064	saccade	n/a	542.8	113.2	n/a	189.3	99.1	14.01	382.0
23.443	0.186	fixation	n/a	163.2	112.6	822.0	n/a	n/a	n/a	n/a
23.631	0.036	saccade	n/a	167.8	116.6	n/a	119.2	136.5	2.06	167.0
23.669	0.524	fixation	n/a	107.3	141.9	840.0	n/a	n/a	n/a	n/a
24.195	0.022	saccade	n/a	116.2	142.3	n/a	143.8	97.7	2.09	131.0
24.219	0.296	fixation	n/a	143.2	106.5	796.0	n/a	n/a	n/a	n/a
24.517	0.022	saccade	n/a	146.8	105.6	n/a	189.8	138.6	2.15	170.0
24.541	0.216	fixation	n/a	176.8	140.6	796.0	n/a	n/a	n/a	n/a
24.759	0.022	saccade	n/a	176.9	142.1	n/a	248.0	139.5	2.82	191.0
24.783	0.256	fixation	n/a	265.8	147.9	777.0	n/a	n/a	n/a	n/a
25.041	0.024	saccade	n/a	270.6	151.3	n/a	333.1	142.1	2.53	184.0
25.067	0.19	fixation	n/a	331.8	150.3	749.0	n/a	n/a	n/a	n/a
25.259	0.026	saccade	n/a	335.1	152.5	n/a	409.7	147.3	3.01	186.0
25.287	0.294	fixation	n/a	404.4	151.2	724.0	n/a	n/a	n/a	n/a
25.583	0.026	saccade	n/a	406.7	151.0	n/a	489.5	147.4	3.34	204.0
25.611	0.308	fixation	n/a	479.5	154.2	725.0	n/a	n/a	n/a	n/a
25.921	0.044	saccade	n/a	483.3	154.7	n/a	561.7	167.8	3.17	215.0
25.967	0.61	fixation	n/a	562.7	157.1	728.0	n/a	n/a	n/a	n/a
26.579	0.07	saccade	n/a	569.0	156.1	n/a	218.2	210.0	14.06	352.0
26.651	0.156	fixation	n/a	205.8	213.0	773.0	n/a	n/a	n/a	n/a
26.809	0.028	saccade	n/a	212.3	213.3	n/a	124.1	211.5	3.45	189.0
26.839	0.328	fixation	n/a	121.3	209.9	784.0	n/a	n/a	n/a	n/a
27.169	0.028	saccade	n/a	126.2	213.8	n/a	214.6	202.1	3.49	193.0
27.199	0.25	fixation	n/a	223.4	211.5	799.0	n/a	n/a	n/a	n/a
27.451	0.024	saccade	n/a	224.7	210.9	n/a	298.0	202.9	2.93	198.0
27.477	0.332	fixation	n/a	293.1	210.2	765.0	n/a	n/a	n/a	n/a
27.811	0.032	saccade	n/a	298.6	211.8	n/a	414.1	208.1	4.63	236.0
27.845	0.254	fixation	n/a	410.5	212.2	730.0	n/a	n/a	n/a	n/a
28.101	0.026	saccade	n/a	415.3	213.8	n/a	492.9	210.2	3.11	189.0
28.129	0.2	fixation	n/a	482.8	213.8	704.0	n/a	n/a	n/a	n/a
28.331	0.024	saccade	n/a	484.7	213.3	n/a	558.5	207.9	2.95	196.0
28.357	0.216	fixation	n/a	554.5	214.9	688.0	n/a	n/a	n/a	n/a
28.575	0.022	saccade	n/a	554.1	217.4	n/a	611.2	220.1	2.26	167.0
28.599	0.492	fixation	n/a	597.2	218.5	650.0	n/a	n/a	n/a	n/a
29.093	0.018	saccade	n/a	598.6	216.5	n/a	580.3	175.9	1.79	136.0
29.113	0.18	fixation	n/a	574.8	180.0	641.0	n/a	n/a	n/a	n/a
29.295	0.01	saccade	n/a	574.4	180.4	n/a	573.3	160.0	0.83	87.0
29.307	0.118	fixation	n/a	571.7	166.3	642.0	n/a	n/a	n/a	n/a
29.427	0.024	saccade	n/a	576.0	170.0	n/a	538.3	108.9	2.9	190.0
29.453	0.184	fixation	n/a	532.9	115.7	629.0	n/a	n/a	n/a	n/a
29.639	0.026	saccade	n/a	535.1	117.2	n/a	472.4	156.4	2.98	197.0
29.667	0.326	fixation	n/a	468.0	155.8	666.0	n/a	n/a	n/a	n/a
29.995	0.028	saccade	n/a	471.6	157.4	n/a	383.7	158.1	3.54	207.0
30.025	0.254	fixation	n/a	379.7	154.0	697.0	n/a	n/a	n/a	n/a
30.281	0.044	saccade	n/a	382.8	151.6	n/a	258.0	147.3	5.01	237.0
30.327	0.228	fixation	n/a	243.7	156.3	707.0	n/a	n/a	n/a	n/a
30.557	0.02	saccade	n/a	244.7	158.7	n/a	293.6	153.9	1.96	146.0
30.579	0.214	fixation	n/a	287.7	161.6	732.0	n/a	n/a	n/a	n/a
30.795	0.022	saccade	n/a	288.9	165.4	n/a	347.2	150.6	2.41	181.0
30.819	0.238	fixation	n/a	344.2	157.4	730.0	n/a	n/a	n/a	n/a
31.059	0.03	saccade	n/a	345.8	158.2	n/a	449.4	150.4	4.17	206.0
31.091	0.066	fixation	n/a	446.7	156.1	712.0	n/a	n/a	n/a	n/a
31.159	0.046	saccade	n/a	447.0	157.6	n/a	530.2	166.9	3.36	246.0
31.207	0.222	fixation	n/a	527.9	155.3	697.0	n/a	n/a	n/a	n/a
31.431	0.044	saccade	n/a	531.1	159.0	n/a	584.6	166.8	2.15	182.0
31.477	0.276	fixation	n/a	580.9	157.5	676.0	n/a	n/a	n/a	n/a
31.755	0.066	saccade	n/a	584.5	156.9	n/a	172.4	209.7	16.36	358.0
31.823	0.17	fixation	n/a	150.2	217.1	690.0	n/a	n/a	n/a	n/a
31.995	0.018	saccade	n/a	156.0	218.6	n/a	121.7	210.5	1.37	117.0
32.015	0.194	fixation	n/a	121.6	211.7	686.0	n/a	n/a	n/a	n/a
32.211	0.026	saccade	n/a	125.0	213.1	n/a	213.7	208.5	3.48	196.0
32.239	0.218	fixation	n/a	214.1	212.1	700.0	n/a	n/a	n/a	n/a
32.459	0.026	saccade	n/a	217.6	212.8	n/a	302.2	205.8	3.38	220.0
32.487	0.258	fixation	n/a	300.5	212.2	718.0	n/a	n/a	n/a	n/a
32.747	0.026	saccade	n/a	305.1	216.2	n/a	380.9	209.4	3.05	194.0
32.775	0.264	fixation	n/a	371.1	213.9	729.0	n/a	n/a	n/a	n/a
33.041	0.024	saccade	n/a	374.3	216.7	n/a	452.0	205.4	3.15	225.0
33.067	0.2	fixation	n/a	444.5	210.5	729.0	n/a	n/a	n/a	n/a
33.269	0.02	saccade	n/a	445.7	210.2	n/a	508.0	205.4	2.5	194.0
33.291	0.386	fixation	n/a	505.1	210.6	721.0	n/a	n/a	n/a	n/a
33.679	0.038	saccade	n/a	504.6	210.8	n/a	581.9	222.6	3.11	220.0
33.719	0.664	fixation	n/a	582.1	222.5	748.0	n/a	n/a	n/a	n/a
34.096	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.106	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.385	0.022	saccade	n/a	585.9	221.4	n/a	551.9	223.1	1.35	141.0
34.409	0.658	fixation	n/a	554.9	219.3	735.0	n/a	n/a	n/a	n/a
35.069	0.008	saccade	n/a	557.3	221.0	n/a	545.9	217.4	0.48	62.0
35.079	0.368	fixation	n/a	548.6	214.9	737.0	n/a	n/a	n/a	n/a
35.449	0.016	saccade	n/a	548.9	210.5	n/a	585.4	211.8	1.45	122.0
35.467	0.278	fixation	n/a	576.9	216.5	751.0	n/a	n/a	n/a	n/a
35.747	0.022	saccade	n/a	578.9	216.9	n/a	554.6	214.2	0.97	118.0
35.771	0.588	fixation	n/a	556.4	212.7	754.0	n/a	n/a	n/a	n/a
36.361	0.106	saccade	n/a	559.5	214.5	n/a	159.7	45.8	17.18	908.0
36.413	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.469	0.164	fixation	n/a	169.0	70.5	726.0	n/a	n/a	n/a	n/a
36.635	0.024	saccade	n/a	175.7	74.3	n/a	118.4	88.5	2.31	158.0
36.661	0.212	fixation	n/a	116.2	81.3	727.0	n/a	n/a	n/a	n/a
36.875	0.018	saccade	n/a	118.6	81.5	n/a	94.6	81.0	0.93	97.0
36.895	0.21	fixation	n/a	98.0	84.1	743.0	n/a	n/a	n/a	n/a
37.107	0.066	saccade	n/a	100.4	85.5	n/a	305.7	78.5	8.09	313.0
37.175	0.222	fixation	n/a	302.7	85.7	740.0	n/a	n/a	n/a	n/a
37.399	0.014	saccade	n/a	308.4	93.4	n/a	280.7	91.8	1.11	103.0
37.415	0.254	fixation	n/a	284.9	96.7	770.0	n/a	n/a	n/a	n/a
37.671	0.018	saccade	n/a	285.6	95.4	n/a	253.0	96.8	1.3	129.0
37.691	0.134	fixation	n/a	253.5	93.3	776.0	n/a	n/a	n/a	n/a
37.827	0.06	saccade	n/a	255.3	92.8	n/a	387.3	95.4	5.29	248.0
37.889	0.292	fixation	n/a	381.9	91.7	754.0	n/a	n/a	n/a	n/a
38.183	0.022	saccade	n/a	387.6	96.5	n/a	332.4	92.3	2.23	169.0
38.207	0.382	fixation	n/a	337.4	91.2	741.0	n/a	n/a	n/a	n/a
38.591	0.062	saccade	n/a	341.3	89.0	n/a	490.4	89.9	5.99	252.0
38.655	0.302	fixation	n/a	481.5	92.2	726.0	n/a	n/a	n/a	n/a
38.959	0.014	saccade	n/a	484.7	93.5	n/a	459.6	89.5	1.02	101.0
38.975	0.326	fixation	n/a	464.8	91.5	715.0	n/a	n/a	n/a	n/a
39.303	0.032	saccade	n/a	467.0	94.7	n/a	590.0	95.8	4.9	232.0
39.337	0.512	fixation	n/a	581.8	99.4	721.0	n/a	n/a	n/a	n/a
39.851	0.026	saccade	n/a	589.1	95.5	n/a	515.1	90.7	2.95	200.0
39.879	0.194	fixation	n/a	517.8	86.7	694.0	n/a	n/a	n/a	n/a
40.075	0.062	saccade	n/a	523.3	86.9	n/a	144.7	113.1	15.0	353.0
40.139	0.19	fixation	n/a	125.2	122.1	686.0	n/a	n/a	n/a	n/a
40.331	0.018	saccade	n/a	128.8	123.6	n/a	104.6	127.0	0.95	97.0
40.351	0.252	fixation	n/a	107.3	129.2	698.0	n/a	n/a	n/a	n/a
40.605	0.014	saccade	n/a	111.8	133.6	n/a	141.8	132.4	1.17	107.0
40.621	0.384	fixation	n/a	140.1	135.5	707.0	n/a	n/a	n/a	n/a
41.007	0.022	saccade	n/a	143.5	134.8	n/a	211.3	131.3	2.67	182.0
41.031	0.274	fixation	n/a	209.6	140.5	689.0	n/a	n/a	n/a	n/a
41.307	0.014	saccade	n/a	210.2	142.0	n/a	240.1	137.0	1.2	113.0
41.323	0.372	fixation	n/a	239.5	144.4	679.0	n/a	n/a	n/a	n/a
41.697	0.02	saccade	n/a	241.7	143.1	n/a	296.3	138.2	2.19	162.0
41.719	0.662	fixation	n/a	301.1	149.1	695.0	n/a	n/a	n/a	n/a
42.383	0.018	saccade	n/a	303.1	151.1	n/a	347.8	148.1	1.8	142.0
42.403	0.49	fixation	n/a	348.5	151.0	711.0	n/a	n/a	n/a	n/a
42.895	0.02	saccade	n/a	352.2	151.6	n/a	402.3	146.5	2.03	154.0
42.917	0.24	fixation	n/a	399.1	150.6	720.0	n/a	n/a	n/a	n/a
43.159	0.014	saccade	n/a	401.5	150.4	n/a	372.5	151.4	1.17	100.0
43.175	0.218	fixation	n/a	372.1	149.8	719.0	n/a	n/a	n/a	n/a
43.395	0.026	saccade	n/a	374.0	150.5	n/a	447.8	146.9	2.97	188.0
43.423	0.34	fixation	n/a	442.0	155.7	721.0	n/a	n/a	n/a	n/a
43.765	0.028	saccade	n/a	445.1	160.3	n/a	527.5	145.2	3.36	201.0
43.795	0.328	fixation	n/a	520.3	154.9	693.0	n/a	n/a	n/a	n/a
44.125	0.018	saccade	n/a	523.0	156.5	n/a	567.5	153.7	1.78	138.0
44.145	0.278	fixation	n/a	557.9	153.9	671.0	n/a	n/a	n/a	n/a
44.425	0.068	saccade	n/a	560.3	152.0	n/a	231.9	197.5	13.19	354.0
44.495	0.14	fixation	n/a	213.2	197.2	702.0	n/a	n/a	n/a	n/a
44.637	0.028	saccade	n/a	215.5	197.1	n/a	125.7	211.3	3.56	204.0
44.667	0.438	fixation	n/a	123.4	210.8	730.0	n/a	n/a	n/a	n/a
45.107	0.022	saccade	n/a	126.9	209.4	n/a	191.5	196.2	2.58	185.0
45.131	0.36	fixation	n/a	195.0	202.3	724.0	n/a	n/a	n/a	n/a
45.493	0.022	saccade	n/a	198.3	203.2	n/a	261.9	202.1	2.52	177.0
45.517	0.248	fixation	n/a	262.8	208.7	726.0	n/a	n/a	n/a	n/a
45.767	0.022	saccade	n/a	265.0	209.4	n/a	323.7	209.1	2.34	164.0
45.791	0.208	fixation	n/a	322.3	213.0	706.0	n/a	n/a	n/a	n/a
46.001	0.028	saccade	n/a	325.5	214.1	n/a	409.4	208.6	3.37	203.0
46.031	0.328	fixation	n/a	405.4	213.1	668.0	n/a	n/a	n/a	n/a
46.361	0.018	saccade	n/a	408.5	213.1	n/a	368.4	216.6	1.62	126.0
46.381	0.356	fixation	n/a	371.8	213.7	661.0	n/a	n/a	n/a	n/a
46.739	0.024	saccade	n/a	376.7	215.9	n/a	453.1	209.9	3.08	186.0
46.765	0.278	fixation	n/a	461.3	216.5	654.0	n/a	n/a	n/a	n/a
47.045	0.022	saccade	n/a	462.0	218.5	n/a	517.8	211.4	2.25	153.0
47.069	0.244	fixation	n/a	508.0	217.1	644.0	n/a	n/a	n/a	n/a
47.315	0.026	saccade	n/a	509.1	217.2	n/a	583.6	219.1	2.96	184.0
47.343	0.284	fixation	n/a	574.8	221.5	636.0	n/a	n/a	n/a	n/a
47.629	0.03	saccade	n/a	577.7	220.2	n/a	474.9	217.8	4.09	212.0
47.661	0.286	fixation	n/a	473.9	219.0	637.0	n/a	n/a	n/a	n/a
47.949	0.018	saccade	n/a	476.6	220.8	n/a	517.7	215.5	1.65	135.0
47.969	0.17	fixation	n/a	512.3	220.3	646.0	n/a	n/a	n/a	n/a
48.141	0.054	saccade	n/a	514.1	219.5	n/a	198.3	255.9	12.59	318.0
48.197	0.162	fixation	n/a	175.0	259.7	666.0	n/a	n/a	n/a	n/a
48.361	0.024	saccade	n/a	177.5	259.8	n/a	104.0	266.6	2.86	186.0
48.387	0.364	fixation	n/a	98.8	265.9	659.0	n/a	n/a	n/a	n/a
48.753	0.032	saccade	n/a	105.6	268.6	n/a	220.1	266.9	4.46	214.0
48.787	0.308	fixation	n/a	219.9	269.2	656.0	n/a	n/a	n/a	n/a
49.097	0.016	saccade	n/a	222.5	271.3	n/a	263.2	267.1	1.62	130.0
49.115	0.294	fixation	n/a	261.1	273.9	644.0	n/a	n/a	n/a	n/a
49.411	0.034	saccade	n/a	264.7	276.0	n/a	395.8	274.6	5.22	226.0
49.447	0.236	fixation	n/a	391.8	277.0	642.0	n/a	n/a	n/a	n/a
