onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.813	0.166	saccade	n/a	593.4	98.3	n/a	102.6	125.2	19.2	723.0
6.831	0.12	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.981	0.226	fixation	n/a	96.9	134.1	595.0	n/a	n/a	n/a	n/a
7.209	0.702	saccade	n/a	111.0	154.7	n/a	245.3	82.4	6.03	836.0
7.227	0.658	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.913	0.166	fixation	n/a	217.5	114.4	651.0	n/a	n/a	n/a	n/a
8.081	0.136	saccade	n/a	221.0	135.1	n/a	151.3	111.9	2.9	833.0
8.099	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.219	0.162	fixation	n/a	126.0	122.0	689.0	n/a	n/a	n/a	n/a
8.383	0.038	saccade	n/a	119.6	127.7	n/a	112.0	83.5	1.8	171.0
8.423	0.502	fixation	n/a	95.1	75.6	655.0	n/a	n/a	n/a	n/a
8.927	0.018	saccade	n/a	95.2	71.4	n/a	75.6	73.5	0.76	93.0
8.947	0.384	fixation	n/a	76.9	76.4	631.0	n/a	n/a	n/a	n/a
9.333	0.108	saccade	n/a	90.6	81.7	n/a	146.7	88.1	2.19	818.0
9.353	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.443	0.66	fixation	n/a	134.3	87.4	651.0	n/a	n/a	n/a	n/a
10.105	0.06	saccade	n/a	145.6	100.9	n/a	84.2	97.7	2.38	180.0
10.167	0.476	fixation	n/a	94.4	82.6	669.0	n/a	n/a	n/a	n/a
10.645	0.018	saccade	n/a	99.0	79.7	n/a	142.7	71.2	1.73	144.0
10.665	0.25	fixation	n/a	140.7	80.3	654.0	n/a	n/a	n/a	n/a
10.917	0.02	saccade	n/a	141.9	84.9	n/a	190.1	78.5	1.91	165.0
10.939	0.258	fixation	n/a	186.5	88.4	664.0	n/a	n/a	n/a	n/a
11.199	0.062	saccade	n/a	192.0	91.9	n/a	297.7	95.2	4.21	202.0
11.263	0.28	fixation	n/a	292.8	90.4	671.0	n/a	n/a	n/a	n/a
11.545	0.024	saccade	n/a	295.5	89.6	n/a	359.1	88.5	2.55	171.0
11.571	0.202	fixation	n/a	355.3	95.0	678.0	n/a	n/a	n/a	n/a
11.775	0.054	saccade	n/a	357.3	94.8	n/a	430.1	93.8	2.94	208.0
11.831	0.198	fixation	n/a	421.3	85.1	666.0	n/a	n/a	n/a	n/a
12.031	0.062	saccade	n/a	422.4	87.1	n/a	473.1	84.9	2.04	164.0
12.095	0.166	fixation	n/a	471.5	90.7	645.0	n/a	n/a	n/a	n/a
12.263	0.046	saccade	n/a	472.9	93.9	n/a	548.4	109.7	3.09	200.0
12.311	0.304	fixation	n/a	543.6	99.2	618.0	n/a	n/a	n/a	n/a
12.617	0.142	saccade	n/a	553.5	107.7	n/a	131.9	116.0	16.6	707.0
12.635	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.761	0.248	fixation	n/a	125.4	129.3	637.0	n/a	n/a	n/a	n/a
13.011	0.022	saccade	n/a	131.2	135.7	n/a	94.6	157.5	1.66	161.0
13.035	0.574	fixation	n/a	94.0	153.0	682.0	n/a	n/a	n/a	n/a
13.611	0.018	saccade	n/a	100.2	148.4	n/a	133.1	127.6	1.52	126.0
13.631	0.264	fixation	n/a	136.8	139.0	671.0	n/a	n/a	n/a	n/a
13.832	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.836	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.897	0.134	saccade	n/a	149.8	146.0	n/a	150.5	77.7	2.75	733.0
13.915	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.033	0.312	fixation	n/a	138.8	98.3	667.0	n/a	n/a	n/a	n/a
14.347	0.032	saccade	n/a	140.5	105.3	n/a	114.9	96.8	1.05	156.0
14.381	0.558	fixation	n/a	104.9	107.4	734.0	n/a	n/a	n/a	n/a
14.941	0.036	saccade	n/a	112.9	121.4	n/a	138.8	160.1	1.85	201.0
14.979	0.41	fixation	n/a	133.4	177.1	816.0	n/a	n/a	n/a	n/a
15.391	0.13	saccade	n/a	151.0	188.3	n/a	146.1	150.1	1.55	1001.0
15.411	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.523	0.296	fixation	n/a	137.9	165.1	821.0	n/a	n/a	n/a	n/a
15.821	0.028	saccade	n/a	140.3	165.0	n/a	114.0	170.3	1.04	132.0
15.851	0.238	fixation	n/a	102.8	170.9	822.0	n/a	n/a	n/a	n/a
16.091	0.054	saccade	n/a	108.6	166.2	n/a	132.5	81.5	3.52	204.0
16.147	0.164	fixation	n/a	127.4	74.7	774.0	n/a	n/a	n/a	n/a
16.313	0.016	saccade	n/a	128.1	70.0	n/a	104.4	86.0	1.12	104.0
16.331	0.234	fixation	n/a	106.0	80.9	727.0	n/a	n/a	n/a	n/a
16.472	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.478	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.567	0.066	saccade	n/a	108.5	78.4	n/a	211.9	72.4	4.05	221.0
16.635	0.19	fixation	n/a	215.7	84.2	717.0	n/a	n/a	n/a	n/a
16.827	0.018	saccade	n/a	215.5	85.3	n/a	177.4	88.4	1.51	118.0
16.847	0.172	fixation	n/a	178.7	87.8	705.0	n/a	n/a	n/a	n/a
17.021	0.07	saccade	n/a	182.1	85.7	n/a	304.3	70.9	4.9	252.0
17.093	0.262	fixation	n/a	309.9	86.0	700.0	n/a	n/a	n/a	n/a
17.357	0.016	saccade	n/a	313.7	93.0	n/a	303.0	91.1	0.44	67.0
17.375	0.166	fixation	n/a	306.1	92.4	708.0	n/a	n/a	n/a	n/a
17.543	0.044	saccade	n/a	310.0	97.8	n/a	366.9	96.7	2.29	173.0
17.589	0.078	fixation	n/a	361.4	81.3	693.0	n/a	n/a	n/a	n/a
17.669	0.2	saccade	n/a	366.8	87.3	n/a	421.2	62.4	2.42	892.0
17.689	0.146	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.871	0.268	fixation	n/a	408.5	69.1	640.0	n/a	n/a	n/a	n/a
18.141	0.022	saccade	n/a	403.0	80.9	n/a	390.7	83.0	0.5	98.0
18.165	0.134	fixation	n/a	380.4	75.1	660.0	n/a	n/a	n/a	n/a
18.301	0.094	saccade	n/a	377.9	71.9	n/a	140.7	66.3	9.42	314.0
18.397	0.294	fixation	n/a	148.5	79.9	639.0	n/a	n/a	n/a	n/a
18.693	0.022	saccade	n/a	154.4	82.6	n/a	98.8	77.2	2.17	161.0
18.717	0.344	fixation	n/a	92.0	78.7	630.0	n/a	n/a	n/a	n/a
19.063	0.058	saccade	n/a	97.9	77.3	n/a	211.3	75.6	4.43	213.0
19.123	0.37	fixation	n/a	200.7	70.3	637.0	n/a	n/a	n/a	n/a
19.495	0.026	saccade	n/a	200.4	70.3	n/a	275.8	61.2	3.02	197.0
19.523	0.26	fixation	n/a	275.2	69.0	617.0	n/a	n/a	n/a	n/a
19.785	0.02	saccade	n/a	280.7	70.2	n/a	336.0	69.2	2.22	175.0
19.807	0.206	fixation	n/a	333.4	75.2	610.0	n/a	n/a	n/a	n/a
20.015	0.056	saccade	n/a	333.2	71.9	n/a	436.3	65.5	4.16	228.0
20.073	0.324	fixation	n/a	430.9	63.9	579.0	n/a	n/a	n/a	n/a
20.399	0.128	saccade	n/a	438.8	78.8	n/a	579.4	57.1	5.69	604.0
20.417	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.529	0.306	fixation	n/a	560.7	59.8	544.0	n/a	n/a	n/a	n/a
20.837	0.012	saccade	n/a	556.3	67.4	n/a	537.8	72.5	0.77	76.0
20.851	0.166	fixation	n/a	542.6	70.2	563.0	n/a	n/a	n/a	n/a
21.019	0.064	saccade	n/a	544.0	71.3	n/a	120.4	127.0	16.8	388.0
21.085	0.334	fixation	n/a	97.1	133.8	589.0	n/a	n/a	n/a	n/a
21.421	0.056	saccade	n/a	94.1	128.2	n/a	185.2	143.3	3.6	213.0
21.479	0.128	fixation	n/a	179.6	140.6	592.0	n/a	n/a	n/a	n/a
21.609	0.02	saccade	n/a	183.0	142.3	n/a	239.3	133.2	2.26	179.0
21.631	0.214	fixation	n/a	244.4	144.7	599.0	n/a	n/a	n/a	n/a
21.847	0.056	saccade	n/a	247.5	144.1	n/a	329.8	139.5	3.3	191.0
21.905	0.232	fixation	n/a	324.3	143.8	598.0	n/a	n/a	n/a	n/a
22.018	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.022	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.139	0.006	saccade	n/a	323.4	149.4	n/a	313.4	148.6	0.4	63.0
22.147	0.104	fixation	n/a	312.0	149.0	604.0	n/a	n/a	n/a	n/a
22.253	0.056	saccade	n/a	316.3	147.5	n/a	409.2	147.8	3.74	249.0
22.311	0.272	fixation	n/a	403.0	140.9	597.0	n/a	n/a	n/a	n/a
22.585	0.052	saccade	n/a	405.4	147.2	n/a	482.9	150.2	3.12	197.0
22.639	0.346	fixation	n/a	471.7	148.1	593.0	n/a	n/a	n/a	n/a
22.987	0.022	saccade	n/a	473.9	148.5	n/a	529.5	148.2	2.23	168.0
23.011	0.248	fixation	n/a	521.1	152.2	588.0	n/a	n/a	n/a	n/a
23.261	0.068	saccade	n/a	525.3	151.5	n/a	151.7	207.0	14.94	377.0
23.331	0.206	fixation	n/a	123.9	212.5	598.0	n/a	n/a	n/a	n/a
23.539	0.018	saccade	n/a	123.7	211.3	n/a	96.0	214.0	1.07	104.0
23.559	0.28	fixation	n/a	102.0	213.4	608.0	n/a	n/a	n/a	n/a
23.841	0.124	saccade	n/a	111.7	215.7	n/a	127.3	47.7	6.75	680.0
23.867	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.967	0.354	fixation	n/a	126.6	65.4	588.0	n/a	n/a	n/a	n/a
24.323	0.022	saccade	n/a	131.6	69.6	n/a	78.1	81.4	2.12	167.0
24.347	0.424	fixation	n/a	85.5	80.7	619.0	n/a	n/a	n/a	n/a
24.773	0.056	saccade	n/a	87.1	76.8	n/a	178.3	75.6	3.55	197.0
24.831	0.384	fixation	n/a	172.2	66.5	592.0	n/a	n/a	n/a	n/a
25.217	0.022	saccade	n/a	175.6	70.6	n/a	229.5	61.0	2.17	175.0
25.241	0.212	fixation	n/a	227.0	71.0	604.0	n/a	n/a	n/a	n/a
25.455	0.052	saccade	n/a	224.7	67.1	n/a	286.7	77.6	2.51	169.0
25.509	0.25	fixation	n/a	277.2	70.7	606.0	n/a	n/a	n/a	n/a
25.761	0.084	saccade	n/a	280.2	70.0	n/a	364.9	72.4	3.4	219.0
25.847	0.28	fixation	n/a	368.7	63.3	581.0	n/a	n/a	n/a	n/a
26.129	0.132	saccade	n/a	380.9	70.9	n/a	446.2	53.0	2.73	631.0
26.147	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.263	0.038	fixation	n/a	443.3	54.7	557.0	n/a	n/a	n/a	n/a
26.303	0.02	saccade	n/a	441.3	51.6	n/a	482.3	65.5	1.74	147.0
26.325	0.228	fixation	n/a	467.8	69.2	557.0	n/a	n/a	n/a	n/a
26.555	0.014	saccade	n/a	464.0	76.3	n/a	440.8	67.3	1.0	88.0
26.571	0.222	fixation	n/a	443.6	72.0	560.0	n/a	n/a	n/a	n/a
26.795	0.044	saccade	n/a	448.9	72.3	n/a	520.0	69.1	2.85	184.0
26.841	0.384	fixation	n/a	518.5	62.3	526.0	n/a	n/a	n/a	n/a
27.227	0.022	saccade	n/a	523.4	63.9	n/a	572.8	62.4	1.97	147.0
27.251	0.446	fixation	n/a	566.2	69.4	511.0	n/a	n/a	n/a	n/a
27.699	0.016	saccade	n/a	565.2	70.6	n/a	600.3	69.4	1.39	110.0
27.717	0.288	fixation	n/a	593.8	72.6	512.0	n/a	n/a	n/a	n/a
28.007	0.07	saccade	n/a	593.9	73.4	n/a	177.4	130.0	16.59	402.0
28.079	0.164	fixation	n/a	159.4	137.0	544.0	n/a	n/a	n/a	n/a
28.122	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.124	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.245	0.026	saccade	n/a	162.2	136.0	n/a	94.5	141.3	2.64	168.0
28.273	0.358	fixation	n/a	94.2	139.7	540.0	n/a	n/a	n/a	n/a
28.633	0.032	saccade	n/a	103.2	138.2	n/a	220.2	130.8	4.59	200.0
28.667	0.314	fixation	n/a	234.9	137.1	542.0	n/a	n/a	n/a	n/a
28.983	0.168	saccade	n/a	247.9	145.4	n/a	339.9	124.3	3.78	413.0
29.001	0.108	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.153	0.298	fixation	n/a	339.0	139.1	525.0	n/a	n/a	n/a	n/a
29.453	0.018	saccade	n/a	337.7	147.7	n/a	292.1	154.6	1.85	140.0
29.473	0.362	fixation	n/a	287.8	148.3	533.0	n/a	n/a	n/a	n/a
29.837	0.022	saccade	n/a	292.2	144.5	n/a	352.3	121.9	2.58	172.0
29.861	0.274	fixation	n/a	356.2	129.9	514.0	n/a	n/a	n/a	n/a
30.137	0.022	saccade	n/a	360.9	124.6	n/a	303.8	96.7	2.56	188.0
30.161	0.2	fixation	n/a	302.1	92.5	507.0	n/a	n/a	n/a	n/a
30.363	0.04	saccade	n/a	308.1	97.4	n/a	141.9	69.3	6.68	266.0
30.405	0.188	fixation	n/a	136.5	71.4	526.0	n/a	n/a	n/a	n/a
30.595	0.018	saccade	n/a	141.0	71.3	n/a	102.2	82.9	1.58	133.0
30.615	0.336	fixation	n/a	104.8	77.7	539.0	n/a	n/a	n/a	n/a
30.706	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.71	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.953	0.022	saccade	n/a	110.9	73.2	n/a	175.2	54.6	2.62	170.0
30.977	0.394	fixation	n/a	192.7	60.7	538.0	n/a	n/a	n/a	n/a
31.373	0.048	saccade	n/a	197.1	62.8	n/a	282.7	66.5	3.41	185.0
31.423	0.238	fixation	n/a	275.0	58.1	538.0	n/a	n/a	n/a	n/a
31.663	0.04	saccade	n/a	275.7	57.3	n/a	338.7	69.6	2.57	170.0
31.705	0.272	fixation	n/a	333.5	57.1	535.0	n/a	n/a	n/a	n/a
31.979	0.17	saccade	n/a	341.0	65.5	n/a	238.6	60.1	4.1	529.0
31.999	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.151	0.404	fixation	n/a	237.9	61.8	536.0	n/a	n/a	n/a	n/a
32.557	0.02	saccade	n/a	242.0	57.8	n/a	288.8	47.6	1.91	150.0
32.579	0.372	fixation	n/a	291.6	53.4	538.0	n/a	n/a	n/a	n/a
32.953	0.054	saccade	n/a	292.4	52.8	n/a	106.5	71.1	7.34	290.0
33.009	0.174	fixation	n/a	94.3	77.7	557.0	n/a	n/a	n/a	n/a
33.185	0.016	saccade	n/a	96.5	78.2	n/a	129.1	64.9	1.37	122.0
33.203	0.304	fixation	n/a	128.8	74.6	558.0	n/a	n/a	n/a	n/a
33.509	0.024	saccade	n/a	129.5	74.3	n/a	203.1	54.2	3.0	181.0
33.535	0.31	fixation	n/a	204.4	61.2	548.0	n/a	n/a	n/a	n/a
33.847	0.026	saccade	n/a	209.3	59.7	n/a	286.0	48.8	3.08	189.0
33.875	0.332	fixation	n/a	289.2	57.3	539.0	n/a	n/a	n/a	n/a
34.209	0.032	saccade	n/a	295.7	60.7	n/a	391.1	53.3	3.84	187.0
34.243	0.302	fixation	n/a	386.5	53.1	533.0	n/a	n/a	n/a	n/a
34.547	0.042	saccade	n/a	390.0	56.5	n/a	441.0	71.6	2.15	168.0
34.591	0.216	fixation	n/a	437.7	56.2	533.0	n/a	n/a	n/a	n/a
34.809	0.026	saccade	n/a	439.6	53.4	n/a	501.5	52.5	2.48	150.0
34.837	0.28	fixation	n/a	496.8	61.2	513.0	n/a	n/a	n/a	n/a
34.978	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.984	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.119	0.052	saccade	n/a	499.6	64.2	n/a	194.4	113.1	12.3	370.0
35.173	0.024	fixation	n/a	188.7	119.9	533.0	n/a	n/a	n/a	n/a
35.199	0.004	saccade	n/a	178.3	136.5	n/a	177.5	136.6	0.03	50.0
35.205	0.12	fixation	n/a	176.8	123.5	527.0	n/a	n/a	n/a	n/a
35.327	0.026	saccade	n/a	182.5	123.0	n/a	121.0	136.9	2.47	136.0
35.355	0.194	fixation	n/a	120.2	134.1	523.0	n/a	n/a	n/a	n/a
35.551	0.016	saccade	n/a	120.6	134.9	n/a	90.0	140.0	1.2	107.0
35.569	0.24	fixation	n/a	96.6	137.7	524.0	n/a	n/a	n/a	n/a
35.811	0.14	saccade	n/a	108.0	137.3	n/a	224.7	121.7	4.61	587.0
35.837	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.953	0.418	fixation	n/a	216.0	137.2	518.0	n/a	n/a	n/a	n/a
36.373	0.034	saccade	n/a	221.1	144.1	n/a	199.2	72.1	3.04	166.0
36.409	0.242	fixation	n/a	200.3	79.3	512.0	n/a	n/a	n/a	n/a
36.653	0.138	saccade	n/a	215.5	90.5	n/a	263.4	128.3	2.45	629.0
36.671	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.793	0.24	fixation	n/a	243.9	146.7	512.0	n/a	n/a	n/a	n/a
37.035	0.022	saccade	n/a	245.1	144.0	n/a	216.0	94.6	2.31	167.0
37.059	0.164	fixation	n/a	217.0	94.6	506.0	n/a	n/a	n/a	n/a
37.225	0.042	saccade	n/a	220.6	97.5	n/a	123.5	67.5	4.0	240.0
37.269	0.414	fixation	n/a	109.8	71.4	517.0	n/a	n/a	n/a	n/a
37.53	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.536	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.685	0.014	saccade	n/a	108.7	69.7	n/a	84.8	79.4	1.0	95.0
37.701	0.22	fixation	n/a	86.1	75.5	528.0	n/a	n/a	n/a	n/a
37.923	0.022	saccade	n/a	88.9	75.2	n/a	149.7	60.1	2.43	179.0
37.947	0.066	fixation	n/a	155.3	66.3	526.0	n/a	n/a	n/a	n/a
38.015	0.024	saccade	n/a	156.4	68.4	n/a	228.5	52.3	2.92	194.0
38.041	0.438	fixation	n/a	229.6	61.3	530.0	n/a	n/a	n/a	n/a
38.481	0.018	saccade	n/a	231.3	66.7	n/a	190.8	66.3	1.6	131.0
38.501	0.292	fixation	n/a	189.5	67.3	543.0	n/a	n/a	n/a	n/a
38.795	0.058	saccade	n/a	193.4	63.9	n/a	308.5	55.4	4.6	233.0
38.855	0.402	fixation	n/a	305.3	56.7	530.0	n/a	n/a	n/a	n/a
39.259	0.028	saccade	n/a	311.7	58.1	n/a	230.5	67.7	3.27	184.0
39.289	0.492	fixation	n/a	240.9	65.1	528.0	n/a	n/a	n/a	n/a
39.783	0.042	saccade	n/a	247.1	63.7	n/a	135.3	60.3	4.4	212.0
39.827	0.174	fixation	n/a	120.2	66.6	544.0	n/a	n/a	n/a	n/a
40.003	0.016	saccade	n/a	120.6	66.2	n/a	91.5	76.4	1.2	104.0
40.021	0.166	fixation	n/a	98.2	75.7	550.0	n/a	n/a	n/a	n/a
40.189	0.138	saccade	n/a	109.5	79.0	n/a	207.4	47.4	4.04	524.0
40.207	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.329	0.376	fixation	n/a	188.7	57.5	526.0	n/a	n/a	n/a	n/a
40.707	0.02	saccade	n/a	186.7	63.2	n/a	242.0	55.3	2.21	156.0
40.729	0.278	fixation	n/a	246.1	62.1	529.0	n/a	n/a	n/a	n/a
41.009	0.02	saccade	n/a	249.5	62.1	n/a	295.0	57.2	1.83	141.0
41.031	0.308	fixation	n/a	293.9	61.4	520.0	n/a	n/a	n/a	n/a
41.341	0.016	saccade	n/a	296.8	58.3	n/a	267.2	61.3	1.19	112.0
41.359	0.288	fixation	n/a	273.6	65.8	527.0	n/a	n/a	n/a	n/a
41.649	0.042	saccade	n/a	280.8	66.3	n/a	336.7	62.1	2.25	164.0
41.693	0.396	fixation	n/a	327.1	56.7	536.0	n/a	n/a	n/a	n/a
42.091	0.024	saccade	n/a	328.7	55.9	n/a	391.8	44.3	2.58	179.0
42.117	0.324	fixation	n/a	391.4	53.2	552.0	n/a	n/a	n/a	n/a
42.443	0.056	saccade	n/a	394.0	53.4	n/a	452.0	61.2	2.36	168.0
42.501	0.284	fixation	n/a	447.6	65.5	571.0	n/a	n/a	n/a	n/a
42.787	0.018	saccade	n/a	449.7	68.6	n/a	483.8	67.2	1.37	110.0
42.807	0.156	fixation	n/a	478.3	72.7	571.0	n/a	n/a	n/a	n/a
42.965	0.068	saccade	n/a	484.1	70.4	n/a	123.7	115.3	14.36	398.0
43.035	0.226	fixation	n/a	101.5	117.2	574.0	n/a	n/a	n/a	n/a
43.263	0.018	saccade	n/a	104.5	113.2	n/a	88.9	130.2	0.91	101.0
43.283	0.184	fixation	n/a	88.3	125.3	574.0	n/a	n/a	n/a	n/a
43.469	0.054	saccade	n/a	89.9	126.1	n/a	174.4	139.5	3.33	183.0
43.525	0.274	fixation	n/a	169.1	133.8	576.0	n/a	n/a	n/a	n/a
43.801	0.02	saccade	n/a	169.5	131.1	n/a	216.5	126.2	1.86	144.0
43.823	0.39	fixation	n/a	217.9	134.7	564.0	n/a	n/a	n/a	n/a
44.215	0.13	saccade	n/a	228.0	142.7	n/a	304.2	127.6	3.1	604.0
44.237	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.347	0.308	fixation	n/a	289.4	140.1	543.0	n/a	n/a	n/a	n/a
44.657	0.052	saccade	n/a	288.3	142.5	n/a	357.6	148.3	2.79	184.0
44.711	0.306	fixation	n/a	351.5	138.0	546.0	n/a	n/a	n/a	n/a
45.019	0.022	saccade	n/a	356.3	144.5	n/a	411.0	128.6	2.3	172.0
45.043	0.198	fixation	n/a	407.3	136.5	548.0	n/a	n/a	n/a	n/a
45.243	0.022	saccade	n/a	408.4	140.8	n/a	463.7	131.9	2.25	153.0
45.267	0.248	fixation	n/a	458.3	139.0	548.0	n/a	n/a	n/a	n/a
45.517	0.02	saccade	n/a	456.0	142.0	n/a	501.0	137.1	1.82	149.0
45.539	0.142	fixation	n/a	495.0	145.0	560.0	n/a	n/a	n/a	n/a
45.683	0.048	saccade	n/a	496.4	142.1	n/a	550.9	159.7	2.29	170.0
45.733	0.228	fixation	n/a	546.5	147.1	556.0	n/a	n/a	n/a	n/a
45.956	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.96	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.963	0.064	saccade	n/a	551.8	147.1	n/a	136.2	206.3	16.54	367.0
46.029	0.242	fixation	n/a	114.6	201.9	562.0	n/a	n/a	n/a	n/a
46.273	0.008	saccade	n/a	114.4	202.0	n/a	100.9	197.9	0.55	65.0
46.283	0.144	fixation	n/a	107.7	201.4	556.0	n/a	n/a	n/a	n/a
46.429	0.042	saccade	n/a	111.3	202.8	n/a	181.8	221.2	2.84	183.0
46.473	0.28	fixation	n/a	178.0	211.3	554.0	n/a	n/a	n/a	n/a
46.755	0.024	saccade	n/a	181.7	210.3	n/a	245.7	204.5	2.54	163.0
46.781	0.338	fixation	n/a	260.0	213.2	545.0	n/a	n/a	n/a	n/a
47.121	0.018	saccade	n/a	261.7	212.1	n/a	306.2	200.7	1.84	135.0
47.141	0.17	fixation	n/a	303.8	213.7	538.0	n/a	n/a	n/a	n/a
47.313	0.128	saccade	n/a	314.5	223.2	n/a	333.0	213.1	0.85	487.0
