onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.996	0.526	fixation	n/a	195.3	99.8	678.0	n/a	n/a	n/a	n/a
12.284	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.298	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.524	0.024	saccade	n/a	198.8	103.0	n/a	138.2	97.7	2.39	159.0
12.55	0.344	fixation	n/a	136.2	98.9	706.0	n/a	n/a	n/a	n/a
12.896	0.024	saccade	n/a	141.3	99.4	n/a	212.8	96.8	2.82	155.0
12.922	0.314	fixation	n/a	214.9	105.0	725.0	n/a	n/a	n/a	n/a
13.238	0.058	saccade	n/a	217.7	103.3	n/a	302.5	110.4	3.4	194.0
13.298	0.388	fixation	n/a	294.5	105.4	690.0	n/a	n/a	n/a	n/a
13.688	0.026	saccade	n/a	298.1	105.5	n/a	222.0	107.3	3.04	179.0
13.716	0.286	fixation	n/a	220.2	104.8	667.0	n/a	n/a	n/a	n/a
14.004	0.124	saccade	n/a	227.5	106.7	n/a	311.3	93.5	3.39	657.0
14.024	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.13	0.524	fixation	n/a	303.0	120.2	679.0	n/a	n/a	n/a	n/a
14.656	0.024	saccade	n/a	306.5	119.4	n/a	374.0	108.9	2.75	178.0
14.682	0.336	fixation	n/a	371.4	111.7	659.0	n/a	n/a	n/a	n/a
15.02	0.028	saccade	n/a	375.4	110.1	n/a	296.5	110.5	3.18	180.0
15.05	0.322	fixation	n/a	294.6	104.6	645.0	n/a	n/a	n/a	n/a
15.374	0.028	saccade	n/a	302.2	105.6	n/a	383.7	107.2	3.28	162.0
15.404	0.25	fixation	n/a	381.7	109.7	646.0	n/a	n/a	n/a	n/a
15.656	0.022	saccade	n/a	383.2	109.3	n/a	445.0	99.4	2.52	175.0
15.68	0.228	fixation	n/a	439.7	103.3	627.0	n/a	n/a	n/a	n/a
15.91	0.018	saccade	n/a	444.8	103.2	n/a	482.1	90.5	1.59	126.0
15.93	0.278	fixation	n/a	480.4	98.4	593.0	n/a	n/a	n/a	n/a
16.21	0.036	saccade	n/a	481.1	98.8	n/a	352.4	95.9	5.18	232.0
16.248	0.26	fixation	n/a	351.1	96.4	577.0	n/a	n/a	n/a	n/a
16.51	0.022	saccade	n/a	356.3	98.5	n/a	300.6	103.2	2.25	155.0
16.534	0.342	fixation	n/a	297.8	100.7	602.0	n/a	n/a	n/a	n/a
16.878	0.024	saccade	n/a	301.7	102.1	n/a	238.9	102.7	2.51	168.0
16.904	0.37	fixation	n/a	232.7	101.4	626.0	n/a	n/a	n/a	n/a
17.276	0.03	saccade	n/a	234.1	105.3	n/a	344.5	100.1	4.42	200.0
17.308	0.266	fixation	n/a	344.3	117.4	690.0	n/a	n/a	n/a	n/a
17.576	0.022	saccade	n/a	347.0	120.6	n/a	409.7	111.5	2.55	184.0
17.6	0.322	fixation	n/a	407.3	119.4	727.0	n/a	n/a	n/a	n/a
17.924	0.04	saccade	n/a	413.1	117.5	n/a	483.6	118.7	2.84	203.0
17.966	0.404	fixation	n/a	493.3	117.1	727.0	n/a	n/a	n/a	n/a
18.372	0.026	saccade	n/a	494.7	119.1	n/a	566.8	100.4	2.98	200.0
18.4	0.324	fixation	n/a	556.3	109.9	722.0	n/a	n/a	n/a	n/a
18.726	0.066	saccade	n/a	558.3	111.5	n/a	225.7	163.3	13.39	386.0
18.794	0.164	fixation	n/a	214.1	167.0	760.0	n/a	n/a	n/a	n/a
18.96	0.04	saccade	n/a	220.3	166.4	n/a	148.1	168.3	2.84	194.0
19.002	0.37	fixation	n/a	135.0	170.8	755.0	n/a	n/a	n/a	n/a
19.374	0.018	saccade	n/a	140.3	170.7	n/a	193.9	168.0	2.1	174.0
19.394	0.264	fixation	n/a	192.8	175.3	777.0	n/a	n/a	n/a	n/a
19.66	0.028	saccade	n/a	194.8	179.1	n/a	280.8	173.8	3.42	192.0
19.69	0.336	fixation	n/a	282.7	180.2	777.0	n/a	n/a	n/a	n/a
20.028	0.022	saccade	n/a	286.9	183.6	n/a	346.4	171.9	2.43	179.0
20.052	0.31	fixation	n/a	342.8	179.5	759.0	n/a	n/a	n/a	n/a
20.364	0.026	saccade	n/a	345.7	179.7	n/a	414.1	169.8	2.78	199.0
20.392	0.25	fixation	n/a	407.5	177.0	761.0	n/a	n/a	n/a	n/a
20.644	0.024	saccade	n/a	407.6	174.7	n/a	483.1	166.8	3.06	205.0
20.67	0.308	fixation	n/a	480.0	174.0	755.0	n/a	n/a	n/a	n/a
20.98	0.02	saccade	n/a	482.9	172.5	n/a	439.6	177.4	1.75	144.0
21.002	0.28	fixation	n/a	442.5	176.7	756.0	n/a	n/a	n/a	n/a
21.284	0.034	saccade	n/a	446.1	173.9	n/a	579.3	158.4	5.35	244.0
21.32	0.266	fixation	n/a	574.8	162.6	709.0	n/a	n/a	n/a	n/a
21.588	0.06	saccade	n/a	577.1	162.5	n/a	185.2	218.2	15.62	351.0
21.65	0.19	fixation	n/a	168.4	223.6	697.0	n/a	n/a	n/a	n/a
21.842	0.02	saccade	n/a	173.9	223.4	n/a	133.2	227.0	1.59	118.0
21.864	0.412	fixation	n/a	136.6	229.1	717.0	n/a	n/a	n/a	n/a
22.278	0.02	saccade	n/a	138.8	232.1	n/a	190.3	223.6	2.04	167.0
22.3	0.206	fixation	n/a	192.4	228.2	721.0	n/a	n/a	n/a	n/a
22.508	0.02	saccade	n/a	195.7	227.2	n/a	245.9	221.1	2.0	158.0
22.53	0.19	fixation	n/a	246.7	228.1	704.0	n/a	n/a	n/a	n/a
22.722	0.022	saccade	n/a	247.1	227.5	n/a	306.0	215.3	2.4	164.0
22.746	0.288	fixation	n/a	311.0	226.1	686.0	n/a	n/a	n/a	n/a
23.036	0.114	saccade	n/a	321.2	235.8	n/a	274.5	140.0	4.31	789.0
23.058	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.152	0.268	fixation	n/a	265.1	157.1	637.0	n/a	n/a	n/a	n/a
23.422	0.032	saccade	n/a	265.8	157.0	n/a	151.7	157.3	4.51	196.0
23.456	0.032	fixation	n/a	146.9	152.8	640.0	n/a	n/a	n/a	n/a
23.49	0.002	saccade	n/a	145.0	167.3	n/a	145.6	167.7	0.03	28.0
23.494	0.37	fixation	n/a	147.2	154.1	657.0	n/a	n/a	n/a	n/a
23.866	0.022	saccade	n/a	157.8	152.5	n/a	211.9	143.2	2.16	150.0
23.89	0.298	fixation	n/a	211.8	151.6	666.0	n/a	n/a	n/a	n/a
24.19	0.026	saccade	n/a	214.3	154.9	n/a	296.1	152.5	3.26	198.0
24.218	0.274	fixation	n/a	297.7	164.2	680.0	n/a	n/a	n/a	n/a
24.494	0.034	saccade	n/a	301.6	167.3	n/a	398.1	108.2	4.56	216.0
24.53	0.18	fixation	n/a	399.2	108.7	662.0	n/a	n/a	n/a	n/a
24.712	0.024	saccade	n/a	403.8	108.9	n/a	459.8	92.1	2.36	159.0
24.738	0.244	fixation	n/a	452.1	99.4	647.0	n/a	n/a	n/a	n/a
24.984	0.024	saccade	n/a	454.0	99.5	n/a	522.0	95.5	2.73	176.0
25.01	0.304	fixation	n/a	515.4	103.4	657.0	n/a	n/a	n/a	n/a
25.316	0.026	saccade	n/a	518.7	109.6	n/a	584.1	95.2	2.67	179.0
25.344	0.25	fixation	n/a	572.0	108.1	708.0	n/a	n/a	n/a	n/a
25.596	0.128	saccade	n/a	580.8	109.1	n/a	624.7	91.3	1.88	1073.0
25.62	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.726	0.13	fixation	n/a	606.7	112.7	692.0	n/a	n/a	n/a	n/a
25.858	0.086	saccade	n/a	580.8	109.1	n/a	624.7	91.3	1.88	0.0
25.868	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.946	0.148	fixation	n/a	596.9	108.2	735.0	n/a	n/a	n/a	n/a
26.096	0.034	saccade	n/a	597.6	119.0	n/a	576.5	132.2	0.99	149.0
26.132	0.236	fixation	n/a	569.2	136.4	778.0	n/a	n/a	n/a	n/a
26.37	0.142	saccade	n/a	576.9	135.6	n/a	537.3	155.5	1.77	819.0
26.392	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.514	0.112	fixation	n/a	528.3	159.1	742.0	n/a	n/a	n/a	n/a
26.628	0.146	saccade	n/a	530.3	163.6	n/a	559.0	192.4	1.63	1066.0
26.65	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.776	0.19	fixation	n/a	546.6	200.3	799.0	n/a	n/a	n/a	n/a
26.968	0.022	saccade	n/a	544.4	203.7	n/a	584.9	172.7	2.04	164.0
26.992	0.27	fixation	n/a	570.1	185.2	842.0	n/a	n/a	n/a	n/a
27.264	0.076	saccade	n/a	567.6	182.1	n/a	242.2	239.2	13.12	359.0
27.342	0.286	fixation	n/a	254.7	228.7	869.0	n/a	n/a	n/a	n/a
27.63	0.062	saccade	n/a	264.4	231.8	n/a	129.2	247.7	5.35	234.0
27.694	0.336	fixation	n/a	147.2	241.4	897.0	n/a	n/a	n/a	n/a
28.032	0.022	saccade	n/a	148.5	241.2	n/a	209.6	232.0	2.42	188.0
28.056	0.274	fixation	n/a	195.8	238.0	893.0	n/a	n/a	n/a	n/a
28.332	0.022	saccade	n/a	195.3	240.0	n/a	263.6	224.9	2.77	200.0
28.356	0.228	fixation	n/a	265.8	228.2	877.0	n/a	n/a	n/a	n/a
28.586	0.022	saccade	n/a	274.6	227.7	n/a	328.3	224.4	2.15	178.0
28.61	0.248	fixation	n/a	325.2	231.3	886.0	n/a	n/a	n/a	n/a
28.86	0.154	saccade	n/a	335.3	235.7	n/a	375.2	229.6	1.62	918.0
28.882	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.016	0.498	fixation	n/a	353.0	236.1	918.0	n/a	n/a	n/a	n/a
29.516	0.074	saccade	n/a	352.2	234.7	n/a	149.3	249.5	8.04	255.0
29.592	0.33	fixation	n/a	151.9	233.1	917.0	n/a	n/a	n/a	n/a
29.924	0.022	saccade	n/a	158.3	230.8	n/a	221.8	223.9	2.51	176.0
29.948	0.404	fixation	n/a	223.3	227.5	896.0	n/a	n/a	n/a	n/a
30.354	0.244	saccade	n/a	235.3	236.0	n/a	340.5	345.7	6.06	910.0
30.376	0.144	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.6	0.202	fixation	n/a	321.3	275.1	911.0	n/a	n/a	n/a	n/a
30.804	0.014	saccade	n/a	324.2	266.4	n/a	346.1	252.2	1.05	93.0
30.82	0.346	fixation	n/a	335.4	255.6	978.0	n/a	n/a	n/a	n/a
31.168	0.018	saccade	n/a	338.6	254.3	n/a	379.4	236.8	1.78	160.0
31.188	0.264	fixation	n/a	368.2	249.2	981.0	n/a	n/a	n/a	n/a
31.454	2.198	saccade	n/a	378.2	248.6	n/a	355.6	220.2	1.47	875.0
31.488	2.142	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.654	0.21	fixation	n/a	342.9	246.5	1103.0	n/a	n/a	n/a	n/a
33.866	0.062	saccade	n/a	343.2	251.1	n/a	158.1	225.6	7.39	282.0
33.93	0.342	fixation	n/a	165.2	234.9	1086.0	n/a	n/a	n/a	n/a
34.274	0.022	saccade	n/a	172.0	235.2	n/a	185.3	193.4	1.76	137.0
34.298	0.248	fixation	n/a	180.1	204.2	999.0	n/a	n/a	n/a	n/a
34.548	0.014	saccade	n/a	181.4	202.3	n/a	156.1	198.1	1.0	98.0
34.564	0.204	fixation	n/a	156.7	197.7	937.0	n/a	n/a	n/a	n/a
34.77	0.026	saccade	n/a	157.9	194.7	n/a	145.6	123.8	2.89	166.0
34.798	0.22	fixation	n/a	140.7	129.0	892.0	n/a	n/a	n/a	n/a
35.02	0.034	saccade	n/a	142.9	124.3	n/a	278.1	111.5	5.37	237.0
35.056	0.182	fixation	n/a	274.7	118.9	859.0	n/a	n/a	n/a	n/a
35.24	0.02	saccade	n/a	277.5	119.1	n/a	235.8	120.7	1.67	129.0
35.262	0.294	fixation	n/a	236.4	118.2	852.0	n/a	n/a	n/a	n/a
35.558	0.056	saccade	n/a	243.1	118.4	n/a	321.0	113.3	3.12	184.0
35.616	0.266	fixation	n/a	314.3	109.7	879.0	n/a	n/a	n/a	n/a
35.884	0.046	saccade	n/a	320.6	112.4	n/a	397.1	122.2	3.1	213.0
35.932	0.236	fixation	n/a	386.5	111.9	868.0	n/a	n/a	n/a	n/a
36.17	0.052	saccade	n/a	387.8	115.7	n/a	465.7	110.8	3.14	217.0
36.224	0.146	fixation	n/a	456.1	106.1	861.0	n/a	n/a	n/a	n/a
36.372	0.02	saccade	n/a	457.2	107.7	n/a	509.9	95.8	2.17	168.0
36.394	0.232	fixation	n/a	503.3	103.5	840.0	n/a	n/a	n/a	n/a
36.628	0.032	saccade	n/a	504.6	102.8	n/a	596.1	89.5	3.68	191.0
36.662	0.24	fixation	n/a	582.1	95.3	804.0	n/a	n/a	n/a	n/a
36.904	0.06	saccade	n/a	582.5	95.4	n/a	166.0	149.0	16.57	376.0
36.966	0.408	fixation	n/a	140.0	149.4	780.0	n/a	n/a	n/a	n/a
37.376	0.022	saccade	n/a	142.6	152.9	n/a	203.7	151.5	2.4	180.0
37.4	0.268	fixation	n/a	201.3	158.6	770.0	n/a	n/a	n/a	n/a
37.67	0.028	saccade	n/a	202.9	162.5	n/a	294.0	149.1	3.66	213.0
37.7	0.39	fixation	n/a	291.2	158.4	766.0	n/a	n/a	n/a	n/a
38.092	0.02	saccade	n/a	297.0	160.0	n/a	345.9	154.2	1.97	148.0
38.114	0.232	fixation	n/a	338.8	159.3	773.0	n/a	n/a	n/a	n/a
38.348	0.024	saccade	n/a	341.5	158.9	n/a	421.0	148.4	3.23	214.0
38.374	0.214	fixation	n/a	414.4	153.9	739.0	n/a	n/a	n/a	n/a
38.59	0.022	saccade	n/a	417.4	156.4	n/a	473.3	147.5	2.28	155.0
38.614	0.328	fixation	n/a	468.6	154.1	704.0	n/a	n/a	n/a	n/a
38.944	0.028	saccade	n/a	471.3	156.8	n/a	560.7	148.2	3.59	200.0
38.974	0.698	fixation	n/a	548.0	156.1	713.0	n/a	n/a	n/a	n/a
39.674	0.016	saccade	n/a	552.5	154.2	n/a	583.9	151.6	1.25	111.0
39.692	0.156	fixation	n/a	577.8	160.2	707.0	n/a	n/a	n/a	n/a
39.85	0.146	saccade	n/a	578.0	160.1	n/a	188.0	228.5	15.63	648.0
39.902	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.998	0.15	fixation	n/a	185.8	239.6	703.0	n/a	n/a	n/a	n/a
40.15	0.018	saccade	n/a	185.9	238.1	n/a	145.0	227.4	1.65	141.0
40.17	0.296	fixation	n/a	146.8	231.4	707.0	n/a	n/a	n/a	n/a
40.468	0.024	saccade	n/a	146.5	225.9	n/a	210.6	219.2	2.53	166.0
40.494	0.308	fixation	n/a	205.4	223.1	695.0	n/a	n/a	n/a	n/a
40.804	0.024	saccade	n/a	209.1	224.6	n/a	279.0	214.0	2.81	179.0
40.83	0.208	fixation	n/a	282.5	219.5	690.0	n/a	n/a	n/a	n/a
41.04	0.02	saccade	n/a	286.6	220.3	n/a	338.5	213.9	2.09	169.0
41.062	0.268	fixation	n/a	335.3	220.9	692.0	n/a	n/a	n/a	n/a
41.332	0.026	saccade	n/a	334.6	220.6	n/a	323.8	156.4	2.65	151.0
41.36	0.274	fixation	n/a	318.0	167.6	693.0	n/a	n/a	n/a	n/a
41.636	0.014	saccade	n/a	319.7	169.6	n/a	293.4	161.0	1.11	94.0
41.652	0.16	fixation	n/a	295.3	162.8	695.0	n/a	n/a	n/a	n/a
41.814	0.028	saccade	n/a	299.6	161.7	n/a	322.4	90.7	3.03	172.0
41.844	0.09	fixation	n/a	320.2	99.6	675.0	n/a	n/a	n/a	n/a
41.934	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.936	0.024	saccade	n/a	320.4	101.6	n/a	379.9	88.6	2.45	171.0
41.94	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.962	0.268	fixation	n/a	373.3	98.5	674.0	n/a	n/a	n/a	n/a
42.232	0.042	saccade	n/a	375.9	102.1	n/a	171.0	100.8	8.15	300.0
42.276	0.104	fixation	n/a	153.9	98.4	681.0	n/a	n/a	n/a	n/a
42.382	0.018	saccade	n/a	155.9	93.1	n/a	139.9	81.1	0.79	103.0
42.402	0.108	fixation	n/a	135.3	85.2	682.0	n/a	n/a	n/a	n/a
42.512	0.014	saccade	n/a	132.4	84.8	n/a	120.1	78.8	0.54	66.0
42.528	0.434	fixation	n/a	123.5	84.7	672.0	n/a	n/a	n/a	n/a
42.964	0.018	saccade	n/a	127.7	86.0	n/a	172.0	77.8	1.76	130.0
42.984	0.48	fixation	n/a	175.4	87.8	655.0	n/a	n/a	n/a	n/a
43.466	0.024	saccade	n/a	180.5	89.0	n/a	237.6	80.4	2.29	144.0
43.492	0.318	fixation	n/a	235.8	88.6	648.0	n/a	n/a	n/a	n/a
43.812	0.016	saccade	n/a	238.0	91.4	n/a	273.1	84.4	1.43	121.0
43.83	0.316	fixation	n/a	274.5	94.3	656.0	n/a	n/a	n/a	n/a
44.148	0.016	saccade	n/a	277.0	96.6	n/a	265.2	94.3	0.48	70.0
44.166	0.278	fixation	n/a	268.7	93.4	658.0	n/a	n/a	n/a	n/a
44.446	0.014	saccade	n/a	272.4	93.0	n/a	299.2	85.5	1.12	100.0
44.462	0.276	fixation	n/a	296.6	92.9	652.0	n/a	n/a	n/a	n/a
44.74	0.022	saccade	n/a	299.0	93.6	n/a	346.8	83.7	1.96	142.0
44.764	0.312	fixation	n/a	344.0	94.3	656.0	n/a	n/a	n/a	n/a
45.078	0.02	saccade	n/a	344.9	96.3	n/a	396.6	88.8	2.1	157.0
45.1	0.33	fixation	n/a	393.5	97.1	658.0	n/a	n/a	n/a	n/a
45.432	0.02	saccade	n/a	397.9	97.9	n/a	447.6	88.7	2.04	148.0
45.454	0.332	fixation	n/a	443.4	95.7	649.0	n/a	n/a	n/a	n/a
45.788	0.022	saccade	n/a	446.8	96.9	n/a	493.3	86.5	1.92	138.0
45.812	0.146	fixation	n/a	484.8	95.1	655.0	n/a	n/a	n/a	n/a
45.96	0.024	saccade	n/a	485.7	96.9	n/a	542.4	82.8	2.34	162.0
45.986	0.294	fixation	n/a	533.5	95.6	662.0	n/a	n/a	n/a	n/a
46.282	0.062	saccade	n/a	535.4	91.7	n/a	191.4	138.4	13.78	354.0
46.346	0.172	fixation	n/a	162.4	142.5	666.0	n/a	n/a	n/a	n/a
46.52	0.016	saccade	n/a	162.7	140.3	n/a	127.0	140.7	1.39	135.0
46.538	0.334	fixation	n/a	125.2	138.6	649.0	n/a	n/a	n/a	n/a
46.874	0.024	saccade	n/a	128.1	139.0	n/a	191.0	136.0	2.46	132.0
46.9	0.27	fixation	n/a	192.3	144.3	647.0	n/a	n/a	n/a	n/a
47.172	0.106	saccade	n/a	201.2	151.0	n/a	203.3	89.5	2.49	656.0
47.194	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.28	0.184	fixation	n/a	198.2	107.7	628.0	n/a	n/a	n/a	n/a
47.466	0.012	saccade	n/a	197.2	110.3	n/a	186.9	93.7	0.79	70.0
47.48	0.2	fixation	n/a	183.9	96.1	633.0	n/a	n/a	n/a	n/a
47.682	0.006	saccade	n/a	184.6	96.8	n/a	175.3	91.9	0.42	57.0
47.69	0.348	fixation	n/a	180.2	93.8	638.0	n/a	n/a	n/a	n/a
48.04	0.01	saccade	n/a	185.6	92.9	n/a	198.9	86.7	0.58	58.0
48.052	0.196	fixation	n/a	198.4	90.7	636.0	n/a	n/a	n/a	n/a
48.25	0.026	saccade	n/a	199.8	90.3	n/a	130.8	94.6	2.71	166.0
48.278	0.48	fixation	n/a	129.1	89.9	627.0	n/a	n/a	n/a	n/a
48.76	0.01	saccade	n/a	131.1	88.5	n/a	149.6	86.6	0.73	76.0
48.772	0.642	fixation	n/a	153.5	92.3	620.0	n/a	n/a	n/a	n/a
49.416	0.02	saccade	n/a	158.7	94.9	n/a	216.3	83.5	2.32	156.0
