onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
16.924	0.102	fixation	n/a	130.1	75.4	568.0	n/a	n/a	n/a	n/a
17.028	0.128	saccade	n/a	135.3	76.8	n/a	272.7	53.9	5.5	717.0
17.046	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.158	0.196	fixation	n/a	266.4	71.9	576.0	n/a	n/a	n/a	n/a
17.356	0.046	saccade	n/a	264.4	75.7	n/a	332.8	83.5	2.76	197.0
17.404	0.188	fixation	n/a	326.8	73.5	575.0	n/a	n/a	n/a	n/a
17.594	0.052	saccade	n/a	326.9	72.3	n/a	435.2	80.2	4.37	239.0
17.648	0.208	fixation	n/a	427.7	61.7	567.0	n/a	n/a	n/a	n/a
17.858	0.018	saccade	n/a	430.7	62.6	n/a	396.1	69.6	1.42	116.0
17.878	0.284	fixation	n/a	399.6	67.5	558.0	n/a	n/a	n/a	n/a
18.164	0.062	saccade	n/a	403.9	67.8	n/a	540.5	48.4	5.53	256.0
18.228	0.238	fixation	n/a	536.5	55.9	534.0	n/a	n/a	n/a	n/a
18.468	0.018	saccade	n/a	540.8	57.6	n/a	503.4	54.4	1.5	140.0
18.488	0.314	fixation	n/a	505.2	56.1	532.0	n/a	n/a	n/a	n/a
18.804	0.046	saccade	n/a	508.5	54.9	n/a	578.0	65.3	2.8	191.0
18.852	0.492	fixation	n/a	573.0	50.8	515.0	n/a	n/a	n/a	n/a
19.346	0.07	saccade	n/a	573.3	53.5	n/a	173.7	111.6	15.97	313.0
19.418	0.168	fixation	n/a	164.5	111.8	525.0	n/a	n/a	n/a	n/a
19.588	0.026	saccade	n/a	174.1	105.0	n/a	104.4	126.4	2.85	184.0
19.616	0.31	fixation	n/a	104.1	127.5	511.0	n/a	n/a	n/a	n/a
19.928	0.156	saccade	n/a	110.5	128.3	n/a	208.0	124.1	3.82	583.0
19.98	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.086	0.336	fixation	n/a	197.0	139.6	515.0	n/a	n/a	n/a	n/a
20.424	0.02	saccade	n/a	194.9	143.6	n/a	249.0	138.5	2.16	155.0
20.446	0.168	fixation	n/a	244.1	142.6	525.0	n/a	n/a	n/a	n/a
20.616	0.024	saccade	n/a	245.6	144.9	n/a	307.6	136.9	2.5	178.0
20.642	0.194	fixation	n/a	302.0	140.2	521.0	n/a	n/a	n/a	n/a
20.838	0.034	saccade	n/a	304.8	142.0	n/a	430.2	127.6	5.08	264.0
20.874	0.228	fixation	n/a	427.1	127.3	505.0	n/a	n/a	n/a	n/a
21.104	0.008	saccade	n/a	429.8	132.8	n/a	412.7	131.4	0.69	85.0
21.114	0.166	fixation	n/a	409.4	128.1	498.0	n/a	n/a	n/a	n/a
21.282	0.026	saccade	n/a	412.7	129.2	n/a	485.7	130.2	2.94	175.0
21.31	0.304	fixation	n/a	478.9	132.9	494.0	n/a	n/a	n/a	n/a
21.616	0.05	saccade	n/a	479.3	132.7	n/a	548.8	128.5	2.79	185.0
21.668	0.18	fixation	n/a	541.9	127.7	486.0	n/a	n/a	n/a	n/a
21.784	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.792	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.85	0.056	saccade	n/a	544.8	129.8	n/a	176.5	198.0	14.82	396.0
21.908	0.204	fixation	n/a	151.7	202.9	500.0	n/a	n/a	n/a	n/a
22.114	0.022	saccade	n/a	157.7	201.3	n/a	105.3	215.1	2.11	152.0
22.138	0.24	fixation	n/a	109.2	209.0	507.0	n/a	n/a	n/a	n/a
22.38	0.022	saccade	n/a	111.5	212.2	n/a	190.5	203.7	3.1	213.0
22.404	0.316	fixation	n/a	201.3	208.8	526.0	n/a	n/a	n/a	n/a
22.722	0.024	saccade	n/a	202.9	211.4	n/a	279.1	210.6	3.02	203.0
22.748	0.332	fixation	n/a	269.1	213.5	560.0	n/a	n/a	n/a	n/a
23.082	0.042	saccade	n/a	271.1	207.9	n/a	327.1	224.4	2.33	196.0
23.126	0.308	fixation	n/a	327.8	211.8	569.0	n/a	n/a	n/a	n/a
23.436	0.022	saccade	n/a	330.7	211.3	n/a	401.8	204.4	2.87	211.0
23.46	0.55	fixation	n/a	397.3	207.3	579.0	n/a	n/a	n/a	n/a
24.012	0.118	saccade	n/a	402.8	217.0	n/a	176.0	47.1	11.34	821.0
24.034	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.132	0.234	fixation	n/a	167.3	60.2	567.0	n/a	n/a	n/a	n/a
24.368	0.022	saccade	n/a	170.1	61.2	n/a	118.7	71.8	2.05	164.0
24.392	0.412	fixation	n/a	121.7	71.9	588.0	n/a	n/a	n/a	n/a
24.806	0.064	saccade	n/a	124.8	69.2	n/a	277.7	79.5	6.05	298.0
24.872	0.18	fixation	n/a	274.8	76.1	612.0	n/a	n/a	n/a	n/a
25.054	0.018	saccade	n/a	278.2	77.4	n/a	240.9	71.3	1.51	146.0
25.074	0.316	fixation	n/a	243.1	73.6	611.0	n/a	n/a	n/a	n/a
25.392	0.068	saccade	n/a	247.0	70.6	n/a	432.5	67.1	7.44	321.0
25.462	0.196	fixation	n/a	430.5	64.8	597.0	n/a	n/a	n/a	n/a
25.66	0.024	saccade	n/a	437.8	67.4	n/a	378.6	60.1	2.41	168.0
25.686	0.452	fixation	n/a	386.6	58.1	583.0	n/a	n/a	n/a	n/a
26.14	0.102	saccade	n/a	400.4	64.8	n/a	453.6	73.1	2.17	911.0
26.166	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.244	0.356	fixation	n/a	438.7	70.2	603.0	n/a	n/a	n/a	n/a
26.602	0.05	saccade	n/a	437.6	66.7	n/a	496.2	84.4	2.47	178.0
26.654	0.294	fixation	n/a	490.0	68.2	608.0	n/a	n/a	n/a	n/a
26.95	0.07	saccade	n/a	491.8	57.8	n/a	138.1	139.1	14.36	399.0
27.022	0.288	fixation	n/a	127.9	145.0	619.0	n/a	n/a	n/a	n/a
27.312	0.02	saccade	n/a	128.0	149.2	n/a	99.2	152.3	1.12	118.0
27.334	0.244	fixation	n/a	103.8	159.8	649.0	n/a	n/a	n/a	n/a
27.58	0.112	saccade	n/a	117.2	169.6	n/a	152.2	150.9	1.56	991.0
27.6	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.694	0.214	fixation	n/a	140.1	162.2	680.0	n/a	n/a	n/a	n/a
27.91	0.022	saccade	n/a	138.0	166.3	n/a	200.8	159.7	2.48	188.0
27.934	0.306	fixation	n/a	194.3	166.8	703.0	n/a	n/a	n/a	n/a
28.242	0.018	saccade	n/a	195.4	166.8	n/a	180.9	166.3	0.57	89.0
28.262	0.232	fixation	n/a	182.2	163.3	703.0	n/a	n/a	n/a	n/a
28.496	0.022	saccade	n/a	185.7	162.2	n/a	244.0	154.6	2.33	182.0
28.52	0.254	fixation	n/a	237.7	153.7	685.0	n/a	n/a	n/a	n/a
28.776	0.022	saccade	n/a	241.3	150.5	n/a	306.4	141.5	2.63	214.0
28.8	0.286	fixation	n/a	297.3	149.9	668.0	n/a	n/a	n/a	n/a
29.088	0.04	saccade	n/a	298.7	154.0	n/a	365.9	153.7	2.7	220.0
29.13	0.298	fixation	n/a	372.6	148.2	674.0	n/a	n/a	n/a	n/a
29.43	0.036	saccade	n/a	377.1	149.2	n/a	427.2	139.8	2.06	198.0
29.468	0.348	fixation	n/a	433.9	146.6	660.0	n/a	n/a	n/a	n/a
29.818	0.064	saccade	n/a	436.1	149.2	n/a	547.1	144.8	4.45	241.0
29.884	0.188	fixation	n/a	538.9	143.7	645.0	n/a	n/a	n/a	n/a
30.074	0.018	saccade	n/a	542.5	146.9	n/a	520.6	151.5	0.89	88.0
30.094	0.424	fixation	n/a	527.4	147.2	630.0	n/a	n/a	n/a	n/a
30.52	0.046	saccade	n/a	532.3	144.8	n/a	599.8	155.7	2.72	187.0
30.568	0.202	fixation	n/a	595.3	141.4	609.0	n/a	n/a	n/a	n/a
30.772	0.016	saccade	n/a	593.7	140.9	n/a	570.8	148.4	0.96	89.0
30.79	0.144	fixation	n/a	576.7	141.0	592.0	n/a	n/a	n/a	n/a
30.936	0.138	saccade	n/a	582.3	145.9	n/a	182.4	212.5	16.0	766.0
30.968	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.076	0.162	fixation	n/a	179.0	222.3	607.0	n/a	n/a	n/a	n/a
31.24	0.024	saccade	n/a	180.8	222.2	n/a	117.7	231.0	2.48	182.0
31.266	0.34	fixation	n/a	117.2	230.2	628.0	n/a	n/a	n/a	n/a
31.608	0.062	saccade	n/a	122.0	225.6	n/a	280.4	216.1	6.24	293.0
31.672	0.246	fixation	n/a	279.0	211.5	625.0	n/a	n/a	n/a	n/a
31.92	0.022	saccade	n/a	282.9	209.3	n/a	235.1	217.9	1.94	131.0
31.944	0.296	fixation	n/a	236.5	216.0	617.0	n/a	n/a	n/a	n/a
32.242	0.038	saccade	n/a	241.1	207.4	n/a	332.8	213.4	3.67	238.0
32.282	0.346	fixation	n/a	339.5	209.3	615.0	n/a	n/a	n/a	n/a
32.63	0.02	saccade	n/a	342.6	209.5	n/a	390.2	202.1	1.94	173.0
32.652	0.402	fixation	n/a	381.9	207.4	613.0	n/a	n/a	n/a	n/a
33.056	0.014	saccade	n/a	386.3	208.4	n/a	360.1	213.8	1.07	105.0
33.072	0.428	fixation	n/a	364.4	212.6	601.0	n/a	n/a	n/a	n/a
33.502	0.02	saccade	n/a	371.8	213.0	n/a	424.6	201.8	2.17	171.0
33.524	0.212	fixation	n/a	419.7	208.9	600.0	n/a	n/a	n/a	n/a
33.738	0.02	saccade	n/a	419.9	207.7	n/a	470.4	204.4	2.03	151.0
33.76	0.204	fixation	n/a	462.5	211.1	601.0	n/a	n/a	n/a	n/a
33.89	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.894	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.966	0.026	saccade	n/a	461.5	211.3	n/a	526.8	208.0	2.62	177.0
33.994	0.162	fixation	n/a	516.1	211.3	597.0	n/a	n/a	n/a	n/a
34.158	0.144	saccade	n/a	523.7	213.1	n/a	415.7	66.3	7.37	806.0
34.186	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.304	0.29	fixation	n/a	408.4	77.0	559.0	n/a	n/a	n/a	n/a
34.596	0.014	saccade	n/a	409.7	74.6	n/a	430.5	60.4	1.02	98.0
34.612	0.216	fixation	n/a	424.1	71.4	558.0	n/a	n/a	n/a	n/a
34.83	0.04	saccade	n/a	426.0	69.4	n/a	242.9	51.8	7.37	282.0
34.872	0.022	fixation	n/a	237.0	49.5	543.0	n/a	n/a	n/a	n/a
34.896	0.008	saccade	n/a	227.0	58.0	n/a	227.4	68.9	0.44	75.0
34.906	0.284	fixation	n/a	226.5	54.8	533.0	n/a	n/a	n/a	n/a
35.192	0.032	saccade	n/a	229.8	58.0	n/a	126.0	75.2	4.14	207.0
35.226	0.27	fixation	n/a	120.2	73.4	532.0	n/a	n/a	n/a	n/a
35.498	0.022	saccade	n/a	122.2	74.2	n/a	178.9	57.7	2.31	165.0
35.522	0.234	fixation	n/a	177.3	65.8	531.0	n/a	n/a	n/a	n/a
35.758	0.05	saccade	n/a	180.3	65.5	n/a	410.1	30.3	9.25	282.0
35.81	0.312	fixation	n/a	408.6	31.1	522.0	n/a	n/a	n/a	n/a
36.124	0.076	saccade	n/a	415.8	42.8	n/a	147.6	86.1	10.79	349.0
36.202	0.23	fixation	n/a	150.7	70.4	552.0	n/a	n/a	n/a	n/a
36.434	0.018	saccade	n/a	150.8	73.0	n/a	112.4	77.1	1.5	139.0
36.454	0.24	fixation	n/a	114.2	74.1	574.0	n/a	n/a	n/a	n/a
36.696	0.03	saccade	n/a	114.5	76.5	n/a	217.8	56.9	4.13	227.0
36.728	0.326	fixation	n/a	222.7	62.5	568.0	n/a	n/a	n/a	n/a
37.056	0.024	saccade	n/a	225.2	60.2	n/a	286.4	51.8	2.46	168.0
37.082	0.24	fixation	n/a	280.4	62.4	561.0	n/a	n/a	n/a	n/a
37.324	0.026	saccade	n/a	281.6	59.9	n/a	369.6	45.5	3.58	206.0
37.352	0.406	fixation	n/a	365.1	49.6	550.0	n/a	n/a	n/a	n/a
37.76	0.052	saccade	n/a	368.7	45.8	n/a	432.6	48.3	2.57	176.0
37.814	0.228	fixation	n/a	425.3	48.0	537.0	n/a	n/a	n/a	n/a
38.044	0.01	saccade	n/a	427.3	50.1	n/a	440.9	44.7	0.59	59.0
38.056	0.164	fixation	n/a	439.1	42.6	522.0	n/a	n/a	n/a	n/a
38.222	0.052	saccade	n/a	442.1	47.5	n/a	505.2	47.7	2.53	161.0
38.276	0.258	fixation	n/a	498.7	41.8	511.0	n/a	n/a	n/a	n/a
38.536	0.158	saccade	n/a	504.8	42.0	n/a	135.7	120.4	14.9	719.0
38.57	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.696	0.2	fixation	n/a	132.8	124.8	504.0	n/a	n/a	n/a	n/a
38.898	0.016	saccade	n/a	134.7	123.9	n/a	104.2	135.7	1.27	117.0
38.916	0.294	fixation	n/a	105.1	135.5	513.0	n/a	n/a	n/a	n/a
39.212	0.026	saccade	n/a	103.8	135.3	n/a	179.4	131.5	2.95	182.0
39.24	0.356	fixation	n/a	179.4	137.6	512.0	n/a	n/a	n/a	n/a
39.598	0.02	saccade	n/a	183.3	135.1	n/a	233.0	135.1	1.96	140.0
39.62	0.376	fixation	n/a	226.0	138.4	508.0	n/a	n/a	n/a	n/a
39.998	0.022	saccade	n/a	229.6	140.5	n/a	292.1	130.8	2.52	179.0
40.022	0.228	fixation	n/a	288.8	142.6	505.0	n/a	n/a	n/a	n/a
40.252	0.03	saccade	n/a	290.0	145.3	n/a	376.0	123.0	3.57	205.0
40.284	0.344	fixation	n/a	372.7	131.0	492.0	n/a	n/a	n/a	n/a
40.61	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.618	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.63	0.022	saccade	n/a	375.7	131.9	n/a	436.0	126.9	2.44	176.0
40.654	0.256	fixation	n/a	433.8	129.6	485.0	n/a	n/a	n/a	n/a
40.912	0.02	saccade	n/a	436.0	130.1	n/a	483.7	127.6	1.92	137.0
40.934	0.276	fixation	n/a	483.8	135.8	481.0	n/a	n/a	n/a	n/a
41.212	0.028	saccade	n/a	486.9	138.6	n/a	567.5	129.9	3.24	188.0
41.242	0.318	fixation	n/a	556.8	128.6	469.0	n/a	n/a	n/a	n/a
41.562	0.022	saccade	n/a	554.0	126.8	n/a	605.5	118.1	2.07	153.0
41.586	0.178	fixation	n/a	597.6	126.6	465.0	n/a	n/a	n/a	n/a
41.766	0.078	saccade	n/a	599.0	130.4	n/a	140.7	205.7	18.23	412.0
41.846	0.172	fixation	n/a	125.9	209.1	494.0	n/a	n/a	n/a	n/a
42.02	0.018	saccade	n/a	131.6	208.2	n/a	88.5	216.1	1.69	133.0
42.04	0.358	fixation	n/a	84.4	211.6	499.0	n/a	n/a	n/a	n/a
42.4	0.13	saccade	n/a	86.9	213.8	n/a	102.0	192.5	1.03	559.0
42.428	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.532	0.31	fixation	n/a	93.7	214.4	515.0	n/a	n/a	n/a	n/a
42.844	0.036	saccade	n/a	94.7	213.5	n/a	127.3	72.6	5.78	300.0
42.882	0.288	fixation	n/a	127.1	75.1	519.0	n/a	n/a	n/a	n/a
43.172	0.018	saccade	n/a	134.4	71.7	n/a	97.4	74.4	1.44	121.0
43.192	0.306	fixation	n/a	102.6	74.0	538.0	n/a	n/a	n/a	n/a
43.5	0.03	saccade	n/a	106.5	72.2	n/a	204.5	47.6	3.95	206.0
43.532	0.308	fixation	n/a	209.5	54.3	532.0	n/a	n/a	n/a	n/a
43.842	0.022	saccade	n/a	211.2	56.4	n/a	272.2	39.6	2.52	175.0
43.866	0.272	fixation	n/a	264.6	51.9	535.0	n/a	n/a	n/a	n/a
44.14	0.024	saccade	n/a	265.4	53.2	n/a	202.6	61.7	2.52	160.0
44.166	0.31	fixation	n/a	204.0	58.5	528.0	n/a	n/a	n/a	n/a
44.478	0.136	saccade	n/a	209.6	61.3	n/a	413.2	53.8	8.13	639.0
44.514	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.616	0.236	fixation	n/a	410.7	61.6	529.0	n/a	n/a	n/a	n/a
44.854	0.016	saccade	n/a	414.3	69.0	n/a	380.8	66.3	1.36	112.0
44.872	0.188	fixation	n/a	384.2	67.9	536.0	n/a	n/a	n/a	n/a
45.062	0.054	saccade	n/a	393.2	62.0	n/a	466.7	59.0	2.96	209.0
45.118	0.33	fixation	n/a	457.9	49.5	502.0	n/a	n/a	n/a	n/a
45.45	0.026	saccade	n/a	457.4	47.2	n/a	526.3	40.0	2.78	163.0
45.478	0.226	fixation	n/a	515.7	46.0	490.0	n/a	n/a	n/a	n/a
45.706	0.058	saccade	n/a	517.5	47.5	n/a	131.6	123.7	15.53	414.0
45.766	0.462	fixation	n/a	113.6	132.7	516.0	n/a	n/a	n/a	n/a
46.23	0.056	saccade	n/a	113.0	133.8	n/a	234.4	146.5	4.79	242.0
46.288	0.19	fixation	n/a	231.8	141.0	555.0	n/a	n/a	n/a	n/a
46.48	0.016	saccade	n/a	236.1	135.5	n/a	209.8	141.5	1.07	104.0
46.498	0.302	fixation	n/a	211.8	147.7	574.0	n/a	n/a	n/a	n/a
46.802	0.03	saccade	n/a	216.0	149.5	n/a	319.9	136.3	4.18	255.0
46.834	0.454	fixation	n/a	321.3	143.5	588.0	n/a	n/a	n/a	n/a
46.962	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
