onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
32.611	0.01	saccade	n/a	139.3	78.2	n/a	124.9	84.8	0.62	65.0
32.623	0.158	fixation	n/a	126.0	87.2	587.0	n/a	n/a	n/a	n/a
32.783	0.052	saccade	n/a	126.4	91.3	n/a	264.9	88.2	5.46	244.0
32.837	0.172	fixation	n/a	261.8	75.7	606.0	n/a	n/a	n/a	n/a
33.011	0.054	saccade	n/a	266.0	77.4	n/a	342.2	81.5	3.06	194.0
33.067	0.22	fixation	n/a	337.0	78.3	600.0	n/a	n/a	n/a	n/a
33.289	0.056	saccade	n/a	339.2	82.9	n/a	430.9	82.8	3.69	217.0
33.347	0.182	fixation	n/a	424.8	74.8	589.0	n/a	n/a	n/a	n/a
33.531	0.022	saccade	n/a	427.3	74.5	n/a	484.8	66.8	2.34	173.0
33.555	0.298	fixation	n/a	480.5	76.2	572.0	n/a	n/a	n/a	n/a
33.855	0.026	saccade	n/a	480.8	77.6	n/a	549.4	74.2	2.75	152.0
33.883	0.344	fixation	n/a	540.7	80.0	550.0	n/a	n/a	n/a	n/a
34.229	0.024	saccade	n/a	545.2	82.7	n/a	490.2	79.9	2.2	149.0
34.255	0.254	fixation	n/a	494.2	77.0	546.0	n/a	n/a	n/a	n/a
34.511	0.056	saccade	n/a	497.7	76.3	n/a	605.1	74.3	4.28	213.0
34.569	0.256	fixation	n/a	598.2	76.6	535.0	n/a	n/a	n/a	n/a
34.827	0.064	saccade	n/a	601.0	80.2	n/a	206.5	146.9	15.82	358.0
34.893	0.152	fixation	n/a	192.3	149.0	591.0	n/a	n/a	n/a	n/a
35.047	0.028	saccade	n/a	198.3	148.5	n/a	117.1	151.9	3.18	195.0
35.077	0.414	fixation	n/a	113.5	146.3	593.0	n/a	n/a	n/a	n/a
35.493	0.014	saccade	n/a	114.6	151.0	n/a	108.6	153.2	0.25	58.0
35.509	0.204	fixation	n/a	109.2	152.4	601.0	n/a	n/a	n/a	n/a
35.715	0.046	saccade	n/a	110.0	154.2	n/a	215.7	166.6	4.17	219.0
35.763	0.32	fixation	n/a	210.1	158.2	628.0	n/a	n/a	n/a	n/a
36.085	0.054	saccade	n/a	215.9	165.6	n/a	305.3	169.7	3.57	234.0
36.141	0.264	fixation	n/a	297.7	160.6	651.0	n/a	n/a	n/a	n/a
36.407	0.052	saccade	n/a	301.4	163.8	n/a	393.0	169.8	3.69	215.0
36.461	0.232	fixation	n/a	385.4	159.3	648.0	n/a	n/a	n/a	n/a
36.695	0.026	saccade	n/a	389.5	157.8	n/a	469.8	155.9	3.23	208.0
36.723	0.26	fixation	n/a	462.8	161.9	638.0	n/a	n/a	n/a	n/a
36.985	0.044	saccade	n/a	463.9	165.3	n/a	522.4	173.2	2.37	170.0
37.031	0.286	fixation	n/a	516.9	161.2	629.0	n/a	n/a	n/a	n/a
37.319	0.048	saccade	n/a	519.0	159.2	n/a	578.7	161.3	2.38	171.0
37.369	0.232	fixation	n/a	571.9	150.9	608.0	n/a	n/a	n/a	n/a
37.603	0.018	saccade	n/a	571.5	154.7	n/a	612.3	144.5	1.66	132.0
37.623	0.086	fixation	n/a	607.2	151.8	599.0	n/a	n/a	n/a	n/a
37.711	0.088	saccade	n/a	602.4	151.2	n/a	184.5	238.4	16.82	398.0
37.801	0.216	fixation	n/a	180.4	225.6	631.0	n/a	n/a	n/a	n/a
38.019	0.018	saccade	n/a	180.7	226.6	n/a	134.5	222.1	1.81	149.0
38.039	0.466	fixation	n/a	139.0	219.8	631.0	n/a	n/a	n/a	n/a
38.507	0.034	saccade	n/a	144.2	216.1	n/a	254.3	221.5	4.33	204.0
38.543	0.298	fixation	n/a	254.1	225.5	645.0	n/a	n/a	n/a	n/a
38.843	0.018	saccade	n/a	258.3	228.6	n/a	233.2	224.8	1.01	95.0
38.863	0.308	fixation	n/a	238.5	226.0	661.0	n/a	n/a	n/a	n/a
39.173	0.122	saccade	n/a	248.6	234.8	n/a	277.4	228.7	1.17	776.0
39.197	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.297	0.35	fixation	n/a	263.1	230.8	663.0	n/a	n/a	n/a	n/a
39.649	0.33	saccade	n/a	274.6	234.8	n/a	467.5	87.6	9.76	584.0
39.669	0.274	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.981	0.316	fixation	n/a	453.5	94.1	596.0	n/a	n/a	n/a	n/a
40.299	0.022	saccade	n/a	445.9	102.5	n/a	492.7	81.2	2.07	152.0
40.323	0.27	fixation	n/a	485.7	91.0	629.0	n/a	n/a	n/a	n/a
40.595	0.08	saccade	n/a	488.8	86.1	n/a	342.3	85.4	5.88	278.0
40.677	0.288	fixation	n/a	341.0	82.4	594.0	n/a	n/a	n/a	n/a
40.967	0.022	saccade	n/a	345.0	83.6	n/a	293.0	83.9	2.08	163.0
40.991	0.256	fixation	n/a	292.6	83.7	586.0	n/a	n/a	n/a	n/a
41.249	0.064	saccade	n/a	294.7	84.5	n/a	424.8	66.8	5.27	272.0
41.315	0.23	fixation	n/a	423.8	75.3	587.0	n/a	n/a	n/a	n/a
41.547	0.024	saccade	n/a	425.9	76.6	n/a	486.9	68.2	2.48	172.0
41.573	0.236	fixation	n/a	481.4	81.0	595.0	n/a	n/a	n/a	n/a
41.811	0.054	saccade	n/a	483.7	86.6	n/a	552.6	91.2	2.76	181.0
41.867	0.36	fixation	n/a	542.6	87.0	603.0	n/a	n/a	n/a	n/a
42.229	0.024	saccade	n/a	546.2	88.8	n/a	603.9	79.6	2.32	164.0
42.255	0.536	fixation	n/a	595.6	84.7	597.0	n/a	n/a	n/a	n/a
42.744	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.758	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.793	0.032	saccade	n/a	598.6	83.9	n/a	489.6	92.3	4.36	252.0
42.827	0.508	fixation	n/a	487.9	82.8	604.0	n/a	n/a	n/a	n/a
43.337	0.022	saccade	n/a	489.6	87.1	n/a	550.2	81.5	2.43	152.0
43.361	0.394	fixation	n/a	546.8	94.2	631.0	n/a	n/a	n/a	n/a
43.757	0.132	saccade	n/a	557.4	95.6	n/a	553.1	96.2	0.17	733.0
43.779	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.891	0.258	fixation	n/a	542.4	102.7	632.0	n/a	n/a	n/a	n/a
44.151	0.07	saccade	n/a	541.9	104.3	n/a	447.8	107.1	3.77	212.0
44.223	0.442	fixation	n/a	450.0	92.9	634.0	n/a	n/a	n/a	n/a
44.667	0.028	saccade	n/a	454.5	92.5	n/a	366.3	82.4	3.57	210.0
44.697	0.022	fixation	n/a	368.8	77.9	637.0	n/a	n/a	n/a	n/a
44.721	0.02	saccade	n/a	355.2	78.5	n/a	365.2	84.7	0.48	80.0
44.743	0.274	fixation	n/a	364.4	81.3	637.0	n/a	n/a	n/a	n/a
45.019	0.05	saccade	n/a	368.6	83.8	n/a	171.7	74.5	7.84	288.0
45.071	0.314	fixation	n/a	145.9	82.9	655.0	n/a	n/a	n/a	n/a
45.387	0.014	saccade	n/a	152.0	82.4	n/a	124.5	84.0	1.07	96.0
45.403	0.394	fixation	n/a	123.4	85.3	648.0	n/a	n/a	n/a	n/a
45.799	0.128	saccade	n/a	129.0	88.5	n/a	147.7	64.0	1.22	532.0
45.817	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.929	0.112	fixation	n/a	140.0	81.0	626.0	n/a	n/a	n/a	n/a
46.043	0.054	saccade	n/a	137.2	86.5	n/a	226.3	95.6	3.52	206.0
46.099	0.18	fixation	n/a	223.5	88.0	630.0	n/a	n/a	n/a	n/a
46.281	0.012	saccade	n/a	233.1	92.7	n/a	213.7	85.5	0.82	83.0
46.295	0.152	fixation	n/a	218.4	86.3	632.0	n/a	n/a	n/a	n/a
46.449	0.022	saccade	n/a	219.5	84.6	n/a	277.6	66.7	2.43	179.0
46.473	0.018	fixation	n/a	282.8	72.2	625.0	n/a	n/a	n/a	n/a
46.493	0.012	saccade	n/a	286.3	83.6	n/a	284.7	71.5	0.5	73.0
46.507	0.492	fixation	n/a	279.5	74.6	610.0	n/a	n/a	n/a	n/a
47.001	0.066	saccade	n/a	280.3	76.6	n/a	465.4	74.1	7.42	292.0
47.069	0.296	fixation	n/a	463.8	83.4	607.0	n/a	n/a	n/a	n/a
