onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.489	0.026	saccade	n/a	271.3	99.2	n/a	340.7	87.7	2.82	175.0
3.517	0.298	fixation	n/a	332.3	94.6	566.0	n/a	n/a	n/a	n/a
3.817	0.02	saccade	n/a	332.0	93.7	n/a	389.3	81.2	2.36	172.0
3.839	0.246	fixation	n/a	387.8	88.2	552.0	n/a	n/a	n/a	n/a
4.087	0.022	saccade	n/a	388.9	89.6	n/a	449.0	86.3	2.42	177.0
4.111	0.238	fixation	n/a	443.7	92.5	548.0	n/a	n/a	n/a	n/a
4.351	0.048	saccade	n/a	444.5	96.8	n/a	522.1	106.8	3.14	200.0
4.401	0.302	fixation	n/a	516.5	93.0	536.0	n/a	n/a	n/a	n/a
4.705	0.02	saccade	n/a	519.3	94.6	n/a	566.5	83.3	1.94	165.0
4.727	0.11	fixation	n/a	557.9	88.9	523.0	n/a	n/a	n/a	n/a
4.839	0.066	saccade	n/a	557.7	89.1	n/a	140.3	147.7	16.63	408.0
4.907	0.216	fixation	n/a	110.1	152.5	546.0	n/a	n/a	n/a	n/a
5.125	0.016	saccade	n/a	112.6	153.9	n/a	82.3	156.6	1.17	112.0
5.143	0.254	fixation	n/a	87.5	159.0	551.0	n/a	n/a	n/a	n/a
5.399	0.03	saccade	n/a	96.4	164.2	n/a	203.7	154.9	4.2	216.0
5.431	0.522	fixation	n/a	205.5	160.3	581.0	n/a	n/a	n/a	n/a
5.955	0.108	saccade	n/a	213.3	162.3	n/a	257.8	167.6	1.78	592.0
5.983	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.065	0.368	fixation	n/a	244.6	171.0	571.0	n/a	n/a	n/a	n/a
6.435	0.026	saccade	n/a	249.1	174.1	n/a	255.5	111.1	2.57	173.0
6.463	0.18	fixation	n/a	252.7	122.2	566.0	n/a	n/a	n/a	n/a
6.645	0.01	saccade	n/a	255.0	121.4	n/a	264.6	106.6	0.71	77.0
6.657	0.238	fixation	n/a	264.3	113.0	560.0	n/a	n/a	n/a	n/a
6.897	0.024	saccade	n/a	266.7	109.9	n/a	198.4	89.4	2.84	190.0
6.923	0.508	fixation	n/a	199.7	90.5	560.0	n/a	n/a	n/a	n/a
7.17	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.178	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.433	0.068	saccade	n/a	204.9	98.3	n/a	118.8	111.9	3.41	185.0
7.503	0.152	fixation	n/a	117.0	96.1	606.0	n/a	n/a	n/a	n/a
7.657	0.016	saccade	n/a	122.1	94.6	n/a	87.0	95.7	1.36	122.0
7.675	0.216	fixation	n/a	89.2	95.3	602.0	n/a	n/a	n/a	n/a
7.893	0.108	saccade	n/a	93.1	93.9	n/a	148.9	83.0	2.21	707.0
7.923	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.003	0.122	fixation	n/a	143.9	92.0	564.0	n/a	n/a	n/a	n/a
8.127	0.044	saccade	n/a	140.4	94.6	n/a	233.8	103.6	3.7	226.0
8.173	0.25	fixation	n/a	226.0	89.3	551.0	n/a	n/a	n/a	n/a
8.425	0.024	saccade	n/a	231.9	87.8	n/a	298.9	78.8	2.7	182.0
8.451	0.272	fixation	n/a	294.9	86.5	537.0	n/a	n/a	n/a	n/a
8.725	0.044	saccade	n/a	297.3	84.8	n/a	372.1	95.3	3.04	198.0
8.771	0.302	fixation	n/a	364.1	81.5	531.0	n/a	n/a	n/a	n/a
9.075	0.048	saccade	n/a	366.3	88.2	n/a	445.5	96.8	3.21	212.0
9.125	0.234	fixation	n/a	437.9	90.3	544.0	n/a	n/a	n/a	n/a
9.361	0.054	saccade	n/a	438.2	91.0	n/a	516.6	90.8	3.15	207.0
9.417	0.246	fixation	n/a	508.4	88.9	535.0	n/a	n/a	n/a	n/a
9.665	0.074	saccade	n/a	510.8	88.3	n/a	117.8	154.0	15.7	416.0
9.741	0.174	fixation	n/a	108.2	154.1	541.0	n/a	n/a	n/a	n/a
9.917	0.016	saccade	n/a	113.0	154.4	n/a	78.6	152.5	1.33	117.0
9.935	0.214	fixation	n/a	85.2	152.6	535.0	n/a	n/a	n/a	n/a
10.151	0.028	saccade	n/a	89.2	156.8	n/a	179.3	151.3	3.51	200.0
10.181	0.29	fixation	n/a	178.7	158.5	545.0	n/a	n/a	n/a	n/a
10.473	0.044	saccade	n/a	179.8	162.5	n/a	252.0	170.9	2.88	191.0
10.519	0.272	fixation	n/a	245.4	159.4	543.0	n/a	n/a	n/a	n/a
10.793	0.13	saccade	n/a	253.6	166.5	n/a	365.9	162.1	4.5	643.0
10.815	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.925	0.39	fixation	n/a	347.1	166.4	525.0	n/a	n/a	n/a	n/a
11.317	0.024	saccade	n/a	346.0	170.0	n/a	409.9	147.3	2.73	185.0
11.343	0.302	fixation	n/a	404.2	157.2	518.0	n/a	n/a	n/a	n/a
11.647	0.022	saccade	n/a	405.4	160.7	n/a	469.5	147.2	2.64	184.0
11.671	0.308	fixation	n/a	469.6	152.6	508.0	n/a	n/a	n/a	n/a
11.981	0.022	saccade	n/a	470.1	151.5	n/a	520.1	153.3	2.01	150.0
12.005	0.244	fixation	n/a	513.9	157.1	502.0	n/a	n/a	n/a	n/a
12.251	0.038	saccade	n/a	517.7	154.9	n/a	400.3	100.3	5.21	256.0
12.291	0.2	fixation	n/a	397.9	105.6	487.0	n/a	n/a	n/a	n/a
12.493	0.018	saccade	n/a	402.8	107.2	n/a	369.9	84.8	1.61	152.0
12.513	0.282	fixation	n/a	369.9	81.0	480.0	n/a	n/a	n/a	n/a
12.696	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.708	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.797	0.034	saccade	n/a	375.9	78.0	n/a	234.1	81.5	5.67	258.0
12.833	0.132	fixation	n/a	227.1	77.8	492.0	n/a	n/a	n/a	n/a
12.967	0.036	saccade	n/a	232.6	78.7	n/a	100.2	90.2	5.2	219.0
13.005	0.266	fixation	n/a	95.5	90.1	505.0	n/a	n/a	n/a	n/a
13.273	0.11	saccade	n/a	107.5	92.7	n/a	215.3	75.0	4.28	715.0
13.297	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.385	0.228	fixation	n/a	198.1	85.7	501.0	n/a	n/a	n/a	n/a
13.615	0.02	saccade	n/a	203.7	98.2	n/a	162.1	98.3	1.64	125.0
13.637	0.232	fixation	n/a	159.8	92.5	500.0	n/a	n/a	n/a	n/a
13.871	0.056	saccade	n/a	158.3	89.6	n/a	273.8	82.1	4.58	267.0
13.929	0.278	fixation	n/a	274.8	80.9	499.0	n/a	n/a	n/a	n/a
14.209	0.02	saccade	n/a	277.3	80.7	n/a	335.9	77.5	2.35	173.0
14.231	0.156	fixation	n/a	331.9	79.6	488.0	n/a	n/a	n/a	n/a
14.389	0.024	saccade	n/a	331.9	79.9	n/a	393.7	76.2	2.49	170.0
14.415	0.282	fixation	n/a	387.8	78.1	485.0	n/a	n/a	n/a	n/a
14.699	0.026	saccade	n/a	392.8	80.7	n/a	465.0	68.8	2.95	186.0
14.727	0.29	fixation	n/a	455.0	79.1	485.0	n/a	n/a	n/a	n/a
15.019	0.026	saccade	n/a	459.1	77.5	n/a	537.0	69.7	3.13	201.0
15.047	0.19	fixation	n/a	525.5	75.8	490.0	n/a	n/a	n/a	n/a
15.239	0.06	saccade	n/a	527.3	79.1	n/a	116.9	147.8	16.39	401.0
15.301	0.236	fixation	n/a	103.7	154.3	530.0	n/a	n/a	n/a	n/a
15.539	0.016	saccade	n/a	106.1	151.1	n/a	73.9	153.2	1.24	100.0
15.557	0.25	fixation	n/a	78.5	151.7	525.0	n/a	n/a	n/a	n/a
15.809	0.068	saccade	n/a	84.4	155.3	n/a	177.4	146.2	3.64	206.0
15.879	0.222	fixation	n/a	171.9	142.6	522.0	n/a	n/a	n/a	n/a
16.103	0.014	saccade	n/a	168.0	141.7	n/a	144.5	152.6	1.02	96.0
16.119	0.296	fixation	n/a	151.9	153.0	532.0	n/a	n/a	n/a	n/a
16.417	0.026	saccade	n/a	157.4	150.8	n/a	235.7	146.7	3.09	210.0
16.445	0.382	fixation	n/a	237.4	154.6	528.0	n/a	n/a	n/a	n/a
16.829	0.024	saccade	n/a	240.3	157.1	n/a	309.5	151.3	2.78	186.0
16.855	0.18	fixation	n/a	306.9	154.9	521.0	n/a	n/a	n/a	n/a
17.037	0.108	saccade	n/a	311.0	155.5	n/a	359.1	159.3	1.94	514.0
17.071	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.147	0.372	fixation	n/a	336.0	163.6	506.0	n/a	n/a	n/a	n/a
17.521	0.034	saccade	n/a	331.3	163.3	n/a	446.2	156.2	4.62	191.0
17.557	0.236	fixation	n/a	438.3	154.7	497.0	n/a	n/a	n/a	n/a
17.795	0.014	saccade	n/a	440.9	156.1	n/a	412.0	156.5	1.16	105.0
17.811	0.242	fixation	n/a	416.6	159.8	498.0	n/a	n/a	n/a	n/a
18.055	0.15	saccade	n/a	430.6	168.9	n/a	526.5	166.2	3.85	471.0
18.073	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.207	0.134	fixation	n/a	516.6	172.4	508.0	n/a	n/a	n/a	n/a
18.343	0.054	saccade	n/a	513.3	173.3	n/a	297.5	168.8	8.63	306.0
18.399	0.394	fixation	n/a	289.3	175.3	545.0	n/a	n/a	n/a	n/a
18.795	0.046	saccade	n/a	289.8	169.5	n/a	528.4	178.4	9.53	323.0
18.843	0.26	fixation	n/a	534.5	163.0	531.0	n/a	n/a	n/a	n/a
19.105	0.02	saccade	n/a	543.0	163.0	n/a	498.5	163.2	1.78	154.0
19.127	0.196	fixation	n/a	502.3	159.4	523.0	n/a	n/a	n/a	n/a
19.325	0.06	saccade	n/a	505.6	164.1	n/a	122.1	221.3	15.27	364.0
19.387	0.296	fixation	n/a	108.6	222.4	536.0	n/a	n/a	n/a	n/a
19.685	0.046	saccade	n/a	111.0	222.7	n/a	220.0	227.4	4.26	233.0
19.733	0.378	fixation	n/a	213.4	226.1	556.0	n/a	n/a	n/a	n/a
20.113	0.024	saccade	n/a	219.8	229.2	n/a	157.2	236.9	2.48	168.0
20.139	0.314	fixation	n/a	155.7	232.0	567.0	n/a	n/a	n/a	n/a
20.455	0.124	saccade	n/a	163.5	237.6	n/a	239.5	226.3	3.03	571.0
20.473	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.581	0.246	fixation	n/a	239.1	240.3	559.0	n/a	n/a	n/a	n/a
20.829	0.044	saccade	n/a	238.7	243.3	n/a	335.5	242.0	3.86	242.0
20.875	0.314	fixation	n/a	330.1	230.7	578.0	n/a	n/a	n/a	n/a
21.191	0.024	saccade	n/a	334.4	226.3	n/a	406.9	225.0	2.91	202.0
21.217	0.21	fixation	n/a	397.2	227.4	595.0	n/a	n/a	n/a	n/a
21.429	0.022	saccade	n/a	398.6	227.2	n/a	456.5	226.0	2.33	176.0
21.453	0.244	fixation	n/a	448.9	229.2	573.0	n/a	n/a	n/a	n/a
21.699	0.018	saccade	n/a	448.9	231.0	n/a	493.8	221.5	1.84	152.0
21.719	0.596	fixation	n/a	486.6	225.2	552.0	n/a	n/a	n/a	n/a
22.317	0.034	saccade	n/a	490.1	223.2	n/a	379.8	143.4	5.49	262.0
22.353	0.202	fixation	n/a	377.4	142.6	536.0	n/a	n/a	n/a	n/a
22.512	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.522	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.557	0.022	saccade	n/a	385.1	145.0	n/a	316.5	105.8	3.19	246.0
22.581	0.21	fixation	n/a	313.8	100.2	530.0	n/a	n/a	n/a	n/a
22.793	0.108	saccade	n/a	325.2	106.4	n/a	94.4	87.3	9.1	655.0
22.813	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.903	0.352	fixation	n/a	91.9	92.1	551.0	n/a	n/a	n/a	n/a
23.257	0.022	saccade	n/a	94.1	96.6	n/a	158.6	82.4	2.57	192.0
23.281	0.252	fixation	n/a	159.7	90.9	571.0	n/a	n/a	n/a	n/a
23.535	0.054	saccade	n/a	161.1	88.3	n/a	234.6	89.2	2.91	185.0
23.591	0.26	fixation	n/a	230.8	86.0	553.0	n/a	n/a	n/a	n/a
23.853	0.044	saccade	n/a	233.8	85.0	n/a	299.2	96.1	2.65	173.0
23.899	0.196	fixation	n/a	294.9	87.2	537.0	n/a	n/a	n/a	n/a
24.097	0.028	saccade	n/a	297.4	86.6	n/a	204.4	81.9	3.71	197.0
24.127	0.464	fixation	n/a	201.5	82.8	534.0	n/a	n/a	n/a	n/a
24.593	0.056	saccade	n/a	209.7	89.9	n/a	295.7	88.9	3.43	211.0
24.651	0.07	fixation	n/a	289.0	84.1	542.0	n/a	n/a	n/a	n/a
24.723	0.052	saccade	n/a	292.2	84.9	n/a	375.2	88.6	3.34	249.0
24.777	0.248	fixation	n/a	368.7	84.4	536.0	n/a	n/a	n/a	n/a
25.027	0.024	saccade	n/a	373.2	85.8	n/a	316.9	95.8	2.3	164.0
25.053	0.258	fixation	n/a	321.5	87.5	536.0	n/a	n/a	n/a	n/a
25.313	0.01	saccade	n/a	323.7	85.6	n/a	306.0	85.3	0.71	77.0
25.325	0.176	fixation	n/a	310.2	85.1	525.0	n/a	n/a	n/a	n/a
25.503	0.058	saccade	n/a	313.1	82.1	n/a	463.8	82.2	6.05	279.0
25.563	0.348	fixation	n/a	457.5	80.7	512.0	n/a	n/a	n/a	n/a
25.913	0.05	saccade	n/a	461.4	87.2	n/a	513.1	85.5	2.07	165.0
25.965	0.224	fixation	n/a	506.1	84.0	517.0	n/a	n/a	n/a	n/a
26.191	0.02	saccade	n/a	511.5	80.0	n/a	556.2	68.0	1.85	148.0
26.213	0.192	fixation	n/a	547.1	73.9	501.0	n/a	n/a	n/a	n/a
26.407	0.062	saccade	n/a	549.7	76.4	n/a	125.5	149.5	16.96	390.0
26.471	0.222	fixation	n/a	103.7	151.2	527.0	n/a	n/a	n/a	n/a
26.695	0.018	saccade	n/a	106.3	149.2	n/a	66.1	146.3	1.55	141.0
26.715	0.302	fixation	n/a	69.3	144.3	531.0	n/a	n/a	n/a	n/a
27.019	0.172	saccade	n/a	76.8	149.9	n/a	211.7	169.6	5.31	674.0
27.039	0.062	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.193	0.272	fixation	n/a	203.5	160.6	536.0	n/a	n/a	n/a	n/a
27.467	0.02	saccade	n/a	205.6	160.4	n/a	152.3	160.1	2.09	158.0
27.489	0.244	fixation	n/a	151.2	156.7	528.0	n/a	n/a	n/a	n/a
27.735	0.032	saccade	n/a	154.0	157.7	n/a	293.3	149.8	5.52	278.0
27.769	0.278	fixation	n/a	297.8	150.3	519.0	n/a	n/a	n/a	n/a
28.049	0.016	saccade	n/a	303.3	153.4	n/a	275.4	154.8	1.12	90.0
28.067	0.16	fixation	n/a	277.5	151.0	519.0	n/a	n/a	n/a	n/a
28.229	0.034	saccade	n/a	280.4	151.2	n/a	421.8	153.6	5.68	280.0
28.265	0.452	fixation	n/a	421.9	149.8	525.0	n/a	n/a	n/a	n/a
28.719	0.042	saccade	n/a	424.7	157.6	n/a	478.8	167.6	2.21	172.0
28.763	0.186	fixation	n/a	472.7	156.8	530.0	n/a	n/a	n/a	n/a
28.951	0.024	saccade	n/a	474.1	155.5	n/a	539.7	149.5	2.64	179.0
28.977	0.294	fixation	n/a	528.9	157.2	524.0	n/a	n/a	n/a	n/a
29.273	0.068	saccade	n/a	531.1	158.0	n/a	152.4	212.1	15.13	399.0
29.343	0.178	fixation	n/a	131.0	216.4	539.0	n/a	n/a	n/a	n/a
29.523	0.02	saccade	n/a	135.3	220.1	n/a	78.4	217.6	2.2	161.0
29.545	0.408	fixation	n/a	75.9	218.6	542.0	n/a	n/a	n/a	n/a
29.955	0.022	saccade	n/a	77.0	215.7	n/a	142.2	212.5	2.52	162.0
29.979	0.176	fixation	n/a	141.6	219.3	553.0	n/a	n/a	n/a	n/a
30.157	0.152	saccade	n/a	148.6	225.4	n/a	134.7	222.2	0.55	508.0
30.179	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.311	0.21	fixation	n/a	129.4	237.2	558.0	n/a	n/a	n/a	n/a
30.523	0.022	saccade	n/a	127.8	235.4	n/a	78.7	231.4	1.9	143.0
30.547	0.26	fixation	n/a	79.9	231.4	570.0	n/a	n/a	n/a	n/a
30.809	0.024	saccade	n/a	81.3	233.2	n/a	149.2	214.1	2.73	187.0
30.835	0.522	fixation	n/a	156.1	222.5	568.0	n/a	n/a	n/a	n/a
31.04	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.05	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.359	0.032	saccade	n/a	158.9	214.2	n/a	122.9	115.7	4.2	220.0
31.393	0.13	fixation	n/a	120.3	114.7	539.0	n/a	n/a	n/a	n/a
31.525	0.006	saccade	n/a	123.1	113.3	n/a	118.6	105.5	0.36	56.0
31.533	0.15	fixation	n/a	119.8	101.7	535.0	n/a	n/a	n/a	n/a
31.685	0.016	saccade	n/a	122.4	99.5	n/a	97.9	80.3	1.22	104.0
31.703	0.344	fixation	n/a	96.9	84.8	541.0	n/a	n/a	n/a	n/a
32.049	0.016	saccade	n/a	98.6	84.2	n/a	83.2	87.7	0.61	68.0
32.067	0.248	fixation	n/a	84.3	85.4	544.0	n/a	n/a	n/a	n/a
32.317	0.02	saccade	n/a	84.5	86.6	n/a	133.5	71.9	1.98	144.0
32.339	0.196	fixation	n/a	132.3	79.8	535.0	n/a	n/a	n/a	n/a
32.537	0.018	saccade	n/a	134.8	78.4	n/a	182.7	71.9	1.89	150.0
32.557	0.224	fixation	n/a	189.0	78.4	529.0	n/a	n/a	n/a	n/a
32.783	0.032	saccade	n/a	191.8	82.8	n/a	307.0	81.0	4.59	228.0
32.817	0.416	fixation	n/a	308.4	84.2	527.0	n/a	n/a	n/a	n/a
33.235	0.176	saccade	n/a	312.9	86.1	n/a	404.0	85.0	3.67	440.0
33.291	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.413	0.21	fixation	n/a	392.0	94.6	516.0	n/a	n/a	n/a	n/a
33.625	0.026	saccade	n/a	387.5	99.1	n/a	466.7	85.1	3.24	205.0
33.653	0.062	fixation	n/a	457.8	93.5	527.0	n/a	n/a	n/a	n/a
33.717	0.148	saccade	n/a	459.9	98.5	n/a	498.7	84.4	1.66	671.0
33.735	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.867	0.344	fixation	n/a	480.5	90.6	531.0	n/a	n/a	n/a	n/a
34.213	0.018	saccade	n/a	476.0	102.9	n/a	515.2	90.4	1.65	132.0
34.233	0.246	fixation	n/a	510.3	92.9	534.0	n/a	n/a	n/a	n/a
34.481	0.072	saccade	n/a	512.6	92.3	n/a	124.9	137.9	15.4	374.0
34.555	0.172	fixation	n/a	112.9	144.9	540.0	n/a	n/a	n/a	n/a
34.729	0.02	saccade	n/a	117.5	142.7	n/a	76.4	146.6	1.59	134.0
34.751	0.316	fixation	n/a	81.6	151.1	546.0	n/a	n/a	n/a	n/a
35.069	0.022	saccade	n/a	89.7	154.7	n/a	157.6	152.7	2.64	178.0
35.093	0.224	fixation	n/a	160.7	157.5	560.0	n/a	n/a	n/a	n/a
35.319	0.05	saccade	n/a	167.2	159.0	n/a	270.3	176.2	4.14	266.0
35.371	0.384	fixation	n/a	264.6	165.6	571.0	n/a	n/a	n/a	n/a
35.757	0.022	saccade	n/a	266.7	167.4	n/a	336.2	158.2	2.81	194.0
35.781	0.234	fixation	n/a	331.3	165.1	569.0	n/a	n/a	n/a	n/a
36.017	0.044	saccade	n/a	336.1	166.4	n/a	395.5	172.0	2.4	180.0
36.063	0.318	fixation	n/a	391.4	160.7	547.0	n/a	n/a	n/a	n/a
36.383	0.032	saccade	n/a	392.4	160.9	n/a	505.5	159.2	4.54	232.0
36.417	0.284	fixation	n/a	496.5	160.4	536.0	n/a	n/a	n/a	n/a
36.703	0.016	saccade	n/a	499.2	160.1	n/a	469.6	159.7	1.19	106.0
36.721	0.18	fixation	n/a	475.5	164.2	536.0	n/a	n/a	n/a	n/a
36.903	0.136	saccade	n/a	487.1	166.0	n/a	569.7	163.3	3.3	620.0
36.925	0.074	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.041	0.052	fixation	n/a	563.0	164.6	515.0	n/a	n/a	n/a	n/a
37.095	0.022	saccade	n/a	563.1	163.9	n/a	617.8	166.0	2.16	181.0
37.119	0.564	fixation	n/a	598.0	164.4	517.0	n/a	n/a	n/a	n/a
37.685	0.02	saccade	n/a	596.9	158.5	n/a	642.1	141.2	1.91	153.0
37.707	0.25	fixation	n/a	631.6	147.6	496.0	n/a	n/a	n/a	n/a
37.959	0.068	saccade	n/a	636.8	146.0	n/a	166.7	222.8	18.66	404.0
38.029	0.176	fixation	n/a	144.1	221.7	521.0	n/a	n/a	n/a	n/a
38.207	0.02	saccade	n/a	148.6	216.4	n/a	91.9	222.5	2.2	155.0
38.229	0.288	fixation	n/a	81.9	215.3	515.0	n/a	n/a	n/a	n/a
38.519	0.032	saccade	n/a	83.7	211.1	n/a	219.5	217.6	5.29	248.0
38.553	0.38	fixation	n/a	225.2	221.4	532.0	n/a	n/a	n/a	n/a
38.935	0.03	saccade	n/a	229.7	227.4	n/a	348.2	216.9	4.74	256.0
38.967	0.222	fixation	n/a	343.0	223.8	548.0	n/a	n/a	n/a	n/a
39.191	0.13	saccade	n/a	349.8	232.8	n/a	308.3	126.0	4.65	719.0
39.213	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.32	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.323	0.242	fixation	n/a	295.4	148.1	539.0	n/a	n/a	n/a	n/a
39.326	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.567	0.072	saccade	n/a	289.4	149.5	n/a	69.0	146.9	8.61	334.0
39.641	0.108	fixation	n/a	65.7	133.3	561.0	n/a	n/a	n/a	n/a
39.751	0.022	saccade	n/a	77.8	135.6	n/a	88.1	74.9	2.46	207.0
39.775	0.188	fixation	n/a	76.4	91.3	585.0	n/a	n/a	n/a	n/a
39.965	0.024	saccade	n/a	78.7	99.9	n/a	141.6	89.9	2.47	191.0
39.991	0.206	fixation	n/a	136.0	89.3	595.0	n/a	n/a	n/a	n/a
40.199	0.024	saccade	n/a	133.9	84.2	n/a	206.5	75.9	2.87	209.0
40.225	0.258	fixation	n/a	208.1	84.6	561.0	n/a	n/a	n/a	n/a
40.485	0.042	saccade	n/a	208.7	86.3	n/a	273.4	94.9	2.6	188.0
40.529	0.356	fixation	n/a	267.2	83.2	542.0	n/a	n/a	n/a	n/a
40.887	0.02	saccade	n/a	271.5	83.0	n/a	327.6	69.1	2.32	178.0
40.909	0.318	fixation	n/a	330.1	79.9	540.0	n/a	n/a	n/a	n/a
41.229	0.03	saccade	n/a	331.1	80.0	n/a	420.0	76.5	3.58	201.0
41.261	0.38	fixation	n/a	416.1	81.2	546.0	n/a	n/a	n/a	n/a
41.643	0.044	saccade	n/a	418.2	82.7	n/a	478.0	94.1	2.45	170.0
41.689	0.18	fixation	n/a	474.0	82.8	544.0	n/a	n/a	n/a	n/a
41.871	0.024	saccade	n/a	474.8	81.4	n/a	541.7	70.8	2.71	178.0
41.897	0.312	fixation	n/a	530.5	82.3	530.0	n/a	n/a	n/a	n/a
42.211	0.064	saccade	n/a	531.7	79.2	n/a	86.5	143.6	17.65	376.0
42.277	0.39	fixation	n/a	54.7	141.9	552.0	n/a	n/a	n/a	n/a
42.669	0.124	saccade	n/a	69.2	145.2	n/a	88.9	143.8	0.76	894.0
42.691	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.795	0.59	fixation	n/a	85.1	157.8	590.0	n/a	n/a	n/a	n/a
43.387	0.018	saccade	n/a	85.8	155.4	n/a	75.8	164.4	0.53	78.0
43.407	0.538	fixation	n/a	73.4	154.5	580.0	n/a	n/a	n/a	n/a
43.674	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.682	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.947	0.022	saccade	n/a	73.6	146.6	n/a	66.4	85.1	2.47	190.0
43.971	0.33	fixation	n/a	68.2	91.7	568.0	n/a	n/a	n/a	n/a
44.303	0.022	saccade	n/a	75.6	93.5	n/a	129.3	72.6	2.24	172.0
44.327	0.17	fixation	n/a	138.1	89.1	584.0	n/a	n/a	n/a	n/a
44.499	0.162	saccade	n/a	146.2	93.4	n/a	233.8	70.5	3.57	740.0
44.519	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.663	0.268	fixation	n/a	230.5	84.8	539.0	n/a	n/a	n/a	n/a
