onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
18.832	0.018	saccade	n/a	577.1	82.3	n/a	554.0	88.5	0.95	99.0
18.852	0.684	fixation	n/a	559.7	92.2	695.0	n/a	n/a	n/a	n/a
19.538	0.06	saccade	n/a	562.6	92.5	n/a	161.4	152.3	16.04	369.0
19.6	0.254	fixation	n/a	137.0	159.7	707.0	n/a	n/a	n/a	n/a
19.856	0.014	saccade	n/a	138.6	157.2	n/a	109.5	158.3	1.13	97.0
19.872	0.222	fixation	n/a	111.7	157.3	695.0	n/a	n/a	n/a	n/a
20.096	0.028	saccade	n/a	115.8	159.8	n/a	222.5	151.5	4.2	233.0
20.126	0.252	fixation	n/a	224.2	156.7	693.0	n/a	n/a	n/a	n/a
20.38	0.026	saccade	n/a	228.0	161.2	n/a	310.0	158.7	3.28	198.0
20.408	0.452	fixation	n/a	305.6	163.8	699.0	n/a	n/a	n/a	n/a
20.862	0.026	saccade	n/a	310.9	164.7	n/a	386.2	149.4	3.09	191.0
20.89	0.204	fixation	n/a	379.7	155.7	686.0	n/a	n/a	n/a	n/a
21.096	0.022	saccade	n/a	380.1	155.5	n/a	438.0	151.2	2.34	167.0
21.12	0.532	fixation	n/a	433.1	155.8	672.0	n/a	n/a	n/a	n/a
21.654	0.028	saccade	n/a	435.8	156.4	n/a	517.9	145.3	3.33	197.0
21.684	0.258	fixation	n/a	510.1	154.4	675.0	n/a	n/a	n/a	n/a
21.944	0.03	saccade	n/a	510.5	159.1	n/a	415.0	158.2	3.84	207.0
21.976	0.24	fixation	n/a	416.7	158.3	683.0	n/a	n/a	n/a	n/a
22.218	0.092	saccade	n/a	430.5	169.6	n/a	570.5	172.0	5.59	634.0
22.238	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.312	0.116	fixation	n/a	552.5	178.4	670.0	n/a	n/a	n/a	n/a
22.43	0.022	saccade	n/a	548.0	179.2	n/a	605.6	168.0	2.33	167.0
22.454	0.356	fixation	n/a	590.4	167.1	678.0	n/a	n/a	n/a	n/a
22.812	0.016	saccade	n/a	590.3	161.5	n/a	556.0	160.4	1.36	124.0
22.83	0.296	fixation	n/a	558.5	158.6	673.0	n/a	n/a	n/a	n/a
23.128	0.062	saccade	n/a	562.2	157.7	n/a	152.6	227.3	16.37	379.0
23.192	0.348	fixation	n/a	128.9	228.7	681.0	n/a	n/a	n/a	n/a
23.542	0.026	saccade	n/a	133.2	224.6	n/a	210.4	225.9	3.02	192.0
23.57	0.448	fixation	n/a	208.3	227.2	710.0	n/a	n/a	n/a	n/a
24.02	0.02	saccade	n/a	212.4	229.4	n/a	261.2	222.1	1.96	142.0
24.042	0.364	fixation	n/a	255.6	228.4	756.0	n/a	n/a	n/a	n/a
24.408	0.026	saccade	n/a	255.9	229.7	n/a	343.2	217.6	3.52	210.0
24.436	0.284	fixation	n/a	338.1	221.1	726.0	n/a	n/a	n/a	n/a
24.722	0.028	saccade	n/a	339.9	221.3	n/a	423.2	216.2	3.35	199.0
24.752	0.278	fixation	n/a	415.1	220.2	690.0	n/a	n/a	n/a	n/a
25.032	0.016	saccade	n/a	417.2	220.0	n/a	446.9	219.1	1.19	108.0
25.05	0.582	fixation	n/a	437.1	221.9	690.0	n/a	n/a	n/a	n/a
25.634	0.03	saccade	n/a	439.2	222.9	n/a	345.2	229.4	3.78	212.0
25.666	0.256	fixation	n/a	343.1	227.4	699.0	n/a	n/a	n/a	n/a
25.924	0.022	saccade	n/a	345.8	226.7	n/a	303.4	227.5	1.7	123.0
25.948	0.286	fixation	n/a	305.3	230.2	700.0	n/a	n/a	n/a	n/a
26.236	0.032	saccade	n/a	308.8	231.7	n/a	412.1	225.3	4.15	201.0
26.27	0.192	fixation	n/a	405.8	228.6	699.0	n/a	n/a	n/a	n/a
26.464	0.022	saccade	n/a	406.9	229.6	n/a	458.4	214.9	2.15	162.0
26.488	0.202	fixation	n/a	453.1	221.6	688.0	n/a	n/a	n/a	n/a
26.614	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.63	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.692	0.03	saccade	n/a	453.9	219.0	n/a	457.6	135.8	3.39	180.0
26.724	0.24	fixation	n/a	454.2	144.8	673.0	n/a	n/a	n/a	n/a
26.966	0.022	saccade	n/a	457.0	146.9	n/a	517.7	139.0	2.45	162.0
26.99	0.234	fixation	n/a	512.6	146.4	670.0	n/a	n/a	n/a	n/a
27.226	0.106	saccade	n/a	514.3	153.3	n/a	462.7	160.7	2.09	957.0
27.262	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.334	0.124	fixation	n/a	445.5	167.9	676.0	n/a	n/a	n/a	n/a
27.46	0.024	saccade	n/a	441.9	171.5	n/a	381.7	140.4	2.73	219.0
27.486	0.136	fixation	n/a	380.6	140.9	678.0	n/a	n/a	n/a	n/a
27.624	0.02	saccade	n/a	382.5	139.1	n/a	377.5	92.3	1.92	140.0
27.646	0.214	fixation	n/a	372.8	107.2	688.0	n/a	n/a	n/a	n/a
27.862	0.074	saccade	n/a	374.4	105.8	n/a	206.9	107.3	6.69	263.0
27.938	0.476	fixation	n/a	208.3	96.1	702.0	n/a	n/a	n/a	n/a
28.416	0.04	saccade	n/a	212.4	97.6	n/a	140.4	86.1	2.87	173.0
28.458	0.204	fixation	n/a	126.5	87.9	707.0	n/a	n/a	n/a	n/a
28.664	0.044	saccade	n/a	128.2	89.4	n/a	324.6	91.7	7.76	257.0
28.71	0.336	fixation	n/a	325.6	96.7	722.0	n/a	n/a	n/a	n/a
29.048	0.022	saccade	n/a	329.7	101.2	n/a	269.5	97.1	2.42	176.0
29.072	0.176	fixation	n/a	266.9	99.3	755.0	n/a	n/a	n/a	n/a
29.25	0.04	saccade	n/a	269.6	100.2	n/a	174.1	92.7	3.8	226.0
29.292	0.206	fixation	n/a	158.1	98.6	740.0	n/a	n/a	n/a	n/a
29.5	0.018	saccade	n/a	161.2	100.8	n/a	121.1	92.6	1.6	135.0
29.52	0.332	fixation	n/a	123.5	92.6	730.0	n/a	n/a	n/a	n/a
29.854	0.028	saccade	n/a	126.5	92.9	n/a	210.4	91.2	3.29	197.0
29.884	0.256	fixation	n/a	208.1	95.3	740.0	n/a	n/a	n/a	n/a
30.142	0.024	saccade	n/a	209.3	93.7	n/a	276.7	86.8	2.69	188.0
30.168	0.26	fixation	n/a	272.6	95.5	735.0	n/a	n/a	n/a	n/a
30.43	0.052	saccade	n/a	273.9	94.6	n/a	398.4	103.7	5.01	246.0
30.484	0.242	fixation	n/a	393.0	93.0	723.0	n/a	n/a	n/a	n/a
30.728	0.024	saccade	n/a	395.0	99.1	n/a	343.0	99.7	2.09	130.0
30.754	0.336	fixation	n/a	345.8	100.2	710.0	n/a	n/a	n/a	n/a
31.092	0.032	saccade	n/a	349.3	99.8	n/a	479.1	86.6	5.25	271.0
31.126	0.188	fixation	n/a	473.1	89.5	712.0	n/a	n/a	n/a	n/a
31.316	0.024	saccade	n/a	473.7	90.5	n/a	535.7	80.0	2.52	181.0
31.342	0.258	fixation	n/a	525.3	93.2	712.0	n/a	n/a	n/a	n/a
31.602	0.014	saccade	n/a	524.5	95.7	n/a	551.5	93.0	1.08	106.0
31.618	0.066	fixation	n/a	544.3	95.5	711.0	n/a	n/a	n/a	n/a
31.686	0.038	saccade	n/a	542.4	96.4	n/a	456.6	88.6	3.45	216.0
31.726	0.27	fixation	n/a	448.4	96.1	703.0	n/a	n/a	n/a	n/a
31.998	0.034	saccade	n/a	451.4	98.3	n/a	572.7	93.8	4.85	226.0
32.034	0.17	fixation	n/a	562.2	98.9	686.0	n/a	n/a	n/a	n/a
32.206	0.07	saccade	n/a	563.1	99.2	n/a	175.1	159.5	15.56	395.0
32.278	0.164	fixation	n/a	158.8	162.4	696.0	n/a	n/a	n/a	n/a
32.444	0.022	saccade	n/a	164.2	163.0	n/a	116.3	172.1	1.9	130.0
32.468	0.258	fixation	n/a	120.8	167.7	699.0	n/a	n/a	n/a	n/a
32.728	0.028	saccade	n/a	124.1	168.5	n/a	220.2	162.0	3.78	192.0
32.758	0.274	fixation	n/a	216.0	164.0	722.0	n/a	n/a	n/a	n/a
33.034	0.018	saccade	n/a	219.1	165.3	n/a	189.6	166.0	1.17	116.0
33.054	0.414	fixation	n/a	190.6	166.2	726.0	n/a	n/a	n/a	n/a
33.47	0.026	saccade	n/a	191.2	160.9	n/a	272.7	161.8	3.23	214.0
33.498	0.054	fixation	n/a	269.7	165.2	724.0	n/a	n/a	n/a	n/a
33.554	0.092	saccade	n/a	270.9	170.5	n/a	289.3	187.0	1.0	734.0
33.576	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.648	0.212	fixation	n/a	276.8	193.4	733.0	n/a	n/a	n/a	n/a
33.862	0.006	saccade	n/a	278.7	193.7	n/a	283.3	188.1	0.29	45.0
33.87	0.158	fixation	n/a	280.6	190.0	748.0	n/a	n/a	n/a	n/a
34.03	0.012	saccade	n/a	280.8	185.0	n/a	303.6	173.0	1.03	106.0
34.044	0.182	fixation	n/a	298.3	173.9	746.0	n/a	n/a	n/a	n/a
34.228	0.02	saccade	n/a	300.8	168.5	n/a	353.2	162.2	2.12	174.0
34.25	0.294	fixation	n/a	351.0	165.0	710.0	n/a	n/a	n/a	n/a
34.546	0.018	saccade	n/a	353.0	163.6	n/a	313.2	162.5	1.6	126.0
34.566	0.358	fixation	n/a	319.1	165.2	688.0	n/a	n/a	n/a	n/a
34.926	0.02	saccade	n/a	322.3	164.2	n/a	371.6	158.2	2.0	162.0
34.948	0.302	fixation	n/a	369.3	164.1	688.0	n/a	n/a	n/a	n/a
35.252	0.032	saccade	n/a	370.1	166.4	n/a	491.6	157.1	4.9	225.0
35.286	0.264	fixation	n/a	482.4	163.3	687.0	n/a	n/a	n/a	n/a
35.552	0.022	saccade	n/a	483.8	163.1	n/a	427.9	167.2	2.26	176.0
35.576	0.316	fixation	n/a	426.4	164.9	671.0	n/a	n/a	n/a	n/a
35.894	0.02	saccade	n/a	429.4	165.8	n/a	474.1	161.3	1.81	150.0
35.916	0.296	fixation	n/a	470.2	164.1	661.0	n/a	n/a	n/a	n/a
36.214	0.026	saccade	n/a	471.5	163.4	n/a	550.8	162.7	3.17	198.0
36.242	0.256	fixation	n/a	542.6	168.2	658.0	n/a	n/a	n/a	n/a
36.4	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.414	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.5	0.022	saccade	n/a	543.4	168.2	n/a	594.4	160.4	2.05	138.0
36.524	0.246	fixation	n/a	586.6	167.0	652.0	n/a	n/a	n/a	n/a
36.772	0.072	saccade	n/a	586.5	167.0	n/a	176.7	236.5	16.37	384.0
36.846	0.172	fixation	n/a	156.5	237.7	663.0	n/a	n/a	n/a	n/a
37.02	0.016	saccade	n/a	157.4	236.9	n/a	121.5	237.2	1.39	129.0
37.038	0.282	fixation	n/a	122.5	238.6	679.0	n/a	n/a	n/a	n/a
37.322	0.018	saccade	n/a	124.7	239.3	n/a	157.3	216.0	1.57	147.0
37.342	0.212	fixation	n/a	157.6	226.5	697.0	n/a	n/a	n/a	n/a
37.556	0.018	saccade	n/a	155.4	223.5	n/a	202.1	225.6	1.83	146.0
37.576	0.222	fixation	n/a	195.7	227.8	706.0	n/a	n/a	n/a	n/a
37.8	0.082	saccade	n/a	207.4	230.1	n/a	225.2	223.3	0.75	906.0
37.824	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.884	0.216	fixation	n/a	213.8	230.1	695.0	n/a	n/a	n/a	n/a
38.102	0.052	saccade	n/a	212.2	230.8	n/a	473.8	171.8	10.69	292.0
38.156	0.242	fixation	n/a	462.5	174.4	684.0	n/a	n/a	n/a	n/a
38.4	0.032	saccade	n/a	467.0	177.0	n/a	358.2	137.7	4.66	246.0
38.434	0.198	fixation	n/a	352.8	133.2	675.0	n/a	n/a	n/a	n/a
38.634	0.032	saccade	n/a	357.9	131.8	n/a	270.9	93.7	3.82	219.0
38.668	0.134	fixation	n/a	264.7	91.5	676.0	n/a	n/a	n/a	n/a
38.804	0.044	saccade	n/a	269.1	93.2	n/a	150.1	83.5	4.72	253.0
38.85	0.306	fixation	n/a	134.4	94.9	701.0	n/a	n/a	n/a	n/a
39.158	0.026	saccade	n/a	139.3	95.6	n/a	220.2	90.1	3.19	199.0
39.186	0.25	fixation	n/a	220.8	99.4	732.0	n/a	n/a	n/a	n/a
39.438	0.014	saccade	n/a	223.2	102.8	n/a	198.1	102.6	0.99	100.0
39.454	0.252	fixation	n/a	199.7	101.5	748.0	n/a	n/a	n/a	n/a
39.708	0.022	saccade	n/a	201.8	101.1	n/a	146.1	101.0	2.19	149.0
39.732	0.178	fixation	n/a	140.4	97.9	737.0	n/a	n/a	n/a	n/a
39.912	0.02	saccade	n/a	143.1	96.6	n/a	97.7	94.3	1.77	144.0
39.934	0.236	fixation	n/a	103.0	96.1	725.0	n/a	n/a	n/a	n/a
40.172	0.06	saccade	n/a	105.5	97.1	n/a	229.2	101.2	4.84	248.0
40.234	0.238	fixation	n/a	223.6	98.0	729.0	n/a	n/a	n/a	n/a
40.474	0.02	saccade	n/a	227.6	100.0	n/a	188.4	96.5	1.56	110.0
40.496	0.134	fixation	n/a	190.2	98.2	729.0	n/a	n/a	n/a	n/a
40.632	0.056	saccade	n/a	191.9	100.5	n/a	350.1	110.5	6.33	291.0
40.69	0.376	fixation	n/a	341.4	100.8	748.0	n/a	n/a	n/a	n/a
41.068	0.02	saccade	n/a	347.1	105.8	n/a	314.0	103.6	1.34	140.0
41.09	0.328	fixation	n/a	316.6	102.1	774.0	n/a	n/a	n/a	n/a
41.42	0.024	saccade	n/a	317.1	102.9	n/a	383.8	96.9	2.7	195.0
41.446	0.24	fixation	n/a	380.4	107.4	769.0	n/a	n/a	n/a	n/a
41.688	0.022	saccade	n/a	383.2	107.8	n/a	423.5	96.5	1.69	130.0
41.712	0.264	fixation	n/a	415.2	102.2	742.0	n/a	n/a	n/a	n/a
41.958	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.968	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.978	0.088	saccade	n/a	421.2	107.4	n/a	489.7	102.2	2.76	945.0
42.008	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.068	0.18	fixation	n/a	474.0	99.5	708.0	n/a	n/a	n/a	n/a
42.25	0.048	saccade	n/a	469.7	102.3	n/a	547.2	111.2	3.12	177.0
42.3	0.402	fixation	n/a	541.8	94.3	688.0	n/a	n/a	n/a	n/a
42.704	0.022	saccade	n/a	548.1	90.9	n/a	605.0	86.4	2.27	175.0
42.728	0.3	fixation	n/a	598.8	91.3	658.0	n/a	n/a	n/a	n/a
43.03	0.042	saccade	n/a	601.7	91.0	n/a	387.7	98.7	8.55	318.0
43.074	0.202	fixation	n/a	384.4	100.3	653.0	n/a	n/a	n/a	n/a
43.278	0.01	saccade	n/a	388.0	107.6	n/a	366.6	102.1	0.89	94.0
43.29	0.508	fixation	n/a	369.4	100.3	663.0	n/a	n/a	n/a	n/a
43.8	0.018	saccade	n/a	373.8	105.2	n/a	348.0	94.2	1.13	116.0
43.82	0.446	fixation	n/a	354.0	94.0	669.0	n/a	n/a	n/a	n/a
44.268	0.078	saccade	n/a	356.8	90.9	n/a	144.1	96.0	8.44	281.0
44.348	0.312	fixation	n/a	145.0	87.1	697.0	n/a	n/a	n/a	n/a
44.662	0.02	saccade	n/a	151.1	89.6	n/a	106.4	87.5	1.74	126.0
44.684	0.19	fixation	n/a	110.5	85.6	702.0	n/a	n/a	n/a	n/a
44.876	0.052	saccade	n/a	108.7	86.0	n/a	257.6	98.6	5.86	283.0
44.93	0.344	fixation	n/a	254.1	90.9	691.0	n/a	n/a	n/a	n/a
45.276	0.022	saccade	n/a	257.3	93.9	n/a	310.0	85.5	2.14	160.0
45.3	0.268	fixation	n/a	304.0	94.8	708.0	n/a	n/a	n/a	n/a
45.57	0.024	saccade	n/a	306.6	93.4	n/a	374.6	89.3	2.74	181.0
45.596	0.33	fixation	n/a	367.4	88.7	697.0	n/a	n/a	n/a	n/a
45.928	0.026	saccade	n/a	367.8	90.0	n/a	436.6	83.2	2.79	166.0
45.956	0.354	fixation	n/a	427.2	91.0	692.0	n/a	n/a	n/a	n/a
46.312	0.1	saccade	n/a	438.3	98.9	n/a	501.1	104.2	2.54	667.0
46.338	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.414	0.424	fixation	n/a	489.1	104.1	694.0	n/a	n/a	n/a	n/a
46.84	0.014	saccade	n/a	483.9	102.7	n/a	479.7	107.0	0.24	52.0
46.856	0.222	fixation	n/a	478.6	106.1	723.0	n/a	n/a	n/a	n/a
47.08	0.016	saccade	n/a	479.7	102.5	n/a	458.6	113.9	0.97	97.0
47.098	0.386	fixation	n/a	462.3	111.2	734.0	n/a	n/a	n/a	n/a
47.486	0.02	saccade	n/a	461.7	111.5	n/a	500.9	104.8	1.6	124.0
47.508	0.4	fixation	n/a	491.2	108.8	747.0	n/a	n/a	n/a	n/a
47.91	0.018	saccade	n/a	490.3	114.3	n/a	540.0	114.3	1.99	185.0
