onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.7	0.142	fixation	n/a	170.8	75.9	718.0	n/a	n/a	n/a	n/a
4.844	0.02	saccade	n/a	173.2	75.3	n/a	117.5	77.3	2.18	165.0
4.866	0.298	fixation	n/a	119.4	79.6	714.0	n/a	n/a	n/a	n/a
5.166	0.014	saccade	n/a	127.2	86.9	n/a	156.8	83.4	1.16	105.0
5.182	0.182	fixation	n/a	153.1	91.0	750.0	n/a	n/a	n/a	n/a
5.366	0.024	saccade	n/a	154.2	92.7	n/a	221.3	80.3	2.69	212.0
5.392	0.18	fixation	n/a	219.3	94.6	759.0	n/a	n/a	n/a	n/a
5.574	0.022	saccade	n/a	219.7	95.9	n/a	273.8	85.5	2.2	174.0
5.598	0.254	fixation	n/a	267.7	96.6	756.0	n/a	n/a	n/a	n/a
5.854	0.01	saccade	n/a	267.6	99.4	n/a	250.7	102.3	0.68	74.0
5.866	0.218	fixation	n/a	257.3	101.8	742.0	n/a	n/a	n/a	n/a
6.086	0.058	saccade	n/a	258.9	100.9	n/a	376.8	101.7	4.73	230.0
6.146	0.282	fixation	n/a	366.3	95.4	732.0	n/a	n/a	n/a	n/a
6.43	0.052	saccade	n/a	369.3	97.9	n/a	457.2	105.0	3.55	218.0
6.484	0.25	fixation	n/a	446.5	95.7	727.0	n/a	n/a	n/a	n/a
6.736	0.01	saccade	n/a	449.0	99.2	n/a	431.1	96.3	0.73	78.0
6.748	0.268	fixation	n/a	436.7	97.2	715.0	n/a	n/a	n/a	n/a
7.018	0.02	saccade	n/a	440.0	97.4	n/a	391.3	98.3	1.96	144.0
7.04	0.29	fixation	n/a	392.3	96.2	712.0	n/a	n/a	n/a	n/a
7.332	0.042	saccade	n/a	395.0	98.7	n/a	457.6	107.4	2.54	179.0
7.376	0.12	fixation	n/a	453.4	96.2	716.0	n/a	n/a	n/a	n/a
7.428	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.498	0.09	saccade	n/a	458.4	108.4	n/a	479.2	109.0	0.84	1105.0
7.52	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.59	0.258	fixation	n/a	465.4	110.1	713.0	n/a	n/a	n/a	n/a
7.85	0.056	saccade	n/a	464.9	108.8	n/a	179.1	89.5	11.39	317.0
7.908	0.192	fixation	n/a	157.6	98.4	706.0	n/a	n/a	n/a	n/a
8.102	0.02	saccade	n/a	159.7	94.5	n/a	114.0	82.8	1.84	137.0
8.124	0.282	fixation	n/a	117.0	81.2	679.0	n/a	n/a	n/a	n/a
8.408	0.046	saccade	n/a	123.1	81.0	n/a	208.0	96.0	3.38	209.0
8.456	0.22	fixation	n/a	198.1	85.1	701.0	n/a	n/a	n/a	n/a
8.678	0.012	saccade	n/a	199.8	90.5	n/a	225.3	86.6	1.02	98.0
8.692	0.492	fixation	n/a	219.0	95.3	727.0	n/a	n/a	n/a	n/a
9.186	0.018	saccade	n/a	220.2	97.2	n/a	265.1	84.6	1.86	152.0
9.206	0.442	fixation	n/a	270.5	93.7	713.0	n/a	n/a	n/a	n/a
9.65	0.046	saccade	n/a	275.1	93.9	n/a	136.9	78.4	5.49	253.0
9.698	0.02	fixation	n/a	118.7	88.0	707.0	n/a	n/a	n/a	n/a
9.72	0.01	saccade	n/a	117.9	101.8	n/a	117.8	90.3	0.46	89.0
9.732	0.174	fixation	n/a	117.0	84.3	714.0	n/a	n/a	n/a	n/a
9.908	0.016	saccade	n/a	119.6	88.4	n/a	105.2	83.4	0.59	76.0
9.926	0.168	fixation	n/a	109.3	87.3	722.0	n/a	n/a	n/a	n/a
10.096	0.058	saccade	n/a	112.4	89.8	n/a	193.8	90.5	3.19	205.0
10.1	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.104	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.156	0.254	fixation	n/a	186.9	89.4	721.0	n/a	n/a	n/a	n/a
10.412	0.024	saccade	n/a	189.6	93.5	n/a	252.9	85.5	2.53	186.0
10.438	0.142	fixation	n/a	248.2	102.2	759.0	n/a	n/a	n/a	n/a
10.582	0.054	saccade	n/a	247.7	103.8	n/a	340.7	111.5	3.73	208.0
10.638	0.254	fixation	n/a	327.7	100.4	782.0	n/a	n/a	n/a	n/a
10.894	0.022	saccade	n/a	330.4	104.2	n/a	391.1	94.2	2.48	176.0
10.918	0.054	fixation	n/a	381.2	101.5	787.0	n/a	n/a	n/a	n/a
10.974	0.08	saccade	n/a	375.2	98.4	n/a	130.2	176.9	10.21	317.0
11.056	0.154	fixation	n/a	121.6	162.7	796.0	n/a	n/a	n/a	n/a
11.212	0.02	saccade	n/a	122.7	163.8	n/a	103.5	167.3	0.76	105.0
11.234	0.19	fixation	n/a	105.5	169.7	789.0	n/a	n/a	n/a	n/a
11.426	0.034	saccade	n/a	109.3	169.8	n/a	129.3	219.4	2.13	208.0
11.462	0.228	fixation	n/a	110.0	227.3	804.0	n/a	n/a	n/a	n/a
11.692	0.018	saccade	n/a	113.1	227.8	n/a	83.8	224.8	1.13	123.0
11.712	0.306	fixation	n/a	87.6	227.9	811.0	n/a	n/a	n/a	n/a
12.02	0.014	saccade	n/a	90.9	229.7	n/a	119.0	221.2	1.13	106.0
12.036	0.304	fixation	n/a	115.7	231.6	824.0	n/a	n/a	n/a	n/a
12.342	0.03	saccade	n/a	121.4	233.8	n/a	180.6	158.7	3.79	234.0
12.374	0.124	fixation	n/a	177.7	168.0	812.0	n/a	n/a	n/a	n/a
12.5	0.026	saccade	n/a	180.0	166.3	n/a	145.5	97.8	3.08	208.0
12.528	0.064	fixation	n/a	142.5	101.6	789.0	n/a	n/a	n/a	n/a
12.594	0.018	saccade	n/a	136.5	98.4	n/a	107.6	77.6	1.4	143.0
12.614	0.384	fixation	n/a	114.5	86.1	764.0	n/a	n/a	n/a	n/a
13.0	0.08	saccade	n/a	121.9	89.2	n/a	196.6	77.8	2.96	966.0
13.024	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.082	0.268	fixation	n/a	185.5	94.3	763.0	n/a	n/a	n/a	n/a
13.352	0.044	saccade	n/a	187.2	97.7	n/a	251.6	110.8	2.61	180.0
13.398	0.17	fixation	n/a	247.2	97.5	762.0	n/a	n/a	n/a	n/a
13.57	0.022	saccade	n/a	250.2	96.8	n/a	307.5	87.6	2.32	164.0
13.594	0.268	fixation	n/a	303.9	92.5	744.0	n/a	n/a	n/a	n/a
13.864	0.028	saccade	n/a	304.7	91.4	n/a	223.8	94.7	3.23	179.0
13.894	0.296	fixation	n/a	223.6	93.5	722.0	n/a	n/a	n/a	n/a
14.192	0.054	saccade	n/a	227.4	93.2	n/a	393.7	105.4	6.67	282.0
14.248	0.168	fixation	n/a	384.9	91.5	717.0	n/a	n/a	n/a	n/a
14.418	0.01	saccade	n/a	388.4	94.8	n/a	370.7	93.2	0.72	77.0
14.43	0.234	fixation	n/a	374.5	97.1	716.0	n/a	n/a	n/a	n/a
14.666	0.03	saccade	n/a	376.5	100.1	n/a	482.6	86.6	4.31	223.0
14.698	0.3	fixation	n/a	475.5	93.5	701.0	n/a	n/a	n/a	n/a
15.0	0.048	saccade	n/a	478.6	95.8	n/a	561.4	113.7	3.39	213.0
15.05	0.292	fixation	n/a	553.3	99.9	712.0	n/a	n/a	n/a	n/a
15.344	0.026	saccade	n/a	555.5	99.6	n/a	487.3	102.0	2.73	182.0
15.372	0.196	fixation	n/a	490.0	98.9	710.0	n/a	n/a	n/a	n/a
15.57	0.026	saccade	n/a	493.4	98.7	n/a	415.9	99.8	3.12	192.0
15.598	0.272	fixation	n/a	411.6	99.6	702.0	n/a	n/a	n/a	n/a
15.872	0.014	saccade	n/a	415.2	102.6	n/a	446.9	104.2	1.28	119.0
15.888	0.172	fixation	n/a	441.0	109.3	707.0	n/a	n/a	n/a	n/a
16.062	0.064	saccade	n/a	442.2	107.0	n/a	180.5	159.7	10.64	317.0
16.128	0.162	fixation	n/a	167.5	166.2	725.0	n/a	n/a	n/a	n/a
16.292	0.024	saccade	n/a	171.6	170.5	n/a	110.4	167.9	2.38	171.0
16.318	0.278	fixation	n/a	107.7	165.2	719.0	n/a	n/a	n/a	n/a
16.598	0.032	saccade	n/a	111.5	164.5	n/a	249.6	157.3	5.43	255.0
16.632	0.3	fixation	n/a	249.4	160.1	714.0	n/a	n/a	n/a	n/a
16.934	0.022	saccade	n/a	251.9	162.4	n/a	304.0	154.1	2.11	163.0
16.958	0.334	fixation	n/a	299.5	166.1	716.0	n/a	n/a	n/a	n/a
17.252	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.26	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.294	0.03	saccade	n/a	301.6	165.0	n/a	216.6	167.9	3.39	172.0
17.326	0.17	fixation	n/a	216.4	167.7	711.0	n/a	n/a	n/a	n/a
17.498	0.064	saccade	n/a	226.6	170.5	n/a	251.3	147.3	1.36	760.0
17.564	0.366	fixation	n/a	245.3	159.7	691.0	n/a	n/a	n/a	n/a
17.932	0.02	saccade	n/a	246.1	159.6	n/a	300.2	160.2	2.16	162.0
17.954	0.578	fixation	n/a	298.1	166.3	725.0	n/a	n/a	n/a	n/a
18.534	0.04	saccade	n/a	304.1	166.6	n/a	463.4	131.4	6.56	237.0
18.576	0.162	fixation	n/a	463.9	135.4	739.0	n/a	n/a	n/a	n/a
18.74	0.052	saccade	n/a	467.8	134.4	n/a	531.9	102.7	2.88	222.0
18.794	0.208	fixation	n/a	526.0	99.9	706.0	n/a	n/a	n/a	n/a
19.004	0.054	saccade	n/a	529.6	103.0	n/a	299.0	155.2	9.47	306.0
19.06	0.422	fixation	n/a	285.3	174.2	757.0	n/a	n/a	n/a	n/a
19.484	0.072	saccade	n/a	290.3	175.6	n/a	176.0	111.4	5.23	246.0
19.558	0.02	fixation	n/a	170.9	97.8	762.0	n/a	n/a	n/a	n/a
19.58	0.046	saccade	n/a	166.2	88.8	n/a	124.7	65.5	1.87	158.0
19.628	0.148	fixation	n/a	132.0	73.3	736.0	n/a	n/a	n/a	n/a
19.778	0.016	saccade	n/a	133.7	71.3	n/a	105.1	81.0	1.17	110.0
19.796	0.208	fixation	n/a	112.6	81.4	731.0	n/a	n/a	n/a	n/a
20.006	0.016	saccade	n/a	115.8	85.5	n/a	149.7	81.8	1.33	113.0
20.024	0.136	fixation	n/a	147.0	89.3	753.0	n/a	n/a	n/a	n/a
20.162	0.054	saccade	n/a	147.1	91.5	n/a	220.8	98.4	2.91	193.0
20.218	0.282	fixation	n/a	213.9	93.0	749.0	n/a	n/a	n/a	n/a
20.502	0.028	saccade	n/a	216.2	96.5	n/a	305.3	87.0	3.58	205.0
20.532	0.252	fixation	n/a	302.5	95.5	738.0	n/a	n/a	n/a	n/a
20.786	0.016	saccade	n/a	305.5	97.3	n/a	338.8	87.3	1.4	127.0
20.804	0.284	fixation	n/a	335.2	96.2	727.0	n/a	n/a	n/a	n/a
21.09	0.02	saccade	n/a	336.7	99.4	n/a	387.1	89.7	2.07	162.0
21.112	0.232	fixation	n/a	383.1	94.2	715.0	n/a	n/a	n/a	n/a
21.346	0.02	saccade	n/a	385.3	97.7	n/a	431.0	87.5	1.89	147.0
21.368	0.148	fixation	n/a	424.6	94.5	706.0	n/a	n/a	n/a	n/a
21.518	0.108	saccade	n/a	431.4	102.9	n/a	437.7	102.3	0.26	845.0
21.54	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.628	0.298	fixation	n/a	428.2	108.6	693.0	n/a	n/a	n/a	n/a
21.928	0.02	saccade	n/a	428.5	107.6	n/a	478.2	103.7	2.01	148.0
21.95	0.256	fixation	n/a	467.9	103.2	695.0	n/a	n/a	n/a	n/a
22.208	0.022	saccade	n/a	467.5	101.1	n/a	523.5	94.7	2.26	160.0
22.232	0.344	fixation	n/a	517.8	102.6	669.0	n/a	n/a	n/a	n/a
22.578	0.016	saccade	n/a	520.5	102.6	n/a	555.8	94.5	1.45	118.0
22.596	0.296	fixation	n/a	552.1	98.6	660.0	n/a	n/a	n/a	n/a
22.894	0.022	saccade	n/a	555.3	95.6	n/a	509.1	97.9	1.85	145.0
22.918	0.256	fixation	n/a	511.6	96.7	652.0	n/a	n/a	n/a	n/a
23.176	0.048	saccade	n/a	514.0	94.2	n/a	601.1	100.4	3.47	200.0
23.226	0.37	fixation	n/a	595.5	97.2	650.0	n/a	n/a	n/a	n/a
23.598	0.064	saccade	n/a	599.8	104.4	n/a	305.9	155.8	11.89	343.0
23.664	0.142	fixation	n/a	295.7	163.2	697.0	n/a	n/a	n/a	n/a
23.808	0.046	saccade	n/a	303.1	164.0	n/a	155.3	162.9	5.85	247.0
23.856	0.178	fixation	n/a	141.8	166.0	695.0	n/a	n/a	n/a	n/a
24.036	0.012	saccade	n/a	144.2	165.9	n/a	123.0	163.5	0.83	88.0
24.05	0.23	fixation	n/a	130.1	164.6	704.0	n/a	n/a	n/a	n/a
24.282	0.024	saccade	n/a	131.6	163.8	n/a	199.0	155.9	2.66	188.0
24.308	0.342	fixation	n/a	194.4	162.1	706.0	n/a	n/a	n/a	n/a
24.652	0.018	saccade	n/a	195.5	162.7	n/a	243.5	159.2	1.91	143.0
24.672	0.3	fixation	n/a	240.4	164.9	697.0	n/a	n/a	n/a	n/a
24.974	0.022	saccade	n/a	242.3	162.6	n/a	299.8	157.6	2.3	156.0
24.998	0.274	fixation	n/a	298.1	167.1	692.0	n/a	n/a	n/a	n/a
25.274	0.026	saccade	n/a	302.7	170.4	n/a	369.0	157.8	2.71	170.0
25.302	0.244	fixation	n/a	365.3	165.8	686.0	n/a	n/a	n/a	n/a
25.548	0.022	saccade	n/a	367.8	165.8	n/a	426.4	156.0	2.4	168.0
25.572	0.268	fixation	n/a	423.7	164.9	674.0	n/a	n/a	n/a	n/a
25.842	0.024	saccade	n/a	424.6	165.5	n/a	502.4	165.9	3.12	204.0
25.868	0.332	fixation	n/a	496.3	170.4	669.0	n/a	n/a	n/a	n/a
26.202	0.052	saccade	n/a	500.3	175.5	n/a	162.8	220.3	13.46	351.0
26.256	0.186	fixation	n/a	134.1	224.5	697.0	n/a	n/a	n/a	n/a
26.444	0.02	saccade	n/a	135.6	222.6	n/a	108.2	224.8	1.07	116.0
26.466	0.316	fixation	n/a	115.2	225.7	702.0	n/a	n/a	n/a	n/a
26.784	0.086	saccade	n/a	127.5	229.1	n/a	177.5	198.4	2.3	888.0
26.79	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.796	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.808	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.872	0.186	fixation	n/a	171.4	212.1	703.0	n/a	n/a	n/a	n/a
27.06	0.03	saccade	n/a	171.8	214.1	n/a	168.2	112.4	4.09	207.0
27.092	0.4	fixation	n/a	167.8	117.8	687.0	n/a	n/a	n/a	n/a
27.494	0.014	saccade	n/a	170.9	114.8	n/a	154.7	139.9	1.19	109.0
27.51	0.262	fixation	n/a	150.6	142.6	698.0	n/a	n/a	n/a	n/a
27.774	0.022	saccade	n/a	152.0	143.3	n/a	225.9	150.4	2.92	205.0
27.798	0.302	fixation	n/a	228.8	161.5	714.0	n/a	n/a	n/a	n/a
28.102	0.016	saccade	n/a	231.2	162.3	n/a	266.3	164.3	1.4	123.0
28.12	0.296	fixation	n/a	261.7	166.7	732.0	n/a	n/a	n/a	n/a
28.418	0.02	saccade	n/a	264.4	165.7	n/a	313.0	161.0	1.95	148.0
28.44	0.264	fixation	n/a	313.2	167.7	729.0	n/a	n/a	n/a	n/a
28.706	0.028	saccade	n/a	314.1	166.3	n/a	391.5	158.7	3.13	198.0
28.736	0.376	fixation	n/a	384.2	164.9	713.0	n/a	n/a	n/a	n/a
29.114	0.046	saccade	n/a	383.3	160.7	n/a	145.0	84.7	9.94	308.0
29.162	0.266	fixation	n/a	133.0	80.8	702.0	n/a	n/a	n/a	n/a
29.43	0.016	saccade	n/a	136.2	80.8	n/a	115.4	81.0	0.81	98.0
29.448	0.154	fixation	n/a	117.7	80.0	707.0	n/a	n/a	n/a	n/a
29.604	0.024	saccade	n/a	121.2	82.3	n/a	196.1	83.2	2.93	192.0
29.63	0.28	fixation	n/a	197.1	91.9	723.0	n/a	n/a	n/a	n/a
29.912	0.05	saccade	n/a	200.5	93.2	n/a	297.5	104.8	3.89	206.0
29.964	0.324	fixation	n/a	289.0	94.7	719.0	n/a	n/a	n/a	n/a
30.29	0.02	saccade	n/a	292.8	96.9	n/a	345.7	89.2	2.14	162.0
30.312	0.406	fixation	n/a	336.4	97.2	711.0	n/a	n/a	n/a	n/a
30.72	0.094	saccade	n/a	337.7	103.9	n/a	334.9	92.4	0.48	1046.0
30.744	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.816	0.222	fixation	n/a	330.4	99.7	693.0	n/a	n/a	n/a	n/a
31.04	0.034	saccade	n/a	331.9	96.9	n/a	222.3	100.4	4.38	205.0
31.076	0.302	fixation	n/a	218.3	93.7	695.0	n/a	n/a	n/a	n/a
31.38	0.026	saccade	n/a	224.0	91.3	n/a	303.7	88.4	3.18	190.0
31.408	0.192	fixation	n/a	298.9	93.9	700.0	n/a	n/a	n/a	n/a
31.602	0.024	saccade	n/a	301.4	93.5	n/a	371.1	77.2	2.88	203.0
31.628	0.314	fixation	n/a	364.3	87.9	690.0	n/a	n/a	n/a	n/a
31.944	0.028	saccade	n/a	364.6	87.5	n/a	452.2	90.4	3.53	209.0
31.974	0.186	fixation	n/a	441.2	94.3	683.0	n/a	n/a	n/a	n/a
32.162	0.016	saccade	n/a	444.0	94.1	n/a	411.5	94.3	1.31	114.0
32.18	0.12	fixation	n/a	414.8	94.8	683.0	n/a	n/a	n/a	n/a
32.302	0.012	saccade	n/a	415.5	95.4	n/a	392.0	94.2	0.95	95.0
32.316	0.212	fixation	n/a	398.9	92.9	676.0	n/a	n/a	n/a	n/a
32.53	0.062	saccade	n/a	402.8	92.1	n/a	545.4	88.4	5.72	242.0
32.594	0.242	fixation	n/a	536.0	89.2	657.0	n/a	n/a	n/a	n/a
32.838	0.044	saccade	n/a	537.2	95.9	n/a	588.3	106.2	2.07	178.0
32.884	0.1	fixation	n/a	582.7	99.0	668.0	n/a	n/a	n/a	n/a
32.986	0.074	saccade	n/a	582.8	102.7	n/a	160.5	157.8	16.81	396.0
33.062	0.156	fixation	n/a	141.6	157.5	714.0	n/a	n/a	n/a	n/a
33.22	0.018	saccade	n/a	144.7	157.4	n/a	109.3	161.2	1.38	125.0
33.24	0.26	fixation	n/a	113.5	158.7	708.0	n/a	n/a	n/a	n/a
33.502	0.034	saccade	n/a	119.8	157.4	n/a	249.4	152.3	5.1	227.0
33.538	0.24	fixation	n/a	248.8	156.1	713.0	n/a	n/a	n/a	n/a
33.78	0.02	saccade	n/a	253.4	158.6	n/a	302.4	153.6	1.97	150.0
33.802	0.246	fixation	n/a	298.2	159.7	713.0	n/a	n/a	n/a	n/a
34.05	0.02	saccade	n/a	302.1	162.5	n/a	351.2	153.9	2.0	161.0
34.072	0.298	fixation	n/a	343.8	161.2	703.0	n/a	n/a	n/a	n/a
34.372	0.068	saccade	n/a	350.3	167.5	n/a	223.6	158.5	5.07	820.0
34.4	0.004	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.442	0.244	fixation	n/a	219.8	173.6	698.0	n/a	n/a	n/a	n/a
34.688	0.022	saccade	n/a	223.1	175.3	n/a	172.0	172.9	2.02	146.0
34.712	0.158	fixation	n/a	172.0	166.7	691.0	n/a	n/a	n/a	n/a
34.872	0.038	saccade	n/a	175.7	165.4	n/a	356.8	164.8	7.2	290.0
34.912	0.216	fixation	n/a	353.7	162.0	684.0	n/a	n/a	n/a	n/a
35.13	0.02	saccade	n/a	358.9	163.8	n/a	308.9	160.3	2.01	152.0
35.152	0.17	fixation	n/a	302.5	159.0	669.0	n/a	n/a	n/a	n/a
35.324	0.036	saccade	n/a	305.8	161.7	n/a	470.9	158.9	6.63	295.0
35.362	0.392	fixation	n/a	461.9	161.8	654.0	n/a	n/a	n/a	n/a
35.756	0.026	saccade	n/a	462.6	164.4	n/a	538.8	158.6	3.06	183.0
35.784	0.524	fixation	n/a	530.9	166.2	641.0	n/a	n/a	n/a	n/a
36.31	0.03	saccade	n/a	533.8	165.1	n/a	439.3	164.2	3.78	198.0
36.342	0.22	fixation	n/a	442.4	167.6	640.0	n/a	n/a	n/a	n/a
36.564	0.016	saccade	n/a	445.0	168.4	n/a	413.6	172.8	1.28	118.0
36.582	0.328	fixation	n/a	417.1	177.3	659.0	n/a	n/a	n/a	n/a
36.912	0.038	saccade	n/a	419.5	179.6	n/a	581.1	173.9	6.46	264.0
36.952	0.32	fixation	n/a	573.5	174.1	669.0	n/a	n/a	n/a	n/a
37.274	0.02	saccade	n/a	578.0	177.5	n/a	619.8	167.9	1.7	131.0
37.296	0.2	fixation	n/a	609.5	173.2	648.0	n/a	n/a	n/a	n/a
37.498	0.06	saccade	n/a	611.2	171.1	n/a	209.9	225.2	15.98	382.0
37.56	0.162	fixation	n/a	193.6	233.2	668.0	n/a	n/a	n/a	n/a
37.724	0.026	saccade	n/a	197.6	232.4	n/a	123.8	228.3	2.89	187.0
37.752	0.34	fixation	n/a	123.0	225.2	677.0	n/a	n/a	n/a	n/a
38.094	0.03	saccade	n/a	130.1	227.4	n/a	244.3	227.7	4.48	246.0
38.126	0.348	fixation	n/a	243.6	230.4	694.0	n/a	n/a	n/a	n/a
38.476	0.018	saccade	n/a	246.3	233.3	n/a	286.5	228.0	1.61	135.0
38.496	0.184	fixation	n/a	281.8	233.7	684.0	n/a	n/a	n/a	n/a
38.682	0.022	saccade	n/a	283.8	234.6	n/a	353.2	226.1	2.8	206.0
38.706	0.448	fixation	n/a	355.8	229.8	667.0	n/a	n/a	n/a	n/a
39.156	0.022	saccade	n/a	360.3	230.2	n/a	417.5	224.2	2.31	152.0
39.18	0.268	fixation	n/a	421.8	231.6	665.0	n/a	n/a	n/a	n/a
39.45	0.02	saccade	n/a	422.1	231.2	n/a	473.0	228.8	2.04	155.0
39.472	0.32	fixation	n/a	466.6	233.1	654.0	n/a	n/a	n/a	n/a
39.794	0.03	saccade	n/a	467.4	236.1	n/a	559.4	227.7	3.68	190.0
39.826	0.24	fixation	n/a	549.8	233.8	648.0	n/a	n/a	n/a	n/a
40.068	0.024	saccade	n/a	552.1	234.6	n/a	611.4	225.2	2.37	177.0
40.094	0.176	fixation	n/a	599.7	233.7	644.0	n/a	n/a	n/a	n/a
40.166	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.17	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.272	0.058	saccade	n/a	599.4	235.7	n/a	171.8	269.3	16.82	405.0
40.332	0.14	fixation	n/a	139.6	276.5	668.0	n/a	n/a	n/a	n/a
40.474	0.014	saccade	n/a	138.8	274.2	n/a	111.2	286.6	1.17	113.0
40.49	0.424	fixation	n/a	111.9	283.1	674.0	n/a	n/a	n/a	n/a
40.916	0.086	saccade	n/a	125.5	288.2	n/a	162.9	256.0	1.93	917.0
40.94	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.004	0.194	fixation	n/a	153.2	270.3	681.0	n/a	n/a	n/a	n/a
41.2	0.028	saccade	n/a	152.1	272.6	n/a	241.0	232.6	3.84	226.0
41.23	0.35	fixation	n/a	243.0	236.8	684.0	n/a	n/a	n/a	n/a
41.582	0.026	saccade	n/a	246.6	235.0	n/a	324.3	222.9	3.13	193.0
41.61	0.394	fixation	n/a	321.9	229.8	692.0	n/a	n/a	n/a	n/a
42.006	0.02	saccade	n/a	324.3	231.8	n/a	271.2	230.8	2.12	151.0
42.028	0.332	fixation	n/a	271.2	231.0	688.0	n/a	n/a	n/a	n/a
42.362	0.03	saccade	n/a	274.7	227.4	n/a	255.1	135.8	3.8	206.0
42.394	0.086	fixation	n/a	247.7	141.2	672.0	n/a	n/a	n/a	n/a
42.482	0.066	saccade	n/a	247.5	143.1	n/a	163.8	110.3	3.56	240.0
42.55	0.034	fixation	n/a	157.1	94.3	657.0	n/a	n/a	n/a	n/a
42.586	0.022	saccade	n/a	159.9	99.7	n/a	120.2	67.3	2.02	169.0
42.61	0.172	fixation	n/a	122.6	73.9	655.0	n/a	n/a	n/a	n/a
42.784	0.016	saccade	n/a	124.2	75.6	n/a	106.7	79.1	0.69	74.0
42.802	0.152	fixation	n/a	111.3	77.6	663.0	n/a	n/a	n/a	n/a
42.956	0.058	saccade	n/a	113.5	78.8	n/a	209.8	83.5	3.77	210.0
43.016	0.238	fixation	n/a	204.8	84.6	665.0	n/a	n/a	n/a	n/a
43.256	0.022	saccade	n/a	209.6	86.7	n/a	273.2	77.2	2.56	192.0
43.28	0.242	fixation	n/a	270.6	90.1	662.0	n/a	n/a	n/a	n/a
43.524	0.02	saccade	n/a	274.1	96.8	n/a	319.6	87.8	1.86	147.0
43.546	0.158	fixation	n/a	317.2	95.8	677.0	n/a	n/a	n/a	n/a
43.706	0.02	saccade	n/a	318.6	95.2	n/a	363.4	88.9	1.82	146.0
43.728	0.304	fixation	n/a	360.7	96.9	679.0	n/a	n/a	n/a	n/a
44.034	0.014	saccade	n/a	359.7	96.0	n/a	334.4	95.2	1.02	96.0
44.05	0.26	fixation	n/a	337.3	100.4	682.0	n/a	n/a	n/a	n/a
