onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.2	0.024	saccade	n/a	369.0	84.1	n/a	453.0	92.0	3.4	230.0
3.226	0.188	fixation	n/a	451.4	94.3	508.0	n/a	n/a	n/a	n/a
3.416	0.026	saccade	n/a	452.1	97.2	n/a	540.7	98.1	3.54	227.0
3.444	0.132	fixation	n/a	535.2	98.0	533.0	n/a	n/a	n/a	n/a
3.578	0.02	saccade	n/a	533.7	98.8	n/a	581.2	97.1	1.89	151.0
3.6	0.052	fixation	n/a	575.9	96.8	534.0	n/a	n/a	n/a	n/a
3.654	0.054	saccade	n/a	574.4	96.4	n/a	185.0	146.3	15.52	436.0
3.71	0.136	fixation	n/a	190.9	144.8	537.0	n/a	n/a	n/a	n/a
3.848	0.018	saccade	n/a	191.4	145.7	n/a	141.7	143.2	1.95	165.0
3.868	0.19	fixation	n/a	146.6	143.7	533.0	n/a	n/a	n/a	n/a
4.06	0.008	saccade	n/a	147.4	144.6	n/a	133.7	144.2	0.53	63.0
4.07	0.126	fixation	n/a	132.4	145.9	537.0	n/a	n/a	n/a	n/a
4.198	0.052	saccade	n/a	132.1	146.6	n/a	485.6	110.2	14.05	433.0
4.252	0.156	fixation	n/a	484.1	108.1	554.0	n/a	n/a	n/a	n/a
4.41	0.022	saccade	n/a	484.4	109.0	n/a	544.8	99.1	2.45	199.0
4.434	0.08	fixation	n/a	538.7	99.4	557.0	n/a	n/a	n/a	n/a
4.516	0.026	saccade	n/a	539.7	99.8	n/a	433.4	94.8	4.27	295.0
4.544	0.262	fixation	n/a	429.0	98.7	558.0	n/a	n/a	n/a	n/a
4.808	0.016	saccade	n/a	428.2	100.5	n/a	470.4	98.6	1.7	160.0
4.826	0.106	fixation	n/a	470.2	98.4	550.0	n/a	n/a	n/a	n/a
4.934	0.026	saccade	n/a	471.2	99.0	n/a	567.8	100.2	3.86	270.0
4.962	0.166	fixation	n/a	563.9	99.8	542.0	n/a	n/a	n/a	n/a
5.13	0.052	saccade	n/a	564.1	100.0	n/a	283.5	88.6	11.19	374.0
5.184	0.28	fixation	n/a	291.6	90.1	535.0	n/a	n/a	n/a	n/a
5.466	0.034	saccade	n/a	301.7	92.1	n/a	167.2	88.9	5.34	257.0
5.502	0.206	fixation	n/a	172.5	89.4	549.0	n/a	n/a	n/a	n/a
5.71	0.022	saccade	n/a	171.6	90.3	n/a	238.5	86.4	2.65	217.0
5.734	0.27	fixation	n/a	241.1	88.1	542.0	n/a	n/a	n/a	n/a
6.006	0.02	saccade	n/a	240.2	89.3	n/a	295.9	92.7	2.23	186.0
6.028	0.182	fixation	n/a	298.5	94.1	556.0	n/a	n/a	n/a	n/a
6.212	0.038	saccade	n/a	299.8	96.8	n/a	192.6	148.4	4.76	223.0
6.252	0.17	fixation	n/a	199.2	147.4	575.0	n/a	n/a	n/a	n/a
6.424	0.02	saccade	n/a	201.4	146.3	n/a	156.2	150.0	1.79	142.0
6.446	0.2	fixation	n/a	152.8	152.5	566.0	n/a	n/a	n/a	n/a
6.648	0.054	saccade	n/a	153.1	151.8	n/a	489.3	107.0	13.44	392.0
6.704	0.216	fixation	n/a	484.9	104.4	551.0	n/a	n/a	n/a	n/a
6.922	0.042	saccade	n/a	484.9	103.5	n/a	288.7	116.5	7.88	318.0
6.966	0.164	fixation	n/a	294.2	115.3	532.0	n/a	n/a	n/a	n/a
7.108	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.116	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.132	0.022	saccade	n/a	293.5	116.4	n/a	249.9	163.3	2.58	205.0
7.156	0.246	fixation	n/a	251.9	169.2	554.0	n/a	n/a	n/a	n/a
7.404	0.022	saccade	n/a	251.5	170.4	n/a	201.1	124.8	2.72	214.0
7.428	0.098	fixation	n/a	189.8	115.8	563.0	n/a	n/a	n/a	n/a
7.528	0.02	saccade	n/a	189.7	115.2	n/a	149.3	97.5	1.74	142.0
7.55	0.266	fixation	n/a	156.5	97.6	521.0	n/a	n/a	n/a	n/a
7.818	0.022	saccade	n/a	155.6	97.0	n/a	245.3	90.8	3.55	257.0
7.842	0.23	fixation	n/a	259.3	92.6	493.0	n/a	n/a	n/a	n/a
8.074	0.02	saccade	n/a	259.0	94.3	n/a	321.8	91.9	2.51	193.0
8.096	0.17	fixation	n/a	329.0	97.1	524.0	n/a	n/a	n/a	n/a
8.268	0.02	saccade	n/a	330.5	100.3	n/a	381.5	99.4	2.05	159.0
8.29	0.208	fixation	n/a	383.1	98.4	523.0	n/a	n/a	n/a	n/a
8.5	0.01	saccade	n/a	380.4	96.8	n/a	362.5	93.8	0.73	80.0
8.512	0.052	fixation	n/a	362.1	96.1	512.0	n/a	n/a	n/a	n/a
8.566	0.028	saccade	n/a	361.6	97.1	n/a	466.5	103.2	4.23	252.0
8.596	0.192	fixation	n/a	464.4	103.4	505.0	n/a	n/a	n/a	n/a
8.79	0.02	saccade	n/a	465.0	104.5	n/a	519.0	97.4	2.18	183.0
8.812	0.288	fixation	n/a	519.5	95.2	480.0	n/a	n/a	n/a	n/a
9.102	0.06	saccade	n/a	520.5	93.2	n/a	145.0	146.8	15.0	367.0
9.164	0.152	fixation	n/a	148.9	148.9	474.0	n/a	n/a	n/a	n/a
9.318	0.008	saccade	n/a	149.6	147.0	n/a	135.4	149.1	0.56	70.0
9.328	0.154	fixation	n/a	135.4	150.2	487.0	n/a	n/a	n/a	n/a
9.484	0.036	saccade	n/a	136.1	149.9	n/a	250.5	152.0	4.5	228.0
9.522	0.296	fixation	n/a	246.8	149.4	489.0	n/a	n/a	n/a	n/a
9.82	0.02	saccade	n/a	247.7	149.6	n/a	197.9	142.3	2.0	155.0
9.842	0.134	fixation	n/a	195.5	143.4	477.0	n/a	n/a	n/a	n/a
9.978	0.03	saccade	n/a	195.3	145.3	n/a	352.6	155.2	6.28	351.0
10.01	0.158	fixation	n/a	357.2	149.4	485.0	n/a	n/a	n/a	n/a
10.17	0.026	saccade	n/a	357.9	150.7	n/a	460.1	152.5	4.11	286.0
10.198	0.228	fixation	n/a	464.0	155.8	491.0	n/a	n/a	n/a	n/a
10.428	0.018	saccade	n/a	464.5	156.7	n/a	425.5	152.6	1.58	144.0
10.448	0.16	fixation	n/a	430.7	152.6	486.0	n/a	n/a	n/a	n/a
10.61	0.02	saccade	n/a	430.2	151.6	n/a	373.4	149.5	2.29	184.0
10.632	0.304	fixation	n/a	371.4	150.1	490.0	n/a	n/a	n/a	n/a
10.938	0.022	saccade	n/a	371.3	151.9	n/a	310.1	155.7	2.47	161.0
10.962	0.16	fixation	n/a	303.9	155.4	509.0	n/a	n/a	n/a	n/a
11.124	0.016	saccade	n/a	302.9	154.3	n/a	266.6	152.5	1.46	127.0
11.142	0.126	fixation	n/a	269.2	153.3	517.0	n/a	n/a	n/a	n/a
11.27	0.03	saccade	n/a	269.2	153.4	n/a	393.8	147.9	5.01	278.0
11.302	0.172	fixation	n/a	398.8	152.3	527.0	n/a	n/a	n/a	n/a
11.476	0.018	saccade	n/a	398.7	152.1	n/a	445.4	153.5	1.88	173.0
11.496	0.374	fixation	n/a	440.1	155.3	529.0	n/a	n/a	n/a	n/a
11.674	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.686	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.872	0.042	saccade	n/a	440.9	157.2	n/a	220.5	91.2	9.2	348.0
11.916	0.142	fixation	n/a	208.5	88.5	479.0	n/a	n/a	n/a	n/a
12.06	0.018	saccade	n/a	207.6	88.2	n/a	158.3	90.6	1.94	160.0
12.08	0.184	fixation	n/a	157.1	93.1	475.0	n/a	n/a	n/a	n/a
12.266	0.022	saccade	n/a	154.8	93.1	n/a	234.2	88.3	3.14	224.0
12.29	0.154	fixation	n/a	242.2	88.6	485.0	n/a	n/a	n/a	n/a
12.446	0.024	saccade	n/a	242.9	89.4	n/a	326.3	87.0	3.34	238.0
12.472	0.154	fixation	n/a	329.4	90.9	491.0	n/a	n/a	n/a	n/a
12.628	0.022	saccade	n/a	329.9	91.9	n/a	392.8	94.0	2.53	195.0
12.652	0.188	fixation	n/a	397.8	93.7	490.0	n/a	n/a	n/a	n/a
12.842	0.018	saccade	n/a	398.0	94.7	n/a	453.8	93.3	2.25	172.0
12.862	0.168	fixation	n/a	464.1	93.9	493.0	n/a	n/a	n/a	n/a
13.032	0.022	saccade	n/a	464.4	95.1	n/a	531.4	92.4	2.69	191.0
13.056	0.07	fixation	n/a	532.5	93.5	484.0	n/a	n/a	n/a	n/a
13.128	0.052	saccade	n/a	532.3	94.5	n/a	207.2	144.0	13.08	393.0
13.182	0.258	fixation	n/a	213.3	146.7	497.0	n/a	n/a	n/a	n/a
13.442	0.022	saccade	n/a	213.9	150.1	n/a	280.8	150.1	2.67	212.0
13.466	0.178	fixation	n/a	291.8	151.0	501.0	n/a	n/a	n/a	n/a
13.646	0.02	saccade	n/a	289.5	150.8	n/a	349.9	151.2	2.42	204.0
13.668	0.204	fixation	n/a	364.7	149.9	493.0	n/a	n/a	n/a	n/a
13.874	0.02	saccade	n/a	364.8	149.1	n/a	295.3	147.0	2.79	192.0
13.896	0.094	fixation	n/a	277.8	149.9	486.0	n/a	n/a	n/a	n/a
13.992	0.024	saccade	n/a	278.8	149.1	n/a	218.6	144.1	2.41	173.0
14.018	0.322	fixation	n/a	227.5	146.8	481.0	n/a	n/a	n/a	n/a
14.342	0.016	saccade	n/a	226.4	147.3	n/a	257.5	144.7	1.24	126.0
14.36	0.08	fixation	n/a	254.9	144.5	495.0	n/a	n/a	n/a	n/a
14.442	0.036	saccade	n/a	254.6	145.0	n/a	323.6	154.2	2.79	229.0
14.48	0.198	fixation	n/a	330.5	156.0	512.0	n/a	n/a	n/a	n/a
14.68	0.02	saccade	n/a	328.9	155.8	n/a	388.2	149.4	2.4	207.0
14.702	0.146	fixation	n/a	389.2	151.0	535.0	n/a	n/a	n/a	n/a
14.85	0.024	saccade	n/a	388.6	152.6	n/a	462.0	155.1	2.96	201.0
14.876	0.176	fixation	n/a	456.6	154.9	552.0	n/a	n/a	n/a	n/a
15.054	0.028	saccade	n/a	456.6	154.7	n/a	550.8	147.0	3.78	236.0
15.084	0.178	fixation	n/a	544.6	149.7	531.0	n/a	n/a	n/a	n/a
15.264	0.06	saccade	n/a	546.4	149.7	n/a	187.6	213.8	14.44	389.0
15.326	0.138	fixation	n/a	188.8	213.1	544.0	n/a	n/a	n/a	n/a
15.466	0.018	saccade	n/a	189.5	212.5	n/a	147.4	211.7	1.65	132.0
15.486	0.12	fixation	n/a	154.9	214.1	541.0	n/a	n/a	n/a	n/a
15.608	0.022	saccade	n/a	155.8	214.5	n/a	237.3	208.4	3.22	246.0
15.632	0.186	fixation	n/a	256.4	210.4	529.0	n/a	n/a	n/a	n/a
15.82	0.034	saccade	n/a	256.4	212.0	n/a	375.8	207.4	4.78	232.0
15.856	0.156	fixation	n/a	372.5	208.2	530.0	n/a	n/a	n/a	n/a
16.014	0.03	saccade	n/a	372.1	208.2	n/a	475.7	203.8	4.16	230.0
16.046	0.484	fixation	n/a	473.7	204.8	518.0	n/a	n/a	n/a	n/a
16.346	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.356	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.532	0.046	saccade	n/a	475.1	206.6	n/a	228.7	117.7	10.48	397.0
16.58	0.068	fixation	n/a	232.2	116.9	495.0	n/a	n/a	n/a	n/a
16.65	0.022	saccade	n/a	233.0	116.4	n/a	171.6	90.1	2.65	208.0
16.674	0.482	fixation	n/a	168.8	91.3	505.0	n/a	n/a	n/a	n/a
17.158	0.014	saccade	n/a	167.1	91.3	n/a	199.9	88.2	1.3	128.0
17.174	0.086	fixation	n/a	197.6	89.9	519.0	n/a	n/a	n/a	n/a
17.262	0.02	saccade	n/a	198.3	90.2	n/a	146.8	94.1	2.03	163.0
17.284	0.192	fixation	n/a	153.8	94.0	539.0	n/a	n/a	n/a	n/a
17.478	0.034	saccade	n/a	152.9	93.9	n/a	246.7	89.7	3.7	204.0
17.514	0.124	fixation	n/a	246.0	91.0	551.0	n/a	n/a	n/a	n/a
17.64	0.024	saccade	n/a	244.1	90.0	n/a	325.2	97.6	3.26	227.0
17.666	0.206	fixation	n/a	322.9	96.1	541.0	n/a	n/a	n/a	n/a
17.874	0.024	saccade	n/a	323.1	92.9	n/a	400.5	95.6	3.12	219.0
17.9	0.226	fixation	n/a	404.3	96.4	519.0	n/a	n/a	n/a	n/a
18.128	0.02	saccade	n/a	403.8	95.4	n/a	446.4	94.3	1.72	159.0
18.15	0.198	fixation	n/a	444.3	94.0	518.0	n/a	n/a	n/a	n/a
18.35	0.024	saccade	n/a	443.2	93.3	n/a	513.3	93.3	2.82	202.0
18.376	0.168	fixation	n/a	510.0	96.8	518.0	n/a	n/a	n/a	n/a
18.546	0.018	saccade	n/a	509.1	98.3	n/a	553.3	93.1	1.78	141.0
18.566	0.184	fixation	n/a	548.2	93.2	504.0	n/a	n/a	n/a	n/a
18.752	0.056	saccade	n/a	548.1	88.9	n/a	178.3	136.2	14.77	388.0
18.81	0.202	fixation	n/a	179.5	137.1	479.0	n/a	n/a	n/a	n/a
19.014	0.016	saccade	n/a	178.1	136.9	n/a	143.3	140.0	1.37	124.0
19.032	0.19	fixation	n/a	147.4	141.6	472.0	n/a	n/a	n/a	n/a
19.224	0.038	saccade	n/a	147.0	142.6	n/a	351.7	154.8	8.12	368.0
19.264	0.37	fixation	n/a	352.7	153.4	501.0	n/a	n/a	n/a	n/a
19.636	0.02	saccade	n/a	354.6	153.5	n/a	422.4	151.0	2.73	227.0
19.658	0.192	fixation	n/a	426.4	149.4	492.0	n/a	n/a	n/a	n/a
19.852	0.022	saccade	n/a	427.1	151.1	n/a	480.5	148.3	2.15	169.0
19.876	0.098	fixation	n/a	479.3	151.0	492.0	n/a	n/a	n/a	n/a
19.976	0.034	saccade	n/a	480.5	149.1	n/a	334.9	154.1	5.85	300.0
20.012	0.204	fixation	n/a	336.7	155.3	495.0	n/a	n/a	n/a	n/a
20.218	0.04	saccade	n/a	337.5	158.2	n/a	518.8	154.3	7.27	299.0
20.26	0.178	fixation	n/a	521.6	151.8	501.0	n/a	n/a	n/a	n/a
20.44	0.018	saccade	n/a	520.7	152.1	n/a	563.6	148.2	1.72	156.0
20.46	0.114	fixation	n/a	555.0	149.6	500.0	n/a	n/a	n/a	n/a
20.576	0.058	saccade	n/a	554.6	148.0	n/a	156.9	206.8	15.87	409.0
20.636	0.164	fixation	n/a	158.9	206.3	506.0	n/a	n/a	n/a	n/a
20.802	0.018	saccade	n/a	160.2	206.0	n/a	125.6	205.6	1.35	128.0
20.822	0.618	fixation	n/a	126.4	205.1	500.0	n/a	n/a	n/a	n/a
21.442	0.022	saccade	n/a	122.6	207.7	n/a	191.6	208.6	2.7	225.0
21.466	0.184	fixation	n/a	189.7	211.9	530.0	n/a	n/a	n/a	n/a
21.652	0.05	saccade	n/a	188.9	212.8	n/a	529.0	167.9	13.62	438.0
21.704	0.128	fixation	n/a	525.1	163.5	551.0	n/a	n/a	n/a	n/a
21.834	0.022	saccade	n/a	526.2	163.3	n/a	566.7	154.1	1.66	155.0
21.858	0.12	fixation	n/a	559.3	155.1	546.0	n/a	n/a	n/a	n/a
21.98	0.06	saccade	n/a	558.9	151.8	n/a	156.3	212.1	16.07	402.0
22.042	0.164	fixation	n/a	152.2	217.0	531.0	n/a	n/a	n/a	n/a
22.208	0.028	saccade	n/a	152.7	215.6	n/a	127.8	209.8	1.0	156.0
22.238	0.166	fixation	n/a	124.1	209.4	515.0	n/a	n/a	n/a	n/a
22.406	0.02	saccade	n/a	123.4	208.9	n/a	185.0	206.1	2.41	220.0
22.428	0.172	fixation	n/a	180.8	205.5	493.0	n/a	n/a	n/a	n/a
22.602	0.028	saccade	n/a	180.9	203.3	n/a	153.2	110.1	3.9	239.0
22.632	0.662	fixation	n/a	162.8	88.4	466.0	n/a	n/a	n/a	n/a
23.296	0.014	saccade	n/a	157.2	88.4	n/a	130.0	87.1	1.06	99.0
23.312	0.302	fixation	n/a	138.2	88.2	507.0	n/a	n/a	n/a	n/a
23.616	0.014	saccade	n/a	138.1	91.4	n/a	167.3	85.9	1.16	119.0
23.632	0.208	fixation	n/a	163.6	87.9	532.0	n/a	n/a	n/a	n/a
23.842	0.008	saccade	n/a	164.2	87.9	n/a	151.7	88.4	0.49	62.0
23.852	0.148	fixation	n/a	152.6	89.4	532.0	n/a	n/a	n/a	n/a
24.002	0.02	saccade	n/a	153.5	90.7	n/a	209.2	88.0	2.19	170.0
24.024	0.128	fixation	n/a	209.7	89.7	534.0	n/a	n/a	n/a	n/a
24.154	0.024	saccade	n/a	207.6	90.3	n/a	292.6	92.8	3.38	247.0
24.18	0.19	fixation	n/a	295.4	93.8	535.0	n/a	n/a	n/a	n/a
24.372	0.022	saccade	n/a	294.7	95.3	n/a	362.5	92.8	2.72	212.0
24.396	0.134	fixation	n/a	362.9	91.9	513.0	n/a	n/a	n/a	n/a
24.532	0.024	saccade	n/a	363.5	90.3	n/a	276.3	85.4	3.51	250.0
24.558	0.464	fixation	n/a	270.6	87.4	487.0	n/a	n/a	n/a	n/a
24.814	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.826	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.024	0.024	saccade	n/a	270.4	87.4	n/a	194.1	84.9	3.04	215.0
25.05	0.162	fixation	n/a	191.8	87.9	522.0	n/a	n/a	n/a	n/a
25.214	0.01	saccade	n/a	190.5	87.7	n/a	172.8	88.7	0.7	73.0
25.226	0.166	fixation	n/a	172.5	89.6	525.0	n/a	n/a	n/a	n/a
25.394	0.022	saccade	n/a	172.7	89.4	n/a	235.3	85.8	2.48	181.0
25.418	0.128	fixation	n/a	236.9	86.0	515.0	n/a	n/a	n/a	n/a
25.548	0.032	saccade	n/a	236.4	86.6	n/a	345.5	91.3	4.37	210.0
25.582	0.156	fixation	n/a	343.0	91.1	513.0	n/a	n/a	n/a	n/a
25.74	0.02	saccade	n/a	341.2	90.2	n/a	399.7	90.3	2.35	187.0
25.762	0.19	fixation	n/a	398.2	90.7	501.0	n/a	n/a	n/a	n/a
25.954	0.024	saccade	n/a	398.2	90.1	n/a	466.9	83.3	2.78	196.0
25.98	0.218	fixation	n/a	468.0	83.8	467.0	n/a	n/a	n/a	n/a
26.2	0.018	saccade	n/a	467.7	85.5	n/a	511.9	83.9	1.77	146.0
26.22	0.164	fixation	n/a	509.2	88.7	467.0	n/a	n/a	n/a	n/a
26.386	0.016	saccade	n/a	508.3	88.7	n/a	547.1	82.4	1.57	134.0
26.404	0.104	fixation	n/a	543.6	86.2	456.0	n/a	n/a	n/a	n/a
26.51	0.052	saccade	n/a	544.0	85.9	n/a	189.2	129.6	14.16	422.0
26.564	0.138	fixation	n/a	190.0	130.3	471.0	n/a	n/a	n/a	n/a
26.704	0.018	saccade	n/a	189.7	130.6	n/a	149.5	137.0	1.6	137.0
26.724	0.22	fixation	n/a	153.5	138.8	493.0	n/a	n/a	n/a	n/a
26.946	0.04	saccade	n/a	153.3	139.2	n/a	285.6	97.7	5.49	260.0
26.988	0.072	fixation	n/a	284.1	96.9	487.0	n/a	n/a	n/a	n/a
27.062	0.022	saccade	n/a	284.7	97.4	n/a	354.8	86.0	2.85	245.0
27.086	0.244	fixation	n/a	359.4	91.5	508.0	n/a	n/a	n/a	n/a
27.332	0.03	saccade	n/a	359.7	93.6	n/a	482.9	89.3	4.96	253.0
27.364	0.122	fixation	n/a	488.8	90.2	530.0	n/a	n/a	n/a	n/a
27.488	0.05	saccade	n/a	488.4	90.3	n/a	183.9	142.3	12.29	404.0
27.54	0.246	fixation	n/a	187.1	142.9	537.0	n/a	n/a	n/a	n/a
27.788	0.032	saccade	n/a	184.6	141.3	n/a	346.4	156.1	6.46	341.0
27.822	0.342	fixation	n/a	351.9	155.7	523.0	n/a	n/a	n/a	n/a
28.166	0.038	saccade	n/a	350.1	154.5	n/a	525.9	152.8	7.05	285.0
28.206	0.144	fixation	n/a	522.1	152.6	510.0	n/a	n/a	n/a	n/a
28.352	0.018	saccade	n/a	523.0	152.9	n/a	480.5	155.0	1.71	158.0
28.372	0.132	fixation	n/a	486.5	155.6	512.0	n/a	n/a	n/a	n/a
28.506	0.028	saccade	n/a	485.9	155.2	n/a	577.4	150.6	3.66	234.0
28.536	0.162	fixation	n/a	574.1	150.1	494.0	n/a	n/a	n/a	n/a
28.7	0.022	saccade	n/a	573.9	147.8	n/a	630.2	148.9	2.22	165.0
28.724	0.088	fixation	n/a	624.3	147.1	485.0	n/a	n/a	n/a	n/a
28.814	0.062	saccade	n/a	625.8	145.8	n/a	215.6	209.9	16.36	412.0
28.878	0.13	fixation	n/a	217.6	211.4	486.0	n/a	n/a	n/a	n/a
29.01	0.018	saccade	n/a	216.6	207.6	n/a	162.4	208.9	2.13	191.0
29.03	0.172	fixation	n/a	164.1	207.0	478.0	n/a	n/a	n/a	n/a
29.204	0.034	saccade	n/a	163.0	206.3	n/a	333.4	207.8	6.75	316.0
29.24	0.348	fixation	n/a	337.5	206.9	472.0	n/a	n/a	n/a	n/a
29.404	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.412	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.59	0.032	saccade	n/a	338.2	205.9	n/a	261.4	89.3	5.65	332.0
29.624	0.13	fixation	n/a	260.3	86.4	452.0	n/a	n/a	n/a	n/a
29.756	0.024	saccade	n/a	262.3	84.5	n/a	179.3	86.9	3.3	232.0
29.782	0.188	fixation	n/a	180.6	88.7	460.0	n/a	n/a	n/a	n/a
29.972	0.018	saccade	n/a	181.3	89.0	n/a	162.4	88.6	0.74	95.0
29.992	0.104	fixation	n/a	163.4	89.1	466.0	n/a	n/a	n/a	n/a
30.098	0.02	saccade	n/a	162.3	88.9	n/a	219.6	86.2	2.26	193.0
30.12	0.226	fixation	n/a	223.1	87.6	486.0	n/a	n/a	n/a	n/a
30.348	0.018	saccade	n/a	223.8	88.4	n/a	267.8	85.4	1.76	160.0
30.368	0.134	fixation	n/a	267.0	85.8	507.0	n/a	n/a	n/a	n/a
30.504	0.02	saccade	n/a	265.2	85.1	n/a	332.1	92.5	2.7	197.0
30.526	0.258	fixation	n/a	338.5	95.3	524.0	n/a	n/a	n/a	n/a
30.786	0.02	saccade	n/a	339.2	98.2	n/a	391.5	98.3	2.1	172.0
30.808	0.138	fixation	n/a	389.0	98.8	521.0	n/a	n/a	n/a	n/a
30.948	0.028	saccade	n/a	387.9	97.7	n/a	475.9	95.6	3.54	235.0
30.978	0.174	fixation	n/a	473.7	96.9	518.0	n/a	n/a	n/a	n/a
31.154	0.022	saccade	n/a	473.5	95.1	n/a	535.5	96.9	2.49	186.0
31.178	0.16	fixation	n/a	529.8	97.8	515.0	n/a	n/a	n/a	n/a
31.34	0.024	saccade	n/a	530.1	98.1	n/a	457.9	95.3	2.9	230.0
31.366	0.148	fixation	n/a	464.1	95.4	506.0	n/a	n/a	n/a	n/a
31.516	0.022	saccade	n/a	464.1	94.7	n/a	535.5	94.4	2.86	182.0
31.54	0.078	fixation	n/a	532.8	95.0	494.0	n/a	n/a	n/a	n/a
31.62	0.06	saccade	n/a	533.9	94.9	n/a	108.4	139.0	16.81	415.0
31.682	0.186	fixation	n/a	111.3	140.6	506.0	n/a	n/a	n/a	n/a
31.87	0.242	saccade	n/a	104.5	141.1	n/a	361.6	97.0	10.3	577.0
31.932	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.114	0.152	fixation	n/a	369.9	93.2	472.0	n/a	n/a	n/a	n/a
32.268	0.024	saccade	n/a	367.8	87.5	n/a	275.3	81.8	3.72	270.0
32.294	0.188	fixation	n/a	266.1	85.2	460.0	n/a	n/a	n/a	n/a
32.484	0.024	saccade	n/a	268.3	86.0	n/a	195.0	83.5	2.92	181.0
32.51	0.184	fixation	n/a	191.5	86.7	427.0	n/a	n/a	n/a	n/a
32.696	0.022	saccade	n/a	191.6	88.2	n/a	136.7	87.5	2.15	168.0
32.72	0.188	fixation	n/a	139.8	89.0	437.0	n/a	n/a	n/a	n/a
32.91	0.008	saccade	n/a	138.9	89.1	n/a	126.8	89.5	0.47	62.0
32.92	0.078	fixation	n/a	122.5	89.9	450.0	n/a	n/a	n/a	n/a
33.0	0.048	saccade	n/a	121.9	90.1	n/a	473.8	82.9	13.88	442.0
33.05	0.288	fixation	n/a	477.0	81.4	465.0	n/a	n/a	n/a	n/a
33.34	0.022	saccade	n/a	477.6	83.0	n/a	543.0	81.8	2.62	200.0
33.364	0.192	fixation	n/a	539.5	83.9	454.0	n/a	n/a	n/a	n/a
33.558	0.054	saccade	n/a	541.4	84.7	n/a	292.2	103.0	9.98	290.0
33.614	0.254	fixation	n/a	294.4	105.1	443.0	n/a	n/a	n/a	n/a
33.668	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.674	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
