onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.22	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.38	0.022	saccade	n/a	328.4	157.2	n/a	391.0	158.4	2.52	222.0
8.404	0.166	fixation	n/a	382.9	160.5	566.0	n/a	n/a	n/a	n/a
8.572	0.028	saccade	n/a	383.0	162.6	n/a	474.3	165.9	3.68	259.0
8.602	0.256	fixation	n/a	470.9	164.0	565.0	n/a	n/a	n/a	n/a
8.86	0.038	saccade	n/a	471.7	160.8	n/a	336.8	163.1	5.42	297.0
8.9	0.168	fixation	n/a	339.0	161.4	568.0	n/a	n/a	n/a	n/a
9.07	0.016	saccade	n/a	337.7	162.2	n/a	298.2	165.6	1.59	154.0
9.088	0.174	fixation	n/a	302.6	167.1	584.0	n/a	n/a	n/a	n/a
9.264	0.02	saccade	n/a	302.2	167.7	n/a	279.2	113.0	2.41	214.0
9.286	0.196	fixation	n/a	278.0	105.0	576.0	n/a	n/a	n/a	n/a
9.484	0.036	saccade	n/a	278.0	105.2	n/a	186.1	86.5	3.73	205.0
9.522	0.118	fixation	n/a	190.5	85.4	567.0	n/a	n/a	n/a	n/a
9.642	0.022	saccade	n/a	188.9	85.9	n/a	138.0	89.5	2.0	188.0
9.666	0.102	fixation	n/a	144.5	89.8	572.0	n/a	n/a	n/a	n/a
9.77	0.032	saccade	n/a	142.4	90.7	n/a	293.0	101.0	5.97	383.0
9.804	0.164	fixation	n/a	295.5	97.0	578.0	n/a	n/a	n/a	n/a
9.97	0.022	saccade	n/a	297.0	94.5	n/a	375.1	89.5	3.15	280.0
9.994	0.442	fixation	n/a	370.2	92.8	582.0	n/a	n/a	n/a	n/a
10.438	0.048	saccade	n/a	370.1	97.0	n/a	167.7	97.6	8.05	381.0
10.488	0.124	fixation	n/a	161.8	97.2	584.0	n/a	n/a	n/a	n/a
10.614	0.02	saccade	n/a	160.8	98.1	n/a	132.9	94.9	1.1	129.0
10.636	0.156	fixation	n/a	134.7	94.5	561.0	n/a	n/a	n/a	n/a
10.794	0.02	saccade	n/a	134.2	93.2	n/a	198.6	85.0	2.55	240.0
10.816	0.14	fixation	n/a	199.4	86.2	547.0	n/a	n/a	n/a	n/a
10.958	0.048	saccade	n/a	202.2	86.4	n/a	406.2	88.3	8.14	307.0
11.008	0.15	fixation	n/a	404.2	85.9	545.0	n/a	n/a	n/a	n/a
11.16	0.032	saccade	n/a	405.5	87.7	n/a	536.5	97.1	5.27	278.0
11.194	0.092	fixation	n/a	531.3	98.8	538.0	n/a	n/a	n/a	n/a
11.288	0.022	saccade	n/a	532.5	100.8	n/a	587.1	85.2	2.26	200.0
11.312	0.128	fixation	n/a	578.9	88.2	522.0	n/a	n/a	n/a	n/a
11.442	0.014	saccade	n/a	580.4	87.4	n/a	611.8	84.1	1.25	126.0
11.458	0.13	fixation	n/a	605.2	83.8	505.0	n/a	n/a	n/a	n/a
11.59	0.058	saccade	n/a	606.6	84.0	n/a	199.1	172.6	16.5	426.0
11.65	0.122	fixation	n/a	193.2	170.6	542.0	n/a	n/a	n/a	n/a
11.774	0.022	saccade	n/a	193.5	174.5	n/a	128.4	160.3	2.61	221.0
11.798	0.206	fixation	n/a	137.0	162.9	555.0	n/a	n/a	n/a	n/a
12.006	0.04	saccade	n/a	135.7	162.4	n/a	328.2	167.1	7.61	338.0
12.048	0.254	fixation	n/a	329.8	161.8	544.0	n/a	n/a	n/a	n/a
12.304	0.028	saccade	n/a	329.4	161.1	n/a	449.2	148.6	4.84	320.0
12.334	0.182	fixation	n/a	450.4	150.9	543.0	n/a	n/a	n/a	n/a
12.518	0.02	saccade	n/a	452.7	151.9	n/a	420.4	97.4	2.58	236.0
12.54	0.19	fixation	n/a	417.7	93.3	535.0	n/a	n/a	n/a	n/a
12.732	0.02	saccade	n/a	419.1	92.9	n/a	361.3	88.7	2.34	207.0
12.754	0.18	fixation	n/a	367.2	88.6	523.0	n/a	n/a	n/a	n/a
12.936	0.018	saccade	n/a	367.7	91.8	n/a	331.1	84.8	1.5	141.0
12.956	0.11	fixation	n/a	336.0	89.5	533.0	n/a	n/a	n/a	n/a
13.068	0.034	saccade	n/a	336.1	90.7	n/a	222.5	162.0	5.38	323.0
13.104	0.132	fixation	n/a	226.8	158.7	569.0	n/a	n/a	n/a	n/a
13.238	0.02	saccade	n/a	225.2	159.3	n/a	266.8	158.0	1.66	152.0
13.26	0.2	fixation	n/a	258.6	158.4	578.0	n/a	n/a	n/a	n/a
13.462	0.022	saccade	n/a	259.0	159.7	n/a	200.7	159.8	2.31	212.0
13.486	0.414	fixation	n/a	206.6	162.5	571.0	n/a	n/a	n/a	n/a
13.902	0.03	saccade	n/a	201.8	160.6	n/a	312.0	159.6	4.39	268.0
13.934	0.164	fixation	n/a	307.3	156.9	562.0	n/a	n/a	n/a	n/a
14.1	0.022	saccade	n/a	308.4	155.2	n/a	240.6	157.0	2.71	234.0
14.124	0.176	fixation	n/a	250.4	160.2	568.0	n/a	n/a	n/a	n/a
14.302	0.032	saccade	n/a	250.6	162.9	n/a	119.0	159.4	5.17	305.0
14.336	0.218	fixation	n/a	131.6	163.2	571.0	n/a	n/a	n/a	n/a
14.556	0.02	saccade	n/a	130.8	161.0	n/a	171.0	160.2	1.57	155.0
14.578	0.12	fixation	n/a	163.6	161.2	578.0	n/a	n/a	n/a	n/a
14.7	0.024	saccade	n/a	163.6	159.1	n/a	248.7	157.1	3.36	265.0
14.726	0.202	fixation	n/a	242.7	161.5	587.0	n/a	n/a	n/a	n/a
14.93	0.02	saccade	n/a	245.4	165.9	n/a	196.4	162.8	1.95	167.0
14.952	0.28	fixation	n/a	202.6	163.0	586.0	n/a	n/a	n/a	n/a
15.234	0.022	saccade	n/a	200.9	161.6	n/a	243.5	160.1	1.69	184.0
15.258	0.202	fixation	n/a	239.7	161.2	576.0	n/a	n/a	n/a	n/a
15.462	0.02	saccade	n/a	240.4	164.3	n/a	273.5	162.0	1.32	140.0
15.484	0.224	fixation	n/a	266.8	161.0	570.0	n/a	n/a	n/a	n/a
15.71	0.02	saccade	n/a	266.7	160.9	n/a	215.3	163.4	2.05	186.0
15.732	0.272	fixation	n/a	218.2	161.2	568.0	n/a	n/a	n/a	n/a
16.006	0.02	saccade	n/a	217.6	161.3	n/a	276.2	158.8	2.34	217.0
16.008	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.014	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.028	0.484	fixation	n/a	266.8	161.8	574.0	n/a	n/a	n/a	n/a
16.514	0.024	saccade	n/a	262.4	162.0	n/a	372.1	153.2	4.41	306.0
16.54	0.162	fixation	n/a	383.0	161.2	553.0	n/a	n/a	n/a	n/a
16.704	0.016	saccade	n/a	384.1	160.7	n/a	346.2	158.8	1.53	136.0
16.722	0.162	fixation	n/a	350.3	159.0	556.0	n/a	n/a	n/a	n/a
16.886	0.026	saccade	n/a	349.6	160.0	n/a	456.0	152.5	4.28	287.0
16.914	0.112	fixation	n/a	455.0	155.5	527.0	n/a	n/a	n/a	n/a
17.028	0.022	saccade	n/a	457.4	155.3	n/a	431.2	88.1	2.94	232.0
17.052	0.216	fixation	n/a	429.2	90.0	504.0	n/a	n/a	n/a	n/a
17.27	0.022	saccade	n/a	428.8	91.8	n/a	356.9	84.0	2.92	250.0
17.294	0.154	fixation	n/a	364.9	90.0	513.0	n/a	n/a	n/a	n/a
17.45	0.018	saccade	n/a	362.9	90.6	n/a	391.1	78.2	1.24	133.0
17.47	0.738	fixation	n/a	386.2	87.5	534.0	n/a	n/a	n/a	n/a
18.21	0.036	saccade	n/a	385.8	98.5	n/a	218.1	93.7	6.71	312.0
18.248	0.078	fixation	n/a	226.6	94.9	591.0	n/a	n/a	n/a	n/a
18.328	0.022	saccade	n/a	227.1	95.2	n/a	159.1	85.4	2.71	257.0
18.352	0.21	fixation	n/a	171.0	87.9	589.0	n/a	n/a	n/a	n/a
18.564	0.036	saccade	n/a	171.8	85.9	n/a	311.3	99.0	5.56	276.0
18.602	0.21	fixation	n/a	313.2	92.5	561.0	n/a	n/a	n/a	n/a
18.814	0.02	saccade	n/a	315.1	92.0	n/a	379.4	85.6	2.6	206.0
18.836	0.132	fixation	n/a	381.8	80.0	536.0	n/a	n/a	n/a	n/a
18.97	0.024	saccade	n/a	382.2	79.2	n/a	281.1	83.7	4.06	276.0
18.996	0.378	fixation	n/a	268.0	86.8	537.0	n/a	n/a	n/a	n/a
19.376	0.022	saccade	n/a	265.4	91.0	n/a	206.0	85.5	2.37	172.0
19.4	0.154	fixation	n/a	204.5	85.7	558.0	n/a	n/a	n/a	n/a
19.556	0.198	saccade	n/a	200.8	92.6	n/a	339.3	84.9	5.53	700.0
19.594	0.136	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.756	0.282	fixation	n/a	336.6	75.1	535.0	n/a	n/a	n/a	n/a
20.04	0.016	saccade	n/a	338.2	68.4	n/a	315.1	77.8	1.0	101.0
20.058	0.268	fixation	n/a	320.2	78.2	451.0	n/a	n/a	n/a	n/a
20.328	0.022	saccade	n/a	318.2	79.6	n/a	386.1	72.9	2.75	218.0
20.352	0.158	fixation	n/a	383.6	76.0	429.0	n/a	n/a	n/a	n/a
20.512	0.028	saccade	n/a	382.8	73.7	n/a	490.1	74.0	4.32	261.0
20.542	0.246	fixation	n/a	491.9	77.1	439.0	n/a	n/a	n/a	n/a
20.79	0.022	saccade	n/a	493.5	75.2	n/a	557.5	74.1	2.56	218.0
20.814	0.148	fixation	n/a	553.7	75.9	442.0	n/a	n/a	n/a	n/a
20.964	0.024	saccade	n/a	555.3	74.7	n/a	476.5	77.5	3.15	258.0
20.99	0.212	fixation	n/a	485.6	77.0	436.0	n/a	n/a	n/a	n/a
21.204	0.018	saccade	n/a	485.0	74.0	n/a	535.8	69.3	2.04	176.0
21.224	0.118	fixation	n/a	529.9	70.4	430.0	n/a	n/a	n/a	n/a
21.344	0.022	saccade	n/a	527.9	72.7	n/a	582.1	74.1	2.16	170.0
21.368	0.38	fixation	n/a	573.9	76.9	454.0	n/a	n/a	n/a	n/a
21.75	0.06	saccade	n/a	572.0	81.0	n/a	179.9	132.1	15.64	402.0
21.812	0.126	fixation	n/a	177.3	138.7	546.0	n/a	n/a	n/a	n/a
21.94	0.022	saccade	n/a	176.1	141.7	n/a	115.1	143.9	2.38	237.0
21.964	0.194	fixation	n/a	121.9	147.2	553.0	n/a	n/a	n/a	n/a
22.16	0.022	saccade	n/a	122.0	150.5	n/a	208.3	142.7	3.39	288.0
22.184	0.29	fixation	n/a	205.7	154.9	549.0	n/a	n/a	n/a	n/a
22.476	0.022	saccade	n/a	205.4	157.8	n/a	264.5	154.5	2.35	217.0
22.5	0.146	fixation	n/a	260.6	157.7	568.0	n/a	n/a	n/a	n/a
22.648	0.024	saccade	n/a	259.9	161.9	n/a	189.4	156.5	2.8	212.0
22.674	0.134	fixation	n/a	194.3	157.9	569.0	n/a	n/a	n/a	n/a
22.81	0.04	saccade	n/a	193.9	156.2	n/a	341.6	89.9	6.47	352.0
22.852	0.124	fixation	n/a	339.0	91.0	558.0	n/a	n/a	n/a	n/a
22.978	0.048	saccade	n/a	339.4	89.4	n/a	145.1	88.7	7.7	300.0
23.028	0.246	fixation	n/a	153.2	90.4	560.0	n/a	n/a	n/a	n/a
23.276	0.024	saccade	n/a	157.2	90.9	n/a	199.0	154.6	3.05	218.0
23.302	0.43	fixation	n/a	197.0	157.0	573.0	n/a	n/a	n/a	n/a
23.734	0.022	saccade	n/a	199.3	157.9	n/a	260.8	149.6	2.46	203.0
23.758	0.274	fixation	n/a	261.7	150.8	555.0	n/a	n/a	n/a	n/a
24.034	0.018	saccade	n/a	264.9	150.1	n/a	216.2	157.7	1.96	171.0
24.054	0.226	fixation	n/a	225.4	164.6	564.0	n/a	n/a	n/a	n/a
24.282	0.02	saccade	n/a	229.2	169.0	n/a	235.0	115.6	2.18	176.0
24.304	0.146	fixation	n/a	242.0	113.5	555.0	n/a	n/a	n/a	n/a
24.452	0.02	saccade	n/a	244.1	112.1	n/a	287.0	89.2	1.95	163.0
24.474	0.212	fixation	n/a	293.8	96.5	561.0	n/a	n/a	n/a	n/a
24.688	0.022	saccade	n/a	292.8	95.6	n/a	356.5	87.6	2.58	229.0
24.712	0.26	fixation	n/a	347.3	89.1	562.0	n/a	n/a	n/a	n/a
24.974	0.02	saccade	n/a	344.6	87.2	n/a	380.1	89.4	1.43	158.0
24.996	0.124	fixation	n/a	375.8	89.5	550.0	n/a	n/a	n/a	n/a
25.122	0.026	saccade	n/a	378.1	87.9	n/a	499.6	87.9	4.89	333.0
25.15	0.276	fixation	n/a	504.9	92.8	549.0	n/a	n/a	n/a	n/a
25.428	0.024	saccade	n/a	503.1	93.4	n/a	563.0	96.3	2.39	168.0
25.454	0.256	fixation	n/a	552.6	97.9	541.0	n/a	n/a	n/a	n/a
25.712	0.052	saccade	n/a	552.5	96.9	n/a	245.1	153.8	12.46	412.0
25.766	0.196	fixation	n/a	244.6	157.5	574.0	n/a	n/a	n/a	n/a
25.964	0.018	saccade	n/a	243.5	158.2	n/a	204.4	168.3	1.6	146.0
25.984	0.222	fixation	n/a	209.9	169.6	578.0	n/a	n/a	n/a	n/a
26.208	0.02	saccade	n/a	210.3	168.6	n/a	179.9	164.5	1.21	131.0
26.23	0.144	fixation	n/a	183.9	164.4	565.0	n/a	n/a	n/a	n/a
26.376	0.022	saccade	n/a	185.2	165.2	n/a	231.5	167.9	1.83	212.0
26.4	0.22	fixation	n/a	227.7	167.8	573.0	n/a	n/a	n/a	n/a
26.622	0.016	saccade	n/a	229.0	168.3	n/a	266.2	157.8	1.54	158.0
26.64	0.32	fixation	n/a	259.3	157.5	574.0	n/a	n/a	n/a	n/a
26.962	0.02	saccade	n/a	257.1	158.7	n/a	291.6	164.4	1.4	148.0
26.984	0.18	fixation	n/a	286.0	164.1	581.0	n/a	n/a	n/a	n/a
27.166	0.02	saccade	n/a	284.3	164.9	n/a	329.5	160.9	1.82	176.0
27.188	0.276	fixation	n/a	321.6	162.0	583.0	n/a	n/a	n/a	n/a
27.466	0.01	saccade	n/a	318.4	161.6	n/a	300.5	161.3	0.72	79.0
27.478	0.21	fixation	n/a	304.5	161.7	578.0	n/a	n/a	n/a	n/a
27.69	0.018	saccade	n/a	304.2	162.6	n/a	345.5	158.1	1.67	149.0
27.71	0.308	fixation	n/a	342.2	161.5	572.0	n/a	n/a	n/a	n/a
28.02	0.02	saccade	n/a	341.6	163.7	n/a	402.8	156.6	2.48	175.0
28.042	0.144	fixation	n/a	402.6	161.5	562.0	n/a	n/a	n/a	n/a
28.188	0.03	saccade	n/a	403.1	165.3	n/a	489.8	164.2	3.49	230.0
28.22	0.134	fixation	n/a	485.5	164.5	548.0	n/a	n/a	n/a	n/a
28.356	0.022	saccade	n/a	486.2	164.1	n/a	558.7	163.2	2.9	213.0
28.38	0.204	fixation	n/a	558.7	164.4	530.0	n/a	n/a	n/a	n/a
28.586	0.012	saccade	n/a	561.1	165.8	n/a	582.8	161.9	0.88	85.0
28.6	0.06	fixation	n/a	579.7	163.8	523.0	n/a	n/a	n/a	n/a
28.662	0.058	saccade	n/a	579.4	164.1	n/a	180.6	232.0	15.97	452.0
28.722	0.134	fixation	n/a	180.4	234.6	560.0	n/a	n/a	n/a	n/a
28.858	0.02	saccade	n/a	180.1	236.7	n/a	153.4	227.1	1.11	130.0
28.88	0.102	fixation	n/a	155.8	229.4	564.0	n/a	n/a	n/a	n/a
28.984	0.022	saccade	n/a	156.7	229.4	n/a	233.6	228.2	3.03	277.0
29.008	0.172	fixation	n/a	233.3	226.5	566.0	n/a	n/a	n/a	n/a
29.182	0.022	saccade	n/a	233.5	227.5	n/a	293.9	222.8	2.41	212.0
29.206	0.164	fixation	n/a	289.1	223.8	568.0	n/a	n/a	n/a	n/a
29.372	0.024	saccade	n/a	290.1	224.4	n/a	373.4	222.9	3.34	274.0
29.398	0.138	fixation	n/a	366.9	226.3	560.0	n/a	n/a	n/a	n/a
29.416	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.432	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.538	0.026	saccade	n/a	367.4	229.1	n/a	466.4	217.8	4.0	323.0
29.566	0.248	fixation	n/a	460.6	220.0	564.0	n/a	n/a	n/a	n/a
29.816	0.022	saccade	n/a	459.3	223.7	n/a	521.0	228.1	2.47	200.0
29.84	0.124	fixation	n/a	518.5	227.0	553.0	n/a	n/a	n/a	n/a
29.966	0.022	saccade	n/a	518.2	229.3	n/a	588.7	219.3	2.83	215.0
29.99	0.212	fixation	n/a	582.8	221.1	517.0	n/a	n/a	n/a	n/a
30.204	0.014	saccade	n/a	584.5	222.8	n/a	598.6	219.8	0.57	77.0
30.22	0.254	fixation	n/a	595.6	223.1	504.0	n/a	n/a	n/a	n/a
30.476	0.02	saccade	n/a	595.9	225.1	n/a	543.5	200.4	2.3	208.0
30.498	0.146	fixation	n/a	545.1	192.5	510.0	n/a	n/a	n/a	n/a
30.646	0.02	saccade	n/a	543.0	192.0	n/a	601.5	218.0	2.54	211.0
30.668	0.096	fixation	n/a	591.9	219.7	517.0	n/a	n/a	n/a	n/a
30.766	0.048	saccade	n/a	591.8	221.2	n/a	281.7	168.7	12.49	445.0
30.816	0.158	fixation	n/a	276.8	165.2	535.0	n/a	n/a	n/a	n/a
30.976	0.024	saccade	n/a	275.4	163.2	n/a	185.5	159.0	3.57	288.0
31.002	0.258	fixation	n/a	188.4	157.1	532.0	n/a	n/a	n/a	n/a
31.262	0.02	saccade	n/a	188.4	158.1	n/a	211.9	93.0	2.79	238.0
31.284	0.37	fixation	n/a	218.3	88.8	513.0	n/a	n/a	n/a	n/a
31.656	0.022	saccade	n/a	218.8	89.1	n/a	158.0	89.7	2.4	204.0
31.68	0.154	fixation	n/a	165.8	90.7	543.0	n/a	n/a	n/a	n/a
31.836	0.008	saccade	n/a	163.4	91.1	n/a	152.2	91.7	0.44	54.0
31.846	0.096	fixation	n/a	151.9	91.4	553.0	n/a	n/a	n/a	n/a
31.944	0.036	saccade	n/a	152.3	90.1	n/a	332.7	94.0	7.15	348.0
31.982	0.262	fixation	n/a	332.9	90.8	542.0	n/a	n/a	n/a	n/a
32.246	0.026	saccade	n/a	333.6	91.3	n/a	414.3	86.8	3.25	267.0
32.274	0.188	fixation	n/a	408.5	87.4	528.0	n/a	n/a	n/a	n/a
32.464	0.024	saccade	n/a	409.3	90.4	n/a	492.4	85.2	3.35	236.0
32.49	0.174	fixation	n/a	491.6	90.4	514.0	n/a	n/a	n/a	n/a
32.666	0.024	saccade	n/a	493.5	94.0	n/a	416.4	90.5	3.11	222.0
32.692	0.19	fixation	n/a	416.7	90.8	515.0	n/a	n/a	n/a	n/a
32.884	0.02	saccade	n/a	414.8	91.8	n/a	464.6	83.7	2.03	152.0
32.906	0.124	fixation	n/a	458.1	84.8	505.0	n/a	n/a	n/a	n/a
33.032	0.024	saccade	n/a	459.2	86.2	n/a	535.4	89.1	3.06	236.0
33.058	0.158	fixation	n/a	531.1	89.6	510.0	n/a	n/a	n/a	n/a
33.218	0.022	saccade	n/a	530.8	89.4	n/a	598.2	88.3	2.68	215.0
33.242	0.328	fixation	n/a	592.9	90.7	511.0	n/a	n/a	n/a	n/a
33.572	0.022	saccade	n/a	592.6	88.3	n/a	527.9	85.4	2.58	217.0
33.596	0.13	fixation	n/a	533.1	85.9	489.0	n/a	n/a	n/a	n/a
33.728	0.022	saccade	n/a	533.9	81.8	n/a	453.6	83.1	3.22	277.0
33.752	0.13	fixation	n/a	459.7	88.6	494.0	n/a	n/a	n/a	n/a
33.884	0.02	saccade	n/a	458.9	90.9	n/a	411.1	84.9	1.94	204.0
33.906	0.072	fixation	n/a	413.3	89.1	516.0	n/a	n/a	n/a	n/a
33.98	0.028	saccade	n/a	411.9	92.4	n/a	381.6	91.9	1.22	187.0
34.01	0.226	fixation	n/a	375.7	94.3	544.0	n/a	n/a	n/a	n/a
34.238	0.032	saccade	n/a	373.8	96.3	n/a	497.0	93.0	4.96	270.0
34.272	0.262	fixation	n/a	493.1	90.2	540.0	n/a	n/a	n/a	n/a
34.536	0.022	saccade	n/a	493.9	86.5	n/a	568.2	92.9	2.98	232.0
34.56	0.274	fixation	n/a	559.4	93.7	535.0	n/a	n/a	n/a	n/a
34.836	0.02	saccade	n/a	559.2	96.8	n/a	607.5	92.4	1.92	166.0
34.858	0.148	fixation	n/a	603.3	91.6	525.0	n/a	n/a	n/a	n/a
35.008	0.062	saccade	n/a	603.5	89.0	n/a	201.9	148.3	16.05	419.0
35.072	0.13	fixation	n/a	201.3	151.2	552.0	n/a	n/a	n/a	n/a
35.204	0.022	saccade	n/a	197.3	150.6	n/a	129.9	151.6	2.64	228.0
35.228	0.242	fixation	n/a	135.2	149.4	544.0	n/a	n/a	n/a	n/a
35.472	0.028	saccade	n/a	133.5	141.6	n/a	268.2	155.0	5.34	329.0
35.502	0.262	fixation	n/a	275.0	152.7	498.0	n/a	n/a	n/a	n/a
35.766	0.012	saccade	n/a	275.9	152.3	n/a	250.8	154.6	1.01	97.0
35.78	0.392	fixation	n/a	253.3	157.8	509.0	n/a	n/a	n/a	n/a
36.174	0.03	saccade	n/a	250.8	160.9	n/a	317.3	160.5	2.66	281.0
36.206	0.254	fixation	n/a	321.5	159.4	542.0	n/a	n/a	n/a	n/a
36.462	0.02	saccade	n/a	320.9	161.1	n/a	271.8	158.1	1.97	183.0
36.484	0.144	fixation	n/a	277.0	157.0	552.0	n/a	n/a	n/a	n/a
36.63	0.026	saccade	n/a	276.2	156.7	n/a	246.6	155.8	1.18	179.0
36.658	0.254	fixation	n/a	244.0	159.5	556.0	n/a	n/a	n/a	n/a
36.914	0.014	saccade	n/a	243.4	159.4	n/a	258.6	158.9	0.61	82.0
36.93	0.162	fixation	n/a	255.3	158.8	554.0	n/a	n/a	n/a	n/a
37.094	0.028	saccade	n/a	255.9	160.3	n/a	314.7	157.2	2.36	272.0
37.124	0.204	fixation	n/a	316.7	157.4	544.0	n/a	n/a	n/a	n/a
37.33	0.024	saccade	n/a	318.4	157.9	n/a	410.2	151.2	3.7	306.0
37.356	0.3	fixation	n/a	408.7	160.7	529.0	n/a	n/a	n/a	n/a
37.658	0.014	saccade	n/a	408.9	159.0	n/a	445.3	152.9	1.49	147.0
37.674	0.232	fixation	n/a	449.0	154.8	520.0	n/a	n/a	n/a	n/a
37.908	0.02	saccade	n/a	449.0	155.9	n/a	501.0	152.9	2.09	163.0
37.93	0.22	fixation	n/a	496.8	158.2	531.0	n/a	n/a	n/a	n/a
38.152	0.018	saccade	n/a	496.3	154.9	n/a	540.3	155.1	1.76	162.0
