onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.06	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.072	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.232	0.01	saccade	n/a	396.6	200.5	n/a	416.6	206.8	0.84	93.0
6.244	0.096	fixation	n/a	418.3	209.3	545.0	n/a	n/a	n/a	n/a
6.342	0.022	saccade	n/a	419.9	210.4	n/a	387.0	247.3	2.0	192.0
6.366	0.13	fixation	n/a	392.1	247.2	541.0	n/a	n/a	n/a	n/a
6.498	0.046	saccade	n/a	392.1	247.1	n/a	201.7	271.3	7.62	280.0
6.546	0.134	fixation	n/a	202.7	269.2	562.0	n/a	n/a	n/a	n/a
6.682	0.022	saccade	n/a	200.2	268.9	n/a	152.9	271.2	1.85	168.0
6.706	0.144	fixation	n/a	162.4	272.6	569.0	n/a	n/a	n/a	n/a
6.852	0.056	saccade	n/a	161.5	274.2	n/a	466.9	209.0	12.35	438.0
6.91	0.188	fixation	n/a	480.0	205.6	547.0	n/a	n/a	n/a	n/a
7.1	0.02	saccade	n/a	481.0	207.0	n/a	479.0	248.7	1.69	148.0
7.122	0.164	fixation	n/a	482.8	250.0	526.0	n/a	n/a	n/a	n/a
7.288	0.022	saccade	n/a	481.6	250.6	n/a	552.6	252.4	2.83	234.0
7.312	0.148	fixation	n/a	541.1	250.4	528.0	n/a	n/a	n/a	n/a
7.462	0.066	saccade	n/a	543.2	252.1	n/a	158.2	333.6	15.44	439.0
7.53	0.224	fixation	n/a	147.7	336.9	548.0	n/a	n/a	n/a	n/a
7.756	0.02	saccade	n/a	146.2	339.3	n/a	193.9	330.9	1.88	198.0
7.778	0.24	fixation	n/a	190.1	333.1	511.0	n/a	n/a	n/a	n/a
8.02	0.042	saccade	n/a	192.0	337.1	n/a	232.3	512.3	6.92	235.0
8.064	0.184	fixation	n/a	238.8	509.0	501.0	n/a	n/a	n/a	n/a
8.25	0.034	saccade	n/a	242.4	513.6	n/a	385.7	515.2	5.52	310.0
8.286	0.198	fixation	n/a	391.0	519.9	476.0	n/a	n/a	n/a	n/a
8.444	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.458	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.486	0.022	saccade	n/a	392.7	522.9	n/a	462.6	513.0	2.72	213.0
8.51	0.124	fixation	n/a	461.9	516.1	446.0	n/a	n/a	n/a	n/a
8.636	0.026	saccade	n/a	462.5	518.2	n/a	560.5	512.0	3.78	260.0
8.664	0.162	fixation	n/a	557.8	515.0	414.0	n/a	n/a	n/a	n/a
8.828	0.018	saccade	n/a	558.4	517.2	n/a	543.1	512.7	0.61	105.0
8.848	0.156	fixation	n/a	545.4	515.3	406.0	n/a	n/a	n/a	n/a
9.006	0.062	saccade	n/a	546.7	514.5	n/a	348.3	257.9	12.65	383.0
9.07	0.258	fixation	n/a	336.9	250.4	439.0	n/a	n/a	n/a	n/a
9.33	0.034	saccade	n/a	337.3	250.8	n/a	208.5	125.4	7.21	394.0
9.366	0.06	fixation	n/a	199.1	110.5	431.0	n/a	n/a	n/a	n/a
9.428	0.032	saccade	n/a	199.0	107.7	n/a	162.8	71.4	2.05	230.0
9.462	0.18	fixation	n/a	162.6	66.8	435.0	n/a	n/a	n/a	n/a
9.644	0.024	saccade	n/a	163.8	67.5	n/a	247.6	69.0	3.31	263.0
9.67	0.138	fixation	n/a	250.9	71.5	439.0	n/a	n/a	n/a	n/a
9.764	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.782	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.81	0.026	saccade	n/a	252.4	72.4	n/a	350.3	76.5	3.92	275.0
9.838	0.148	fixation	n/a	352.7	77.4	464.0	n/a	n/a	n/a	n/a
9.988	0.026	saccade	n/a	351.6	78.3	n/a	432.5	84.4	3.27	250.0
10.016	0.124	fixation	n/a	428.5	85.2	475.0	n/a	n/a	n/a	n/a
10.142	0.03	saccade	n/a	429.0	86.3	n/a	536.2	81.3	4.3	266.0
10.174	0.184	fixation	n/a	533.1	82.6	471.0	n/a	n/a	n/a	n/a
10.36	0.06	saccade	n/a	533.7	82.8	n/a	261.5	146.6	11.17	408.0
10.422	0.258	fixation	n/a	251.3	148.0	508.0	n/a	n/a	n/a	n/a
10.682	0.04	saccade	n/a	249.9	148.3	n/a	393.8	147.5	5.77	230.0
10.724	0.15	fixation	n/a	386.4	147.6	514.0	n/a	n/a	n/a	n/a
10.876	0.026	saccade	n/a	387.6	147.1	n/a	479.7	143.2	3.71	263.0
10.904	0.12	fixation	n/a	475.5	145.2	518.0	n/a	n/a	n/a	n/a
11.026	0.028	saccade	n/a	476.7	146.2	n/a	337.4	146.8	5.59	333.0
11.056	0.274	fixation	n/a	323.3	152.6	531.0	n/a	n/a	n/a	n/a
11.332	0.04	saccade	n/a	321.0	151.7	n/a	513.8	148.5	7.73	324.0
11.374	0.11	fixation	n/a	509.2	147.2	537.0	n/a	n/a	n/a	n/a
11.436	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.446	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.486	0.024	saccade	n/a	510.2	149.0	n/a	582.5	145.5	2.88	241.0
11.512	0.174	fixation	n/a	570.9	147.0	533.0	n/a	n/a	n/a	n/a
11.688	0.048	saccade	n/a	573.3	148.3	n/a	298.4	174.8	11.0	393.0
11.738	0.088	fixation	n/a	304.8	173.4	549.0	n/a	n/a	n/a	n/a
11.828	0.022	saccade	n/a	305.2	173.2	n/a	243.1	150.9	2.64	234.0
11.852	0.272	fixation	n/a	250.8	155.6	537.0	n/a	n/a	n/a	n/a
12.126	0.022	saccade	n/a	249.9	155.9	n/a	334.9	150.0	3.41	275.0
12.15	0.158	fixation	n/a	335.7	152.7	550.0	n/a	n/a	n/a	n/a
12.31	0.026	saccade	n/a	336.4	154.2	n/a	417.4	147.4	3.27	239.0
12.338	0.13	fixation	n/a	413.6	149.9	550.0	n/a	n/a	n/a	n/a
12.47	0.024	saccade	n/a	411.3	149.2	n/a	481.0	147.7	2.81	206.0
12.496	0.16	fixation	n/a	472.3	149.0	539.0	n/a	n/a	n/a	n/a
12.658	0.054	saccade	n/a	473.0	149.5	n/a	204.0	213.1	11.0	363.0
12.714	0.138	fixation	n/a	208.1	215.7	549.0	n/a	n/a	n/a	n/a
12.854	0.02	saccade	n/a	207.8	219.7	n/a	153.9	215.5	2.12	175.0
12.876	0.14	fixation	n/a	160.5	216.4	553.0	n/a	n/a	n/a	n/a
13.018	0.032	saccade	n/a	159.6	214.5	n/a	313.6	208.2	6.09	309.0
13.052	0.224	fixation	n/a	313.2	206.7	528.0	n/a	n/a	n/a	n/a
13.116	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.13	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.278	0.024	saccade	n/a	314.2	207.1	n/a	413.0	206.4	3.96	276.0
13.304	0.094	fixation	n/a	422.8	205.3	537.0	n/a	n/a	n/a	n/a
13.4	0.03	saccade	n/a	423.4	206.1	n/a	465.2	203.3	1.68	214.0
13.432	0.064	fixation	n/a	470.5	206.6	546.0	n/a	n/a	n/a	n/a
13.498	0.054	saccade	n/a	471.7	206.8	n/a	144.7	270.1	13.15	382.0
13.554	0.276	fixation	n/a	148.1	270.6	550.0	n/a	n/a	n/a	n/a
13.832	0.036	saccade	n/a	147.6	270.5	n/a	174.1	92.1	7.21	412.0
13.87	0.206	fixation	n/a	174.7	88.4	482.0	n/a	n/a	n/a	n/a
14.078	0.022	saccade	n/a	175.4	87.3	n/a	265.7	77.2	3.61	269.0
14.102	0.26	fixation	n/a	267.9	79.8	477.0	n/a	n/a	n/a	n/a
14.364	0.028	saccade	n/a	267.9	80.7	n/a	174.9	80.5	3.69	226.0
14.394	0.12	fixation	n/a	168.0	81.5	494.0	n/a	n/a	n/a	n/a
14.516	0.022	saccade	n/a	167.7	81.9	n/a	122.2	85.4	1.78	160.0
14.54	0.202	fixation	n/a	129.4	86.6	506.0	n/a	n/a	n/a	n/a
14.744	0.018	saccade	n/a	128.2	87.9	n/a	170.7	79.4	1.7	167.0
14.764	0.194	fixation	n/a	166.7	80.1	526.0	n/a	n/a	n/a	n/a
14.96	0.02	saccade	n/a	167.8	80.1	n/a	214.2	78.5	1.83	162.0
14.982	0.128	fixation	n/a	210.5	79.6	540.0	n/a	n/a	n/a	n/a
15.112	0.024	saccade	n/a	212.1	79.6	n/a	287.0	83.9	2.99	218.0
15.138	0.212	fixation	n/a	286.3	85.9	539.0	n/a	n/a	n/a	n/a
15.352	0.036	saccade	n/a	288.5	86.3	n/a	399.3	92.0	4.46	253.0
15.39	0.164	fixation	n/a	391.0	92.4	552.0	n/a	n/a	n/a	n/a
15.404	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.416	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.556	0.022	saccade	n/a	390.4	91.6	n/a	465.5	93.5	3.02	245.0
15.58	0.204	fixation	n/a	458.4	95.3	552.0	n/a	n/a	n/a	n/a
15.786	0.046	saccade	n/a	459.9	97.9	n/a	178.6	140.6	11.32	400.0
15.834	0.152	fixation	n/a	181.8	141.4	538.0	n/a	n/a	n/a	n/a
15.988	0.022	saccade	n/a	180.8	141.8	n/a	137.5	138.9	1.7	172.0
16.012	0.18	fixation	n/a	143.6	140.5	530.0	n/a	n/a	n/a	n/a
16.194	0.022	saccade	n/a	143.5	141.5	n/a	225.4	144.5	3.23	247.0
16.218	0.116	fixation	n/a	227.7	146.4	531.0	n/a	n/a	n/a	n/a
16.336	0.024	saccade	n/a	229.2	147.6	n/a	147.4	142.3	3.23	227.0
16.362	0.31	fixation	n/a	149.5	147.0	554.0	n/a	n/a	n/a	n/a
16.524	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.538	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.674	0.02	saccade	n/a	149.9	148.8	n/a	143.2	101.4	1.92	169.0
16.696	0.406	fixation	n/a	150.5	94.7	563.0	n/a	n/a	n/a	n/a
17.104	0.022	saccade	n/a	151.6	93.0	n/a	219.2	80.6	2.71	216.0
17.128	0.144	fixation	n/a	225.8	82.3	545.0	n/a	n/a	n/a	n/a
17.274	0.022	saccade	n/a	225.0	80.7	n/a	299.3	83.8	2.97	230.0
17.298	0.236	fixation	n/a	296.4	82.6	545.0	n/a	n/a	n/a	n/a
17.536	0.022	saccade	n/a	299.0	82.4	n/a	230.4	81.2	2.74	204.0
17.56	0.072	fixation	n/a	236.5	80.1	535.0	n/a	n/a	n/a	n/a
17.634	0.034	saccade	n/a	236.0	80.1	n/a	424.0	86.1	7.54	377.0
17.67	0.15	fixation	n/a	429.3	85.7	549.0	n/a	n/a	n/a	n/a
17.822	0.022	saccade	n/a	431.6	85.9	n/a	503.3	83.6	2.88	255.0
17.846	0.116	fixation	n/a	495.0	85.3	542.0	n/a	n/a	n/a	n/a
17.964	0.06	saccade	n/a	497.2	85.6	n/a	201.0	155.0	12.13	417.0
18.026	0.15	fixation	n/a	194.6	157.7	557.0	n/a	n/a	n/a	n/a
18.178	0.032	saccade	n/a	192.9	159.3	n/a	285.4	151.0	3.69	241.0
18.212	0.152	fixation	n/a	281.6	150.6	555.0	n/a	n/a	n/a	n/a
18.366	0.022	saccade	n/a	283.0	151.6	n/a	369.2	148.0	3.46	259.0
18.38	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.39	0.15	fixation	n/a	381.4	147.9	545.0	n/a	n/a	n/a	n/a
18.394	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.542	0.032	saccade	n/a	381.8	148.7	n/a	509.8	143.4	5.15	281.0
18.576	0.176	fixation	n/a	510.3	145.5	545.0	n/a	n/a	n/a	n/a
18.754	0.024	saccade	n/a	509.3	145.0	n/a	592.1	137.1	3.31	251.0
18.78	0.15	fixation	n/a	587.5	141.5	532.0	n/a	n/a	n/a	n/a
18.932	0.05	saccade	n/a	586.8	146.9	n/a	336.1	149.6	9.99	378.0
18.984	0.154	fixation	n/a	340.3	148.5	534.0	n/a	n/a	n/a	n/a
19.14	0.022	saccade	n/a	339.5	146.8	n/a	295.9	148.3	1.75	181.0
19.164	0.16	fixation	n/a	301.8	151.5	533.0	n/a	n/a	n/a	n/a
19.326	0.02	saccade	n/a	301.1	153.3	n/a	358.6	150.8	2.32	213.0
19.348	0.152	fixation	n/a	352.8	152.4	541.0	n/a	n/a	n/a	n/a
19.502	0.026	saccade	n/a	353.6	151.8	n/a	449.2	152.9	3.84	272.0
19.53	0.146	fixation	n/a	450.7	151.5	546.0	n/a	n/a	n/a	n/a
19.678	0.032	saccade	n/a	452.0	154.9	n/a	578.5	144.2	5.07	291.0
19.712	0.272	fixation	n/a	573.3	143.5	527.0	n/a	n/a	n/a	n/a
19.986	0.038	saccade	n/a	574.1	142.3	n/a	358.9	155.4	8.61	382.0
20.026	0.164	fixation	n/a	351.3	152.0	518.0	n/a	n/a	n/a	n/a
20.192	0.022	saccade	n/a	349.6	148.1	n/a	280.2	150.3	2.78	210.0
20.216	0.146	fixation	n/a	283.2	152.3	517.0	n/a	n/a	n/a	n/a
20.364	0.02	saccade	n/a	283.3	151.7	n/a	236.7	147.2	1.87	156.0
20.386	0.16	fixation	n/a	243.4	148.7	524.0	n/a	n/a	n/a	n/a
20.548	0.022	saccade	n/a	243.5	150.5	n/a	328.8	151.3	3.41	254.0
20.572	0.172	fixation	n/a	339.8	151.3	528.0	n/a	n/a	n/a	n/a
20.746	0.024	saccade	n/a	339.1	148.7	n/a	420.6	146.6	3.28	254.0
20.772	0.228	fixation	n/a	415.5	148.1	513.0	n/a	n/a	n/a	n/a
21.002	0.034	saccade	n/a	416.1	148.8	n/a	539.4	144.9	4.94	257.0
21.038	0.238	fixation	n/a	534.0	142.8	497.0	n/a	n/a	n/a	n/a
21.278	0.024	saccade	n/a	533.7	142.6	n/a	474.1	111.6	2.7	245.0
21.304	0.168	fixation	n/a	470.1	106.4	498.0	n/a	n/a	n/a	n/a
21.474	0.056	saccade	n/a	470.4	105.6	n/a	194.4	90.6	11.01	316.0
21.532	0.186	fixation	n/a	189.1	94.1	491.0	n/a	n/a	n/a	n/a
21.72	0.016	saccade	n/a	187.9	96.2	n/a	206.3	120.1	1.21	106.0
21.738	0.17	fixation	n/a	204.4	119.8	511.0	n/a	n/a	n/a	n/a
21.91	0.02	saccade	n/a	206.3	122.9	n/a	165.2	84.3	2.25	190.0
21.932	0.28	fixation	n/a	166.9	83.8	523.0	n/a	n/a	n/a	n/a
22.214	0.022	saccade	n/a	169.3	82.2	n/a	241.7	77.0	2.87	238.0
22.238	0.154	fixation	n/a	236.8	78.7	502.0	n/a	n/a	n/a	n/a
22.356	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.374	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.394	0.062	saccade	n/a	237.6	78.1	n/a	430.1	88.8	7.73	279.0
22.458	0.152	fixation	n/a	437.9	87.7	499.0	n/a	n/a	n/a	n/a
22.612	0.018	saccade	n/a	440.0	89.8	n/a	402.3	88.7	1.52	147.0
22.632	0.118	fixation	n/a	409.0	87.7	499.0	n/a	n/a	n/a	n/a
22.752	0.03	saccade	n/a	406.3	87.9	n/a	522.8	84.7	4.68	276.0
22.784	0.182	fixation	n/a	517.2	85.7	496.0	n/a	n/a	n/a	n/a
22.968	0.024	saccade	n/a	519.9	87.4	n/a	428.9	85.6	3.66	257.0
22.994	0.186	fixation	n/a	431.5	88.0	505.0	n/a	n/a	n/a	n/a
23.182	0.018	saccade	n/a	430.9	88.4	n/a	410.2	89.4	0.84	110.0
23.202	0.044	fixation	n/a	415.1	90.2	515.0	n/a	n/a	n/a	n/a
23.248	0.03	saccade	n/a	416.5	89.2	n/a	527.8	85.2	4.47	299.0
23.28	0.1	fixation	n/a	524.2	84.3	514.0	n/a	n/a	n/a	n/a
23.382	0.02	saccade	n/a	525.4	85.3	n/a	576.5	88.5	2.04	183.0
23.404	0.082	fixation	n/a	566.9	88.5	511.0	n/a	n/a	n/a	n/a
23.488	0.058	saccade	n/a	567.5	89.6	n/a	157.3	144.5	16.33	450.0
23.548	0.178	fixation	n/a	159.7	149.0	526.0	n/a	n/a	n/a	n/a
23.728	0.018	saccade	n/a	161.1	151.4	n/a	124.5	143.5	1.46	130.0
23.748	0.14	fixation	n/a	131.2	144.8	515.0	n/a	n/a	n/a	n/a
23.89	0.024	saccade	n/a	129.1	145.5	n/a	208.5	144.7	3.11	238.0
23.9	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.906	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.916	0.182	fixation	n/a	209.1	147.2	504.0	n/a	n/a	n/a	n/a
24.1	0.02	saccade	n/a	211.5	148.0	n/a	283.6	146.3	2.87	250.0
24.122	0.162	fixation	n/a	278.5	149.3	511.0	n/a	n/a	n/a	n/a
24.286	0.02	saccade	n/a	280.4	149.6	n/a	344.2	149.4	2.56	209.0
24.308	0.164	fixation	n/a	351.1	150.8	508.0	n/a	n/a	n/a	n/a
24.474	0.022	saccade	n/a	352.1	151.0	n/a	424.6	147.4	2.92	232.0
24.498	0.132	fixation	n/a	419.3	149.0	511.0	n/a	n/a	n/a	n/a
24.632	0.024	saccade	n/a	418.7	147.4	n/a	510.4	143.4	3.69	279.0
24.658	0.208	fixation	n/a	514.7	146.6	513.0	n/a	n/a	n/a	n/a
24.868	0.024	saccade	n/a	514.4	149.4	n/a	572.2	144.1	2.31	209.0
24.894	0.164	fixation	n/a	562.7	144.5	514.0	n/a	n/a	n/a	n/a
25.06	0.054	saccade	n/a	564.3	144.7	n/a	235.4	212.5	13.34	384.0
25.116	0.124	fixation	n/a	238.6	215.3	541.0	n/a	n/a	n/a	n/a
25.242	0.024	saccade	n/a	235.5	216.9	n/a	150.2	215.2	3.36	252.0
25.268	0.348	fixation	n/a	146.8	214.6	534.0	n/a	n/a	n/a	n/a
25.618	0.06	saccade	n/a	140.0	212.0	n/a	361.2	508.0	14.35	382.0
25.68	0.114	fixation	n/a	367.2	503.9	513.0	n/a	n/a	n/a	n/a
25.796	0.026	saccade	n/a	366.3	504.5	n/a	474.6	514.7	4.21	310.0
25.824	0.172	fixation	n/a	475.4	511.6	493.0	n/a	n/a	n/a	n/a
25.998	0.062	saccade	n/a	475.0	508.3	n/a	306.7	156.7	15.3	468.0
26.062	0.218	fixation	n/a	308.4	147.0	419.0	n/a	n/a	n/a	n/a
26.282	0.034	saccade	n/a	309.8	143.4	n/a	187.0	93.8	5.28	230.0
26.318	0.162	fixation	n/a	164.6	91.8	409.0	n/a	n/a	n/a	n/a
26.482	0.15	saccade	n/a	159.3	98.6	n/a	133.8	85.4	1.13	394.0
26.506	0.102	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.634	0.346	fixation	n/a	132.6	85.9	490.0	n/a	n/a	n/a	n/a
26.982	0.02	saccade	n/a	133.6	85.0	n/a	199.9	80.5	2.61	225.0
27.004	0.232	fixation	n/a	205.0	79.8	493.0	n/a	n/a	n/a	n/a
27.238	0.022	saccade	n/a	205.9	78.9	n/a	273.8	73.2	2.71	226.0
27.262	0.142	fixation	n/a	270.3	79.4	516.0	n/a	n/a	n/a	n/a
27.406	0.034	saccade	n/a	271.5	83.5	n/a	420.1	89.8	5.97	313.0
27.442	0.13	fixation	n/a	414.6	86.1	517.0	n/a	n/a	n/a	n/a
27.574	0.026	saccade	n/a	414.6	90.0	n/a	528.1	85.7	4.56	317.0
27.602	0.128	fixation	n/a	523.7	84.4	509.0	n/a	n/a	n/a	n/a
27.732	0.018	saccade	n/a	524.4	87.2	n/a	573.2	83.2	1.95	169.0
27.752	0.096	fixation	n/a	566.3	84.4	505.0	n/a	n/a	n/a	n/a
27.85	0.058	saccade	n/a	566.8	85.1	n/a	174.4	162.8	15.8	450.0
27.91	0.13	fixation	n/a	177.3	165.2	517.0	n/a	n/a	n/a	n/a
28.042	0.018	saccade	n/a	177.4	166.7	n/a	138.2	148.2	1.71	150.0
28.062	0.192	fixation	n/a	146.3	149.8	494.0	n/a	n/a	n/a	n/a
28.256	0.034	saccade	n/a	147.3	149.2	n/a	252.7	144.8	4.16	260.0
28.292	0.192	fixation	n/a	248.6	139.4	473.0	n/a	n/a	n/a	n/a
28.31	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.328	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.486	0.028	saccade	n/a	249.9	141.3	n/a	355.9	147.4	4.26	284.0
28.516	0.204	fixation	n/a	353.8	151.4	508.0	n/a	n/a	n/a	n/a
28.722	0.026	saccade	n/a	355.0	152.0	n/a	443.2	148.7	3.54	249.0
28.75	0.214	fixation	n/a	441.7	150.1	504.0	n/a	n/a	n/a	n/a
28.966	0.024	saccade	n/a	442.1	150.0	n/a	515.5	142.9	2.96	211.0
28.992	0.154	fixation	n/a	508.4	145.1	489.0	n/a	n/a	n/a	n/a
29.148	0.05	saccade	n/a	508.2	145.2	n/a	254.0	197.1	10.36	373.0
29.2	0.268	fixation	n/a	257.6	201.3	514.0	n/a	n/a	n/a	n/a
29.47	0.026	saccade	n/a	254.7	200.5	n/a	339.9	208.8	3.42	244.0
29.498	0.218	fixation	n/a	339.7	210.7	521.0	n/a	n/a	n/a	n/a
29.718	0.02	saccade	n/a	342.1	212.6	n/a	299.7	166.0	2.54	223.0
29.74	0.29	fixation	n/a	293.9	160.9	510.0	n/a	n/a	n/a	n/a
30.032	0.02	saccade	n/a	295.3	161.3	n/a	259.0	132.3	1.87	135.0
30.054	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.054	0.084	fixation	n/a	261.6	132.6	510.0	n/a	n/a	n/a	n/a
30.062	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.14	0.024	saccade	n/a	262.8	133.8	n/a	302.7	91.9	2.34	182.0
30.166	0.16	fixation	n/a	318.3	89.9	507.0	n/a	n/a	n/a	n/a
30.328	0.028	saccade	n/a	318.3	90.6	n/a	433.1	85.3	4.62	296.0
30.358	0.154	fixation	n/a	431.5	85.9	520.0	n/a	n/a	n/a	n/a
30.514	0.022	saccade	n/a	432.1	86.7	n/a	514.1	82.8	3.3	267.0
30.538	0.046	fixation	n/a	501.7	84.5	519.0	n/a	n/a	n/a	n/a
30.586	0.044	saccade	n/a	503.0	83.1	n/a	286.6	84.4	8.66	388.0
30.632	0.236	fixation	n/a	287.9	84.3	516.0	n/a	n/a	n/a	n/a
30.87	0.026	saccade	n/a	286.0	84.0	n/a	384.6	91.1	3.97	278.0
30.898	0.14	fixation	n/a	385.4	94.3	535.0	n/a	n/a	n/a	n/a
31.04	0.034	saccade	n/a	385.9	96.6	n/a	518.5	88.9	5.33	296.0
31.076	0.274	fixation	n/a	513.4	91.9	542.0	n/a	n/a	n/a	n/a
31.352	0.022	saccade	n/a	514.4	91.3	n/a	447.5	94.1	2.69	239.0
31.376	0.13	fixation	n/a	456.1	92.3	542.0	n/a	n/a	n/a	n/a
31.508	0.054	saccade	n/a	455.3	92.3	n/a	186.3	83.5	10.7	372.0
31.564	0.35	fixation	n/a	189.2	84.1	529.0	n/a	n/a	n/a	n/a
31.694	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.706	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.916	0.04	saccade	n/a	188.5	82.9	n/a	354.4	92.8	6.62	266.0
31.958	0.15	fixation	n/a	346.8	88.9	544.0	n/a	n/a	n/a	n/a
32.11	0.032	saccade	n/a	347.5	88.2	n/a	470.8	93.1	4.96	309.0
