onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
24.525	0.096	fixation	n/a	537.8	219.1	543.0	n/a	n/a	n/a	n/a
24.623	0.024	saccade	n/a	536.3	219.0	n/a	597.2	220.5	2.41	164.0
24.649	0.168	fixation	n/a	589.6	220.6	543.0	n/a	n/a	n/a	n/a
24.819	0.054	saccade	n/a	590.0	218.2	n/a	280.5	271.0	12.44	342.0
24.875	0.218	fixation	n/a	284.2	272.1	553.0	n/a	n/a	n/a	n/a
25.095	0.032	saccade	n/a	283.9	274.9	n/a	151.8	277.6	5.19	291.0
25.129	0.15	fixation	n/a	148.9	272.4	524.0	n/a	n/a	n/a	n/a
25.281	0.016	saccade	n/a	150.6	271.9	n/a	115.8	266.5	1.36	129.0
25.299	0.19	fixation	n/a	122.0	271.3	510.0	n/a	n/a	n/a	n/a
25.491	0.022	saccade	n/a	123.3	274.2	n/a	195.7	271.2	2.82	222.0
25.515	0.222	fixation	n/a	205.1	273.4	535.0	n/a	n/a	n/a	n/a
25.739	0.02	saccade	n/a	206.1	274.2	n/a	264.9	272.3	2.33	192.0
25.761	0.2	fixation	n/a	267.9	271.7	552.0	n/a	n/a	n/a	n/a
25.888	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.896	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.963	0.018	saccade	n/a	267.4	272.0	n/a	312.2	272.4	1.78	162.0
25.983	0.228	fixation	n/a	307.8	271.1	565.0	n/a	n/a	n/a	n/a
26.213	0.008	saccade	n/a	304.7	269.3	n/a	292.7	271.3	0.48	59.0
26.223	0.198	fixation	n/a	294.5	271.4	575.0	n/a	n/a	n/a	n/a
26.423	0.022	saccade	n/a	293.3	270.9	n/a	356.0	268.5	2.5	210.0
26.447	0.214	fixation	n/a	348.8	273.1	575.0	n/a	n/a	n/a	n/a
26.663	0.018	saccade	n/a	348.1	275.4	n/a	396.8	269.2	1.96	172.0
26.683	0.164	fixation	n/a	396.3	270.7	562.0	n/a	n/a	n/a	n/a
26.849	0.026	saccade	n/a	395.8	271.6	n/a	478.6	273.6	3.31	232.0
26.877	0.722	fixation	n/a	474.8	275.8	539.0	n/a	n/a	n/a	n/a
27.601	0.034	saccade	n/a	476.3	275.2	n/a	394.8	229.6	3.75	209.0
27.637	0.446	fixation	n/a	396.8	218.6	565.0	n/a	n/a	n/a	n/a
28.085	0.044	saccade	n/a	396.2	220.1	n/a	226.7	106.4	8.19	332.0
28.131	0.082	fixation	n/a	229.8	108.0	544.0	n/a	n/a	n/a	n/a
28.215	0.02	saccade	n/a	230.3	109.1	n/a	162.0	86.5	2.85	200.0
28.237	0.256	fixation	n/a	149.7	88.6	532.0	n/a	n/a	n/a	n/a
28.495	0.014	saccade	n/a	149.3	89.4	n/a	177.1	83.2	1.12	114.0
28.511	0.256	fixation	n/a	176.2	83.0	536.0	n/a	n/a	n/a	n/a
28.769	0.014	saccade	n/a	175.5	82.8	n/a	145.3	83.2	1.18	108.0
28.785	0.13	fixation	n/a	146.9	83.9	542.0	n/a	n/a	n/a	n/a
28.917	0.014	saccade	n/a	145.2	84.6	n/a	112.6	84.6	1.27	118.0
28.933	0.226	fixation	n/a	122.3	84.6	548.0	n/a	n/a	n/a	n/a
29.161	0.016	saccade	n/a	122.8	84.2	n/a	157.4	81.3	1.35	124.0
29.179	0.14	fixation	n/a	154.8	81.6	555.0	n/a	n/a	n/a	n/a
29.321	0.018	saccade	n/a	155.8	82.5	n/a	207.9	81.1	2.05	184.0
29.341	0.226	fixation	n/a	211.5	83.8	562.0	n/a	n/a	n/a	n/a
29.569	0.022	saccade	n/a	212.9	86.5	n/a	289.6	91.9	3.06	230.0
29.593	0.284	fixation	n/a	293.9	95.1	586.0	n/a	n/a	n/a	n/a
29.879	0.032	saccade	n/a	295.8	97.8	n/a	400.9	95.1	4.23	225.0
29.913	0.124	fixation	n/a	403.2	94.6	562.0	n/a	n/a	n/a	n/a
30.039	0.246	saccade	n/a	398.2	104.8	n/a	469.7	103.8	2.88	784.0
30.077	0.182	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.287	0.202	fixation	n/a	465.4	106.2	542.0	n/a	n/a	n/a	n/a
30.491	0.02	saccade	n/a	465.3	103.1	n/a	419.0	96.7	1.88	156.0
30.513	0.22	fixation	n/a	424.6	90.2	496.0	n/a	n/a	n/a	n/a
30.735	0.016	saccade	n/a	424.0	81.8	n/a	391.3	77.1	1.33	114.0
30.753	0.266	fixation	n/a	394.2	81.6	460.0	n/a	n/a	n/a	n/a
31.021	0.018	saccade	n/a	396.9	82.6	n/a	444.6	73.6	1.96	169.0
31.041	0.178	fixation	n/a	448.3	84.2	481.0	n/a	n/a	n/a	n/a
31.221	0.02	saccade	n/a	447.3	95.1	n/a	509.0	87.7	2.5	183.0
31.243	0.278	fixation	n/a	508.9	84.4	484.0	n/a	n/a	n/a	n/a
31.523	0.016	saccade	n/a	511.8	81.4	n/a	546.8	80.2	1.4	115.0
31.541	0.128	fixation	n/a	543.0	85.1	481.0	n/a	n/a	n/a	n/a
31.671	0.062	saccade	n/a	542.9	90.6	n/a	138.6	143.0	16.06	384.0
31.735	0.394	fixation	n/a	138.3	148.0	549.0	n/a	n/a	n/a	n/a
32.131	0.02	saccade	n/a	134.7	151.2	n/a	202.8	152.0	2.67	234.0
32.153	0.154	fixation	n/a	204.2	150.9	556.0	n/a	n/a	n/a	n/a
32.309	0.02	saccade	n/a	204.2	150.4	n/a	154.0	150.9	1.97	170.0
32.331	0.278	fixation	n/a	158.0	153.5	559.0	n/a	n/a	n/a	n/a
32.52	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.524	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.611	0.02	saccade	n/a	159.6	157.6	n/a	165.1	110.8	1.9	150.0
32.633	0.132	fixation	n/a	170.4	97.3	570.0	n/a	n/a	n/a	n/a
32.767	0.022	saccade	n/a	171.1	97.3	n/a	242.5	91.8	2.83	216.0
32.791	0.238	fixation	n/a	251.1	91.2	600.0	n/a	n/a	n/a	n/a
33.031	0.022	saccade	n/a	252.1	91.5	n/a	197.8	134.0	2.76	216.0
33.055	0.152	fixation	n/a	196.2	147.7	622.0	n/a	n/a	n/a	n/a
33.209	0.014	saccade	n/a	196.3	148.0	n/a	164.6	156.6	1.3	118.0
33.225	0.148	fixation	n/a	170.8	156.6	616.0	n/a	n/a	n/a	n/a
33.375	0.026	saccade	n/a	170.3	155.6	n/a	279.6	159.3	4.33	305.0
33.403	0.254	fixation	n/a	287.3	160.1	612.0	n/a	n/a	n/a	n/a
33.659	0.026	saccade	n/a	288.4	162.4	n/a	388.8	166.1	4.03	275.0
33.687	0.146	fixation	n/a	387.0	167.7	621.0	n/a	n/a	n/a	n/a
33.835	0.02	saccade	n/a	387.1	165.3	n/a	448.7	164.1	2.48	208.0
33.857	0.16	fixation	n/a	442.6	162.0	618.0	n/a	n/a	n/a	n/a
34.019	0.024	saccade	n/a	442.7	161.1	n/a	367.1	162.2	3.04	198.0
34.045	0.192	fixation	n/a	366.3	163.0	617.0	n/a	n/a	n/a	n/a
34.239	0.02	saccade	n/a	363.6	162.7	n/a	412.2	157.6	1.97	159.0
34.261	0.106	fixation	n/a	411.6	156.4	596.0	n/a	n/a	n/a	n/a
34.369	0.018	saccade	n/a	412.2	155.9	n/a	425.2	114.5	1.77	139.0
34.389	0.308	fixation	n/a	430.3	112.2	587.0	n/a	n/a	n/a	n/a
34.699	0.042	saccade	n/a	430.6	114.9	n/a	200.4	110.5	9.19	340.0
34.743	0.114	fixation	n/a	199.8	112.7	607.0	n/a	n/a	n/a	n/a
34.859	0.02	saccade	n/a	197.5	115.7	n/a	149.0	95.2	2.08	148.0
34.881	0.248	fixation	n/a	155.3	94.0	598.0	n/a	n/a	n/a	n/a
35.131	0.016	saccade	n/a	154.5	93.1	n/a	195.8	95.6	1.63	157.0
35.149	0.218	fixation	n/a	201.0	93.0	585.0	n/a	n/a	n/a	n/a
35.369	0.018	saccade	n/a	204.2	94.7	n/a	254.5	93.7	2.0	186.0
35.389	0.24	fixation	n/a	252.1	95.4	588.0	n/a	n/a	n/a	n/a
35.631	0.02	saccade	n/a	253.3	96.9	n/a	297.5	98.3	1.77	144.0
35.653	0.204	fixation	n/a	295.1	98.8	603.0	n/a	n/a	n/a	n/a
35.859	0.02	saccade	n/a	295.4	100.1	n/a	351.6	103.2	2.27	180.0
35.881	0.196	fixation	n/a	349.6	102.8	605.0	n/a	n/a	n/a	n/a
