onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.842	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.093	0.02	saccade	n/a	138.4	141.6	n/a	198.1	142.4	2.34	201.0
10.115	0.224	fixation	n/a	195.5	144.4	637.0	n/a	n/a	n/a	n/a
10.341	0.014	saccade	n/a	198.6	147.2	n/a	227.7	143.2	1.16	117.0
10.357	0.292	fixation	n/a	221.2	142.1	639.0	n/a	n/a	n/a	n/a
10.651	0.022	saccade	n/a	218.7	137.9	n/a	164.6	117.9	2.28	207.0
10.675	0.184	fixation	n/a	164.5	120.7	599.0	n/a	n/a	n/a	n/a
10.861	0.024	saccade	n/a	161.2	119.9	n/a	262.0	131.2	4.01	278.0
10.887	0.216	fixation	n/a	279.7	135.9	604.0	n/a	n/a	n/a	n/a
11.105	0.02	saccade	n/a	281.7	135.7	n/a	333.5	141.3	2.09	182.0
11.127	0.222	fixation	n/a	326.4	142.5	619.0	n/a	n/a	n/a	n/a
11.152	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.174	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.351	0.024	saccade	n/a	328.0	146.6	n/a	414.6	137.8	3.5	245.0
11.377	0.216	fixation	n/a	435.8	139.4	582.0	n/a	n/a	n/a	n/a
11.595	0.042	saccade	n/a	438.2	138.3	n/a	291.4	149.3	5.91	272.0
11.639	0.344	fixation	n/a	292.8	149.3	571.0	n/a	n/a	n/a	n/a
11.985	0.022	saccade	n/a	292.9	149.4	n/a	219.4	133.9	3.0	227.0
12.009	0.208	fixation	n/a	209.1	136.6	576.0	n/a	n/a	n/a	n/a
12.192	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.208	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.219	0.024	saccade	n/a	208.6	136.6	n/a	316.9	139.2	4.32	314.0
12.245	0.164	fixation	n/a	323.8	140.2	577.0	n/a	n/a	n/a	n/a
12.411	0.024	saccade	n/a	323.7	140.7	n/a	400.4	138.0	3.09	238.0
12.437	0.21	fixation	n/a	392.7	140.0	578.0	n/a	n/a	n/a	n/a
12.649	0.04	saccade	n/a	389.9	140.1	n/a	515.0	138.5	5.02	258.0
12.691	0.094	fixation	n/a	510.5	140.0	572.0	n/a	n/a	n/a	n/a
12.787	0.024	saccade	n/a	510.5	142.1	n/a	557.5	140.1	1.88	171.0
12.813	0.048	fixation	n/a	548.0	141.7	563.0	n/a	n/a	n/a	n/a
12.863	0.052	saccade	n/a	550.1	142.5	n/a	214.2	212.3	13.63	449.0
12.917	0.148	fixation	n/a	215.0	209.6	584.0	n/a	n/a	n/a	n/a
13.067	0.024	saccade	n/a	212.8	210.9	n/a	312.4	197.2	4.0	319.0
13.093	0.236	fixation	n/a	311.7	198.8	561.0	n/a	n/a	n/a	n/a
13.331	0.022	saccade	n/a	312.8	197.4	n/a	273.3	199.6	1.58	173.0
13.355	0.254	fixation	n/a	276.7	199.6	538.0	n/a	n/a	n/a	n/a
13.608	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.611	0.028	saccade	n/a	275.2	198.8	n/a	212.1	96.8	4.83	346.0
13.622	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.641	0.144	fixation	n/a	208.7	95.8	501.0	n/a	n/a	n/a	n/a
13.787	0.01	saccade	n/a	210.4	92.6	n/a	209.1	73.1	0.79	83.0
13.799	0.196	fixation	n/a	212.7	72.4	483.0	n/a	n/a	n/a	n/a
13.997	0.02	saccade	n/a	213.6	73.0	n/a	160.9	72.0	2.08	174.0
14.019	0.134	fixation	n/a	156.1	74.4	492.0	n/a	n/a	n/a	n/a
14.155	0.04	saccade	n/a	155.1	75.7	n/a	382.4	65.9	9.03	358.0
14.197	0.16	fixation	n/a	384.1	66.4	503.0	n/a	n/a	n/a	n/a
14.359	0.024	saccade	n/a	385.7	66.9	n/a	464.8	72.6	3.19	252.0
14.385	0.172	fixation	n/a	457.1	74.5	527.0	n/a	n/a	n/a	n/a
14.408	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.414	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.559	0.026	saccade	n/a	456.8	72.7	n/a	513.4	77.7	2.28	134.0
14.587	0.02	fixation	n/a	505.9	81.7	524.0	n/a	n/a	n/a	n/a
14.609	0.056	saccade	n/a	506.9	82.2	n/a	145.6	129.9	14.41	412.0
14.667	0.17	fixation	n/a	146.3	131.7	519.0	n/a	n/a	n/a	n/a
14.839	0.02	saccade	n/a	146.0	133.0	n/a	119.1	130.3	1.05	139.0
14.861	0.232	fixation	n/a	121.7	131.8	525.0	n/a	n/a	n/a	n/a
15.095	0.026	saccade	n/a	122.7	132.2	n/a	219.0	72.2	4.48	310.0
15.123	0.274	fixation	n/a	248.6	62.8	522.0	n/a	n/a	n/a	n/a
15.399	0.022	saccade	n/a	251.8	60.5	n/a	182.7	72.9	2.78	222.0
15.423	0.204	fixation	n/a	180.9	74.6	530.0	n/a	n/a	n/a	n/a
15.629	0.034	saccade	n/a	179.9	75.2	n/a	136.5	135.4	2.96	175.0
15.64	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.656	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.665	0.188	fixation	n/a	137.7	131.7	539.0	n/a	n/a	n/a	n/a
15.855	0.026	saccade	n/a	136.7	132.0	n/a	244.2	133.8	4.23	296.0
15.883	0.192	fixation	n/a	256.4	137.7	557.0	n/a	n/a	n/a	n/a
16.077	0.026	saccade	n/a	256.9	135.0	n/a	357.0	137.6	4.01	274.0
16.105	0.14	fixation	n/a	357.1	137.1	550.0	n/a	n/a	n/a	n/a
16.247	0.03	saccade	n/a	357.8	139.0	n/a	482.4	137.0	5.01	312.0
16.279	0.188	fixation	n/a	482.4	136.4	527.0	n/a	n/a	n/a	n/a
16.469	0.022	saccade	n/a	482.1	134.2	n/a	546.8	133.7	2.59	205.0
16.493	0.066	fixation	n/a	540.1	134.1	503.0	n/a	n/a	n/a	n/a
16.561	0.06	saccade	n/a	542.5	134.1	n/a	171.8	186.4	14.8	453.0
16.623	0.236	fixation	n/a	158.9	187.9	499.0	n/a	n/a	n/a	n/a
16.861	0.02	saccade	n/a	159.6	191.0	n/a	217.5	192.0	2.28	216.0
16.883	0.25	fixation	n/a	213.3	190.9	508.0	n/a	n/a	n/a	n/a
17.135	0.04	saccade	n/a	211.9	189.5	n/a	353.7	152.1	5.85	252.0
17.177	0.194	fixation	n/a	351.7	154.4	510.0	n/a	n/a	n/a	n/a
17.208	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.22	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.373	0.036	saccade	n/a	353.8	155.1	n/a	261.7	137.8	3.75	228.0
17.411	0.224	fixation	n/a	269.0	135.1	505.0	n/a	n/a	n/a	n/a
17.637	0.026	saccade	n/a	268.2	133.2	n/a	182.9	106.4	3.56	261.0
17.665	0.094	fixation	n/a	191.3	106.5	491.0	n/a	n/a	n/a	n/a
17.761	0.02	saccade	n/a	189.7	105.2	n/a	191.7	82.2	0.93	92.0
17.783	0.144	fixation	n/a	199.5	78.6	487.0	n/a	n/a	n/a	n/a
17.929	0.048	saccade	n/a	199.2	77.4	n/a	377.8	62.8	7.15	352.0
17.979	0.15	fixation	n/a	387.6	63.6	484.0	n/a	n/a	n/a	n/a
18.131	0.024	saccade	n/a	389.0	65.5	n/a	463.4	67.4	2.99	218.0
18.157	0.16	fixation	n/a	456.2	72.6	505.0	n/a	n/a	n/a	n/a
18.319	0.02	saccade	n/a	455.8	72.3	n/a	512.4	73.6	2.27	200.0
18.341	0.072	fixation	n/a	505.0	72.7	498.0	n/a	n/a	n/a	n/a
18.415	0.03	saccade	n/a	505.4	72.4	n/a	342.3	72.3	6.54	319.0
18.447	0.284	fixation	n/a	335.4	75.0	503.0	n/a	n/a	n/a	n/a
18.733	0.024	saccade	n/a	336.8	75.8	n/a	243.1	68.8	3.76	270.0
18.759	0.122	fixation	n/a	240.2	70.1	504.0	n/a	n/a	n/a	n/a
18.794	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.814	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.883	0.044	saccade	n/a	240.0	71.2	n/a	490.9	73.4	10.04	404.0
18.929	0.234	fixation	n/a	491.4	72.0	504.0	n/a	n/a	n/a	n/a
19.165	0.026	saccade	n/a	492.0	73.3	n/a	574.0	79.6	3.28	227.0
19.193	0.13	fixation	n/a	569.0	80.8	508.0	n/a	n/a	n/a	n/a
19.325	0.022	saccade	n/a	569.6	81.4	n/a	534.6	129.6	2.4	183.0
19.349	0.126	fixation	n/a	535.6	134.0	523.0	n/a	n/a	n/a	n/a
19.477	0.02	saccade	n/a	536.3	136.5	n/a	481.9	139.2	2.18	194.0
19.499	0.102	fixation	n/a	489.7	138.6	539.0	n/a	n/a	n/a	n/a
19.603	0.06	saccade	n/a	489.8	138.0	n/a	141.6	201.6	14.0	393.0
19.665	0.202	fixation	n/a	146.4	205.2	552.0	n/a	n/a	n/a	n/a
19.869	0.024	saccade	n/a	143.9	204.5	n/a	228.6	195.7	3.35	292.0
19.895	0.242	fixation	n/a	229.4	195.1	512.0	n/a	n/a	n/a	n/a
20.139	0.02	saccade	n/a	230.8	197.0	n/a	270.2	192.2	1.58	165.0
20.161	0.4	fixation	n/a	265.5	195.2	521.0	n/a	n/a	n/a	n/a
20.563	0.03	saccade	n/a	267.6	197.7	n/a	224.8	83.8	4.92	297.0
20.595	0.156	fixation	n/a	222.6	83.9	500.0	n/a	n/a	n/a	n/a
20.706	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.72	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.753	0.022	saccade	n/a	224.2	82.8	n/a	288.2	59.6	2.72	204.0
20.777	0.142	fixation	n/a	295.5	61.0	494.0	n/a	n/a	n/a	n/a
20.921	0.026	saccade	n/a	294.9	62.0	n/a	403.6	63.8	4.37	272.0
20.949	0.142	fixation	n/a	406.1	68.3	508.0	n/a	n/a	n/a	n/a
21.093	0.022	saccade	n/a	406.8	68.9	n/a	474.5	74.9	2.74	207.0
21.117	0.208	fixation	n/a	465.3	74.0	514.0	n/a	n/a	n/a	n/a
21.327	0.022	saccade	n/a	466.0	76.8	n/a	528.0	75.2	2.49	211.0
21.351	0.106	fixation	n/a	519.5	75.4	515.0	n/a	n/a	n/a	n/a
21.459	0.054	saccade	n/a	520.5	73.9	n/a	164.7	120.6	14.22	390.0
21.515	0.252	fixation	n/a	166.1	124.4	519.0	n/a	n/a	n/a	n/a
21.769	0.024	saccade	n/a	166.3	127.3	n/a	143.6	97.9	1.48	145.0
21.795	0.15	fixation	n/a	162.1	86.0	530.0	n/a	n/a	n/a	n/a
21.947	0.02	saccade	n/a	163.9	84.4	n/a	209.5	68.5	1.91	163.0
21.969	0.134	fixation	n/a	207.0	70.8	532.0	n/a	n/a	n/a	n/a
22.048	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.062	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.105	0.022	saccade	n/a	208.4	71.6	n/a	285.5	61.5	3.09	245.0
22.129	0.182	fixation	n/a	282.5	64.9	535.0	n/a	n/a	n/a	n/a
22.313	0.022	saccade	n/a	283.6	65.4	n/a	366.3	67.5	3.32	265.0
22.337	0.16	fixation	n/a	366.5	72.5	540.0	n/a	n/a	n/a	n/a
22.499	0.024	saccade	n/a	365.6	71.3	n/a	452.4	78.5	3.51	264.0
22.525	0.16	fixation	n/a	444.4	77.7	542.0	n/a	n/a	n/a	n/a
22.687	0.024	saccade	n/a	445.1	79.7	n/a	520.6	76.7	3.03	227.0
22.713	0.284	fixation	n/a	510.1	77.1	539.0	n/a	n/a	n/a	n/a
22.999	0.054	saccade	n/a	510.9	76.0	n/a	178.9	120.4	13.3	376.0
23.055	0.158	fixation	n/a	177.4	123.8	519.0	n/a	n/a	n/a	n/a
23.215	0.022	saccade	n/a	174.4	123.0	n/a	128.9	130.2	1.8	169.0
23.239	0.188	fixation	n/a	133.9	130.3	510.0	n/a	n/a	n/a	n/a
23.37	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.386	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.429	0.02	saccade	n/a	133.5	130.2	n/a	200.0	129.7	2.61	224.0
23.451	0.138	fixation	n/a	195.6	128.8	512.0	n/a	n/a	n/a	n/a
23.591	0.022	saccade	n/a	198.2	130.2	n/a	174.8	77.2	2.33	167.0
23.615	0.278	fixation	n/a	170.6	74.8	517.0	n/a	n/a	n/a	n/a
23.895	0.016	saccade	n/a	169.3	74.6	n/a	136.6	74.3	1.28	117.0
23.913	0.146	fixation	n/a	143.7	75.0	527.0	n/a	n/a	n/a	n/a
24.061	0.024	saccade	n/a	143.1	75.9	n/a	162.5	121.8	2.0	122.0
24.087	0.468	fixation	n/a	160.6	123.9	544.0	n/a	n/a	n/a	n/a
24.314	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.328	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.557	0.018	saccade	n/a	162.5	124.6	n/a	152.7	82.4	1.74	135.0
24.577	0.176	fixation	n/a	159.4	80.7	533.0	n/a	n/a	n/a	n/a
24.755	0.016	saccade	n/a	160.3	80.1	n/a	200.8	67.3	1.68	150.0
24.773	0.142	fixation	n/a	208.9	66.8	516.0	n/a	n/a	n/a	n/a
24.917	0.024	saccade	n/a	208.8	67.3	n/a	286.0	57.7	3.09	251.0
24.943	0.204	fixation	n/a	284.7	60.7	506.0	n/a	n/a	n/a	n/a
25.149	0.038	saccade	n/a	284.9	61.7	n/a	177.0	133.8	5.18	287.0
25.189	0.198	fixation	n/a	185.9	130.6	522.0	n/a	n/a	n/a	n/a
25.389	0.006	saccade	n/a	184.1	130.3	n/a	170.9	131.1	0.52	75.0
25.397	0.116	fixation	n/a	172.2	131.9	521.0	n/a	n/a	n/a	n/a
25.515	0.026	saccade	n/a	173.7	132.3	n/a	281.4	133.3	4.27	305.0
25.543	0.26	fixation	n/a	281.1	135.5	530.0	n/a	n/a	n/a	n/a
25.738	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.752	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.805	0.02	saccade	n/a	284.3	139.8	n/a	219.2	134.1	2.6	204.0
25.827	0.254	fixation	n/a	221.5	135.2	530.0	n/a	n/a	n/a	n/a
26.083	0.022	saccade	n/a	222.0	135.5	n/a	153.8	103.9	2.97	241.0
26.107	0.082	fixation	n/a	163.8	99.4	516.0	n/a	n/a	n/a	n/a
26.191	0.014	saccade	n/a	162.0	98.6	n/a	168.8	70.3	1.17	106.0
26.207	0.154	fixation	n/a	173.2	74.2	514.0	n/a	n/a	n/a	n/a
26.363	0.022	saccade	n/a	172.9	74.7	n/a	248.1	63.9	3.01	234.0
26.387	0.232	fixation	n/a	239.6	65.0	511.0	n/a	n/a	n/a	n/a
26.621	0.018	saccade	n/a	238.9	65.8	n/a	285.0	63.6	1.84	174.0
26.641	0.1	fixation	n/a	291.4	63.8	514.0	n/a	n/a	n/a	n/a
26.743	0.026	saccade	n/a	292.9	64.0	n/a	211.5	69.9	3.25	246.0
26.771	0.224	fixation	n/a	219.3	69.0	526.0	n/a	n/a	n/a	n/a
26.997	0.018	saccade	n/a	218.3	69.8	n/a	165.9	73.1	2.07	166.0
27.017	0.208	fixation	n/a	160.8	74.5	547.0	n/a	n/a	n/a	n/a
27.098	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.114	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.227	0.026	saccade	n/a	160.6	75.5	n/a	275.5	64.7	4.57	312.0
27.255	0.206	fixation	n/a	275.6	69.8	562.0	n/a	n/a	n/a	n/a
27.463	0.02	saccade	n/a	278.3	72.8	n/a	330.5	71.4	2.09	202.0
27.485	0.222	fixation	n/a	321.8	74.4	581.0	n/a	n/a	n/a	n/a
27.709	0.016	saccade	n/a	320.0	72.8	n/a	299.9	73.1	0.81	97.0
27.727	0.072	fixation	n/a	303.2	71.9	568.0	n/a	n/a	n/a	n/a
27.801	0.032	saccade	n/a	305.5	70.2	n/a	156.5	72.6	5.91	339.0
27.835	0.288	fixation	n/a	160.4	72.8	565.0	n/a	n/a	n/a	n/a
27.93	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.938	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.125	0.012	saccade	n/a	161.5	73.2	n/a	138.3	75.3	0.91	89.0
28.139	0.16	fixation	n/a	140.8	75.3	581.0	n/a	n/a	n/a	n/a
28.301	0.022	saccade	n/a	140.0	76.0	n/a	103.0	78.7	1.44	145.0
28.325	0.228	fixation	n/a	110.6	79.0	565.0	n/a	n/a	n/a	n/a
28.555	0.02	saccade	n/a	111.8	80.3	n/a	180.1	68.5	2.71	229.0
28.577	0.218	fixation	n/a	184.6	72.9	564.0	n/a	n/a	n/a	n/a
28.797	0.022	saccade	n/a	185.8	73.8	n/a	240.7	68.3	2.19	197.0
28.821	0.19	fixation	n/a	234.1	68.8	553.0	n/a	n/a	n/a	n/a
29.013	0.024	saccade	n/a	234.7	68.1	n/a	303.8	71.5	2.76	238.0
29.039	0.166	fixation	n/a	295.8	73.4	544.0	n/a	n/a	n/a	n/a
29.207	0.02	saccade	n/a	295.4	73.1	n/a	351.6	72.9	2.25	190.0
29.229	0.196	fixation	n/a	347.8	74.6	548.0	n/a	n/a	n/a	n/a
29.427	0.022	saccade	n/a	349.0	76.4	n/a	307.6	79.5	1.67	183.0
29.451	0.152	fixation	n/a	310.7	79.0	557.0	n/a	n/a	n/a	n/a
29.605	0.022	saccade	n/a	308.4	79.1	n/a	367.7	82.4	2.39	215.0
29.629	0.234	fixation	n/a	359.7	84.4	576.0	n/a	n/a	n/a	n/a
29.865	0.014	saccade	n/a	361.4	85.4	n/a	387.8	86.4	1.07	105.0
29.881	0.084	fixation	n/a	380.8	84.9	591.0	n/a	n/a	n/a	n/a
29.967	0.028	saccade	n/a	380.6	84.9	n/a	249.7	78.5	5.25	292.0
29.997	0.214	fixation	n/a	250.7	79.7	574.0	n/a	n/a	n/a	n/a
30.213	0.022	saccade	n/a	248.8	78.2	n/a	216.0	73.3	1.32	151.0
30.237	0.296	fixation	n/a	221.2	74.9	560.0	n/a	n/a	n/a	n/a
30.535	0.02	saccade	n/a	222.3	76.1	n/a	167.0	72.6	2.19	179.0
30.557	0.156	fixation	n/a	171.0	72.9	565.0	n/a	n/a	n/a	n/a
30.61	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.624	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.715	0.03	saccade	n/a	168.3	73.7	n/a	289.6	69.5	4.81	257.0
30.747	0.14	fixation	n/a	288.9	69.7	560.0	n/a	n/a	n/a	n/a
30.889	0.026	saccade	n/a	289.0	71.4	n/a	379.6	77.1	3.65	263.0
30.917	0.136	fixation	n/a	376.1	74.8	556.0	n/a	n/a	n/a	n/a
31.055	0.024	saccade	n/a	378.5	75.9	n/a	301.7	72.3	3.09	244.0
31.081	0.114	fixation	n/a	310.3	67.7	529.0	n/a	n/a	n/a	n/a
31.197	0.022	saccade	n/a	308.9	66.7	n/a	237.9	68.3	2.84	223.0
31.221	0.17	fixation	n/a	247.2	68.0	510.0	n/a	n/a	n/a	n/a
31.393	0.022	saccade	n/a	245.8	69.4	n/a	337.0	64.4	3.65	260.0
31.417	0.17	fixation	n/a	354.1	71.1	522.0	n/a	n/a	n/a	n/a
31.589	0.022	saccade	n/a	355.1	70.9	n/a	428.7	76.0	2.98	258.0
31.613	0.166	fixation	n/a	419.1	75.9	525.0	n/a	n/a	n/a	n/a
31.781	0.022	saccade	n/a	418.2	75.7	n/a	484.3	76.3	2.66	209.0
31.802	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.805	0.216	fixation	n/a	482.5	76.3	524.0	n/a	n/a	n/a	n/a
31.818	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.023	0.036	saccade	n/a	483.9	72.6	n/a	308.1	62.1	7.07	288.0
