onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
10.385	0.022	saccade	n/a	160.2	146.2	n/a	155.0	96.5	2.01	217.0
10.409	0.422	fixation	n/a	153.5	97.9	592.0	n/a	n/a	n/a	n/a
10.833	0.016	saccade	n/a	155.6	97.0	n/a	201.9	94.9	1.82	179.0
10.851	0.296	fixation	n/a	208.7	95.2	574.0	n/a	n/a	n/a	n/a
11.149	0.02	saccade	n/a	212.3	95.9	n/a	273.5	97.3	2.44	202.0
11.171	0.286	fixation	n/a	273.8	103.0	637.0	n/a	n/a	n/a	n/a
11.459	0.018	saccade	n/a	274.3	103.7	n/a	249.8	105.7	0.98	118.0
11.479	0.17	fixation	n/a	253.5	106.7	685.0	n/a	n/a	n/a	n/a
11.651	0.022	saccade	n/a	253.7	108.1	n/a	343.0	107.4	3.57	248.0
11.675	0.264	fixation	n/a	359.0	112.4	705.0	n/a	n/a	n/a	n/a
11.941	0.022	saccade	n/a	358.4	112.8	n/a	275.1	107.0	3.35	249.0
11.965	0.182	fixation	n/a	269.9	110.1	694.0	n/a	n/a	n/a	n/a
12.149	0.026	saccade	n/a	269.1	109.4	n/a	168.7	97.3	4.01	252.0
12.177	0.208	fixation	n/a	163.3	96.8	631.0	n/a	n/a	n/a	n/a
12.387	0.02	saccade	n/a	163.1	95.6	n/a	216.8	94.2	2.12	187.0
12.409	0.184	fixation	n/a	212.8	93.9	611.0	n/a	n/a	n/a	n/a
12.595	0.018	saccade	n/a	213.6	93.5	n/a	266.4	90.6	2.11	192.0
12.615	0.188	fixation	n/a	270.7	91.4	581.0	n/a	n/a	n/a	n/a
12.805	0.012	saccade	n/a	271.1	92.3	n/a	244.6	91.2	1.06	101.0
12.819	0.184	fixation	n/a	249.6	95.7	602.0	n/a	n/a	n/a	n/a
13.005	0.036	saccade	n/a	252.8	102.7	n/a	361.3	106.1	4.35	244.0
13.043	0.238	fixation	n/a	358.3	105.3	643.0	n/a	n/a	n/a	n/a
13.283	0.018	saccade	n/a	360.0	106.3	n/a	405.5	106.9	1.83	175.0
13.303	0.21	fixation	n/a	403.0	105.1	645.0	n/a	n/a	n/a	n/a
13.515	0.016	saccade	n/a	403.7	106.3	n/a	370.2	109.5	1.36	120.0
13.533	0.15	fixation	n/a	371.9	107.5	629.0	n/a	n/a	n/a	n/a
13.685	0.018	saccade	n/a	371.6	106.9	n/a	326.0	110.5	1.84	168.0
13.705	0.152	fixation	n/a	331.8	109.6	633.0	n/a	n/a	n/a	n/a
13.859	0.026	saccade	n/a	332.2	108.7	n/a	448.1	107.9	4.66	294.0
13.887	0.19	fixation	n/a	452.1	113.5	642.0	n/a	n/a	n/a	n/a
14.079	0.026	saccade	n/a	451.1	112.8	n/a	525.9	113.2	3.0	219.0
14.107	0.144	fixation	n/a	519.7	113.4	620.0	n/a	n/a	n/a	n/a
14.253	0.016	saccade	n/a	521.2	115.5	n/a	556.5	110.3	1.43	130.0
14.271	0.1	fixation	n/a	550.7	107.0	595.0	n/a	n/a	n/a	n/a
14.373	0.058	saccade	n/a	553.0	102.5	n/a	171.3	160.5	15.27	397.0
14.433	0.136	fixation	n/a	171.9	162.7	619.0	n/a	n/a	n/a	n/a
14.571	0.012	saccade	n/a	169.9	163.7	n/a	143.6	165.3	1.03	107.0
14.585	0.13	fixation	n/a	148.4	164.2	608.0	n/a	n/a	n/a	n/a
14.717	0.02	saccade	n/a	150.0	164.4	n/a	214.0	163.7	2.51	212.0
14.739	0.224	fixation	n/a	215.4	161.3	585.0	n/a	n/a	n/a	n/a
14.965	0.02	saccade	n/a	216.6	159.7	n/a	161.7	159.9	2.17	171.0
14.987	0.244	fixation	n/a	161.4	164.5	607.0	n/a	n/a	n/a	n/a
15.16	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.164	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.233	0.02	saccade	n/a	160.4	166.7	n/a	222.6	164.9	2.45	197.0
15.255	0.238	fixation	n/a	224.3	170.1	631.0	n/a	n/a	n/a	n/a
15.495	0.02	saccade	n/a	224.0	169.4	n/a	285.6	167.6	2.46	200.0
15.517	0.252	fixation	n/a	284.0	170.9	642.0	n/a	n/a	n/a	n/a
15.771	0.026	saccade	n/a	285.0	171.8	n/a	379.2	169.3	3.78	270.0
15.799	0.204	fixation	n/a	381.2	167.5	625.0	n/a	n/a	n/a	n/a
16.005	0.024	saccade	n/a	382.4	165.3	n/a	463.2	165.9	3.25	237.0
16.031	0.164	fixation	n/a	463.7	168.6	609.0	n/a	n/a	n/a	n/a
16.197	0.024	saccade	n/a	464.6	168.1	n/a	547.5	167.6	3.32	270.0
16.223	0.194	fixation	n/a	543.3	170.1	585.0	n/a	n/a	n/a	n/a
16.419	0.056	saccade	n/a	544.0	169.5	n/a	166.9	220.9	15.02	413.0
16.477	0.296	fixation	n/a	165.4	224.5	621.0	n/a	n/a	n/a	n/a
16.775	0.054	saccade	n/a	162.6	225.2	n/a	527.9	159.7	14.68	419.0
16.831	0.524	fixation	n/a	527.9	158.7	576.0	n/a	n/a	n/a	n/a
17.357	0.052	saccade	n/a	529.2	161.9	n/a	209.1	106.9	12.92	370.0
17.411	0.122	fixation	n/a	214.9	106.8	584.0	n/a	n/a	n/a	n/a
17.535	0.022	saccade	n/a	214.1	110.0	n/a	152.2	97.4	2.49	219.0
17.559	0.182	fixation	n/a	160.2	98.7	612.0	n/a	n/a	n/a	n/a
17.743	0.038	saccade	n/a	160.8	97.9	n/a	294.5	99.3	5.3	263.0
17.783	0.212	fixation	n/a	287.8	96.6	594.0	n/a	n/a	n/a	n/a
17.997	0.02	saccade	n/a	288.0	98.0	n/a	225.1	96.2	2.51	219.0
18.019	0.136	fixation	n/a	221.2	94.4	583.0	n/a	n/a	n/a	n/a
18.157	0.03	saccade	n/a	221.4	95.2	n/a	355.8	95.5	5.38	297.0
18.189	0.142	fixation	n/a	361.6	96.1	585.0	n/a	n/a	n/a	n/a
18.333	0.046	saccade	n/a	363.2	98.4	n/a	147.9	97.8	8.54	342.0
18.381	0.152	fixation	n/a	153.7	97.1	608.0	n/a	n/a	n/a	n/a
18.535	0.022	saccade	n/a	154.9	97.9	n/a	125.6	98.0	1.14	124.0
18.559	0.262	fixation	n/a	129.3	98.8	623.0	n/a	n/a	n/a	n/a
18.823	0.026	saccade	n/a	128.7	100.1	n/a	230.3	95.6	4.0	264.0
18.851	0.164	fixation	n/a	243.6	102.9	624.0	n/a	n/a	n/a	n/a
19.017	0.024	saccade	n/a	245.7	103.7	n/a	312.7	104.2	2.68	223.0
19.043	0.12	fixation	n/a	310.3	107.8	647.0	n/a	n/a	n/a	n/a
19.165	0.022	saccade	n/a	311.8	111.3	n/a	381.9	109.7	2.82	229.0
19.189	0.192	fixation	n/a	376.2	109.8	664.0	n/a	n/a	n/a	n/a
19.368	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.372	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.383	0.032	saccade	n/a	375.1	106.3	n/a	492.2	113.0	4.72	258.0
19.417	0.176	fixation	n/a	492.3	111.6	637.0	n/a	n/a	n/a	n/a
19.595	0.02	saccade	n/a	493.1	111.1	n/a	544.5	103.6	2.08	170.0
19.617	0.248	fixation	n/a	536.9	101.3	593.0	n/a	n/a	n/a	n/a
19.867	0.062	saccade	n/a	538.6	97.0	n/a	199.0	160.0	13.72	392.0
19.931	0.116	fixation	n/a	191.4	158.5	595.0	n/a	n/a	n/a	n/a
20.049	0.022	saccade	n/a	189.0	156.6	n/a	149.0	163.9	1.6	164.0
20.073	0.16	fixation	n/a	153.2	167.2	600.0	n/a	n/a	n/a	n/a
20.235	0.024	saccade	n/a	154.3	169.7	n/a	238.8	166.4	3.33	237.0
20.261	0.22	fixation	n/a	243.9	166.8	621.0	n/a	n/a	n/a	n/a
20.483	0.034	saccade	n/a	245.3	167.0	n/a	341.6	169.8	3.85	230.0
20.519	0.21	fixation	n/a	337.4	169.4	627.0	n/a	n/a	n/a	n/a
20.731	0.022	saccade	n/a	338.4	167.3	n/a	405.7	164.1	2.71	221.0
20.755	0.172	fixation	n/a	400.1	166.2	624.0	n/a	n/a	n/a	n/a
20.929	0.03	saccade	n/a	400.9	165.1	n/a	514.8	159.6	4.58	243.0
20.961	0.602	fixation	n/a	511.6	160.6	607.0	n/a	n/a	n/a	n/a
21.565	0.05	saccade	n/a	511.4	164.6	n/a	233.4	103.5	11.35	338.0
21.617	0.134	fixation	n/a	229.9	106.0	623.0	n/a	n/a	n/a	n/a
21.753	0.022	saccade	n/a	227.0	104.1	n/a	162.4	101.4	2.55	207.0
21.777	0.148	fixation	n/a	166.1	104.7	633.0	n/a	n/a	n/a	n/a
21.927	0.018	saccade	n/a	166.4	105.3	n/a	140.9	101.8	1.01	119.0
21.947	0.148	fixation	n/a	145.5	101.8	620.0	n/a	n/a	n/a	n/a
22.097	0.016	saccade	n/a	142.2	102.6	n/a	126.8	102.8	0.6	78.0
22.115	0.154	fixation	n/a	127.9	102.9	597.0	n/a	n/a	n/a	n/a
22.271	0.016	saccade	n/a	126.1	101.8	n/a	111.7	102.7	0.56	55.0
22.289	0.168	fixation	n/a	116.1	104.4	609.0	n/a	n/a	n/a	n/a
22.459	0.02	saccade	n/a	114.2	104.5	n/a	181.0	100.5	2.61	205.0
22.481	0.184	fixation	n/a	182.7	103.4	631.0	n/a	n/a	n/a	n/a
22.648	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.654	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.667	0.024	saccade	n/a	182.7	104.5	n/a	258.1	111.1	3.0	244.0
22.693	0.262	fixation	n/a	254.7	110.1	639.0	n/a	n/a	n/a	n/a
22.957	0.006	saccade	n/a	254.2	108.2	n/a	242.5	107.5	0.47	70.0
22.965	0.15	fixation	n/a	243.9	110.5	629.0	n/a	n/a	n/a	n/a
23.117	0.026	saccade	n/a	244.8	111.6	n/a	326.1	110.8	3.25	218.0
23.145	0.172	fixation	n/a	325.3	106.5	615.0	n/a	n/a	n/a	n/a
23.319	0.018	saccade	n/a	325.2	109.1	n/a	284.7	109.0	1.62	131.0
23.339	0.188	fixation	n/a	288.6	106.5	611.0	n/a	n/a	n/a	n/a
23.529	0.028	saccade	n/a	288.4	107.1	n/a	381.2	104.7	3.73	236.0
23.559	0.154	fixation	n/a	381.7	106.8	613.0	n/a	n/a	n/a	n/a
23.715	0.028	saccade	n/a	381.8	106.8	n/a	465.5	109.4	3.37	205.0
23.745	0.19	fixation	n/a	459.9	105.2	580.0	n/a	n/a	n/a	n/a
23.937	0.026	saccade	n/a	459.3	103.4	n/a	542.6	99.6	3.34	229.0
23.965	0.15	fixation	n/a	535.1	97.8	532.0	n/a	n/a	n/a	n/a
24.117	0.024	saccade	n/a	535.3	100.2	n/a	449.3	96.7	3.46	256.0
24.143	0.188	fixation	n/a	445.1	99.8	540.0	n/a	n/a	n/a	n/a
24.333	0.052	saccade	n/a	444.6	99.4	n/a	197.3	93.6	9.88	331.0
24.387	0.49	fixation	n/a	192.4	98.0	590.0	n/a	n/a	n/a	n/a
24.879	0.016	saccade	n/a	189.4	100.1	n/a	150.6	100.9	1.52	141.0
24.897	0.412	fixation	n/a	149.3	103.0	609.0	n/a	n/a	n/a	n/a
25.311	0.01	saccade	n/a	145.3	102.6	n/a	166.3	100.7	0.83	94.0
25.323	0.27	fixation	n/a	172.8	102.4	607.0	n/a	n/a	n/a	n/a
25.595	0.02	saccade	n/a	172.2	100.3	n/a	237.5	101.8	2.59	203.0
25.617	0.14	fixation	n/a	249.9	102.0	603.0	n/a	n/a	n/a	n/a
25.759	0.028	saccade	n/a	252.8	102.3	n/a	365.9	105.5	4.53	264.0
25.789	0.24	fixation	n/a	374.1	106.8	598.0	n/a	n/a	n/a	n/a
26.031	0.02	saccade	n/a	376.8	108.1	n/a	445.5	104.2	2.77	214.0
26.053	0.226	fixation	n/a	449.8	97.2	552.0	n/a	n/a	n/a	n/a
26.281	0.016	saccade	n/a	452.1	93.7	n/a	418.6	92.9	1.35	124.0
26.299	0.17	fixation	n/a	420.5	96.8	542.0	n/a	n/a	n/a	n/a
26.471	0.036	saccade	n/a	421.6	98.3	n/a	555.0	99.2	5.35	272.0
26.509	0.26	fixation	n/a	552.7	101.3	542.0	n/a	n/a	n/a	n/a
26.771	0.024	saccade	n/a	550.9	107.0	n/a	456.3	105.3	3.78	257.0
26.797	0.318	fixation	n/a	438.7	105.1	563.0	n/a	n/a	n/a	n/a
27.117	0.016	saccade	n/a	436.0	106.3	n/a	423.2	102.0	0.55	88.0
27.135	0.176	fixation	n/a	424.8	102.0	568.0	n/a	n/a	n/a	n/a
27.313	0.018	saccade	n/a	423.5	103.4	n/a	464.9	102.9	1.67	158.0
27.333	0.098	fixation	n/a	461.6	105.8	561.0	n/a	n/a	n/a	n/a
27.433	0.036	saccade	n/a	461.6	102.8	n/a	548.3	112.7	3.49	252.0
27.471	0.188	fixation	n/a	556.9	106.7	530.0	n/a	n/a	n/a	n/a
27.661	0.02	saccade	n/a	557.5	103.8	n/a	591.1	97.0	1.36	148.0
27.683	0.062	fixation	n/a	584.4	98.7	514.0	n/a	n/a	n/a	n/a
27.747	0.06	saccade	n/a	585.1	97.5	n/a	147.1	151.4	17.38	418.0
27.809	0.354	fixation	n/a	143.7	153.5	511.0	n/a	n/a	n/a	n/a
28.165	0.02	saccade	n/a	142.3	154.7	n/a	193.9	148.8	2.04	180.0
28.187	0.23	fixation	n/a	196.1	150.3	476.0	n/a	n/a	n/a	n/a
28.419	0.02	saccade	n/a	195.9	150.6	n/a	265.4	148.9	2.76	222.0
28.441	0.204	fixation	n/a	271.5	156.5	497.0	n/a	n/a	n/a	n/a
28.647	0.024	saccade	n/a	272.1	161.5	n/a	340.5	164.1	2.74	197.0
28.673	0.21	fixation	n/a	352.3	163.3	531.0	n/a	n/a	n/a	n/a
28.885	0.024	saccade	n/a	353.3	161.4	n/a	423.6	159.8	2.83	182.0
28.911	0.154	fixation	n/a	428.1	163.1	541.0	n/a	n/a	n/a	n/a
29.067	0.024	saccade	n/a	427.1	163.7	n/a	359.9	162.2	2.7	196.0
29.093	0.184	fixation	n/a	363.2	164.8	548.0	n/a	n/a	n/a	n/a
29.279	0.018	saccade	n/a	361.0	164.1	n/a	307.9	165.8	2.13	182.0
29.299	0.142	fixation	n/a	304.8	168.2	560.0	n/a	n/a	n/a	n/a
29.443	0.024	saccade	n/a	304.1	169.5	n/a	407.3	164.1	4.15	282.0
29.469	0.324	fixation	n/a	413.6	167.5	553.0	n/a	n/a	n/a	n/a
29.795	0.016	saccade	n/a	416.1	164.0	n/a	455.2	157.2	1.6	147.0
29.813	0.254	fixation	n/a	450.3	156.3	502.0	n/a	n/a	n/a	n/a
30.069	0.014	saccade	n/a	451.7	159.0	n/a	478.2	154.4	1.08	112.0
30.085	0.158	fixation	n/a	474.3	156.1	504.0	n/a	n/a	n/a	n/a
30.245	0.02	saccade	n/a	473.4	159.8	n/a	529.0	158.9	2.23	188.0
30.267	0.166	fixation	n/a	520.5	158.7	521.0	n/a	n/a	n/a	n/a
30.435	0.054	saccade	n/a	518.7	158.4	n/a	197.7	201.0	12.85	376.0
30.491	0.122	fixation	n/a	195.9	202.7	536.0	n/a	n/a	n/a	n/a
30.615	0.02	saccade	n/a	194.8	200.6	n/a	139.1	208.5	2.2	180.0
30.637	0.282	fixation	n/a	142.7	212.0	540.0	n/a	n/a	n/a	n/a
30.921	0.018	saccade	n/a	143.9	215.7	n/a	207.7	219.6	2.51	214.0
30.941	0.278	fixation	n/a	215.8	227.5	604.0	n/a	n/a	n/a	n/a
31.221	0.02	saccade	n/a	214.9	226.8	n/a	160.3	224.4	2.15	168.0
31.243	0.196	fixation	n/a	162.0	227.7	618.0	n/a	n/a	n/a	n/a
31.441	0.006	saccade	n/a	159.6	229.8	n/a	148.6	230.8	0.43	60.0
31.449	0.142	fixation	n/a	150.1	228.5	628.0	n/a	n/a	n/a	n/a
31.593	0.022	saccade	n/a	150.6	229.0	n/a	221.1	229.6	2.76	210.0
31.617	0.218	fixation	n/a	218.2	233.3	641.0	n/a	n/a	n/a	n/a
31.698	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.837	0.022	saccade	n/a	215.8	232.4	n/a	277.5	230.6	2.45	190.0
31.861	0.236	fixation	n/a	275.0	232.1	637.0	n/a	n/a	n/a	n/a
32.099	0.022	saccade	n/a	273.0	231.1	n/a	341.4	233.9	2.73	207.0
32.123	0.252	fixation	n/a	359.1	233.8	572.0	n/a	n/a	n/a	n/a
32.377	0.022	saccade	n/a	359.7	236.2	n/a	279.5	231.5	3.21	268.0
32.401	0.138	fixation	n/a	279.7	234.0	571.0	n/a	n/a	n/a	n/a
32.541	0.024	saccade	n/a	281.3	233.2	n/a	211.3	236.3	2.78	162.0
32.567	0.162	fixation	n/a	205.9	234.2	582.0	n/a	n/a	n/a	n/a
32.731	0.016	saccade	n/a	206.1	232.5	n/a	168.1	229.8	1.49	139.0
32.749	0.158	fixation	n/a	172.1	230.7	602.0	n/a	n/a	n/a	n/a
32.909	0.042	saccade	n/a	172.5	232.0	n/a	382.4	184.5	8.55	329.0
32.953	0.144	fixation	n/a	381.8	184.7	586.0	n/a	n/a	n/a	n/a
33.099	0.026	saccade	n/a	381.5	181.3	n/a	472.1	170.3	3.67	275.0
33.127	0.146	fixation	n/a	466.4	168.8	563.0	n/a	n/a	n/a	n/a
33.275	0.032	saccade	n/a	469.4	171.5	n/a	355.4	228.6	5.13	300.0
33.309	0.16	fixation	n/a	353.5	226.6	569.0	n/a	n/a	n/a	n/a
33.471	0.02	saccade	n/a	352.9	225.8	n/a	279.7	227.3	2.93	262.0
33.493	0.494	fixation	n/a	281.3	230.6	585.0	n/a	n/a	n/a	n/a
33.989	0.022	saccade	n/a	280.2	231.0	n/a	214.6	229.0	2.6	214.0
34.013	0.22	fixation	n/a	215.6	229.8	590.0	n/a	n/a	n/a	n/a
34.235	0.058	saccade	n/a	217.0	231.4	n/a	545.0	228.0	12.99	451.0
34.295	0.202	fixation	n/a	556.0	228.7	563.0	n/a	n/a	n/a	n/a
34.499	0.02	saccade	n/a	560.5	229.6	n/a	506.8	231.1	2.14	182.0
34.521	0.242	fixation	n/a	513.1	227.8	534.0	n/a	n/a	n/a	n/a
34.765	0.194	saccade	n/a	510.6	235.2	n/a	460.7	236.7	1.99	591.0
34.803	0.13	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.961	0.254	fixation	n/a	455.2	235.6	622.0	n/a	n/a	n/a	n/a
35.217	0.022	saccade	n/a	455.1	234.9	n/a	481.0	222.2	1.16	123.0
35.241	0.194	fixation	n/a	469.9	229.2	596.0	n/a	n/a	n/a	n/a
35.437	0.044	saccade	n/a	471.9	230.0	n/a	622.3	230.5	5.96	314.0
35.483	0.198	fixation	n/a	627.4	224.9	591.0	n/a	n/a	n/a	n/a
35.683	0.036	saccade	n/a	628.1	223.8	n/a	610.8	118.2	4.31	232.0
35.721	0.186	fixation	n/a	615.2	119.6	581.0	n/a	n/a	n/a	n/a
35.909	0.034	saccade	n/a	616.3	119.0	n/a	509.9	111.9	4.23	230.0
35.945	0.252	fixation	n/a	514.2	114.6	579.0	n/a	n/a	n/a	n/a
36.176	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.182	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.199	0.036	saccade	n/a	510.6	119.7	n/a	476.2	231.0	4.73	215.0
36.237	0.254	fixation	n/a	479.7	231.3	639.0	n/a	n/a	n/a	n/a
36.493	0.018	saccade	n/a	479.8	230.4	n/a	521.6	224.7	1.68	160.0
36.513	0.264	fixation	n/a	516.7	227.8	611.0	n/a	n/a	n/a	n/a
36.779	0.012	saccade	n/a	515.6	230.2	n/a	494.6	233.4	0.85	86.0
36.793	0.154	fixation	n/a	500.0	229.5	600.0	n/a	n/a	n/a	n/a
36.949	0.02	saccade	n/a	497.6	230.9	n/a	459.8	226.8	1.52	170.0
36.971	0.802	fixation	n/a	462.2	231.0	620.0	n/a	n/a	n/a	n/a
37.775	0.038	saccade	n/a	463.3	236.0	n/a	586.6	201.6	5.1	210.0
37.815	0.186	fixation	n/a	581.4	199.1	619.0	n/a	n/a	n/a	n/a
38.003	0.042	saccade	n/a	581.3	199.8	n/a	439.0	130.5	6.34	300.0
38.047	0.14	fixation	n/a	441.8	127.7	617.0	n/a	n/a	n/a	n/a
38.189	0.03	saccade	n/a	441.4	126.9	n/a	338.0	115.9	4.19	240.0
38.221	0.194	fixation	n/a	342.3	118.4	625.0	n/a	n/a	n/a	n/a
38.417	0.038	saccade	n/a	342.5	120.5	n/a	156.8	109.0	7.38	318.0
38.457	0.202	fixation	n/a	163.0	108.9	627.0	n/a	n/a	n/a	n/a
38.661	0.012	saccade	n/a	161.6	107.0	n/a	137.5	104.5	0.95	92.0
38.675	0.284	fixation	n/a	142.3	104.5	592.0	n/a	n/a	n/a	n/a
38.961	0.01	saccade	n/a	143.7	104.1	n/a	123.9	103.8	0.77	78.0
38.973	0.232	fixation	n/a	127.4	104.6	603.0	n/a	n/a	n/a	n/a
