onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.095	0.02	saccade	n/a	152.2	83.2	n/a	216.4	77.5	2.54	217.0
5.117	0.142	fixation	n/a	224.3	75.8	476.0	n/a	n/a	n/a	n/a
5.261	0.03	saccade	n/a	224.0	75.4	n/a	347.6	72.4	4.94	274.0
5.293	0.144	fixation	n/a	349.6	74.6	492.0	n/a	n/a	n/a	n/a
5.439	0.028	saccade	n/a	349.1	77.5	n/a	455.3	83.9	4.27	289.0
5.469	0.236	fixation	n/a	449.9	83.0	501.0	n/a	n/a	n/a	n/a
5.707	0.042	saccade	n/a	450.0	81.9	n/a	239.2	76.9	8.43	356.0
5.751	0.24	fixation	n/a	241.1	77.6	485.0	n/a	n/a	n/a	n/a
5.993	0.02	saccade	n/a	240.0	78.6	n/a	187.5	82.5	2.09	190.0
6.015	0.268	fixation	n/a	193.8	83.2	495.0	n/a	n/a	n/a	n/a
6.285	0.02	saccade	n/a	193.8	84.1	n/a	254.9	81.8	2.43	212.0
6.307	0.182	fixation	n/a	254.0	88.7	575.0	n/a	n/a	n/a	n/a
6.491	0.026	saccade	n/a	256.8	93.9	n/a	341.3	97.2	3.38	252.0
6.519	0.25	fixation	n/a	337.4	91.5	589.0	n/a	n/a	n/a	n/a
6.771	0.026	saccade	n/a	337.9	87.8	n/a	435.1	82.3	3.92	264.0
6.799	0.31	fixation	n/a	432.8	80.7	511.0	n/a	n/a	n/a	n/a
7.111	0.024	saccade	n/a	434.6	85.3	n/a	333.0	78.7	4.1	262.0
7.137	0.362	fixation	n/a	327.9	91.4	593.0	n/a	n/a	n/a	n/a
7.501	0.018	saccade	n/a	325.9	96.4	n/a	385.0	88.9	2.4	216.0
7.521	0.272	fixation	n/a	389.9	86.6	591.0	n/a	n/a	n/a	n/a
7.795	0.02	saccade	n/a	389.7	84.2	n/a	449.2	81.0	2.4	189.0
7.817	0.216	fixation	n/a	452.1	80.7	512.0	n/a	n/a	n/a	n/a
7.872	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.035	0.018	saccade	n/a	452.4	75.8	n/a	418.0	73.2	1.39	136.0
8.055	0.178	fixation	n/a	422.6	74.4	494.0	n/a	n/a	n/a	n/a
8.235	0.018	saccade	n/a	422.9	74.2	n/a	464.0	79.4	1.67	142.0
8.255	0.194	fixation	n/a	467.4	80.2	496.0	n/a	n/a	n/a	n/a
8.451	0.018	saccade	n/a	466.7	80.0	n/a	425.0	76.8	1.68	142.0
8.471	0.126	fixation	n/a	428.5	80.7	528.0	n/a	n/a	n/a	n/a
8.599	0.044	saccade	n/a	428.9	85.4	n/a	219.1	83.7	8.39	315.0
8.645	0.122	fixation	n/a	226.5	84.0	555.0	n/a	n/a	n/a	n/a
8.769	0.048	saccade	n/a	223.0	81.7	n/a	450.5	95.3	9.1	400.0
8.819	0.248	fixation	n/a	457.4	94.7	583.0	n/a	n/a	n/a	n/a
9.069	0.02	saccade	n/a	457.3	96.9	n/a	408.1	91.1	1.99	182.0
9.091	0.136	fixation	n/a	412.9	89.4	584.0	n/a	n/a	n/a	n/a
9.229	0.032	saccade	n/a	411.3	90.1	n/a	476.8	99.3	2.66	270.0
9.263	0.424	fixation	n/a	484.8	97.0	595.0	n/a	n/a	n/a	n/a
9.392	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.396	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.689	0.022	saccade	n/a	487.6	96.6	n/a	429.8	84.7	2.38	194.0
9.713	0.38	fixation	n/a	431.9	87.5	626.0	n/a	n/a	n/a	n/a
10.095	0.05	saccade	n/a	433.7	89.6	n/a	186.8	109.4	9.87	383.0
10.147	0.128	fixation	n/a	180.0	108.7	677.0	n/a	n/a	n/a	n/a
10.277	0.02	saccade	n/a	180.1	109.0	n/a	226.3	91.2	1.96	184.0
10.299	0.182	fixation	n/a	226.6	93.4	665.0	n/a	n/a	n/a	n/a
10.483	0.022	saccade	n/a	225.0	91.9	n/a	281.6	84.1	2.28	225.0
10.507	0.306	fixation	n/a	278.0	85.2	580.0	n/a	n/a	n/a	n/a
10.815	0.038	saccade	n/a	280.9	91.0	n/a	146.9	180.6	6.42	289.0
10.855	0.158	fixation	n/a	151.2	179.0	660.0	n/a	n/a	n/a	n/a
11.015	0.012	saccade	n/a	151.4	181.2	n/a	149.6	204.7	0.95	91.0
11.029	0.144	fixation	n/a	149.1	202.7	713.0	n/a	n/a	n/a	n/a
11.175	0.016	saccade	n/a	149.5	206.4	n/a	130.7	211.6	0.76	88.0
11.193	0.374	fixation	n/a	132.1	213.0	724.0	n/a	n/a	n/a	n/a
11.569	0.028	saccade	n/a	131.8	211.7	n/a	211.2	127.5	4.6	318.0
11.599	0.06	fixation	n/a	211.4	122.9	635.0	n/a	n/a	n/a	n/a
11.661	0.03	saccade	n/a	210.8	120.5	n/a	187.7	81.4	1.83	251.0
11.693	0.2	fixation	n/a	185.6	76.6	600.0	n/a	n/a	n/a	n/a
11.895	0.02	saccade	n/a	188.5	78.7	n/a	243.9	87.7	2.22	206.0
11.917	0.156	fixation	n/a	246.4	90.8	637.0	n/a	n/a	n/a	n/a
12.075	0.022	saccade	n/a	246.0	92.6	n/a	191.3	96.5	2.18	198.0
12.099	0.128	fixation	n/a	200.2	97.5	660.0	n/a	n/a	n/a	n/a
12.229	0.024	saccade	n/a	201.3	100.9	n/a	278.6	96.4	3.08	240.0
12.255	0.22	fixation	n/a	276.2	98.7	678.0	n/a	n/a	n/a	n/a
12.477	0.026	saccade	n/a	274.9	99.2	n/a	355.4	98.5	3.23	228.0
12.505	0.094	fixation	n/a	351.1	98.2	679.0	n/a	n/a	n/a	n/a
12.601	0.038	saccade	n/a	352.9	97.0	n/a	183.1	95.1	6.77	329.0
12.641	0.138	fixation	n/a	184.2	91.5	646.0	n/a	n/a	n/a	n/a
12.781	0.02	saccade	n/a	181.6	88.1	n/a	150.7	89.1	1.21	143.0
12.803	0.22	fixation	n/a	156.0	88.7	630.0	n/a	n/a	n/a	n/a
13.025	0.038	saccade	n/a	158.1	91.7	n/a	359.5	96.9	8.01	354.0
13.065	0.196	fixation	n/a	358.3	97.5	646.0	n/a	n/a	n/a	n/a
13.263	0.026	saccade	n/a	360.4	100.0	n/a	453.2	96.2	3.74	248.0
13.291	0.162	fixation	n/a	447.8	95.5	645.0	n/a	n/a	n/a	n/a
13.455	0.024	saccade	n/a	447.5	96.3	n/a	535.0	98.3	3.52	249.0
13.481	0.184	fixation	n/a	525.7	98.3	585.0	n/a	n/a	n/a	n/a
13.667	0.024	saccade	n/a	523.4	98.0	n/a	601.3	95.5	3.1	222.0
13.693	0.188	fixation	n/a	594.9	97.4	541.0	n/a	n/a	n/a	n/a
13.883	0.058	saccade	n/a	595.8	98.1	n/a	237.2	150.1	14.39	392.0
13.943	0.158	fixation	n/a	240.3	152.9	576.0	n/a	n/a	n/a	n/a
14.103	0.02	saccade	n/a	239.2	152.0	n/a	179.7	151.0	2.36	200.0
14.125	0.378	fixation	n/a	184.1	153.6	571.0	n/a	n/a	n/a	n/a
14.448	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.456	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.505	0.022	saccade	n/a	180.9	148.8	n/a	237.8	145.2	2.26	174.0
14.529	0.122	fixation	n/a	249.9	145.2	534.0	n/a	n/a	n/a	n/a
14.653	0.018	saccade	n/a	249.8	144.9	n/a	299.9	145.2	2.0	180.0
14.673	0.426	fixation	n/a	300.9	143.7	510.0	n/a	n/a	n/a	n/a
15.101	0.018	saccade	n/a	303.3	146.2	n/a	246.4	132.6	2.34	191.0
15.121	0.336	fixation	n/a	238.0	137.2	538.0	n/a	n/a	n/a	n/a
15.459	0.024	saccade	n/a	237.0	149.2	n/a	310.3	145.8	2.94	216.0
15.485	0.278	fixation	n/a	306.5	149.3	555.0	n/a	n/a	n/a	n/a
15.765	0.014	saccade	n/a	308.0	152.1	n/a	279.9	150.7	1.13	113.0
15.781	0.122	fixation	n/a	283.7	151.2	557.0	n/a	n/a	n/a	n/a
15.905	0.02	saccade	n/a	284.8	152.9	n/a	297.6	92.7	2.51	195.0
15.927	0.22	fixation	n/a	305.2	89.8	549.0	n/a	n/a	n/a	n/a
16.149	0.02	saccade	n/a	306.1	92.7	n/a	366.6	85.9	2.45	220.0
16.171	0.484	fixation	n/a	366.9	87.7	570.0	n/a	n/a	n/a	n/a
16.657	0.038	saccade	n/a	365.7	89.1	n/a	198.6	116.3	6.76	308.0
16.697	0.126	fixation	n/a	206.0	114.4	602.0	n/a	n/a	n/a	n/a
16.825	0.02	saccade	n/a	207.5	114.7	n/a	181.1	92.9	1.37	143.0
16.847	0.16	fixation	n/a	186.1	93.4	580.0	n/a	n/a	n/a	n/a
17.009	0.022	saccade	n/a	185.0	91.3	n/a	250.8	84.7	2.62	211.0
17.033	0.184	fixation	n/a	251.1	82.7	541.0	n/a	n/a	n/a	n/a
17.219	0.02	saccade	n/a	251.4	82.2	n/a	205.4	78.6	1.83	157.0
17.241	0.106	fixation	n/a	209.5	81.0	535.0	n/a	n/a	n/a	n/a
17.349	0.02	saccade	n/a	207.5	81.3	n/a	153.8	81.8	2.11	181.0
17.371	0.092	fixation	n/a	159.4	84.2	551.0	n/a	n/a	n/a	n/a
17.465	0.018	saccade	n/a	159.3	85.4	n/a	134.9	85.6	0.95	111.0
17.485	0.124	fixation	n/a	138.2	86.2	565.0	n/a	n/a	n/a	n/a
17.611	0.036	saccade	n/a	138.6	86.4	n/a	341.7	93.4	8.03	355.0
17.649	0.188	fixation	n/a	347.9	93.8	593.0	n/a	n/a	n/a	n/a
17.839	0.026	saccade	n/a	348.5	93.1	n/a	439.2	92.3	3.66	270.0
17.867	0.266	fixation	n/a	436.1	84.7	539.0	n/a	n/a	n/a	n/a
18.135	0.016	saccade	n/a	437.8	76.4	n/a	401.0	72.0	1.49	143.0
18.153	0.204	fixation	n/a	404.3	69.3	467.0	n/a	n/a	n/a	n/a
18.359	0.02	saccade	n/a	404.1	68.2	n/a	361.6	68.6	1.71	166.0
18.381	0.272	fixation	n/a	367.1	73.2	478.0	n/a	n/a	n/a	n/a
18.655	0.02	saccade	n/a	366.8	78.3	n/a	421.4	77.6	2.2	182.0
18.677	0.202	fixation	n/a	417.4	78.0	501.0	n/a	n/a	n/a	n/a
18.881	0.014	saccade	n/a	415.6	75.5	n/a	387.9	72.9	1.12	112.0
18.897	0.15	fixation	n/a	393.8	72.6	488.0	n/a	n/a	n/a	n/a
19.049	0.02	saccade	n/a	393.4	74.0	n/a	448.5	81.1	2.24	195.0
19.071	0.15	fixation	n/a	445.1	80.8	505.0	n/a	n/a	n/a	n/a
19.223	0.022	saccade	n/a	443.5	83.6	n/a	507.4	84.6	2.57	193.0
19.247	0.114	fixation	n/a	505.8	87.2	533.0	n/a	n/a	n/a	n/a
19.363	0.024	saccade	n/a	505.8	86.6	n/a	584.1	88.3	3.12	234.0
19.389	0.166	fixation	n/a	581.2	87.6	507.0	n/a	n/a	n/a	n/a
19.557	0.02	saccade	n/a	582.9	85.0	n/a	623.7	83.8	1.61	154.0
19.579	0.196	fixation	n/a	619.2	83.9	471.0	n/a	n/a	n/a	n/a
19.777	0.07	saccade	n/a	619.8	83.1	n/a	190.5	135.7	17.03	351.0
19.849	0.222	fixation	n/a	194.3	143.6	528.0	n/a	n/a	n/a	n/a
20.073	0.028	saccade	n/a	193.3	148.4	n/a	318.1	151.3	4.97	280.0
20.103	0.134	fixation	n/a	329.2	151.9	550.0	n/a	n/a	n/a	n/a
20.239	0.024	saccade	n/a	329.2	151.5	n/a	418.6	151.0	3.6	278.0
20.265	0.148	fixation	n/a	415.7	149.8	519.0	n/a	n/a	n/a	n/a
20.415	0.02	saccade	n/a	416.7	147.1	n/a	478.1	148.3	2.47	210.0
20.437	0.144	fixation	n/a	479.6	148.1	489.0	n/a	n/a	n/a	n/a
20.583	0.022	saccade	n/a	478.9	148.6	n/a	539.7	152.7	2.44	196.0
20.607	0.1	fixation	n/a	532.8	151.2	486.0	n/a	n/a	n/a	n/a
20.709	0.048	saccade	n/a	533.2	154.0	n/a	232.3	147.7	11.97	405.0
20.759	0.252	fixation	n/a	234.8	154.7	530.0	n/a	n/a	n/a	n/a
21.013	0.042	saccade	n/a	233.9	157.4	n/a	507.5	151.7	10.9	428.0
21.057	0.168	fixation	n/a	503.3	149.5	549.0	n/a	n/a	n/a	n/a
21.227	0.022	saccade	n/a	503.9	150.4	n/a	531.1	155.2	1.11	151.0
21.251	0.22	fixation	n/a	528.8	154.5	548.0	n/a	n/a	n/a	n/a
21.473	0.054	saccade	n/a	530.9	153.7	n/a	189.6	214.4	13.76	389.0
21.529	0.322	fixation	n/a	191.6	211.7	580.0	n/a	n/a	n/a	n/a
21.853	0.04	saccade	n/a	192.2	213.0	n/a	311.9	148.4	5.43	248.0
21.895	0.19	fixation	n/a	308.2	145.8	524.0	n/a	n/a	n/a	n/a
22.087	0.026	saccade	n/a	308.5	147.5	n/a	354.0	75.2	3.47	233.0
22.115	0.108	fixation	n/a	360.7	77.4	489.0	n/a	n/a	n/a	n/a
22.225	0.036	saccade	n/a	362.9	75.8	n/a	198.1	81.5	6.58	316.0
22.263	0.192	fixation	n/a	202.5	81.8	502.0	n/a	n/a	n/a	n/a
22.457	0.022	saccade	n/a	199.7	82.2	n/a	268.9	79.4	2.75	224.0
22.481	0.16	fixation	n/a	264.2	81.3	533.0	n/a	n/a	n/a	n/a
22.643	0.044	saccade	n/a	264.7	83.6	n/a	502.2	91.7	9.52	338.0
22.689	0.22	fixation	n/a	499.6	88.2	557.0	n/a	n/a	n/a	n/a
22.911	0.018	saccade	n/a	499.4	90.6	n/a	544.8	89.4	1.82	172.0
22.931	0.118	fixation	n/a	545.7	88.9	542.0	n/a	n/a	n/a	n/a
23.051	0.028	saccade	n/a	546.0	89.6	n/a	414.8	81.8	5.27	315.0
23.081	0.284	fixation	n/a	403.3	87.0	540.0	n/a	n/a	n/a	n/a
23.367	0.024	saccade	n/a	400.9	91.5	n/a	482.6	89.0	3.29	234.0
23.393	0.226	fixation	n/a	477.1	90.3	547.0	n/a	n/a	n/a	n/a
23.621	0.03	saccade	n/a	476.2	93.6	n/a	596.4	97.9	4.79	294.0
23.653	0.188	fixation	n/a	590.4	100.1	546.0	n/a	n/a	n/a	n/a
23.843	0.028	saccade	n/a	592.4	99.9	n/a	492.8	155.6	4.57	304.0
23.873	0.18	fixation	n/a	492.3	152.3	573.0	n/a	n/a	n/a	n/a
24.055	0.044	saccade	n/a	493.5	150.4	n/a	255.9	157.5	9.51	370.0
24.101	0.156	fixation	n/a	254.1	156.3	603.0	n/a	n/a	n/a	n/a
24.259	0.022	saccade	n/a	253.5	156.6	n/a	203.4	154.9	1.99	203.0
24.283	0.272	fixation	n/a	209.9	155.6	608.0	n/a	n/a	n/a	n/a
24.346	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.35	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.557	0.04	saccade	n/a	210.0	154.7	n/a	414.6	155.2	8.17	350.0
24.599	0.35	fixation	n/a	410.0	153.0	614.0	n/a	n/a	n/a	n/a
24.951	0.022	saccade	n/a	409.2	152.2	n/a	478.4	148.9	2.79	212.0
24.975	0.288	fixation	n/a	481.9	150.5	565.0	n/a	n/a	n/a	n/a
25.265	0.02	saccade	n/a	482.8	152.0	n/a	540.2	152.5	2.3	194.0
25.287	0.33	fixation	n/a	537.1	152.2	498.0	n/a	n/a	n/a	n/a
25.619	0.054	saccade	n/a	540.2	150.5	n/a	180.9	194.9	14.34	368.0
25.675	0.286	fixation	n/a	184.7	201.7	518.0	n/a	n/a	n/a	n/a
25.963	0.02	saccade	n/a	186.1	206.8	n/a	172.1	150.2	2.34	196.0
25.985	0.546	fixation	n/a	178.3	147.4	565.0	n/a	n/a	n/a	n/a
26.533	0.022	saccade	n/a	180.7	151.5	n/a	157.5	95.2	2.45	186.0
26.557	0.182	fixation	n/a	167.3	99.9	612.0	n/a	n/a	n/a	n/a
26.741	0.02	saccade	n/a	168.1	101.6	n/a	226.6	94.0	2.33	195.0
26.763	0.262	fixation	n/a	228.4	92.6	598.0	n/a	n/a	n/a	n/a
27.027	0.208	saccade	n/a	221.6	94.6	n/a	270.1	93.8	1.93	738.0
27.077	0.132	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.237	0.202	fixation	n/a	263.7	93.5	570.0	n/a	n/a	n/a	n/a
27.441	0.006	saccade	n/a	261.0	89.3	n/a	252.3	87.0	0.36	56.0
27.449	0.168	fixation	n/a	251.5	81.7	546.0	n/a	n/a	n/a	n/a
27.619	0.028	saccade	n/a	249.4	76.3	n/a	357.7	70.3	4.35	292.0
27.649	0.36	fixation	n/a	363.5	84.9	526.0	n/a	n/a	n/a	n/a
28.011	0.008	saccade	n/a	362.5	105.4	n/a	345.7	103.3	0.68	81.0
28.021	0.186	fixation	n/a	349.5	103.1	550.0	n/a	n/a	n/a	n/a
28.209	0.02	saccade	n/a	347.2	101.9	n/a	394.2	96.2	1.91	184.0
28.231	0.144	fixation	n/a	391.5	95.0	541.0	n/a	n/a	n/a	n/a
28.377	0.022	saccade	n/a	390.5	94.7	n/a	441.3	90.1	2.06	158.0
28.401	0.12	fixation	n/a	438.2	91.1	531.0	n/a	n/a	n/a	n/a
28.523	0.022	saccade	n/a	438.8	91.0	n/a	507.9	91.1	2.78	234.0
28.547	0.16	fixation	n/a	507.5	90.8	534.0	n/a	n/a	n/a	n/a
28.709	0.026	saccade	n/a	506.7	90.5	n/a	596.5	92.3	3.57	236.0
28.737	0.176	fixation	n/a	589.0	93.9	540.0	n/a	n/a	n/a	n/a
28.915	0.024	saccade	n/a	588.7	94.1	n/a	513.9	88.1	2.98	250.0
28.941	0.236	fixation	n/a	519.1	91.4	559.0	n/a	n/a	n/a	n/a
29.179	0.024	saccade	n/a	516.5	93.0	n/a	595.8	92.8	3.15	216.0
29.205	0.142	fixation	n/a	588.8	95.4	558.0	n/a	n/a	n/a	n/a
29.349	0.018	saccade	n/a	588.0	95.8	n/a	627.9	94.5	1.57	130.0
29.369	0.108	fixation	n/a	620.1	97.8	567.0	n/a	n/a	n/a	n/a
29.479	0.06	saccade	n/a	621.4	99.8	n/a	201.6	154.8	16.71	439.0
29.541	0.148	fixation	n/a	206.5	157.7	618.0	n/a	n/a	n/a	n/a
29.691	0.022	saccade	n/a	206.4	159.7	n/a	167.1	161.7	1.55	148.0
29.715	0.176	fixation	n/a	171.7	158.1	613.0	n/a	n/a	n/a	n/a
29.893	0.038	saccade	n/a	170.3	157.6	n/a	333.2	155.1	6.47	294.0
29.933	0.15	fixation	n/a	327.8	153.4	603.0	n/a	n/a	n/a	n/a
30.085	0.026	saccade	n/a	327.3	151.1	n/a	420.1	148.1	3.74	304.0
30.113	0.146	fixation	n/a	414.5	148.9	611.0	n/a	n/a	n/a	n/a
30.261	0.032	saccade	n/a	416.1	153.7	n/a	244.7	152.2	6.87	322.0
30.295	0.166	fixation	n/a	240.5	152.4	623.0	n/a	n/a	n/a	n/a
30.463	0.028	saccade	n/a	239.2	154.7	n/a	361.9	150.8	4.92	329.0
30.493	0.168	fixation	n/a	360.8	150.2	619.0	n/a	n/a	n/a	n/a
30.663	0.03	saccade	n/a	362.8	149.4	n/a	497.4	148.5	5.42	300.0
30.695	0.18	fixation	n/a	495.8	150.3	611.0	n/a	n/a	n/a	n/a
30.877	0.022	saccade	n/a	495.7	151.5	n/a	551.4	154.5	2.23	189.0
30.901	0.186	fixation	n/a	540.3	157.3	591.0	n/a	n/a	n/a	n/a
31.089	0.02	saccade	n/a	540.1	156.8	n/a	492.8	150.5	1.91	172.0
31.111	0.146	fixation	n/a	502.3	151.5	587.0	n/a	n/a	n/a	n/a
31.259	0.026	saccade	n/a	500.6	150.0	n/a	597.2	160.2	3.86	253.0
31.287	0.122	fixation	n/a	598.4	161.3	571.0	n/a	n/a	n/a	n/a
31.411	0.018	saccade	n/a	600.2	162.3	n/a	644.7	152.1	1.8	137.0
31.431	0.164	fixation	n/a	633.6	155.0	573.0	n/a	n/a	n/a	n/a
31.597	0.058	saccade	n/a	636.2	155.8	n/a	243.3	209.1	15.65	512.0
31.657	0.138	fixation	n/a	242.6	209.1	606.0	n/a	n/a	n/a	n/a
31.797	0.022	saccade	n/a	241.0	206.7	n/a	174.3	210.8	2.64	221.0
31.821	0.19	fixation	n/a	180.0	212.9	589.0	n/a	n/a	n/a	n/a
32.013	0.034	saccade	n/a	179.3	212.7	n/a	352.8	207.8	6.89	324.0
32.049	0.242	fixation	n/a	354.6	209.1	555.0	n/a	n/a	n/a	n/a
32.293	0.026	saccade	n/a	356.8	207.9	n/a	263.9	208.7	3.72	227.0
32.321	0.114	fixation	n/a	263.9	209.0	517.0	n/a	n/a	n/a	n/a
32.437	0.022	saccade	n/a	263.5	208.0	n/a	200.4	208.8	2.5	187.0
32.461	0.282	fixation	n/a	199.3	207.9	486.0	n/a	n/a	n/a	n/a
32.745	0.022	saccade	n/a	198.7	207.1	n/a	272.3	206.4	2.91	221.0
32.769	0.314	fixation	n/a	273.5	209.5	543.0	n/a	n/a	n/a	n/a
33.085	0.022	saccade	n/a	271.6	211.6	n/a	346.0	206.0	2.98	220.0
33.109	0.294	fixation	n/a	346.6	206.4	574.0	n/a	n/a	n/a	n/a
33.405	0.014	saccade	n/a	346.9	205.8	n/a	314.6	212.1	1.32	132.0
33.421	0.198	fixation	n/a	313.0	213.0	557.0	n/a	n/a	n/a	n/a
33.621	0.02	saccade	n/a	311.1	214.4	n/a	368.4	211.1	2.3	193.0
33.643	0.158	fixation	n/a	368.0	210.5	561.0	n/a	n/a	n/a	n/a
33.803	0.022	saccade	n/a	367.7	213.1	n/a	427.0	211.0	2.38	183.0
33.827	0.18	fixation	n/a	422.4	209.8	554.0	n/a	n/a	n/a	n/a
34.009	0.026	saccade	n/a	423.7	212.6	n/a	509.6	211.8	3.44	256.0
34.037	0.21	fixation	n/a	503.8	215.6	529.0	n/a	n/a	n/a	n/a
34.249	0.024	saccade	n/a	503.2	217.7	n/a	608.3	212.3	4.18	397.0
34.275	0.126	fixation	n/a	604.5	212.0	495.0	n/a	n/a	n/a	n/a
34.33	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.334	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.403	0.012	saccade	n/a	606.9	210.0	n/a	627.0	209.4	0.79	86.0
34.417	0.086	fixation	n/a	621.5	212.3	498.0	n/a	n/a	n/a	n/a
34.505	0.06	saccade	n/a	622.9	212.0	n/a	166.4	254.4	17.95	605.0
34.567	0.298	fixation	n/a	166.1	259.9	533.0	n/a	n/a	n/a	n/a
34.867	0.062	saccade	n/a	161.0	265.2	n/a	602.4	219.3	17.37	509.0
34.931	0.134	fixation	n/a	610.8	218.3	515.0	n/a	n/a	n/a	n/a
35.067	0.02	saccade	n/a	605.5	220.8	n/a	621.7	215.6	0.67	113.0
35.089	0.256	fixation	n/a	618.0	218.8	524.0	n/a	n/a	n/a	n/a
35.347	0.032	saccade	n/a	616.5	223.9	n/a	658.6	214.0	1.69	233.0
35.381	0.152	fixation	n/a	665.4	213.0	521.0	n/a	n/a	n/a	n/a
35.535	0.07	saccade	n/a	666.9	212.5	n/a	158.5	268.8	19.87	493.0
35.607	0.228	fixation	n/a	157.5	266.2	551.0	n/a	n/a	n/a	n/a
35.837	0.038	saccade	n/a	159.0	265.4	n/a	204.7	81.6	7.6	299.0
35.877	0.188	fixation	n/a	217.3	70.9	491.0	n/a	n/a	n/a	n/a
36.067	0.02	saccade	n/a	220.8	68.8	n/a	193.0	77.4	1.15	132.0
36.089	0.494	fixation	n/a	196.4	82.5	512.0	n/a	n/a	n/a	n/a
36.585	0.008	saccade	n/a	195.9	83.4	n/a	179.3	84.4	0.66	78.0
36.595	0.162	fixation	n/a	180.9	84.2	531.0	n/a	n/a	n/a	n/a
36.759	0.026	saccade	n/a	179.2	85.5	n/a	285.8	86.2	4.23	291.0
36.787	0.246	fixation	n/a	287.8	89.5	542.0	n/a	n/a	n/a	n/a
37.035	0.024	saccade	n/a	286.0	87.4	n/a	368.7	86.4	3.32	244.0
37.061	0.164	fixation	n/a	368.5	86.0	528.0	n/a	n/a	n/a	n/a
37.227	0.024	saccade	n/a	370.0	86.6	n/a	281.3	85.7	3.56	244.0
37.253	0.146	fixation	n/a	291.1	88.9	529.0	n/a	n/a	n/a	n/a
37.401	0.022	saccade	n/a	290.3	90.8	n/a	353.5	88.2	2.54	206.0
37.425	0.098	fixation	n/a	346.9	89.3	534.0	n/a	n/a	n/a	n/a
37.525	0.026	saccade	n/a	347.5	86.2	n/a	264.7	84.4	3.32	240.0
37.553	0.226	fixation	n/a	273.6	88.8	531.0	n/a	n/a	n/a	n/a
37.781	0.018	saccade	n/a	273.6	93.0	n/a	313.1	87.1	1.6	156.0
37.801	0.146	fixation	n/a	310.1	89.7	539.0	n/a	n/a	n/a	n/a
37.949	0.016	saccade	n/a	310.9	90.4	n/a	275.0	94.0	1.45	123.0
37.967	0.148	fixation	n/a	281.0	89.1	542.0	n/a	n/a	n/a	n/a
38.117	0.022	saccade	n/a	282.0	88.2	n/a	209.0	85.4	2.9	239.0
38.141	0.168	fixation	n/a	215.3	90.2	553.0	n/a	n/a	n/a	n/a
38.311	0.034	saccade	n/a	215.5	94.1	n/a	340.1	96.6	4.98	311.0
