onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.621	0.164	fixation	n/a	142.9	77.7	469.0	n/a	n/a	n/a	n/a
4.787	0.042	saccade	n/a	143.1	77.9	n/a	369.9	73.6	9.0	353.0
4.831	0.164	fixation	n/a	368.3	69.9	478.0	n/a	n/a	n/a	n/a
4.997	0.024	saccade	n/a	371.6	70.6	n/a	453.7	78.1	3.32	296.0
5.023	0.18	fixation	n/a	449.5	80.4	493.0	n/a	n/a	n/a	n/a
5.205	0.068	saccade	n/a	451.3	83.3	n/a	150.4	134.5	12.1	324.0
5.275	0.146	fixation	n/a	155.8	133.7	520.0	n/a	n/a	n/a	n/a
5.423	0.02	saccade	n/a	155.7	134.4	n/a	123.1	132.0	1.27	136.0
5.445	0.178	fixation	n/a	130.1	133.9	537.0	n/a	n/a	n/a	n/a
5.625	0.02	saccade	n/a	130.8	136.7	n/a	183.0	137.1	2.04	202.0
5.647	0.224	fixation	n/a	181.6	141.3	580.0	n/a	n/a	n/a	n/a
5.873	0.02	saccade	n/a	181.9	143.0	n/a	217.6	159.4	1.56	138.0
5.895	0.174	fixation	n/a	211.4	163.6	601.0	n/a	n/a	n/a	n/a
6.071	0.094	saccade	n/a	211.1	163.6	n/a	241.0	467.3	11.99	308.0
6.167	0.088	fixation	n/a	238.4	475.4	595.0	n/a	n/a	n/a	n/a
6.257	0.024	saccade	n/a	240.5	479.6	n/a	291.7	526.5	2.65	211.0
6.283	0.138	fixation	n/a	294.1	520.0	570.0	n/a	n/a	n/a	n/a
6.423	0.022	saccade	n/a	298.2	523.2	n/a	407.2	517.6	4.21	331.0
6.447	0.222	fixation	n/a	419.7	521.3	471.0	n/a	n/a	n/a	n/a
6.671	0.02	saccade	n/a	424.0	526.3	n/a	480.4	518.4	2.2	191.0
6.693	0.182	fixation	n/a	472.2	518.0	416.0	n/a	n/a	n/a	n/a
6.877	0.066	saccade	n/a	472.7	514.1	n/a	261.4	132.6	17.08	429.0
6.945	0.16	fixation	n/a	261.7	124.7	409.0	n/a	n/a	n/a	n/a
7.107	0.02	saccade	n/a	260.1	121.7	n/a	191.2	112.8	2.76	244.0
7.129	0.406	fixation	n/a	177.3	117.0	470.0	n/a	n/a	n/a	n/a
7.537	0.022	saccade	n/a	175.7	120.2	n/a	154.0	73.3	2.07	171.0
7.561	0.144	fixation	n/a	155.0	81.0	537.0	n/a	n/a	n/a	n/a
7.707	0.022	saccade	n/a	153.6	81.0	n/a	218.5	70.8	2.59	213.0
7.731	0.136	fixation	n/a	215.0	71.4	542.0	n/a	n/a	n/a	n/a
7.869	0.024	saccade	n/a	214.6	72.0	n/a	321.7	75.0	4.28	319.0
7.895	0.23	fixation	n/a	321.4	78.1	548.0	n/a	n/a	n/a	n/a
8.127	0.038	saccade	n/a	324.4	81.4	n/a	217.7	76.1	4.26	233.0
8.167	0.148	fixation	n/a	225.4	74.8	546.0	n/a	n/a	n/a	n/a
8.317	0.018	saccade	n/a	223.9	73.4	n/a	190.5	77.8	1.33	126.0
8.337	0.258	fixation	n/a	197.6	78.5	546.0	n/a	n/a	n/a	n/a
8.597	0.014	saccade	n/a	199.2	80.8	n/a	235.2	76.3	1.44	137.0
8.613	0.24	fixation	n/a	229.7	79.5	583.0	n/a	n/a	n/a	n/a
8.855	0.014	saccade	n/a	230.3	79.3	n/a	201.9	80.6	1.13	111.0
8.871	0.218	fixation	n/a	208.7	84.8	581.0	n/a	n/a	n/a	n/a
9.046	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.058	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.091	0.022	saccade	n/a	209.2	84.7	n/a	146.2	85.0	2.48	184.0
9.115	0.206	fixation	n/a	154.2	85.4	580.0	n/a	n/a	n/a	n/a
9.323	0.092	saccade	n/a	157.3	84.2	n/a	460.6	87.3	12.04	306.0
9.417	0.144	fixation	n/a	468.0	84.1	604.0	n/a	n/a	n/a	n/a
9.563	0.024	saccade	n/a	468.4	85.2	n/a	522.2	88.4	2.16	217.0
9.589	0.132	fixation	n/a	514.9	86.6	597.0	n/a	n/a	n/a	n/a
9.723	0.054	saccade	n/a	517.2	88.2	n/a	160.0	147.6	14.35	409.0
9.779	0.14	fixation	n/a	162.0	144.6	583.0	n/a	n/a	n/a	n/a
9.921	0.022	saccade	n/a	159.5	144.8	n/a	130.9	137.8	1.15	136.0
9.945	0.17	fixation	n/a	132.8	136.9	566.0	n/a	n/a	n/a	n/a
10.117	0.022	saccade	n/a	132.0	137.2	n/a	179.7	73.8	3.16	243.0
10.141	0.314	fixation	n/a	199.5	67.0	556.0	n/a	n/a	n/a	n/a
10.457	0.022	saccade	n/a	200.8	66.2	n/a	265.5	71.3	2.58	209.0
10.481	0.14	fixation	n/a	263.7	72.5	581.0	n/a	n/a	n/a	n/a
10.623	0.022	saccade	n/a	264.4	74.5	n/a	346.0	79.4	3.28	258.0
10.647	0.182	fixation	n/a	342.1	79.8	595.0	n/a	n/a	n/a	n/a
10.831	0.018	saccade	n/a	340.4	79.9	n/a	403.6	78.1	2.54	208.0
10.851	0.136	fixation	n/a	415.0	80.9	585.0	n/a	n/a	n/a	n/a
10.989	0.024	saccade	n/a	415.9	81.7	n/a	495.5	85.0	3.21	246.0
11.015	0.13	fixation	n/a	489.4	85.9	568.0	n/a	n/a	n/a	n/a
11.147	0.02	saccade	n/a	489.4	87.4	n/a	545.0	87.7	2.22	199.0
11.169	0.098	fixation	n/a	537.6	87.5	559.0	n/a	n/a	n/a	n/a
11.269	0.056	saccade	n/a	538.2	87.9	n/a	192.4	135.1	13.86	392.0
11.327	0.242	fixation	n/a	194.0	135.9	575.0	n/a	n/a	n/a	n/a
11.571	0.032	saccade	n/a	194.0	140.4	n/a	326.6	137.9	5.28	303.0
11.605	0.262	fixation	n/a	323.6	136.8	592.0	n/a	n/a	n/a	n/a
11.869	0.028	saccade	n/a	324.3	138.1	n/a	424.8	136.7	4.04	279.0
11.899	0.11	fixation	n/a	420.5	137.1	608.0	n/a	n/a	n/a	n/a
12.011	0.044	saccade	n/a	421.9	138.9	n/a	210.9	143.0	8.42	362.0
12.057	0.296	fixation	n/a	220.7	146.1	590.0	n/a	n/a	n/a	n/a
12.222	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.236	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.355	0.018	saccade	n/a	221.0	149.3	n/a	271.4	140.9	2.04	194.0
12.375	0.15	fixation	n/a	272.9	142.5	601.0	n/a	n/a	n/a	n/a
12.527	0.036	saccade	n/a	273.7	141.8	n/a	392.6	142.4	4.78	262.0
12.565	0.17	fixation	n/a	387.5	141.9	609.0	n/a	n/a	n/a	n/a
12.737	0.034	saccade	n/a	388.4	143.8	n/a	514.7	142.0	5.07	253.0
12.773	0.216	fixation	n/a	510.0	143.7	591.0	n/a	n/a	n/a	n/a
12.991	0.01	saccade	n/a	514.0	147.6	n/a	535.8	146.5	0.87	94.0
13.003	0.094	fixation	n/a	530.8	148.8	572.0	n/a	n/a	n/a	n/a
13.099	0.048	saccade	n/a	531.5	152.1	n/a	303.3	153.8	9.15	322.0
13.149	0.164	fixation	n/a	305.2	154.1	566.0	n/a	n/a	n/a	n/a
13.315	0.028	saccade	n/a	303.9	155.4	n/a	408.0	148.8	4.2	274.0
13.345	0.298	fixation	n/a	407.2	147.9	550.0	n/a	n/a	n/a	n/a
13.645	0.044	saccade	n/a	407.5	147.0	n/a	200.7	96.6	8.51	342.0
13.691	0.144	fixation	n/a	208.3	97.1	520.0	n/a	n/a	n/a	n/a
13.837	0.018	saccade	n/a	207.9	96.7	n/a	170.8	86.0	1.52	136.0
13.857	0.126	fixation	n/a	174.0	87.4	518.0	n/a	n/a	n/a	n/a
13.985	0.02	saccade	n/a	174.4	86.6	n/a	133.1	86.1	1.62	144.0
14.007	0.088	fixation	n/a	140.2	86.3	516.0	n/a	n/a	n/a	n/a
14.097	0.034	saccade	n/a	139.0	85.9	n/a	298.9	80.9	6.34	330.0
14.133	0.164	fixation	n/a	299.0	82.3	512.0	n/a	n/a	n/a	n/a
14.299	0.02	saccade	n/a	301.4	83.6	n/a	244.8	78.2	2.27	184.0
14.321	0.11	fixation	n/a	253.3	77.7	503.0	n/a	n/a	n/a	n/a
14.433	0.036	saccade	n/a	253.4	77.1	n/a	422.8	86.5	6.8	336.0
14.471	0.152	fixation	n/a	426.2	84.3	503.0	n/a	n/a	n/a	n/a
14.625	0.026	saccade	n/a	428.9	86.8	n/a	519.5	86.3	3.64	261.0
14.653	0.192	fixation	n/a	514.2	86.8	494.0	n/a	n/a	n/a	n/a
14.847	0.024	saccade	n/a	516.7	86.2	n/a	424.0	79.6	3.73	253.0
14.873	0.204	fixation	n/a	421.4	79.9	470.0	n/a	n/a	n/a	n/a
15.079	0.032	saccade	n/a	419.8	78.8	n/a	552.6	80.1	5.32	298.0
15.113	0.146	fixation	n/a	548.2	80.3	465.0	n/a	n/a	n/a	n/a
15.261	0.03	saccade	n/a	550.4	79.7	n/a	395.7	68.9	6.22	331.0
15.293	0.25	fixation	n/a	385.7	74.5	493.0	n/a	n/a	n/a	n/a
15.545	0.042	saccade	n/a	382.4	75.5	n/a	159.3	88.9	8.89	352.0
15.589	0.154	fixation	n/a	162.4	88.7	502.0	n/a	n/a	n/a	n/a
15.745	0.008	saccade	n/a	165.2	88.6	n/a	174.8	81.1	0.48	61.0
15.755	0.186	fixation	n/a	174.0	82.0	500.0	n/a	n/a	n/a	n/a
15.943	0.026	saccade	n/a	172.8	83.2	n/a	262.4	72.8	3.57	241.0
15.971	0.218	fixation	n/a	267.8	74.3	492.0	n/a	n/a	n/a	n/a
16.191	0.02	saccade	n/a	267.6	74.7	n/a	334.6	77.2	2.69	237.0
16.213	0.128	fixation	n/a	343.4	78.8	516.0	n/a	n/a	n/a	n/a
16.343	0.036	saccade	n/a	343.7	79.4	n/a	456.8	86.0	4.55	270.0
16.381	0.146	fixation	n/a	449.4	85.6	524.0	n/a	n/a	n/a	n/a
16.529	0.026	saccade	n/a	447.6	87.2	n/a	531.3	90.3	3.36	228.0
16.557	0.236	fixation	n/a	521.1	89.8	541.0	n/a	n/a	n/a	n/a
16.795	0.018	saccade	n/a	519.6	89.7	n/a	558.8	90.3	1.57	137.0
16.815	0.094	fixation	n/a	551.2	90.2	542.0	n/a	n/a	n/a	n/a
16.911	0.058	saccade	n/a	551.3	89.4	n/a	119.5	125.5	17.03	441.0
16.971	0.14	fixation	n/a	121.7	128.0	536.0	n/a	n/a	n/a	n/a
17.113	0.02	saccade	n/a	118.3	128.8	n/a	127.5	80.4	1.98	165.0
17.135	0.248	fixation	n/a	136.1	79.2	534.0	n/a	n/a	n/a	n/a
17.385	0.024	saccade	n/a	137.5	79.6	n/a	215.4	68.7	3.09	261.0
17.411	0.196	fixation	n/a	211.5	71.5	531.0	n/a	n/a	n/a	n/a
17.609	0.034	saccade	n/a	210.0	73.9	n/a	371.5	79.7	6.45	329.0
17.645	0.216	fixation	n/a	366.8	77.8	543.0	n/a	n/a	n/a	n/a
17.863	0.022	saccade	n/a	365.9	77.5	n/a	432.2	79.4	2.67	232.0
17.887	0.274	fixation	n/a	424.4	78.2	525.0	n/a	n/a	n/a	n/a
18.163	0.022	saccade	n/a	423.9	79.8	n/a	494.8	83.0	2.86	241.0
18.187	0.182	fixation	n/a	488.6	84.6	524.0	n/a	n/a	n/a	n/a
18.371	0.052	saccade	n/a	488.7	85.3	n/a	187.9	133.8	12.12	372.0
18.425	0.226	fixation	n/a	190.3	132.8	528.0	n/a	n/a	n/a	n/a
18.653	0.04	saccade	n/a	189.9	134.3	n/a	407.3	132.2	8.66	338.0
18.695	0.22	fixation	n/a	409.7	133.9	537.0	n/a	n/a	n/a	n/a
18.917	0.022	saccade	n/a	412.5	135.0	n/a	344.1	136.5	2.75	215.0
18.941	0.222	fixation	n/a	353.5	137.6	542.0	n/a	n/a	n/a	n/a
19.165	0.03	saccade	n/a	353.2	139.7	n/a	460.2	139.0	4.31	272.0
19.197	0.166	fixation	n/a	457.5	138.2	541.0	n/a	n/a	n/a	n/a
19.365	0.03	saccade	n/a	455.8	137.3	n/a	564.7	140.0	4.35	247.0
19.397	0.216	fixation	n/a	557.8	142.1	534.0	n/a	n/a	n/a	n/a
19.504	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.514	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.615	0.022	saccade	n/a	559.6	143.7	n/a	494.3	143.5	2.61	226.0
19.639	0.202	fixation	n/a	502.9	141.7	526.0	n/a	n/a	n/a	n/a
19.843	0.044	saccade	n/a	502.9	142.3	n/a	251.8	104.8	10.14	373.0
19.889	0.116	fixation	n/a	254.4	107.0	505.0	n/a	n/a	n/a	n/a
20.007	0.022	saccade	n/a	253.7	108.9	n/a	189.4	80.6	2.79	221.0
20.031	0.14	fixation	n/a	183.6	82.4	497.0	n/a	n/a	n/a	n/a
20.173	0.018	saccade	n/a	182.4	82.4	n/a	143.6	79.6	1.53	138.0
20.193	0.34	fixation	n/a	150.6	86.2	502.0	n/a	n/a	n/a	n/a
20.535	0.02	saccade	n/a	148.3	97.3	n/a	200.6	78.0	2.2	196.0
20.557	0.134	fixation	n/a	206.2	79.2	505.0	n/a	n/a	n/a	n/a
20.693	0.022	saccade	n/a	207.5	78.6	n/a	286.1	69.3	3.15	238.0
20.717	0.166	fixation	n/a	283.8	70.4	503.0	n/a	n/a	n/a	n/a
20.885	0.026	saccade	n/a	283.9	69.5	n/a	387.7	72.2	4.17	257.0
20.913	0.236	fixation	n/a	387.8	77.3	512.0	n/a	n/a	n/a	n/a
21.151	0.034	saccade	n/a	388.3	77.1	n/a	477.4	82.3	3.59	212.0
21.187	0.152	fixation	n/a	470.8	79.2	488.0	n/a	n/a	n/a	n/a
21.341	0.022	saccade	n/a	470.6	75.7	n/a	538.2	78.6	2.71	189.0
21.365	0.23	fixation	n/a	541.5	83.6	467.0	n/a	n/a	n/a	n/a
21.528	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.54	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.597	0.064	saccade	n/a	541.4	86.2	n/a	193.4	118.2	13.87	367.0
21.663	0.166	fixation	n/a	190.4	121.4	475.0	n/a	n/a	n/a	n/a
21.831	0.018	saccade	n/a	188.5	122.5	n/a	143.1	132.0	1.82	141.0
21.851	0.204	fixation	n/a	150.2	130.7	483.0	n/a	n/a	n/a	n/a
22.057	0.022	saccade	n/a	149.6	131.7	n/a	224.0	126.5	2.94	242.0
22.081	0.31	fixation	n/a	221.5	134.0	514.0	n/a	n/a	n/a	n/a
22.393	0.022	saccade	n/a	224.4	134.7	n/a	170.1	90.8	2.78	226.0
22.417	0.14	fixation	n/a	172.3	92.4	500.0	n/a	n/a	n/a	n/a
22.559	0.01	saccade	n/a	169.9	90.8	n/a	152.9	83.9	0.72	77.0
22.571	0.196	fixation	n/a	154.6	82.6	486.0	n/a	n/a	n/a	n/a
22.769	0.024	saccade	n/a	155.1	82.4	n/a	231.9	71.8	3.06	241.0
22.795	0.186	fixation	n/a	228.5	73.5	487.0	n/a	n/a	n/a	n/a
22.896	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.904	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.983	0.046	saccade	n/a	230.1	73.1	n/a	503.8	84.8	10.91	358.0
23.031	0.134	fixation	n/a	503.1	83.9	496.0	n/a	n/a	n/a	n/a
23.167	0.022	saccade	n/a	504.7	81.2	n/a	572.7	89.0	2.73	218.0
23.191	0.132	fixation	n/a	563.1	91.2	492.0	n/a	n/a	n/a	n/a
23.325	0.06	saccade	n/a	564.5	93.7	n/a	172.3	138.0	15.58	402.0
23.387	0.126	fixation	n/a	173.6	140.8	498.0	n/a	n/a	n/a	n/a
23.515	0.022	saccade	n/a	174.1	141.2	n/a	124.8	137.6	1.93	176.0
23.539	0.114	fixation	n/a	131.7	139.3	494.0	n/a	n/a	n/a	n/a
23.655	0.034	saccade	n/a	130.4	140.4	n/a	289.0	137.2	6.26	315.0
23.691	0.128	fixation	n/a	287.9	136.5	506.0	n/a	n/a	n/a	n/a
23.821	0.03	saccade	n/a	289.7	137.4	n/a	410.6	139.9	4.86	313.0
23.853	0.134	fixation	n/a	408.8	142.2	520.0	n/a	n/a	n/a	n/a
23.989	0.022	saccade	n/a	409.7	141.9	n/a	480.6	139.4	2.85	235.0
24.013	0.148	fixation	n/a	473.6	140.9	514.0	n/a	n/a	n/a	n/a
24.163	0.052	saccade	n/a	475.2	137.5	n/a	171.6	192.4	12.25	395.0
24.217	0.206	fixation	n/a	176.1	194.4	503.0	n/a	n/a	n/a	n/a
24.425	0.016	saccade	n/a	176.7	195.4	n/a	163.3	197.8	0.53	77.0
24.443	0.164	fixation	n/a	164.4	198.7	500.0	n/a	n/a	n/a	n/a
24.609	0.042	saccade	n/a	163.9	199.5	n/a	345.5	198.8	7.21	279.0
24.653	0.226	fixation	n/a	349.5	197.7	519.0	n/a	n/a	n/a	n/a
24.881	0.022	saccade	n/a	350.9	201.3	n/a	407.8	202.0	2.29	196.0
24.905	0.144	fixation	n/a	402.1	201.5	522.0	n/a	n/a	n/a	n/a
25.051	0.032	saccade	n/a	402.7	203.5	n/a	525.9	196.7	4.94	285.0
25.085	0.396	fixation	n/a	520.6	194.8	502.0	n/a	n/a	n/a	n/a
25.408	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.42	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.483	0.052	saccade	n/a	523.8	195.1	n/a	241.2	93.7	11.99	381.0
25.537	0.136	fixation	n/a	245.5	87.8	443.0	n/a	n/a	n/a	n/a
25.675	0.016	saccade	n/a	244.9	86.3	n/a	210.2	75.7	1.44	129.0
25.693	0.142	fixation	n/a	212.3	72.1	436.0	n/a	n/a	n/a	n/a
25.837	0.022	saccade	n/a	212.1	71.0	n/a	157.8	75.9	2.15	173.0
25.861	0.158	fixation	n/a	159.5	78.0	464.0	n/a	n/a	n/a	n/a
26.021	0.026	saccade	n/a	159.1	79.1	n/a	268.7	67.3	4.37	287.0
26.049	0.18	fixation	n/a	272.1	69.0	476.0	n/a	n/a	n/a	n/a
26.231	0.028	saccade	n/a	273.0	69.5	n/a	384.3	74.1	4.47	299.0
26.261	0.392	fixation	n/a	381.7	78.4	516.0	n/a	n/a	n/a	n/a
26.655	0.042	saccade	n/a	382.4	82.6	n/a	177.3	83.8	8.17	360.0
26.699	0.19	fixation	n/a	180.7	84.2	503.0	n/a	n/a	n/a	n/a
26.712	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.722	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.891	0.018	saccade	n/a	179.3	83.9	n/a	140.8	81.4	1.51	134.0
26.911	0.124	fixation	n/a	147.2	80.8	494.0	n/a	n/a	n/a	n/a
27.037	0.02	saccade	n/a	148.2	81.3	n/a	118.1	83.9	1.18	114.0
27.059	0.268	fixation	n/a	122.6	83.8	504.0	n/a	n/a	n/a	n/a
27.329	0.014	saccade	n/a	123.9	84.2	n/a	157.3	79.3	1.32	126.0
27.345	0.138	fixation	n/a	154.0	80.2	522.0	n/a	n/a	n/a	n/a
27.485	0.02	saccade	n/a	154.4	80.0	n/a	216.4	74.1	2.45	214.0
27.507	0.19	fixation	n/a	212.7	76.1	527.0	n/a	n/a	n/a	n/a
27.699	0.02	saccade	n/a	213.5	76.0	n/a	268.9	70.1	2.22	204.0
27.721	0.148	fixation	n/a	268.9	72.9	526.0	n/a	n/a	n/a	n/a
27.871	0.024	saccade	n/a	269.7	74.0	n/a	363.7	77.0	3.78	268.0
27.897	0.16	fixation	n/a	362.5	76.8	525.0	n/a	n/a	n/a	n/a
28.059	0.026	saccade	n/a	364.4	78.8	n/a	465.4	81.1	4.07	253.0
28.087	0.18	fixation	n/a	464.2	81.9	519.0	n/a	n/a	n/a	n/a
28.269	0.022	saccade	n/a	463.5	79.6	n/a	526.9	81.6	2.54	196.0
28.293	0.192	fixation	n/a	522.2	85.6	500.0	n/a	n/a	n/a	n/a
28.487	0.058	saccade	n/a	522.1	85.7	n/a	174.3	128.7	13.91	368.0
28.547	0.162	fixation	n/a	175.2	130.3	488.0	n/a	n/a	n/a	n/a
28.711	0.022	saccade	n/a	174.8	131.9	n/a	142.9	132.7	1.25	149.0
28.735	0.156	fixation	n/a	147.2	134.0	485.0	n/a	n/a	n/a	n/a
28.893	0.04	saccade	n/a	147.7	134.2	n/a	352.6	82.2	8.4	354.0
28.935	0.31	fixation	n/a	358.4	75.3	460.0	n/a	n/a	n/a	n/a
29.247	0.022	saccade	n/a	359.7	74.4	n/a	421.8	70.4	2.51	212.0
29.271	0.142	fixation	n/a	418.2	76.5	474.0	n/a	n/a	n/a	n/a
29.415	0.026	saccade	n/a	419.4	81.6	n/a	513.3	80.8	3.77	263.0
29.443	0.13	fixation	n/a	509.1	82.0	488.0	n/a	n/a	n/a	n/a
29.575	0.058	saccade	n/a	509.3	83.3	n/a	277.3	97.3	9.3	371.0
29.635	0.178	fixation	n/a	267.9	101.1	508.0	n/a	n/a	n/a	n/a
29.815	0.024	saccade	n/a	266.2	103.1	n/a	201.2	89.6	2.64	223.0
29.841	0.164	fixation	n/a	206.9	91.6	504.0	n/a	n/a	n/a	n/a
30.007	0.016	saccade	n/a	206.6	92.4	n/a	188.4	129.4	1.66	143.0
30.025	0.35	fixation	n/a	190.7	131.5	511.0	n/a	n/a	n/a	n/a
30.256	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.272	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.377	0.018	saccade	n/a	190.0	130.3	n/a	180.0	93.8	1.53	133.0
30.397	0.218	fixation	n/a	188.8	86.3	490.0	n/a	n/a	n/a	n/a
30.617	0.04	saccade	n/a	189.7	86.5	n/a	309.4	69.7	4.81	230.0
30.659	0.226	fixation	n/a	304.9	69.4	483.0	n/a	n/a	n/a	n/a
30.887	0.082	saccade	n/a	307.7	70.2	n/a	475.6	91.5	6.8	323.0
30.971	0.134	fixation	n/a	470.0	88.3	514.0	n/a	n/a	n/a	n/a
31.107	0.024	saccade	n/a	470.7	88.6	n/a	549.3	86.2	3.15	244.0
31.133	0.116	fixation	n/a	540.6	87.4	507.0	n/a	n/a	n/a	n/a
31.251	0.062	saccade	n/a	541.8	88.5	n/a	217.3	126.8	13.0	418.0
31.315	0.18	fixation	n/a	210.9	131.7	522.0	n/a	n/a	n/a	n/a
31.497	0.024	saccade	n/a	207.7	131.3	n/a	261.0	135.4	2.12	210.0
31.523	0.126	fixation	n/a	255.5	135.0	519.0	n/a	n/a	n/a	n/a
31.651	0.048	saccade	n/a	255.6	135.6	n/a	467.7	86.5	8.72	374.0
31.701	0.216	fixation	n/a	466.9	83.2	515.0	n/a	n/a	n/a	n/a
31.919	0.04	saccade	n/a	470.2	87.3	n/a	224.3	59.6	9.88	417.0
31.961	0.108	fixation	n/a	227.5	58.8	513.0	n/a	n/a	n/a	n/a
32.071	0.024	saccade	n/a	226.4	60.1	n/a	145.8	76.9	3.24	245.0
32.097	0.214	fixation	n/a	155.9	79.5	524.0	n/a	n/a	n/a	n/a
32.313	0.036	saccade	n/a	155.9	80.8	n/a	291.6	75.0	5.38	276.0
32.351	0.25	fixation	n/a	285.9	73.5	515.0	n/a	n/a	n/a	n/a
32.603	0.024	saccade	n/a	286.5	73.3	n/a	380.3	80.7	3.78	272.0
32.629	0.21	fixation	n/a	377.4	78.8	518.0	n/a	n/a	n/a	n/a
32.841	0.026	saccade	n/a	377.4	78.4	n/a	471.2	82.1	3.78	238.0
32.869	0.126	fixation	n/a	477.2	84.3	516.0	n/a	n/a	n/a	n/a
32.997	0.024	saccade	n/a	477.4	84.4	n/a	555.0	88.6	3.11	226.0
33.023	0.108	fixation	n/a	548.1	89.5	516.0	n/a	n/a	n/a	n/a
33.133	0.058	saccade	n/a	548.3	90.5	n/a	119.1	122.8	16.91	412.0
33.193	0.206	fixation	n/a	119.8	125.6	516.0	n/a	n/a	n/a	n/a
33.401	0.022	saccade	n/a	117.5	127.6	n/a	148.8	85.8	2.08	155.0
33.425	0.414	fixation	n/a	168.2	80.7	492.0	n/a	n/a	n/a	n/a
33.841	0.022	saccade	n/a	166.7	81.8	n/a	236.2	72.5	2.77	230.0
33.864	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.865	0.202	fixation	n/a	231.4	74.6	511.0	n/a	n/a	n/a	n/a
33.882	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.069	0.022	saccade	n/a	232.1	73.6	n/a	158.6	80.1	2.91	210.0
34.093	0.138	fixation	n/a	163.6	81.5	519.0	n/a	n/a	n/a	n/a
34.233	0.018	saccade	n/a	161.8	81.6	n/a	122.6	84.4	1.53	149.0
34.253	0.364	fixation	n/a	127.9	85.3	520.0	n/a	n/a	n/a	n/a
34.619	0.156	saccade	n/a	124.4	88.5	n/a	243.0	82.0	4.68	420.0
