onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.409	0.108	fixation	n/a	358.6	96.2	664.0	n/a	n/a	n/a	n/a
5.519	0.022	saccade	n/a	359.0	99.0	n/a	299.9	97.6	2.38	206.0
5.543	0.144	fixation	n/a	308.4	98.6	665.0	n/a	n/a	n/a	n/a
5.689	0.034	saccade	n/a	306.2	99.1	n/a	478.8	99.7	6.93	363.0
5.725	0.146	fixation	n/a	481.5	100.0	645.0	n/a	n/a	n/a	n/a
5.873	0.024	saccade	n/a	484.5	99.6	n/a	568.0	99.8	3.33	276.0
5.899	0.142	fixation	n/a	555.7	102.1	631.0	n/a	n/a	n/a	n/a
6.043	0.02	saccade	n/a	554.8	100.7	n/a	584.9	102.3	1.2	135.0
6.065	0.036	fixation	n/a	581.0	101.2	627.0	n/a	n/a	n/a	n/a
6.103	0.064	saccade	n/a	580.7	101.7	n/a	201.7	143.8	15.11	460.0
6.169	0.114	fixation	n/a	190.9	143.3	638.0	n/a	n/a	n/a	n/a
6.285	0.02	saccade	n/a	188.4	142.1	n/a	132.7	151.3	2.21	179.0
6.307	0.208	fixation	n/a	144.1	155.5	631.0	n/a	n/a	n/a	n/a
6.517	0.026	saccade	n/a	144.9	158.8	n/a	245.6	156.7	3.97	305.0
6.545	0.236	fixation	n/a	249.7	157.1	619.0	n/a	n/a	n/a	n/a
6.783	0.022	saccade	n/a	249.1	156.3	n/a	324.8	156.3	3.03	257.0
6.807	0.224	fixation	n/a	314.5	156.6	611.0	n/a	n/a	n/a	n/a
7.033	0.018	saccade	n/a	313.4	153.6	n/a	277.2	155.9	1.45	150.0
7.053	0.216	fixation	n/a	276.7	158.0	615.0	n/a	n/a	n/a	n/a
7.271	0.022	saccade	n/a	276.3	157.5	n/a	336.1	154.7	2.4	179.0
7.295	0.182	fixation	n/a	332.6	155.0	609.0	n/a	n/a	n/a	n/a
7.479	0.022	saccade	n/a	332.4	152.7	n/a	265.8	155.0	2.67	215.0
7.503	0.232	fixation	n/a	271.5	157.6	603.0	n/a	n/a	n/a	n/a
7.737	0.008	saccade	n/a	268.6	157.5	n/a	254.6	154.0	0.58	67.0
7.747	0.274	fixation	n/a	257.9	156.9	611.0	n/a	n/a	n/a	n/a
8.023	0.016	saccade	n/a	257.7	157.2	n/a	292.3	155.5	1.38	139.0
8.041	0.264	fixation	n/a	285.5	156.8	621.0	n/a	n/a	n/a	n/a
8.307	0.022	saccade	n/a	282.4	156.5	n/a	344.1	152.0	2.48	201.0
8.331	0.202	fixation	n/a	342.4	155.1	610.0	n/a	n/a	n/a	n/a
8.535	0.022	saccade	n/a	344.6	157.9	n/a	406.8	153.1	2.51	161.0
8.559	0.152	fixation	n/a	401.3	150.4	590.0	n/a	n/a	n/a	n/a
8.713	0.02	saccade	n/a	401.7	150.5	n/a	453.0	149.9	2.06	177.0
8.735	0.152	fixation	n/a	450.0	150.7	566.0	n/a	n/a	n/a	n/a
8.889	0.032	saccade	n/a	452.9	151.2	n/a	551.2	156.9	3.94	260.0
8.923	0.19	fixation	n/a	548.6	155.5	536.0	n/a	n/a	n/a	n/a
9.115	0.022	saccade	n/a	551.1	155.4	n/a	611.4	148.4	2.4	182.0
9.139	0.118	fixation	n/a	604.3	146.3	531.0	n/a	n/a	n/a	n/a
9.259	0.068	saccade	n/a	606.5	146.9	n/a	171.3	211.2	17.3	447.0
9.329	0.236	fixation	n/a	160.6	211.2	563.0	n/a	n/a	n/a	n/a
9.567	0.026	saccade	n/a	159.3	210.8	n/a	269.1	209.2	4.33	320.0
9.595	0.186	fixation	n/a	275.0	210.4	531.0	n/a	n/a	n/a	n/a
9.783	0.016	saccade	n/a	275.1	211.5	n/a	257.1	211.3	0.72	89.0
9.801	0.164	fixation	n/a	259.3	212.2	508.0	n/a	n/a	n/a	n/a
9.967	0.02	saccade	n/a	254.2	210.7	n/a	322.3	211.9	2.72	213.0
9.989	0.32	fixation	n/a	320.1	209.4	494.0	n/a	n/a	n/a	n/a
10.311	0.02	saccade	n/a	319.5	212.2	n/a	375.6	211.3	2.25	187.0
10.333	0.26	fixation	n/a	373.3	212.3	486.0	n/a	n/a	n/a	n/a
10.595	0.022	saccade	n/a	375.4	212.0	n/a	427.5	202.7	2.13	182.0
10.619	0.228	fixation	n/a	423.2	204.3	472.0	n/a	n/a	n/a	n/a
10.849	0.018	saccade	n/a	423.5	204.4	n/a	380.7	205.0	1.72	144.0
10.869	0.42	fixation	n/a	383.6	207.7	446.0	n/a	n/a	n/a	n/a
11.291	0.028	saccade	n/a	379.8	208.6	n/a	485.2	198.0	4.25	266.0
11.321	0.24	fixation	n/a	487.0	203.0	467.0	n/a	n/a	n/a	n/a
11.563	0.02	saccade	n/a	486.5	201.9	n/a	545.4	204.6	2.35	185.0
11.585	0.186	fixation	n/a	543.7	204.2	468.0	n/a	n/a	n/a	n/a
11.773	0.016	saccade	n/a	541.6	207.1	n/a	509.1	205.0	1.3	135.0
11.791	0.154	fixation	n/a	516.5	206.7	474.0	n/a	n/a	n/a	n/a
11.947	0.034	saccade	n/a	516.3	206.3	n/a	630.8	203.9	4.54	195.0
11.983	0.124	fixation	n/a	625.9	204.8	480.0	n/a	n/a	n/a	n/a
12.109	0.02	saccade	n/a	627.0	206.0	n/a	658.5	209.8	1.24	118.0
12.131	0.134	fixation	n/a	651.7	208.8	488.0	n/a	n/a	n/a	n/a
12.267	0.06	saccade	n/a	653.3	206.1	n/a	203.5	270.0	17.79	437.0
12.329	0.12	fixation	n/a	200.7	270.0	515.0	n/a	n/a	n/a	n/a
12.451	0.022	saccade	n/a	199.6	272.3	n/a	140.9	272.9	2.29	189.0
12.475	0.252	fixation	n/a	145.5	275.1	516.0	n/a	n/a	n/a	n/a
12.729	0.022	saccade	n/a	144.6	273.2	n/a	231.0	269.3	3.39	251.0
12.753	0.236	fixation	n/a	238.8	270.2	519.0	n/a	n/a	n/a	n/a
12.991	0.016	saccade	n/a	240.1	269.6	n/a	212.3	270.0	1.1	101.0
13.009	0.146	fixation	n/a	220.0	271.4	522.0	n/a	n/a	n/a	n/a
13.157	0.018	saccade	n/a	221.1	272.8	n/a	272.1	266.6	2.03	191.0
13.177	0.314	fixation	n/a	269.3	265.8	537.0	n/a	n/a	n/a	n/a
13.493	0.032	saccade	n/a	269.1	267.4	n/a	379.0	264.7	4.38	243.0
13.527	0.232	fixation	n/a	375.9	264.3	537.0	n/a	n/a	n/a	n/a
13.761	0.02	saccade	n/a	376.0	264.8	n/a	426.8	264.1	2.03	194.0
13.783	0.244	fixation	n/a	418.4	264.4	532.0	n/a	n/a	n/a	n/a
14.029	0.022	saccade	n/a	416.7	263.2	n/a	496.3	257.3	3.19	251.0
14.053	0.234	fixation	n/a	493.2	259.1	527.0	n/a	n/a	n/a	n/a
14.289	0.022	saccade	n/a	492.1	259.1	n/a	558.6	261.9	2.64	232.0
14.313	0.242	fixation	n/a	551.6	264.5	531.0	n/a	n/a	n/a	n/a
14.557	0.02	saccade	n/a	550.1	264.0	n/a	605.6	267.3	2.19	186.0
14.579	0.118	fixation	n/a	600.3	265.8	541.0	n/a	n/a	n/a	n/a
14.699	0.018	saccade	n/a	600.8	264.6	n/a	641.8	257.0	1.63	137.0
14.719	0.154	fixation	n/a	637.7	260.7	521.0	n/a	n/a	n/a	n/a
14.875	0.024	saccade	n/a	639.8	260.2	n/a	544.9	256.3	3.73	316.0
14.901	0.156	fixation	n/a	545.1	256.3	518.0	n/a	n/a	n/a	n/a
15.059	0.054	saccade	n/a	544.6	254.0	n/a	195.0	321.2	14.02	428.0
15.115	0.124	fixation	n/a	195.9	320.8	561.0	n/a	n/a	n/a	n/a
15.241	0.02	saccade	n/a	190.5	320.4	n/a	131.3	327.5	2.31	179.0
15.263	0.298	fixation	n/a	137.9	329.7	558.0	n/a	n/a	n/a	n/a
15.563	0.018	saccade	n/a	140.9	330.1	n/a	177.6	327.2	1.43	143.0
15.583	0.134	fixation	n/a	173.9	328.1	550.0	n/a	n/a	n/a	n/a
15.719	0.018	saccade	n/a	173.8	329.3	n/a	125.5	329.5	1.87	161.0
15.739	0.164	fixation	n/a	130.3	331.8	561.0	n/a	n/a	n/a	n/a
15.905	0.018	saccade	n/a	131.3	335.9	n/a	185.9	325.5	2.15	193.0
15.925	0.18	fixation	n/a	179.8	326.9	550.0	n/a	n/a	n/a	n/a
16.107	0.022	saccade	n/a	181.4	326.7	n/a	262.6	324.0	3.19	267.0
16.131	0.186	fixation	n/a	283.2	329.1	510.0	n/a	n/a	n/a	n/a
16.319	0.034	saccade	n/a	288.7	332.3	n/a	169.6	335.4	4.66	217.0
16.355	0.134	fixation	n/a	170.4	331.5	486.0	n/a	n/a	n/a	n/a
16.491	0.02	saccade	n/a	172.1	334.4	n/a	125.1	333.9	1.81	145.0
16.513	0.218	fixation	n/a	128.8	337.2	492.0	n/a	n/a	n/a	n/a
16.733	0.02	saccade	n/a	126.7	336.4	n/a	186.0	331.8	2.3	179.0
16.755	0.192	fixation	n/a	186.8	337.7	511.0	n/a	n/a	n/a	n/a
16.949	0.022	saccade	n/a	186.2	339.2	n/a	264.6	331.7	3.09	262.0
16.973	0.216	fixation	n/a	264.0	330.7	530.0	n/a	n/a	n/a	n/a
17.191	0.02	saccade	n/a	263.0	330.6	n/a	327.0	327.3	2.53	213.0
17.213	0.258	fixation	n/a	324.3	330.4	531.0	n/a	n/a	n/a	n/a
17.473	0.022	saccade	n/a	325.6	328.2	n/a	264.8	330.3	2.41	188.0
17.497	0.142	fixation	n/a	267.3	332.1	523.0	n/a	n/a	n/a	n/a
17.641	0.03	saccade	n/a	267.3	331.4	n/a	420.4	329.1	6.08	325.0
17.673	0.226	fixation	n/a	423.4	328.0	491.0	n/a	n/a	n/a	n/a
17.901	0.022	saccade	n/a	424.3	329.3	n/a	486.7	329.1	2.48	214.0
17.925	0.16	fixation	n/a	482.4	329.8	494.0	n/a	n/a	n/a	n/a
18.087	0.026	saccade	n/a	481.7	331.9	n/a	579.4	331.0	3.85	265.0
18.115	0.234	fixation	n/a	575.7	330.2	489.0	n/a	n/a	n/a	n/a
18.351	0.018	saccade	n/a	574.2	334.5	n/a	617.6	326.1	1.73	144.0
18.371	0.302	fixation	n/a	612.3	325.4	475.0	n/a	n/a	n/a	n/a
18.675	0.082	saccade	n/a	614.8	325.8	n/a	239.7	386.6	14.82	277.0
18.759	0.102	fixation	n/a	242.1	390.2	472.0	n/a	n/a	n/a	n/a
18.863	0.02	saccade	n/a	240.8	392.2	n/a	177.4	393.5	2.46	200.0
18.885	0.188	fixation	n/a	163.8	397.8	482.0	n/a	n/a	n/a	n/a
19.075	0.016	saccade	n/a	165.4	399.3	n/a	132.7	391.3	1.29	116.0
19.093	0.096	fixation	n/a	139.2	393.6	475.0	n/a	n/a	n/a	n/a
19.191	0.034	saccade	n/a	139.9	395.6	n/a	277.9	391.9	5.35	277.0
19.227	0.218	fixation	n/a	287.1	393.1	470.0	n/a	n/a	n/a	n/a
19.447	0.02	saccade	n/a	290.2	395.8	n/a	344.0	388.5	2.14	204.0
19.469	0.188	fixation	n/a	342.8	389.9	468.0	n/a	n/a	n/a	n/a
19.659	0.016	saccade	n/a	341.5	388.2	n/a	302.8	391.6	1.53	138.0
19.677	0.086	fixation	n/a	298.8	394.2	484.0	n/a	n/a	n/a	n/a
19.765	0.018	saccade	n/a	297.9	393.7	n/a	248.7	390.6	1.93	164.0
19.785	0.184	fixation	n/a	253.1	390.2	492.0	n/a	n/a	n/a	n/a
19.971	0.026	saccade	n/a	252.2	390.4	n/a	351.9	390.0	3.92	265.0
19.999	0.184	fixation	n/a	362.9	388.7	480.0	n/a	n/a	n/a	n/a
20.185	0.016	saccade	n/a	365.9	387.5	n/a	405.0	378.5	1.59	159.0
20.203	0.132	fixation	n/a	400.0	377.3	468.0	n/a	n/a	n/a	n/a
20.337	0.02	saccade	n/a	399.4	375.9	n/a	477.8	389.4	3.14	282.0
20.359	0.168	fixation	n/a	488.2	392.9	475.0	n/a	n/a	n/a	n/a
20.529	0.026	saccade	n/a	488.7	396.8	n/a	571.6	387.4	3.27	204.0
20.557	0.394	fixation	n/a	568.4	386.2	488.0	n/a	n/a	n/a	n/a
20.953	0.022	saccade	n/a	569.3	386.2	n/a	625.1	384.1	2.17	167.0
20.977	0.29	fixation	n/a	618.9	386.0	484.0	n/a	n/a	n/a	n/a
21.086	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.092	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.269	0.044	saccade	n/a	619.7	384.2	n/a	421.0	144.4	12.36	524.0
21.315	0.054	fixation	n/a	425.0	138.5	519.0	n/a	n/a	n/a	n/a
21.371	0.044	saccade	n/a	425.4	139.1	n/a	235.5	78.7	8.0	414.0
21.417	0.11	fixation	n/a	237.0	74.7	489.0	n/a	n/a	n/a	n/a
21.529	0.022	saccade	n/a	237.2	74.5	n/a	167.9	72.8	2.74	198.0
21.553	0.142	fixation	n/a	174.4	76.3	483.0	n/a	n/a	n/a	n/a
21.697	0.02	saccade	n/a	174.6	77.1	n/a	139.8	77.2	1.36	153.0
21.719	0.114	fixation	n/a	144.7	78.7	495.0	n/a	n/a	n/a	n/a
21.835	0.034	saccade	n/a	145.3	79.3	n/a	315.8	76.1	6.75	333.0
21.871	0.2	fixation	n/a	318.9	76.8	506.0	n/a	n/a	n/a	n/a
22.073	0.022	saccade	n/a	318.5	80.9	n/a	395.1	82.5	3.08	241.0
22.097	0.192	fixation	n/a	392.6	81.9	513.0	n/a	n/a	n/a	n/a
22.291	0.02	saccade	n/a	391.6	79.9	n/a	330.6	77.1	2.46	212.0
22.313	0.212	fixation	n/a	338.2	78.6	526.0	n/a	n/a	n/a	n/a
22.527	0.018	saccade	n/a	337.5	78.6	n/a	296.8	80.3	1.64	146.0
22.547	0.16	fixation	n/a	302.3	85.5	553.0	n/a	n/a	n/a	n/a
22.709	0.024	saccade	n/a	301.0	85.9	n/a	376.2	82.7	3.03	227.0
22.735	0.192	fixation	n/a	379.8	82.7	554.0	n/a	n/a	n/a	n/a
22.929	0.02	saccade	n/a	380.2	82.4	n/a	437.5	85.3	2.31	178.0
22.951	0.204	fixation	n/a	434.5	84.1	541.0	n/a	n/a	n/a	n/a
23.157	0.028	saccade	n/a	434.8	83.8	n/a	528.9	86.2	3.78	246.0
23.187	0.324	fixation	n/a	523.1	89.4	538.0	n/a	n/a	n/a	n/a
23.513	0.008	saccade	n/a	521.3	85.2	n/a	511.9	83.9	0.38	49.0
23.523	0.256	fixation	n/a	508.8	82.2	502.0	n/a	n/a	n/a	n/a
23.781	0.056	saccade	n/a	507.0	78.8	n/a	155.7	123.3	14.03	375.0
23.839	0.14	fixation	n/a	153.7	128.5	524.0	n/a	n/a	n/a	n/a
23.981	0.026	saccade	n/a	151.2	133.3	n/a	132.4	143.9	0.85	134.0
24.009	0.168	fixation	n/a	126.6	141.0	545.0	n/a	n/a	n/a	n/a
24.179	0.026	saccade	n/a	123.9	141.3	n/a	226.8	141.8	4.04	280.0
24.207	0.266	fixation	n/a	223.5	141.0	530.0	n/a	n/a	n/a	n/a
24.475	0.018	saccade	n/a	223.2	143.1	n/a	269.5	138.1	1.86	170.0
24.495	0.268	fixation	n/a	261.7	137.7	499.0	n/a	n/a	n/a	n/a
24.765	0.018	saccade	n/a	261.0	137.6	n/a	312.0	139.4	2.04	176.0
24.785	0.214	fixation	n/a	315.0	142.1	502.0	n/a	n/a	n/a	n/a
25.001	0.022	saccade	n/a	315.7	143.8	n/a	377.6	146.7	2.49	196.0
25.025	0.178	fixation	n/a	374.8	148.5	520.0	n/a	n/a	n/a	n/a
25.205	0.022	saccade	n/a	375.2	149.3	n/a	438.2	147.8	2.54	200.0
25.229	0.418	fixation	n/a	434.0	148.1	518.0	n/a	n/a	n/a	n/a
25.649	0.016	saccade	n/a	430.3	148.6	n/a	478.8	149.6	1.95	175.0
25.667	0.142	fixation	n/a	482.3	150.0	513.0	n/a	n/a	n/a	n/a
25.811	0.024	saccade	n/a	485.1	150.0	n/a	553.2	147.1	2.73	174.0
25.837	0.192	fixation	n/a	544.8	148.6	505.0	n/a	n/a	n/a	n/a
26.031	0.018	saccade	n/a	546.7	148.6	n/a	596.6	140.4	2.01	171.0
26.051	0.168	fixation	n/a	595.9	144.3	502.0	n/a	n/a	n/a	n/a
26.221	0.014	saccade	n/a	596.7	144.0	n/a	622.3	146.3	1.01	106.0
26.237	0.14	fixation	n/a	614.6	144.4	492.0	n/a	n/a	n/a	n/a
26.379	0.066	saccade	n/a	613.7	141.7	n/a	186.0	217.1	17.11	414.0
26.447	0.16	fixation	n/a	183.3	219.9	512.0	n/a	n/a	n/a	n/a
26.609	0.014	saccade	n/a	181.6	217.7	n/a	151.1	212.1	1.21	110.0
26.625	0.244	fixation	n/a	155.8	210.6	489.0	n/a	n/a	n/a	n/a
26.871	0.022	saccade	n/a	154.0	208.8	n/a	232.9	207.0	3.11	264.0
26.895	0.16	fixation	n/a	242.2	212.0	495.0	n/a	n/a	n/a	n/a
27.057	0.024	saccade	n/a	243.8	214.0	n/a	317.1	211.6	2.92	235.0
27.083	0.26	fixation	n/a	311.7	211.7	531.0	n/a	n/a	n/a	n/a
27.345	0.024	saccade	n/a	310.7	213.7	n/a	398.2	212.2	3.51	258.0
27.371	0.232	fixation	n/a	394.3	213.0	552.0	n/a	n/a	n/a	n/a
27.605	0.018	saccade	n/a	395.3	212.2	n/a	348.1	214.3	1.9	166.0
27.625	0.148	fixation	n/a	354.7	216.0	559.0	n/a	n/a	n/a	n/a
27.775	0.024	saccade	n/a	356.7	217.1	n/a	278.5	214.9	3.13	221.0
27.801	0.328	fixation	n/a	286.6	214.1	569.0	n/a	n/a	n/a	n/a
28.131	0.016	saccade	n/a	285.6	213.1	n/a	250.2	213.2	1.41	130.0
28.149	0.196	fixation	n/a	246.4	212.7	590.0	n/a	n/a	n/a	n/a
28.347	0.022	saccade	n/a	246.7	212.3	n/a	322.4	212.9	3.02	275.0
28.371	0.38	fixation	n/a	322.1	213.2	601.0	n/a	n/a	n/a	n/a
28.753	0.02	saccade	n/a	324.3	213.2	n/a	380.3	214.5	2.25	200.0
28.775	0.294	fixation	n/a	371.6	214.4	602.0	n/a	n/a	n/a	n/a
29.071	0.018	saccade	n/a	370.1	212.4	n/a	345.8	213.1	0.98	126.0
29.091	0.376	fixation	n/a	348.5	211.9	599.0	n/a	n/a	n/a	n/a
29.469	0.02	saccade	n/a	347.5	211.3	n/a	371.2	206.6	0.97	117.0
29.491	0.202	fixation	n/a	369.1	209.8	563.0	n/a	n/a	n/a	n/a
29.695	0.018	saccade	n/a	369.5	213.0	n/a	346.2	211.3	0.94	98.0
29.715	0.17	fixation	n/a	350.7	212.7	564.0	n/a	n/a	n/a	n/a
29.887	0.024	saccade	n/a	347.2	211.0	n/a	413.8	205.8	2.68	224.0
29.913	0.174	fixation	n/a	408.5	207.5	566.0	n/a	n/a	n/a	n/a
30.089	0.026	saccade	n/a	406.6	210.1	n/a	493.8	202.2	3.51	230.0
30.117	0.17	fixation	n/a	494.7	206.5	555.0	n/a	n/a	n/a	n/a
30.289	0.022	saccade	n/a	496.0	205.0	n/a	559.0	205.7	2.51	186.0
30.313	0.166	fixation	n/a	553.5	206.0	538.0	n/a	n/a	n/a	n/a
30.481	0.04	saccade	n/a	553.3	204.6	n/a	422.5	212.5	5.23	316.0
30.523	0.172	fixation	n/a	426.5	210.8	530.0	n/a	n/a	n/a	n/a
30.697	0.02	saccade	n/a	425.4	212.4	n/a	383.0	214.4	1.7	158.0
30.719	0.136	fixation	n/a	388.8	215.9	521.0	n/a	n/a	n/a	n/a
30.857	0.038	saccade	n/a	390.5	216.9	n/a	585.5	212.0	7.77	362.0
30.897	0.164	fixation	n/a	584.0	209.7	505.0	n/a	n/a	n/a	n/a
31.063	0.02	saccade	n/a	582.9	212.2	n/a	630.9	210.1	1.89	159.0
31.085	0.246	fixation	n/a	622.4	210.0	482.0	n/a	n/a	n/a	n/a
31.333	0.004	saccade	n/a	625.7	211.0	n/a	632.8	210.7	0.28	50.0
31.339	0.334	fixation	n/a	632.5	207.5	467.0	n/a	n/a	n/a	n/a
31.502	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.506	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.675	0.058	saccade	n/a	632.0	207.6	n/a	263.4	82.0	15.45	470.0
31.735	0.09	fixation	n/a	265.9	83.0	465.0	n/a	n/a	n/a	n/a
31.827	0.026	saccade	n/a	266.0	84.6	n/a	166.3	71.9	3.98	266.0
31.855	0.25	fixation	n/a	164.8	75.4	494.0	n/a	n/a	n/a	n/a
32.107	0.022	saccade	n/a	163.9	75.5	n/a	242.7	70.9	3.12	233.0
32.131	0.136	fixation	n/a	252.1	73.0	498.0	n/a	n/a	n/a	n/a
32.269	0.026	saccade	n/a	252.8	71.7	n/a	353.9	69.6	4.04	296.0
32.297	0.208	fixation	n/a	350.7	70.5	487.0	n/a	n/a	n/a	n/a
32.507	0.25	saccade	n/a	345.6	80.7	n/a	443.5	76.9	3.94	596.0
32.541	0.158	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.759	0.208	fixation	n/a	439.5	64.5	480.0	n/a	n/a	n/a	n/a
32.969	0.018	saccade	n/a	432.0	74.7	n/a	480.3	75.3	1.94	183.0
32.989	0.03	fixation	n/a	474.5	76.5	457.0	n/a	n/a	n/a	n/a
33.021	0.04	saccade	n/a	475.0	76.8	n/a	290.8	69.7	7.39	344.0
33.063	0.19	fixation	n/a	290.8	66.1	443.0	n/a	n/a	n/a	n/a
33.255	0.022	saccade	n/a	283.8	66.9	n/a	264.0	71.7	0.82	133.0
33.279	0.152	fixation	n/a	265.7	74.8	439.0	n/a	n/a	n/a	n/a
33.433	0.026	saccade	n/a	263.6	67.6	n/a	360.3	68.6	3.88	247.0
33.461	0.208	fixation	n/a	358.2	67.3	422.0	n/a	n/a	n/a	n/a
33.671	0.022	saccade	n/a	356.6	63.0	n/a	426.6	61.0	2.82	208.0
33.695	0.224	fixation	n/a	432.6	68.4	421.0	n/a	n/a	n/a	n/a
33.921	0.02	saccade	n/a	430.2	72.7	n/a	485.7	69.2	2.24	201.0
33.943	0.416	fixation	n/a	474.6	78.0	502.0	n/a	n/a	n/a	n/a
34.361	0.034	saccade	n/a	471.3	89.6	n/a	561.9	87.0	3.63	220.0
34.397	0.268	fixation	n/a	556.4	91.7	554.0	n/a	n/a	n/a	n/a
34.667	0.016	saccade	n/a	556.6	96.8	n/a	594.6	90.9	1.53	137.0
34.685	0.152	fixation	n/a	587.6	94.4	585.0	n/a	n/a	n/a	n/a
34.839	0.064	saccade	n/a	586.5	96.4	n/a	186.4	140.2	15.91	424.0
34.905	0.14	fixation	n/a	190.3	142.3	633.0	n/a	n/a	n/a	n/a
35.047	0.02	saccade	n/a	190.3	143.4	n/a	131.2	150.1	2.33	205.0
35.069	0.224	fixation	n/a	139.1	149.0	620.0	n/a	n/a	n/a	n/a
35.295	0.022	saccade	n/a	139.5	147.3	n/a	223.2	148.9	3.29	262.0
35.319	0.19	fixation	n/a	234.5	151.5	591.0	n/a	n/a	n/a	n/a
35.511	0.018	saccade	n/a	236.5	151.1	n/a	190.3	149.4	1.83	167.0
35.531	0.224	fixation	n/a	197.1	150.6	598.0	n/a	n/a	n/a	n/a
35.757	0.02	saccade	n/a	197.6	150.2	n/a	270.6	150.3	2.9	234.0
35.779	0.196	fixation	n/a	283.5	151.3	593.0	n/a	n/a	n/a	n/a
