onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
14.089	0.024	saccade	n/a	337.3	148.8	n/a	424.7	149.0	3.52	256.0
14.115	0.26	fixation	n/a	427.9	150.8	545.0	n/a	n/a	n/a	n/a
14.377	0.022	saccade	n/a	427.7	146.7	n/a	497.4	142.2	2.81	234.0
14.401	0.266	fixation	n/a	493.9	147.0	517.0	n/a	n/a	n/a	n/a
14.669	0.012	saccade	n/a	496.2	145.0	n/a	519.5	142.4	0.94	94.0
14.683	0.356	fixation	n/a	519.1	144.4	523.0	n/a	n/a	n/a	n/a
15.041	0.054	saccade	n/a	521.0	144.9	n/a	213.7	80.2	12.52	377.0
15.097	0.136	fixation	n/a	217.9	78.1	501.0	n/a	n/a	n/a	n/a
15.235	0.02	saccade	n/a	217.7	77.3	n/a	163.2	76.0	2.15	187.0
15.257	0.19	fixation	n/a	169.6	76.6	511.0	n/a	n/a	n/a	n/a
15.449	0.02	saccade	n/a	169.8	77.6	n/a	224.9	73.2	2.18	198.0
15.471	0.15	fixation	n/a	227.7	74.7	508.0	n/a	n/a	n/a	n/a
15.623	0.02	saccade	n/a	228.2	75.8	n/a	282.7	72.0	2.18	191.0
15.645	0.128	fixation	n/a	280.6	73.2	496.0	n/a	n/a	n/a	n/a
15.775	0.032	saccade	n/a	280.8	74.4	n/a	402.2	78.2	4.88	259.0
15.809	0.236	fixation	n/a	399.9	78.5	486.0	n/a	n/a	n/a	n/a
16.047	0.022	saccade	n/a	399.5	79.0	n/a	467.1	72.3	2.73	228.0
16.071	0.228	fixation	n/a	465.3	73.2	477.0	n/a	n/a	n/a	n/a
16.301	0.022	saccade	n/a	464.5	73.9	n/a	522.7	68.8	2.34	186.0
16.325	0.164	fixation	n/a	516.2	68.3	463.0	n/a	n/a	n/a	n/a
16.38	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.386	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.491	0.022	saccade	n/a	516.1	68.6	n/a	447.3	70.9	2.76	212.0
16.515	0.166	fixation	n/a	446.9	74.2	472.0	n/a	n/a	n/a	n/a
16.683	0.052	saccade	n/a	446.1	74.9	n/a	190.0	126.2	10.39	335.0
16.737	0.122	fixation	n/a	193.0	127.7	493.0	n/a	n/a	n/a	n/a
16.861	0.022	saccade	n/a	192.0	127.6	n/a	144.1	132.6	1.89	174.0
16.885	0.25	fixation	n/a	149.6	132.5	495.0	n/a	n/a	n/a	n/a
17.137	0.038	saccade	n/a	149.2	131.6	n/a	292.5	142.7	5.68	277.0
17.177	0.192	fixation	n/a	294.4	143.2	501.0	n/a	n/a	n/a	n/a
17.371	0.03	saccade	n/a	296.7	145.6	n/a	361.4	198.4	3.37	182.0
17.403	0.16	fixation	n/a	357.0	194.9	513.0	n/a	n/a	n/a	n/a
17.565	0.024	saccade	n/a	356.3	194.7	n/a	437.1	204.3	3.27	226.0
17.591	0.138	fixation	n/a	440.0	206.3	516.0	n/a	n/a	n/a	n/a
17.731	0.022	saccade	n/a	440.3	210.4	n/a	502.1	205.1	2.49	213.0
17.755	0.088	fixation	n/a	496.4	205.6	498.0	n/a	n/a	n/a	n/a
17.845	0.06	saccade	n/a	497.7	205.4	n/a	237.2	37.8	12.41	397.0
17.907	0.106	fixation	n/a	239.5	41.1	445.0	n/a	n/a	n/a	n/a
18.015	0.022	saccade	n/a	239.0	41.4	n/a	168.7	60.1	2.87	218.0
18.039	0.636	fixation	n/a	164.4	74.2	475.0	n/a	n/a	n/a	n/a
18.677	0.022	saccade	n/a	164.5	76.5	n/a	231.0	73.7	2.63	211.0
18.701	0.15	fixation	n/a	237.6	74.7	517.0	n/a	n/a	n/a	n/a
18.853	0.028	saccade	n/a	237.2	74.0	n/a	146.3	76.9	3.59	202.0
18.883	0.282	fixation	n/a	150.6	78.6	533.0	n/a	n/a	n/a	n/a
19.167	0.014	saccade	n/a	152.0	79.8	n/a	182.4	74.6	1.21	116.0
19.183	0.14	fixation	n/a	182.3	76.4	534.0	n/a	n/a	n/a	n/a
19.325	0.022	saccade	n/a	183.1	76.8	n/a	241.9	75.2	2.33	184.0
19.349	0.17	fixation	n/a	237.5	78.0	525.0	n/a	n/a	n/a	n/a
19.521	0.022	saccade	n/a	235.3	78.7	n/a	304.6	76.5	2.77	204.0
19.545	0.286	fixation	n/a	302.5	81.7	544.0	n/a	n/a	n/a	n/a
19.833	0.022	saccade	n/a	301.1	78.6	n/a	372.5	81.9	2.88	210.0
19.857	0.542	fixation	n/a	379.1	83.8	511.0	n/a	n/a	n/a	n/a
20.401	0.024	saccade	n/a	370.6	80.7	n/a	452.8	80.1	3.31	254.0
20.427	0.242	fixation	n/a	449.1	83.6	507.0	n/a	n/a	n/a	n/a
20.671	0.02	saccade	n/a	448.7	86.5	n/a	496.7	82.4	1.94	160.0
20.693	0.11	fixation	n/a	490.0	82.8	515.0	n/a	n/a	n/a	n/a
20.805	0.022	saccade	n/a	489.2	82.1	n/a	530.5	78.4	1.66	176.0
20.829	0.232	fixation	n/a	529.5	79.7	505.0	n/a	n/a	n/a	n/a
21.063	0.054	saccade	n/a	536.8	83.5	n/a	182.2	128.5	14.16	420.0
21.119	0.126	fixation	n/a	183.6	128.5	510.0	n/a	n/a	n/a	n/a
21.247	0.018	saccade	n/a	181.7	128.3	n/a	131.7	133.8	1.97	177.0
21.267	0.23	fixation	n/a	136.6	135.0	518.0	n/a	n/a	n/a	n/a
21.499	0.026	saccade	n/a	136.7	136.0	n/a	251.2	136.5	4.51	305.0
21.527	0.17	fixation	n/a	268.0	141.9	507.0	n/a	n/a	n/a	n/a
21.699	0.026	saccade	n/a	268.0	139.9	n/a	365.9	148.9	3.95	276.0
21.727	0.248	fixation	n/a	369.2	149.7	505.0	n/a	n/a	n/a	n/a
21.977	0.018	saccade	n/a	369.6	150.4	n/a	417.3	149.2	1.92	188.0
21.997	0.142	fixation	n/a	413.3	147.6	494.0	n/a	n/a	n/a	n/a
22.062	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.07	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.141	0.02	saccade	n/a	415.2	148.0	n/a	358.2	147.7	2.3	178.0
22.163	0.23	fixation	n/a	364.3	150.7	505.0	n/a	n/a	n/a	n/a
22.395	0.024	saccade	n/a	362.9	148.2	n/a	437.6	149.4	3.01	212.0
22.421	0.162	fixation	n/a	434.9	151.5	506.0	n/a	n/a	n/a	n/a
22.585	0.02	saccade	n/a	435.1	151.8	n/a	498.1	148.8	2.54	195.0
22.607	0.14	fixation	n/a	509.6	149.9	513.0	n/a	n/a	n/a	n/a
22.749	0.022	saccade	n/a	508.9	149.0	n/a	575.6	144.1	2.66	226.0
22.773	0.138	fixation	n/a	568.9	146.6	515.0	n/a	n/a	n/a	n/a
22.913	0.02	saccade	n/a	568.6	146.7	n/a	616.4	147.2	1.89	161.0
22.935	0.072	fixation	n/a	608.3	147.8	513.0	n/a	n/a	n/a	n/a
23.009	0.064	saccade	n/a	609.0	146.3	n/a	131.5	202.1	18.82	445.0
23.075	0.214	fixation	n/a	131.5	201.3	505.0	n/a	n/a	n/a	n/a
23.291	0.04	saccade	n/a	130.4	202.4	n/a	140.4	95.5	4.3	225.0
23.333	0.164	fixation	n/a	140.5	88.6	488.0	n/a	n/a	n/a	n/a
23.499	0.012	saccade	n/a	139.4	86.7	n/a	145.4	69.6	0.73	68.0
23.513	0.276	fixation	n/a	148.8	73.9	511.0	n/a	n/a	n/a	n/a
23.791	0.02	saccade	n/a	148.0	75.3	n/a	206.9	72.8	2.32	186.0
23.813	0.454	fixation	n/a	210.9	75.0	540.0	n/a	n/a	n/a	n/a
24.269	0.024	saccade	n/a	211.7	75.9	n/a	145.4	73.7	2.61	190.0
24.295	0.184	fixation	n/a	149.8	74.6	534.0	n/a	n/a	n/a	n/a
24.481	0.014	saccade	n/a	148.6	73.4	n/a	122.3	78.1	1.04	104.0
24.497	0.226	fixation	n/a	127.9	78.7	526.0	n/a	n/a	n/a	n/a
24.725	0.018	saccade	n/a	128.1	80.1	n/a	175.9	78.6	1.87	173.0
24.745	0.15	fixation	n/a	178.6	79.5	526.0	n/a	n/a	n/a	n/a
24.897	0.026	saccade	n/a	178.6	78.9	n/a	260.9	75.2	3.26	205.0
24.925	0.214	fixation	n/a	263.3	76.5	520.0	n/a	n/a	n/a	n/a
25.141	0.02	saccade	n/a	262.5	77.9	n/a	306.2	79.0	1.75	155.0
25.163	0.132	fixation	n/a	303.4	79.3	521.0	n/a	n/a	n/a	n/a
25.297	0.024	saccade	n/a	303.0	79.8	n/a	231.2	81.6	2.87	204.0
25.323	0.182	fixation	n/a	238.5	80.0	513.0	n/a	n/a	n/a	n/a
25.507	0.01	saccade	n/a	237.9	79.7	n/a	218.7	80.8	0.76	84.0
25.519	0.16	fixation	n/a	220.8	79.6	508.0	n/a	n/a	n/a	n/a
25.681	0.036	saccade	n/a	221.3	79.8	n/a	403.5	82.3	7.29	380.0
25.719	0.368	fixation	n/a	408.1	83.4	504.0	n/a	n/a	n/a	n/a
26.089	0.024	saccade	n/a	408.3	83.1	n/a	498.7	79.0	3.64	275.0
26.115	0.12	fixation	n/a	494.1	81.8	488.0	n/a	n/a	n/a	n/a
26.214	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.22	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.237	0.02	saccade	n/a	493.1	79.8	n/a	543.9	76.1	2.04	172.0
26.259	0.1	fixation	n/a	537.7	81.0	484.0	n/a	n/a	n/a	n/a
26.361	0.06	saccade	n/a	538.0	79.4	n/a	139.6	127.6	15.84	397.0
26.423	0.282	fixation	n/a	143.8	130.9	497.0	n/a	n/a	n/a	n/a
26.707	0.026	saccade	n/a	142.9	131.5	n/a	238.8	135.6	3.79	266.0
26.735	0.162	fixation	n/a	239.2	136.5	519.0	n/a	n/a	n/a	n/a
26.899	0.024	saccade	n/a	242.1	141.5	n/a	324.9	146.2	3.32	269.0
26.925	0.164	fixation	n/a	322.8	147.2	522.0	n/a	n/a	n/a	n/a
27.091	0.022	saccade	n/a	323.0	145.2	n/a	251.4	144.3	2.86	229.0
27.115	0.14	fixation	n/a	258.9	144.8	522.0	n/a	n/a	n/a	n/a
27.257	0.034	saccade	n/a	257.8	146.4	n/a	398.2	152.9	5.63	320.0
27.293	0.17	fixation	n/a	395.8	152.2	532.0	n/a	n/a	n/a	n/a
27.465	0.022	saccade	n/a	395.9	152.0	n/a	477.5	148.3	3.29	251.0
27.489	0.182	fixation	n/a	468.1	150.2	524.0	n/a	n/a	n/a	n/a
27.673	0.018	saccade	n/a	467.2	149.2	n/a	417.8	153.2	1.99	181.0
27.693	0.13	fixation	n/a	418.5	152.0	523.0	n/a	n/a	n/a	n/a
27.825	0.04	saccade	n/a	418.1	151.4	n/a	257.3	85.5	6.98	316.0
27.867	0.13	fixation	n/a	242.7	83.1	485.0	n/a	n/a	n/a	n/a
27.999	0.022	saccade	n/a	241.8	81.0	n/a	173.7	74.0	2.71	215.0
28.023	0.274	fixation	n/a	180.5	75.6	487.0	n/a	n/a	n/a	n/a
28.299	0.016	saccade	n/a	179.4	77.5	n/a	211.5	74.1	1.27	116.0
28.317	0.164	fixation	n/a	205.7	75.0	511.0	n/a	n/a	n/a	n/a
28.483	0.024	saccade	n/a	204.1	75.7	n/a	131.1	74.7	2.86	220.0
28.509	0.288	fixation	n/a	137.0	76.0	535.0	n/a	n/a	n/a	n/a
28.799	0.018	saccade	n/a	137.3	76.2	n/a	115.3	77.7	0.86	96.0
28.819	0.202	fixation	n/a	119.2	78.5	547.0	n/a	n/a	n/a	n/a
29.023	0.016	saccade	n/a	119.0	78.5	n/a	160.4	75.5	1.62	152.0
29.041	0.228	fixation	n/a	156.2	78.2	554.0	n/a	n/a	n/a	n/a
29.271	0.016	saccade	n/a	156.9	78.2	n/a	119.0	78.8	1.48	129.0
29.289	0.418	fixation	n/a	122.5	79.9	561.0	n/a	n/a	n/a	n/a
29.709	0.006	saccade	n/a	121.2	82.4	n/a	111.7	80.9	0.37	58.0
29.717	0.196	fixation	n/a	111.8	80.3	573.0	n/a	n/a	n/a	n/a
29.915	0.02	saccade	n/a	111.0	80.9	n/a	169.7	76.7	2.29	206.0
29.937	0.376	fixation	n/a	166.8	80.6	569.0	n/a	n/a	n/a	n/a
30.315	0.008	saccade	n/a	169.2	80.6	n/a	186.9	79.9	0.7	86.0
30.325	0.16	fixation	n/a	188.6	80.7	537.0	n/a	n/a	n/a	n/a
30.487	0.018	saccade	n/a	189.5	81.0	n/a	254.7	78.1	2.58	228.0
30.507	0.246	fixation	n/a	273.7	82.6	536.0	n/a	n/a	n/a	n/a
30.755	0.026	saccade	n/a	274.6	85.9	n/a	358.2	91.0	3.36	234.0
30.783	0.262	fixation	n/a	360.4	90.4	529.0	n/a	n/a	n/a	n/a
31.047	0.026	saccade	n/a	358.2	89.9	n/a	447.6	88.0	3.61	224.0
31.075	0.224	fixation	n/a	446.1	87.0	496.0	n/a	n/a	n/a	n/a
31.301	0.016	saccade	n/a	447.2	87.3	n/a	406.1	87.6	1.66	148.0
31.319	0.264	fixation	n/a	413.7	87.1	486.0	n/a	n/a	n/a	n/a
31.35	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.354	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.585	0.026	saccade	n/a	412.9	89.9	n/a	486.7	83.0	2.98	212.0
31.613	0.19	fixation	n/a	482.6	80.4	481.0	n/a	n/a	n/a	n/a
31.805	0.02	saccade	n/a	483.3	80.2	n/a	538.6	72.1	2.24	202.0
31.827	0.164	fixation	n/a	539.9	75.1	474.0	n/a	n/a	n/a	n/a
31.993	0.02	saccade	n/a	539.9	77.6	n/a	589.2	73.9	1.96	153.0
32.015	0.372	fixation	n/a	580.6	73.8	454.0	n/a	n/a	n/a	n/a
32.389	0.072	saccade	n/a	573.1	77.6	n/a	153.8	134.7	16.67	361.0
32.463	0.242	fixation	n/a	157.8	136.3	468.0	n/a	n/a	n/a	n/a
32.707	0.022	saccade	n/a	157.6	137.7	n/a	231.3	131.4	2.92	233.0
32.731	0.168	fixation	n/a	241.2	134.5	472.0	n/a	n/a	n/a	n/a
32.901	0.026	saccade	n/a	242.8	134.9	n/a	354.6	146.7	4.5	304.0
32.929	0.618	fixation	n/a	355.4	147.5	476.0	n/a	n/a	n/a	n/a
33.549	0.048	saccade	n/a	355.9	149.1	n/a	190.6	90.3	6.99	322.0
33.599	0.14	fixation	n/a	193.7	89.3	470.0	n/a	n/a	n/a	n/a
33.741	0.016	saccade	n/a	193.7	88.6	n/a	159.2	80.0	1.4	125.0
33.759	0.234	fixation	n/a	164.3	79.3	474.0	n/a	n/a	n/a	n/a
33.995	0.032	saccade	n/a	163.2	80.0	n/a	249.1	76.2	3.4	231.0
34.029	0.132	fixation	n/a	248.9	76.4	465.0	n/a	n/a	n/a	n/a
34.163	0.028	saccade	n/a	248.5	77.7	n/a	349.8	75.9	4.05	264.0
34.193	0.2	fixation	n/a	355.0	78.3	477.0	n/a	n/a	n/a	n/a
34.395	0.024	saccade	n/a	355.1	77.1	n/a	443.0	76.4	3.54	251.0
34.421	0.158	fixation	n/a	447.2	77.6	475.0	n/a	n/a	n/a	n/a
34.581	0.02	saccade	n/a	448.4	76.6	n/a	500.8	79.1	2.11	194.0
34.603	0.116	fixation	n/a	496.9	77.6	472.0	n/a	n/a	n/a	n/a
34.721	0.024	saccade	n/a	496.0	77.0	n/a	574.7	68.9	3.16	222.0
34.747	0.15	fixation	n/a	575.4	69.9	453.0	n/a	n/a	n/a	n/a
34.899	0.062	saccade	n/a	576.4	71.0	n/a	171.4	139.5	16.21	380.0
34.963	0.138	fixation	n/a	167.4	144.0	456.0	n/a	n/a	n/a	n/a
35.103	0.022	saccade	n/a	164.7	145.7	n/a	130.4	141.9	1.35	140.0
35.127	0.132	fixation	n/a	132.5	143.5	447.0	n/a	n/a	n/a	n/a
35.254	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.261	0.184	saccade	n/a	128.9	154.7	n/a	221.4	132.1	3.75	368.0
35.262	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.281	0.144	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.447	0.164	fixation	n/a	216.1	137.4	425.0	n/a	n/a	n/a	n/a
35.613	0.022	saccade	n/a	215.8	137.7	n/a	288.4	134.6	2.9	230.0
35.637	0.134	fixation	n/a	287.8	133.3	433.0	n/a	n/a	n/a	n/a
35.773	0.026	saccade	n/a	287.4	129.6	n/a	395.1	139.2	4.34	284.0
35.801	0.276	fixation	n/a	395.7	139.6	409.0	n/a	n/a	n/a	n/a
36.079	0.02	saccade	n/a	395.9	143.8	n/a	452.0	146.2	2.26	184.0
36.101	0.182	fixation	n/a	446.0	145.4	411.0	n/a	n/a	n/a	n/a
36.285	0.02	saccade	n/a	447.2	144.1	n/a	394.3	139.2	2.14	166.0
36.307	0.222	fixation	n/a	394.4	143.8	404.0	n/a	n/a	n/a	n/a
36.531	0.022	saccade	n/a	392.3	146.7	n/a	459.4	141.2	2.71	210.0
36.555	0.176	fixation	n/a	454.1	144.3	408.0	n/a	n/a	n/a	n/a
36.733	0.038	saccade	n/a	455.0	144.5	n/a	310.8	126.5	5.84	295.0
