onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.373	0.042	saccade	n/a	283.5	267.6	n/a	303.6	512.1	9.55	342.0
4.384	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.417	0.164	fixation	n/a	303.8	510.9	477.0	n/a	n/a	n/a	n/a
4.583	0.022	saccade	n/a	302.8	513.7	n/a	381.0	531.1	3.09	244.0
4.607	0.11	fixation	n/a	382.7	529.8	470.0	n/a	n/a	n/a	n/a
4.719	0.062	saccade	n/a	384.7	529.2	n/a	204.9	71.5	19.14	509.0
4.783	0.122	fixation	n/a	214.5	69.7	437.0	n/a	n/a	n/a	n/a
4.907	0.02	saccade	n/a	217.8	69.2	n/a	158.6	78.6	2.37	206.0
4.929	0.148	fixation	n/a	158.3	84.7	425.0	n/a	n/a	n/a	n/a
5.079	0.028	saccade	n/a	156.8	85.9	n/a	277.6	77.2	4.8	275.0
5.109	0.136	fixation	n/a	284.1	80.0	454.0	n/a	n/a	n/a	n/a
5.247	0.026	saccade	n/a	286.2	81.0	n/a	385.7	75.7	4.0	287.0
5.275	0.138	fixation	n/a	383.8	79.1	501.0	n/a	n/a	n/a	n/a
5.415	0.028	saccade	n/a	383.6	78.6	n/a	490.8	84.3	4.32	306.0
5.445	0.16	fixation	n/a	482.7	85.2	516.0	n/a	n/a	n/a	n/a
5.607	0.02	saccade	n/a	485.6	86.2	n/a	442.7	85.3	1.73	141.0
5.629	0.206	fixation	n/a	451.6	84.2	523.0	n/a	n/a	n/a	n/a
5.837	0.026	saccade	n/a	450.2	83.6	n/a	533.7	83.9	3.35	217.0
5.865	0.18	fixation	n/a	528.2	82.8	499.0	n/a	n/a	n/a	n/a
6.047	0.014	saccade	n/a	528.9	83.0	n/a	562.8	80.9	1.36	121.0
6.063	0.1	fixation	n/a	556.6	84.3	501.0	n/a	n/a	n/a	n/a
6.165	0.056	saccade	n/a	555.1	86.2	n/a	185.7	129.4	14.73	411.0
6.223	0.126	fixation	n/a	184.5	131.5	522.0	n/a	n/a	n/a	n/a
6.351	0.018	saccade	n/a	182.2	133.5	n/a	135.0	143.2	1.89	159.0
6.371	0.182	fixation	n/a	142.3	143.3	533.0	n/a	n/a	n/a	n/a
6.376	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.39	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.555	0.026	saccade	n/a	140.5	145.3	n/a	260.2	139.8	4.73	294.0
6.583	0.174	fixation	n/a	274.9	140.1	545.0	n/a	n/a	n/a	n/a
6.759	0.022	saccade	n/a	275.9	140.4	n/a	355.0	141.0	3.18	250.0
6.783	0.182	fixation	n/a	362.9	143.0	556.0	n/a	n/a	n/a	n/a
6.967	0.024	saccade	n/a	363.2	143.6	n/a	440.0	142.4	3.1	233.0
6.993	0.256	fixation	n/a	439.3	146.6	558.0	n/a	n/a	n/a	n/a
7.251	0.05	saccade	n/a	440.7	144.5	n/a	183.3	189.2	10.41	313.0
7.303	0.136	fixation	n/a	187.3	190.9	554.0	n/a	n/a	n/a	n/a
7.441	0.02	saccade	n/a	184.0	188.8	n/a	154.9	200.0	1.23	131.0
7.463	0.152	fixation	n/a	159.6	203.3	557.0	n/a	n/a	n/a	n/a
7.528	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.542	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.617	0.042	saccade	n/a	159.7	204.5	n/a	347.1	203.8	7.42	334.0
7.661	0.176	fixation	n/a	344.9	203.9	567.0	n/a	n/a	n/a	n/a
7.839	0.032	saccade	n/a	347.5	207.9	n/a	462.6	198.9	4.64	279.0
7.873	0.182	fixation	n/a	461.3	200.4	580.0	n/a	n/a	n/a	n/a
8.057	0.022	saccade	n/a	462.8	197.5	n/a	519.3	194.0	2.27	182.0
8.081	0.134	fixation	n/a	511.8	198.3	560.0	n/a	n/a	n/a	n/a
8.217	0.024	saccade	n/a	510.7	197.7	n/a	587.4	193.7	3.05	241.0
8.243	0.128	fixation	n/a	580.3	196.0	532.0	n/a	n/a	n/a	n/a
8.373	0.054	saccade	n/a	582.9	196.2	n/a	356.1	227.1	9.12	367.0
8.429	0.08	fixation	n/a	349.5	226.1	559.0	n/a	n/a	n/a	n/a
8.432	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.444	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.511	0.026	saccade	n/a	346.8	224.4	n/a	482.0	199.7	5.51	336.0
8.539	0.304	fixation	n/a	503.0	201.7	558.0	n/a	n/a	n/a	n/a
8.845	0.02	saccade	n/a	502.9	200.6	n/a	565.1	197.5	2.48	211.0
8.867	0.15	fixation	n/a	558.2	199.1	558.0	n/a	n/a	n/a	n/a
9.019	0.022	saccade	n/a	557.4	199.8	n/a	619.4	198.1	2.45	206.0
9.043	0.08	fixation	n/a	609.3	200.6	561.0	n/a	n/a	n/a	n/a
9.125	0.056	saccade	n/a	609.7	202.3	n/a	209.8	258.0	15.9	429.0
9.183	0.148	fixation	n/a	212.3	262.5	589.0	n/a	n/a	n/a	n/a
9.333	0.02	saccade	n/a	210.1	259.1	n/a	178.5	269.5	1.31	144.0
9.355	0.278	fixation	n/a	180.6	268.7	574.0	n/a	n/a	n/a	n/a
9.635	0.024	saccade	n/a	180.2	267.4	n/a	273.6	266.8	3.68	253.0
9.661	0.208	fixation	n/a	287.8	265.5	549.0	n/a	n/a	n/a	n/a
9.871	0.022	saccade	n/a	289.6	267.2	n/a	371.4	258.9	3.28	238.0
9.895	0.274	fixation	n/a	383.2	256.8	553.0	n/a	n/a	n/a	n/a
10.171	0.024	saccade	n/a	383.9	257.9	n/a	465.7	253.8	3.28	225.0
10.197	0.274	fixation	n/a	459.6	254.3	515.0	n/a	n/a	n/a	n/a
10.473	0.044	saccade	n/a	461.7	255.6	n/a	259.8	108.8	10.01	427.0
10.519	0.114	fixation	n/a	263.6	106.2	505.0	n/a	n/a	n/a	n/a
10.635	0.024	saccade	n/a	263.3	105.6	n/a	174.8	88.2	3.58	256.0
10.661	0.19	fixation	n/a	172.3	91.0	504.0	n/a	n/a	n/a	n/a
10.853	0.022	saccade	n/a	170.3	91.0	n/a	237.2	79.3	2.69	228.0
10.877	0.194	fixation	n/a	238.8	80.7	513.0	n/a	n/a	n/a	n/a
11.073	0.022	saccade	n/a	239.9	81.5	n/a	299.6	75.2	2.4	196.0
11.097	0.15	fixation	n/a	301.3	77.4	518.0	n/a	n/a	n/a	n/a
11.249	0.024	saccade	n/a	300.6	78.9	n/a	382.1	80.0	3.28	242.0
11.275	0.168	fixation	n/a	378.5	79.3	531.0	n/a	n/a	n/a	n/a
11.41	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.422	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.445	0.028	saccade	n/a	379.7	83.4	n/a	476.0	85.4	3.88	235.0
11.475	0.208	fixation	n/a	472.4	85.3	537.0	n/a	n/a	n/a	n/a
11.685	0.018	saccade	n/a	472.4	88.2	n/a	512.2	88.4	1.6	148.0
11.705	0.098	fixation	n/a	504.4	88.0	539.0	n/a	n/a	n/a	n/a
11.805	0.02	saccade	n/a	503.9	87.8	n/a	557.9	91.2	2.16	191.0
11.827	0.1	fixation	n/a	551.8	91.9	542.0	n/a	n/a	n/a	n/a
11.929	0.05	saccade	n/a	552.6	91.6	n/a	246.4	137.8	12.34	405.0
11.981	0.36	fixation	n/a	248.2	141.3	577.0	n/a	n/a	n/a	n/a
12.343	0.024	saccade	n/a	249.0	142.2	n/a	172.9	89.8	3.69	299.0
12.369	0.192	fixation	n/a	169.2	94.8	557.0	n/a	n/a	n/a	n/a
12.563	0.034	saccade	n/a	167.7	94.5	n/a	258.9	82.0	3.64	220.0
12.599	0.178	fixation	n/a	253.2	83.0	549.0	n/a	n/a	n/a	n/a
12.779	0.02	saccade	n/a	253.6	82.1	n/a	183.4	80.3	2.78	211.0
12.801	0.138	fixation	n/a	168.5	85.6	565.0	n/a	n/a	n/a	n/a
12.941	0.02	saccade	n/a	166.2	84.9	n/a	133.2	90.3	1.31	140.0
12.963	0.148	fixation	n/a	138.4	90.5	572.0	n/a	n/a	n/a	n/a
13.113	0.022	saccade	n/a	136.6	91.3	n/a	217.3	84.8	3.18	233.0
13.137	0.23	fixation	n/a	221.3	85.5	565.0	n/a	n/a	n/a	n/a
13.232	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.246	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.369	0.016	saccade	n/a	223.2	86.0	n/a	238.3	81.2	0.63	74.0
13.387	0.158	fixation	n/a	214.3	85.4	561.0	n/a	n/a	n/a	n/a
13.547	0.038	saccade	n/a	211.3	85.2	n/a	365.1	92.5	6.15	347.0
13.587	0.204	fixation	n/a	371.8	89.7	552.0	n/a	n/a	n/a	n/a
13.793	0.036	saccade	n/a	373.2	90.3	n/a	470.3	84.6	3.91	201.0
13.831	0.138	fixation	n/a	464.5	82.1	541.0	n/a	n/a	n/a	n/a
13.971	0.018	saccade	n/a	466.4	80.9	n/a	506.2	79.0	1.6	150.0
13.991	0.112	fixation	n/a	498.8	81.3	525.0	n/a	n/a	n/a	n/a
14.105	0.026	saccade	n/a	500.0	81.6	n/a	392.8	78.5	4.32	291.0
14.133	0.146	fixation	n/a	391.3	81.7	529.0	n/a	n/a	n/a	n/a
14.281	0.046	saccade	n/a	391.1	84.3	n/a	160.1	143.6	9.49	340.0
14.329	0.228	fixation	n/a	164.3	145.4	559.0	n/a	n/a	n/a	n/a
14.559	0.016	saccade	n/a	160.2	146.4	n/a	134.7	141.7	1.01	113.0
14.577	0.12	fixation	n/a	140.7	143.7	561.0	n/a	n/a	n/a	n/a
14.699	0.034	saccade	n/a	139.1	144.5	n/a	282.7	137.8	5.67	340.0
14.735	0.322	fixation	n/a	286.0	138.7	554.0	n/a	n/a	n/a	n/a
15.059	0.02	saccade	n/a	288.2	139.9	n/a	225.9	143.5	2.49	209.0
15.081	0.236	fixation	n/a	232.0	144.7	581.0	n/a	n/a	n/a	n/a
15.288	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.302	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.319	0.022	saccade	n/a	231.6	145.7	n/a	160.4	101.0	3.34	276.0
15.343	0.138	fixation	n/a	151.4	103.0	575.0	n/a	n/a	n/a	n/a
15.483	0.018	saccade	n/a	152.0	102.8	n/a	161.3	86.5	0.75	86.0
15.503	0.292	fixation	n/a	161.6	88.7	555.0	n/a	n/a	n/a	n/a
15.797	0.014	saccade	n/a	161.7	89.4	n/a	134.6	89.4	1.06	107.0
15.813	0.21	fixation	n/a	133.9	89.2	564.0	n/a	n/a	n/a	n/a
16.025	0.032	saccade	n/a	132.9	90.6	n/a	259.8	80.9	5.01	286.0
16.059	0.198	fixation	n/a	259.3	82.0	566.0	n/a	n/a	n/a	n/a
16.259	0.022	saccade	n/a	260.1	83.0	n/a	331.4	84.2	2.85	240.0
16.283	0.174	fixation	n/a	326.8	86.6	573.0	n/a	n/a	n/a	n/a
16.459	0.038	saccade	n/a	326.4	88.5	n/a	471.5	89.4	5.83	280.0
16.499	0.154	fixation	n/a	469.3	90.5	575.0	n/a	n/a	n/a	n/a
16.655	0.03	saccade	n/a	470.3	91.0	n/a	571.1	89.4	4.02	239.0
16.687	0.08	fixation	n/a	564.9	91.4	553.0	n/a	n/a	n/a	n/a
16.769	0.054	saccade	n/a	566.9	92.2	n/a	230.1	135.1	13.48	399.0
16.825	0.138	fixation	n/a	232.5	136.2	539.0	n/a	n/a	n/a	n/a
16.965	0.024	saccade	n/a	230.5	135.2	n/a	149.3	142.4	3.21	239.0
16.991	0.2	fixation	n/a	152.9	144.2	522.0	n/a	n/a	n/a	n/a
17.193	0.042	saccade	n/a	151.0	145.0	n/a	337.4	149.7	7.38	338.0
17.237	0.248	fixation	n/a	337.7	146.9	520.0	n/a	n/a	n/a	n/a
17.296	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.306	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.487	0.026	saccade	n/a	339.0	146.6	n/a	436.2	141.3	3.92	263.0
17.515	0.108	fixation	n/a	436.5	141.2	498.0	n/a	n/a	n/a	n/a
17.625	0.024	saccade	n/a	437.6	139.4	n/a	524.9	138.3	3.51	237.0
17.651	0.276	fixation	n/a	540.0	142.3	486.0	n/a	n/a	n/a	n/a
17.929	0.054	saccade	n/a	541.1	142.0	n/a	201.7	192.1	13.62	386.0
17.985	0.19	fixation	n/a	199.2	193.8	490.0	n/a	n/a	n/a	n/a
18.177	0.02	saccade	n/a	198.6	195.6	n/a	260.6	197.6	2.46	209.0
18.199	0.14	fixation	n/a	259.0	196.9	473.0	n/a	n/a	n/a	n/a
18.341	0.022	saccade	n/a	258.3	196.9	n/a	337.2	196.1	3.16	238.0
18.365	0.194	fixation	n/a	336.9	196.4	473.0	n/a	n/a	n/a	n/a
18.561	0.018	saccade	n/a	339.2	197.2	n/a	295.0	194.2	1.78	154.0
18.581	0.148	fixation	n/a	304.4	196.4	487.0	n/a	n/a	n/a	n/a
18.731	0.022	saccade	n/a	303.6	195.1	n/a	233.8	199.8	2.79	215.0
18.755	0.188	fixation	n/a	224.4	201.2	500.0	n/a	n/a	n/a	n/a
18.945	0.04	saccade	n/a	225.8	204.0	n/a	401.2	204.4	7.0	323.0
18.987	0.212	fixation	n/a	400.6	203.0	518.0	n/a	n/a	n/a	n/a
19.201	0.022	saccade	n/a	400.5	201.4	n/a	460.8	201.0	2.42	206.0
19.225	0.292	fixation	n/a	454.0	203.2	518.0	n/a	n/a	n/a	n/a
19.519	0.046	saccade	n/a	455.0	203.2	n/a	220.7	117.0	9.99	392.0
19.567	0.116	fixation	n/a	221.0	115.9	482.0	n/a	n/a	n/a	n/a
19.685	0.016	saccade	n/a	217.1	118.6	n/a	191.4	96.4	1.36	126.0
19.703	0.276	fixation	n/a	177.5	91.3	466.0	n/a	n/a	n/a	n/a
19.981	0.02	saccade	n/a	176.9	89.5	n/a	242.3	94.1	2.6	216.0
20.003	0.118	fixation	n/a	243.6	102.9	464.0	n/a	n/a	n/a	n/a
20.123	0.018	saccade	n/a	244.5	103.5	n/a	209.7	86.0	1.55	141.0
20.143	0.196	fixation	n/a	213.9	88.7	472.0	n/a	n/a	n/a	n/a
20.341	0.01	saccade	n/a	212.3	88.9	n/a	195.2	87.4	0.68	68.0
20.353	0.214	fixation	n/a	190.4	86.7	483.0	n/a	n/a	n/a	n/a
20.569	0.012	saccade	n/a	188.4	87.2	n/a	164.0	87.4	0.96	90.0
20.583	0.102	fixation	n/a	163.0	89.8	494.0	n/a	n/a	n/a	n/a
20.687	0.026	saccade	n/a	162.2	91.4	n/a	268.7	79.9	4.24	296.0
20.715	0.192	fixation	n/a	276.4	79.6	495.0	n/a	n/a	n/a	n/a
20.909	0.02	saccade	n/a	277.8	79.8	n/a	335.2	76.1	2.31	203.0
20.931	0.18	fixation	n/a	331.7	76.5	501.0	n/a	n/a	n/a	n/a
21.113	0.028	saccade	n/a	331.6	76.8	n/a	209.3	87.3	4.89	268.0
21.143	0.438	fixation	n/a	198.2	89.8	502.0	n/a	n/a	n/a	n/a
21.176	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.186	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.583	0.016	saccade	n/a	199.3	90.2	n/a	164.4	88.9	1.38	127.0
21.601	0.16	fixation	n/a	170.4	89.8	503.0	n/a	n/a	n/a	n/a
21.763	0.02	saccade	n/a	170.7	90.9	n/a	124.1	90.2	1.82	147.0
21.785	0.188	fixation	n/a	130.0	90.2	498.0	n/a	n/a	n/a	n/a
21.975	0.018	saccade	n/a	128.9	90.8	n/a	178.2	85.4	1.94	175.0
21.995	0.22	fixation	n/a	175.2	86.8	503.0	n/a	n/a	n/a	n/a
22.217	0.034	saccade	n/a	174.7	86.4	n/a	272.9	80.3	3.9	223.0
22.253	0.19	fixation	n/a	268.5	79.8	507.0	n/a	n/a	n/a	n/a
22.354	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.37	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.445	0.014	saccade	n/a	270.5	80.2	n/a	240.1	82.8	1.22	108.0
22.461	0.126	fixation	n/a	242.2	83.3	518.0	n/a	n/a	n/a	n/a
22.589	0.02	saccade	n/a	242.8	83.7	n/a	306.3	78.3	2.55	217.0
22.611	0.178	fixation	n/a	306.6	78.9	521.0	n/a	n/a	n/a	n/a
22.791	0.03	saccade	n/a	305.9	80.1	n/a	435.9	79.8	5.23	293.0
22.823	0.18	fixation	n/a	437.2	81.7	540.0	n/a	n/a	n/a	n/a
23.005	0.018	saccade	n/a	436.7	81.4	n/a	417.4	81.4	0.78	94.0
23.025	0.248	fixation	n/a	421.5	84.1	538.0	n/a	n/a	n/a	n/a
23.275	0.04	saccade	n/a	422.5	84.5	n/a	287.5	82.5	5.42	256.0
23.317	0.224	fixation	n/a	291.5	83.2	529.0	n/a	n/a	n/a	n/a
23.543	0.028	saccade	n/a	290.1	83.9	n/a	189.3	91.3	4.01	253.0
23.573	0.234	fixation	n/a	187.0	90.8	533.0	n/a	n/a	n/a	n/a
23.809	0.016	saccade	n/a	186.7	90.9	n/a	146.9	91.9	1.56	142.0
23.827	0.184	fixation	n/a	151.2	91.4	530.0	n/a	n/a	n/a	n/a
24.013	0.016	saccade	n/a	151.1	92.4	n/a	122.3	92.6	1.12	108.0
24.031	0.338	fixation	n/a	128.1	93.2	560.0	n/a	n/a	n/a	n/a
24.371	0.018	saccade	n/a	127.7	93.0	n/a	173.2	88.7	1.79	164.0
24.391	0.192	fixation	n/a	171.0	89.5	565.0	n/a	n/a	n/a	n/a
24.585	0.016	saccade	n/a	173.5	88.9	n/a	137.3	91.0	1.42	126.0
24.603	0.166	fixation	n/a	147.0	90.5	557.0	n/a	n/a	n/a	n/a
24.771	0.022	saccade	n/a	147.0	91.5	n/a	225.6	85.8	3.1	225.0
24.795	0.286	fixation	n/a	226.8	86.1	556.0	n/a	n/a	n/a	n/a
25.083	0.02	saccade	n/a	228.2	86.2	n/a	259.4	81.9	1.25	147.0
25.105	0.27	fixation	n/a	257.0	82.8	552.0	n/a	n/a	n/a	n/a
25.208	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.226	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.377	0.022	saccade	n/a	256.7	82.5	n/a	320.1	81.5	2.54	200.0
25.401	0.184	fixation	n/a	316.8	83.0	545.0	n/a	n/a	n/a	n/a
25.587	0.024	saccade	n/a	316.9	82.5	n/a	399.4	85.9	3.32	243.0
25.613	0.212	fixation	n/a	395.5	88.2	551.0	n/a	n/a	n/a	n/a
25.827	0.026	saccade	n/a	394.7	88.1	n/a	481.2	83.6	3.49	226.0
25.855	0.19	fixation	n/a	477.1	80.6	512.0	n/a	n/a	n/a	n/a
26.047	0.022	saccade	n/a	476.8	76.2	n/a	537.5	76.6	2.43	186.0
26.071	0.158	fixation	n/a	533.6	80.2	487.0	n/a	n/a	n/a	n/a
26.231	0.06	saccade	n/a	535.0	84.1	n/a	125.9	137.2	16.28	417.0
26.293	0.336	fixation	n/a	129.6	141.4	533.0	n/a	n/a	n/a	n/a
26.631	0.056	saccade	n/a	129.6	142.3	n/a	436.1	94.0	12.3	425.0
26.689	0.116	fixation	n/a	447.5	92.2	532.0	n/a	n/a	n/a	n/a
26.807	0.038	saccade	n/a	449.4	94.3	n/a	281.3	87.8	6.76	335.0
26.847	0.216	fixation	n/a	286.5	87.8	541.0	n/a	n/a	n/a	n/a
27.065	0.026	saccade	n/a	287.5	88.1	n/a	199.3	85.3	3.51	258.0
27.093	0.152	fixation	n/a	206.3	87.6	552.0	n/a	n/a	n/a	n/a
27.247	0.02	saccade	n/a	205.2	88.3	n/a	155.3	88.0	1.96	158.0
27.269	0.198	fixation	n/a	158.2	89.4	553.0	n/a	n/a	n/a	n/a
27.469	0.02	saccade	n/a	156.8	90.4	n/a	206.4	84.8	1.97	183.0
27.491	0.152	fixation	n/a	204.2	87.0	548.0	n/a	n/a	n/a	n/a
27.645	0.02	saccade	n/a	204.4	87.2	n/a	271.0	81.6	2.66	205.0
27.667	0.118	fixation	n/a	273.5	82.6	548.0	n/a	n/a	n/a	n/a
27.787	0.018	saccade	n/a	274.3	82.3	n/a	333.0	83.9	2.35	200.0
27.807	0.294	fixation	n/a	334.8	86.9	562.0	n/a	n/a	n/a	n/a
28.032	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.044	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.103	0.026	saccade	n/a	334.2	86.2	n/a	417.5	89.7	3.36	213.0
28.131	0.208	fixation	n/a	417.6	89.7	555.0	n/a	n/a	n/a	n/a
28.341	0.02	saccade	n/a	418.1	88.2	n/a	452.9	86.6	1.4	156.0
28.363	0.136	fixation	n/a	448.3	86.8	546.0	n/a	n/a	n/a	n/a
28.501	0.03	saccade	n/a	447.4	87.0	n/a	539.5	88.5	3.69	242.0
28.533	0.17	fixation	n/a	533.4	89.6	540.0	n/a	n/a	n/a	n/a
28.705	0.022	saccade	n/a	535.4	90.4	n/a	465.4	87.6	2.81	230.0
28.729	0.278	fixation	n/a	471.5	90.7	549.0	n/a	n/a	n/a	n/a
29.009	0.048	saccade	n/a	470.5	89.4	n/a	223.1	96.7	9.88	352.0
29.059	0.2	fixation	n/a	227.8	95.4	547.0	n/a	n/a	n/a	n/a
29.261	0.02	saccade	n/a	226.8	95.6	n/a	254.9	87.2	1.17	132.0
29.283	0.122	fixation	n/a	252.5	88.7	533.0	n/a	n/a	n/a	n/a
29.407	0.026	saccade	n/a	252.9	88.2	n/a	362.4	86.4	4.39	284.0
29.426	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.435	0.19	fixation	n/a	364.3	84.8	524.0	n/a	n/a	n/a	n/a
29.438	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.627	0.024	saccade	n/a	364.3	85.2	n/a	448.8	84.1	3.4	246.0
29.653	0.148	fixation	n/a	440.5	84.5	528.0	n/a	n/a	n/a	n/a
29.803	0.022	saccade	n/a	441.0	84.7	n/a	507.5	85.4	2.67	198.0
29.827	0.2	fixation	n/a	500.2	84.8	524.0	n/a	n/a	n/a	n/a
30.029	0.02	saccade	n/a	498.4	84.8	n/a	554.0	88.4	2.23	174.0
30.051	0.158	fixation	n/a	549.9	90.6	525.0	n/a	n/a	n/a	n/a
30.211	0.06	saccade	n/a	551.2	89.8	n/a	135.9	139.7	16.47	415.0
30.273	0.26	fixation	n/a	135.4	142.2	549.0	n/a	n/a	n/a	n/a
30.514	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.53	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.535	0.028	saccade	n/a	131.7	142.8	n/a	172.9	97.2	2.44	125.0
30.565	0.112	fixation	n/a	190.5	94.8	540.0	n/a	n/a	n/a	n/a
30.679	0.022	saccade	n/a	193.3	95.2	n/a	145.3	87.1	1.91	200.0
30.703	0.194	fixation	n/a	151.8	88.3	534.0	n/a	n/a	n/a	n/a
30.899	0.026	saccade	n/a	149.6	89.2	n/a	261.1	81.9	4.41	299.0
30.927	0.134	fixation	n/a	261.2	82.4	546.0	n/a	n/a	n/a	n/a
31.063	0.022	saccade	n/a	261.3	83.2	n/a	345.1	83.8	3.35	296.0
31.087	0.554	fixation	n/a	341.1	85.8	552.0	n/a	n/a	n/a	n/a
31.643	0.038	saccade	n/a	342.3	85.7	n/a	173.8	81.4	6.7	290.0
31.683	0.154	fixation	n/a	174.4	82.8	534.0	n/a	n/a	n/a	n/a
31.839	0.01	saccade	n/a	172.9	83.3	n/a	155.1	87.5	0.72	77.0
31.851	0.104	fixation	n/a	155.8	88.3	532.0	n/a	n/a	n/a	n/a
31.957	0.036	saccade	n/a	155.9	88.1	n/a	276.2	81.3	4.77	288.0
31.995	0.232	fixation	n/a	276.0	80.3	534.0	n/a	n/a	n/a	n/a
32.229	0.03	saccade	n/a	276.8	79.4	n/a	414.3	80.6	5.52	330.0
32.261	0.506	fixation	n/a	418.7	84.3	538.0	n/a	n/a	n/a	n/a
32.738	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.746	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.769	0.042	saccade	n/a	422.0	83.3	n/a	202.3	95.9	8.79	351.0
32.813	0.154	fixation	n/a	206.8	95.7	519.0	n/a	n/a	n/a	n/a
32.969	0.01	saccade	n/a	207.1	95.9	n/a	218.9	88.5	0.56	53.0
32.981	0.334	fixation	n/a	221.2	89.9	520.0	n/a	n/a	n/a	n/a
33.317	0.02	saccade	n/a	219.1	89.7	n/a	268.3	81.3	1.99	162.0
