onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.2	0.166	fixation	n/a	459.1	140.7	1147.0	n/a	n/a	n/a	n/a
7.368	0.072	saccade	n/a	459.2	139.6	n/a	114.5	189.8	13.75	550.0
7.384	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.394	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.442	0.196	fixation	n/a	108.5	193.4	1225.0	n/a	n/a	n/a	n/a
7.64	0.042	saccade	n/a	109.1	194.2	n/a	210.8	193.0	3.97	433.0
7.684	0.162	fixation	n/a	237.2	194.9	1262.0	n/a	n/a	n/a	n/a
7.848	0.054	saccade	n/a	239.8	195.7	n/a	406.1	190.3	6.64	414.0
7.904	0.18	fixation	n/a	421.8	192.2	1258.0	n/a	n/a	n/a	n/a
8.086	0.036	saccade	n/a	418.8	193.1	n/a	479.6	199.4	2.46	289.0
8.124	0.182	fixation	n/a	488.2	199.3	1266.0	n/a	n/a	n/a	n/a
8.308	0.026	saccade	n/a	488.3	200.9	n/a	579.7	200.5	3.63	281.0
8.336	0.108	fixation	n/a	571.7	200.3	1222.0	n/a	n/a	n/a	n/a
8.446	0.032	saccade	n/a	575.9	200.0	n/a	608.6	200.7	1.29	191.0
8.48	0.07	fixation	n/a	617.4	199.8	1190.0	n/a	n/a	n/a	n/a
8.552	0.078	saccade	n/a	619.0	199.2	n/a	139.2	244.5	18.79	597.0
8.632	0.158	fixation	n/a	126.9	250.3	1265.0	n/a	n/a	n/a	n/a
8.792	0.022	saccade	n/a	129.4	250.9	n/a	193.8	254.8	2.52	250.0
8.816	0.176	fixation	n/a	191.0	254.5	1265.0	n/a	n/a	n/a	n/a
8.994	0.04	saccade	n/a	193.0	255.7	n/a	328.0	256.5	5.35	454.0
9.036	0.204	fixation	n/a	355.2	256.2	1212.0	n/a	n/a	n/a	n/a
9.242	0.042	saccade	n/a	359.8	257.2	n/a	451.5	247.1	3.69	350.0
9.286	0.266	fixation	n/a	466.9	250.2	1101.0	n/a	n/a	n/a	n/a
9.352	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.368	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.554	0.056	saccade	n/a	467.7	250.2	n/a	221.8	95.7	11.63	558.0
9.612	0.06	fixation	n/a	225.1	87.3	1004.0	n/a	n/a	n/a	n/a
9.674	0.04	saccade	n/a	223.9	89.4	n/a	152.0	93.0	2.83	315.0
9.716	0.142	fixation	n/a	138.2	93.9	991.0	n/a	n/a	n/a	n/a
9.86	0.018	saccade	n/a	138.8	93.4	n/a	129.4	80.3	0.64	88.0
9.88	0.094	fixation	n/a	133.1	85.0	973.0	n/a	n/a	n/a	n/a
9.976	0.038	saccade	n/a	132.5	85.6	n/a	260.0	82.9	5.02	390.0
10.016	0.164	fixation	n/a	278.1	79.3	1009.0	n/a	n/a	n/a	n/a
10.182	0.034	saccade	n/a	280.0	80.1	n/a	328.7	82.8	1.96	256.0
10.218	0.21	fixation	n/a	338.7	82.2	1060.0	n/a	n/a	n/a	n/a
10.43	0.03	saccade	n/a	338.0	81.0	n/a	472.2	88.2	5.4	326.0
10.462	0.248	fixation	n/a	477.0	88.0	1099.0	n/a	n/a	n/a	n/a
10.712	0.038	saccade	n/a	477.2	88.6	n/a	532.7	87.8	2.22	315.0
10.752	0.07	fixation	n/a	547.0	88.2	1110.0	n/a	n/a	n/a	n/a
10.824	0.074	saccade	n/a	548.2	87.2	n/a	132.5	145.1	16.53	577.0
10.9	0.236	fixation	n/a	119.3	149.8	1183.0	n/a	n/a	n/a	n/a
11.138	0.044	saccade	n/a	119.7	151.0	n/a	235.5	144.1	4.55	406.0
11.184	0.36	fixation	n/a	256.0	142.9	1193.0	n/a	n/a	n/a	n/a
11.546	0.032	saccade	n/a	257.4	142.1	n/a	135.7	77.4	5.46	388.0
11.58	0.248	fixation	n/a	140.4	86.8	1188.0	n/a	n/a	n/a	n/a
11.83	0.016	saccade	n/a	138.4	88.0	n/a	125.2	89.7	0.52	61.0
11.848	0.114	fixation	n/a	130.8	87.3	1177.0	n/a	n/a	n/a	n/a
11.964	0.03	saccade	n/a	131.2	86.0	n/a	103.4	88.6	1.08	182.0
11.996	0.092	fixation	n/a	97.5	89.8	1188.0	n/a	n/a	n/a	n/a
12.09	0.038	saccade	n/a	96.8	90.6	n/a	192.6	88.6	3.74	396.0
12.13	0.208	fixation	n/a	214.3	87.3	1164.0	n/a	n/a	n/a	n/a
12.34	0.036	saccade	n/a	216.5	85.4	n/a	338.7	84.0	4.88	325.0
12.378	0.304	fixation	n/a	335.6	85.2	1196.0	n/a	n/a	n/a	n/a
12.684	0.038	saccade	n/a	335.1	86.6	n/a	447.5	84.3	4.52	394.0
12.724	0.166	fixation	n/a	462.3	88.1	1184.0	n/a	n/a	n/a	n/a
12.892	0.066	saccade	n/a	465.6	88.5	n/a	136.9	144.6	13.19	533.0
12.96	0.154	fixation	n/a	121.9	148.0	1198.0	n/a	n/a	n/a	n/a
13.116	0.034	saccade	n/a	119.2	147.4	n/a	165.3	146.7	1.8	293.0
13.152	0.132	fixation	n/a	177.5	147.1	1187.0	n/a	n/a	n/a	n/a
13.286	0.036	saccade	n/a	175.4	147.6	n/a	231.0	147.6	2.2	334.0
13.324	0.228	fixation	n/a	250.3	147.2	1180.0	n/a	n/a	n/a	n/a
13.554	0.04	saccade	n/a	250.2	146.8	n/a	335.9	144.8	3.43	320.0
13.596	0.246	fixation	n/a	353.1	143.5	1164.0	n/a	n/a	n/a	n/a
13.696	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.71	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.844	0.04	saccade	n/a	352.9	145.2	n/a	427.3	146.8	2.99	319.0
13.886	0.236	fixation	n/a	442.6	148.3	1152.0	n/a	n/a	n/a	n/a
14.124	0.034	saccade	n/a	442.8	148.7	n/a	493.5	149.1	2.04	240.0
14.16	0.13	fixation	n/a	498.2	150.9	1155.0	n/a	n/a	n/a	n/a
14.292	0.038	saccade	n/a	498.7	151.9	n/a	567.6	157.1	2.75	307.0
14.332	0.168	fixation	n/a	579.5	154.6	1145.0	n/a	n/a	n/a	n/a
14.502	0.078	saccade	n/a	581.7	153.1	n/a	132.9	199.6	17.73	574.0
14.582	0.216	fixation	n/a	117.8	204.4	1205.0	n/a	n/a	n/a	n/a
14.8	0.034	saccade	n/a	116.8	203.9	n/a	149.2	205.2	1.26	261.0
14.836	0.23	fixation	n/a	164.8	205.2	1225.0	n/a	n/a	n/a	n/a
15.068	0.03	saccade	n/a	168.2	206.4	n/a	147.7	141.2	2.74	227.0
15.1	0.354	fixation	n/a	140.8	150.6	1183.0	n/a	n/a	n/a	n/a
15.456	0.032	saccade	n/a	142.5	150.1	n/a	98.7	152.3	1.7	228.0
15.49	0.184	fixation	n/a	91.6	153.6	1193.0	n/a	n/a	n/a	n/a
15.676	0.036	saccade	n/a	91.7	154.9	n/a	99.5	101.9	2.14	213.0
15.714	0.228	fixation	n/a	100.8	96.8	1194.0	n/a	n/a	n/a	n/a
15.944	0.026	saccade	n/a	102.0	96.9	n/a	179.5	91.6	3.03	246.0
15.972	0.146	fixation	n/a	169.4	90.9	1221.0	n/a	n/a	n/a	n/a
16.12	0.038	saccade	n/a	169.4	91.0	n/a	232.9	92.1	2.51	316.0
16.16	0.198	fixation	n/a	250.4	88.5	1198.0	n/a	n/a	n/a	n/a
16.36	0.034	saccade	n/a	253.9	88.3	n/a	304.0	87.6	2.0	259.0
16.396	0.142	fixation	n/a	315.5	83.4	1145.0	n/a	n/a	n/a	n/a
16.54	0.062	saccade	n/a	316.3	82.1	n/a	534.2	81.6	8.73	380.0
16.604	0.124	fixation	n/a	551.7	84.6	1076.0	n/a	n/a	n/a	n/a
16.73	0.072	saccade	n/a	554.8	84.9	n/a	125.9	139.2	17.03	590.0
16.804	0.168	fixation	n/a	115.5	143.7	1103.0	n/a	n/a	n/a	n/a
16.974	0.042	saccade	n/a	114.7	144.4	n/a	213.1	139.9	3.86	330.0
17.018	0.19	fixation	n/a	217.1	145.0	1100.0	n/a	n/a	n/a	n/a
17.21	0.036	saccade	n/a	218.1	143.8	n/a	317.3	146.3	3.96	371.0
17.248	0.2	fixation	n/a	332.6	140.5	1034.0	n/a	n/a	n/a	n/a
17.45	0.04	saccade	n/a	332.1	139.6	n/a	544.1	142.9	8.48	437.0
17.492	0.196	fixation	n/a	550.9	146.9	978.0	n/a	n/a	n/a	n/a
17.69	0.074	saccade	n/a	553.2	146.0	n/a	139.0	192.4	16.41	562.0
17.766	0.16	fixation	n/a	124.6	197.2	1048.0	n/a	n/a	n/a	n/a
17.928	0.034	saccade	n/a	123.8	199.2	n/a	171.4	198.8	1.86	285.0
17.964	0.144	fixation	n/a	184.0	200.6	1082.0	n/a	n/a	n/a	n/a
18.11	0.04	saccade	n/a	185.5	202.5	n/a	265.0	200.2	3.15	360.0
18.152	0.25	fixation	n/a	285.0	198.3	1105.0	n/a	n/a	n/a	n/a
18.218	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.232	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.404	0.048	saccade	n/a	286.5	198.6	n/a	426.3	199.7	5.6	377.0
18.454	0.19	fixation	n/a	445.1	200.9	1088.0	n/a	n/a	n/a	n/a
18.646	0.018	saccade	n/a	445.7	200.7	n/a	424.6	196.5	0.86	87.0
18.666	0.154	fixation	n/a	431.8	200.3	1091.0	n/a	n/a	n/a	n/a
18.822	0.03	saccade	n/a	432.9	201.1	n/a	470.1	203.0	1.5	213.0
18.854	0.332	fixation	n/a	478.5	203.9	1081.0	n/a	n/a	n/a	n/a
19.188	0.036	saccade	n/a	476.6	205.2	n/a	518.2	206.2	1.66	248.0
19.226	0.214	fixation	n/a	527.1	201.7	1130.0	n/a	n/a	n/a	n/a
19.442	0.072	saccade	n/a	527.3	198.9	n/a	141.7	242.2	15.28	556.0
19.516	0.11	fixation	n/a	127.0	247.4	1203.0	n/a	n/a	n/a	n/a
19.628	0.034	saccade	n/a	125.7	246.8	n/a	93.9	259.8	1.33	236.0
19.664	0.122	fixation	n/a	83.4	264.0	1217.0	n/a	n/a	n/a	n/a
19.788	0.076	saccade	n/a	85.0	268.1	n/a	442.3	520.7	16.81	644.0
19.866	0.212	fixation	n/a	440.8	520.4	1217.0	n/a	n/a	n/a	n/a
20.08	0.018	saccade	n/a	443.3	521.5	n/a	404.4	532.3	1.56	122.0
20.1	0.032	fixation	n/a	413.7	529.7	1197.0	n/a	n/a	n/a	n/a
20.134	0.036	saccade	n/a	414.9	530.4	n/a	461.0	531.9	1.78	289.0
20.172	0.312	fixation	n/a	484.1	536.6	1090.0	n/a	n/a	n/a	n/a
20.486	0.064	saccade	n/a	488.5	536.3	n/a	238.0	166.2	17.39	571.0
20.552	0.03	fixation	n/a	227.0	151.7	1016.0	n/a	n/a	n/a	n/a
20.584	0.026	saccade	n/a	213.5	137.5	n/a	192.6	93.4	1.97	99.0
20.612	0.114	fixation	n/a	196.2	97.2	990.0	n/a	n/a	n/a	n/a
20.728	0.034	saccade	n/a	195.7	96.1	n/a	151.1	82.5	1.84	271.0
20.764	0.188	fixation	n/a	143.8	79.1	963.0	n/a	n/a	n/a	n/a
20.954	0.286	saccade	n/a	144.0	84.0	n/a	305.7	84.3	6.4	953.0
20.99	0.216	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.042	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.048	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.242	0.23	fixation	n/a	308.4	73.7	1016.0	n/a	n/a	n/a	n/a
21.474	0.036	saccade	n/a	309.7	70.6	n/a	371.5	72.2	2.49	306.0
21.512	0.148	fixation	n/a	382.0	74.1	1014.0	n/a	n/a	n/a	n/a
21.662	0.134	saccade	n/a	380.2	77.8	n/a	485.8	68.3	4.27	1100.0
21.692	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.798	0.196	fixation	n/a	483.0	70.0	974.0	n/a	n/a	n/a	n/a
21.996	0.044	saccade	n/a	483.7	70.5	n/a	596.2	75.1	4.49	396.0
22.042	0.14	fixation	n/a	611.6	79.9	983.0	n/a	n/a	n/a	n/a
22.184	0.078	saccade	n/a	613.0	80.3	n/a	128.4	148.9	19.17	653.0
22.264	0.182	fixation	n/a	115.2	154.1	1048.0	n/a	n/a	n/a	n/a
22.448	0.038	saccade	n/a	111.8	154.1	n/a	191.9	149.3	3.13	401.0
22.488	0.214	fixation	n/a	206.7	147.2	1087.0	n/a	n/a	n/a	n/a
22.704	0.034	saccade	n/a	205.4	145.8	n/a	242.1	148.6	1.46	284.0
22.74	0.116	fixation	n/a	257.8	148.4	1128.0	n/a	n/a	n/a	n/a
22.858	0.096	saccade	n/a	258.9	164.3	n/a	339.3	141.6	3.35	857.0
22.888	0.024	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.956	0.278	fixation	n/a	337.9	135.9	1167.0	n/a	n/a	n/a	n/a
23.236	0.058	saccade	n/a	336.4	134.4	n/a	144.8	94.3	7.76	451.0
23.296	0.152	fixation	n/a	133.2	93.2	1163.0	n/a	n/a	n/a	n/a
23.45	0.028	saccade	n/a	135.9	92.8	n/a	120.6	91.7	0.6	144.0
23.48	0.072	fixation	n/a	116.1	92.7	1138.0	n/a	n/a	n/a	n/a
23.546	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.554	0.2	saccade	n/a	121.5	96.7	n/a	113.5	117.6	0.89	863.0
23.554	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.574	0.148	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.756	0.06	fixation	n/a	116.6	118.3	1121.0	n/a	n/a	n/a	n/a
23.818	0.028	saccade	n/a	117.3	118.5	n/a	111.1	158.8	1.63	203.0
23.848	0.206	fixation	n/a	106.9	157.8	1165.0	n/a	n/a	n/a	n/a
24.056	0.036	saccade	n/a	107.0	159.1	n/a	173.7	148.6	2.63	361.0
24.094	0.214	fixation	n/a	192.7	146.7	1203.0	n/a	n/a	n/a	n/a
24.31	0.046	saccade	n/a	196.9	147.1	n/a	328.9	136.6	5.28	437.0
24.358	0.164	fixation	n/a	349.6	136.5	1173.0	n/a	n/a	n/a	n/a
24.524	0.038	saccade	n/a	351.0	136.0	n/a	440.8	141.7	3.62	312.0
24.564	0.222	fixation	n/a	456.8	140.2	1135.0	n/a	n/a	n/a	n/a
24.788	0.116	saccade	n/a	457.4	158.9	n/a	549.5	141.3	3.75	837.0
24.822	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.906	0.142	fixation	n/a	544.4	142.1	1116.0	n/a	n/a	n/a	n/a
25.034	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.048	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.05	0.046	saccade	n/a	545.9	138.9	n/a	383.6	78.6	6.95	450.0
25.098	0.242	fixation	n/a	384.2	81.8	1132.0	n/a	n/a	n/a	n/a
25.342	0.058	saccade	n/a	384.1	82.1	n/a	600.5	86.4	8.64	425.0
25.402	0.136	fixation	n/a	614.6	88.3	1092.0	n/a	n/a	n/a	n/a
25.54	0.066	saccade	n/a	617.1	89.8	n/a	286.2	86.4	13.13	571.0
25.608	0.182	fixation	n/a	271.0	88.3	1112.0	n/a	n/a	n/a	n/a
25.792	0.044	saccade	n/a	273.0	90.2	n/a	146.7	77.5	5.02	424.0
25.838	0.186	fixation	n/a	133.8	79.0	1064.0	n/a	n/a	n/a	n/a
26.026	0.038	saccade	n/a	133.6	80.2	n/a	204.2	99.7	2.88	289.0
26.066	0.138	fixation	n/a	206.5	76.2	1091.0	n/a	n/a	n/a	n/a
26.206	0.046	saccade	n/a	205.0	73.4	n/a	301.3	75.5	3.84	338.0
26.254	0.174	fixation	n/a	296.6	75.9	1129.0	n/a	n/a	n/a	n/a
26.43	0.034	saccade	n/a	295.3	74.3	n/a	359.4	80.4	2.59	276.0
26.466	0.204	fixation	n/a	366.5	79.2	1153.0	n/a	n/a	n/a	n/a
26.672	0.034	saccade	n/a	366.8	80.8	n/a	432.5	86.7	2.66	274.0
26.708	0.174	fixation	n/a	438.6	88.2	1187.0	n/a	n/a	n/a	n/a
26.884	0.038	saccade	n/a	439.5	87.6	n/a	501.6	86.1	2.5	250.0
26.924	0.318	fixation	n/a	514.8	83.2	1163.0	n/a	n/a	n/a	n/a
27.244	0.112	saccade	n/a	518.4	82.5	n/a	147.9	95.7	14.65	560.0
27.358	0.086	fixation	n/a	149.3	96.1	1155.0	n/a	n/a	n/a	n/a
27.446	0.192	saccade	n/a	147.0	101.3	n/a	155.6	94.9	0.42	806.0
27.466	0.136	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.64	0.054	fixation	n/a	159.7	92.1	1192.0	n/a	n/a	n/a	n/a
27.696	0.032	saccade	n/a	160.0	90.0	n/a	196.6	89.1	1.44	233.0
27.73	0.12	fixation	n/a	206.9	84.5	1200.0	n/a	n/a	n/a	n/a
27.852	0.034	saccade	n/a	208.9	82.8	n/a	257.6	89.2	1.95	263.0
27.888	0.218	fixation	n/a	269.9	87.7	1190.0	n/a	n/a	n/a	n/a
27.97	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.976	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.108	0.034	saccade	n/a	271.6	90.3	n/a	354.3	88.5	3.32	326.0
28.144	0.224	fixation	n/a	364.5	85.7	1176.0	n/a	n/a	n/a	n/a
28.37	0.034	saccade	n/a	367.4	83.6	n/a	417.9	86.1	2.04	281.0
28.406	0.272	fixation	n/a	430.1	87.6	1106.0	n/a	n/a	n/a	n/a
28.68	0.038	saccade	n/a	432.5	87.2	n/a	503.5	84.6	2.85	275.0
28.72	0.258	fixation	n/a	515.6	83.9	1099.0	n/a	n/a	n/a	n/a
28.98	0.07	saccade	n/a	515.4	85.7	n/a	142.5	144.5	14.93	593.0
29.052	0.18	fixation	n/a	128.5	150.9	1215.0	n/a	n/a	n/a	n/a
29.234	0.038	saccade	n/a	129.0	154.4	n/a	195.8	150.2	2.63	326.0
29.274	0.158	fixation	n/a	212.9	152.4	1229.0	n/a	n/a	n/a	n/a
29.434	0.046	saccade	n/a	214.5	153.5	n/a	357.9	150.4	5.74	301.0
29.482	0.26	fixation	n/a	356.1	147.0	1197.0	n/a	n/a	n/a	n/a
29.744	0.04	saccade	n/a	357.3	146.9	n/a	453.3	150.9	3.87	340.0
29.786	0.104	fixation	n/a	470.8	151.5	1120.0	n/a	n/a	n/a	n/a
29.892	0.15	saccade	n/a	471.2	156.8	n/a	273.0	118.3	8.1	1136.0
29.92	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.044	0.182	fixation	n/a	269.0	116.7	1053.0	n/a	n/a	n/a	n/a
30.228	0.046	saccade	n/a	268.4	117.3	n/a	144.9	85.8	5.04	369.0
30.276	0.236	fixation	n/a	132.4	90.0	1044.0	n/a	n/a	n/a	n/a
30.514	0.022	saccade	n/a	130.9	90.1	n/a	174.7	77.8	1.78	166.0
30.538	0.132	fixation	n/a	166.8	83.2	1057.0	n/a	n/a	n/a	n/a
30.672	0.04	saccade	n/a	166.7	84.0	n/a	257.9	79.1	3.61	349.0
30.714	0.15	fixation	n/a	273.1	80.0	1054.0	n/a	n/a	n/a	n/a
30.866	0.038	saccade	n/a	273.1	79.7	n/a	351.4	79.1	3.14	354.0
30.906	0.208	fixation	n/a	366.6	77.7	1040.0	n/a	n/a	n/a	n/a
31.116	0.036	saccade	n/a	364.8	76.8	n/a	427.0	81.2	2.51	328.0
31.154	0.232	fixation	n/a	442.7	80.4	1031.0	n/a	n/a	n/a	n/a
31.388	0.036	saccade	n/a	440.8	79.4	n/a	510.0	77.7	2.78	284.0
31.426	0.348	fixation	n/a	520.1	81.6	1037.0	n/a	n/a	n/a	n/a
31.776	0.042	saccade	n/a	520.1	84.2	n/a	390.0	83.3	5.23	436.0
31.818	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.82	0.258	fixation	n/a	379.4	92.7	1134.0	n/a	n/a	n/a	n/a
31.826	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.08	0.058	saccade	n/a	378.1	94.7	n/a	145.6	85.3	9.23	466.0
32.14	0.122	fixation	n/a	129.6	88.3	1180.0	n/a	n/a	n/a	n/a
32.264	0.034	saccade	n/a	129.8	89.0	n/a	88.6	96.8	1.62	280.0
32.3	0.112	fixation	n/a	76.8	97.7	1186.0	n/a	n/a	n/a	n/a
32.414	0.244	saccade	n/a	78.3	107.5	n/a	94.3	157.2	2.08	994.0
32.438	0.192	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.66	0.28	fixation	n/a	93.5	149.1	1165.0	n/a	n/a	n/a	n/a
32.942	0.076	saccade	n/a	90.6	145.5	n/a	439.0	94.6	13.87	401.0
33.01	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.018	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.02	0.15	fixation	n/a	456.8	94.4	1117.0	n/a	n/a	n/a	n/a
33.172	0.03	saccade	n/a	460.3	95.0	n/a	478.7	80.8	0.94	181.0
33.204	0.12	fixation	n/a	487.4	78.3	1050.0	n/a	n/a	n/a	n/a
33.326	0.034	saccade	n/a	487.4	80.1	n/a	538.5	79.4	2.04	268.0
33.362	0.106	fixation	n/a	549.4	77.2	1012.0	n/a	n/a	n/a	n/a
33.47	0.104	saccade	n/a	549.0	81.4	n/a	436.5	79.0	4.51	598.0
33.524	0.002	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.576	0.168	fixation	n/a	430.0	80.6	1026.0	n/a	n/a	n/a	n/a
33.746	0.04	saccade	n/a	429.2	81.0	n/a	320.5	82.8	4.37	434.0
33.788	0.24	fixation	n/a	307.3	83.6	1077.0	n/a	n/a	n/a	n/a
34.03	0.05	saccade	n/a	307.6	84.0	n/a	160.8	71.4	5.85	378.0
34.082	0.122	fixation	n/a	148.3	78.7	1112.0	n/a	n/a	n/a	n/a
34.206	0.034	saccade	n/a	148.4	81.1	n/a	120.0	88.7	1.15	210.0
34.242	0.138	fixation	n/a	111.7	92.2	1114.0	n/a	n/a	n/a	n/a
34.382	0.026	saccade	n/a	110.0	94.7	n/a	215.2	90.3	4.13	326.0
34.41	0.196	fixation	n/a	207.5	88.6	1100.0	n/a	n/a	n/a	n/a
34.608	0.036	saccade	n/a	208.7	86.0	n/a	272.1	89.2	2.52	338.0
34.646	0.156	fixation	n/a	288.9	86.9	1101.0	n/a	n/a	n/a	n/a
34.804	0.04	saccade	n/a	289.7	86.4	n/a	373.4	87.1	3.36	364.0
34.846	0.16	fixation	n/a	391.7	89.4	1136.0	n/a	n/a	n/a	n/a
35.008	0.036	saccade	n/a	392.3	87.6	n/a	445.4	91.2	2.15	329.0
35.046	0.214	fixation	n/a	462.1	91.2	1196.0	n/a	n/a	n/a	n/a
35.262	0.156	saccade	n/a	461.5	103.0	n/a	131.3	97.9	13.05	1240.0
35.288	0.1	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.42	0.118	fixation	n/a	135.4	94.8	1277.0	n/a	n/a	n/a	n/a
35.54	0.03	saccade	n/a	139.5	94.1	n/a	115.2	97.5	0.96	169.0
35.572	0.178	fixation	n/a	110.8	96.3	1244.0	n/a	n/a	n/a	n/a
