onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.633	0.02	saccade	n/a	117.2	76.4	n/a	174.8	72.8	2.25	189.0
4.655	0.13	fixation	n/a	167.2	72.9	997.0	n/a	n/a	n/a	n/a
4.787	0.022	saccade	n/a	168.9	72.7	n/a	237.4	71.5	2.71	246.0
4.811	0.142	fixation	n/a	231.6	73.8	1012.0	n/a	n/a	n/a	n/a
4.955	0.032	saccade	n/a	233.5	75.4	n/a	301.0	83.7	2.72	278.0
4.989	0.188	fixation	n/a	308.1	84.8	1032.0	n/a	n/a	n/a	n/a
5.179	0.038	saccade	n/a	311.2	83.0	n/a	383.6	86.7	2.92	362.0
5.219	0.09	fixation	n/a	396.5	82.9	1074.0	n/a	n/a	n/a	n/a
5.311	0.074	saccade	n/a	399.8	86.2	n/a	391.5	74.9	0.57	992.0
5.339	0.004	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.387	0.02	fixation	n/a	390.4	79.6	1104.0	n/a	n/a	n/a	n/a
5.409	0.028	saccade	n/a	387.3	79.3	n/a	365.6	82.9	0.89	142.0
5.439	0.116	fixation	n/a	362.2	83.6	1108.0	n/a	n/a	n/a	n/a
5.557	0.04	saccade	n/a	362.0	85.1	n/a	421.5	82.4	2.4	295.0
5.599	0.052	fixation	n/a	437.0	84.7	1111.0	n/a	n/a	n/a	n/a
5.653	0.048	saccade	n/a	440.3	84.5	n/a	290.9	81.7	6.0	474.0
5.703	0.638	fixation	n/a	277.4	89.4	1165.0	n/a	n/a	n/a	n/a
5.712	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.714	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.343	0.05	saccade	n/a	280.5	92.8	n/a	121.3	122.0	6.38	468.0
6.395	0.12	fixation	n/a	105.7	127.3	1211.0	n/a	n/a	n/a	n/a
6.517	0.036	saccade	n/a	104.5	128.9	n/a	130.0	90.6	1.83	226.0
6.555	0.208	fixation	n/a	134.8	81.9	1156.0	n/a	n/a	n/a	n/a
6.765	0.026	saccade	n/a	137.0	83.5	n/a	216.8	97.9	3.19	263.0
6.793	0.184	fixation	n/a	210.2	94.3	1187.0	n/a	n/a	n/a	n/a
6.979	0.052	saccade	n/a	213.8	95.5	n/a	110.7	198.4	5.78	514.0
7.033	0.334	fixation	n/a	108.3	207.5	1342.0	n/a	n/a	n/a	n/a
7.369	0.028	saccade	n/a	101.4	208.2	n/a	85.0	210.4	0.64	122.0
7.399	0.054	fixation	n/a	78.7	212.1	1413.0	n/a	n/a	n/a	n/a
7.455	0.066	saccade	n/a	77.3	211.8	n/a	316.8	98.1	10.45	483.0
7.523	0.178	fixation	n/a	329.0	97.9	1366.0	n/a	n/a	n/a	n/a
7.703	0.03	saccade	n/a	331.1	99.1	n/a	372.0	93.4	1.66	236.0
7.735	0.252	fixation	n/a	377.9	88.1	1331.0	n/a	n/a	n/a	n/a
7.989	0.054	saccade	n/a	379.2	85.4	n/a	172.4	93.5	8.25	464.0
8.045	0.112	fixation	n/a	155.2	96.1	1380.0	n/a	n/a	n/a	n/a
8.159	0.032	saccade	n/a	155.3	97.3	n/a	128.6	95.9	1.04	201.0
8.193	0.104	fixation	n/a	118.5	98.7	1362.0	n/a	n/a	n/a	n/a
8.299	0.042	saccade	n/a	118.0	100.3	n/a	214.4	99.5	3.78	367.0
8.343	0.13	fixation	n/a	234.2	100.2	1331.0	n/a	n/a	n/a	n/a
8.475	0.036	saccade	n/a	234.7	100.3	n/a	285.2	98.4	2.02	248.0
8.513	0.196	fixation	n/a	297.1	96.1	1285.0	n/a	n/a	n/a	n/a
8.648	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.656	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.711	0.04	saccade	n/a	296.6	93.9	n/a	357.3	90.4	2.45	255.0
8.753	0.254	fixation	n/a	367.4	85.9	1202.0	n/a	n/a	n/a	n/a
9.009	0.034	saccade	n/a	365.6	85.7	n/a	463.6	94.8	3.96	339.0
9.045	0.222	fixation	n/a	478.4	85.2	1109.0	n/a	n/a	n/a	n/a
9.269	0.038	saccade	n/a	477.8	84.6	n/a	543.5	89.6	2.64	277.0
9.309	0.098	fixation	n/a	554.3	89.6	1048.0	n/a	n/a	n/a	n/a
9.409	0.076	saccade	n/a	553.4	90.9	n/a	114.3	138.4	17.36	573.0
9.487	0.17	fixation	n/a	106.3	142.2	1055.0	n/a	n/a	n/a	n/a
9.659	0.026	saccade	n/a	104.9	143.7	n/a	223.1	148.6	4.63	320.0
9.687	0.164	fixation	n/a	217.5	146.5	1051.0	n/a	n/a	n/a	n/a
9.853	0.032	saccade	n/a	218.9	145.0	n/a	266.4	148.7	1.9	268.0
9.887	0.168	fixation	n/a	275.8	145.4	1041.0	n/a	n/a	n/a	n/a
10.057	0.016	saccade	n/a	276.1	145.9	n/a	296.5	144.2	0.82	96.0
10.075	0.168	fixation	n/a	291.5	144.4	1039.0	n/a	n/a	n/a	n/a
10.245	0.042	saccade	n/a	291.6	143.5	n/a	212.0	145.3	3.17	311.0
10.289	0.198	fixation	n/a	201.3	146.5	1051.0	n/a	n/a	n/a	n/a
10.489	0.048	saccade	n/a	200.7	146.1	n/a	324.5	90.3	5.43	331.0
10.539	0.312	fixation	n/a	319.4	92.4	1050.0	n/a	n/a	n/a	n/a
10.853	0.052	saccade	n/a	319.4	97.7	n/a	150.1	86.6	6.72	424.0
10.907	0.15	fixation	n/a	138.6	88.4	1068.0	n/a	n/a	n/a	n/a
11.059	0.036	saccade	n/a	136.9	88.5	n/a	191.1	73.7	2.2	127.0
11.097	0.202	fixation	n/a	206.6	69.9	1037.0	n/a	n/a	n/a	n/a
11.301	0.054	saccade	n/a	205.8	66.9	n/a	381.8	60.4	7.03	425.0
11.357	0.206	fixation	n/a	400.0	55.6	986.0	n/a	n/a	n/a	n/a
11.565	0.028	saccade	n/a	401.9	55.5	n/a	530.7	78.6	5.26	397.0
11.595	0.164	fixation	n/a	528.8	70.7	965.0	n/a	n/a	n/a	n/a
11.761	0.034	saccade	n/a	530.2	74.7	n/a	567.0	81.3	1.49	209.0
11.797	0.074	fixation	n/a	575.1	80.8	970.0	n/a	n/a	n/a	n/a
11.873	0.072	saccade	n/a	576.4	81.5	n/a	127.8	126.3	17.72	602.0
11.947	0.214	fixation	n/a	114.5	127.8	1060.0	n/a	n/a	n/a	n/a
12.163	0.038	saccade	n/a	114.3	132.1	n/a	193.2	143.8	3.12	340.0
12.203	0.152	fixation	n/a	210.3	145.2	1122.0	n/a	n/a	n/a	n/a
12.357	0.044	saccade	n/a	211.3	145.6	n/a	309.2	140.8	3.91	304.0
12.403	0.174	fixation	n/a	328.9	139.8	1117.0	n/a	n/a	n/a	n/a
12.528	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.536	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.579	0.058	saccade	n/a	330.2	141.1	n/a	485.4	140.9	6.23	426.0
12.639	0.232	fixation	n/a	481.2	142.1	1091.0	n/a	n/a	n/a	n/a
12.873	0.066	saccade	n/a	483.8	143.1	n/a	139.6	203.4	13.82	506.0
12.941	0.174	fixation	n/a	129.4	206.5	1117.0	n/a	n/a	n/a	n/a
13.117	0.026	saccade	n/a	127.6	208.6	n/a	113.5	203.5	0.58	115.0
13.145	0.03	fixation	n/a	109.8	207.0	1118.0	n/a	n/a	n/a	n/a
13.177	0.078	saccade	n/a	108.0	208.4	n/a	502.8	65.4	16.55	499.0
13.257	0.134	fixation	n/a	516.5	70.8	1034.0	n/a	n/a	n/a	n/a
13.393	0.03	saccade	n/a	515.8	72.9	n/a	535.4	81.2	0.85	195.0
13.425	0.084	fixation	n/a	544.2	81.5	1039.0	n/a	n/a	n/a	n/a
13.511	0.042	saccade	n/a	547.0	82.5	n/a	402.0	70.6	5.83	481.0
13.555	0.19	fixation	n/a	387.1	76.6	1071.0	n/a	n/a	n/a	n/a
13.747	0.022	saccade	n/a	386.4	77.3	n/a	317.0	82.2	2.8	226.0
13.771	0.208	fixation	n/a	328.2	84.4	1100.0	n/a	n/a	n/a	n/a
13.981	0.04	saccade	n/a	326.6	85.8	n/a	398.4	78.4	2.91	276.0
14.023	0.096	fixation	n/a	408.8	81.0	1114.0	n/a	n/a	n/a	n/a
14.121	0.06	saccade	n/a	410.5	82.5	n/a	180.8	88.8	9.15	508.0
14.183	0.198	fixation	n/a	173.4	88.9	1126.0	n/a	n/a	n/a	n/a
14.383	0.03	saccade	n/a	171.5	89.7	n/a	214.7	92.8	1.71	249.0
14.415	0.316	fixation	n/a	224.3	91.0	1133.0	n/a	n/a	n/a	n/a
14.733	0.042	saccade	n/a	228.5	90.6	n/a	143.1	77.6	3.4	322.0
14.777	0.2	fixation	n/a	130.4	79.3	1120.0	n/a	n/a	n/a	n/a
14.979	0.028	saccade	n/a	128.5	78.7	n/a	243.5	83.2	4.53	317.0
15.009	0.198	fixation	n/a	235.0	82.2	1069.0	n/a	n/a	n/a	n/a
15.209	0.036	saccade	n/a	233.6	82.3	n/a	310.2	83.0	3.06	321.0
15.247	0.178	fixation	n/a	324.3	77.6	1021.0	n/a	n/a	n/a	n/a
15.427	0.022	saccade	n/a	323.6	74.5	n/a	354.4	75.6	1.24	135.0
15.451	0.068	fixation	n/a	348.0	74.4	989.0	n/a	n/a	n/a	n/a
15.521	0.038	saccade	n/a	349.3	74.5	n/a	277.6	73.2	2.87	321.0
15.561	0.192	fixation	n/a	265.5	77.4	955.0	n/a	n/a	n/a	n/a
15.755	0.034	saccade	n/a	266.3	77.4	n/a	329.9	76.5	2.55	282.0
15.791	0.316	fixation	n/a	341.6	71.6	921.0	n/a	n/a	n/a	n/a
16.109	0.034	saccade	n/a	342.8	72.2	n/a	408.9	77.1	2.67	284.0
16.145	0.254	fixation	n/a	419.3	72.8	931.0	n/a	n/a	n/a	n/a
16.401	0.032	saccade	n/a	419.6	74.3	n/a	466.7	79.1	1.91	220.0
16.435	0.176	fixation	n/a	473.1	77.9	938.0	n/a	n/a	n/a	n/a
16.613	0.042	saccade	n/a	471.9	79.0	n/a	544.7	79.5	2.91	305.0
16.657	0.076	fixation	n/a	562.0	80.6	900.0	n/a	n/a	n/a	n/a
16.735	0.078	saccade	n/a	564.8	81.0	n/a	110.9	133.0	17.92	592.0
16.815	0.194	fixation	n/a	97.8	139.2	937.0	n/a	n/a	n/a	n/a
17.011	0.024	saccade	n/a	99.8	141.6	n/a	183.2	137.0	3.26	284.0
17.037	0.164	fixation	n/a	176.5	141.3	957.0	n/a	n/a	n/a	n/a
17.203	0.04	saccade	n/a	177.9	140.3	n/a	271.7	139.3	3.72	388.0
17.245	0.18	fixation	n/a	291.2	139.6	953.0	n/a	n/a	n/a	n/a
17.427	0.022	saccade	n/a	289.6	139.0	n/a	337.5	138.5	1.92	161.0
17.451	0.226	fixation	n/a	329.4	132.3	883.0	n/a	n/a	n/a	n/a
17.679	0.026	saccade	n/a	328.7	131.4	n/a	450.1	146.2	4.91	356.0
17.707	0.248	fixation	n/a	450.6	143.3	847.0	n/a	n/a	n/a	n/a
17.957	0.034	saccade	n/a	453.5	144.0	n/a	517.1	144.3	2.55	267.0
17.993	0.222	fixation	n/a	528.0	141.9	826.0	n/a	n/a	n/a	n/a
18.217	0.036	saccade	n/a	528.2	141.1	n/a	569.5	146.8	1.66	270.0
18.232	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.236	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.255	0.114	fixation	n/a	584.9	145.8	799.0	n/a	n/a	n/a	n/a
18.371	0.076	saccade	n/a	584.9	147.1	n/a	113.9	178.0	18.51	559.0
18.449	0.242	fixation	n/a	105.2	186.0	881.0	n/a	n/a	n/a	n/a
18.693	0.042	saccade	n/a	106.2	190.5	n/a	202.7	200.6	3.79	407.0
18.737	0.236	fixation	n/a	222.8	206.5	960.0	n/a	n/a	n/a	n/a
18.975	0.034	saccade	n/a	223.6	208.0	n/a	286.7	206.8	2.51	291.0
19.011	0.274	fixation	n/a	299.1	206.2	928.0	n/a	n/a	n/a	n/a
19.287	0.04	saccade	n/a	299.2	205.6	n/a	426.6	202.8	5.11	370.0
19.329	0.23	fixation	n/a	441.5	203.1	836.0	n/a	n/a	n/a	n/a
19.561	0.034	saccade	n/a	441.9	203.5	n/a	532.6	203.6	3.63	313.0
19.597	0.15	fixation	n/a	543.6	200.3	817.0	n/a	n/a	n/a	n/a
19.749	0.03	saccade	n/a	542.7	202.8	n/a	592.2	203.7	1.96	220.0
19.781	0.078	fixation	n/a	595.3	202.4	821.0	n/a	n/a	n/a	n/a
19.861	0.088	saccade	n/a	596.8	203.0	n/a	78.5	254.6	20.19	565.0
19.951	0.17	fixation	n/a	86.9	259.1	893.0	n/a	n/a	n/a	n/a
20.123	0.032	saccade	n/a	90.7	260.0	n/a	169.0	138.2	5.73	300.0
20.157	0.294	fixation	n/a	193.1	122.5	884.0	n/a	n/a	n/a	n/a
20.453	0.042	saccade	n/a	192.0	122.8	n/a	146.6	75.2	2.62	254.0
20.497	0.128	fixation	n/a	145.2	69.3	925.0	n/a	n/a	n/a	n/a
20.627	0.024	saccade	n/a	144.4	69.6	n/a	109.6	74.5	1.37	155.0
20.653	0.138	fixation	n/a	116.1	72.9	964.0	n/a	n/a	n/a	n/a
20.793	0.034	saccade	n/a	114.7	72.9	n/a	199.3	74.5	3.31	325.0
20.829	0.204	fixation	n/a	209.5	72.9	996.0	n/a	n/a	n/a	n/a
21.035	0.038	saccade	n/a	211.4	73.2	n/a	295.2	76.3	3.33	294.0
21.075	0.144	fixation	n/a	310.8	76.3	1033.0	n/a	n/a	n/a	n/a
21.221	0.032	saccade	n/a	311.6	79.0	n/a	354.8	80.1	1.74	224.0
21.255	0.152	fixation	n/a	360.3	77.7	1034.0	n/a	n/a	n/a	n/a
21.409	0.022	saccade	n/a	359.4	78.2	n/a	432.3	75.8	2.94	239.0
21.433	0.136	fixation	n/a	419.8	75.5	1020.0	n/a	n/a	n/a	n/a
21.571	0.038	saccade	n/a	420.9	73.4	n/a	471.4	75.5	2.03	264.0
21.611	0.138	fixation	n/a	483.2	76.9	1001.0	n/a	n/a	n/a	n/a
21.751	0.022	saccade	n/a	484.4	77.5	n/a	515.2	80.6	1.24	143.0
21.775	0.272	fixation	n/a	515.5	72.9	957.0	n/a	n/a	n/a	n/a
22.049	0.03	saccade	n/a	512.6	72.8	n/a	539.3	84.4	1.17	186.0
22.081	0.058	fixation	n/a	546.4	79.8	925.0	n/a	n/a	n/a	n/a
22.141	0.074	saccade	n/a	547.0	79.3	n/a	131.2	124.0	16.47	565.0
22.217	0.312	fixation	n/a	118.4	129.9	982.0	n/a	n/a	n/a	n/a
22.531	0.072	saccade	n/a	115.0	131.9	n/a	179.6	136.8	2.53	353.0
22.536	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.542	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.605	0.124	fixation	n/a	197.0	137.4	1026.0	n/a	n/a	n/a	n/a
22.731	0.044	saccade	n/a	200.7	138.9	n/a	97.0	128.5	4.07	379.0
22.777	0.298	fixation	n/a	82.0	136.1	1030.0	n/a	n/a	n/a	n/a
23.077	0.042	saccade	n/a	79.2	139.1	n/a	171.4	144.4	3.58	400.0
23.121	0.268	fixation	n/a	188.5	144.9	1043.0	n/a	n/a	n/a	n/a
23.391	0.042	saccade	n/a	190.2	146.4	n/a	278.5	145.9	3.5	329.0
23.435	0.152	fixation	n/a	292.2	148.5	1077.0	n/a	n/a	n/a	n/a
23.589	0.036	saccade	n/a	291.5	149.2	n/a	245.4	151.6	1.84	248.0
23.627	0.144	fixation	n/a	238.7	151.3	1100.0	n/a	n/a	n/a	n/a
23.773	0.026	saccade	n/a	238.4	152.2	n/a	157.0	144.9	3.23	240.0
23.801	0.176	fixation	n/a	168.2	150.7	1103.0	n/a	n/a	n/a	n/a
23.979	0.038	saccade	n/a	168.2	151.5	n/a	107.4	139.8	2.41	351.0
24.019	0.226	fixation	n/a	94.1	141.8	1123.0	n/a	n/a	n/a	n/a
24.247	0.058	saccade	n/a	94.4	141.8	n/a	277.0	143.1	7.16	438.0
24.307	0.154	fixation	n/a	278.8	147.4	1158.0	n/a	n/a	n/a	n/a
24.463	0.022	saccade	n/a	277.2	148.5	n/a	228.2	106.0	2.61	218.0
24.487	0.238	fixation	n/a	224.3	106.5	1129.0	n/a	n/a	n/a	n/a
24.727	0.038	saccade	n/a	226.9	106.2	n/a	116.2	90.0	4.39	356.0
24.767	0.162	fixation	n/a	109.9	90.0	1088.0	n/a	n/a	n/a	n/a
24.931	0.05	saccade	n/a	109.9	90.9	n/a	237.4	82.0	5.02	262.0
24.983	0.164	fixation	n/a	259.8	78.3	1074.0	n/a	n/a	n/a	n/a
25.149	0.008	saccade	n/a	259.2	78.3	n/a	244.9	81.9	0.59	74.0
25.159	0.158	fixation	n/a	247.1	80.7	1052.0	n/a	n/a	n/a	n/a
25.319	0.038	saccade	n/a	246.8	82.0	n/a	315.6	81.9	2.75	327.0
25.359	0.188	fixation	n/a	332.2	78.4	1016.0	n/a	n/a	n/a	n/a
25.549	0.036	saccade	n/a	333.8	78.2	n/a	413.7	78.6	3.22	294.0
25.587	0.218	fixation	n/a	425.6	77.7	991.0	n/a	n/a	n/a	n/a
25.64	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.646	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.807	0.034	saccade	n/a	426.2	77.6	n/a	577.3	88.0	6.06	332.0
25.843	0.24	fixation	n/a	579.1	80.4	888.0	n/a	n/a	n/a	n/a
26.085	0.018	saccade	n/a	580.0	80.4	n/a	596.0	95.7	0.89	82.0
26.105	0.05	fixation	n/a	593.0	90.6	862.0	n/a	n/a	n/a	n/a
26.157	0.074	saccade	n/a	593.0	91.4	n/a	114.6	135.6	18.81	585.0
26.233	0.238	fixation	n/a	105.2	138.3	914.0	n/a	n/a	n/a	n/a
26.473	0.04	saccade	n/a	106.3	139.4	n/a	229.3	139.0	4.81	395.0
26.515	0.17	fixation	n/a	243.5	142.3	919.0	n/a	n/a	n/a	n/a
26.687	0.022	saccade	n/a	245.0	143.5	n/a	210.7	141.0	1.36	131.0
26.711	0.158	fixation	n/a	218.9	142.4	933.0	n/a	n/a	n/a	n/a
26.871	0.044	saccade	n/a	218.0	142.4	n/a	333.4	139.0	4.61	361.0
26.917	0.168	fixation	n/a	350.4	140.5	957.0	n/a	n/a	n/a	n/a
27.087	0.032	saccade	n/a	352.1	141.1	n/a	394.3	143.5	1.7	235.0
27.121	0.16	fixation	n/a	404.1	142.8	966.0	n/a	n/a	n/a	n/a
27.283	0.038	saccade	n/a	403.2	143.0	n/a	467.7	144.3	2.6	273.0
27.323	0.202	fixation	n/a	480.7	143.4	970.0	n/a	n/a	n/a	n/a
27.527	0.066	saccade	n/a	482.5	143.9	n/a	207.0	98.0	11.13	481.0
27.595	0.232	fixation	n/a	193.8	100.4	973.0	n/a	n/a	n/a	n/a
27.829	0.034	saccade	n/a	191.5	102.9	n/a	135.2	83.1	2.35	266.0
27.865	0.144	fixation	n/a	129.8	77.0	973.0	n/a	n/a	n/a	n/a
28.011	0.036	saccade	n/a	127.3	78.2	n/a	192.0	78.3	2.54	280.0
28.049	0.252	fixation	n/a	202.7	76.7	950.0	n/a	n/a	n/a	n/a
28.303	0.034	saccade	n/a	203.9	76.1	n/a	278.9	73.0	2.98	299.0
28.339	0.324	fixation	n/a	286.2	70.5	935.0	n/a	n/a	n/a	n/a
28.665	0.026	saccade	n/a	287.0	70.1	n/a	374.9	64.8	3.54	254.0
28.693	0.18	fixation	n/a	365.7	62.3	879.0	n/a	n/a	n/a	n/a
28.875	0.034	saccade	n/a	368.1	60.8	n/a	331.9	64.8	1.47	219.0
28.911	0.168	fixation	n/a	322.8	64.6	881.0	n/a	n/a	n/a	n/a
29.081	0.034	saccade	n/a	321.6	63.3	n/a	268.1	65.3	2.15	248.0
29.117	0.252	fixation	n/a	258.8	66.5	898.0	n/a	n/a	n/a	n/a
29.371	0.03	saccade	n/a	258.4	66.9	n/a	297.0	68.3	1.54	201.0
29.403	0.18	fixation	n/a	303.4	66.9	894.0	n/a	n/a	n/a	n/a
29.585	0.032	saccade	n/a	301.9	67.4	n/a	350.9	64.2	1.97	233.0
29.619	0.172	fixation	n/a	358.9	61.2	871.0	n/a	n/a	n/a	n/a
29.793	0.024	saccade	n/a	360.0	59.9	n/a	444.7	56.7	3.41	261.0
29.819	0.236	fixation	n/a	441.2	57.9	865.0	n/a	n/a	n/a	n/a
30.057	0.034	saccade	n/a	440.2	58.4	n/a	488.3	65.7	1.95	246.0
30.093	0.368	fixation	n/a	496.0	66.7	893.0	n/a	n/a	n/a	n/a
30.463	0.068	saccade	n/a	496.8	69.7	n/a	163.0	135.2	13.51	537.0
30.533	0.114	fixation	n/a	147.8	139.6	969.0	n/a	n/a	n/a	n/a
30.649	0.032	saccade	n/a	147.7	141.4	n/a	107.4	137.2	1.57	213.0
30.683	0.184	fixation	n/a	100.9	139.5	962.0	n/a	n/a	n/a	n/a
30.869	0.032	saccade	n/a	97.7	140.9	n/a	256.9	140.3	6.24	387.0
30.903	0.172	fixation	n/a	256.0	138.4	975.0	n/a	n/a	n/a	n/a
31.077	0.028	saccade	n/a	258.2	138.3	n/a	241.2	142.3	0.7	145.0
31.107	0.234	fixation	n/a	235.4	143.0	965.0	n/a	n/a	n/a	n/a
31.343	0.02	saccade	n/a	235.8	143.9	n/a	261.3	140.9	1.02	106.0
31.365	0.082	fixation	n/a	255.8	144.2	967.0	n/a	n/a	n/a	n/a
31.449	0.048	saccade	n/a	256.4	144.7	n/a	106.8	130.8	5.89	398.0
31.499	0.282	fixation	n/a	98.5	137.4	943.0	n/a	n/a	n/a	n/a
31.586	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.592	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.783	0.026	saccade	n/a	98.9	138.7	n/a	214.1	151.3	4.54	340.0
31.811	0.218	fixation	n/a	214.3	144.6	959.0	n/a	n/a	n/a	n/a
32.031	0.024	saccade	n/a	214.9	145.1	n/a	278.8	145.0	2.55	226.0
32.057	0.284	fixation	n/a	272.8	144.2	950.0	n/a	n/a	n/a	n/a
32.343	0.016	saccade	n/a	277.1	143.4	n/a	317.1	140.0	1.61	141.0
32.361	0.154	fixation	n/a	311.4	141.9	958.0	n/a	n/a	n/a	n/a
32.517	0.038	saccade	n/a	311.5	141.6	n/a	379.3	136.0	2.74	325.0
32.557	0.232	fixation	n/a	395.6	133.5	927.0	n/a	n/a	n/a	n/a
32.791	0.034	saccade	n/a	395.1	131.1	n/a	442.7	140.9	1.96	264.0
32.827	0.256	fixation	n/a	452.7	141.8	932.0	n/a	n/a	n/a	n/a
33.085	0.038	saccade	n/a	452.7	142.5	n/a	532.0	145.2	3.18	298.0
33.125	0.226	fixation	n/a	544.4	145.4	937.0	n/a	n/a	n/a	n/a
33.353	0.038	saccade	n/a	545.0	147.1	n/a	596.6	148.9	2.05	225.0
33.393	0.064	fixation	n/a	604.6	147.6	930.0	n/a	n/a	n/a	n/a
33.459	0.058	saccade	n/a	605.6	147.9	n/a	366.3	135.5	9.57	543.0
33.519	0.25	fixation	n/a	351.2	135.1	978.0	n/a	n/a	n/a	n/a
33.771	0.06	saccade	n/a	348.2	138.3	n/a	144.4	84.1	8.36	485.0
33.833	0.212	fixation	n/a	131.7	87.7	1000.0	n/a	n/a	n/a	n/a
34.047	0.02	saccade	n/a	133.2	88.6	n/a	151.2	80.1	0.78	104.0
34.069	0.12	fixation	n/a	150.1	81.4	993.0	n/a	n/a	n/a	n/a
34.191	0.032	saccade	n/a	151.6	80.5	n/a	112.7	78.8	1.52	202.0
34.225	0.208	fixation	n/a	110.2	77.2	977.0	n/a	n/a	n/a	n/a
34.435	0.08	saccade	n/a	113.6	74.8	n/a	489.4	75.3	14.82	485.0
34.517	0.156	fixation	n/a	489.1	80.0	927.0	n/a	n/a	n/a	n/a
34.675	0.034	saccade	n/a	484.7	81.8	n/a	523.6	83.0	1.56	223.0
34.711	0.152	fixation	n/a	532.1	82.9	932.0	n/a	n/a	n/a	n/a
34.865	0.018	saccade	n/a	532.8	84.1	n/a	550.0	86.7	0.69	83.0
34.885	0.08	fixation	n/a	547.8	83.7	927.0	n/a	n/a	n/a	n/a
34.967	0.078	saccade	n/a	550.8	81.9	n/a	118.5	127.2	17.08	541.0
35.047	0.528	fixation	n/a	107.9	133.7	974.0	n/a	n/a	n/a	n/a
35.577	0.034	saccade	n/a	104.2	136.8	n/a	176.7	146.9	2.86	314.0
35.613	0.154	fixation	n/a	186.7	141.3	976.0	n/a	n/a	n/a	n/a
35.769	0.028	saccade	n/a	189.9	139.8	n/a	265.8	144.3	3.02	270.0
35.799	0.16	fixation	n/a	260.5	142.7	979.0	n/a	n/a	n/a	n/a
35.961	0.032	saccade	n/a	260.8	144.0	n/a	297.3	146.1	1.46	238.0
