onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.006	0.202	fixation	n/a	139.7	139.0	1250.0	n/a	n/a	n/a	n/a
6.21	0.036	saccade	n/a	139.9	144.4	n/a	184.4	144.0	1.75	301.0
6.248	0.244	fixation	n/a	198.5	143.3	1251.0	n/a	n/a	n/a	n/a
6.494	0.044	saccade	n/a	194.0	145.4	n/a	276.6	131.7	3.33	380.0
6.54	0.162	fixation	n/a	283.1	132.8	1241.0	n/a	n/a	n/a	n/a
6.704	0.032	saccade	n/a	284.1	132.1	n/a	313.9	140.1	1.24	284.0
6.738	0.134	fixation	n/a	329.0	143.2	1232.0	n/a	n/a	n/a	n/a
6.874	0.038	saccade	n/a	329.2	146.4	n/a	383.3	151.3	2.19	297.0
6.914	0.122	fixation	n/a	399.5	149.3	1177.0	n/a	n/a	n/a	n/a
7.038	0.022	saccade	n/a	401.2	152.2	n/a	368.6	147.8	1.33	131.0
7.062	0.15	fixation	n/a	377.5	138.8	1191.0	n/a	n/a	n/a	n/a
7.214	0.036	saccade	n/a	379.8	134.4	n/a	308.7	126.6	2.88	308.0
7.252	0.232	fixation	n/a	299.6	133.8	1180.0	n/a	n/a	n/a	n/a
7.486	0.04	saccade	n/a	298.0	144.5	n/a	392.6	147.2	3.8	328.0
7.528	0.176	fixation	n/a	400.6	158.7	1142.0	n/a	n/a	n/a	n/a
7.706	0.008	saccade	n/a	389.5	151.3	n/a	397.8	152.9	0.34	61.0
7.716	0.112	fixation	n/a	398.9	148.7	1153.0	n/a	n/a	n/a	n/a
7.83	0.022	saccade	n/a	398.2	142.1	n/a	459.1	143.1	2.45	223.0
7.854	0.196	fixation	n/a	447.8	141.2	1173.0	n/a	n/a	n/a	n/a
8.052	0.034	saccade	n/a	447.1	141.3	n/a	490.3	142.3	1.74	252.0
8.088	0.262	fixation	n/a	502.3	141.6	1206.0	n/a	n/a	n/a	n/a
8.352	0.024	saccade	n/a	503.6	146.0	n/a	540.1	142.7	1.46	159.0
8.378	0.238	fixation	n/a	535.6	142.8	1189.0	n/a	n/a	n/a	n/a
8.618	0.078	saccade	n/a	538.6	142.8	n/a	146.9	196.2	15.6	514.0
8.698	0.13	fixation	n/a	139.6	198.9	1248.0	n/a	n/a	n/a	n/a
8.83	0.03	saccade	n/a	139.6	197.6	n/a	117.9	200.6	0.85	141.0
8.862	0.156	fixation	n/a	117.1	200.3	1254.0	n/a	n/a	n/a	n/a
9.02	0.036	saccade	n/a	118.9	199.7	n/a	185.1	196.1	2.59	342.0
9.058	0.194	fixation	n/a	203.5	194.5	1205.0	n/a	n/a	n/a	n/a
9.254	0.036	saccade	n/a	205.1	194.5	n/a	260.1	193.0	2.18	320.0
9.292	0.154	fixation	n/a	276.2	192.4	1161.0	n/a	n/a	n/a	n/a
9.448	0.032	saccade	n/a	276.6	192.6	n/a	320.1	196.7	1.75	247.0
9.482	0.198	fixation	n/a	332.9	193.9	1130.0	n/a	n/a	n/a	n/a
9.624	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.634	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.682	0.034	saccade	n/a	336.3	194.6	n/a	287.3	188.1	1.98	223.0
9.718	0.23	fixation	n/a	279.8	189.7	1141.0	n/a	n/a	n/a	n/a
9.95	0.034	saccade	n/a	278.7	191.4	n/a	335.7	195.3	2.29	273.0
9.986	0.142	fixation	n/a	342.8	192.6	1170.0	n/a	n/a	n/a	n/a
10.13	0.038	saccade	n/a	343.3	193.7	n/a	394.1	195.9	2.04	268.0
10.17	0.254	fixation	n/a	406.9	197.9	1174.0	n/a	n/a	n/a	n/a
10.426	0.034	saccade	n/a	405.5	200.5	n/a	448.7	203.7	1.74	251.0
10.462	0.162	fixation	n/a	459.4	202.4	1157.0	n/a	n/a	n/a	n/a
10.626	0.034	saccade	n/a	459.6	202.6	n/a	500.3	210.3	1.66	241.0
10.662	0.238	fixation	n/a	512.1	207.5	1099.0	n/a	n/a	n/a	n/a
10.902	0.038	saccade	n/a	512.9	209.0	n/a	572.7	208.8	2.38	322.0
10.942	0.13	fixation	n/a	588.9	208.4	1063.0	n/a	n/a	n/a	n/a
11.074	0.034	saccade	n/a	589.4	208.6	n/a	550.2	207.8	1.55	253.0
11.11	0.174	fixation	n/a	542.4	208.5	1061.0	n/a	n/a	n/a	n/a
11.286	0.034	saccade	n/a	540.7	209.5	n/a	576.7	206.2	1.43	242.0
11.322	0.098	fixation	n/a	586.6	205.0	1042.0	n/a	n/a	n/a	n/a
11.422	0.07	saccade	n/a	587.7	204.7	n/a	317.5	119.9	11.3	526.0
11.494	0.326	fixation	n/a	300.9	122.6	1081.0	n/a	n/a	n/a	n/a
11.822	0.028	saccade	n/a	302.4	122.8	n/a	150.0	60.0	6.55	445.0
11.852	0.142	fixation	n/a	162.4	64.3	1105.0	n/a	n/a	n/a	n/a
11.996	0.022	saccade	n/a	160.4	63.3	n/a	127.9	69.0	1.29	113.0
12.02	0.132	fixation	n/a	133.4	65.8	1101.0	n/a	n/a	n/a	n/a
12.154	0.026	saccade	n/a	131.2	65.4	n/a	221.4	72.0	3.55	295.0
12.182	0.2	fixation	n/a	220.2	70.7	1065.0	n/a	n/a	n/a	n/a
12.384	0.036	saccade	n/a	223.1	71.0	n/a	277.4	76.1	2.17	321.0
12.422	0.16	fixation	n/a	292.9	77.9	1028.0	n/a	n/a	n/a	n/a
12.584	0.022	saccade	n/a	291.3	77.9	n/a	359.5	80.4	2.74	235.0
12.608	0.282	fixation	n/a	350.8	80.8	1012.0	n/a	n/a	n/a	n/a
12.616	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.62	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.892	0.038	saccade	n/a	350.0	82.6	n/a	420.8	88.0	2.86	292.0
12.932	0.328	fixation	n/a	436.8	83.9	986.0	n/a	n/a	n/a	n/a
13.262	0.064	saccade	n/a	439.2	84.6	n/a	147.5	125.9	11.7	503.0
13.328	0.264	fixation	n/a	132.0	126.9	1035.0	n/a	n/a	n/a	n/a
13.594	0.024	saccade	n/a	133.0	126.1	n/a	207.3	130.6	2.92	256.0
13.62	0.226	fixation	n/a	195.6	130.4	1069.0	n/a	n/a	n/a	n/a
13.848	0.034	saccade	n/a	193.2	131.2	n/a	270.2	134.0	3.06	338.0
13.884	0.14	fixation	n/a	279.0	131.2	1089.0	n/a	n/a	n/a	n/a
14.026	0.034	saccade	n/a	279.4	130.6	n/a	343.3	134.1	2.57	318.0
14.062	0.208	fixation	n/a	352.8	132.6	1075.0	n/a	n/a	n/a	n/a
14.176	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.272	0.036	saccade	n/a	352.8	132.2	n/a	449.0	138.7	3.88	345.0
14.31	0.178	fixation	n/a	462.0	139.4	1030.0	n/a	n/a	n/a	n/a
14.49	0.04	saccade	n/a	462.5	141.5	n/a	519.9	142.2	2.3	274.0
14.532	0.262	fixation	n/a	533.8	144.9	985.0	n/a	n/a	n/a	n/a
14.796	0.07	saccade	n/a	535.1	146.5	n/a	186.9	58.2	14.25	575.0
14.868	0.14	fixation	n/a	172.4	61.9	977.0	n/a	n/a	n/a	n/a
15.01	0.022	saccade	n/a	171.3	61.2	n/a	139.7	62.6	1.24	140.0
15.034	0.122	fixation	n/a	145.9	60.9	961.0	n/a	n/a	n/a	n/a
15.158	0.042	saccade	n/a	145.8	62.0	n/a	245.7	72.9	3.97	387.0
15.202	0.214	fixation	n/a	269.4	73.2	945.0	n/a	n/a	n/a	n/a
15.418	0.038	saccade	n/a	270.9	69.9	n/a	334.5	76.3	2.56	329.0
15.458	0.28	fixation	n/a	353.5	78.6	940.0	n/a	n/a	n/a	n/a
15.74	0.056	saccade	n/a	354.5	81.8	n/a	488.7	87.7	5.41	372.0
15.798	0.234	fixation	n/a	495.1	87.4	950.0	n/a	n/a	n/a	n/a
16.034	0.05	saccade	n/a	495.3	88.1	n/a	332.0	85.9	6.56	405.0
16.086	0.284	fixation	n/a	319.9	87.5	997.0	n/a	n/a	n/a	n/a
16.136	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.14	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.372	0.042	saccade	n/a	321.4	88.3	n/a	259.6	172.7	4.23	422.0
16.416	0.158	fixation	n/a	251.0	185.3	1073.0	n/a	n/a	n/a	n/a
16.576	0.05	saccade	n/a	249.0	186.3	n/a	349.0	190.5	4.0	415.0
16.628	0.256	fixation	n/a	353.9	192.2	1140.0	n/a	n/a	n/a	n/a
16.886	0.05	saccade	n/a	353.6	190.6	n/a	356.8	92.4	4.0	252.0
16.938	0.222	fixation	n/a	362.5	82.5	1170.0	n/a	n/a	n/a	n/a
17.162	0.042	saccade	n/a	367.5	82.1	n/a	292.1	162.8	4.47	471.0
17.206	0.312	fixation	n/a	280.7	184.7	1218.0	n/a	n/a	n/a	n/a
17.52	0.046	saccade	n/a	280.1	187.7	n/a	348.7	151.1	3.13	256.0
17.568	0.482	fixation	n/a	355.2	153.1	1164.0	n/a	n/a	n/a	n/a
17.664	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.67	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.052	0.03	saccade	n/a	353.6	156.5	n/a	324.1	172.6	1.35	182.0
18.084	0.25	fixation	n/a	323.0	174.6	1103.0	n/a	n/a	n/a	n/a
18.336	0.048	saccade	n/a	324.5	175.6	n/a	186.5	53.8	7.38	400.0
18.386	0.106	fixation	n/a	190.4	52.8	1043.0	n/a	n/a	n/a	n/a
18.494	0.036	saccade	n/a	188.7	54.3	n/a	143.7	61.8	1.79	266.0
18.532	0.234	fixation	n/a	129.6	61.7	991.0	n/a	n/a	n/a	n/a
18.768	0.02	saccade	n/a	129.7	61.1	n/a	191.9	65.3	2.44	208.0
18.79	0.192	fixation	n/a	191.8	68.3	969.0	n/a	n/a	n/a	n/a
18.984	0.036	saccade	n/a	193.6	68.5	n/a	244.8	76.7	2.06	256.0
19.022	0.164	fixation	n/a	258.1	77.4	959.0	n/a	n/a	n/a	n/a
19.188	0.032	saccade	n/a	258.0	79.6	n/a	295.9	82.4	1.52	257.0
19.222	0.242	fixation	n/a	309.8	80.7	949.0	n/a	n/a	n/a	n/a
19.466	0.038	saccade	n/a	311.7	80.1	n/a	230.9	71.2	3.25	332.0
19.506	0.108	fixation	n/a	218.7	69.9	948.0	n/a	n/a	n/a	n/a
19.616	0.038	saccade	n/a	217.2	70.8	n/a	274.6	77.1	2.3	314.0
19.656	0.214	fixation	n/a	286.3	82.5	964.0	n/a	n/a	n/a	n/a
19.872	0.046	saccade	n/a	288.0	81.9	n/a	155.2	58.7	5.33	411.0
19.92	0.168	fixation	n/a	139.4	61.0	992.0	n/a	n/a	n/a	n/a
20.09	0.03	saccade	n/a	138.7	61.1	n/a	188.0	66.3	1.94	245.0
20.122	0.266	fixation	n/a	193.4	62.0	976.0	n/a	n/a	n/a	n/a
20.39	0.032	saccade	n/a	195.3	61.3	n/a	228.8	71.2	1.39	205.0
20.424	0.166	fixation	n/a	236.5	65.5	980.0	n/a	n/a	n/a	n/a
20.592	0.04	saccade	n/a	236.8	63.7	n/a	306.4	70.5	2.79	293.0
20.634	0.26	fixation	n/a	321.5	70.1	997.0	n/a	n/a	n/a	n/a
20.896	0.038	saccade	n/a	321.8	72.4	n/a	387.1	118.7	3.24	346.0
20.936	0.172	fixation	n/a	401.7	124.0	1029.0	n/a	n/a	n/a	n/a
21.11	0.014	saccade	n/a	405.2	127.9	n/a	412.0	136.7	0.45	69.0
21.126	0.202	fixation	n/a	413.6	133.1	1024.0	n/a	n/a	n/a	n/a
21.33	0.034	saccade	n/a	415.1	132.4	n/a	452.8	138.7	1.54	244.0
21.366	0.25	fixation	n/a	468.0	140.4	1009.0	n/a	n/a	n/a	n/a
21.618	0.032	saccade	n/a	471.0	140.7	n/a	506.1	147.3	1.43	238.0
21.652	0.172	fixation	n/a	520.9	144.6	986.0	n/a	n/a	n/a	n/a
21.826	0.058	saccade	n/a	523.2	142.5	n/a	123.0	192.1	15.88	526.0
21.886	0.188	fixation	n/a	126.3	195.4	1055.0	n/a	n/a	n/a	n/a
22.076	0.03	saccade	n/a	124.4	196.9	n/a	159.4	197.9	1.36	204.0
22.108	0.192	fixation	n/a	166.5	196.9	1061.0	n/a	n/a	n/a	n/a
22.302	0.036	saccade	n/a	167.2	197.9	n/a	225.1	191.8	2.3	306.0
22.34	0.278	fixation	n/a	240.1	192.4	1042.0	n/a	n/a	n/a	n/a
22.62	0.036	saccade	n/a	242.2	192.2	n/a	309.4	196.3	2.68	318.0
22.658	0.21	fixation	n/a	326.2	192.2	1027.0	n/a	n/a	n/a	n/a
22.87	0.036	saccade	n/a	327.0	192.5	n/a	387.5	193.3	2.43	316.0
22.908	0.108	fixation	n/a	402.6	196.0	981.0	n/a	n/a	n/a	n/a
23.018	0.054	saccade	n/a	403.2	198.4	n/a	479.8	92.5	5.3	234.0
23.074	0.19	fixation	n/a	473.7	83.3	927.0	n/a	n/a	n/a	n/a
23.266	0.08	saccade	n/a	475.3	82.3	n/a	502.1	89.2	1.11	290.0
23.348	0.214	fixation	n/a	518.8	87.3	912.0	n/a	n/a	n/a	n/a
23.564	0.034	saccade	n/a	518.3	86.5	n/a	557.2	93.2	1.58	246.0
23.6	0.074	fixation	n/a	567.7	90.8	918.0	n/a	n/a	n/a	n/a
23.676	0.072	saccade	n/a	568.8	91.2	n/a	149.1	120.8	16.57	580.0
23.75	0.402	fixation	n/a	135.0	124.7	997.0	n/a	n/a	n/a	n/a
24.154	0.03	saccade	n/a	133.5	127.1	n/a	186.9	130.4	2.09	257.0
24.186	0.434	fixation	n/a	191.5	125.9	1047.0	n/a	n/a	n/a	n/a
24.622	0.042	saccade	n/a	194.9	126.4	n/a	136.6	119.5	2.3	285.0
24.666	0.56	fixation	n/a	122.2	127.8	1075.0	n/a	n/a	n/a	n/a
25.228	0.022	saccade	n/a	120.6	130.5	n/a	194.5	129.3	2.89	256.0
25.252	0.274	fixation	n/a	190.3	132.4	1053.0	n/a	n/a	n/a	n/a
25.296	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.3	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.528	0.038	saccade	n/a	192.1	132.5	n/a	270.3	134.3	3.11	406.0
25.568	0.214	fixation	n/a	289.0	137.1	1030.0	n/a	n/a	n/a	n/a
25.784	0.034	saccade	n/a	289.2	137.1	n/a	327.1	134.0	1.52	258.0
25.82	0.164	fixation	n/a	338.4	135.7	1012.0	n/a	n/a	n/a	n/a
25.986	0.038	saccade	n/a	338.8	136.3	n/a	398.3	139.6	2.4	267.0
26.026	0.09	fixation	n/a	407.6	137.2	1022.0	n/a	n/a	n/a	n/a
26.118	0.056	saccade	n/a	409.9	137.3	n/a	156.4	70.8	10.43	509.0
26.176	0.252	fixation	n/a	156.7	62.6	1026.0	n/a	n/a	n/a	n/a
26.43	0.022	saccade	n/a	158.3	63.8	n/a	216.5	66.6	2.3	175.0
26.454	0.164	fixation	n/a	207.6	66.0	1042.0	n/a	n/a	n/a	n/a
26.62	0.038	saccade	n/a	208.7	64.6	n/a	268.6	68.1	2.39	313.0
26.66	0.156	fixation	n/a	284.7	66.8	1017.0	n/a	n/a	n/a	n/a
26.818	0.036	saccade	n/a	286.4	68.8	n/a	335.1	72.2	1.96	261.0
26.856	0.136	fixation	n/a	345.9	74.0	1007.0	n/a	n/a	n/a	n/a
26.994	0.036	saccade	n/a	346.4	75.1	n/a	401.8	80.6	2.24	285.0
27.032	0.174	fixation	n/a	411.6	80.6	1000.0	n/a	n/a	n/a	n/a
27.208	0.036	saccade	n/a	412.4	79.7	n/a	472.6	90.5	2.46	283.0
27.246	0.224	fixation	n/a	484.1	89.8	997.0	n/a	n/a	n/a	n/a
27.472	0.06	saccade	n/a	485.1	87.0	n/a	202.1	51.6	11.37	541.0
27.534	0.132	fixation	n/a	184.2	51.7	1009.0	n/a	n/a	n/a	n/a
27.668	0.03	saccade	n/a	184.7	51.5	n/a	161.6	48.5	0.92	184.0
27.7	0.128	fixation	n/a	152.2	51.0	1002.0	n/a	n/a	n/a	n/a
27.83	0.038	saccade	n/a	152.0	52.1	n/a	217.3	66.0	2.63	326.0
27.87	0.232	fixation	n/a	236.6	67.2	1003.0	n/a	n/a	n/a	n/a
28.104	0.034	saccade	n/a	237.6	70.9	n/a	278.3	70.3	1.62	278.0
28.14	0.194	fixation	n/a	291.3	70.4	995.0	n/a	n/a	n/a	n/a
28.336	0.036	saccade	n/a	290.2	71.6	n/a	340.1	76.4	2.01	292.0
28.374	0.2	fixation	n/a	353.6	75.6	977.0	n/a	n/a	n/a	n/a
28.576	0.038	saccade	n/a	354.2	75.7	n/a	411.3	83.3	2.32	283.0
28.616	0.256	fixation	n/a	425.6	79.9	960.0	n/a	n/a	n/a	n/a
28.76	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.764	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.874	0.036	saccade	n/a	426.6	79.0	n/a	480.9	82.0	2.19	290.0
28.912	0.214	fixation	n/a	497.1	80.2	929.0	n/a	n/a	n/a	n/a
29.128	0.064	saccade	n/a	497.8	79.1	n/a	182.0	120.8	12.67	506.0
29.194	0.134	fixation	n/a	167.1	120.9	1008.0	n/a	n/a	n/a	n/a
29.33	0.03	saccade	n/a	166.5	122.6	n/a	139.6	122.7	1.05	183.0
29.362	0.236	fixation	n/a	132.8	125.8	1022.0	n/a	n/a	n/a	n/a
29.6	0.036	saccade	n/a	131.1	127.6	n/a	204.9	129.6	2.9	342.0
29.638	0.34	fixation	n/a	219.8	129.8	1031.0	n/a	n/a	n/a	n/a
29.98	0.036	saccade	n/a	220.5	130.7	n/a	281.4	132.3	2.43	306.0
30.018	0.286	fixation	n/a	293.7	132.3	1032.0	n/a	n/a	n/a	n/a
30.306	0.038	saccade	n/a	295.8	130.7	n/a	231.8	126.8	2.55	281.0
30.346	0.146	fixation	n/a	222.8	128.6	1047.0	n/a	n/a	n/a	n/a
30.494	0.038	saccade	n/a	221.4	130.5	n/a	283.2	128.2	2.46	354.0
30.534	0.17	fixation	n/a	299.5	128.4	1053.0	n/a	n/a	n/a	n/a
30.706	0.016	saccade	n/a	299.5	129.6	n/a	304.3	99.8	1.23	113.0
30.724	0.222	fixation	n/a	302.3	104.8	1078.0	n/a	n/a	n/a	n/a
30.948	0.048	saccade	n/a	302.5	105.8	n/a	160.2	67.1	5.86	430.0
30.998	0.166	fixation	n/a	147.2	69.0	1140.0	n/a	n/a	n/a	n/a
31.166	0.032	saccade	n/a	146.6	72.0	n/a	184.3	73.2	1.48	212.0
31.2	0.18	fixation	n/a	194.7	69.4	1116.0	n/a	n/a	n/a	n/a
31.382	0.03	saccade	n/a	197.1	70.9	n/a	253.0	76.0	2.23	252.0
31.414	0.216	fixation	n/a	266.3	71.0	1030.0	n/a	n/a	n/a	n/a
31.632	0.03	saccade	n/a	268.7	70.5	n/a	311.7	72.3	1.73	214.0
31.664	0.366	fixation	n/a	317.0	68.9	954.0	n/a	n/a	n/a	n/a
32.032	0.04	saccade	n/a	316.3	68.7	n/a	411.5	81.4	3.87	332.0
32.074	0.27	fixation	n/a	427.6	83.0	938.0	n/a	n/a	n/a	n/a
32.178	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.184	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.346	0.036	saccade	n/a	428.4	85.8	n/a	517.7	91.0	3.59	309.0
32.384	0.19	fixation	n/a	528.5	92.2	912.0	n/a	n/a	n/a	n/a
32.576	0.03	saccade	n/a	529.1	92.9	n/a	568.3	90.4	1.57	210.0
32.608	0.18	fixation	n/a	573.0	85.0	899.0	n/a	n/a	n/a	n/a
32.79	0.074	saccade	n/a	574.1	84.8	n/a	162.1	117.3	16.31	554.0
32.866	0.25	fixation	n/a	148.9	122.5	988.0	n/a	n/a	n/a	n/a
33.118	0.036	saccade	n/a	147.9	123.7	n/a	202.8	131.8	2.18	269.0
33.156	0.342	fixation	n/a	213.1	133.4	979.0	n/a	n/a	n/a	n/a
33.5	0.022	saccade	n/a	214.6	137.2	n/a	182.1	135.8	1.29	142.0
33.524	0.092	fixation	n/a	190.4	136.1	955.0	n/a	n/a	n/a	n/a
33.618	0.034	saccade	n/a	190.4	136.3	n/a	247.8	135.2	2.27	321.0
33.654	0.17	fixation	n/a	260.1	134.7	943.0	n/a	n/a	n/a	n/a
33.826	0.03	saccade	n/a	261.4	134.3	n/a	284.8	137.1	0.94	192.0
33.858	0.146	fixation	n/a	293.7	134.4	961.0	n/a	n/a	n/a	n/a
34.006	0.024	saccade	n/a	295.0	134.7	n/a	260.6	56.1	3.48	265.0
34.032	0.344	fixation	n/a	276.8	61.5	969.0	n/a	n/a	n/a	n/a
34.378	0.046	saccade	n/a	280.3	63.7	n/a	149.9	53.7	5.17	396.0
34.426	0.17	fixation	n/a	138.6	56.5	1029.0	n/a	n/a	n/a	n/a
34.598	0.018	saccade	n/a	137.3	58.0	n/a	128.8	63.3	0.39	78.0
34.618	0.042	fixation	n/a	130.3	61.2	1037.0	n/a	n/a	n/a	n/a
34.662	0.032	saccade	n/a	130.2	61.1	n/a	185.6	70.3	2.2	277.0
34.696	0.25	fixation	n/a	195.3	67.5	1030.0	n/a	n/a	n/a	n/a
34.948	0.038	saccade	n/a	198.2	69.6	n/a	255.9	74.7	2.3	277.0
34.988	0.202	fixation	n/a	270.4	78.0	1032.0	n/a	n/a	n/a	n/a
35.192	0.024	saccade	n/a	271.8	75.5	n/a	190.5	67.0	3.24	225.0
35.218	0.256	fixation	n/a	196.2	69.2	1043.0	n/a	n/a	n/a	n/a
35.476	0.024	saccade	n/a	195.8	68.9	n/a	285.8	80.1	3.61	278.0
35.502	0.34	fixation	n/a	279.1	77.9	1020.0	n/a	n/a	n/a	n/a
35.666	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.67	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.844	0.038	saccade	n/a	278.2	79.6	n/a	332.7	82.9	2.19	282.0
35.884	0.238	fixation	n/a	348.4	80.3	963.0	n/a	n/a	n/a	n/a
36.124	0.04	saccade	n/a	348.9	79.0	n/a	438.5	81.5	3.61	297.0
36.166	0.268	fixation	n/a	449.9	76.7	926.0	n/a	n/a	n/a	n/a
36.436	0.064	saccade	n/a	447.3	72.9	n/a	136.6	114.7	12.4	505.0
36.502	0.326	fixation	n/a	132.3	120.2	1023.0	n/a	n/a	n/a	n/a
36.83	0.038	saccade	n/a	129.2	122.8	n/a	196.6	128.2	2.65	338.0
36.87	0.272	fixation	n/a	215.2	130.8	1053.0	n/a	n/a	n/a	n/a
37.144	0.058	saccade	n/a	219.5	132.6	n/a	320.5	134.2	4.03	195.0
37.204	0.34	fixation	n/a	327.4	134.4	1035.0	n/a	n/a	n/a	n/a
37.546	0.024	saccade	n/a	328.5	136.4	n/a	274.4	56.4	3.91	277.0
37.572	0.354	fixation	n/a	266.9	55.4	1039.0	n/a	n/a	n/a	n/a
37.928	0.028	saccade	n/a	269.3	59.9	n/a	157.3	58.6	4.44	305.0
37.958	0.302	fixation	n/a	166.7	60.5	1103.0	n/a	n/a	n/a	n/a
38.262	0.038	saccade	n/a	167.3	61.9	n/a	240.8	73.9	2.95	319.0
38.302	0.196	fixation	n/a	253.9	75.8	1083.0	n/a	n/a	n/a	n/a
38.5	0.04	saccade	n/a	258.6	77.4	n/a	174.6	71.6	3.34	308.0
38.542	0.16	fixation	n/a	164.9	71.3	1048.0	n/a	n/a	n/a	n/a
38.704	0.034	saccade	n/a	163.5	70.7	n/a	246.7	74.4	3.29	338.0
38.74	0.258	fixation	n/a	263.0	73.4	1048.0	n/a	n/a	n/a	n/a
38.85	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.854	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.0	0.038	saccade	n/a	264.8	73.6	n/a	318.7	80.3	2.18	289.0
39.04	0.178	fixation	n/a	331.5	80.7	1031.0	n/a	n/a	n/a	n/a
39.22	0.032	saccade	n/a	333.5	80.7	n/a	373.2	88.0	1.63	228.0
39.254	0.144	fixation	n/a	382.4	86.6	986.0	n/a	n/a	n/a	n/a
39.4	0.032	saccade	n/a	383.4	87.8	n/a	428.1	89.0	1.8	235.0
39.434	0.31	fixation	n/a	436.3	86.2	926.0	n/a	n/a	n/a	n/a
