onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.965	0.17	fixation	n/a	379.3	74.3	1031.0	n/a	n/a	n/a	n/a
6.137	0.034	saccade	n/a	379.1	63.2	n/a	425.2	73.0	1.9	276.0
6.173	0.224	fixation	n/a	433.1	74.5	1037.0	n/a	n/a	n/a	n/a
6.399	0.028	saccade	n/a	431.3	72.5	n/a	415.1	74.0	0.66	142.0
6.429	0.04	fixation	n/a	409.8	74.5	1050.0	n/a	n/a	n/a	n/a
6.471	0.042	saccade	n/a	406.8	76.8	n/a	475.6	70.4	2.78	338.0
6.515	0.238	fixation	n/a	495.9	71.3	1035.0	n/a	n/a	n/a	n/a
6.666	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.67	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.755	0.106	saccade	n/a	494.2	84.1	n/a	464.4	64.5	1.44	1084.0
6.785	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.863	0.074	fixation	n/a	465.3	67.2	1087.0	n/a	n/a	n/a	n/a
6.939	0.142	saccade	n/a	460.3	70.4	n/a	558.7	60.8	3.96	1088.0
6.959	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.083	0.102	fixation	n/a	555.7	69.0	1110.0	n/a	n/a	n/a	n/a
7.187	0.07	saccade	n/a	559.3	67.7	n/a	189.9	67.6	14.63	548.0
7.259	0.154	fixation	n/a	173.0	71.3	1136.0	n/a	n/a	n/a	n/a
7.415	0.028	saccade	n/a	170.6	63.3	n/a	149.3	61.3	0.84	178.0
7.445	0.148	fixation	n/a	141.7	65.5	1146.0	n/a	n/a	n/a	n/a
7.595	0.044	saccade	n/a	141.4	74.4	n/a	257.2	64.2	4.59	425.0
7.641	0.318	fixation	n/a	292.8	71.3	1148.0	n/a	n/a	n/a	n/a
7.961	0.046	saccade	n/a	312.5	73.7	n/a	196.0	180.4	6.34	528.0
8.009	0.19	fixation	n/a	187.1	197.2	1167.0	n/a	n/a	n/a	n/a
8.201	0.032	saccade	n/a	187.9	196.7	n/a	235.8	198.3	1.89	298.0
8.235	0.186	fixation	n/a	249.1	206.1	1138.0	n/a	n/a	n/a	n/a
8.258	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.268	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.423	0.058	saccade	n/a	243.3	218.4	n/a	287.9	209.3	1.81	396.0
8.483	0.176	fixation	n/a	307.9	201.2	1160.0	n/a	n/a	n/a	n/a
8.661	0.034	saccade	n/a	309.9	201.8	n/a	330.0	184.7	1.06	235.0
8.697	0.174	fixation	n/a	339.3	177.4	1168.0	n/a	n/a	n/a	n/a
8.873	0.058	saccade	n/a	345.2	175.0	n/a	246.2	66.4	5.94	394.0
8.933	0.074	fixation	n/a	241.6	70.9	1134.0	n/a	n/a	n/a	n/a
9.009	0.036	saccade	n/a	242.3	71.8	n/a	176.0	79.7	2.65	325.0
9.047	0.198	fixation	n/a	164.6	88.5	1129.0	n/a	n/a	n/a	n/a
9.247	0.018	saccade	n/a	163.8	88.1	n/a	178.3	87.9	0.57	62.0
9.267	0.15	fixation	n/a	175.3	87.6	1114.0	n/a	n/a	n/a	n/a
9.419	0.012	saccade	n/a	179.4	86.7	n/a	203.1	86.0	0.94	95.0
9.433	0.252	fixation	n/a	200.5	90.4	1092.0	n/a	n/a	n/a	n/a
9.687	0.034	saccade	n/a	202.0	93.2	n/a	251.3	94.5	1.96	279.0
9.723	0.186	fixation	n/a	267.3	91.1	1080.0	n/a	n/a	n/a	n/a
9.911	0.026	saccade	n/a	269.7	86.4	n/a	344.7	87.0	3.01	233.0
9.939	0.532	fixation	n/a	334.0	89.0	1030.0	n/a	n/a	n/a	n/a
10.473	0.046	saccade	n/a	334.2	90.3	n/a	193.4	101.3	5.63	451.0
10.521	0.092	fixation	n/a	177.9	104.9	1065.0	n/a	n/a	n/a	n/a
10.615	0.03	saccade	n/a	176.2	103.4	n/a	149.4	93.0	1.13	177.0
10.647	0.116	fixation	n/a	141.6	92.2	1041.0	n/a	n/a	n/a	n/a
10.765	0.164	saccade	n/a	142.0	97.2	n/a	242.2	79.5	4.02	1251.0
10.789	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.931	0.208	fixation	n/a	246.1	80.5	991.0	n/a	n/a	n/a	n/a
11.141	0.028	saccade	n/a	247.3	79.2	n/a	272.1	85.7	1.02	160.0
11.171	0.142	fixation	n/a	278.0	84.8	982.0	n/a	n/a	n/a	n/a
11.315	0.038	saccade	n/a	279.2	87.9	n/a	368.4	83.3	3.59	329.0
11.355	0.172	fixation	n/a	380.6	83.7	927.0	n/a	n/a	n/a	n/a
11.529	0.032	saccade	n/a	380.6	83.9	n/a	410.6	87.3	1.22	178.0
11.563	0.16	fixation	n/a	421.8	81.7	898.0	n/a	n/a	n/a	n/a
11.725	0.044	saccade	n/a	424.5	80.8	n/a	556.1	84.6	5.28	414.0
11.771	0.158	fixation	n/a	573.0	86.8	862.0	n/a	n/a	n/a	n/a
11.931	0.072	saccade	n/a	574.1	85.0	n/a	148.1	142.9	16.93	606.0
12.005	0.166	fixation	n/a	135.2	147.0	933.0	n/a	n/a	n/a	n/a
12.173	0.006	saccade	n/a	132.6	148.2	n/a	125.2	151.2	0.31	43.0
12.181	0.14	fixation	n/a	124.8	156.2	949.0	n/a	n/a	n/a	n/a
12.323	0.038	saccade	n/a	125.1	167.0	n/a	120.5	156.6	0.45	167.0
12.363	0.024	fixation	n/a	122.2	158.2	966.0	n/a	n/a	n/a	n/a
12.389	0.01	saccade	n/a	123.8	159.4	n/a	143.5	162.0	0.77	86.0
12.401	0.252	fixation	n/a	137.8	155.2	1022.0	n/a	n/a	n/a	n/a
12.655	0.032	saccade	n/a	135.3	155.6	n/a	187.1	156.1	2.03	239.0
12.689	0.158	fixation	n/a	193.4	157.1	1031.0	n/a	n/a	n/a	n/a
12.849	0.11	saccade	n/a	192.0	154.8	n/a	288.1	155.2	3.81	890.0
12.877	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.961	0.148	fixation	n/a	291.6	154.6	937.0	n/a	n/a	n/a	n/a
13.111	0.04	saccade	n/a	293.6	155.4	n/a	368.3	142.1	3.05	344.0
13.153	0.204	fixation	n/a	389.4	136.4	834.0	n/a	n/a	n/a	n/a
13.346	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.354	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.359	0.034	saccade	n/a	393.0	139.6	n/a	483.7	153.2	3.69	310.0
13.395	0.222	fixation	n/a	493.2	147.0	803.0	n/a	n/a	n/a	n/a
13.619	0.036	saccade	n/a	491.6	149.7	n/a	546.1	154.3	2.19	315.0
13.657	0.174	fixation	n/a	556.9	152.9	834.0	n/a	n/a	n/a	n/a
13.833	0.078	saccade	n/a	557.7	149.2	n/a	135.1	215.4	16.85	573.0
13.913	0.33	fixation	n/a	118.7	219.0	930.0	n/a	n/a	n/a	n/a
14.245	0.044	saccade	n/a	116.8	229.4	n/a	192.6	230.2	2.96	363.0
14.291	0.156	fixation	n/a	196.9	218.5	977.0	n/a	n/a	n/a	n/a
14.449	0.034	saccade	n/a	196.9	220.3	n/a	237.3	219.9	1.6	303.0
14.485	0.146	fixation	n/a	252.0	219.4	992.0	n/a	n/a	n/a	n/a
14.633	0.038	saccade	n/a	249.9	217.2	n/a	309.6	216.4	2.38	311.0
14.673	0.204	fixation	n/a	325.7	213.9	995.0	n/a	n/a	n/a	n/a
14.879	0.036	saccade	n/a	326.0	215.4	n/a	363.9	214.3	1.52	249.0
14.917	0.188	fixation	n/a	375.6	214.7	1005.0	n/a	n/a	n/a	n/a
15.107	0.04	saccade	n/a	378.3	215.5	n/a	483.5	212.0	4.22	452.0
15.149	0.208	fixation	n/a	500.5	212.6	961.0	n/a	n/a	n/a	n/a
15.359	0.032	saccade	n/a	502.4	213.0	n/a	528.5	207.1	1.07	235.0
15.393	0.15	fixation	n/a	537.6	206.9	920.0	n/a	n/a	n/a	n/a
15.545	0.068	saccade	n/a	539.7	209.0	n/a	226.4	107.7	13.12	579.0
15.615	0.1	fixation	n/a	217.3	110.8	964.0	n/a	n/a	n/a	n/a
15.717	0.034	saccade	n/a	220.2	111.8	n/a	167.3	95.2	2.19	307.0
15.753	0.172	fixation	n/a	161.7	86.4	957.0	n/a	n/a	n/a	n/a
15.927	0.02	saccade	n/a	160.8	89.4	n/a	138.3	90.0	0.88	113.0
15.949	0.396	fixation	n/a	137.2	89.7	1049.0	n/a	n/a	n/a	n/a
16.347	0.022	saccade	n/a	142.4	94.7	n/a	187.4	94.8	1.76	171.0
16.371	0.156	fixation	n/a	179.8	98.2	1155.0	n/a	n/a	n/a	n/a
16.529	0.036	saccade	n/a	180.5	100.7	n/a	225.1	99.2	1.76	309.0
16.567	0.128	fixation	n/a	242.7	102.3	1177.0	n/a	n/a	n/a	n/a
16.697	0.036	saccade	n/a	245.5	105.7	n/a	283.7	94.9	1.59	257.0
16.735	0.214	fixation	n/a	293.1	93.6	1195.0	n/a	n/a	n/a	n/a
16.951	0.034	saccade	n/a	287.4	92.4	n/a	330.8	86.2	1.76	284.0
16.987	0.236	fixation	n/a	339.2	82.8	1232.0	n/a	n/a	n/a	n/a
17.225	0.032	saccade	n/a	336.8	79.5	n/a	398.6	95.7	2.57	258.0
17.259	0.152	fixation	n/a	403.0	93.5	1250.0	n/a	n/a	n/a	n/a
17.413	0.04	saccade	n/a	403.9	92.3	n/a	487.7	92.9	3.37	382.0
17.455	0.154	fixation	n/a	507.9	95.6	1201.0	n/a	n/a	n/a	n/a
17.611	0.07	saccade	n/a	512.2	96.8	n/a	148.8	160.4	14.59	509.0
17.683	0.176	fixation	n/a	138.7	164.7	1260.0	n/a	n/a	n/a	n/a
17.861	0.034	saccade	n/a	140.8	166.7	n/a	177.3	155.7	1.5	222.0
17.897	0.114	fixation	n/a	190.1	156.6	1230.0	n/a	n/a	n/a	n/a
18.013	0.036	saccade	n/a	191.9	157.8	n/a	236.2	147.9	1.8	267.0
18.051	0.242	fixation	n/a	252.4	149.3	1184.0	n/a	n/a	n/a	n/a
18.295	0.034	saccade	n/a	253.3	152.4	n/a	346.8	169.1	3.8	354.0
18.331	0.264	fixation	n/a	356.4	162.2	1107.0	n/a	n/a	n/a	n/a
18.466	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.472	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.597	0.04	saccade	n/a	358.9	161.5	n/a	260.4	150.7	3.96	366.0
18.639	0.214	fixation	n/a	250.6	155.7	1093.0	n/a	n/a	n/a	n/a
18.855	0.032	saccade	n/a	250.3	157.0	n/a	223.7	166.8	1.13	167.0
18.889	0.162	fixation	n/a	215.3	167.5	1099.0	n/a	n/a	n/a	n/a
19.053	0.036	saccade	n/a	216.8	169.4	n/a	177.0	182.5	1.66	222.0
19.091	0.174	fixation	n/a	169.6	179.8	1106.0	n/a	n/a	n/a	n/a
19.267	0.034	saccade	n/a	170.1	178.7	n/a	142.4	175.5	1.09	217.0
19.303	0.256	fixation	n/a	132.1	174.3	1117.0	n/a	n/a	n/a	n/a
19.561	0.058	saccade	n/a	131.8	177.2	n/a	389.0	155.6	10.22	395.0
19.621	0.258	fixation	n/a	391.7	158.7	1052.0	n/a	n/a	n/a	n/a
19.881	0.034	saccade	n/a	394.7	162.6	n/a	432.1	159.5	1.51	202.0
19.917	0.186	fixation	n/a	444.8	158.6	963.0	n/a	n/a	n/a	n/a
20.105	0.036	saccade	n/a	443.8	158.7	n/a	489.3	155.6	1.83	243.0
20.143	0.184	fixation	n/a	503.3	155.7	905.0	n/a	n/a	n/a	n/a
20.329	0.034	saccade	n/a	505.2	155.1	n/a	305.7	130.9	8.06	421.0
20.365	0.044	fixation	n/a	283.7	135.5	929.0	n/a	n/a	n/a	n/a
20.411	0.002	saccade	n/a	260.9	126.9	n/a	259.5	126.9	0.06	23.0
20.415	0.252	fixation	n/a	267.3	127.6	911.0	n/a	n/a	n/a	n/a
20.669	0.04	saccade	n/a	265.3	128.9	n/a	164.6	91.6	4.26	426.0
20.711	0.206	fixation	n/a	156.5	88.1	908.0	n/a	n/a	n/a	n/a
20.919	0.034	saccade	n/a	157.0	90.0	n/a	210.3	89.5	2.1	266.0
20.955	0.222	fixation	n/a	221.5	89.3	939.0	n/a	n/a	n/a	n/a
21.05	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.056	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.179	0.032	saccade	n/a	220.8	90.7	n/a	278.7	103.4	2.36	282.0
21.213	0.148	fixation	n/a	297.6	103.7	917.0	n/a	n/a	n/a	n/a
21.363	0.04	saccade	n/a	299.6	105.6	n/a	363.1	101.6	2.56	240.0
21.405	0.152	fixation	n/a	379.6	98.7	879.0	n/a	n/a	n/a	n/a
21.559	0.022	saccade	n/a	380.9	99.2	n/a	433.8	97.3	2.13	180.0
21.583	0.2	fixation	n/a	423.3	95.1	873.0	n/a	n/a	n/a	n/a
21.785	0.036	saccade	n/a	424.3	94.0	n/a	354.4	98.9	2.83	300.0
21.823	0.356	fixation	n/a	345.1	100.5	831.0	n/a	n/a	n/a	n/a
22.181	0.028	saccade	n/a	343.7	100.0	n/a	466.4	89.9	4.94	319.0
22.211	0.092	fixation	n/a	474.4	88.8	774.0	n/a	n/a	n/a	n/a
22.305	0.034	saccade	n/a	476.6	90.5	n/a	517.3	96.0	1.65	278.0
22.341	0.176	fixation	n/a	533.3	97.5	741.0	n/a	n/a	n/a	n/a
22.519	0.07	saccade	n/a	533.4	98.7	n/a	166.0	158.3	14.75	500.0
22.591	0.372	fixation	n/a	150.4	158.8	840.0	n/a	n/a	n/a	n/a
22.965	0.032	saccade	n/a	147.9	161.6	n/a	302.1	142.8	6.15	414.0
22.999	0.268	fixation	n/a	305.0	139.1	894.0	n/a	n/a	n/a	n/a
23.269	0.044	saccade	n/a	309.0	140.4	n/a	190.3	88.7	5.17	421.0
23.315	0.154	fixation	n/a	176.5	94.4	913.0	n/a	n/a	n/a	n/a
23.471	0.026	saccade	n/a	173.6	97.0	n/a	162.7	94.0	0.45	122.0
23.499	0.114	fixation	n/a	158.4	95.6	914.0	n/a	n/a	n/a	n/a
23.615	0.036	saccade	n/a	156.8	97.2	n/a	240.9	101.5	3.33	338.0
23.653	0.246	fixation	n/a	256.4	96.7	884.0	n/a	n/a	n/a	n/a
23.901	0.046	saccade	n/a	256.8	101.1	n/a	350.6	102.9	3.76	322.0
23.949	0.258	fixation	n/a	357.9	103.5	857.0	n/a	n/a	n/a	n/a
24.209	0.04	saccade	n/a	357.2	108.7	n/a	412.5	113.0	2.24	241.0
24.251	0.228	fixation	n/a	419.3	121.6	786.0	n/a	n/a	n/a	n/a
24.481	0.036	saccade	n/a	416.8	122.0	n/a	480.1	113.9	2.57	309.0
24.519	0.228	fixation	n/a	496.5	90.2	786.0	n/a	n/a	n/a	n/a
24.749	0.04	saccade	n/a	499.4	80.4	n/a	569.2	89.5	2.81	314.0
24.791	0.13	fixation	n/a	584.4	87.7	780.0	n/a	n/a	n/a	n/a
24.923	0.076	saccade	n/a	587.0	85.4	n/a	120.9	138.7	18.37	634.0
25.001	0.162	fixation	n/a	92.1	128.0	856.0	n/a	n/a	n/a	n/a
25.165	0.022	saccade	n/a	80.1	123.0	n/a	126.2	126.2	1.78	187.0
25.189	0.182	fixation	n/a	122.8	128.0	898.0	n/a	n/a	n/a	n/a
25.373	0.036	saccade	n/a	123.2	129.3	n/a	227.3	131.6	4.08	426.0
25.411	0.308	fixation	n/a	250.2	128.7	984.0	n/a	n/a	n/a	n/a
25.721	0.04	saccade	n/a	253.0	129.9	n/a	315.3	135.0	2.5	313.0
25.763	0.336	fixation	n/a	333.9	133.9	1037.0	n/a	n/a	n/a	n/a
25.956	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.962	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.101	0.038	saccade	n/a	332.6	135.9	n/a	401.6	132.2	2.78	271.0
26.141	0.212	fixation	n/a	411.9	132.3	1043.0	n/a	n/a	n/a	n/a
26.355	0.04	saccade	n/a	415.1	132.8	n/a	483.9	134.5	2.77	307.0
26.397	0.14	fixation	n/a	496.4	134.5	1009.0	n/a	n/a	n/a	n/a
26.539	0.056	saccade	n/a	495.7	134.6	n/a	106.5	193.4	15.51	589.0
26.597	0.462	fixation	n/a	110.4	196.5	1097.0	n/a	n/a	n/a	n/a
27.061	0.036	saccade	n/a	112.9	198.9	n/a	217.8	203.6	4.1	374.0
27.099	0.298	fixation	n/a	236.0	203.0	1031.0	n/a	n/a	n/a	n/a
27.399	0.044	saccade	n/a	236.0	205.8	n/a	360.9	199.9	4.99	362.0
27.445	0.254	fixation	n/a	377.4	203.9	927.0	n/a	n/a	n/a	n/a
27.701	0.02	saccade	n/a	379.3	206.4	n/a	401.2	202.0	0.9	118.0
27.723	0.15	fixation	n/a	397.8	201.2	892.0	n/a	n/a	n/a	n/a
27.875	0.046	saccade	n/a	397.7	203.2	n/a	240.0	79.8	8.06	399.0
27.923	0.248	fixation	n/a	246.4	78.1	901.0	n/a	n/a	n/a	n/a
28.173	0.038	saccade	n/a	246.9	78.2	n/a	144.7	50.8	4.18	374.0
28.213	0.222	fixation	n/a	136.9	57.7	958.0	n/a	n/a	n/a	n/a
28.437	0.022	saccade	n/a	135.4	62.2	n/a	188.8	61.5	2.09	197.0
28.461	0.194	fixation	n/a	185.5	62.7	984.0	n/a	n/a	n/a	n/a
28.657	0.032	saccade	n/a	187.4	66.9	n/a	263.4	69.9	3.01	299.0
28.691	0.21	fixation	n/a	269.5	65.4	937.0	n/a	n/a	n/a	n/a
28.903	0.028	saccade	n/a	270.9	64.6	n/a	287.1	62.8	0.65	125.0
28.933	0.148	fixation	n/a	290.2	55.2	893.0	n/a	n/a	n/a	n/a
29.083	0.032	saccade	n/a	290.4	53.6	n/a	325.7	54.8	1.42	216.0
29.117	0.252	fixation	n/a	332.3	48.5	851.0	n/a	n/a	n/a	n/a
29.371	0.046	saccade	n/a	330.8	47.3	n/a	421.0	54.9	3.64	280.0
29.419	0.206	fixation	n/a	431.1	52.3	827.0	n/a	n/a	n/a	n/a
29.627	0.03	saccade	n/a	429.5	55.9	n/a	447.3	143.4	3.64	283.0
29.659	0.114	fixation	n/a	452.2	135.4	879.0	n/a	n/a	n/a	n/a
29.775	0.028	saccade	n/a	452.5	135.0	n/a	433.8	133.7	0.75	152.0
29.805	0.13	fixation	n/a	431.3	136.7	877.0	n/a	n/a	n/a	n/a
29.937	0.036	saccade	n/a	432.7	138.5	n/a	483.0	133.9	2.03	295.0
29.975	0.128	fixation	n/a	498.3	134.1	850.0	n/a	n/a	n/a	n/a
30.105	0.066	saccade	n/a	500.5	133.8	n/a	143.8	181.9	14.26	539.0
30.173	0.132	fixation	n/a	131.9	184.9	885.0	n/a	n/a	n/a	n/a
30.307	0.026	saccade	n/a	131.7	184.2	n/a	115.3	191.0	0.69	132.0
30.335	0.148	fixation	n/a	111.6	190.8	892.0	n/a	n/a	n/a	n/a
30.485	0.034	saccade	n/a	109.3	193.1	n/a	183.9	194.3	2.91	317.0
30.521	0.252	fixation	n/a	199.3	193.8	896.0	n/a	n/a	n/a	n/a
30.775	0.03	saccade	n/a	200.6	194.0	n/a	297.8	203.9	3.89	307.0
30.807	0.222	fixation	n/a	308.7	197.8	876.0	n/a	n/a	n/a	n/a
30.86	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.031	0.034	saccade	n/a	309.2	197.3	n/a	358.3	200.9	1.97	243.0
31.067	0.152	fixation	n/a	366.5	201.8	868.0	n/a	n/a	n/a	n/a
31.221	0.036	saccade	n/a	366.9	203.7	n/a	420.5	203.4	2.15	238.0
31.259	0.254	fixation	n/a	433.4	200.9	849.0	n/a	n/a	n/a	n/a
31.515	0.034	saccade	n/a	435.3	202.7	n/a	395.9	200.8	1.58	237.0
31.551	0.338	fixation	n/a	387.7	199.4	830.0	n/a	n/a	n/a	n/a
31.891	0.054	saccade	n/a	387.8	198.2	n/a	541.8	204.7	6.17	339.0
31.947	0.182	fixation	n/a	556.5	203.1	786.0	n/a	n/a	n/a	n/a
32.131	0.02	saccade	n/a	553.9	206.4	n/a	531.4	204.2	0.9	129.0
32.153	0.232	fixation	n/a	534.4	205.4	803.0	n/a	n/a	n/a	n/a
32.387	0.038	saccade	n/a	533.1	204.4	n/a	586.6	202.6	2.12	280.0
32.427	0.04	fixation	n/a	600.0	203.3	821.0	n/a	n/a	n/a	n/a
32.469	0.076	saccade	n/a	601.8	203.3	n/a	107.3	244.8	19.31	594.0
32.547	0.158	fixation	n/a	92.7	248.1	935.0	n/a	n/a	n/a	n/a
32.707	0.06	saccade	n/a	91.4	249.5	n/a	215.0	86.8	8.1	275.0
32.769	0.306	fixation	n/a	213.0	87.9	916.0	n/a	n/a	n/a	n/a
32.988	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.992	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.077	0.036	saccade	n/a	213.9	92.8	n/a	159.3	95.3	2.16	277.0
33.115	0.164	fixation	n/a	151.5	93.4	942.0	n/a	n/a	n/a	n/a
33.281	0.068	saccade	n/a	150.8	94.9	n/a	436.0	184.8	11.87	575.0
33.351	1.062	fixation	n/a	432.3	188.1	996.0	n/a	n/a	n/a	n/a
34.415	0.032	saccade	n/a	433.2	190.8	n/a	404.1	192.4	1.17	213.0
34.449	0.274	fixation	n/a	398.2	197.3	1065.0	n/a	n/a	n/a	n/a
34.725	0.05	saccade	n/a	397.6	196.1	n/a	498.4	196.2	4.04	284.0
34.777	0.17	fixation	n/a	511.1	199.6	1028.0	n/a	n/a	n/a	n/a
34.949	0.028	saccade	n/a	514.2	201.6	n/a	478.9	194.6	1.44	195.0
34.979	0.218	fixation	n/a	475.4	197.6	995.0	n/a	n/a	n/a	n/a
35.199	0.064	saccade	n/a	477.6	195.2	n/a	236.7	53.6	11.2	542.0
35.265	0.066	fixation	n/a	228.4	52.8	967.0	n/a	n/a	n/a	n/a
35.333	0.038	saccade	n/a	229.9	53.9	n/a	166.3	52.4	2.51	341.0
35.373	0.146	fixation	n/a	149.6	51.3	938.0	n/a	n/a	n/a	n/a
35.521	0.018	saccade	n/a	149.1	51.4	n/a	112.4	56.2	1.44	135.0
35.541	0.2	fixation	n/a	123.3	54.0	916.0	n/a	n/a	n/a	n/a
35.743	0.038	saccade	n/a	123.6	53.4	n/a	202.4	51.1	3.09	365.0
35.783	0.178	fixation	n/a	222.8	51.2	919.0	n/a	n/a	n/a	n/a
35.963	0.036	saccade	n/a	222.9	53.4	n/a	275.1	59.7	2.1	244.0
36.001	0.3	fixation	n/a	288.8	60.2	935.0	n/a	n/a	n/a	n/a
36.172	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.178	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.303	0.036	saccade	n/a	290.3	62.0	n/a	337.8	63.7	1.91	274.0
36.341	0.302	fixation	n/a	352.3	59.3	923.0	n/a	n/a	n/a	n/a
36.645	0.012	saccade	n/a	349.5	61.1	n/a	330.8	54.5	0.8	76.0
36.659	0.142	fixation	n/a	337.9	55.5	922.0	n/a	n/a	n/a	n/a
36.803	0.04	saccade	n/a	338.9	55.1	n/a	254.5	48.5	3.39	325.0
36.845	0.24	fixation	n/a	242.2	51.9	953.0	n/a	n/a	n/a	n/a
37.087	0.032	saccade	n/a	240.6	51.9	n/a	277.6	58.4	1.5	203.0
37.121	0.232	fixation	n/a	288.6	55.5	935.0	n/a	n/a	n/a	n/a
