onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
15.941	0.188	fixation	n/a	374.7	62.1	971.0	n/a	n/a	n/a	n/a
16.131	0.02	saccade	n/a	374.6	61.5	n/a	421.2	60.5	1.88	172.0
16.153	0.144	fixation	n/a	412.0	61.2	944.0	n/a	n/a	n/a	n/a
16.299	0.022	saccade	n/a	411.1	62.4	n/a	470.2	57.4	2.39	200.0
16.323	0.226	fixation	n/a	462.7	62.8	923.0	n/a	n/a	n/a	n/a
16.551	0.026	saccade	n/a	463.1	64.2	n/a	548.7	65.7	3.42	260.0
16.579	0.152	fixation	n/a	541.1	65.6	901.0	n/a	n/a	n/a	n/a
16.733	0.068	saccade	n/a	542.7	67.5	n/a	152.1	123.4	15.57	485.0
16.803	0.128	fixation	n/a	143.2	124.9	983.0	n/a	n/a	n/a	n/a
16.933	0.022	saccade	n/a	143.0	125.6	n/a	89.3	136.1	2.12	174.0
16.957	0.188	fixation	n/a	99.6	136.7	974.0	n/a	n/a	n/a	n/a
17.147	0.038	saccade	n/a	95.0	135.1	n/a	179.1	136.3	3.27	323.0
17.187	0.268	fixation	n/a	189.8	132.3	985.0	n/a	n/a	n/a	n/a
17.457	0.02	saccade	n/a	188.6	132.6	n/a	218.1	80.4	2.41	210.0
17.479	0.274	fixation	n/a	225.0	74.7	984.0	n/a	n/a	n/a	n/a
17.56	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.566	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.755	0.036	saccade	n/a	227.0	75.0	n/a	131.6	50.7	3.87	330.0
17.793	0.166	fixation	n/a	128.9	49.8	956.0	n/a	n/a	n/a	n/a
17.961	0.014	saccade	n/a	129.6	49.1	n/a	99.1	56.2	1.22	108.0
17.977	0.176	fixation	n/a	107.0	54.6	943.0	n/a	n/a	n/a	n/a
18.155	0.02	saccade	n/a	107.2	54.4	n/a	162.0	53.6	2.13	195.0
18.177	0.208	fixation	n/a	155.3	56.7	920.0	n/a	n/a	n/a	n/a
18.387	0.022	saccade	n/a	154.6	55.2	n/a	236.6	55.3	3.23	268.0
18.411	0.448	fixation	n/a	247.6	58.0	889.0	n/a	n/a	n/a	n/a
18.861	0.018	saccade	n/a	244.5	57.3	n/a	293.4	54.9	1.95	159.0
18.881	0.154	fixation	n/a	291.2	56.8	903.0	n/a	n/a	n/a	n/a
19.037	0.026	saccade	n/a	291.5	59.3	n/a	388.3	58.6	3.89	295.0
19.065	0.364	fixation	n/a	384.6	59.4	924.0	n/a	n/a	n/a	n/a
19.431	0.034	saccade	n/a	389.0	57.7	n/a	202.4	72.4	7.47	357.0
19.467	0.172	fixation	n/a	209.4	72.2	976.0	n/a	n/a	n/a	n/a
19.641	0.022	saccade	n/a	210.1	70.8	n/a	148.1	57.8	2.49	192.0
19.665	0.338	fixation	n/a	154.3	61.8	1006.0	n/a	n/a	n/a	n/a
20.005	0.028	saccade	n/a	152.5	66.6	n/a	289.8	64.4	5.43	327.0
20.035	0.396	fixation	n/a	300.1	69.1	1040.0	n/a	n/a	n/a	n/a
20.248	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.433	0.042	saccade	n/a	302.9	70.8	n/a	203.4	177.4	5.87	408.0
20.477	0.188	fixation	n/a	195.5	187.9	1071.0	n/a	n/a	n/a	n/a
20.667	0.054	saccade	n/a	193.7	188.5	n/a	416.8	196.4	8.88	471.0
20.723	0.142	fixation	n/a	434.1	198.3	1054.0	n/a	n/a	n/a	n/a
20.867	0.024	saccade	n/a	434.9	199.0	n/a	395.0	200.3	1.6	163.0
20.893	1.156	fixation	n/a	403.0	202.0	1017.0	n/a	n/a	n/a	n/a
22.051	0.014	saccade	n/a	402.9	202.4	n/a	392.6	195.7	0.5	62.0
22.067	0.2	fixation	n/a	396.8	197.0	998.0	n/a	n/a	n/a	n/a
22.269	0.028	saccade	n/a	396.4	195.3	n/a	475.2	192.2	3.17	189.0
22.299	0.214	fixation	n/a	467.1	194.1	969.0	n/a	n/a	n/a	n/a
22.515	0.028	saccade	n/a	465.6	194.3	n/a	435.7	198.3	1.21	180.0
22.545	0.154	fixation	n/a	430.3	198.5	967.0	n/a	n/a	n/a	n/a
22.701	0.018	saccade	n/a	428.2	200.3	n/a	386.5	193.3	1.7	164.0
22.721	0.44	fixation	n/a	391.4	194.1	974.0	n/a	n/a	n/a	n/a
22.936	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.95	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.163	0.048	saccade	n/a	390.2	190.8	n/a	178.9	84.7	9.44	386.0
23.213	0.148	fixation	n/a	179.4	91.2	1042.0	n/a	n/a	n/a	n/a
23.363	0.032	saccade	n/a	178.6	95.2	n/a	109.1	70.7	2.88	267.0
23.397	0.254	fixation	n/a	110.4	68.3	1069.0	n/a	n/a	n/a	n/a
23.653	0.016	saccade	n/a	109.0	68.3	n/a	88.6	67.6	0.79	88.0
23.671	0.116	fixation	n/a	95.5	66.6	1113.0	n/a	n/a	n/a	n/a
23.789	0.022	saccade	n/a	95.7	66.7	n/a	185.4	66.0	3.49	291.0
23.813	0.366	fixation	n/a	180.9	68.9	1138.0	n/a	n/a	n/a	n/a
24.181	0.02	saccade	n/a	183.1	68.9	n/a	241.7	64.2	2.33	201.0
24.203	0.218	fixation	n/a	241.8	67.8	1126.0	n/a	n/a	n/a	n/a
24.423	0.016	saccade	n/a	246.1	68.1	n/a	282.5	64.6	1.46	131.0
24.441	0.236	fixation	n/a	278.2	64.2	1073.0	n/a	n/a	n/a	n/a
24.679	0.03	saccade	n/a	278.0	65.2	n/a	415.0	72.1	5.51	325.0
24.711	0.144	fixation	n/a	412.1	67.3	1015.0	n/a	n/a	n/a	n/a
24.857	0.02	saccade	n/a	414.4	66.9	n/a	385.2	66.3	1.18	119.0
24.879	0.222	fixation	n/a	393.9	63.1	985.0	n/a	n/a	n/a	n/a
25.103	0.022	saccade	n/a	395.5	61.7	n/a	458.0	63.6	2.52	202.0
25.127	0.246	fixation	n/a	452.2	66.4	948.0	n/a	n/a	n/a	n/a
25.375	0.036	saccade	n/a	452.7	67.9	n/a	540.7	69.2	3.52	303.0
25.413	0.164	fixation	n/a	547.7	70.6	915.0	n/a	n/a	n/a	n/a
25.579	0.02	saccade	n/a	547.5	72.0	n/a	513.6	65.9	1.38	146.0
25.601	0.146	fixation	n/a	520.1	66.9	923.0	n/a	n/a	n/a	n/a
25.749	0.024	saccade	n/a	520.1	66.4	n/a	578.0	67.4	2.31	201.0
25.775	0.048	fixation	n/a	567.6	65.9	916.0	n/a	n/a	n/a	n/a
25.825	0.068	saccade	n/a	568.8	66.1	n/a	118.1	131.9	17.87	511.0
25.895	0.222	fixation	n/a	115.9	135.5	979.0	n/a	n/a	n/a	n/a
26.119	0.022	saccade	n/a	117.1	138.0	n/a	197.5	136.1	3.15	248.0
26.143	0.034	fixation	n/a	199.2	136.2	980.0	n/a	n/a	n/a	n/a
26.179	0.034	saccade	n/a	201.9	135.2	n/a	265.3	133.6	2.52	298.0
26.215	0.126	fixation	n/a	278.4	132.0	977.0	n/a	n/a	n/a	n/a
26.343	0.04	saccade	n/a	279.1	132.0	n/a	157.9	137.2	4.8	351.0
26.385	0.146	fixation	n/a	151.2	139.5	952.0	n/a	n/a	n/a	n/a
26.533	0.022	saccade	n/a	150.1	141.1	n/a	173.4	139.4	0.92	134.0
26.557	0.18	fixation	n/a	172.0	138.3	913.0	n/a	n/a	n/a	n/a
26.739	0.032	saccade	n/a	173.9	139.7	n/a	237.6	140.6	2.52	268.0
26.773	0.184	fixation	n/a	243.2	138.1	892.0	n/a	n/a	n/a	n/a
26.959	0.032	saccade	n/a	241.8	139.1	n/a	296.7	139.9	2.19	241.0
26.993	0.176	fixation	n/a	302.5	136.0	875.0	n/a	n/a	n/a	n/a
27.171	0.024	saccade	n/a	302.0	137.8	n/a	384.3	129.7	3.33	271.0
27.197	0.194	fixation	n/a	375.4	130.4	854.0	n/a	n/a	n/a	n/a
27.393	0.048	saccade	n/a	377.6	128.3	n/a	138.1	59.4	9.89	398.0
27.443	0.336	fixation	n/a	148.3	69.4	870.0	n/a	n/a	n/a	n/a
27.592	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.598	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.781	0.022	saccade	n/a	150.9	67.5	n/a	102.2	45.0	2.1	193.0
27.805	0.292	fixation	n/a	113.2	51.0	900.0	n/a	n/a	n/a	n/a
28.099	0.022	saccade	n/a	110.0	53.4	n/a	190.9	61.2	3.17	257.0
28.123	0.264	fixation	n/a	184.1	61.1	903.0	n/a	n/a	n/a	n/a
28.389	0.012	saccade	n/a	186.2	62.5	n/a	213.0	60.1	1.06	104.0
28.403	0.126	fixation	n/a	208.3	60.8	896.0	n/a	n/a	n/a	n/a
28.531	0.028	saccade	n/a	207.2	60.7	n/a	299.5	58.3	3.67	242.0
28.561	0.268	fixation	n/a	292.6	59.7	893.0	n/a	n/a	n/a	n/a
28.831	0.024	saccade	n/a	293.5	60.6	n/a	366.6	52.6	2.95	234.0
28.857	0.39	fixation	n/a	356.0	55.1	861.0	n/a	n/a	n/a	n/a
29.249	0.026	saccade	n/a	354.7	54.4	n/a	443.2	67.8	3.6	263.0
29.277	0.312	fixation	n/a	439.7	63.2	813.0	n/a	n/a	n/a	n/a
29.591	0.036	saccade	n/a	441.2	62.2	n/a	516.4	67.8	3.02	258.0
29.629	0.186	fixation	n/a	523.3	64.2	809.0	n/a	n/a	n/a	n/a
29.817	0.058	saccade	n/a	524.3	64.2	n/a	104.5	125.1	16.68	481.0
29.877	0.158	fixation	n/a	115.9	121.3	884.0	n/a	n/a	n/a	n/a
30.037	0.01	saccade	n/a	113.7	122.5	n/a	96.4	131.4	0.76	82.0
30.049	0.264	fixation	n/a	101.4	132.4	921.0	n/a	n/a	n/a	n/a
30.315	0.036	saccade	n/a	99.7	131.0	n/a	182.8	138.3	3.25	327.0
30.353	0.248	fixation	n/a	192.9	138.6	941.0	n/a	n/a	n/a	n/a
30.603	0.026	saccade	n/a	193.1	140.8	n/a	307.5	133.2	4.57	326.0
30.631	0.266	fixation	n/a	303.0	137.9	915.0	n/a	n/a	n/a	n/a
30.899	0.038	saccade	n/a	304.1	141.5	n/a	396.1	132.0	3.72	307.0
30.939	0.162	fixation	n/a	406.0	131.0	880.0	n/a	n/a	n/a	n/a
31.103	0.058	saccade	n/a	406.2	131.5	n/a	143.4	61.6	10.81	461.0
31.163	0.168	fixation	n/a	138.1	63.5	894.0	n/a	n/a	n/a	n/a
31.333	0.02	saccade	n/a	140.7	73.7	n/a	111.4	73.3	1.14	116.0
31.355	0.29	fixation	n/a	128.0	75.8	928.0	n/a	n/a	n/a	n/a
31.647	0.032	saccade	n/a	131.0	65.2	n/a	191.3	59.1	2.37	303.0
31.681	0.268	fixation	n/a	183.2	56.3	1017.0	n/a	n/a	n/a	n/a
31.951	0.034	saccade	n/a	174.7	57.5	n/a	249.5	55.2	2.96	301.0
31.987	0.15	fixation	n/a	255.7	50.1	1074.0	n/a	n/a	n/a	n/a
32.139	0.036	saccade	n/a	253.5	45.9	n/a	316.0	43.2	2.5	291.0
32.177	0.24	fixation	n/a	336.4	44.8	1098.0	n/a	n/a	n/a	n/a
32.248	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.254	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.419	0.054	saccade	n/a	335.9	45.5	n/a	107.8	48.2	8.98	464.0
32.475	0.162	fixation	n/a	101.4	53.3	1126.0	n/a	n/a	n/a	n/a
32.639	0.032	saccade	n/a	108.6	59.2	n/a	154.8	61.3	1.8	243.0
32.673	0.25	fixation	n/a	168.3	59.0	1085.0	n/a	n/a	n/a	n/a
32.925	0.022	saccade	n/a	171.4	65.8	n/a	247.3	67.2	3.0	246.0
32.949	0.292	fixation	n/a	274.8	58.4	1049.0	n/a	n/a	n/a	n/a
33.243	0.028	saccade	n/a	278.4	58.6	n/a	174.1	61.7	4.14	289.0
33.273	0.29	fixation	n/a	194.8	63.9	995.0	n/a	n/a	n/a	n/a
33.565	0.026	saccade	n/a	199.5	66.7	n/a	300.8	73.3	4.04	283.0
33.593	0.248	fixation	n/a	299.1	72.4	951.0	n/a	n/a	n/a	n/a
33.843	0.022	saccade	n/a	301.5	74.4	n/a	353.4	67.1	2.11	183.0
33.867	0.174	fixation	n/a	345.0	67.8	916.0	n/a	n/a	n/a	n/a
34.043	0.034	saccade	n/a	343.9	68.1	n/a	399.9	70.3	2.26	233.0
34.079	0.23	fixation	n/a	408.5	69.2	890.0	n/a	n/a	n/a	n/a
34.311	0.024	saccade	n/a	407.8	70.1	n/a	486.3	74.9	3.17	216.0
34.337	0.224	fixation	n/a	485.2	72.6	863.0	n/a	n/a	n/a	n/a
34.563	0.016	saccade	n/a	486.8	75.6	n/a	521.3	69.9	1.4	125.0
34.581	0.17	fixation	n/a	520.1	73.5	876.0	n/a	n/a	n/a	n/a
34.753	0.034	saccade	n/a	520.7	72.3	n/a	581.6	77.0	2.43	243.0
34.789	0.102	fixation	n/a	588.7	73.8	873.0	n/a	n/a	n/a	n/a
34.893	0.072	saccade	n/a	590.4	73.4	n/a	152.1	143.9	17.46	516.0
34.967	0.258	fixation	n/a	144.8	145.9	969.0	n/a	n/a	n/a	n/a
35.227	0.02	saccade	n/a	145.6	143.8	n/a	113.1	147.1	1.27	127.0
35.249	0.134	fixation	n/a	121.8	147.4	1003.0	n/a	n/a	n/a	n/a
35.385	0.04	saccade	n/a	120.4	147.1	n/a	206.2	140.9	3.37	341.0
35.427	0.36	fixation	n/a	220.9	142.8	1022.0	n/a	n/a	n/a	n/a
35.789	0.026	saccade	n/a	223.2	145.9	n/a	331.2	138.5	4.32	338.0
35.817	0.23	fixation	n/a	326.8	136.2	991.0	n/a	n/a	n/a	n/a
36.049	0.022	saccade	n/a	327.4	137.3	n/a	374.3	133.5	1.89	170.0
36.073	0.23	fixation	n/a	365.4	137.2	939.0	n/a	n/a	n/a	n/a
36.305	0.024	saccade	n/a	364.8	139.9	n/a	435.5	135.5	2.86	222.0
36.331	0.654	fixation	n/a	427.6	138.0	864.0	n/a	n/a	n/a	n/a
36.987	0.022	saccade	n/a	425.1	138.8	n/a	499.9	134.7	3.01	225.0
37.011	0.232	fixation	n/a	504.8	137.9	873.0	n/a	n/a	n/a	n/a
37.245	0.024	saccade	n/a	505.3	139.6	n/a	571.6	134.2	2.65	212.0
37.271	0.12	fixation	n/a	561.2	137.8	834.0	n/a	n/a	n/a	n/a
37.393	0.07	saccade	n/a	561.8	139.0	n/a	268.3	68.4	12.06	384.0
37.465	0.218	fixation	n/a	265.9	70.5	842.0	n/a	n/a	n/a	n/a
37.506	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.512	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.685	0.038	saccade	n/a	263.4	71.3	n/a	152.4	60.1	4.4	358.0
37.725	0.194	fixation	n/a	146.5	61.1	865.0	n/a	n/a	n/a	n/a
37.921	0.018	saccade	n/a	144.6	62.9	n/a	182.7	56.6	1.52	139.0
37.941	0.162	fixation	n/a	177.0	58.8	881.0	n/a	n/a	n/a	n/a
38.105	0.036	saccade	n/a	175.6	60.0	n/a	243.3	64.2	2.69	316.0
38.143	0.18	fixation	n/a	255.3	66.7	891.0	n/a	n/a	n/a	n/a
38.325	0.022	saccade	n/a	256.6	67.0	n/a	322.6	62.4	2.65	226.0
38.349	0.142	fixation	n/a	316.3	64.1	888.0	n/a	n/a	n/a	n/a
38.493	0.026	saccade	n/a	319.7	63.9	n/a	231.1	67.9	3.54	256.0
38.521	0.194	fixation	n/a	243.4	66.6	888.0	n/a	n/a	n/a	n/a
38.717	0.024	saccade	n/a	244.5	67.5	n/a	298.8	65.2	2.17	201.0
38.743	0.104	fixation	n/a	293.6	64.9	884.0	n/a	n/a	n/a	n/a
38.849	0.036	saccade	n/a	293.0	64.7	n/a	384.6	67.6	3.68	318.0
38.887	0.242	fixation	n/a	395.3	63.9	883.0	n/a	n/a	n/a	n/a
39.131	0.024	saccade	n/a	394.1	66.3	n/a	467.5	70.0	2.96	242.0
39.157	0.182	fixation	n/a	456.5	66.9	881.0	n/a	n/a	n/a	n/a
39.341	0.022	saccade	n/a	456.4	68.0	n/a	511.5	68.6	2.21	203.0
39.365	0.188	fixation	n/a	500.9	66.7	883.0	n/a	n/a	n/a	n/a
39.555	0.068	saccade	n/a	501.7	68.0	n/a	123.2	132.9	15.13	481.0
39.625	0.312	fixation	n/a	110.8	132.1	965.0	n/a	n/a	n/a	n/a
39.939	0.066	saccade	n/a	110.6	133.4	n/a	439.2	75.4	13.2	451.0
40.007	0.196	fixation	n/a	454.4	75.5	949.0	n/a	n/a	n/a	n/a
40.205	0.018	saccade	n/a	455.6	78.4	n/a	447.2	59.8	0.83	90.0
