onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.366	0.05	saccade	n/a	115.1	74.1	n/a	267.3	70.0	5.99	406.0
6.418	0.156	fixation	n/a	288.2	69.0	1256.0	n/a	n/a	n/a	n/a
6.576	0.034	saccade	n/a	290.2	68.1	n/a	319.4	65.8	1.17	192.0
6.612	0.138	fixation	n/a	328.6	67.3	1250.0	n/a	n/a	n/a	n/a
6.752	0.038	saccade	n/a	328.7	68.8	n/a	396.7	82.6	2.79	349.0
6.792	0.132	fixation	n/a	412.6	79.1	1199.0	n/a	n/a	n/a	n/a
6.926	0.02	saccade	n/a	412.5	82.6	n/a	384.7	83.7	1.12	121.0
6.948	0.132	fixation	n/a	392.3	83.0	1182.0	n/a	n/a	n/a	n/a
7.082	0.046	saccade	n/a	389.7	86.1	n/a	481.3	94.3	3.7	333.0
7.13	0.198	fixation	n/a	500.0	98.0	1123.0	n/a	n/a	n/a	n/a
7.33	0.034	saccade	n/a	500.1	97.6	n/a	576.6	102.5	3.06	319.0
7.366	0.158	fixation	n/a	589.5	97.8	1071.0	n/a	n/a	n/a	n/a
7.526	0.076	saccade	n/a	592.4	95.0	n/a	127.9	146.2	18.33	573.0
7.604	0.178	fixation	n/a	118.3	150.1	1194.0	n/a	n/a	n/a	n/a
7.784	0.034	saccade	n/a	118.1	151.6	n/a	203.6	153.5	3.35	373.0
7.82	0.13	fixation	n/a	216.8	152.8	1181.0	n/a	n/a	n/a	n/a
7.952	0.03	saccade	n/a	217.8	153.8	n/a	262.4	148.5	1.79	258.0
7.984	0.226	fixation	n/a	271.9	143.6	1133.0	n/a	n/a	n/a	n/a
8.212	0.04	saccade	n/a	275.1	144.4	n/a	346.3	153.0	2.88	320.0
8.254	0.156	fixation	n/a	361.8	150.2	1067.0	n/a	n/a	n/a	n/a
8.412	0.038	saccade	n/a	362.7	151.1	n/a	431.9	153.5	2.79	311.0
8.452	0.218	fixation	n/a	446.0	154.4	1009.0	n/a	n/a	n/a	n/a
8.672	0.03	saccade	n/a	446.2	156.2	n/a	564.8	148.1	4.75	276.0
8.704	0.234	fixation	n/a	565.8	147.8	945.0	n/a	n/a	n/a	n/a
8.94	0.022	saccade	n/a	568.2	148.0	n/a	550.7	209.6	2.59	194.0
8.964	0.134	fixation	n/a	552.6	201.9	961.0	n/a	n/a	n/a	n/a
9.1	0.032	saccade	n/a	552.7	204.3	n/a	527.9	223.1	1.25	199.0
9.134	0.142	fixation	n/a	518.4	223.6	977.0	n/a	n/a	n/a	n/a
9.278	0.008	saccade	n/a	519.1	224.5	n/a	527.3	210.6	0.65	82.0
9.288	0.09	fixation	n/a	531.7	211.8	975.0	n/a	n/a	n/a	n/a
9.38	0.06	saccade	n/a	533.3	210.4	n/a	108.6	267.6	16.78	551.0
9.442	0.194	fixation	n/a	116.9	268.9	1040.0	n/a	n/a	n/a	n/a
9.638	0.034	saccade	n/a	120.3	273.2	n/a	274.2	270.0	6.02	361.0
9.674	0.212	fixation	n/a	278.1	268.0	1004.0	n/a	n/a	n/a	n/a
9.888	0.024	saccade	n/a	281.7	270.3	n/a	360.3	263.0	3.15	264.0
9.914	0.162	fixation	n/a	355.0	264.8	993.0	n/a	n/a	n/a	n/a
9.938	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.948	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.078	0.042	saccade	n/a	353.9	263.6	n/a	455.6	265.1	4.07	353.0
10.122	0.17	fixation	n/a	472.0	266.8	986.0	n/a	n/a	n/a	n/a
10.294	0.04	saccade	n/a	471.2	267.3	n/a	550.2	276.1	3.16	296.0
10.336	0.104	fixation	n/a	560.9	276.9	957.0	n/a	n/a	n/a	n/a
10.442	0.032	saccade	n/a	561.5	277.0	n/a	600.5	277.9	1.54	205.0
10.476	0.086	fixation	n/a	606.0	277.2	935.0	n/a	n/a	n/a	n/a
10.564	0.062	saccade	n/a	608.0	278.1	n/a	141.3	314.9	18.22	520.0
10.628	0.138	fixation	n/a	144.5	316.4	950.0	n/a	n/a	n/a	n/a
10.768	0.02	saccade	n/a	143.2	316.2	n/a	111.1	333.9	1.42	137.0
10.79	0.12	fixation	n/a	119.1	331.4	949.0	n/a	n/a	n/a	n/a
10.912	0.034	saccade	n/a	119.5	332.7	n/a	187.2	329.7	2.62	310.0
10.948	0.212	fixation	n/a	203.6	329.1	972.0	n/a	n/a	n/a	n/a
11.162	0.04	saccade	n/a	206.6	330.2	n/a	302.6	327.6	3.78	371.0
11.204	0.204	fixation	n/a	321.0	328.6	973.0	n/a	n/a	n/a	n/a
11.41	0.038	saccade	n/a	320.7	328.5	n/a	400.0	327.9	3.15	349.0
11.45	0.126	fixation	n/a	413.3	325.9	974.0	n/a	n/a	n/a	n/a
11.578	0.038	saccade	n/a	414.3	325.9	n/a	489.0	329.4	2.97	310.0
11.618	0.214	fixation	n/a	500.6	328.1	972.0	n/a	n/a	n/a	n/a
11.834	0.062	saccade	n/a	501.8	330.0	n/a	254.5	132.4	12.63	497.0
11.898	0.236	fixation	n/a	261.8	131.5	966.0	n/a	n/a	n/a	n/a
12.136	0.028	saccade	n/a	262.4	131.2	n/a	165.3	59.8	4.81	364.0
12.166	0.144	fixation	n/a	165.2	66.1	899.0	n/a	n/a	n/a	n/a
12.312	0.022	saccade	n/a	164.0	67.2	n/a	130.2	66.6	1.32	125.0
12.336	0.114	fixation	n/a	137.5	65.8	899.0	n/a	n/a	n/a	n/a
12.452	0.044	saccade	n/a	137.0	65.7	n/a	266.7	69.7	5.12	355.0
12.498	0.204	fixation	n/a	282.6	71.6	894.0	n/a	n/a	n/a	n/a
12.704	0.034	saccade	n/a	284.2	74.5	n/a	326.0	73.2	1.68	280.0
12.74	0.188	fixation	n/a	338.4	71.2	869.0	n/a	n/a	n/a	n/a
12.93	0.034	saccade	n/a	336.2	71.8	n/a	416.9	83.9	3.28	320.0
12.966	0.128	fixation	n/a	426.9	81.6	865.0	n/a	n/a	n/a	n/a
13.096	0.04	saccade	n/a	428.6	80.0	n/a	504.9	89.8	3.09	311.0
13.138	0.146	fixation	n/a	522.2	90.6	877.0	n/a	n/a	n/a	n/a
13.286	0.038	saccade	n/a	523.2	89.5	n/a	592.7	90.8	2.76	300.0
13.326	0.108	fixation	n/a	601.8	91.9	867.0	n/a	n/a	n/a	n/a
13.436	0.066	saccade	n/a	601.4	92.3	n/a	101.6	159.6	19.71	576.0
13.504	0.226	fixation	n/a	106.2	156.1	972.0	n/a	n/a	n/a	n/a
13.732	0.044	saccade	n/a	105.9	153.2	n/a	222.6	150.4	4.57	405.0
13.778	0.24	fixation	n/a	244.6	150.9	1016.0	n/a	n/a	n/a	n/a
14.02	0.04	saccade	n/a	245.1	150.9	n/a	338.3	145.9	3.73	401.0
14.062	0.22	fixation	n/a	355.7	146.1	1030.0	n/a	n/a	n/a	n/a
14.284	0.034	saccade	n/a	356.1	145.1	n/a	419.5	149.8	2.56	295.0
14.32	0.216	fixation	n/a	432.6	146.5	1039.0	n/a	n/a	n/a	n/a
14.538	0.034	saccade	n/a	430.6	145.8	n/a	486.7	153.6	2.28	240.0
14.574	0.214	fixation	n/a	492.9	149.2	1065.0	n/a	n/a	n/a	n/a
14.79	0.036	saccade	n/a	494.4	149.1	n/a	564.5	154.1	2.81	309.0
14.828	0.164	fixation	n/a	576.0	148.6	1042.0	n/a	n/a	n/a	n/a
14.994	0.074	saccade	n/a	575.3	145.8	n/a	139.4	212.7	17.34	566.0
15.07	0.206	fixation	n/a	125.3	212.3	1124.0	n/a	n/a	n/a	n/a
15.278	0.032	saccade	n/a	126.3	213.0	n/a	179.5	208.8	2.08	273.0
15.312	0.128	fixation	n/a	189.4	204.2	1109.0	n/a	n/a	n/a	n/a
15.442	0.034	saccade	n/a	189.8	205.6	n/a	246.1	202.0	2.23	306.0
15.478	0.186	fixation	n/a	261.0	199.3	1082.0	n/a	n/a	n/a	n/a
15.666	0.026	saccade	n/a	264.8	199.4	n/a	366.7	196.8	4.08	323.0
15.694	0.214	fixation	n/a	364.6	199.9	1027.0	n/a	n/a	n/a	n/a
15.91	0.04	saccade	n/a	368.7	199.6	n/a	464.0	203.9	3.83	378.0
15.952	0.228	fixation	n/a	482.0	204.2	968.0	n/a	n/a	n/a	n/a
16.182	0.042	saccade	n/a	482.5	203.6	n/a	573.1	208.8	3.61	321.0
16.226	0.182	fixation	n/a	589.3	206.3	924.0	n/a	n/a	n/a	n/a
16.41	0.074	saccade	n/a	589.9	207.9	n/a	157.2	266.2	17.13	524.0
16.486	0.292	fixation	n/a	148.6	270.9	982.0	n/a	n/a	n/a	n/a
16.78	0.036	saccade	n/a	147.5	271.4	n/a	234.5	263.8	3.42	387.0
16.818	0.168	fixation	n/a	250.6	262.1	952.0	n/a	n/a	n/a	n/a
16.988	0.024	saccade	n/a	251.3	262.0	n/a	337.2	257.0	3.43	265.0
17.014	0.358	fixation	n/a	333.9	258.5	920.0	n/a	n/a	n/a	n/a
17.374	0.026	saccade	n/a	335.4	261.4	n/a	437.2	268.8	4.08	300.0
17.402	0.132	fixation	n/a	438.9	267.7	871.0	n/a	n/a	n/a	n/a
17.536	0.032	saccade	n/a	438.8	268.6	n/a	505.1	267.4	2.65	243.0
17.57	0.138	fixation	n/a	511.6	265.5	843.0	n/a	n/a	n/a	n/a
17.71	0.064	saccade	n/a	514.2	266.0	n/a	149.2	331.8	14.55	546.0
17.776	0.158	fixation	n/a	135.5	334.4	905.0	n/a	n/a	n/a	n/a
17.794	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.8	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.936	0.036	saccade	n/a	136.1	336.7	n/a	209.8	329.8	2.87	305.0
17.974	0.268	fixation	n/a	222.3	328.1	908.0	n/a	n/a	n/a	n/a
18.244	0.036	saccade	n/a	223.1	328.3	n/a	290.3	332.1	2.65	303.0
18.282	0.28	fixation	n/a	303.5	331.1	861.0	n/a	n/a	n/a	n/a
18.564	0.038	saccade	n/a	304.0	332.1	n/a	384.2	332.7	3.19	334.0
18.604	0.17	fixation	n/a	400.9	331.4	833.0	n/a	n/a	n/a	n/a
18.776	0.008	saccade	n/a	400.8	333.1	n/a	388.5	332.8	0.49	60.0
18.786	0.218	fixation	n/a	391.8	332.6	829.0	n/a	n/a	n/a	n/a
19.006	0.028	saccade	n/a	391.3	335.0	n/a	491.1	340.1	3.97	283.0
19.036	0.166	fixation	n/a	491.7	333.2	834.0	n/a	n/a	n/a	n/a
19.204	0.036	saccade	n/a	493.9	333.1	n/a	542.5	338.6	1.93	255.0
19.242	0.106	fixation	n/a	555.1	337.6	834.0	n/a	n/a	n/a	n/a
19.35	0.07	saccade	n/a	555.4	338.3	n/a	144.4	396.0	16.12	534.0
19.422	0.2	fixation	n/a	132.6	398.0	877.0	n/a	n/a	n/a	n/a
19.624	0.062	saccade	n/a	131.3	401.5	n/a	195.8	116.2	11.55	307.0
19.688	0.31	fixation	n/a	205.6	79.9	810.0	n/a	n/a	n/a	n/a
20.0	0.032	saccade	n/a	207.4	78.1	n/a	139.8	65.4	2.7	273.0
20.034	0.172	fixation	n/a	138.7	61.1	813.0	n/a	n/a	n/a	n/a
20.208	0.042	saccade	n/a	136.8	61.9	n/a	241.2	63.4	4.11	326.0
20.252	0.14	fixation	n/a	257.9	65.7	861.0	n/a	n/a	n/a	n/a
20.394	0.036	saccade	n/a	258.3	67.8	n/a	335.5	70.2	3.09	342.0
20.432	0.154	fixation	n/a	350.2	69.2	862.0	n/a	n/a	n/a	n/a
20.588	0.024	saccade	n/a	350.6	68.3	n/a	423.2	73.2	2.93	221.0
20.614	0.17	fixation	n/a	412.7	75.8	860.0	n/a	n/a	n/a	n/a
20.786	0.024	saccade	n/a	411.9	76.9	n/a	477.3	83.3	2.64	232.0
20.812	0.264	fixation	n/a	467.3	80.4	855.0	n/a	n/a	n/a	n/a
21.078	0.038	saccade	n/a	467.8	77.3	n/a	547.8	79.0	3.2	267.0
21.118	0.162	fixation	n/a	555.7	77.8	831.0	n/a	n/a	n/a	n/a
21.282	0.032	saccade	n/a	556.5	78.5	n/a	603.1	84.8	1.87	237.0
21.316	0.11	fixation	n/a	610.7	83.7	828.0	n/a	n/a	n/a	n/a
21.428	0.08	saccade	n/a	613.5	84.0	n/a	122.1	134.6	19.3	562.0
21.51	0.228	fixation	n/a	109.9	137.6	912.0	n/a	n/a	n/a	n/a
21.74	0.032	saccade	n/a	110.3	139.1	n/a	176.2	149.5	2.61	292.0
21.774	0.192	fixation	n/a	185.5	148.6	956.0	n/a	n/a	n/a	n/a
21.968	0.036	saccade	n/a	183.5	149.7	n/a	249.2	145.2	2.61	307.0
22.006	0.146	fixation	n/a	261.2	145.5	963.0	n/a	n/a	n/a	n/a
22.154	0.032	saccade	n/a	261.4	146.5	n/a	325.3	148.1	2.56	280.0
22.188	0.188	fixation	n/a	332.6	145.3	940.0	n/a	n/a	n/a	n/a
22.274	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.28	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.378	0.038	saccade	n/a	334.5	148.3	n/a	409.1	148.7	3.0	303.0
22.418	0.276	fixation	n/a	425.1	149.1	901.0	n/a	n/a	n/a	n/a
22.696	0.046	saccade	n/a	427.8	151.4	n/a	325.5	139.5	4.15	328.0
22.744	0.188	fixation	n/a	315.5	143.5	906.0	n/a	n/a	n/a	n/a
22.934	0.03	saccade	n/a	313.4	142.4	n/a	345.8	148.0	1.32	218.0
22.966	0.13	fixation	n/a	354.7	145.6	906.0	n/a	n/a	n/a	n/a
23.098	0.038	saccade	n/a	354.5	143.6	n/a	420.9	149.8	2.69	303.0
23.138	0.146	fixation	n/a	434.4	147.2	908.0	n/a	n/a	n/a	n/a
23.286	0.034	saccade	n/a	435.5	148.3	n/a	473.0	154.4	1.53	258.0
23.322	0.066	fixation	n/a	483.0	150.5	914.0	n/a	n/a	n/a	n/a
23.39	0.04	saccade	n/a	485.3	150.5	n/a	548.9	153.0	2.55	332.0
23.432	0.184	fixation	n/a	567.1	156.4	896.0	n/a	n/a	n/a	n/a
23.618	0.086	saccade	n/a	567.5	155.8	n/a	125.6	218.9	17.51	539.0
23.706	0.152	fixation	n/a	133.5	218.2	966.0	n/a	n/a	n/a	n/a
23.86	0.074	saccade	n/a	136.0	220.2	n/a	182.2	210.0	1.85	329.0
23.936	0.12	fixation	n/a	198.9	207.5	961.0	n/a	n/a	n/a	n/a
24.058	0.036	saccade	n/a	202.1	208.3	n/a	307.1	199.1	4.18	384.0
24.096	0.106	fixation	n/a	319.3	198.2	952.0	n/a	n/a	n/a	n/a
24.204	0.046	saccade	n/a	321.5	199.1	n/a	243.3	61.6	6.41	339.0
24.252	0.254	fixation	n/a	248.2	66.8	927.0	n/a	n/a	n/a	n/a
24.364	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.374	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.508	0.042	saccade	n/a	252.0	70.4	n/a	157.9	63.0	3.73	347.0
24.552	0.238	fixation	n/a	149.8	65.1	953.0	n/a	n/a	n/a	n/a
24.792	0.044	saccade	n/a	152.6	64.7	n/a	295.0	75.7	5.65	392.0
24.838	0.148	fixation	n/a	311.8	76.3	916.0	n/a	n/a	n/a	n/a
24.988	0.036	saccade	n/a	312.0	77.3	n/a	370.8	80.8	2.37	264.0
25.026	0.176	fixation	n/a	382.1	80.1	865.0	n/a	n/a	n/a	n/a
25.204	0.03	saccade	n/a	382.3	79.9	n/a	484.9	87.1	4.14	288.0
25.236	0.252	fixation	n/a	478.7	85.6	833.0	n/a	n/a	n/a	n/a
25.49	0.042	saccade	n/a	478.1	83.7	n/a	567.9	82.1	3.59	252.0
25.534	0.29	fixation	n/a	581.4	83.7	833.0	n/a	n/a	n/a	n/a
25.826	0.07	saccade	n/a	584.0	84.3	n/a	178.7	130.4	16.13	550.0
25.898	0.13	fixation	n/a	166.3	132.7	939.0	n/a	n/a	n/a	n/a
26.03	0.028	saccade	n/a	165.3	134.6	n/a	140.0	142.7	1.04	169.0
26.06	0.136	fixation	n/a	136.1	144.1	948.0	n/a	n/a	n/a	n/a
26.198	0.036	saccade	n/a	136.5	146.8	n/a	239.2	147.1	4.04	383.0
26.236	0.346	fixation	n/a	249.3	146.6	989.0	n/a	n/a	n/a	n/a
26.584	0.044	saccade	n/a	249.4	151.3	n/a	158.7	104.2	4.06	340.0
26.63	0.092	fixation	n/a	150.8	111.2	1001.0	n/a	n/a	n/a	n/a
26.724	0.036	saccade	n/a	150.2	110.0	n/a	134.5	78.9	1.39	239.0
26.762	0.208	fixation	n/a	131.6	66.2	962.0	n/a	n/a	n/a	n/a
26.972	0.022	saccade	n/a	130.4	67.4	n/a	166.3	68.3	1.4	135.0
26.996	0.18	fixation	n/a	166.6	69.1	984.0	n/a	n/a	n/a	n/a
27.178	0.036	saccade	n/a	167.1	70.1	n/a	109.1	70.0	2.26	287.0
27.216	0.252	fixation	n/a	99.9	75.6	1034.0	n/a	n/a	n/a	n/a
27.47	0.036	saccade	n/a	97.8	81.3	n/a	168.1	78.3	2.74	295.0
27.508	0.308	fixation	n/a	176.1	79.4	1121.0	n/a	n/a	n/a	n/a
27.818	0.078	saccade	n/a	177.2	81.6	n/a	532.4	84.5	14.1	470.0
27.898	0.204	fixation	n/a	529.1	91.7	1071.0	n/a	n/a	n/a	n/a
28.104	0.022	saccade	n/a	527.9	92.5	n/a	575.0	96.2	1.88	117.0
28.128	0.256	fixation	n/a	565.3	95.5	1003.0	n/a	n/a	n/a	n/a
28.386	0.034	saccade	n/a	566.1	94.2	n/a	503.8	88.5	2.49	284.0
28.422	0.23	fixation	n/a	493.8	87.3	1010.0	n/a	n/a	n/a	n/a
28.652	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.654	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.654	0.066	saccade	n/a	492.1	87.2	n/a	153.5	131.8	13.53	530.0
28.722	0.194	fixation	n/a	140.8	130.6	1107.0	n/a	n/a	n/a	n/a
28.918	0.028	saccade	n/a	139.2	134.4	n/a	176.1	147.6	1.54	218.0
28.948	0.128	fixation	n/a	184.2	146.2	1126.0	n/a	n/a	n/a	n/a
29.078	0.036	saccade	n/a	186.4	146.9	n/a	250.9	148.1	2.55	300.0
29.116	0.208	fixation	n/a	262.3	146.1	1111.0	n/a	n/a	n/a	n/a
29.326	0.06	saccade	n/a	263.0	146.0	n/a	512.4	148.7	9.96	431.0
29.388	0.162	fixation	n/a	530.0	149.9	1027.0	n/a	n/a	n/a	n/a
29.552	0.022	saccade	n/a	529.5	149.6	n/a	572.0	151.5	1.69	169.0
29.576	0.138	fixation	n/a	565.9	147.7	1007.0	n/a	n/a	n/a	n/a
29.716	0.072	saccade	n/a	565.4	145.2	n/a	162.4	186.0	15.98	534.0
29.79	0.116	fixation	n/a	152.2	185.4	1103.0	n/a	n/a	n/a	n/a
29.908	0.032	saccade	n/a	151.2	185.5	n/a	117.9	207.3	1.56	212.0
29.942	0.182	fixation	n/a	112.4	208.1	1136.0	n/a	n/a	n/a	n/a
30.126	0.032	saccade	n/a	113.8	212.4	n/a	155.3	211.5	1.61	255.0
30.16	0.152	fixation	n/a	171.2	210.7	1137.0	n/a	n/a	n/a	n/a
30.314	0.054	saccade	n/a	171.9	212.9	n/a	348.4	195.4	7.04	397.0
30.37	0.188	fixation	n/a	364.6	199.7	1069.0	n/a	n/a	n/a	n/a
30.56	0.04	saccade	n/a	363.8	200.8	n/a	255.1	98.0	6.03	370.0
30.602	0.258	fixation	n/a	256.3	102.2	1037.0	n/a	n/a	n/a	n/a
30.78	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.784	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.862	0.036	saccade	n/a	256.8	104.5	n/a	150.2	78.3	4.34	356.0
30.9	0.218	fixation	n/a	147.1	73.7	1065.0	n/a	n/a	n/a	n/a
31.12	0.034	saccade	n/a	146.3	74.5	n/a	205.9	79.8	2.35	271.0
31.156	0.226	fixation	n/a	215.0	77.8	1046.0	n/a	n/a	n/a	n/a
31.384	0.036	saccade	n/a	213.7	76.7	n/a	328.6	81.0	4.59	379.0
31.422	0.208	fixation	n/a	338.5	77.8	972.0	n/a	n/a	n/a	n/a
31.632	0.034	saccade	n/a	338.5	78.1	n/a	400.3	83.8	2.5	266.0
31.668	0.188	fixation	n/a	409.1	81.2	925.0	n/a	n/a	n/a	n/a
31.858	0.042	saccade	n/a	409.7	84.2	n/a	499.9	89.8	3.64	328.0
31.902	0.27	fixation	n/a	514.5	87.2	961.0	n/a	n/a	n/a	n/a
32.174	0.036	saccade	n/a	517.7	86.9	n/a	447.8	85.8	2.81	316.0
32.212	0.324	fixation	n/a	438.7	83.9	1020.0	n/a	n/a	n/a	n/a
32.538	0.028	saccade	n/a	437.5	82.1	n/a	321.4	73.5	4.69	347.0
32.568	0.396	fixation	n/a	342.6	74.0	1050.0	n/a	n/a	n/a	n/a
32.966	0.05	saccade	n/a	345.1	72.8	n/a	164.8	92.5	7.2	447.0
33.018	0.134	fixation	n/a	151.8	95.5	1074.0	n/a	n/a	n/a	n/a
33.154	0.02	saccade	n/a	152.4	95.5	n/a	126.0	56.1	1.89	153.0
33.176	0.19	fixation	n/a	132.5	66.1	1049.0	n/a	n/a	n/a	n/a
33.368	0.036	saccade	n/a	130.4	66.6	n/a	186.4	68.4	2.19	270.0
33.406	0.298	fixation	n/a	196.7	69.2	1054.0	n/a	n/a	n/a	n/a
33.706	0.038	saccade	n/a	198.5	66.2	n/a	130.3	64.4	2.68	282.0
33.746	0.188	fixation	n/a	124.0	66.3	1017.0	n/a	n/a	n/a	n/a
33.936	0.032	saccade	n/a	126.4	69.8	n/a	120.0	129.7	2.42	268.0
33.97	0.146	fixation	n/a	117.3	135.5	1028.0	n/a	n/a	n/a	n/a
34.118	0.038	saccade	n/a	118.1	137.3	n/a	252.9	140.3	5.3	440.0
34.158	0.204	fixation	n/a	269.5	139.6	1021.0	n/a	n/a	n/a	n/a
34.364	0.018	saccade	n/a	276.0	140.2	n/a	336.9	138.0	2.44	194.0
34.384	0.182	fixation	n/a	347.3	141.2	994.0	n/a	n/a	n/a	n/a
34.568	0.042	saccade	n/a	351.3	142.8	n/a	439.3	156.1	3.58	299.0
34.612	0.206	fixation	n/a	453.1	162.3	949.0	n/a	n/a	n/a	n/a
34.82	0.028	saccade	n/a	454.9	169.9	n/a	552.9	160.0	3.94	266.0
34.85	0.176	fixation	n/a	544.3	164.7	881.0	n/a	n/a	n/a	n/a
35.028	0.02	saccade	n/a	546.7	169.5	n/a	503.1	171.4	1.74	134.0
35.05	0.328	fixation	n/a	516.2	176.2	923.0	n/a	n/a	n/a	n/a
35.38	0.04	saccade	n/a	516.6	175.5	n/a	593.3	162.9	3.09	330.0
35.396	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.398	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.422	0.176	fixation	n/a	608.8	162.2	961.0	n/a	n/a	n/a	n/a
35.6	0.07	saccade	n/a	608.4	162.9	n/a	177.7	231.9	17.15	586.0
35.672	0.11	fixation	n/a	167.0	236.5	987.0	n/a	n/a	n/a	n/a
35.784	0.028	saccade	n/a	167.8	237.1	n/a	143.4	246.2	1.02	149.0
35.814	0.21	fixation	n/a	142.1	246.5	997.0	n/a	n/a	n/a	n/a
36.026	0.03	saccade	n/a	143.2	247.5	n/a	169.8	247.8	1.04	191.0
36.058	0.092	fixation	n/a	178.3	247.2	1010.0	n/a	n/a	n/a	n/a
36.152	0.068	saccade	n/a	178.5	248.0	n/a	424.3	119.6	11.06	420.0
36.222	0.232	fixation	n/a	423.0	113.9	997.0	n/a	n/a	n/a	n/a
36.276	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.28	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.456	0.024	saccade	n/a	425.9	115.7	n/a	438.7	170.0	2.28	194.0
36.482	0.118	fixation	n/a	435.7	160.4	1022.0	n/a	n/a	n/a	n/a
36.602	0.026	saccade	n/a	435.5	162.3	n/a	452.3	99.5	2.65	242.0
36.63	0.162	fixation	n/a	457.2	109.0	1029.0	n/a	n/a	n/a	n/a
36.794	0.034	saccade	n/a	458.8	109.0	n/a	502.2	108.6	1.74	268.0
36.83	0.078	fixation	n/a	513.0	111.2	999.0	n/a	n/a	n/a	n/a
