onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.152	0.064	saccade	n/a	537.6	141.4	n/a	180.0	91.1	14.31	563.0
11.218	0.148	fixation	n/a	166.8	92.0	1407.0	n/a	n/a	n/a	n/a
11.368	0.034	saccade	n/a	168.6	92.5	n/a	133.2	85.2	1.41	211.0
11.404	0.22	fixation	n/a	127.5	82.3	1383.0	n/a	n/a	n/a	n/a
11.626	0.074	saccade	n/a	126.7	80.3	n/a	518.9	83.0	15.47	509.0
11.702	0.276	fixation	n/a	533.0	81.5	1327.0	n/a	n/a	n/a	n/a
11.98	0.058	saccade	n/a	533.9	79.0	n/a	86.4	130.6	17.67	533.0
12.04	0.176	fixation	n/a	82.2	135.1	1365.0	n/a	n/a	n/a	n/a
12.066	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.074	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.218	0.034	saccade	n/a	82.5	136.3	n/a	137.4	135.8	2.12	286.0
12.254	0.146	fixation	n/a	146.1	135.6	1367.0	n/a	n/a	n/a	n/a
12.402	0.036	saccade	n/a	144.3	136.9	n/a	223.9	132.2	3.14	354.0
12.44	0.174	fixation	n/a	238.8	131.2	1388.0	n/a	n/a	n/a	n/a
12.616	0.04	saccade	n/a	240.9	130.7	n/a	343.4	138.4	4.11	376.0
12.658	0.302	fixation	n/a	357.1	137.2	1365.0	n/a	n/a	n/a	n/a
12.962	0.028	saccade	n/a	352.4	135.4	n/a	480.7	138.5	5.16	343.0
12.992	0.238	fixation	n/a	477.2	132.9	1367.0	n/a	n/a	n/a	n/a
13.232	0.07	saccade	n/a	477.6	134.3	n/a	94.3	179.2	15.17	548.0
13.304	0.186	fixation	n/a	83.7	186.0	1456.0	n/a	n/a	n/a	n/a
13.492	0.024	saccade	n/a	85.0	187.3	n/a	136.9	191.6	2.01	152.0
13.518	0.114	fixation	n/a	133.5	192.5	1467.0	n/a	n/a	n/a	n/a
13.634	0.036	saccade	n/a	136.8	192.0	n/a	202.5	191.7	2.58	334.0
13.672	0.134	fixation	n/a	219.1	193.1	1459.0	n/a	n/a	n/a	n/a
13.808	0.034	saccade	n/a	217.4	191.4	n/a	269.5	192.2	2.07	286.0
13.844	0.192	fixation	n/a	280.8	191.2	1448.0	n/a	n/a	n/a	n/a
14.038	0.044	saccade	n/a	282.2	190.1	n/a	137.4	88.6	7.03	400.0
14.084	0.21	fixation	n/a	137.3	91.0	1466.0	n/a	n/a	n/a	n/a
14.296	0.028	saccade	n/a	142.1	90.4	n/a	117.5	83.1	1.0	175.0
14.326	0.194	fixation	n/a	116.9	80.8	1468.0	n/a	n/a	n/a	n/a
14.33	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.34	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.522	0.032	saccade	n/a	118.1	82.3	n/a	177.4	77.5	2.32	277.0
14.556	0.136	fixation	n/a	187.4	75.2	1457.0	n/a	n/a	n/a	n/a
14.694	0.036	saccade	n/a	185.3	74.8	n/a	259.3	75.0	2.93	334.0
14.732	0.162	fixation	n/a	276.4	75.0	1472.0	n/a	n/a	n/a	n/a
14.896	0.04	saccade	n/a	274.9	73.9	n/a	365.5	69.2	3.64	324.0
14.938	0.15	fixation	n/a	379.2	70.2	1487.0	n/a	n/a	n/a	n/a
15.09	0.034	saccade	n/a	380.6	70.7	n/a	447.9	82.7	2.76	306.0
15.126	0.256	fixation	n/a	458.8	81.5	1476.0	n/a	n/a	n/a	n/a
15.384	0.034	saccade	n/a	456.6	82.0	n/a	515.9	79.9	2.38	269.0
15.42	0.064	fixation	n/a	525.5	79.4	1461.0	n/a	n/a	n/a	n/a
15.486	0.022	saccade	n/a	528.1	76.4	n/a	533.1	85.9	0.43	91.0
15.51	0.108	fixation	n/a	539.3	82.3	1443.0	n/a	n/a	n/a	n/a
15.62	0.07	saccade	n/a	540.9	83.4	n/a	111.8	136.5	17.0	568.0
15.692	0.428	fixation	n/a	107.6	136.6	1464.0	n/a	n/a	n/a	n/a
16.122	0.034	saccade	n/a	111.2	134.6	n/a	158.3	128.0	1.86	311.0
16.158	0.08	fixation	n/a	174.2	129.5	1449.0	n/a	n/a	n/a	n/a
16.24	0.05	saccade	n/a	174.1	130.2	n/a	294.2	90.4	5.03	376.0
16.292	0.29	fixation	n/a	309.1	90.2	1433.0	n/a	n/a	n/a	n/a
16.584	0.032	saccade	n/a	313.0	91.2	n/a	201.2	90.3	4.45	344.0
16.618	0.132	fixation	n/a	206.3	89.5	1450.0	n/a	n/a	n/a	n/a
16.752	0.084	saccade	n/a	203.6	90.3	n/a	465.2	568.0	21.06	557.0
16.838	0.114	fixation	n/a	471.6	584.7	1471.0	n/a	n/a	n/a	n/a
16.954	0.022	saccade	n/a	471.4	585.2	n/a	487.2	542.2	1.7	182.0
16.978	0.124	fixation	n/a	487.7	554.5	1441.0	n/a	n/a	n/a	n/a
17.104	0.038	saccade	n/a	490.1	554.4	n/a	404.0	559.5	3.3	369.0
17.144	0.216	fixation	n/a	392.3	558.4	1322.0	n/a	n/a	n/a	n/a
17.362	0.036	saccade	n/a	390.1	560.6	n/a	452.5	562.0	2.39	271.0
17.4	0.076	fixation	n/a	462.6	563.8	1229.0	n/a	n/a	n/a	n/a
17.478	0.078	saccade	n/a	465.2	564.4	n/a	178.9	118.7	20.49	570.0
17.558	0.242	fixation	n/a	179.4	89.7	1150.0	n/a	n/a	n/a	n/a
17.802	0.032	saccade	n/a	181.3	87.7	n/a	112.6	98.9	2.72	271.0
17.836	0.214	fixation	n/a	108.4	99.7	1205.0	n/a	n/a	n/a	n/a
18.052	0.068	saccade	n/a	105.6	99.5	n/a	456.5	82.8	13.83	491.0
18.122	0.164	fixation	n/a	468.2	85.5	1284.0	n/a	n/a	n/a	n/a
18.288	0.036	saccade	n/a	467.0	86.2	n/a	517.6	92.0	2.04	314.0
18.326	0.136	fixation	n/a	536.3	90.8	1306.0	n/a	n/a	n/a	n/a
18.464	0.05	saccade	n/a	538.9	90.5	n/a	125.9	134.5	16.36	559.0
18.516	0.358	fixation	n/a	111.9	149.6	1314.0	n/a	n/a	n/a	n/a
18.858	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.872	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.876	0.038	saccade	n/a	109.7	152.4	n/a	179.7	142.1	2.76	317.0
18.916	0.27	fixation	n/a	197.6	139.5	1292.0	n/a	n/a	n/a	n/a
19.188	0.04	saccade	n/a	199.0	139.2	n/a	279.9	139.2	3.22	295.0
19.23	0.218	fixation	n/a	295.0	138.6	1250.0	n/a	n/a	n/a	n/a
19.45	0.034	saccade	n/a	294.2	138.2	n/a	351.8	141.7	2.31	226.0
19.486	0.126	fixation	n/a	359.0	141.6	1220.0	n/a	n/a	n/a	n/a
19.614	0.038	saccade	n/a	359.6	140.8	n/a	269.2	136.8	3.63	310.0
19.654	0.266	fixation	n/a	262.7	138.7	1197.0	n/a	n/a	n/a	n/a
19.922	0.052	saccade	n/a	263.0	140.7	n/a	440.9	147.0	7.13	401.0
19.976	0.27	fixation	n/a	456.2	147.1	1160.0	n/a	n/a	n/a	n/a
20.248	0.042	saccade	n/a	456.1	148.1	n/a	551.3	148.0	3.81	315.0
20.292	0.116	fixation	n/a	565.0	146.4	1145.0	n/a	n/a	n/a	n/a
20.41	0.072	saccade	n/a	566.8	145.6	n/a	128.1	195.4	17.32	558.0
20.484	0.206	fixation	n/a	116.8	195.6	1194.0	n/a	n/a	n/a	n/a
20.692	0.036	saccade	n/a	116.4	194.7	n/a	169.5	200.1	2.08	309.0
20.73	0.354	fixation	n/a	180.3	199.2	1233.0	n/a	n/a	n/a	n/a
21.086	0.03	saccade	n/a	179.3	198.8	n/a	123.3	116.3	3.97	324.0
21.118	0.178	fixation	n/a	123.7	130.3	1248.0	n/a	n/a	n/a	n/a
21.266	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.278	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.298	0.024	saccade	n/a	125.7	129.4	n/a	147.7	199.7	2.95	208.0
21.324	0.13	fixation	n/a	149.5	193.6	1241.0	n/a	n/a	n/a	n/a
21.456	0.032	saccade	n/a	148.2	193.1	n/a	83.1	208.6	2.59	266.0
21.49	0.212	fixation	n/a	75.2	207.2	1287.0	n/a	n/a	n/a	n/a
21.704	0.028	saccade	n/a	71.4	205.8	n/a	89.0	121.6	3.42	179.0
21.734	0.172	fixation	n/a	91.5	126.4	1324.0	n/a	n/a	n/a	n/a
21.908	0.04	saccade	n/a	90.3	129.0	n/a	187.3	137.3	3.79	361.0
21.95	0.238	fixation	n/a	204.1	139.7	1350.0	n/a	n/a	n/a	n/a
22.19	0.034	saccade	n/a	203.3	139.7	n/a	258.7	141.3	2.2	314.0
22.226	0.226	fixation	n/a	277.1	141.5	1341.0	n/a	n/a	n/a	n/a
22.454	0.04	saccade	n/a	282.6	142.3	n/a	283.0	91.1	2.09	223.0
22.496	0.116	fixation	n/a	282.4	81.9	1280.0	n/a	n/a	n/a	n/a
22.614	0.036	saccade	n/a	283.4	81.4	n/a	376.8	86.4	3.76	314.0
22.652	0.194	fixation	n/a	391.9	83.4	1259.0	n/a	n/a	n/a	n/a
22.848	0.036	saccade	n/a	393.7	82.6	n/a	452.9	89.3	2.4	283.0
22.886	0.134	fixation	n/a	462.4	89.9	1269.0	n/a	n/a	n/a	n/a
23.022	0.036	saccade	n/a	462.2	87.8	n/a	516.1	90.0	2.16	271.0
23.06	0.386	fixation	n/a	530.9	88.7	1303.0	n/a	n/a	n/a	n/a
23.21	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.222	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.448	0.066	saccade	n/a	534.1	87.7	n/a	194.0	80.3	13.53	542.0
23.516	0.222	fixation	n/a	180.6	83.2	1343.0	n/a	n/a	n/a	n/a
23.74	0.032	saccade	n/a	181.0	83.1	n/a	221.4	97.2	1.7	222.0
23.774	0.048	fixation	n/a	226.9	92.2	1303.0	n/a	n/a	n/a	n/a
23.824	0.036	saccade	n/a	229.3	92.8	n/a	162.7	126.6	2.96	303.0
23.862	0.144	fixation	n/a	154.5	130.3	1306.0	n/a	n/a	n/a	n/a
24.008	0.068	saccade	n/a	153.1	129.9	n/a	456.0	133.6	12.0	398.0
24.078	0.148	fixation	n/a	464.1	137.6	1256.0	n/a	n/a	n/a	n/a
24.228	0.034	saccade	n/a	463.9	137.2	n/a	509.4	137.1	1.82	259.0
24.264	0.084	fixation	n/a	520.4	140.0	1222.0	n/a	n/a	n/a	n/a
24.35	0.07	saccade	n/a	522.0	143.4	n/a	103.3	188.0	16.55	569.0
24.422	0.212	fixation	n/a	92.2	193.2	1197.0	n/a	n/a	n/a	n/a
24.636	0.04	saccade	n/a	93.8	194.0	n/a	186.1	200.0	3.6	386.0
24.678	0.718	fixation	n/a	206.6	201.2	1191.0	n/a	n/a	n/a	n/a
25.398	0.034	saccade	n/a	204.1	198.9	n/a	107.7	105.7	5.31	399.0
25.402	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.418	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.434	0.19	fixation	n/a	109.9	112.2	1260.0	n/a	n/a	n/a	n/a
25.626	0.018	saccade	n/a	111.2	111.3	n/a	102.8	79.9	1.3	106.0
25.646	0.228	fixation	n/a	108.7	84.1	1243.0	n/a	n/a	n/a	n/a
25.876	0.024	saccade	n/a	106.9	83.5	n/a	221.4	75.9	4.49	346.0
25.902	0.266	fixation	n/a	220.3	77.9	1244.0	n/a	n/a	n/a	n/a
26.17	0.084	saccade	n/a	222.2	76.9	n/a	358.3	82.3	5.45	290.0
26.256	0.26	fixation	n/a	378.0	82.9	1242.0	n/a	n/a	n/a	n/a
26.518	0.034	saccade	n/a	378.0	83.1	n/a	443.1	85.4	2.63	309.0
26.554	0.16	fixation	n/a	454.2	82.4	1242.0	n/a	n/a	n/a	n/a
26.716	0.036	saccade	n/a	454.7	82.3	n/a	514.8	82.6	2.41	265.0
26.754	0.2	fixation	n/a	526.0	83.3	1243.0	n/a	n/a	n/a	n/a
26.956	0.072	saccade	n/a	528.3	85.2	n/a	114.3	138.1	16.44	559.0
27.03	0.168	fixation	n/a	105.5	140.8	1287.0	n/a	n/a	n/a	n/a
27.068	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.082	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.2	0.036	saccade	n/a	104.5	141.8	n/a	180.1	140.9	2.95	346.0
27.238	0.378	fixation	n/a	193.8	137.9	1298.0	n/a	n/a	n/a	n/a
27.618	0.032	saccade	n/a	191.9	137.0	n/a	142.5	93.0	2.63	271.0
27.652	0.164	fixation	n/a	137.9	95.2	1316.0	n/a	n/a	n/a	n/a
27.818	0.028	saccade	n/a	137.5	96.7	n/a	116.0	133.7	1.7	194.0
27.848	0.12	fixation	n/a	111.9	134.7	1310.0	n/a	n/a	n/a	n/a
27.97	0.026	saccade	n/a	112.2	135.1	n/a	90.5	142.6	0.89	147.0
27.998	0.174	fixation	n/a	87.4	144.5	1301.0	n/a	n/a	n/a	n/a
28.174	0.032	saccade	n/a	85.3	146.1	n/a	249.0	144.9	6.41	418.0
28.208	0.302	fixation	n/a	246.6	141.3	1288.0	n/a	n/a	n/a	n/a
28.512	0.032	saccade	n/a	250.2	140.8	n/a	296.0	139.1	1.83	231.0
28.546	0.244	fixation	n/a	303.5	139.9	1235.0	n/a	n/a	n/a	n/a
28.792	0.028	saccade	n/a	304.5	141.6	n/a	363.4	141.9	2.37	132.0
28.822	0.072	fixation	n/a	357.0	141.3	1190.0	n/a	n/a	n/a	n/a
28.896	0.038	saccade	n/a	358.7	141.2	n/a	435.2	148.2	3.1	322.0
28.936	0.3	fixation	n/a	451.4	147.4	1172.0	n/a	n/a	n/a	n/a
29.238	0.06	saccade	n/a	450.8	145.9	n/a	139.1	118.8	12.39	580.0
29.3	0.148	fixation	n/a	125.8	117.8	1222.0	n/a	n/a	n/a	n/a
29.45	0.022	saccade	n/a	125.7	121.1	n/a	112.3	80.0	1.73	139.0
29.474	0.136	fixation	n/a	115.6	89.1	1172.0	n/a	n/a	n/a	n/a
29.612	0.024	saccade	n/a	112.9	89.3	n/a	199.8	79.1	3.43	269.0
29.638	0.326	fixation	n/a	189.6	81.3	1166.0	n/a	n/a	n/a	n/a
29.964	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.966	0.036	saccade	n/a	189.1	80.9	n/a	239.2	84.9	1.99	289.0
29.98	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.004	0.284	fixation	n/a	256.4	83.7	1192.0	n/a	n/a	n/a	n/a
30.29	0.032	saccade	n/a	258.1	83.3	n/a	308.6	83.8	2.02	251.0
30.324	0.398	fixation	n/a	314.9	81.0	1226.0	n/a	n/a	n/a	n/a
30.724	0.03	saccade	n/a	314.3	81.4	n/a	419.3	79.4	4.23	278.0
30.756	0.322	fixation	n/a	425.7	79.8	1234.0	n/a	n/a	n/a	n/a
31.08	0.036	saccade	n/a	431.4	79.9	n/a	480.0	85.9	1.97	237.0
31.118	0.18	fixation	n/a	493.4	87.0	1180.0	n/a	n/a	n/a	n/a
31.3	0.068	saccade	n/a	495.8	87.2	n/a	122.2	138.1	14.88	557.0
31.37	0.32	fixation	n/a	108.5	140.5	1236.0	n/a	n/a	n/a	n/a
31.692	0.018	saccade	n/a	104.6	143.1	n/a	129.5	144.4	0.97	103.0
31.712	0.14	fixation	n/a	123.6	145.0	1292.0	n/a	n/a	n/a	n/a
31.854	0.034	saccade	n/a	126.1	146.1	n/a	102.2	139.8	0.96	195.0
31.89	0.324	fixation	n/a	94.9	141.5	1292.0	n/a	n/a	n/a	n/a
32.216	0.042	saccade	n/a	96.2	141.9	n/a	207.2	149.0	4.35	392.0
32.26	0.184	fixation	n/a	225.8	149.3	1308.0	n/a	n/a	n/a	n/a
32.446	0.036	saccade	n/a	226.2	149.9	n/a	287.8	144.0	2.47	281.0
32.484	0.134	fixation	n/a	299.4	141.6	1274.0	n/a	n/a	n/a	n/a
32.62	0.036	saccade	n/a	299.2	140.6	n/a	351.2	140.7	2.09	275.0
32.658	0.216	fixation	n/a	361.4	141.2	1242.0	n/a	n/a	n/a	n/a
32.876	0.038	saccade	n/a	360.6	143.1	n/a	418.7	149.1	2.36	276.0
32.916	0.216	fixation	n/a	431.3	147.3	1224.0	n/a	n/a	n/a	n/a
33.134	0.034	saccade	n/a	429.0	148.7	n/a	488.1	146.8	2.38	257.0
33.17	0.114	fixation	n/a	497.8	143.1	1230.0	n/a	n/a	n/a	n/a
33.286	0.032	saccade	n/a	499.2	142.1	n/a	535.5	141.2	1.45	208.0
33.32	0.078	fixation	n/a	543.0	141.2	1219.0	n/a	n/a	n/a	n/a
33.4	0.072	saccade	n/a	544.5	140.8	n/a	118.3	199.5	16.91	563.0
33.474	0.19	fixation	n/a	105.2	204.4	1281.0	n/a	n/a	n/a	n/a
33.666	0.036	saccade	n/a	105.0	204.0	n/a	172.2	200.6	2.62	300.0
33.704	0.224	fixation	n/a	185.6	200.5	1267.0	n/a	n/a	n/a	n/a
33.93	0.04	saccade	n/a	188.4	199.4	n/a	282.8	195.0	3.75	368.0
33.972	0.212	fixation	n/a	300.0	193.8	1208.0	n/a	n/a	n/a	n/a
34.186	0.042	saccade	n/a	302.0	193.7	n/a	409.2	199.1	4.3	334.0
34.23	0.302	fixation	n/a	424.9	201.0	1171.0	n/a	n/a	n/a	n/a
34.534	0.044	saccade	n/a	426.5	198.6	n/a	527.4	198.1	4.04	322.0
34.58	0.148	fixation	n/a	544.4	197.7	1131.0	n/a	n/a	n/a	n/a
34.73	0.038	saccade	n/a	545.3	198.0	n/a	615.9	201.3	2.8	333.0
34.77	0.06	fixation	n/a	633.0	204.8	1138.0	n/a	n/a	n/a	n/a
34.832	0.078	saccade	n/a	632.8	205.8	n/a	115.2	246.3	20.2	587.0
34.912	0.176	fixation	n/a	101.6	250.2	1234.0	n/a	n/a	n/a	n/a
35.09	0.038	saccade	n/a	101.2	251.9	n/a	178.7	259.3	3.02	364.0
35.13	0.226	fixation	n/a	196.6	258.0	1288.0	n/a	n/a	n/a	n/a
35.358	0.03	saccade	n/a	197.7	258.4	n/a	357.3	263.2	6.32	400.0
35.39	0.2	fixation	n/a	358.1	260.5	1279.0	n/a	n/a	n/a	n/a
35.592	0.02	saccade	n/a	358.9	260.1	n/a	388.6	258.6	1.19	136.0
35.614	0.168	fixation	n/a	385.4	258.3	1259.0	n/a	n/a	n/a	n/a
35.784	0.04	saccade	n/a	386.6	258.3	n/a	497.8	263.3	4.44	377.0
35.826	0.088	fixation	n/a	512.5	265.0	1235.0	n/a	n/a	n/a	n/a
35.916	0.07	saccade	n/a	515.3	264.7	n/a	117.0	323.8	15.74	628.0
35.988	0.282	fixation	n/a	105.5	327.8	1228.0	n/a	n/a	n/a	n/a
36.272	0.026	saccade	n/a	107.6	328.8	n/a	222.7	326.9	4.45	333.0
36.3	0.182	fixation	n/a	221.7	325.5	1201.0	n/a	n/a	n/a	n/a
36.436	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.446	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.484	0.054	saccade	n/a	225.4	325.1	n/a	300.0	98.2	9.6	392.0
36.54	0.244	fixation	n/a	295.2	89.9	1112.0	n/a	n/a	n/a	n/a
36.786	0.038	saccade	n/a	295.2	89.1	n/a	452.7	87.5	6.31	333.0
36.826	0.264	fixation	n/a	452.7	82.1	1123.0	n/a	n/a	n/a	n/a
37.092	0.068	saccade	n/a	452.3	81.7	n/a	138.1	80.2	12.42	523.0
37.162	0.254	fixation	n/a	131.2	80.6	1202.0	n/a	n/a	n/a	n/a
37.418	0.04	saccade	n/a	130.9	80.3	n/a	212.2	78.5	3.2	351.0
37.46	0.218	fixation	n/a	234.7	80.0	1209.0	n/a	n/a	n/a	n/a
37.68	0.03	saccade	n/a	234.5	78.7	n/a	292.5	82.5	2.32	270.0
