onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
15.162	0.03	saccade	n/a	134.0	197.8	n/a	184.0	198.9	1.96	274.0
15.194	0.246	fixation	n/a	190.3	195.3	1088.0	n/a	n/a	n/a	n/a
15.442	0.036	saccade	n/a	192.9	197.2	n/a	149.0	154.9	2.42	142.0
15.48	0.058	fixation	n/a	154.5	163.3	1081.0	n/a	n/a	n/a	n/a
15.54	0.038	saccade	n/a	154.0	170.2	n/a	134.2	218.5	2.08	200.0
15.58	0.054	fixation	n/a	133.0	223.9	1087.0	n/a	n/a	n/a	n/a
15.636	0.04	saccade	n/a	133.8	227.0	n/a	104.1	210.0	1.33	223.0
15.678	0.212	fixation	n/a	97.6	216.6	1083.0	n/a	n/a	n/a	n/a
15.892	0.052	saccade	n/a	95.8	217.7	n/a	227.6	157.6	5.68	421.0
15.946	0.086	fixation	n/a	238.0	147.0	1078.0	n/a	n/a	n/a	n/a
16.034	0.036	saccade	n/a	237.9	149.7	n/a	210.1	140.2	1.17	216.0
16.072	0.202	fixation	n/a	207.6	132.2	1066.0	n/a	n/a	n/a	n/a
16.106	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.11	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.276	0.042	saccade	n/a	210.2	131.3	n/a	146.8	87.0	3.07	346.0
16.32	0.18	fixation	n/a	146.8	76.5	1058.0	n/a	n/a	n/a	n/a
16.502	0.036	saccade	n/a	148.0	77.2	n/a	209.2	78.2	2.41	290.0
16.54	0.182	fixation	n/a	221.7	75.6	1015.0	n/a	n/a	n/a	n/a
16.724	0.038	saccade	n/a	223.1	75.1	n/a	293.6	75.1	2.81	335.0
16.764	0.242	fixation	n/a	308.7	76.2	994.0	n/a	n/a	n/a	n/a
17.008	0.036	saccade	n/a	309.8	77.2	n/a	366.5	78.2	2.28	300.0
17.046	0.2	fixation	n/a	383.1	76.3	965.0	n/a	n/a	n/a	n/a
17.248	0.016	saccade	n/a	386.3	76.5	n/a	418.5	81.8	1.32	117.0
17.266	0.142	fixation	n/a	412.1	81.9	976.0	n/a	n/a	n/a	n/a
17.41	0.034	saccade	n/a	413.6	80.9	n/a	457.6	83.2	1.77	215.0
17.446	0.252	fixation	n/a	465.9	81.4	985.0	n/a	n/a	n/a	n/a
17.7	0.034	saccade	n/a	466.0	81.9	n/a	531.3	90.8	2.64	263.0
17.736	0.18	fixation	n/a	538.8	89.8	947.0	n/a	n/a	n/a	n/a
17.918	0.074	saccade	n/a	541.3	91.6	n/a	146.7	139.9	15.69	534.0
17.994	0.294	fixation	n/a	133.5	140.2	1015.0	n/a	n/a	n/a	n/a
18.29	0.04	saccade	n/a	132.1	141.6	n/a	242.5	92.5	4.78	264.0
18.332	0.218	fixation	n/a	236.2	92.8	1023.0	n/a	n/a	n/a	n/a
18.386	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.552	0.044	saccade	n/a	238.4	94.6	n/a	137.8	114.0	4.04	400.0
18.598	0.25	fixation	n/a	122.5	122.4	1000.0	n/a	n/a	n/a	n/a
18.85	0.036	saccade	n/a	125.0	122.8	n/a	137.0	169.9	1.95	232.0
18.888	0.112	fixation	n/a	141.2	177.1	1045.0	n/a	n/a	n/a	n/a
19.002	0.02	saccade	n/a	143.8	179.9	n/a	128.3	212.4	1.44	128.0
19.024	0.15	fixation	n/a	131.6	206.0	1091.0	n/a	n/a	n/a	n/a
19.176	0.038	saccade	n/a	131.0	208.2	n/a	120.8	89.2	4.79	300.0
19.216	0.262	fixation	n/a	115.9	88.0	1133.0	n/a	n/a	n/a	n/a
19.48	0.054	saccade	n/a	116.6	87.6	n/a	121.2	211.7	4.97	412.0
19.536	0.246	fixation	n/a	124.5	224.1	1233.0	n/a	n/a	n/a	n/a
19.572	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.576	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.784	0.064	saccade	n/a	121.1	226.9	n/a	161.0	76.6	6.22	370.0
19.85	0.138	fixation	n/a	163.3	82.7	1199.0	n/a	n/a	n/a	n/a
19.99	0.034	saccade	n/a	165.7	82.8	n/a	138.4	82.1	1.07	206.0
20.026	0.22	fixation	n/a	131.6	79.5	1127.0	n/a	n/a	n/a	n/a
20.248	0.044	saccade	n/a	129.9	80.4	n/a	233.2	77.0	4.06	390.0
20.294	0.178	fixation	n/a	249.5	78.0	1100.0	n/a	n/a	n/a	n/a
20.474	0.054	saccade	n/a	249.2	78.9	n/a	371.7	71.2	4.92	278.0
20.53	0.228	fixation	n/a	369.1	67.7	1063.0	n/a	n/a	n/a	n/a
20.76	0.042	saccade	n/a	369.4	66.2	n/a	461.0	76.3	3.71	352.0
20.804	0.17	fixation	n/a	477.9	73.9	1028.0	n/a	n/a	n/a	n/a
20.976	0.04	saccade	n/a	476.1	74.7	n/a	545.5	84.7	2.81	310.0
21.018	0.124	fixation	n/a	557.2	89.5	1017.0	n/a	n/a	n/a	n/a
21.144	0.024	saccade	n/a	552.5	92.3	n/a	602.8	88.3	2.0	170.0
21.17	0.076	fixation	n/a	592.7	87.0	1005.0	n/a	n/a	n/a	n/a
21.248	0.074	saccade	n/a	596.0	87.8	n/a	148.9	132.6	17.66	615.0
21.324	0.218	fixation	n/a	136.7	137.0	1110.0	n/a	n/a	n/a	n/a
21.544	0.038	saccade	n/a	133.5	137.9	n/a	207.6	138.7	2.91	370.0
21.584	0.158	fixation	n/a	225.6	136.5	1143.0	n/a	n/a	n/a	n/a
21.744	0.042	saccade	n/a	227.9	138.0	n/a	294.8	136.8	2.67	362.0
21.788	0.154	fixation	n/a	311.3	138.7	1145.0	n/a	n/a	n/a	n/a
21.944	0.04	saccade	n/a	312.0	140.9	n/a	385.1	144.9	2.95	320.0
21.986	0.22	fixation	n/a	402.2	139.3	1109.0	n/a	n/a	n/a	n/a
22.208	0.042	saccade	n/a	398.8	135.1	n/a	484.5	138.9	3.45	371.0
22.252	0.23	fixation	n/a	506.6	143.2	1025.0	n/a	n/a	n/a	n/a
22.484	0.036	saccade	n/a	510.0	145.6	n/a	568.4	152.3	2.34	282.0
22.522	0.2	fixation	n/a	582.6	153.5	942.0	n/a	n/a	n/a	n/a
22.724	0.09	saccade	n/a	588.1	154.1	n/a	103.7	207.4	19.04	558.0
22.816	0.236	fixation	n/a	107.9	209.9	997.0	n/a	n/a	n/a	n/a
23.054	0.03	saccade	n/a	109.5	211.9	n/a	253.8	135.1	6.45	448.0
23.086	0.19	fixation	n/a	264.3	139.6	988.0	n/a	n/a	n/a	n/a
23.278	0.032	saccade	n/a	267.4	141.3	n/a	221.6	75.4	3.24	270.0
23.312	0.376	fixation	n/a	205.3	71.6	979.0	n/a	n/a	n/a	n/a
23.474	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.478	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.69	0.038	saccade	n/a	203.8	77.4	n/a	140.8	73.6	2.48	298.0
23.73	0.142	fixation	n/a	134.9	75.8	1072.0	n/a	n/a	n/a	n/a
23.874	0.04	saccade	n/a	135.7	77.3	n/a	232.7	79.3	3.81	458.0
23.916	0.148	fixation	n/a	256.7	81.9	1100.0	n/a	n/a	n/a	n/a
24.066	0.036	saccade	n/a	257.8	83.7	n/a	321.8	77.7	2.57	322.0
24.104	0.168	fixation	n/a	337.5	79.3	1080.0	n/a	n/a	n/a	n/a
24.274	0.02	saccade	n/a	338.2	80.3	n/a	320.8	80.7	0.7	94.0
24.296	0.076	fixation	n/a	325.0	82.8	1077.0	n/a	n/a	n/a	n/a
24.374	0.04	saccade	n/a	325.3	84.9	n/a	262.2	87.7	2.53	312.0
24.416	0.118	fixation	n/a	251.4	91.0	1087.0	n/a	n/a	n/a	n/a
24.536	0.048	saccade	n/a	250.8	91.6	n/a	408.5	84.2	6.33	383.0
24.586	0.282	fixation	n/a	410.9	86.3	1039.0	n/a	n/a	n/a	n/a
24.87	0.042	saccade	n/a	412.9	83.8	n/a	515.1	87.6	4.11	317.0
24.914	0.232	fixation	n/a	529.6	87.9	959.0	n/a	n/a	n/a	n/a
25.148	0.03	saccade	n/a	532.4	89.6	n/a	570.7	99.4	1.58	199.0
25.18	0.156	fixation	n/a	575.3	95.3	907.0	n/a	n/a	n/a	n/a
25.338	0.07	saccade	n/a	576.8	92.5	n/a	191.0	143.6	15.39	474.0
25.41	0.158	fixation	n/a	178.9	146.7	972.0	n/a	n/a	n/a	n/a
25.57	0.034	saccade	n/a	178.0	146.0	n/a	130.7	148.0	1.85	225.0
25.606	0.198	fixation	n/a	124.5	147.1	975.0	n/a	n/a	n/a	n/a
25.806	0.036	saccade	n/a	122.9	148.4	n/a	198.1	146.2	2.94	349.0
25.844	0.28	fixation	n/a	210.0	146.9	985.0	n/a	n/a	n/a	n/a
26.126	0.048	saccade	n/a	209.8	146.3	n/a	287.8	108.3	3.46	210.0
26.176	0.374	fixation	n/a	290.4	89.1	974.0	n/a	n/a	n/a	n/a
26.38	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.384	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.552	0.048	saccade	n/a	294.9	89.0	n/a	157.0	75.0	5.49	410.0
26.602	0.204	fixation	n/a	140.3	80.5	990.0	n/a	n/a	n/a	n/a
26.808	0.04	saccade	n/a	138.6	82.0	n/a	231.6	78.5	3.66	383.0
26.85	0.184	fixation	n/a	247.9	79.1	996.0	n/a	n/a	n/a	n/a
27.036	0.04	saccade	n/a	247.7	82.3	n/a	317.6	77.7	2.8	331.0
27.078	0.164	fixation	n/a	332.9	78.7	991.0	n/a	n/a	n/a	n/a
27.244	0.022	saccade	n/a	333.7	79.0	n/a	307.5	77.3	1.05	126.0
27.268	0.152	fixation	n/a	312.2	78.3	995.0	n/a	n/a	n/a	n/a
27.422	0.036	saccade	n/a	310.6	78.7	n/a	356.3	74.1	1.85	267.0
27.46	0.238	fixation	n/a	366.5	72.2	983.0	n/a	n/a	n/a	n/a
27.7	0.024	saccade	n/a	366.7	70.0	n/a	465.6	85.5	4.03	293.0
27.726	0.188	fixation	n/a	471.8	82.2	935.0	n/a	n/a	n/a	n/a
27.916	0.018	saccade	n/a	473.1	81.7	n/a	458.3	78.3	0.61	81.0
27.936	0.104	fixation	n/a	459.8	79.8	889.0	n/a	n/a	n/a	n/a
28.042	0.034	saccade	n/a	460.0	80.2	n/a	515.1	84.0	2.21	237.0
28.078	0.15	fixation	n/a	524.3	83.9	854.0	n/a	n/a	n/a	n/a
28.23	0.07	saccade	n/a	525.1	82.6	n/a	173.3	128.6	14.08	528.0
28.302	0.122	fixation	n/a	162.8	131.2	930.0	n/a	n/a	n/a	n/a
28.426	0.022	saccade	n/a	162.1	132.5	n/a	113.4	139.4	1.92	179.0
28.45	0.162	fixation	n/a	123.8	140.9	960.0	n/a	n/a	n/a	n/a
28.614	0.04	saccade	n/a	120.5	142.7	n/a	214.4	138.9	3.69	362.0
28.656	0.238	fixation	n/a	230.9	142.0	987.0	n/a	n/a	n/a	n/a
28.896	0.034	saccade	n/a	230.1	142.5	n/a	279.6	140.9	1.97	296.0
28.932	0.214	fixation	n/a	292.3	139.2	983.0	n/a	n/a	n/a	n/a
29.148	0.034	saccade	n/a	291.3	139.2	n/a	328.9	141.1	1.51	221.0
29.184	0.118	fixation	n/a	336.6	138.8	981.0	n/a	n/a	n/a	n/a
29.304	0.04	saccade	n/a	337.5	139.6	n/a	256.4	91.1	3.8	322.0
29.346	0.208	fixation	n/a	259.3	87.3	963.0	n/a	n/a	n/a	n/a
29.364	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.368	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.556	0.04	saccade	n/a	260.0	88.3	n/a	157.9	70.5	4.1	397.0
29.598	0.186	fixation	n/a	146.8	67.4	939.0	n/a	n/a	n/a	n/a
29.786	0.024	saccade	n/a	143.0	68.2	n/a	218.5	78.4	3.0	232.0
29.812	0.25	fixation	n/a	211.1	74.0	942.0	n/a	n/a	n/a	n/a
30.064	0.076	saccade	n/a	210.9	72.8	n/a	518.7	87.2	12.25	436.0
30.142	0.182	fixation	n/a	515.6	93.5	915.0	n/a	n/a	n/a	n/a
30.326	0.076	saccade	n/a	515.0	94.4	n/a	538.1	91.2	0.93	217.0
30.404	0.092	fixation	n/a	534.5	90.1	890.0	n/a	n/a	n/a	n/a
30.498	0.036	saccade	n/a	534.4	91.1	n/a	586.5	94.3	2.08	290.0
30.536	0.23	fixation	n/a	600.0	95.2	865.0	n/a	n/a	n/a	n/a
30.768	0.068	saccade	n/a	601.3	92.0	n/a	180.2	136.6	16.71	535.0
30.838	0.138	fixation	n/a	169.9	131.6	970.0	n/a	n/a	n/a	n/a
30.978	0.032	saccade	n/a	167.4	132.4	n/a	136.9	137.0	1.21	230.0
31.012	0.198	fixation	n/a	129.6	141.0	1008.0	n/a	n/a	n/a	n/a
31.212	0.034	saccade	n/a	129.3	141.6	n/a	251.3	146.3	4.81	412.0
31.248	0.228	fixation	n/a	266.1	138.9	1017.0	n/a	n/a	n/a	n/a
31.478	0.034	saccade	n/a	269.6	140.6	n/a	321.8	139.4	2.09	260.0
31.514	0.238	fixation	n/a	329.7	141.0	977.0	n/a	n/a	n/a	n/a
31.754	0.028	saccade	n/a	329.7	141.7	n/a	460.4	147.5	5.25	367.0
31.784	0.276	fixation	n/a	454.5	145.0	972.0	n/a	n/a	n/a	n/a
32.062	0.038	saccade	n/a	456.8	147.4	n/a	533.8	155.8	3.1	328.0
32.102	0.086	fixation	n/a	542.5	157.7	934.0	n/a	n/a	n/a	n/a
32.19	0.068	saccade	n/a	545.0	158.3	n/a	160.3	196.4	15.25	577.0
32.26	0.152	fixation	n/a	143.3	200.1	972.0	n/a	n/a	n/a	n/a
32.414	0.022	saccade	n/a	140.5	200.3	n/a	116.5	208.1	0.98	136.0
32.438	0.214	fixation	n/a	117.5	208.6	1005.0	n/a	n/a	n/a	n/a
32.654	0.036	saccade	n/a	115.2	207.0	n/a	180.1	206.0	2.53	346.0
32.692	0.24	fixation	n/a	197.2	201.4	1063.0	n/a	n/a	n/a	n/a
32.934	0.036	saccade	n/a	199.1	203.1	n/a	241.7	199.7	1.69	300.0
32.972	0.224	fixation	n/a	256.4	199.6	1080.0	n/a	n/a	n/a	n/a
33.198	0.03	saccade	n/a	258.0	199.3	n/a	280.5	196.1	0.91	175.0
33.23	0.084	fixation	n/a	288.3	191.5	1080.0	n/a	n/a	n/a	n/a
33.316	0.03	saccade	n/a	290.4	192.3	n/a	244.9	86.7	4.66	337.0
33.348	0.292	fixation	n/a	248.2	100.8	1051.0	n/a	n/a	n/a	n/a
33.444	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.446	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.642	0.038	saccade	n/a	249.0	104.1	n/a	170.7	81.0	3.23	333.0
33.682	0.138	fixation	n/a	165.6	79.5	1063.0	n/a	n/a	n/a	n/a
33.822	0.032	saccade	n/a	165.8	80.3	n/a	138.2	81.2	1.08	205.0
33.856	0.21	fixation	n/a	131.5	80.8	1071.0	n/a	n/a	n/a	n/a
34.068	0.034	saccade	n/a	130.7	81.3	n/a	205.2	82.1	2.92	331.0
34.104	0.528	fixation	n/a	217.7	82.5	1073.0	n/a	n/a	n/a	n/a
34.634	0.04	saccade	n/a	219.8	84.2	n/a	144.9	82.4	2.95	293.0
34.676	0.206	fixation	n/a	137.4	85.9	1036.0	n/a	n/a	n/a	n/a
34.884	0.034	saccade	n/a	135.9	85.7	n/a	229.0	84.2	3.66	361.0
34.92	0.16	fixation	n/a	237.8	82.7	1028.0	n/a	n/a	n/a	n/a
