onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.328	0.042	saccade	n/a	85.0	191.1	n/a	162.4	189.0	3.0	300.0
9.372	0.228	fixation	n/a	178.2	191.9	1121.0	n/a	n/a	n/a	n/a
9.602	0.018	saccade	n/a	178.0	193.2	n/a	217.2	190.1	1.55	124.0
9.622	0.25	fixation	n/a	215.7	191.1	1110.0	n/a	n/a	n/a	n/a
9.874	0.038	saccade	n/a	217.0	191.8	n/a	282.9	191.3	2.62	304.0
9.914	0.242	fixation	n/a	300.8	191.9	1054.0	n/a	n/a	n/a	n/a
10.158	0.042	saccade	n/a	299.1	193.9	n/a	409.5	188.7	4.43	345.0
10.202	0.25	fixation	n/a	423.6	190.1	1032.0	n/a	n/a	n/a	n/a
10.454	0.034	saccade	n/a	423.1	192.2	n/a	469.1	193.7	1.85	264.0
10.49	0.116	fixation	n/a	479.5	191.5	1011.0	n/a	n/a	n/a	n/a
10.608	0.04	saccade	n/a	480.7	193.0	n/a	399.5	187.4	3.27	330.0
10.65	0.178	fixation	n/a	389.8	191.6	1002.0	n/a	n/a	n/a	n/a
10.83	0.04	saccade	n/a	389.8	190.2	n/a	483.0	198.5	3.75	276.0
10.872	0.412	fixation	n/a	492.6	195.2	1032.0	n/a	n/a	n/a	n/a
11.286	0.064	saccade	n/a	488.1	193.5	n/a	232.1	69.9	11.37	526.0
11.292	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.298	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.352	0.096	fixation	n/a	221.7	70.3	1126.0	n/a	n/a	n/a	n/a
11.45	0.042	saccade	n/a	223.8	71.0	n/a	121.0	76.2	4.04	348.0
11.494	0.176	fixation	n/a	110.9	79.2	1119.0	n/a	n/a	n/a	n/a
11.672	0.028	saccade	n/a	111.1	79.5	n/a	145.5	83.2	1.35	183.0
11.702	0.062	fixation	n/a	149.7	81.4	1110.0	n/a	n/a	n/a	n/a
11.766	0.036	saccade	n/a	150.1	79.0	n/a	199.9	81.2	1.96	337.0
11.804	0.21	fixation	n/a	219.4	79.7	1124.0	n/a	n/a	n/a	n/a
12.016	0.022	saccade	n/a	222.0	77.7	n/a	276.0	72.4	2.16	202.0
12.04	0.232	fixation	n/a	267.8	74.5	1173.0	n/a	n/a	n/a	n/a
12.274	0.018	saccade	n/a	266.0	75.1	n/a	303.1	72.9	1.49	125.0
12.294	0.464	fixation	n/a	300.6	74.5	1230.0	n/a	n/a	n/a	n/a
12.76	0.028	saccade	n/a	300.6	77.9	n/a	337.8	78.3	1.49	201.0
12.79	0.134	fixation	n/a	345.2	74.4	1220.0	n/a	n/a	n/a	n/a
12.926	0.032	saccade	n/a	346.5	76.1	n/a	395.2	79.2	1.96	222.0
12.96	0.168	fixation	n/a	403.1	77.4	1185.0	n/a	n/a	n/a	n/a
13.13	0.098	saccade	n/a	404.6	77.1	n/a	139.2	88.1	10.54	448.0
13.23	0.322	fixation	n/a	125.1	89.2	1224.0	n/a	n/a	n/a	n/a
13.554	0.018	saccade	n/a	126.1	90.8	n/a	111.7	78.4	0.75	86.0
13.574	0.242	fixation	n/a	117.1	79.1	1200.0	n/a	n/a	n/a	n/a
13.818	0.022	saccade	n/a	118.9	77.3	n/a	188.1	77.1	2.7	236.0
13.842	0.198	fixation	n/a	181.7	77.1	1154.0	n/a	n/a	n/a	n/a
14.042	0.024	saccade	n/a	180.9	77.0	n/a	273.8	74.6	3.69	284.0
14.068	0.236	fixation	n/a	271.3	72.8	1085.0	n/a	n/a	n/a	n/a
14.118	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.12	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.306	0.024	saccade	n/a	272.4	71.5	n/a	344.0	69.5	2.87	228.0
14.332	0.176	fixation	n/a	334.2	69.1	1060.0	n/a	n/a	n/a	n/a
14.51	0.032	saccade	n/a	332.9	69.0	n/a	398.4	70.7	2.64	250.0
14.544	0.24	fixation	n/a	406.3	66.6	1023.0	n/a	n/a	n/a	n/a
14.786	0.036	saccade	n/a	407.4	67.4	n/a	476.0	72.1	2.77	289.0
14.824	0.184	fixation	n/a	491.2	69.1	991.0	n/a	n/a	n/a	n/a
15.01	0.07	saccade	n/a	492.4	70.3	n/a	156.2	117.9	13.48	376.0
15.082	0.132	fixation	n/a	142.5	120.0	1072.0	n/a	n/a	n/a	n/a
15.216	0.03	saccade	n/a	142.8	122.4	n/a	103.0	129.9	1.57	196.0
15.248	0.166	fixation	n/a	99.6	130.9	1096.0	n/a	n/a	n/a	n/a
15.416	0.034	saccade	n/a	98.9	130.2	n/a	182.6	131.1	3.26	334.0
15.452	0.21	fixation	n/a	193.2	128.3	1094.0	n/a	n/a	n/a	n/a
15.664	0.022	saccade	n/a	192.9	128.9	n/a	248.7	128.6	2.21	200.0
15.688	0.178	fixation	n/a	239.8	129.3	1063.0	n/a	n/a	n/a	n/a
15.868	0.036	saccade	n/a	239.2	128.0	n/a	299.5	128.0	2.41	310.0
15.906	0.16	fixation	n/a	314.8	125.4	1032.0	n/a	n/a	n/a	n/a
16.068	0.04	saccade	n/a	316.0	124.2	n/a	186.7	68.9	5.61	355.0
16.11	0.188	fixation	n/a	189.7	70.5	1025.0	n/a	n/a	n/a	n/a
16.3	0.038	saccade	n/a	191.3	71.2	n/a	119.2	60.2	2.85	315.0
16.31	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.34	0.21	fixation	n/a	111.8	57.5	1030.0	n/a	n/a	n/a	n/a
16.552	0.024	saccade	n/a	112.0	60.6	n/a	178.9	68.5	2.63	243.0
16.578	0.18	fixation	n/a	171.8	64.3	1022.0	n/a	n/a	n/a	n/a
16.76	0.016	saccade	n/a	170.5	63.8	n/a	161.2	64.9	0.37	70.0
16.778	0.286	fixation	n/a	165.4	65.2	996.0	n/a	n/a	n/a	n/a
17.066	0.036	saccade	n/a	167.2	66.0	n/a	238.7	66.8	2.83	294.0
17.104	0.294	fixation	n/a	251.6	65.4	1005.0	n/a	n/a	n/a	n/a
17.4	0.026	saccade	n/a	253.0	66.5	n/a	332.1	62.8	3.17	227.0
17.428	0.288	fixation	n/a	323.5	63.6	987.0	n/a	n/a	n/a	n/a
17.718	0.036	saccade	n/a	327.5	65.9	n/a	390.4	68.8	2.53	250.0
17.756	0.224	fixation	n/a	402.7	69.1	946.0	n/a	n/a	n/a	n/a
17.982	0.024	saccade	n/a	402.6	70.6	n/a	458.9	67.2	2.27	216.0
18.008	0.186	fixation	n/a	452.5	67.1	984.0	n/a	n/a	n/a	n/a
18.062	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.068	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.196	0.042	saccade	n/a	454.6	67.1	n/a	217.8	64.2	9.45	425.0
18.24	0.268	fixation	n/a	220.6	69.6	1083.0	n/a	n/a	n/a	n/a
18.51	0.034	saccade	n/a	224.6	74.2	n/a	164.2	148.3	3.83	318.0
18.546	0.328	fixation	n/a	156.2	151.9	1136.0	n/a	n/a	n/a	n/a
18.876	0.064	saccade	n/a	156.4	154.8	n/a	407.0	177.7	9.99	492.0
18.942	0.216	fixation	n/a	401.9	180.3	1094.0	n/a	n/a	n/a	n/a
19.16	0.032	saccade	n/a	399.4	182.0	n/a	437.7	192.2	1.59	247.0
19.194	0.596	fixation	n/a	446.8	189.1	1123.0	n/a	n/a	n/a	n/a
19.792	0.018	saccade	n/a	445.6	186.9	n/a	430.1	179.5	0.69	78.0
19.812	0.452	fixation	n/a	434.2	183.8	1112.0	n/a	n/a	n/a	n/a
20.266	0.07	saccade	n/a	437.9	186.2	n/a	115.3	77.8	13.46	486.0
20.338	0.174	fixation	n/a	109.0	82.0	1171.0	n/a	n/a	n/a	n/a
20.514	0.016	saccade	n/a	113.3	81.0	n/a	131.4	68.5	0.86	85.0
20.532	0.016	fixation	n/a	135.2	73.2	1158.0	n/a	n/a	n/a	n/a
20.55	0.036	saccade	n/a	138.3	72.1	n/a	197.3	68.3	2.32	245.0
20.588	0.18	fixation	n/a	203.7	66.2	1144.0	n/a	n/a	n/a	n/a
20.77	0.034	saccade	n/a	201.0	67.3	n/a	268.8	69.3	2.7	287.0
20.806	0.222	fixation	n/a	279.0	68.5	1104.0	n/a	n/a	n/a	n/a
21.03	0.012	saccade	n/a	279.4	70.0	n/a	300.2	70.7	0.83	85.0
21.044	0.134	fixation	n/a	295.4	70.4	1058.0	n/a	n/a	n/a	n/a
21.18	0.032	saccade	n/a	295.6	68.8	n/a	382.4	74.8	3.49	307.0
21.214	0.232	fixation	n/a	389.4	67.5	1006.0	n/a	n/a	n/a	n/a
21.448	0.024	saccade	n/a	389.1	66.8	n/a	452.8	69.0	2.56	175.0
21.474	0.15	fixation	n/a	445.7	66.0	962.0	n/a	n/a	n/a	n/a
21.626	0.036	saccade	n/a	445.5	66.7	n/a	527.1	77.3	3.3	270.0
21.664	0.212	fixation	n/a	533.0	74.2	866.0	n/a	n/a	n/a	n/a
21.878	0.064	saccade	n/a	531.3	74.0	n/a	87.7	124.1	17.51	494.0
21.944	0.286	fixation	n/a	96.3	122.8	943.0	n/a	n/a	n/a	n/a
22.232	0.032	saccade	n/a	96.1	126.4	n/a	160.5	134.5	2.53	280.0
22.266	0.214	fixation	n/a	165.5	132.7	1048.0	n/a	n/a	n/a	n/a
22.482	0.032	saccade	n/a	162.0	132.0	n/a	223.8	131.7	2.44	272.0
22.516	0.214	fixation	n/a	233.3	126.8	1097.0	n/a	n/a	n/a	n/a
22.732	0.036	saccade	n/a	235.7	125.1	n/a	298.8	123.8	2.52	270.0
22.77	0.182	fixation	n/a	307.5	122.1	1087.0	n/a	n/a	n/a	n/a
22.954	0.032	saccade	n/a	306.3	122.6	n/a	364.0	127.8	2.33	248.0
22.988	0.19	fixation	n/a	371.1	127.4	1089.0	n/a	n/a	n/a	n/a
23.18	0.032	saccade	n/a	373.3	126.0	n/a	427.4	128.5	2.18	251.0
23.214	0.126	fixation	n/a	437.3	126.1	1067.0	n/a	n/a	n/a	n/a
23.342	0.032	saccade	n/a	439.3	126.4	n/a	476.6	132.6	1.52	196.0
23.376	0.068	fixation	n/a	481.5	129.9	1031.0	n/a	n/a	n/a	n/a
23.446	0.064	saccade	n/a	484.2	129.8	n/a	129.3	181.8	14.18	500.0
23.512	0.214	fixation	n/a	118.6	185.7	1097.0	n/a	n/a	n/a	n/a
23.728	0.018	saccade	n/a	120.7	187.7	n/a	98.3	189.3	0.87	100.0
23.748	0.234	fixation	n/a	106.5	189.1	1133.0	n/a	n/a	n/a	n/a
23.984	0.012	saccade	n/a	105.3	189.8	n/a	127.0	182.8	0.88	88.0
23.998	0.132	fixation	n/a	122.0	187.3	1109.0	n/a	n/a	n/a	n/a
24.132	0.024	saccade	n/a	119.8	187.0	n/a	205.5	176.7	3.38	288.0
24.158	0.268	fixation	n/a	200.8	185.0	1056.0	n/a	n/a	n/a	n/a
24.428	0.036	saccade	n/a	199.9	187.2	n/a	290.6	191.1	3.61	310.0
24.466	0.27	fixation	n/a	302.1	187.8	969.0	n/a	n/a	n/a	n/a
24.738	0.038	saccade	n/a	301.7	191.2	n/a	387.6	194.8	3.45	275.0
24.778	0.294	fixation	n/a	401.0	194.7	896.0	n/a	n/a	n/a	n/a
25.074	0.038	saccade	n/a	404.0	193.8	n/a	468.6	198.8	2.6	240.0
25.114	0.266	fixation	n/a	482.2	200.7	897.0	n/a	n/a	n/a	n/a
25.382	0.026	saccade	n/a	480.6	200.2	n/a	576.0	201.4	3.79	279.0
25.41	0.286	fixation	n/a	568.9	198.8	924.0	n/a	n/a	n/a	n/a
25.698	0.076	saccade	n/a	567.6	198.9	n/a	128.4	258.5	17.36	486.0
25.776	0.244	fixation	n/a	115.1	259.3	1050.0	n/a	n/a	n/a	n/a
26.022	0.016	saccade	n/a	113.8	259.2	n/a	91.7	255.7	0.86	89.0
26.04	0.16	fixation	n/a	97.9	258.0	1039.0	n/a	n/a	n/a	n/a
26.07	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.078	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.202	0.034	saccade	n/a	96.3	259.2	n/a	153.0	252.1	2.21	278.0
26.238	0.268	fixation	n/a	166.1	252.1	1014.0	n/a	n/a	n/a	n/a
26.508	0.036	saccade	n/a	166.1	256.6	n/a	243.2	254.5	3.04	295.0
26.546	0.236	fixation	n/a	255.4	253.8	994.0	n/a	n/a	n/a	n/a
26.784	0.032	saccade	n/a	256.5	255.0	n/a	317.9	254.0	2.45	281.0
26.818	0.254	fixation	n/a	329.1	254.4	936.0	n/a	n/a	n/a	n/a
27.074	0.016	saccade	n/a	330.9	256.5	n/a	323.8	258.4	0.29	59.0
27.092	0.168	fixation	n/a	329.3	257.8	925.0	n/a	n/a	n/a	n/a
27.262	0.034	saccade	n/a	328.5	258.6	n/a	385.7	260.6	2.29	244.0
27.298	0.19	fixation	n/a	394.1	259.8	928.0	n/a	n/a	n/a	n/a
27.49	0.026	saccade	n/a	395.4	260.6	n/a	484.5	265.3	3.56	257.0
27.518	0.198	fixation	n/a	477.1	264.2	919.0	n/a	n/a	n/a	n/a
27.718	0.016	saccade	n/a	479.8	263.3	n/a	500.7	264.1	0.83	95.0
27.736	0.168	fixation	n/a	494.5	264.1	919.0	n/a	n/a	n/a	n/a
27.906	0.074	saccade	n/a	494.7	265.0	n/a	260.0	110.6	11.25	410.0
27.982	0.268	fixation	n/a	267.4	100.2	957.0	n/a	n/a	n/a	n/a
28.252	0.042	saccade	n/a	267.7	98.8	n/a	132.6	72.4	5.44	426.0
28.296	0.13	fixation	n/a	122.6	77.0	976.0	n/a	n/a	n/a	n/a
28.428	0.018	saccade	n/a	122.1	79.8	n/a	130.0	58.2	0.92	96.0
28.448	0.124	fixation	n/a	132.5	64.5	988.0	n/a	n/a	n/a	n/a
28.574	0.03	saccade	n/a	132.4	64.2	n/a	190.6	65.1	2.28	256.0
28.606	0.19	fixation	n/a	201.2	61.7	954.0	n/a	n/a	n/a	n/a
28.798	0.038	saccade	n/a	201.3	61.2	n/a	295.6	66.6	3.76	318.0
28.838	0.268	fixation	n/a	306.4	61.7	909.0	n/a	n/a	n/a	n/a
29.108	0.036	saccade	n/a	305.1	62.3	n/a	371.4	70.4	2.69	281.0
29.146	0.252	fixation	n/a	384.8	67.8	887.0	n/a	n/a	n/a	n/a
29.4	0.026	saccade	n/a	388.8	66.4	n/a	276.8	61.0	4.5	298.0
29.428	0.22	fixation	n/a	281.2	59.6	907.0	n/a	n/a	n/a	n/a
29.65	0.058	saccade	n/a	281.3	61.2	n/a	474.0	72.7	7.74	284.0
29.71	0.298	fixation	n/a	466.8	75.7	939.0	n/a	n/a	n/a	n/a
30.01	0.036	saccade	n/a	463.5	74.7	n/a	522.4	78.0	2.36	256.0
30.048	0.24	fixation	n/a	531.0	75.0	944.0	n/a	n/a	n/a	n/a
30.29	0.03	saccade	n/a	531.7	75.1	n/a	483.5	69.9	1.94	234.0
30.322	0.158	fixation	n/a	481.7	68.4	953.0	n/a	n/a	n/a	n/a
30.43	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.434	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.482	0.066	saccade	n/a	483.2	66.4	n/a	103.4	123.0	15.13	510.0
30.55	0.184	fixation	n/a	95.5	124.9	1048.0	n/a	n/a	n/a	n/a
30.736	0.022	saccade	n/a	94.6	127.7	n/a	158.7	129.2	2.49	214.0
30.76	0.14	fixation	n/a	149.1	130.5	1073.0	n/a	n/a	n/a	n/a
30.902	0.022	saccade	n/a	149.2	132.4	n/a	191.2	127.9	1.66	172.0
30.926	0.354	fixation	n/a	187.3	127.9	1060.0	n/a	n/a	n/a	n/a
31.282	0.034	saccade	n/a	187.9	126.3	n/a	240.7	126.6	2.09	258.0
31.318	0.226	fixation	n/a	250.7	126.7	1013.0	n/a	n/a	n/a	n/a
31.546	0.024	saccade	n/a	249.3	127.8	n/a	323.9	126.2	2.98	222.0
31.572	0.268	fixation	n/a	312.4	125.8	981.0	n/a	n/a	n/a	n/a
31.842	0.024	saccade	n/a	315.4	128.6	n/a	384.3	130.7	2.77	220.0
31.868	0.324	fixation	n/a	373.8	132.2	938.0	n/a	n/a	n/a	n/a
32.194	0.03	saccade	n/a	374.0	133.8	n/a	451.4	138.1	3.12	175.0
32.226	0.168	fixation	n/a	444.0	131.5	899.0	n/a	n/a	n/a	n/a
32.396	0.034	saccade	n/a	445.0	133.5	n/a	397.2	123.6	1.97	246.0
32.432	0.192	fixation	n/a	390.1	122.9	914.0	n/a	n/a	n/a	n/a
32.626	0.056	saccade	n/a	389.9	124.0	n/a	138.1	92.1	10.06	465.0
32.684	0.112	fixation	n/a	126.4	92.2	966.0	n/a	n/a	n/a	n/a
32.798	0.024	saccade	n/a	126.5	93.5	n/a	118.9	52.5	1.67	178.0
32.824	0.19	fixation	n/a	119.7	61.3	982.0	n/a	n/a	n/a	n/a
33.016	0.026	saccade	n/a	119.1	61.8	n/a	195.3	62.5	2.98	229.0
33.044	0.178	fixation	n/a	189.4	61.6	960.0	n/a	n/a	n/a	n/a
33.224	0.03	saccade	n/a	191.1	62.3	n/a	242.8	67.4	2.06	225.0
33.256	0.216	fixation	n/a	248.8	65.3	944.0	n/a	n/a	n/a	n/a
33.474	0.014	saccade	n/a	252.2	64.9	n/a	269.8	67.0	0.71	87.0
33.49	0.336	fixation	n/a	269.5	65.6	950.0	n/a	n/a	n/a	n/a
33.828	0.02	saccade	n/a	274.2	65.9	n/a	319.8	62.6	1.83	164.0
33.85	0.288	fixation	n/a	311.7	63.4	931.0	n/a	n/a	n/a	n/a
33.934	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.938	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.14	0.026	saccade	n/a	313.7	63.4	n/a	404.3	65.8	3.65	243.0
34.168	0.316	fixation	n/a	402.3	64.5	957.0	n/a	n/a	n/a	n/a
34.486	0.038	saccade	n/a	403.4	63.3	n/a	476.5	66.7	2.94	293.0
34.526	0.22	fixation	n/a	490.8	67.5	962.0	n/a	n/a	n/a	n/a
34.748	0.034	saccade	n/a	491.6	69.1	n/a	543.6	78.7	2.12	229.0
34.784	0.182	fixation	n/a	550.4	76.1	962.0	n/a	n/a	n/a	n/a
34.968	0.074	saccade	n/a	551.3	73.8	n/a	123.0	123.5	16.95	520.0
35.044	0.22	fixation	n/a	110.1	127.8	1067.0	n/a	n/a	n/a	n/a
35.266	0.036	saccade	n/a	110.5	129.4	n/a	169.4	131.6	2.3	322.0
35.304	0.182	fixation	n/a	186.1	132.1	1090.0	n/a	n/a	n/a	n/a
35.488	0.044	saccade	n/a	189.1	133.4	n/a	141.7	74.2	3.03	263.0
35.534	0.256	fixation	n/a	141.9	65.0	1028.0	n/a	n/a	n/a	n/a
35.638	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.792	0.024	saccade	n/a	141.3	65.5	n/a	220.0	65.0	3.1	263.0
35.818	0.364	fixation	n/a	214.6	67.6	1042.0	n/a	n/a	n/a	n/a
36.184	0.038	saccade	n/a	215.6	68.5	n/a	147.6	65.0	2.68	273.0
36.224	0.212	fixation	n/a	139.8	65.0	1064.0	n/a	n/a	n/a	n/a
36.438	0.022	saccade	n/a	138.2	64.8	n/a	191.6	70.9	2.1	198.0
36.462	0.164	fixation	n/a	183.1	69.4	1038.0	n/a	n/a	n/a	n/a
36.628	0.034	saccade	n/a	183.5	71.4	n/a	247.9	72.7	2.55	282.0
36.646	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.65	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.664	0.272	fixation	n/a	259.6	68.1	976.0	n/a	n/a	n/a	n/a
36.938	0.038	saccade	n/a	260.7	66.4	n/a	340.4	67.2	3.19	303.0
36.978	0.308	fixation	n/a	352.1	63.6	912.0	n/a	n/a	n/a	n/a
37.288	0.034	saccade	n/a	353.2	61.9	n/a	257.0	70.0	3.86	213.0
37.324	0.506	fixation	n/a	270.0	66.0	890.0	n/a	n/a	n/a	n/a
37.832	0.028	saccade	n/a	271.8	67.2	n/a	216.3	177.9	5.0	374.0
37.862	0.134	fixation	n/a	221.9	170.2	956.0	n/a	n/a	n/a	n/a
37.998	0.062	saccade	n/a	222.1	169.6	n/a	443.1	189.1	8.86	467.0
38.062	0.79	fixation	n/a	436.7	190.6	988.0	n/a	n/a	n/a	n/a
38.854	0.058	saccade	n/a	436.7	188.0	n/a	181.6	48.5	11.62	458.0
38.914	0.098	fixation	n/a	191.1	46.3	1015.0	n/a	n/a	n/a	n/a
39.014	0.038	saccade	n/a	191.7	47.5	n/a	116.4	51.3	2.95	288.0
39.054	0.216	fixation	n/a	107.9	57.2	1026.0	n/a	n/a	n/a	n/a
39.272	0.008	saccade	n/a	107.1	57.7	n/a	97.1	58.6	0.39	48.0
39.282	0.16	fixation	n/a	100.7	60.1	1037.0	n/a	n/a	n/a	n/a
39.444	0.032	saccade	n/a	101.4	59.7	n/a	157.8	70.0	2.23	257.0
39.478	0.166	fixation	n/a	166.4	66.8	1066.0	n/a	n/a	n/a	n/a
39.646	0.018	saccade	n/a	166.0	67.5	n/a	155.3	69.3	0.43	83.0
39.666	0.114	fixation	n/a	157.7	68.5	1045.0	n/a	n/a	n/a	n/a
39.782	0.036	saccade	n/a	156.4	69.2	n/a	224.3	71.1	2.68	290.0
39.82	0.466	fixation	n/a	240.4	66.9	1021.0	n/a	n/a	n/a	n/a
40.016	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.02	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.288	0.038	saccade	n/a	241.3	65.6	n/a	314.2	66.8	2.92	302.0
40.328	0.26	fixation	n/a	324.9	68.2	972.0	n/a	n/a	n/a	n/a
40.59	0.026	saccade	n/a	325.3	69.0	n/a	394.7	70.0	2.79	250.0
40.618	0.254	fixation	n/a	393.3	70.7	952.0	n/a	n/a	n/a	n/a
40.874	0.02	saccade	n/a	397.2	72.6	n/a	430.5	74.0	1.34	143.0
40.896	0.17	fixation	n/a	424.2	73.1	970.0	n/a	n/a	n/a	n/a
41.068	0.036	saccade	n/a	423.8	74.1	n/a	484.6	79.5	2.46	267.0
