onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.203	0.36	fixation	n/a	548.8	206.6	966.0	n/a	n/a	n/a	n/a
11.565	0.012	saccade	n/a	552.3	207.4	n/a	576.2	209.0	0.95	96.0
11.579	0.228	fixation	n/a	569.9	208.2	947.0	n/a	n/a	n/a	n/a
11.809	0.022	saccade	n/a	569.7	207.4	n/a	642.4	208.8	2.86	222.0
11.833	0.254	fixation	n/a	637.6	206.6	909.0	n/a	n/a	n/a	n/a
12.089	0.072	saccade	n/a	638.7	209.1	n/a	156.0	275.0	19.0	488.0
12.163	0.134	fixation	n/a	149.0	274.0	958.0	n/a	n/a	n/a	n/a
12.299	0.022	saccade	n/a	147.6	274.9	n/a	116.0	275.4	1.22	132.0
12.323	0.288	fixation	n/a	119.5	275.4	966.0	n/a	n/a	n/a	n/a
12.613	0.024	saccade	n/a	119.7	277.6	n/a	205.9	274.7	3.36	256.0
12.639	0.222	fixation	n/a	202.3	274.0	928.0	n/a	n/a	n/a	n/a
12.863	0.008	saccade	n/a	200.0	272.2	n/a	188.0	272.8	0.47	58.0
12.873	0.252	fixation	n/a	190.3	272.7	917.0	n/a	n/a	n/a	n/a
13.127	0.02	saccade	n/a	192.1	271.4	n/a	248.3	266.9	2.22	199.0
13.149	0.718	fixation	n/a	240.7	268.7	903.0	n/a	n/a	n/a	n/a
13.869	0.034	saccade	n/a	237.8	268.2	n/a	340.4	267.9	4.08	233.0
13.905	0.37	fixation	n/a	336.3	270.0	901.0	n/a	n/a	n/a	n/a
14.277	0.02	saccade	n/a	336.3	271.8	n/a	403.1	267.5	2.68	210.0
14.299	0.248	fixation	n/a	401.8	267.7	893.0	n/a	n/a	n/a	n/a
14.549	0.018	saccade	n/a	401.6	268.2	n/a	447.0	266.9	1.82	148.0
14.569	0.206	fixation	n/a	443.8	266.7	897.0	n/a	n/a	n/a	n/a
14.777	0.018	saccade	n/a	439.5	266.6	n/a	408.8	270.3	1.24	121.0
14.797	0.058	fixation	n/a	417.4	270.7	902.0	n/a	n/a	n/a	n/a
14.857	0.022	saccade	n/a	418.2	271.7	n/a	492.7	270.3	2.97	245.0
14.881	0.236	fixation	n/a	485.6	271.4	895.0	n/a	n/a	n/a	n/a
15.119	0.02	saccade	n/a	486.8	271.0	n/a	551.9	264.7	2.6	218.0
15.141	0.296	fixation	n/a	552.4	264.7	864.0	n/a	n/a	n/a	n/a
15.439	0.026	saccade	n/a	551.0	265.7	n/a	634.3	265.1	3.27	208.0
15.467	0.204	fixation	n/a	629.4	265.4	870.0	n/a	n/a	n/a	n/a
15.673	0.008	saccade	n/a	630.3	268.1	n/a	646.0	267.2	0.61	75.0
15.683	0.076	fixation	n/a	646.6	267.0	874.0	n/a	n/a	n/a	n/a
15.761	0.062	saccade	n/a	645.4	268.1	n/a	133.6	342.1	20.01	512.0
15.825	0.274	fixation	n/a	137.2	339.7	930.0	n/a	n/a	n/a	n/a
16.101	0.014	saccade	n/a	132.5	339.5	n/a	122.3	336.4	0.41	64.0
16.117	0.52	fixation	n/a	124.5	334.6	919.0	n/a	n/a	n/a	n/a
16.639	0.02	saccade	n/a	123.7	333.6	n/a	181.7	331.4	2.24	185.0
16.661	0.326	fixation	n/a	176.1	330.6	903.0	n/a	n/a	n/a	n/a
16.989	0.024	saccade	n/a	174.6	331.2	n/a	261.0	328.2	3.38	249.0
17.015	0.328	fixation	n/a	253.3	330.0	881.0	n/a	n/a	n/a	n/a
17.345	0.02	saccade	n/a	253.1	333.2	n/a	303.0	327.8	1.98	170.0
17.367	0.194	fixation	n/a	297.2	328.5	845.0	n/a	n/a	n/a	n/a
17.563	0.016	saccade	n/a	298.0	328.7	n/a	336.7	330.7	1.54	135.0
17.581	0.272	fixation	n/a	329.5	330.3	818.0	n/a	n/a	n/a	n/a
17.855	0.02	saccade	n/a	327.7	328.5	n/a	378.4	328.1	2.02	165.0
17.877	0.158	fixation	n/a	375.6	329.3	806.0	n/a	n/a	n/a	n/a
18.037	0.022	saccade	n/a	376.1	330.1	n/a	430.6	329.3	2.17	179.0
18.061	0.218	fixation	n/a	423.5	331.2	796.0	n/a	n/a	n/a	n/a
18.281	0.02	saccade	n/a	423.5	329.8	n/a	471.3	330.8	1.9	147.0
18.303	0.272	fixation	n/a	463.3	330.9	803.0	n/a	n/a	n/a	n/a
18.577	0.02	saccade	n/a	463.8	332.4	n/a	509.3	328.8	1.81	154.0
18.599	0.118	fixation	n/a	518.3	328.2	799.0	n/a	n/a	n/a	n/a
18.719	0.022	saccade	n/a	520.0	330.2	n/a	581.6	327.8	2.43	216.0
18.743	0.184	fixation	n/a	569.2	328.1	789.0	n/a	n/a	n/a	n/a
18.929	0.016	saccade	n/a	566.1	329.5	n/a	545.1	329.7	0.83	92.0
18.947	0.236	fixation	n/a	551.5	331.3	775.0	n/a	n/a	n/a	n/a
19.185	0.024	saccade	n/a	551.1	329.6	n/a	626.2	325.3	2.94	214.0
19.211	0.276	fixation	n/a	619.1	324.8	754.0	n/a	n/a	n/a	n/a
19.489	0.064	saccade	n/a	619.1	328.0	n/a	130.0	410.9	19.09	470.0
19.555	0.158	fixation	n/a	133.0	408.3	812.0	n/a	n/a	n/a	n/a
19.715	0.018	saccade	n/a	129.4	407.3	n/a	108.8	400.3	0.83	99.0
19.735	0.22	fixation	n/a	114.0	400.6	820.0	n/a	n/a	n/a	n/a
19.957	0.02	saccade	n/a	111.4	399.3	n/a	166.7	395.9	2.12	165.0
19.979	0.36	fixation	n/a	164.8	395.0	807.0	n/a	n/a	n/a	n/a
20.272	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.278	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.341	0.022	saccade	n/a	163.4	394.5	n/a	239.1	389.3	2.94	212.0
20.365	0.28	fixation	n/a	238.2	390.2	811.0	n/a	n/a	n/a	n/a
20.647	0.022	saccade	n/a	236.1	389.1	n/a	297.6	386.8	2.41	208.0
20.671	0.25	fixation	n/a	293.0	386.6	820.0	n/a	n/a	n/a	n/a
20.923	0.02	saccade	n/a	294.1	388.8	n/a	353.0	384.0	2.33	193.0
20.945	0.222	fixation	n/a	356.5	386.7	820.0	n/a	n/a	n/a	n/a
21.169	0.014	saccade	n/a	356.5	387.3	n/a	383.6	385.5	1.07	99.0
21.185	0.22	fixation	n/a	376.9	387.1	832.0	n/a	n/a	n/a	n/a
21.407	0.022	saccade	n/a	376.5	387.5	n/a	449.7	386.9	2.89	221.0
21.431	0.206	fixation	n/a	448.3	388.3	815.0	n/a	n/a	n/a	n/a
21.639	0.024	saccade	n/a	449.4	389.5	n/a	530.4	390.1	3.19	238.0
21.665	0.32	fixation	n/a	523.9	390.5	807.0	n/a	n/a	n/a	n/a
21.987	0.026	saccade	n/a	523.8	394.8	n/a	605.2	385.9	3.19	225.0
22.015	0.432	fixation	n/a	599.8	388.6	792.0	n/a	n/a	n/a	n/a
22.449	0.062	saccade	n/a	600.1	387.5	n/a	210.1	125.6	18.47	523.0
22.513	0.024	fixation	n/a	216.4	134.1	803.0	n/a	n/a	n/a	n/a
22.539	0.024	saccade	n/a	210.8	138.3	n/a	155.0	86.0	3.05	238.0
22.565	0.134	fixation	n/a	151.5	83.1	788.0	n/a	n/a	n/a	n/a
22.701	0.018	saccade	n/a	149.4	81.2	n/a	109.8	82.3	1.54	121.0
22.721	0.57	fixation	n/a	115.1	81.2	815.0	n/a	n/a	n/a	n/a
23.293	0.024	saccade	n/a	113.5	82.7	n/a	200.4	76.8	3.41	262.0
23.319	0.188	fixation	n/a	192.8	78.3	883.0	n/a	n/a	n/a	n/a
23.509	0.022	saccade	n/a	192.8	79.4	n/a	260.3	83.9	2.68	228.0
23.533	0.14	fixation	n/a	249.7	84.3	957.0	n/a	n/a	n/a	n/a
23.675	0.022	saccade	n/a	251.1	86.9	n/a	324.6	80.9	2.95	232.0
23.699	0.212	fixation	n/a	312.9	85.2	1000.0	n/a	n/a	n/a	n/a
23.913	0.018	saccade	n/a	311.1	85.8	n/a	357.9	79.8	1.9	162.0
23.933	0.23	fixation	n/a	350.4	84.3	1004.0	n/a	n/a	n/a	n/a
24.165	0.022	saccade	n/a	350.0	85.9	n/a	405.0	78.0	2.24	184.0
24.189	0.272	fixation	n/a	399.5	79.2	988.0	n/a	n/a	n/a	n/a
24.463	0.022	saccade	n/a	400.3	79.5	n/a	462.2	80.2	2.49	185.0
24.487	0.214	fixation	n/a	450.7	80.9	986.0	n/a	n/a	n/a	n/a
24.703	0.016	saccade	n/a	450.1	81.5	n/a	415.1	79.9	1.41	127.0
24.721	0.268	fixation	n/a	420.1	80.4	1009.0	n/a	n/a	n/a	n/a
24.991	0.02	saccade	n/a	417.3	84.2	n/a	383.5	77.1	1.39	129.0
25.013	0.186	fixation	n/a	389.8	80.2	1038.0	n/a	n/a	n/a	n/a
25.201	0.03	saccade	n/a	387.2	79.7	n/a	498.6	85.5	4.49	292.0
25.233	0.258	fixation	n/a	486.6	86.9	1032.0	n/a	n/a	n/a	n/a
25.493	0.02	saccade	n/a	489.4	87.9	n/a	541.7	85.4	2.09	176.0
25.515	0.15	fixation	n/a	533.2	85.7	1018.0	n/a	n/a	n/a	n/a
25.667	0.07	saccade	n/a	534.8	87.7	n/a	146.5	154.2	15.58	470.0
25.739	0.24	fixation	n/a	131.4	155.6	1053.0	n/a	n/a	n/a	n/a
25.981	0.01	saccade	n/a	127.9	157.9	n/a	110.9	157.1	0.66	70.0
25.993	0.116	fixation	n/a	115.9	160.0	1050.0	n/a	n/a	n/a	n/a
26.111	0.024	saccade	n/a	113.6	160.7	n/a	199.5	156.8	3.37	272.0
26.137	0.312	fixation	n/a	186.9	158.0	1008.0	n/a	n/a	n/a	n/a
26.451	0.024	saccade	n/a	186.7	158.5	n/a	270.5	150.7	3.34	254.0
26.477	0.27	fixation	n/a	264.7	150.0	1023.0	n/a	n/a	n/a	n/a
26.749	0.01	saccade	n/a	263.7	150.9	n/a	246.2	152.2	0.7	77.0
26.761	0.284	fixation	n/a	249.9	153.1	1014.0	n/a	n/a	n/a	n/a
27.047	0.024	saccade	n/a	250.6	155.4	n/a	183.4	156.6	2.66	198.0
27.073	0.606	fixation	n/a	188.8	160.2	1021.0	n/a	n/a	n/a	n/a
27.681	0.044	saccade	n/a	185.9	164.0	n/a	287.6	162.8	4.04	363.0
27.727	0.152	fixation	n/a	304.2	161.4	1044.0	n/a	n/a	n/a	n/a
27.881	0.024	saccade	n/a	305.3	162.9	n/a	266.7	160.2	1.55	166.0
27.907	0.116	fixation	n/a	273.4	161.2	1051.0	n/a	n/a	n/a	n/a
28.025	0.02	saccade	n/a	272.1	160.0	n/a	239.3	159.8	1.31	145.0
28.047	0.25	fixation	n/a	248.6	161.0	1029.0	n/a	n/a	n/a	n/a
28.299	0.022	saccade	n/a	250.9	160.9	n/a	309.7	159.3	2.35	184.0
28.323	0.152	fixation	n/a	299.1	160.3	1006.0	n/a	n/a	n/a	n/a
28.477	0.022	saccade	n/a	299.8	160.2	n/a	363.8	155.0	2.58	218.0
28.501	0.206	fixation	n/a	351.3	158.9	1002.0	n/a	n/a	n/a	n/a
28.709	0.022	saccade	n/a	353.2	160.2	n/a	416.1	153.7	2.55	207.0
28.733	0.224	fixation	n/a	408.1	156.3	1004.0	n/a	n/a	n/a	n/a
28.959	0.022	saccade	n/a	409.6	156.4	n/a	474.8	156.3	2.62	212.0
28.983	0.4	fixation	n/a	468.2	159.6	994.0	n/a	n/a	n/a	n/a
29.385	0.018	saccade	n/a	468.0	162.6	n/a	515.9	161.3	1.92	154.0
29.405	0.26	fixation	n/a	518.4	162.0	997.0	n/a	n/a	n/a	n/a
29.667	0.028	saccade	n/a	517.8	162.5	n/a	604.2	164.5	3.43	228.0
29.697	0.244	fixation	n/a	594.0	164.1	1014.0	n/a	n/a	n/a	n/a
29.943	0.06	saccade	n/a	594.0	163.7	n/a	159.2	228.9	17.28	485.0
30.005	0.152	fixation	n/a	161.5	225.1	1072.0	n/a	n/a	n/a	n/a
30.159	0.022	saccade	n/a	158.4	225.0	n/a	123.6	233.3	1.39	134.0
30.183	0.202	fixation	n/a	130.9	231.2	1061.0	n/a	n/a	n/a	n/a
30.387	0.024	saccade	n/a	128.7	228.2	n/a	220.5	224.5	3.6	279.0
30.413	0.276	fixation	n/a	218.7	223.7	1014.0	n/a	n/a	n/a	n/a
30.691	0.024	saccade	n/a	220.2	225.3	n/a	297.1	217.2	3.08	247.0
30.717	0.212	fixation	n/a	289.7	217.4	981.0	n/a	n/a	n/a	n/a
30.736	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.74	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.931	0.008	saccade	n/a	288.7	217.6	n/a	274.4	219.4	0.58	70.0
30.941	0.388	fixation	n/a	277.2	219.2	985.0	n/a	n/a	n/a	n/a
31.331	0.022	saccade	n/a	275.2	219.8	n/a	339.4	214.5	2.58	209.0
31.355	0.266	fixation	n/a	332.7	213.4	1013.0	n/a	n/a	n/a	n/a
31.623	0.022	saccade	n/a	332.5	212.8	n/a	400.8	207.5	2.75	211.0
31.647	0.574	fixation	n/a	397.9	209.6	1002.0	n/a	n/a	n/a	n/a
32.223	0.028	saccade	n/a	397.3	212.8	n/a	502.2	214.2	4.2	310.0
32.253	0.284	fixation	n/a	495.8	211.0	958.0	n/a	n/a	n/a	n/a
32.539	0.026	saccade	n/a	497.2	210.8	n/a	602.8	206.7	4.19	307.0
32.567	0.338	fixation	n/a	595.1	205.8	953.0	n/a	n/a	n/a	n/a
32.907	0.066	saccade	n/a	594.0	205.2	n/a	210.5	132.4	15.44	513.0
32.975	0.1	fixation	n/a	196.8	129.2	976.0	n/a	n/a	n/a	n/a
33.077	0.026	saccade	n/a	194.9	129.5	n/a	123.7	96.5	3.09	236.0
33.105	0.284	fixation	n/a	133.8	100.7	976.0	n/a	n/a	n/a	n/a
33.391	0.024	saccade	n/a	131.8	102.6	n/a	209.2	104.8	3.04	251.0
33.417	0.262	fixation	n/a	203.3	104.3	996.0	n/a	n/a	n/a	n/a
33.681	0.026	saccade	n/a	202.7	103.6	n/a	286.5	103.5	3.33	241.0
33.709	0.28	fixation	n/a	276.2	99.5	1027.0	n/a	n/a	n/a	n/a
33.991	0.024	saccade	n/a	276.5	100.3	n/a	346.0	91.9	2.81	208.0
34.017	0.334	fixation	n/a	338.2	95.4	1056.0	n/a	n/a	n/a	n/a
34.353	0.022	saccade	n/a	336.7	97.2	n/a	399.8	93.5	2.54	191.0
34.377	0.272	fixation	n/a	398.7	94.1	1047.0	n/a	n/a	n/a	n/a
34.651	0.032	saccade	n/a	401.9	94.4	n/a	316.4	98.4	3.44	259.0
34.685	0.15	fixation	n/a	320.0	96.7	1074.0	n/a	n/a	n/a	n/a
34.837	0.014	saccade	n/a	316.6	96.2	n/a	287.7	101.9	1.18	108.0
34.853	0.14	fixation	n/a	295.5	101.4	1102.0	n/a	n/a	n/a	n/a
34.995	0.042	saccade	n/a	296.8	103.6	n/a	421.0	93.5	5.01	351.0
35.039	0.25	fixation	n/a	434.0	92.5	1071.0	n/a	n/a	n/a	n/a
35.291	0.016	saccade	n/a	436.5	94.7	n/a	471.4	93.7	1.41	120.0
35.309	0.114	fixation	n/a	462.2	93.5	1041.0	n/a	n/a	n/a	n/a
35.33	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.336	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.425	0.028	saccade	n/a	462.2	94.0	n/a	538.1	97.2	3.04	269.0
35.455	0.296	fixation	n/a	530.8	96.9	1030.0	n/a	n/a	n/a	n/a
35.753	0.06	saccade	n/a	531.7	97.8	n/a	123.4	167.4	16.32	477.0
35.815	0.3	fixation	n/a	126.8	166.1	1102.0	n/a	n/a	n/a	n/a
36.117	0.024	saccade	n/a	128.5	169.1	n/a	204.2	161.9	2.98	227.0
36.143	0.206	fixation	n/a	199.1	161.7	1086.0	n/a	n/a	n/a	n/a
36.351	0.022	saccade	n/a	202.6	164.3	n/a	271.6	159.7	2.75	212.0
36.375	0.284	fixation	n/a	263.1	160.0	1076.0	n/a	n/a	n/a	n/a
36.661	0.024	saccade	n/a	263.4	161.1	n/a	349.1	155.0	3.44	286.0
36.687	0.222	fixation	n/a	339.6	154.2	1065.0	n/a	n/a	n/a	n/a
36.911	0.026	saccade	n/a	339.1	155.2	n/a	426.5	150.3	3.52	269.0
36.939	0.234	fixation	n/a	415.7	151.6	1042.0	n/a	n/a	n/a	n/a
37.175	0.024	saccade	n/a	416.2	152.4	n/a	498.2	148.9	3.3	248.0
37.201	0.316	fixation	n/a	488.1	153.3	1035.0	n/a	n/a	n/a	n/a
37.519	0.058	saccade	n/a	486.5	155.7	n/a	171.5	128.8	12.55	431.0
37.579	0.11	fixation	n/a	159.6	129.9	1071.0	n/a	n/a	n/a	n/a
37.691	0.022	saccade	n/a	158.6	128.4	n/a	125.1	102.5	1.67	160.0
37.715	0.286	fixation	n/a	127.5	106.6	1046.0	n/a	n/a	n/a	n/a
38.003	0.02	saccade	n/a	123.3	104.9	n/a	170.2	100.4	1.84	156.0
38.025	0.206	fixation	n/a	162.1	100.9	1039.0	n/a	n/a	n/a	n/a
38.233	0.026	saccade	n/a	161.9	101.6	n/a	249.1	97.7	3.45	261.0
38.261	0.26	fixation	n/a	236.4	97.9	1055.0	n/a	n/a	n/a	n/a
38.523	0.02	saccade	n/a	235.2	97.2	n/a	282.2	98.4	1.88	166.0
38.545	0.272	fixation	n/a	271.1	100.7	1084.0	n/a	n/a	n/a	n/a
38.819	0.02	saccade	n/a	271.1	100.3	n/a	329.7	94.9	2.36	180.0
38.841	0.196	fixation	n/a	323.0	96.4	1089.0	n/a	n/a	n/a	n/a
39.039	0.024	saccade	n/a	322.2	94.1	n/a	402.0	88.2	3.22	254.0
39.065	0.218	fixation	n/a	390.0	92.7	1087.0	n/a	n/a	n/a	n/a
39.285	0.026	saccade	n/a	390.8	96.7	n/a	474.9	93.4	3.39	255.0
39.313	0.238	fixation	n/a	464.2	94.7	1080.0	n/a	n/a	n/a	n/a
39.553	0.018	saccade	n/a	465.0	95.4	n/a	502.9	97.1	1.52	132.0
39.573	0.068	fixation	n/a	494.5	96.4	1082.0	n/a	n/a	n/a	n/a
39.643	0.064	saccade	n/a	495.1	97.1	n/a	135.0	157.0	14.44	443.0
39.709	0.27	fixation	n/a	121.4	160.6	1120.0	n/a	n/a	n/a	n/a
39.981	0.014	saccade	n/a	120.6	161.6	n/a	99.6	172.0	0.91	80.0
39.997	0.44	fixation	n/a	105.3	169.4	1125.0	n/a	n/a	n/a	n/a
40.439	0.024	saccade	n/a	105.8	170.3	n/a	180.9	172.2	2.93	242.0
40.465	0.374	fixation	n/a	169.6	173.7	1100.0	n/a	n/a	n/a	n/a
40.841	0.022	saccade	n/a	171.3	175.0	n/a	242.8	167.2	2.84	235.0
40.865	0.206	fixation	n/a	241.6	168.4	1087.0	n/a	n/a	n/a	n/a
41.073	0.024	saccade	n/a	242.1	167.9	n/a	311.3	165.1	2.77	215.0
41.099	0.248	fixation	n/a	301.6	166.2	1070.0	n/a	n/a	n/a	n/a
41.349	0.024	saccade	n/a	301.2	165.6	n/a	369.6	161.6	2.75	202.0
41.375	0.142	fixation	n/a	364.4	161.3	1050.0	n/a	n/a	n/a	n/a
41.519	0.026	saccade	n/a	364.9	162.4	n/a	449.4	159.5	3.4	250.0
41.547	0.24	fixation	n/a	443.3	160.4	1023.0	n/a	n/a	n/a	n/a
41.789	0.028	saccade	n/a	442.7	159.0	n/a	541.9	160.2	3.97	263.0
41.819	0.2	fixation	n/a	534.4	160.7	991.0	n/a	n/a	n/a	n/a
42.021	0.024	saccade	n/a	534.7	159.6	n/a	615.7	161.0	3.21	242.0
42.047	0.14	fixation	n/a	607.6	160.3	964.0	n/a	n/a	n/a	n/a
42.189	0.076	saccade	n/a	608.9	161.9	n/a	135.3	229.3	18.7	514.0
42.267	0.396	fixation	n/a	120.3	225.4	982.0	n/a	n/a	n/a	n/a
42.665	0.024	saccade	n/a	120.7	224.7	n/a	194.5	224.4	2.88	230.0
42.691	0.336	fixation	n/a	187.3	226.5	972.0	n/a	n/a	n/a	n/a
43.029	0.018	saccade	n/a	188.1	226.8	n/a	229.8	223.7	1.65	138.0
43.049	0.292	fixation	n/a	228.1	224.9	987.0	n/a	n/a	n/a	n/a
43.343	0.014	saccade	n/a	228.6	227.2	n/a	257.6	222.4	1.17	109.0
43.359	0.136	fixation	n/a	251.2	225.0	971.0	n/a	n/a	n/a	n/a
43.497	0.02	saccade	n/a	249.6	224.8	n/a	203.4	229.1	1.83	155.0
43.519	0.11	fixation	n/a	213.4	228.1	948.0	n/a	n/a	n/a	n/a
43.631	0.166	saccade	n/a	212.9	233.6	n/a	213.2	242.7	0.37	1072.0
43.659	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.799	0.196	fixation	n/a	209.4	235.0	922.0	n/a	n/a	n/a	n/a
43.997	0.044	saccade	n/a	205.7	230.0	n/a	333.9	222.4	5.1	375.0
44.043	0.266	fixation	n/a	346.3	219.3	919.0	n/a	n/a	n/a	n/a
44.21	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.218	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
