onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
12.933	0.216	fixation	n/a	496.8	83.3	1073.0	n/a	n/a	n/a	n/a
13.151	0.026	saccade	n/a	497.8	86.7	n/a	460.3	88.7	1.51	173.0
13.179	0.03	fixation	n/a	471.8	87.9	1081.0	n/a	n/a	n/a	n/a
13.211	0.03	saccade	n/a	471.9	87.8	n/a	553.6	89.2	3.27	296.0
13.243	0.228	fixation	n/a	546.5	86.1	1081.0	n/a	n/a	n/a	n/a
13.473	0.07	saccade	n/a	547.5	85.3	n/a	135.6	159.5	16.49	511.0
13.545	0.254	fixation	n/a	123.9	165.5	1135.0	n/a	n/a	n/a	n/a
13.801	0.024	saccade	n/a	125.4	168.8	n/a	203.9	156.3	3.11	255.0
13.827	0.354	fixation	n/a	199.7	160.4	1065.0	n/a	n/a	n/a	n/a
13.88	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.886	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.183	0.022	saccade	n/a	201.1	165.5	n/a	263.7	157.3	2.51	213.0
14.207	0.31	fixation	n/a	252.4	159.6	1033.0	n/a	n/a	n/a	n/a
14.519	0.026	saccade	n/a	252.0	161.0	n/a	342.5	155.0	3.63	265.0
14.547	0.24	fixation	n/a	334.7	156.4	1012.0	n/a	n/a	n/a	n/a
14.789	0.028	saccade	n/a	336.0	157.9	n/a	438.9	150.6	4.15	297.0
14.819	0.27	fixation	n/a	433.5	154.0	998.0	n/a	n/a	n/a	n/a
15.091	0.026	saccade	n/a	433.7	154.4	n/a	537.0	149.7	4.14	291.0
15.119	0.25	fixation	n/a	526.5	150.1	978.0	n/a	n/a	n/a	n/a
15.371	0.018	saccade	n/a	526.2	150.3	n/a	567.5	149.1	1.65	137.0
15.391	0.046	fixation	n/a	559.7	149.0	984.0	n/a	n/a	n/a	n/a
15.439	0.066	saccade	n/a	560.6	148.5	n/a	158.9	222.9	16.13	517.0
15.507	0.158	fixation	n/a	145.5	223.1	1038.0	n/a	n/a	n/a	n/a
15.667	0.022	saccade	n/a	145.5	222.8	n/a	111.5	222.3	1.32	131.0
15.691	0.104	fixation	n/a	120.1	223.5	1033.0	n/a	n/a	n/a	n/a
15.797	0.024	saccade	n/a	118.2	224.7	n/a	182.2	215.9	2.52	231.0
15.823	0.27	fixation	n/a	172.5	216.2	998.0	n/a	n/a	n/a	n/a
16.095	0.026	saccade	n/a	175.4	215.3	n/a	116.9	107.7	4.89	353.0
16.123	0.242	fixation	n/a	123.7	114.9	954.0	n/a	n/a	n/a	n/a
16.367	0.018	saccade	n/a	123.3	115.0	n/a	165.6	97.1	1.8	137.0
16.387	0.22	fixation	n/a	164.1	102.2	957.0	n/a	n/a	n/a	n/a
16.609	0.022	saccade	n/a	164.4	102.1	n/a	104.6	96.1	2.34	177.0
16.633	0.308	fixation	n/a	122.4	101.6	997.0	n/a	n/a	n/a	n/a
16.943	0.026	saccade	n/a	122.9	105.1	n/a	245.1	104.0	4.8	343.0
16.971	0.364	fixation	n/a	243.3	104.3	1054.0	n/a	n/a	n/a	n/a
17.337	0.02	saccade	n/a	243.3	105.5	n/a	222.1	100.9	0.86	115.0
17.359	0.29	fixation	n/a	228.9	102.8	1047.0	n/a	n/a	n/a	n/a
17.651	0.032	saccade	n/a	229.0	104.2	n/a	345.7	102.5	4.66	305.0
17.685	0.24	fixation	n/a	341.0	102.0	1068.0	n/a	n/a	n/a	n/a
17.927	0.02	saccade	n/a	340.2	102.0	n/a	396.2	99.3	2.26	184.0
17.949	0.332	fixation	n/a	386.5	99.5	1052.0	n/a	n/a	n/a	n/a
18.283	0.022	saccade	n/a	384.6	98.6	n/a	453.8	91.9	2.8	229.0
18.307	0.242	fixation	n/a	439.5	91.1	1011.0	n/a	n/a	n/a	n/a
18.551	0.022	saccade	n/a	437.2	90.5	n/a	502.1	84.5	2.62	199.0
18.575	0.222	fixation	n/a	495.7	86.3	1034.0	n/a	n/a	n/a	n/a
18.799	0.02	saccade	n/a	495.1	90.5	n/a	545.8	90.9	2.03	175.0
18.821	0.064	fixation	n/a	535.4	90.5	1059.0	n/a	n/a	n/a	n/a
18.832	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.838	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.887	0.068	saccade	n/a	535.7	91.2	n/a	144.3	162.0	15.73	520.0
18.957	0.234	fixation	n/a	128.0	164.5	1127.0	n/a	n/a	n/a	n/a
19.193	0.024	saccade	n/a	127.2	163.7	n/a	209.8	155.2	3.26	260.0
19.219	0.302	fixation	n/a	199.8	158.5	1091.0	n/a	n/a	n/a	n/a
19.523	0.024	saccade	n/a	201.0	159.6	n/a	293.6	154.0	3.69	273.0
19.549	0.388	fixation	n/a	290.4	154.4	1055.0	n/a	n/a	n/a	n/a
19.939	0.034	saccade	n/a	289.7	156.4	n/a	388.4	148.6	3.98	273.0
19.975	0.352	fixation	n/a	380.6	151.9	1014.0	n/a	n/a	n/a	n/a
20.329	0.03	saccade	n/a	379.8	155.3	n/a	502.3	146.3	4.93	333.0
20.361	0.378	fixation	n/a	494.0	148.8	1019.0	n/a	n/a	n/a	n/a
20.741	0.02	saccade	n/a	496.3	152.0	n/a	541.1	147.7	1.8	162.0
20.763	0.256	fixation	n/a	531.2	148.8	1016.0	n/a	n/a	n/a	n/a
21.021	0.06	saccade	n/a	532.1	148.5	n/a	219.2	102.6	12.6	504.0
21.083	0.1	fixation	n/a	203.8	102.2	1043.0	n/a	n/a	n/a	n/a
21.185	0.034	saccade	n/a	201.7	103.5	n/a	140.3	104.1	2.41	253.0
21.221	0.39	fixation	n/a	134.7	103.3	1021.0	n/a	n/a	n/a	n/a
21.613	0.022	saccade	n/a	134.3	103.3	n/a	184.0	98.4	1.96	180.0
21.637	0.248	fixation	n/a	175.3	100.9	1033.0	n/a	n/a	n/a	n/a
21.76	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.766	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.887	0.022	saccade	n/a	175.7	100.9	n/a	250.8	102.3	2.97	250.0
21.911	0.358	fixation	n/a	237.6	100.7	1074.0	n/a	n/a	n/a	n/a
22.271	0.018	saccade	n/a	238.5	101.1	n/a	287.8	95.3	1.98	175.0
22.291	0.26	fixation	n/a	279.8	93.7	1098.0	n/a	n/a	n/a	n/a
22.553	0.022	saccade	n/a	280.5	89.5	n/a	345.1	86.0	2.59	200.0
22.577	0.238	fixation	n/a	340.5	89.4	1094.0	n/a	n/a	n/a	n/a
22.817	0.024	saccade	n/a	342.2	90.9	n/a	417.0	83.8	3.02	227.0
22.843	0.214	fixation	n/a	410.5	86.5	1067.0	n/a	n/a	n/a	n/a
23.059	0.02	saccade	n/a	409.5	86.2	n/a	458.2	84.9	1.96	171.0
23.081	0.214	fixation	n/a	448.4	85.1	1045.0	n/a	n/a	n/a	n/a
23.297	0.028	saccade	n/a	447.6	85.7	n/a	556.4	82.3	4.36	284.0
23.327	0.32	fixation	n/a	549.0	84.7	1060.0	n/a	n/a	n/a	n/a
23.649	0.08	saccade	n/a	547.6	85.1	n/a	128.1	111.0	16.55	481.0
23.731	0.252	fixation	n/a	153.2	104.9	1080.0	n/a	n/a	n/a	n/a
23.985	0.03	saccade	n/a	156.7	103.2	n/a	119.7	103.8	1.44	207.0
24.017	0.23	fixation	n/a	117.3	106.5	1096.0	n/a	n/a	n/a	n/a
24.249	0.022	saccade	n/a	116.7	109.1	n/a	182.3	103.2	2.57	216.0
24.273	0.26	fixation	n/a	167.0	107.5	1102.0	n/a	n/a	n/a	n/a
24.535	0.024	saccade	n/a	167.8	107.8	n/a	256.7	98.3	3.53	286.0
24.561	0.266	fixation	n/a	243.1	98.6	1083.0	n/a	n/a	n/a	n/a
24.829	0.026	saccade	n/a	245.5	99.0	n/a	161.8	104.9	3.32	242.0
24.857	0.336	fixation	n/a	172.8	103.6	1060.0	n/a	n/a	n/a	n/a
25.195	0.024	saccade	n/a	170.3	105.3	n/a	254.3	103.1	3.32	257.0
25.221	0.248	fixation	n/a	251.5	105.8	1068.0	n/a	n/a	n/a	n/a
25.471	0.026	saccade	n/a	251.7	108.2	n/a	343.7	101.9	3.69	259.0
25.499	0.226	fixation	n/a	336.6	102.7	1073.0	n/a	n/a	n/a	n/a
25.727	0.022	saccade	n/a	337.3	100.7	n/a	408.3	98.1	2.86	221.0
25.751	0.252	fixation	n/a	396.6	96.5	1042.0	n/a	n/a	n/a	n/a
26.005	0.022	saccade	n/a	398.1	96.4	n/a	456.7	93.6	2.36	205.0
26.029	0.406	fixation	n/a	451.3	93.8	985.0	n/a	n/a	n/a	n/a
26.437	0.02	saccade	n/a	450.4	92.4	n/a	498.0	94.2	1.91	158.0
26.459	0.256	fixation	n/a	488.6	93.5	998.0	n/a	n/a	n/a	n/a
26.717	0.024	saccade	n/a	488.0	95.2	n/a	564.6	94.7	3.06	250.0
26.743	0.268	fixation	n/a	552.4	92.0	1055.0	n/a	n/a	n/a	n/a
27.013	0.018	saccade	n/a	550.0	91.8	n/a	586.2	89.4	1.44	142.0
27.033	0.15	fixation	n/a	575.0	90.3	1092.0	n/a	n/a	n/a	n/a
27.185	0.072	saccade	n/a	576.0	91.3	n/a	146.0	164.9	17.19	527.0
27.259	0.358	fixation	n/a	130.8	168.2	1133.0	n/a	n/a	n/a	n/a
27.619	0.018	saccade	n/a	129.9	168.1	n/a	176.1	163.0	1.82	163.0
27.639	0.26	fixation	n/a	167.5	165.0	1061.0	n/a	n/a	n/a	n/a
27.901	0.026	saccade	n/a	168.1	165.2	n/a	257.1	154.7	3.54	248.0
27.929	0.224	fixation	n/a	248.3	158.1	1059.0	n/a	n/a	n/a	n/a
28.155	0.022	saccade	n/a	248.0	158.6	n/a	323.8	156.6	3.03	254.0
28.179	0.204	fixation	n/a	316.2	156.1	1079.0	n/a	n/a	n/a	n/a
28.385	0.024	saccade	n/a	315.6	156.0	n/a	387.2	150.9	2.89	220.0
28.411	0.23	fixation	n/a	374.1	150.5	1091.0	n/a	n/a	n/a	n/a
28.643	0.024	saccade	n/a	373.4	149.1	n/a	442.7	151.5	2.79	187.0
28.669	0.352	fixation	n/a	427.5	149.3	1101.0	n/a	n/a	n/a	n/a
28.898	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.023	0.02	saccade	n/a	426.3	147.8	n/a	379.6	151.6	1.89	161.0
29.045	0.228	fixation	n/a	392.0	151.2	1105.0	n/a	n/a	n/a	n/a
29.275	0.024	saccade	n/a	391.9	153.2	n/a	456.7	152.1	2.61	241.0
29.301	0.248	fixation	n/a	445.0	153.3	1113.0	n/a	n/a	n/a	n/a
29.551	0.022	saccade	n/a	444.4	152.0	n/a	510.5	150.8	2.65	221.0
29.575	0.246	fixation	n/a	495.8	149.0	1142.0	n/a	n/a	n/a	n/a
29.823	0.068	saccade	n/a	497.6	150.3	n/a	131.2	218.0	14.71	481.0
29.893	0.33	fixation	n/a	119.5	221.5	1184.0	n/a	n/a	n/a	n/a
30.225	0.028	saccade	n/a	121.2	221.5	n/a	198.8	213.6	3.05	256.0
30.255	0.372	fixation	n/a	192.3	214.9	1202.0	n/a	n/a	n/a	n/a
30.629	0.022	saccade	n/a	192.3	216.3	n/a	266.1	209.1	2.94	242.0
30.653	0.244	fixation	n/a	258.2	210.9	1225.0	n/a	n/a	n/a	n/a
30.899	0.03	saccade	n/a	257.9	211.9	n/a	355.7	199.5	3.94	324.0
30.931	0.202	fixation	n/a	352.8	202.2	1199.0	n/a	n/a	n/a	n/a
31.135	0.054	saccade	n/a	356.6	202.2	n/a	166.7	181.5	7.58	416.0
31.191	0.088	fixation	n/a	150.7	182.8	1181.0	n/a	n/a	n/a	n/a
31.281	0.03	saccade	n/a	148.7	182.4	n/a	143.7	94.4	3.54	277.0
31.313	0.536	fixation	n/a	148.1	104.2	1093.0	n/a	n/a	n/a	n/a
31.53	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.538	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.851	0.156	saccade	n/a	148.0	109.4	n/a	148.8	135.9	1.07	778.0
31.889	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.009	0.132	fixation	n/a	156.5	142.9	1221.0	n/a	n/a	n/a	n/a
32.143	0.064	saccade	n/a	157.5	144.6	n/a	447.4	199.4	11.72	453.0
32.209	0.164	fixation	n/a	470.5	207.6	1241.0	n/a	n/a	n/a	n/a
32.375	0.042	saccade	n/a	474.5	209.0	n/a	365.1	205.8	4.39	373.0
32.419	0.204	fixation	n/a	356.2	205.8	1237.0	n/a	n/a	n/a	n/a
32.625	0.018	saccade	n/a	355.6	205.1	n/a	336.3	204.8	0.78	89.0
32.645	0.222	fixation	n/a	342.1	207.3	1150.0	n/a	n/a	n/a	n/a
32.869	0.026	saccade	n/a	340.3	208.4	n/a	423.5	203.6	3.35	246.0
32.897	0.314	fixation	n/a	407.9	205.2	1123.0	n/a	n/a	n/a	n/a
33.213	0.018	saccade	n/a	407.3	209.4	n/a	398.8	205.0	0.39	70.0
33.233	0.492	fixation	n/a	400.4	203.4	1154.0	n/a	n/a	n/a	n/a
33.727	0.056	saccade	n/a	401.5	205.4	n/a	199.0	126.7	8.68	379.0
33.785	0.092	fixation	n/a	187.2	128.0	1137.0	n/a	n/a	n/a	n/a
33.879	0.034	saccade	n/a	185.6	127.1	n/a	146.0	107.0	1.75	248.0
33.915	0.454	fixation	n/a	139.2	105.0	1103.0	n/a	n/a	n/a	n/a
34.371	0.022	saccade	n/a	141.2	107.5	n/a	209.0	102.9	2.67	234.0
34.395	0.276	fixation	n/a	199.6	103.1	1118.0	n/a	n/a	n/a	n/a
34.673	0.026	saccade	n/a	198.8	106.8	n/a	289.6	99.5	3.62	255.0
34.701	0.21	fixation	n/a	283.0	99.8	1162.0	n/a	n/a	n/a	n/a
34.913	0.022	saccade	n/a	282.3	101.0	n/a	331.6	97.4	1.98	157.0
34.937	0.252	fixation	n/a	325.3	100.3	1172.0	n/a	n/a	n/a	n/a
35.191	0.026	saccade	n/a	325.8	100.8	n/a	410.8	95.6	3.43	274.0
35.219	0.296	fixation	n/a	398.9	97.8	1128.0	n/a	n/a	n/a	n/a
35.517	0.024	saccade	n/a	398.8	98.3	n/a	461.2	91.8	2.53	190.0
35.543	0.404	fixation	n/a	449.6	95.7	1118.0	n/a	n/a	n/a	n/a
35.949	0.024	saccade	n/a	449.6	94.3	n/a	530.3	89.3	3.25	250.0
35.975	0.278	fixation	n/a	523.8	91.2	1088.0	n/a	n/a	n/a	n/a
36.255	0.024	saccade	n/a	524.3	92.0	n/a	600.9	91.0	3.05	237.0
36.281	0.184	fixation	n/a	584.8	90.6	1083.0	n/a	n/a	n/a	n/a
36.467	0.032	saccade	n/a	583.2	91.6	n/a	547.7	91.3	1.41	221.0
36.501	0.174	fixation	n/a	544.1	91.4	1096.0	n/a	n/a	n/a	n/a
36.677	0.02	saccade	n/a	543.2	94.3	n/a	584.1	93.0	1.63	157.0
36.699	0.048	fixation	n/a	573.0	92.5	1096.0	n/a	n/a	n/a	n/a
36.749	0.07	saccade	n/a	572.8	92.0	n/a	151.8	155.0	16.77	519.0
36.821	0.254	fixation	n/a	135.6	157.6	1145.0	n/a	n/a	n/a	n/a
37.077	0.03	saccade	n/a	132.7	158.0	n/a	236.7	162.0	4.09	268.0
37.109	0.316	fixation	n/a	226.9	162.7	1119.0	n/a	n/a	n/a	n/a
37.427	0.026	saccade	n/a	228.0	164.4	n/a	319.0	155.1	3.65	272.0
37.455	0.236	fixation	n/a	309.2	158.4	1075.0	n/a	n/a	n/a	n/a
37.693	0.026	saccade	n/a	309.8	158.9	n/a	217.8	160.0	3.67	280.0
37.721	0.146	fixation	n/a	232.2	159.8	1069.0	n/a	n/a	n/a	n/a
37.869	0.022	saccade	n/a	228.2	160.2	n/a	202.6	161.2	1.01	149.0
37.893	0.24	fixation	n/a	206.5	162.7	1078.0	n/a	n/a	n/a	n/a
38.135	0.024	saccade	n/a	204.3	163.7	n/a	284.3	160.4	3.18	235.0
38.161	0.262	fixation	n/a	280.6	159.9	1094.0	n/a	n/a	n/a	n/a
38.425	0.02	saccade	n/a	281.9	159.9	n/a	333.6	158.9	2.07	177.0
38.447	0.256	fixation	n/a	321.5	159.6	1063.0	n/a	n/a	n/a	n/a
38.666	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.67	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.705	0.026	saccade	n/a	322.4	160.0	n/a	399.9	150.9	3.14	238.0
38.733	0.232	fixation	n/a	390.3	153.1	1028.0	n/a	n/a	n/a	n/a
38.967	0.022	saccade	n/a	392.4	156.2	n/a	448.7	151.2	2.27	199.0
38.991	0.162	fixation	n/a	441.3	153.0	992.0	n/a	n/a	n/a	n/a
39.155	0.024	saccade	n/a	441.7	154.5	n/a	520.2	150.4	3.15	221.0
39.181	0.238	fixation	n/a	513.7	151.1	979.0	n/a	n/a	n/a	n/a
39.421	0.028	saccade	n/a	513.2	153.3	n/a	607.5	147.9	3.75	265.0
39.451	0.392	fixation	n/a	595.6	147.5	969.0	n/a	n/a	n/a	n/a
39.845	0.072	saccade	n/a	596.3	148.2	n/a	150.0	211.0	17.72	493.0
39.919	0.256	fixation	n/a	139.1	211.3	985.0	n/a	n/a	n/a	n/a
40.177	0.014	saccade	n/a	137.7	208.6	n/a	167.3	216.5	1.2	115.0
40.193	0.646	fixation	n/a	165.5	218.7	997.0	n/a	n/a	n/a	n/a
40.841	0.048	saccade	n/a	163.8	219.6	n/a	133.4	116.1	4.32	253.0
40.891	0.274	fixation	n/a	127.3	111.0	963.0	n/a	n/a	n/a	n/a
41.167	0.022	saccade	n/a	127.1	110.7	n/a	206.1	103.9	3.11	247.0
41.191	0.324	fixation	n/a	195.6	103.7	937.0	n/a	n/a	n/a	n/a
41.517	0.024	saccade	n/a	195.0	102.9	n/a	274.5	101.3	3.16	232.0
41.543	0.484	fixation	n/a	269.7	101.5	919.0	n/a	n/a	n/a	n/a
42.029	0.01	saccade	n/a	272.3	103.8	n/a	291.5	100.1	0.78	84.0
42.041	0.184	fixation	n/a	293.0	102.6	900.0	n/a	n/a	n/a	n/a
42.227	0.024	saccade	n/a	292.6	102.2	n/a	363.9	98.6	2.87	213.0
42.253	0.3	fixation	n/a	358.1	99.6	922.0	n/a	n/a	n/a	n/a
42.555	0.02	saccade	n/a	358.6	102.6	n/a	408.8	100.7	2.03	156.0
42.577	0.398	fixation	n/a	399.0	102.0	938.0	n/a	n/a	n/a	n/a
42.778	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.784	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.977	0.03	saccade	n/a	397.1	102.5	n/a	488.2	100.5	3.67	227.0
43.009	0.25	fixation	n/a	480.5	97.1	924.0	n/a	n/a	n/a	n/a
43.261	0.016	saccade	n/a	478.7	97.4	n/a	456.8	94.9	0.89	92.0
43.279	0.124	fixation	n/a	464.2	94.8	913.0	n/a	n/a	n/a	n/a
43.405	0.028	saccade	n/a	462.6	96.0	n/a	563.0	93.8	4.02	271.0
43.435	0.246	fixation	n/a	555.5	95.3	906.0	n/a	n/a	n/a	n/a
43.683	0.02	saccade	n/a	557.2	94.7	n/a	607.2	91.5	1.99	163.0
43.705	0.1	fixation	n/a	602.0	94.6	906.0	n/a	n/a	n/a	n/a
43.807	0.07	saccade	n/a	604.9	94.3	n/a	167.2	157.2	17.42	511.0
43.879	0.158	fixation	n/a	152.9	157.3	931.0	n/a	n/a	n/a	n/a
44.039	0.022	saccade	n/a	147.9	157.3	n/a	115.6	161.4	1.27	149.0
44.063	0.184	fixation	n/a	120.8	161.5	943.0	n/a	n/a	n/a	n/a
44.249	0.024	saccade	n/a	118.6	160.5	n/a	195.0	157.8	2.99	231.0
44.275	0.22	fixation	n/a	190.6	160.8	921.0	n/a	n/a	n/a	n/a
44.497	0.022	saccade	n/a	192.5	160.5	n/a	251.3	153.3	2.35	196.0
44.521	0.456	fixation	n/a	243.9	153.8	901.0	n/a	n/a	n/a	n/a
44.979	0.03	saccade	n/a	244.0	153.5	n/a	123.4	119.9	4.94	310.0
45.011	0.106	fixation	n/a	135.8	120.5	895.0	n/a	n/a	n/a	n/a
