onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
2.593	0.022	saccade	n/a	139.8	88.7	n/a	223.3	82.7	3.3	274.0
2.617	0.224	fixation	n/a	218.2	84.5	970.0	n/a	n/a	n/a	n/a
2.843	0.024	saccade	n/a	218.6	91.3	n/a	309.2	85.5	3.62	265.0
2.869	0.214	fixation	n/a	297.1	89.5	1006.0	n/a	n/a	n/a	n/a
3.085	0.024	saccade	n/a	300.0	92.2	n/a	246.7	88.9	2.14	160.0
3.111	0.144	fixation	n/a	260.2	90.9	1022.0	n/a	n/a	n/a	n/a
3.257	0.018	saccade	n/a	258.5	92.2	n/a	235.1	94.7	0.94	103.0
3.277	0.088	fixation	n/a	239.7	93.9	1038.0	n/a	n/a	n/a	n/a
3.367	0.03	saccade	n/a	238.1	94.6	n/a	344.9	89.2	4.28	288.0
3.399	0.196	fixation	n/a	336.0	88.6	1072.0	n/a	n/a	n/a	n/a
3.597	0.024	saccade	n/a	337.1	91.1	n/a	411.9	88.1	3.01	236.0
3.623	0.26	fixation	n/a	398.9	90.1	1131.0	n/a	n/a	n/a	n/a
3.885	0.024	saccade	n/a	398.8	90.7	n/a	474.0	92.3	3.03	217.0
3.911	0.348	fixation	n/a	470.2	93.5	1103.0	n/a	n/a	n/a	n/a
4.261	0.044	saccade	n/a	468.8	97.0	n/a	550.6	99.1	3.27	269.0
4.307	0.23	fixation	n/a	561.3	96.3	1101.0	n/a	n/a	n/a	n/a
4.539	0.07	saccade	n/a	562.5	95.0	n/a	143.1	164.4	16.78	496.0
4.611	0.204	fixation	n/a	126.7	171.0	1146.0	n/a	n/a	n/a	n/a
4.817	0.022	saccade	n/a	126.4	172.6	n/a	188.2	158.4	2.48	217.0
4.841	0.208	fixation	n/a	179.7	161.0	1140.0	n/a	n/a	n/a	n/a
5.051	0.024	saccade	n/a	178.7	162.5	n/a	243.7	154.0	2.6	210.0
5.077	0.308	fixation	n/a	232.2	155.1	1130.0	n/a	n/a	n/a	n/a
5.387	0.04	saccade	n/a	232.6	152.9	n/a	158.9	159.3	2.92	253.0
5.429	0.37	fixation	n/a	150.4	156.7	1186.0	n/a	n/a	n/a	n/a
5.801	0.032	saccade	n/a	151.3	160.5	n/a	123.6	166.0	1.1	148.0
5.835	0.144	fixation	n/a	120.0	164.6	1238.0	n/a	n/a	n/a	n/a
5.981	0.044	saccade	n/a	118.0	166.4	n/a	236.7	159.6	4.66	387.0
6.027	0.256	fixation	n/a	248.9	155.8	1252.0	n/a	n/a	n/a	n/a
6.285	0.022	saccade	n/a	251.4	156.4	n/a	199.8	157.5	2.05	151.0
6.309	0.38	fixation	n/a	210.7	159.0	1244.0	n/a	n/a	n/a	n/a
6.691	0.178	saccade	n/a	205.3	161.9	n/a	213.0	173.5	0.56	1051.0
6.723	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.871	0.34	fixation	n/a	217.1	169.3	1281.0	n/a	n/a	n/a	n/a
7.213	0.02	saccade	n/a	220.0	168.4	n/a	266.7	165.5	1.86	167.0
7.235	0.402	fixation	n/a	253.7	165.6	1208.0	n/a	n/a	n/a	n/a
7.444	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.452	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.639	0.044	saccade	n/a	251.3	167.3	n/a	152.7	150.5	3.95	272.0
7.685	0.078	fixation	n/a	142.8	150.8	1180.0	n/a	n/a	n/a	n/a
7.765	0.02	saccade	n/a	141.2	150.7	n/a	137.4	116.6	1.38	141.0
7.787	0.23	fixation	n/a	140.8	123.7	1164.0	n/a	n/a	n/a	n/a
8.019	0.02	saccade	n/a	140.6	123.5	n/a	194.2	121.9	2.11	161.0
8.041	0.238	fixation	n/a	189.1	120.4	1161.0	n/a	n/a	n/a	n/a
8.281	0.024	saccade	n/a	189.9	119.6	n/a	261.1	107.1	2.87	214.0
8.307	0.236	fixation	n/a	254.0	110.7	1158.0	n/a	n/a	n/a	n/a
8.545	0.026	saccade	n/a	253.3	109.7	n/a	332.0	101.3	3.17	238.0
8.573	0.28	fixation	n/a	322.8	104.4	1158.0	n/a	n/a	n/a	n/a
8.855	0.024	saccade	n/a	323.2	106.3	n/a	391.7	97.0	2.78	210.0
8.881	0.284	fixation	n/a	383.2	98.0	1103.0	n/a	n/a	n/a	n/a
9.167	0.026	saccade	n/a	384.2	99.2	n/a	318.4	109.1	2.68	190.0
9.195	0.118	fixation	n/a	328.2	109.4	1095.0	n/a	n/a	n/a	n/a
9.315	0.022	saccade	n/a	327.5	108.2	n/a	402.7	105.5	3.03	237.0
9.339	0.264	fixation	n/a	397.1	109.0	1112.0	n/a	n/a	n/a	n/a
9.605	0.026	saccade	n/a	396.2	112.4	n/a	470.5	101.7	3.02	237.0
9.633	0.344	fixation	n/a	461.9	100.5	1115.0	n/a	n/a	n/a	n/a
9.979	0.024	saccade	n/a	465.1	98.1	n/a	542.4	92.4	3.1	233.0
10.005	0.266	fixation	n/a	531.5	93.9	1081.0	n/a	n/a	n/a	n/a
10.273	0.028	saccade	n/a	532.8	93.9	n/a	517.3	92.2	0.62	146.0
10.303	0.128	fixation	n/a	514.8	93.1	1044.0	n/a	n/a	n/a	n/a
10.433	0.022	saccade	n/a	514.7	97.8	n/a	555.9	93.3	1.65	157.0
10.457	0.07	fixation	n/a	547.3	92.2	1013.0	n/a	n/a	n/a	n/a
10.529	0.066	saccade	n/a	548.4	91.7	n/a	155.5	163.1	15.77	476.0
10.597	0.248	fixation	n/a	142.3	160.2	1058.0	n/a	n/a	n/a	n/a
10.847	0.024	saccade	n/a	140.5	160.1	n/a	210.8	166.1	2.77	233.0
10.873	0.29	fixation	n/a	198.9	164.8	1104.0	n/a	n/a	n/a	n/a
11.165	0.022	saccade	n/a	196.8	167.2	n/a	263.5	161.3	2.66	230.0
11.189	0.428	fixation	n/a	256.5	163.4	1106.0	n/a	n/a	n/a	n/a
11.619	0.016	saccade	n/a	258.1	161.3	n/a	294.1	159.8	1.44	122.0
11.637	0.192	fixation	n/a	284.7	159.9	1089.0	n/a	n/a	n/a	n/a
11.831	0.026	saccade	n/a	285.0	162.5	n/a	372.3	152.8	3.53	252.0
11.859	0.306	fixation	n/a	363.4	155.3	1085.0	n/a	n/a	n/a	n/a
12.167	0.02	saccade	n/a	363.0	157.2	n/a	421.1	153.0	2.35	181.0
12.189	0.136	fixation	n/a	417.0	154.8	1080.0	n/a	n/a	n/a	n/a
12.327	0.024	saccade	n/a	418.2	154.7	n/a	486.3	150.1	2.75	228.0
12.353	0.23	fixation	n/a	476.8	151.8	1047.0	n/a	n/a	n/a	n/a
12.585	0.022	saccade	n/a	477.1	152.5	n/a	538.4	152.2	2.45	209.0
12.609	0.188	fixation	n/a	528.2	151.3	1047.0	n/a	n/a	n/a	n/a
12.799	0.036	saccade	n/a	530.6	151.6	n/a	458.9	159.0	2.89	284.0
12.837	0.476	fixation	n/a	449.6	155.0	1109.0	n/a	n/a	n/a	n/a
13.315	0.052	saccade	n/a	445.6	154.1	n/a	284.0	169.0	6.51	355.0
13.369	0.19	fixation	n/a	270.4	168.8	1175.0	n/a	n/a	n/a	n/a
13.561	0.034	saccade	n/a	268.5	170.4	n/a	151.2	166.9	4.64	270.0
13.597	0.23	fixation	n/a	161.4	163.1	1160.0	n/a	n/a	n/a	n/a
13.829	0.022	saccade	n/a	159.3	159.1	n/a	128.3	155.3	1.22	130.0
13.853	0.364	fixation	n/a	133.1	156.4	1168.0	n/a	n/a	n/a	n/a
13.996	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.008	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.219	0.024	saccade	n/a	133.8	153.8	n/a	126.5	96.6	2.31	189.0
14.245	0.24	fixation	n/a	129.2	111.1	1201.0	n/a	n/a	n/a	n/a
14.487	0.026	saccade	n/a	128.7	110.0	n/a	216.5	97.7	3.49	276.0
14.515	0.178	fixation	n/a	202.2	101.2	1171.0	n/a	n/a	n/a	n/a
14.695	0.022	saccade	n/a	204.3	102.2	n/a	266.9	100.3	2.49	204.0
14.719	0.168	fixation	n/a	256.0	99.4	1138.0	n/a	n/a	n/a	n/a
14.889	0.022	saccade	n/a	257.5	101.3	n/a	319.2	91.9	2.5	208.0
14.913	0.206	fixation	n/a	312.0	94.7	1115.0	n/a	n/a	n/a	n/a
15.121	0.024	saccade	n/a	312.3	96.4	n/a	388.6	84.8	3.11	235.0
15.147	0.28	fixation	n/a	381.3	89.4	1088.0	n/a	n/a	n/a	n/a
15.429	0.03	saccade	n/a	381.7	92.3	n/a	473.5	89.4	3.7	236.0
15.461	0.338	fixation	n/a	463.5	90.1	1037.0	n/a	n/a	n/a	n/a
15.801	0.018	saccade	n/a	464.0	90.1	n/a	507.5	93.0	1.75	155.0
15.821	0.202	fixation	n/a	498.2	94.0	1050.0	n/a	n/a	n/a	n/a
16.025	0.024	saccade	n/a	498.4	96.0	n/a	563.4	95.7	2.6	204.0
16.051	0.122	fixation	n/a	549.9	94.9	1050.0	n/a	n/a	n/a	n/a
16.175	0.068	saccade	n/a	551.3	94.3	n/a	151.7	160.0	15.99	478.0
16.245	0.662	fixation	n/a	130.2	163.7	1090.0	n/a	n/a	n/a	n/a
16.909	0.02	saccade	n/a	129.4	165.0	n/a	192.1	162.0	2.46	225.0
16.931	0.23	fixation	n/a	189.9	162.8	1085.0	n/a	n/a	n/a	n/a
17.163	0.02	saccade	n/a	189.7	166.3	n/a	250.0	162.5	2.39	221.0
17.185	0.128	fixation	n/a	239.8	165.7	1115.0	n/a	n/a	n/a	n/a
17.315	0.162	saccade	n/a	237.4	172.4	n/a	281.2	175.0	1.75	1139.0
17.339	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.479	0.274	fixation	n/a	281.9	169.6	1112.0	n/a	n/a	n/a	n/a
17.755	0.018	saccade	n/a	281.2	169.9	n/a	325.2	163.9	1.78	154.0
17.775	0.292	fixation	n/a	319.0	162.8	1084.0	n/a	n/a	n/a	n/a
18.069	0.016	saccade	n/a	318.9	161.8	n/a	310.0	162.4	0.36	61.0
18.087	0.228	fixation	n/a	312.3	162.8	1043.0	n/a	n/a	n/a	n/a
18.317	0.02	saccade	n/a	310.9	161.9	n/a	370.6	156.4	2.41	201.0
18.339	0.458	fixation	n/a	364.5	159.5	1047.0	n/a	n/a	n/a	n/a
18.799	0.032	saccade	n/a	363.7	160.2	n/a	454.3	163.5	3.65	238.0
18.833	0.324	fixation	n/a	449.0	156.0	1051.0	n/a	n/a	n/a	n/a
19.159	0.024	saccade	n/a	451.8	152.9	n/a	524.6	148.1	2.92	238.0
19.185	0.256	fixation	n/a	516.1	150.1	1065.0	n/a	n/a	n/a	n/a
19.443	0.08	saccade	n/a	515.3	149.6	n/a	145.0	222.6	14.9	374.0
19.525	0.208	fixation	n/a	129.0	229.8	1109.0	n/a	n/a	n/a	n/a
19.735	0.022	saccade	n/a	127.8	230.7	n/a	199.2	212.3	2.88	247.0
19.759	0.24	fixation	n/a	188.3	213.3	1081.0	n/a	n/a	n/a	n/a
20.001	0.02	saccade	n/a	187.8	212.9	n/a	243.9	204.7	2.24	207.0
20.023	0.296	fixation	n/a	235.9	206.3	1031.0	n/a	n/a	n/a	n/a
20.321	0.028	saccade	n/a	237.0	206.9	n/a	336.1	202.9	3.96	269.0
20.351	0.292	fixation	n/a	332.2	206.0	1019.0	n/a	n/a	n/a	n/a
20.645	0.026	saccade	n/a	331.8	203.0	n/a	414.3	199.8	3.32	262.0
20.673	0.318	fixation	n/a	407.0	201.7	1013.0	n/a	n/a	n/a	n/a
20.993	0.022	saccade	n/a	408.5	204.1	n/a	477.5	206.7	2.77	215.0
21.017	0.198	fixation	n/a	463.8	205.2	1009.0	n/a	n/a	n/a	n/a
21.217	0.012	saccade	n/a	462.1	205.0	n/a	443.5	206.8	0.75	73.0
21.231	0.066	fixation	n/a	450.8	207.6	1022.0	n/a	n/a	n/a	n/a
21.299	0.022	saccade	n/a	449.7	208.0	n/a	511.2	208.9	2.47	209.0
21.323	0.364	fixation	n/a	499.6	210.1	1009.0	n/a	n/a	n/a	n/a
21.689	0.022	saccade	n/a	497.4	210.2	n/a	563.0	206.2	2.62	206.0
21.713	0.4	fixation	n/a	550.5	209.4	992.0	n/a	n/a	n/a	n/a
22.115	0.042	saccade	n/a	551.8	208.4	n/a	320.1	201.4	9.25	412.0
22.159	0.366	fixation	n/a	324.4	202.2	1032.0	n/a	n/a	n/a	n/a
22.332	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.342	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.527	0.046	saccade	n/a	321.8	200.5	n/a	180.6	185.3	5.65	344.0
22.575	0.046	fixation	n/a	171.0	188.2	1066.0	n/a	n/a	n/a	n/a
22.623	0.026	saccade	n/a	168.4	189.0	n/a	135.6	106.6	3.55	267.0
22.651	0.146	fixation	n/a	134.7	118.1	1041.0	n/a	n/a	n/a	n/a
22.799	0.02	saccade	n/a	133.1	120.1	n/a	121.4	104.7	0.77	90.0
22.821	0.134	fixation	n/a	125.4	109.0	1029.0	n/a	n/a	n/a	n/a
22.957	0.022	saccade	n/a	125.8	107.3	n/a	189.1	100.5	2.49	209.0
22.981	0.306	fixation	n/a	179.3	100.7	997.0	n/a	n/a	n/a	n/a
23.289	0.018	saccade	n/a	180.3	94.2	n/a	228.1	94.7	1.89	168.0
23.309	0.134	fixation	n/a	224.3	96.4	968.0	n/a	n/a	n/a	n/a
23.445	0.022	saccade	n/a	224.1	96.9	n/a	289.1	91.1	2.6	216.0
23.469	0.298	fixation	n/a	280.7	90.9	946.0	n/a	n/a	n/a	n/a
23.769	0.018	saccade	n/a	282.6	90.8	n/a	319.3	88.9	1.47	104.0
23.789	0.212	fixation	n/a	310.8	90.0	961.0	n/a	n/a	n/a	n/a
24.003	0.016	saccade	n/a	309.8	91.9	n/a	277.8	91.1	1.28	112.0
24.021	0.284	fixation	n/a	286.4	92.6	974.0	n/a	n/a	n/a	n/a
24.307	0.03	saccade	n/a	283.8	94.4	n/a	372.9	90.0	3.58	247.0
24.339	0.22	fixation	n/a	364.3	91.6	1010.0	n/a	n/a	n/a	n/a
24.561	0.016	saccade	n/a	363.4	93.3	n/a	336.1	96.7	1.11	86.0
24.579	0.254	fixation	n/a	343.2	95.5	1028.0	n/a	n/a	n/a	n/a
24.835	0.024	saccade	n/a	344.1	97.5	n/a	421.3	91.8	3.12	258.0
24.861	0.296	fixation	n/a	409.7	94.8	1051.0	n/a	n/a	n/a	n/a
25.159	0.02	saccade	n/a	410.9	97.2	n/a	458.3	93.5	1.91	158.0
25.181	0.136	fixation	n/a	448.5	93.0	1086.0	n/a	n/a	n/a	n/a
25.319	0.026	saccade	n/a	447.7	93.0	n/a	507.4	93.1	2.4	219.0
25.347	0.34	fixation	n/a	499.2	92.6	1075.0	n/a	n/a	n/a	n/a
25.689	0.018	saccade	n/a	500.9	93.9	n/a	537.1	94.6	1.45	126.0
25.709	0.162	fixation	n/a	526.8	93.8	1063.0	n/a	n/a	n/a	n/a
25.873	0.02	saccade	n/a	527.6	93.7	n/a	584.0	93.1	2.25	189.0
25.895	0.076	fixation	n/a	572.3	95.1	1046.0	n/a	n/a	n/a	n/a
25.973	0.068	saccade	n/a	572.6	96.9	n/a	171.3	154.7	16.0	486.0
26.043	0.16	fixation	n/a	156.5	161.9	1086.0	n/a	n/a	n/a	n/a
26.205	0.022	saccade	n/a	152.8	161.6	n/a	122.1	165.8	1.21	143.0
26.229	0.322	fixation	n/a	128.5	168.1	1096.0	n/a	n/a	n/a	n/a
26.553	0.022	saccade	n/a	128.6	169.8	n/a	203.7	162.8	2.96	264.0
26.577	0.306	fixation	n/a	196.0	162.5	1072.0	n/a	n/a	n/a	n/a
26.885	0.016	saccade	n/a	196.5	165.3	n/a	236.8	160.0	1.61	141.0
26.903	0.284	fixation	n/a	233.3	159.7	1056.0	n/a	n/a	n/a	n/a
27.189	0.024	saccade	n/a	235.3	158.4	n/a	325.0	150.8	3.59	288.0
27.215	0.262	fixation	n/a	318.8	152.7	1042.0	n/a	n/a	n/a	n/a
27.479	0.02	saccade	n/a	319.1	151.4	n/a	376.2	148.4	2.3	200.0
27.501	0.184	fixation	n/a	369.8	149.9	1014.0	n/a	n/a	n/a	n/a
27.687	0.024	saccade	n/a	371.8	149.3	n/a	444.7	144.3	2.94	213.0
27.713	0.25	fixation	n/a	436.2	147.7	1004.0	n/a	n/a	n/a	n/a
27.965	0.018	saccade	n/a	437.2	150.4	n/a	488.8	149.9	2.08	179.0
27.985	0.25	fixation	n/a	476.3	150.8	1006.0	n/a	n/a	n/a	n/a
28.237	0.032	saccade	n/a	474.1	153.7	n/a	547.6	156.4	2.94	202.0
28.271	0.236	fixation	n/a	541.1	155.3	990.0	n/a	n/a	n/a	n/a
28.509	0.016	saccade	n/a	541.7	156.2	n/a	582.1	153.4	1.61	130.0
28.527	0.07	fixation	n/a	574.0	155.0	987.0	n/a	n/a	n/a	n/a
28.599	0.068	saccade	n/a	574.3	154.0	n/a	146.6	218.3	17.0	474.0
28.669	0.21	fixation	n/a	135.6	220.1	1050.0	n/a	n/a	n/a	n/a
28.881	0.018	saccade	n/a	129.6	220.7	n/a	113.1	221.8	0.64	91.0
28.901	0.802	fixation	n/a	117.4	219.2	1010.0	n/a	n/a	n/a	n/a
29.705	0.018	saccade	n/a	115.8	220.8	n/a	162.5	212.9	1.84	165.0
29.725	0.276	fixation	n/a	158.3	218.7	1028.0	n/a	n/a	n/a	n/a
30.003	0.02	saccade	n/a	158.3	223.9	n/a	210.2	218.2	2.05	173.0
30.025	0.24	fixation	n/a	200.3	218.7	1061.0	n/a	n/a	n/a	n/a
30.267	0.04	saccade	n/a	200.6	219.2	n/a	161.2	106.6	4.8	276.0
30.309	0.242	fixation	n/a	159.4	108.5	1030.0	n/a	n/a	n/a	n/a
30.553	0.022	saccade	n/a	159.3	110.9	n/a	225.7	104.6	2.63	211.0
30.577	0.202	fixation	n/a	222.8	104.4	1030.0	n/a	n/a	n/a	n/a
30.781	0.028	saccade	n/a	223.3	104.0	n/a	324.2	98.4	4.03	308.0
30.811	0.232	fixation	n/a	316.2	100.6	1014.0	n/a	n/a	n/a	n/a
31.045	0.03	saccade	n/a	315.0	102.1	n/a	421.4	88.1	4.32	278.0
31.077	0.142	fixation	n/a	407.2	90.7	1043.0	n/a	n/a	n/a	n/a
31.221	0.052	saccade	n/a	409.7	93.5	n/a	219.7	208.7	8.91	415.0
31.275	0.532	fixation	n/a	207.5	209.5	1111.0	n/a	n/a	n/a	n/a
31.604	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.618	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.809	0.044	saccade	n/a	205.7	208.0	n/a	161.9	145.1	3.07	275.0
31.855	0.068	fixation	n/a	156.9	135.1	1082.0	n/a	n/a	n/a	n/a
31.925	0.03	saccade	n/a	158.1	132.9	n/a	150.6	113.4	0.84	152.0
31.957	0.242	fixation	n/a	144.3	109.1	1045.0	n/a	n/a	n/a	n/a
32.201	0.026	saccade	n/a	143.9	106.7	n/a	235.0	99.1	3.61	276.0
32.229	0.19	fixation	n/a	220.6	100.3	1045.0	n/a	n/a	n/a	n/a
32.421	0.022	saccade	n/a	222.4	102.9	n/a	287.1	98.3	2.58	200.0
32.445	0.182	fixation	n/a	281.8	98.9	1069.0	n/a	n/a	n/a	n/a
32.629	0.024	saccade	n/a	282.7	104.4	n/a	354.7	95.4	2.91	221.0
32.655	0.292	fixation	n/a	342.0	97.6	1076.0	n/a	n/a	n/a	n/a
32.949	0.02	saccade	n/a	342.3	93.9	n/a	392.4	87.2	2.03	169.0
32.971	0.154	fixation	n/a	383.9	87.2	1021.0	n/a	n/a	n/a	n/a
33.127	0.024	saccade	n/a	384.3	84.5	n/a	326.0	89.4	2.35	195.0
33.153	0.304	fixation	n/a	339.1	89.1	976.0	n/a	n/a	n/a	n/a
33.459	0.02	saccade	n/a	336.0	89.4	n/a	387.3	85.1	2.07	159.0
33.481	0.34	fixation	n/a	383.6	91.0	1006.0	n/a	n/a	n/a	n/a
33.823	0.014	saccade	n/a	386.5	93.6	n/a	413.4	88.0	1.11	108.0
33.839	0.258	fixation	n/a	408.8	91.5	1028.0	n/a	n/a	n/a	n/a
34.099	0.022	saccade	n/a	407.1	95.2	n/a	475.3	92.7	2.75	216.0
34.123	0.14	fixation	n/a	466.1	93.7	1032.0	n/a	n/a	n/a	n/a
34.265	0.146	saccade	n/a	464.8	99.4	n/a	485.7	101.3	0.84	1118.0
34.293	0.064	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.413	0.142	fixation	n/a	486.0	95.6	1042.0	n/a	n/a	n/a	n/a
34.557	0.018	saccade	n/a	483.9	93.3	n/a	464.2	95.6	0.8	88.0
34.577	0.27	fixation	n/a	469.9	95.1	1051.0	n/a	n/a	n/a	n/a
34.849	0.024	saccade	n/a	469.4	96.0	n/a	532.2	92.5	2.52	203.0
34.875	0.326	fixation	n/a	522.0	95.1	1034.0	n/a	n/a	n/a	n/a
35.203	0.064	saccade	n/a	523.0	96.6	n/a	157.3	171.6	14.77	461.0
35.269	0.212	fixation	n/a	143.9	174.4	1083.0	n/a	n/a	n/a	n/a
35.483	0.018	saccade	n/a	140.5	175.9	n/a	125.2	177.5	0.6	79.0
35.503	0.26	fixation	n/a	126.6	176.4	1092.0	n/a	n/a	n/a	n/a
35.765	0.02	saccade	n/a	125.9	173.6	n/a	180.7	165.3	2.17	186.0
35.787	0.132	fixation	n/a	173.6	166.3	1056.0	n/a	n/a	n/a	n/a
35.921	0.022	saccade	n/a	176.1	166.5	n/a	264.5	160.5	3.51	283.0
35.945	0.18	fixation	n/a	254.3	161.2	1053.0	n/a	n/a	n/a	n/a
36.127	0.022	saccade	n/a	253.9	161.6	n/a	326.5	156.2	2.91	236.0
36.151	0.186	fixation	n/a	315.2	157.5	1074.0	n/a	n/a	n/a	n/a
36.339	0.014	saccade	n/a	311.5	158.3	n/a	284.2	160.6	1.1	102.0
36.355	0.204	fixation	n/a	294.4	159.3	1084.0	n/a	n/a	n/a	n/a
36.561	0.022	saccade	n/a	292.8	159.5	n/a	345.0	156.3	2.1	186.0
36.585	0.29	fixation	n/a	335.6	157.2	1057.0	n/a	n/a	n/a	n/a
36.877	0.022	saccade	n/a	338.0	157.8	n/a	407.3	147.2	2.82	228.0
36.901	0.19	fixation	n/a	404.3	148.5	1036.0	n/a	n/a	n/a	n/a
37.093	0.028	saccade	n/a	405.6	152.4	n/a	513.1	151.0	4.32	316.0
37.123	0.372	fixation	n/a	502.3	153.5	1025.0	n/a	n/a	n/a	n/a
37.497	0.02	saccade	n/a	504.0	157.0	n/a	567.7	153.6	2.54	211.0
37.519	0.262	fixation	n/a	560.3	155.7	979.0	n/a	n/a	n/a	n/a
37.783	0.026	saccade	n/a	561.0	156.1	n/a	631.2	155.9	2.77	211.0
37.811	0.246	fixation	n/a	617.7	157.4	981.0	n/a	n/a	n/a	n/a
38.059	0.02	saccade	n/a	619.4	158.3	n/a	641.1	156.8	0.85	96.0
38.081	0.024	fixation	n/a	632.6	157.9	975.0	n/a	n/a	n/a	n/a
38.107	0.076	saccade	n/a	632.5	156.5	n/a	150.2	221.1	19.02	504.0
38.185	0.248	fixation	n/a	135.5	221.9	1007.0	n/a	n/a	n/a	n/a
38.435	0.022	saccade	n/a	135.7	223.7	n/a	201.3	220.5	2.57	229.0
38.459	0.17	fixation	n/a	199.2	218.6	1003.0	n/a	n/a	n/a	n/a
38.631	0.024	saccade	n/a	200.7	219.7	n/a	282.6	212.4	3.26	262.0
38.657	0.224	fixation	n/a	276.2	211.8	977.0	n/a	n/a	n/a	n/a
38.883	0.024	saccade	n/a	275.0	212.0	n/a	368.7	204.3	3.76	292.0
38.909	0.184	fixation	n/a	364.4	207.4	967.0	n/a	n/a	n/a	n/a
39.095	0.036	saccade	n/a	368.3	209.2	n/a	300.0	215.0	2.75	261.0
39.133	0.34	fixation	n/a	294.7	213.4	984.0	n/a	n/a	n/a	n/a
39.475	0.026	saccade	n/a	293.3	216.2	n/a	409.0	200.2	4.68	364.0
39.503	0.194	fixation	n/a	400.9	203.6	1000.0	n/a	n/a	n/a	n/a
39.699	0.02	saccade	n/a	401.7	205.1	n/a	372.4	207.3	1.18	114.0
39.721	0.094	fixation	n/a	380.8	206.3	1019.0	n/a	n/a	n/a	n/a
39.817	0.026	saccade	n/a	380.6	205.7	n/a	297.7	206.1	3.32	233.0
39.845	0.13	fixation	n/a	311.9	209.1	1045.0	n/a	n/a	n/a	n/a
39.977	0.028	saccade	n/a	310.3	209.4	n/a	401.4	203.6	3.66	283.0
40.007	0.232	fixation	n/a	389.7	204.8	1044.0	n/a	n/a	n/a	n/a
40.241	0.042	saccade	n/a	389.1	206.2	n/a	289.9	168.1	4.27	326.0
40.285	0.2	fixation	n/a	276.9	167.9	1055.0	n/a	n/a	n/a	n/a
40.302	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.306	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.487	0.046	saccade	n/a	277.9	169.6	n/a	169.1	113.3	4.87	323.0
40.535	0.11	fixation	n/a	156.4	108.3	1032.0	n/a	n/a	n/a	n/a
40.647	0.026	saccade	n/a	154.3	108.3	n/a	139.6	101.7	0.63	128.0
