onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.501	0.336	fixation	n/a	372.6	94.2	997.0	n/a	n/a	n/a	n/a
5.606	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.61	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.839	0.024	saccade	n/a	372.9	97.5	n/a	419.6	91.8	1.9	198.0
5.865	0.318	fixation	n/a	411.8	90.7	1017.0	n/a	n/a	n/a	n/a
6.185	0.016	saccade	n/a	412.2	89.6	n/a	449.6	92.4	1.51	137.0
6.203	0.216	fixation	n/a	439.8	91.1	1035.0	n/a	n/a	n/a	n/a
6.421	0.022	saccade	n/a	439.8	90.9	n/a	501.7	94.9	2.5	206.0
6.445	0.5	fixation	n/a	488.1	95.2	1059.0	n/a	n/a	n/a	n/a
6.947	0.022	saccade	n/a	488.7	94.8	n/a	556.8	97.5	2.73	218.0
6.971	0.328	fixation	n/a	546.7	96.7	1059.0	n/a	n/a	n/a	n/a
7.301	0.056	saccade	n/a	546.6	98.8	n/a	317.5	95.7	9.16	425.0
7.359	0.154	fixation	n/a	300.7	99.1	1064.0	n/a	n/a	n/a	n/a
7.515	0.044	saccade	n/a	300.2	103.4	n/a	188.3	103.7	4.45	333.0
7.561	0.246	fixation	n/a	175.9	104.0	1077.0	n/a	n/a	n/a	n/a
7.809	0.022	saccade	n/a	172.3	106.0	n/a	110.9	101.8	2.4	191.0
7.833	0.258	fixation	n/a	126.8	102.7	1086.0	n/a	n/a	n/a	n/a
8.093	0.024	saccade	n/a	127.6	103.6	n/a	202.4	98.3	2.94	239.0
8.119	0.264	fixation	n/a	191.8	102.0	1110.0	n/a	n/a	n/a	n/a
8.385	0.024	saccade	n/a	193.5	105.0	n/a	276.2	99.7	3.3	276.0
8.411	0.258	fixation	n/a	268.5	98.7	1120.0	n/a	n/a	n/a	n/a
8.671	0.022	saccade	n/a	269.5	100.2	n/a	354.2	94.2	3.41	275.0
8.695	0.222	fixation	n/a	356.4	94.4	1113.0	n/a	n/a	n/a	n/a
8.919	0.02	saccade	n/a	359.8	94.8	n/a	412.9	91.0	2.15	199.0
8.941	0.36	fixation	n/a	405.3	94.9	1077.0	n/a	n/a	n/a	n/a
9.303	0.024	saccade	n/a	403.8	95.8	n/a	462.7	93.4	2.37	221.0
9.326	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.329	0.348	fixation	n/a	452.7	96.8	1108.0	n/a	n/a	n/a	n/a
9.33	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.679	0.024	saccade	n/a	452.4	98.7	n/a	528.7	96.1	3.06	239.0
9.705	0.402	fixation	n/a	522.7	98.1	1107.0	n/a	n/a	n/a	n/a
10.109	0.05	saccade	n/a	528.5	99.9	n/a	357.7	96.1	6.86	408.0
10.161	0.25	fixation	n/a	339.2	98.4	1121.0	n/a	n/a	n/a	n/a
10.413	0.022	saccade	n/a	337.0	99.4	n/a	393.4	90.2	2.3	197.0
10.437	0.116	fixation	n/a	378.9	95.8	1137.0	n/a	n/a	n/a	n/a
10.555	0.042	saccade	n/a	379.8	97.6	n/a	288.6	102.1	3.67	344.0
10.599	0.31	fixation	n/a	270.9	103.6	1133.0	n/a	n/a	n/a	n/a
10.911	0.018	saccade	n/a	267.7	107.1	n/a	303.3	102.0	1.44	127.0
10.931	0.188	fixation	n/a	295.7	106.3	1112.0	n/a	n/a	n/a	n/a
11.121	0.05	saccade	n/a	296.3	106.8	n/a	458.9	94.5	6.55	409.0
11.173	0.338	fixation	n/a	476.4	96.6	1076.0	n/a	n/a	n/a	n/a
11.513	0.062	saccade	n/a	477.6	95.4	n/a	158.2	106.8	12.68	437.0
11.577	0.284	fixation	n/a	137.8	112.1	1083.0	n/a	n/a	n/a	n/a
11.863	0.026	saccade	n/a	133.0	113.8	n/a	230.0	106.5	3.82	293.0
11.891	0.244	fixation	n/a	224.4	108.9	1060.0	n/a	n/a	n/a	n/a
12.03	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.036	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.137	0.046	saccade	n/a	225.7	108.6	n/a	332.0	101.7	4.25	275.0
12.185	0.232	fixation	n/a	342.6	99.5	1036.0	n/a	n/a	n/a	n/a
12.419	0.022	saccade	n/a	341.6	100.1	n/a	407.1	93.6	2.65	205.0
12.443	0.128	fixation	n/a	400.2	95.7	1022.0	n/a	n/a	n/a	n/a
12.573	0.024	saccade	n/a	401.8	96.0	n/a	485.2	94.4	3.36	253.0
12.599	0.222	fixation	n/a	470.1	98.8	1038.0	n/a	n/a	n/a	n/a
12.823	0.016	saccade	n/a	467.8	101.3	n/a	450.5	101.0	0.7	87.0
12.841	0.106	fixation	n/a	455.8	101.7	1069.0	n/a	n/a	n/a	n/a
12.949	0.024	saccade	n/a	454.4	102.0	n/a	532.6	102.0	3.13	256.0
12.975	0.208	fixation	n/a	519.7	100.1	1064.0	n/a	n/a	n/a	n/a
13.185	0.024	saccade	n/a	519.3	104.0	n/a	575.7	104.4	2.25	196.0
13.211	0.354	fixation	n/a	561.9	101.4	1071.0	n/a	n/a	n/a	n/a
13.567	0.07	saccade	n/a	562.5	98.8	n/a	155.8	162.3	16.25	471.0
13.639	0.246	fixation	n/a	134.6	168.3	1150.0	n/a	n/a	n/a	n/a
13.887	0.018	saccade	n/a	128.8	171.4	n/a	110.7	167.8	0.72	91.0
13.907	0.35	fixation	n/a	114.9	167.9	1101.0	n/a	n/a	n/a	n/a
14.259	0.036	saccade	n/a	116.6	168.5	n/a	117.7	108.3	2.41	234.0
14.297	0.236	fixation	n/a	112.2	105.7	1067.0	n/a	n/a	n/a	n/a
14.535	0.022	saccade	n/a	109.0	107.6	n/a	175.6	108.6	2.6	212.0
14.559	0.34	fixation	n/a	167.3	109.6	1086.0	n/a	n/a	n/a	n/a
14.901	0.028	saccade	n/a	166.8	107.5	n/a	262.9	100.0	3.82	299.0
14.931	0.18	fixation	n/a	254.4	103.5	1076.0	n/a	n/a	n/a	n/a
15.113	0.022	saccade	n/a	255.0	106.1	n/a	318.6	99.9	2.56	229.0
15.137	0.26	fixation	n/a	310.9	102.3	1071.0	n/a	n/a	n/a	n/a
15.399	0.024	saccade	n/a	310.9	102.1	n/a	400.9	91.7	3.65	260.0
15.425	0.118	fixation	n/a	407.3	93.6	1075.0	n/a	n/a	n/a	n/a
15.545	0.144	saccade	n/a	410.7	100.3	n/a	476.0	101.8	2.63	1259.0
15.573	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.691	0.158	fixation	n/a	469.1	106.9	1051.0	n/a	n/a	n/a	n/a
15.851	0.022	saccade	n/a	468.2	102.6	n/a	434.7	101.8	1.35	144.0
15.875	0.226	fixation	n/a	439.5	104.0	1047.0	n/a	n/a	n/a	n/a
16.103	0.024	saccade	n/a	438.5	105.8	n/a	515.5	101.7	3.1	242.0
16.129	0.224	fixation	n/a	507.5	106.0	1011.0	n/a	n/a	n/a	n/a
16.355	0.024	saccade	n/a	509.3	107.1	n/a	564.1	100.3	2.2	215.0
16.381	0.388	fixation	n/a	556.9	103.8	1003.0	n/a	n/a	n/a	n/a
16.771	0.014	saccade	n/a	555.6	106.3	n/a	549.9	103.6	0.25	49.0
16.787	0.172	fixation	n/a	552.1	103.2	998.0	n/a	n/a	n/a	n/a
16.961	0.038	saccade	n/a	552.4	105.1	n/a	604.6	100.2	2.08	261.0
17.001	0.138	fixation	n/a	615.9	101.7	997.0	n/a	n/a	n/a	n/a
17.141	0.07	saccade	n/a	616.6	102.4	n/a	141.8	162.0	18.77	517.0
17.213	0.29	fixation	n/a	124.7	164.0	1050.0	n/a	n/a	n/a	n/a
17.505	0.032	saccade	n/a	123.5	164.4	n/a	209.7	167.4	3.38	210.0
17.539	0.288	fixation	n/a	203.2	167.9	1044.0	n/a	n/a	n/a	n/a
17.829	0.024	saccade	n/a	202.1	166.3	n/a	293.8	155.5	3.67	283.0
17.855	0.246	fixation	n/a	290.7	158.0	1018.0	n/a	n/a	n/a	n/a
18.103	0.032	saccade	n/a	290.8	159.1	n/a	389.5	154.7	3.97	288.0
18.137	0.23	fixation	n/a	382.5	154.3	999.0	n/a	n/a	n/a	n/a
18.369	0.022	saccade	n/a	381.3	152.6	n/a	452.6	148.6	2.87	234.0
18.393	0.208	fixation	n/a	444.2	150.7	993.0	n/a	n/a	n/a	n/a
18.603	0.024	saccade	n/a	444.4	148.3	n/a	509.2	149.3	2.6	199.0
18.629	0.306	fixation	n/a	503.3	150.9	975.0	n/a	n/a	n/a	n/a
18.937	0.066	saccade	n/a	504.4	153.5	n/a	153.4	210.2	14.06	450.0
19.005	0.194	fixation	n/a	135.3	213.6	1017.0	n/a	n/a	n/a	n/a
19.201	0.016	saccade	n/a	132.4	214.1	n/a	103.4	216.7	1.12	95.0
19.219	0.15	fixation	n/a	112.2	217.1	1020.0	n/a	n/a	n/a	n/a
19.318	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.328	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.371	0.024	saccade	n/a	110.6	217.6	n/a	198.2	212.9	3.42	276.0
19.397	0.202	fixation	n/a	191.1	214.7	1030.0	n/a	n/a	n/a	n/a
19.601	0.026	saccade	n/a	195.4	217.6	n/a	273.0	212.3	3.08	302.0
19.629	0.31	fixation	n/a	267.0	216.1	1027.0	n/a	n/a	n/a	n/a
19.941	0.018	saccade	n/a	266.1	217.2	n/a	259.7	216.0	0.26	57.0
19.961	0.09	fixation	n/a	261.4	216.9	1034.0	n/a	n/a	n/a	n/a
20.053	0.022	saccade	n/a	260.2	215.9	n/a	344.1	207.4	3.37	270.0
20.077	0.376	fixation	n/a	336.3	211.3	995.0	n/a	n/a	n/a	n/a
20.455	0.024	saccade	n/a	336.0	212.6	n/a	422.5	207.5	3.48	276.0
20.481	0.254	fixation	n/a	410.2	211.9	995.0	n/a	n/a	n/a	n/a
20.737	0.01	saccade	n/a	412.6	212.6	n/a	427.5	209.9	0.61	65.0
20.749	0.208	fixation	n/a	422.5	211.6	1005.0	n/a	n/a	n/a	n/a
20.959	0.05	saccade	n/a	421.7	212.3	n/a	264.8	169.9	6.51	374.0
21.011	0.088	fixation	n/a	252.0	170.4	1028.0	n/a	n/a	n/a	n/a
21.101	0.064	saccade	n/a	246.8	183.0	n/a	164.7	123.2	4.05	309.0
21.167	0.358	fixation	n/a	170.6	114.6	1013.0	n/a	n/a	n/a	n/a
21.527	0.034	saccade	n/a	170.8	109.7	n/a	134.0	104.5	1.45	195.0
21.563	0.17	fixation	n/a	129.0	104.3	1012.0	n/a	n/a	n/a	n/a
21.735	0.022	saccade	n/a	125.9	104.4	n/a	194.6	102.0	2.7	221.0
21.759	0.236	fixation	n/a	181.5	102.3	1020.0	n/a	n/a	n/a	n/a
21.997	0.024	saccade	n/a	181.5	101.3	n/a	269.1	96.7	3.48	260.0
22.023	0.26	fixation	n/a	258.1	99.3	1025.0	n/a	n/a	n/a	n/a
22.285	0.05	saccade	n/a	258.4	101.7	n/a	389.7	93.0	5.27	285.0
22.337	0.166	fixation	n/a	401.1	92.4	1026.0	n/a	n/a	n/a	n/a
22.505	0.008	saccade	n/a	401.1	95.1	n/a	387.1	97.8	0.58	72.0
22.515	0.298	fixation	n/a	390.7	97.1	1021.0	n/a	n/a	n/a	n/a
22.815	0.02	saccade	n/a	389.1	98.2	n/a	444.1	101.3	2.22	189.0
22.837	0.082	fixation	n/a	432.1	97.5	1002.0	n/a	n/a	n/a	n/a
22.921	0.158	saccade	n/a	431.3	99.6	n/a	479.4	114.4	2.03	1198.0
22.949	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.081	0.184	fixation	n/a	478.5	107.0	992.0	n/a	n/a	n/a	n/a
23.267	0.028	saccade	n/a	479.9	99.7	n/a	502.8	101.1	0.92	180.0
23.297	0.096	fixation	n/a	507.1	100.4	995.0	n/a	n/a	n/a	n/a
23.395	0.062	saccade	n/a	508.1	96.2	n/a	150.3	159.3	14.37	474.0
23.459	0.138	fixation	n/a	133.2	164.7	1045.0	n/a	n/a	n/a	n/a
23.599	0.018	saccade	n/a	126.9	164.5	n/a	108.2	169.7	0.75	97.0
23.619	0.184	fixation	n/a	111.9	168.7	1039.0	n/a	n/a	n/a	n/a
23.805	0.028	saccade	n/a	110.4	169.6	n/a	212.3	168.0	3.98	299.0
23.835	0.352	fixation	n/a	207.4	168.9	1044.0	n/a	n/a	n/a	n/a
24.189	0.02	saccade	n/a	209.5	167.9	n/a	269.3	161.2	2.39	214.0
24.211	0.232	fixation	n/a	257.9	162.3	1033.0	n/a	n/a	n/a	n/a
24.445	0.02	saccade	n/a	258.0	164.5	n/a	320.4	158.5	2.51	214.0
24.467	0.256	fixation	n/a	310.3	159.5	1030.0	n/a	n/a	n/a	n/a
24.725	0.024	saccade	n/a	310.4	160.0	n/a	394.0	149.2	3.39	268.0
24.751	0.3	fixation	n/a	390.3	153.1	982.0	n/a	n/a	n/a	n/a
25.053	0.022	saccade	n/a	392.0	152.6	n/a	441.9	151.5	2.01	193.0
25.077	0.24	fixation	n/a	434.1	152.5	948.0	n/a	n/a	n/a	n/a
25.319	0.018	saccade	n/a	436.5	155.7	n/a	474.9	154.2	1.55	142.0
25.339	0.228	fixation	n/a	465.3	153.9	931.0	n/a	n/a	n/a	n/a
25.569	0.008	saccade	n/a	461.5	152.9	n/a	448.7	154.0	0.52	64.0
25.579	0.218	fixation	n/a	451.9	153.5	930.0	n/a	n/a	n/a	n/a
25.799	0.014	saccade	n/a	452.2	152.1	n/a	480.4	156.3	1.15	107.0
25.815	0.27	fixation	n/a	475.0	156.2	925.0	n/a	n/a	n/a	n/a
26.087	0.024	saccade	n/a	474.0	158.4	n/a	540.1	154.5	2.65	215.0
26.113	0.578	fixation	n/a	532.0	156.2	930.0	n/a	n/a	n/a	n/a
26.693	0.026	saccade	n/a	532.0	156.0	n/a	598.6	150.7	2.66	187.0
26.721	0.206	fixation	n/a	590.8	155.7	936.0	n/a	n/a	n/a	n/a
26.929	0.074	saccade	n/a	591.9	158.1	n/a	136.9	212.6	17.98	470.0
27.005	0.238	fixation	n/a	122.4	215.1	993.0	n/a	n/a	n/a	n/a
27.245	0.036	saccade	n/a	121.5	217.0	n/a	240.2	213.4	4.66	282.0
27.248	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.252	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.283	0.236	fixation	n/a	237.1	212.6	977.0	n/a	n/a	n/a	n/a
27.521	0.046	saccade	n/a	237.3	213.1	n/a	341.2	205.6	4.16	294.0
27.569	0.252	fixation	n/a	350.9	205.3	950.0	n/a	n/a	n/a	n/a
27.823	0.018	saccade	n/a	350.7	206.9	n/a	332.0	207.4	0.75	98.0
27.843	0.114	fixation	n/a	336.6	207.8	951.0	n/a	n/a	n/a	n/a
27.959	0.024	saccade	n/a	335.8	205.0	n/a	255.2	206.9	3.22	242.0
27.985	0.412	fixation	n/a	262.1	210.2	952.0	n/a	n/a	n/a	n/a
28.399	0.022	saccade	n/a	259.4	213.6	n/a	334.6	207.5	3.02	253.0
28.423	0.234	fixation	n/a	336.9	211.0	945.0	n/a	n/a	n/a	n/a
28.659	0.022	saccade	n/a	336.5	213.8	n/a	415.7	208.8	3.19	242.0
28.683	0.22	fixation	n/a	416.2	208.7	934.0	n/a	n/a	n/a	n/a
28.905	0.026	saccade	n/a	416.9	210.5	n/a	498.2	210.7	3.26	242.0
28.933	0.302	fixation	n/a	485.0	208.6	932.0	n/a	n/a	n/a	n/a
29.237	0.024	saccade	n/a	484.3	210.4	n/a	530.9	197.4	1.93	176.0
29.263	0.186	fixation	n/a	522.8	198.5	926.0	n/a	n/a	n/a	n/a
29.451	0.062	saccade	n/a	523.4	201.5	n/a	171.6	118.6	14.3	486.0
29.515	0.09	fixation	n/a	156.6	117.6	926.0	n/a	n/a	n/a	n/a
29.607	0.032	saccade	n/a	154.8	115.5	n/a	128.5	94.2	1.34	207.0
29.641	0.16	fixation	n/a	125.3	88.6	907.0	n/a	n/a	n/a	n/a
29.803	0.02	saccade	n/a	124.6	86.0	n/a	187.7	85.5	2.47	212.0
29.825	0.202	fixation	n/a	187.0	86.2	908.0	n/a	n/a	n/a	n/a
30.029	0.024	saccade	n/a	187.4	89.6	n/a	272.8	85.2	3.39	264.0
30.055	0.188	fixation	n/a	264.2	87.1	916.0	n/a	n/a	n/a	n/a
30.245	0.024	saccade	n/a	264.8	85.8	n/a	335.9	84.1	2.85	244.0
30.271	0.192	fixation	n/a	325.5	85.2	926.0	n/a	n/a	n/a	n/a
30.465	0.02	saccade	n/a	325.8	85.9	n/a	376.3	84.2	2.03	185.0
30.487	0.142	fixation	n/a	364.8	88.3	962.0	n/a	n/a	n/a	n/a
30.631	0.04	saccade	n/a	363.9	88.2	n/a	289.5	89.7	2.99	306.0
30.673	0.106	fixation	n/a	278.2	91.9	988.0	n/a	n/a	n/a	n/a
30.781	0.032	saccade	n/a	275.7	90.2	n/a	243.1	95.4	1.32	188.0
30.815	0.292	fixation	n/a	237.3	98.4	1004.0	n/a	n/a	n/a	n/a
31.109	0.024	saccade	n/a	234.6	101.3	n/a	310.9	95.2	3.06	232.0
31.135	0.252	fixation	n/a	302.8	95.7	1019.0	n/a	n/a	n/a	n/a
31.389	0.024	saccade	n/a	302.4	91.0	n/a	373.3	85.7	2.86	220.0
31.415	0.33	fixation	n/a	365.5	88.3	1000.0	n/a	n/a	n/a	n/a
31.747	0.026	saccade	n/a	366.1	89.9	n/a	448.8	85.7	3.33	250.0
31.775	0.384	fixation	n/a	441.3	89.4	995.0	n/a	n/a	n/a	n/a
32.161	0.022	saccade	n/a	442.5	92.4	n/a	508.4	92.0	2.65	226.0
32.185	0.226	fixation	n/a	504.1	92.3	999.0	n/a	n/a	n/a	n/a
32.413	0.008	saccade	n/a	505.4	95.5	n/a	518.2	92.2	0.53	66.0
32.423	0.072	fixation	n/a	515.5	92.9	1007.0	n/a	n/a	n/a	n/a
32.497	0.064	saccade	n/a	514.5	94.0	n/a	144.0	149.0	14.81	502.0
32.563	0.302	fixation	n/a	126.3	154.9	1048.0	n/a	n/a	n/a	n/a
32.867	0.02	saccade	n/a	123.3	158.0	n/a	177.9	161.3	2.14	178.0
32.889	0.288	fixation	n/a	173.4	160.6	1036.0	n/a	n/a	n/a	n/a
33.179	0.024	saccade	n/a	173.6	158.5	n/a	240.6	154.5	2.65	231.0
33.205	0.298	fixation	n/a	228.0	157.2	1031.0	n/a	n/a	n/a	n/a
33.505	0.02	saccade	n/a	227.6	158.5	n/a	291.6	156.7	2.55	206.0
33.527	0.172	fixation	n/a	288.5	155.6	1031.0	n/a	n/a	n/a	n/a
33.701	0.024	saccade	n/a	289.4	157.3	n/a	364.3	149.0	3.03	239.0
33.727	0.276	fixation	n/a	356.5	154.2	1012.0	n/a	n/a	n/a	n/a
34.005	0.02	saccade	n/a	357.9	156.9	n/a	420.5	154.0	2.52	212.0
34.027	0.22	fixation	n/a	412.2	153.4	1021.0	n/a	n/a	n/a	n/a
34.064	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.07	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.249	0.02	saccade	n/a	412.8	156.2	n/a	468.0	154.5	2.22	192.0
34.271	0.258	fixation	n/a	460.8	155.3	1009.0	n/a	n/a	n/a	n/a
34.531	0.01	saccade	n/a	460.3	158.0	n/a	441.7	158.9	0.75	79.0
34.543	0.068	fixation	n/a	448.9	158.7	1008.0	n/a	n/a	n/a	n/a
34.613	0.036	saccade	n/a	448.4	159.7	n/a	408.2	155.3	1.63	233.0
34.651	0.292	fixation	n/a	398.4	152.9	1003.0	n/a	n/a	n/a	n/a
34.945	0.028	saccade	n/a	397.4	155.4	n/a	505.1	157.9	4.33	305.0
34.975	0.172	fixation	n/a	499.1	156.9	1026.0	n/a	n/a	n/a	n/a
35.149	0.134	saccade	n/a	499.3	163.9	n/a	567.6	163.9	2.72	1160.0
35.179	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.285	0.222	fixation	n/a	558.1	167.2	1019.0	n/a	n/a	n/a	n/a
35.509	0.026	saccade	n/a	557.0	163.9	n/a	614.5	159.4	2.28	199.0
35.537	0.076	fixation	n/a	604.4	163.4	1002.0	n/a	n/a	n/a	n/a
35.615	0.07	saccade	n/a	605.9	165.2	n/a	139.9	221.8	18.38	512.0
35.687	0.24	fixation	n/a	124.1	225.1	1029.0	n/a	n/a	n/a	n/a
35.929	0.018	saccade	n/a	120.7	227.3	n/a	101.3	224.3	0.76	99.0
35.949	0.31	fixation	n/a	106.8	224.5	993.0	n/a	n/a	n/a	n/a
36.261	0.044	saccade	n/a	106.5	224.5	n/a	117.4	129.7	3.82	279.0
36.307	0.196	fixation	n/a	115.9	117.9	947.0	n/a	n/a	n/a	n/a
36.505	0.02	saccade	n/a	116.8	117.6	n/a	169.3	102.9	2.13	196.0
36.527	0.28	fixation	n/a	166.7	107.0	970.0	n/a	n/a	n/a	n/a
36.809	0.02	saccade	n/a	167.4	108.6	n/a	123.9	104.1	1.71	135.0
36.831	0.246	fixation	n/a	134.6	103.9	968.0	n/a	n/a	n/a	n/a
37.079	0.026	saccade	n/a	133.9	104.0	n/a	227.4	98.5	3.68	282.0
37.107	0.342	fixation	n/a	225.8	100.5	972.0	n/a	n/a	n/a	n/a
37.451	0.024	saccade	n/a	226.0	101.5	n/a	305.1	93.6	3.17	246.0
37.477	0.33	fixation	n/a	300.6	96.5	1004.0	n/a	n/a	n/a	n/a
37.809	0.024	saccade	n/a	303.7	95.5	n/a	229.3	96.6	2.97	226.0
37.835	0.234	fixation	n/a	243.2	97.9	1028.0	n/a	n/a	n/a	n/a
38.071	0.02	saccade	n/a	240.0	98.7	n/a	287.3	95.0	1.89	155.0
38.093	0.16	fixation	n/a	278.3	99.8	1054.0	n/a	n/a	n/a	n/a
38.255	0.05	saccade	n/a	278.4	102.5	n/a	397.8	92.8	4.81	333.0
38.307	0.152	fixation	n/a	410.8	94.5	1061.0	n/a	n/a	n/a	n/a
38.461	0.018	saccade	n/a	411.8	93.3	n/a	380.7	91.9	1.26	125.0
38.481	0.214	fixation	n/a	391.4	91.2	1039.0	n/a	n/a	n/a	n/a
38.697	0.036	saccade	n/a	391.0	92.0	n/a	462.4	89.7	2.87	306.0
38.735	0.248	fixation	n/a	468.9	90.3	1019.0	n/a	n/a	n/a	n/a
38.985	0.024	saccade	n/a	469.6	89.9	n/a	538.5	86.9	2.76	236.0
39.011	0.09	fixation	n/a	526.8	90.7	1012.0	n/a	n/a	n/a	n/a
39.103	0.066	saccade	n/a	525.4	91.6	n/a	161.6	151.9	14.61	473.0
39.171	0.168	fixation	n/a	143.6	157.9	1054.0	n/a	n/a	n/a	n/a
39.341	0.012	saccade	n/a	136.8	157.9	n/a	119.6	160.7	0.68	69.0
39.355	0.17	fixation	n/a	124.5	161.6	1066.0	n/a	n/a	n/a	n/a
39.527	0.024	saccade	n/a	123.3	162.0	n/a	220.7	157.2	3.82	288.0
39.552	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.553	0.302	fixation	n/a	222.3	163.7	1043.0	n/a	n/a	n/a	n/a
39.558	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.857	0.02	saccade	n/a	223.1	163.3	n/a	271.1	158.7	1.92	173.0
39.879	0.336	fixation	n/a	263.0	160.1	1017.0	n/a	n/a	n/a	n/a
40.217	0.024	saccade	n/a	262.1	160.4	n/a	335.9	148.3	2.99	229.0
40.243	0.272	fixation	n/a	329.8	149.9	1013.0	n/a	n/a	n/a	n/a
40.517	0.024	saccade	n/a	332.0	152.3	n/a	399.4	151.2	2.71	209.0
40.543	0.21	fixation	n/a	389.0	151.8	1014.0	n/a	n/a	n/a	n/a
40.755	0.022	saccade	n/a	387.8	150.3	n/a	449.9	152.3	2.5	181.0
40.779	0.232	fixation	n/a	442.2	151.0	1011.0	n/a	n/a	n/a	n/a
41.013	0.022	saccade	n/a	441.8	153.0	n/a	507.0	149.2	2.62	214.0
41.037	0.334	fixation	n/a	497.9	149.2	1007.0	n/a	n/a	n/a	n/a
41.373	0.008	saccade	n/a	500.9	151.8	n/a	514.4	150.5	0.54	69.0
41.383	0.146	fixation	n/a	514.1	149.5	1005.0	n/a	n/a	n/a	n/a
41.531	0.064	saccade	n/a	515.1	149.1	n/a	182.3	112.1	13.29	470.0
41.597	0.166	fixation	n/a	166.6	114.0	1027.0	n/a	n/a	n/a	n/a
41.765	0.026	saccade	n/a	164.7	116.0	n/a	112.8	105.4	2.07	201.0
