onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
8.477	0.014	saccade	n/a	562.3	207.9	n/a	591.0	205.6	1.14	104.0
8.493	0.156	fixation	n/a	584.1	208.2	981.0	n/a	n/a	n/a	n/a
8.651	0.054	saccade	n/a	584.2	215.8	n/a	556.7	559.1	13.27	501.0
8.707	0.128	fixation	n/a	547.2	563.5	1051.0	n/a	n/a	n/a	n/a
8.837	0.036	saccade	n/a	546.7	566.7	n/a	475.8	539.1	2.89	289.0
8.875	0.242	fixation	n/a	471.7	540.1	1042.0	n/a	n/a	n/a	n/a
9.119	0.022	saccade	n/a	474.3	539.5	n/a	408.1	530.9	2.57	203.0
9.143	0.282	fixation	n/a	421.1	531.4	909.0	n/a	n/a	n/a	n/a
9.427	0.062	saccade	n/a	425.4	531.0	n/a	331.2	219.6	12.69	356.0
9.491	0.204	fixation	n/a	328.4	213.1	820.0	n/a	n/a	n/a	n/a
9.697	0.036	saccade	n/a	327.4	207.9	n/a	254.5	129.8	4.31	299.0
9.735	0.166	fixation	n/a	252.2	137.7	805.0	n/a	n/a	n/a	n/a
9.903	0.034	saccade	n/a	251.1	136.7	n/a	127.1	76.8	5.45	358.0
9.939	0.124	fixation	n/a	132.6	78.6	792.0	n/a	n/a	n/a	n/a
10.065	0.008	saccade	n/a	128.3	78.7	n/a	111.1	73.8	0.7	83.0
10.075	0.14	fixation	n/a	114.9	73.6	802.0	n/a	n/a	n/a	n/a
10.217	0.024	saccade	n/a	113.6	76.2	n/a	197.8	71.6	3.3	258.0
10.243	0.214	fixation	n/a	192.4	75.2	826.0	n/a	n/a	n/a	n/a
10.459	0.022	saccade	n/a	195.5	79.7	n/a	269.1	74.9	2.93	234.0
10.483	0.208	fixation	n/a	266.9	77.1	873.0	n/a	n/a	n/a	n/a
10.693	0.014	saccade	n/a	268.5	77.0	n/a	298.4	77.8	1.2	111.0
10.709	0.092	fixation	n/a	290.7	77.9	902.0	n/a	n/a	n/a	n/a
10.803	0.058	saccade	n/a	289.9	77.8	n/a	547.0	80.0	10.26	416.0
10.863	0.216	fixation	n/a	563.2	78.5	906.0	n/a	n/a	n/a	n/a
11.081	0.066	saccade	n/a	562.4	77.9	n/a	144.1	152.4	16.77	542.0
11.149	0.23	fixation	n/a	125.8	156.8	1002.0	n/a	n/a	n/a	n/a
11.268	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.284	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.381	0.03	saccade	n/a	123.7	159.8	n/a	227.0	148.5	4.08	298.0
11.413	0.346	fixation	n/a	218.9	154.3	1041.0	n/a	n/a	n/a	n/a
11.761	0.024	saccade	n/a	218.8	155.0	n/a	299.2	151.4	3.21	284.0
11.787	0.216	fixation	n/a	287.9	150.1	1048.0	n/a	n/a	n/a	n/a
12.005	0.024	saccade	n/a	289.2	154.7	n/a	375.3	145.6	3.48	240.0
12.031	0.226	fixation	n/a	371.4	147.4	1066.0	n/a	n/a	n/a	n/a
12.259	0.024	saccade	n/a	371.7	148.3	n/a	455.1	145.1	3.36	272.0
12.285	0.27	fixation	n/a	443.8	144.5	1037.0	n/a	n/a	n/a	n/a
12.557	0.028	saccade	n/a	445.4	145.6	n/a	540.6	147.0	3.81	246.0
12.587	0.268	fixation	n/a	528.0	146.2	1002.0	n/a	n/a	n/a	n/a
12.857	0.062	saccade	n/a	530.3	145.0	n/a	183.9	213.1	13.99	503.0
12.921	0.176	fixation	n/a	168.9	220.3	1043.0	n/a	n/a	n/a	n/a
13.099	0.022	saccade	n/a	166.9	219.8	n/a	103.0	218.1	2.48	194.0
13.123	0.336	fixation	n/a	119.7	221.8	1026.0	n/a	n/a	n/a	n/a
13.461	0.044	saccade	n/a	121.5	222.3	n/a	124.6	147.1	3.01	254.0
13.507	0.102	fixation	n/a	123.8	137.4	992.0	n/a	n/a	n/a	n/a
13.588	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.598	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.611	0.024	saccade	n/a	122.6	135.1	n/a	113.1	87.2	1.95	170.0
13.637	0.202	fixation	n/a	116.6	98.6	972.0	n/a	n/a	n/a	n/a
13.841	0.026	saccade	n/a	115.8	100.6	n/a	213.0	93.3	3.82	270.0
13.869	0.246	fixation	n/a	206.0	95.6	984.0	n/a	n/a	n/a	n/a
14.117	0.058	saccade	n/a	207.6	97.2	n/a	494.1	78.2	11.44	475.0
14.177	0.144	fixation	n/a	519.0	76.3	971.0	n/a	n/a	n/a	n/a
14.323	0.042	saccade	n/a	520.7	74.9	n/a	604.5	84.3	3.35	322.0
14.367	0.178	fixation	n/a	619.7	86.7	959.0	n/a	n/a	n/a	n/a
14.547	0.066	saccade	n/a	624.3	86.0	n/a	169.8	156.2	18.08	548.0
14.615	0.294	fixation	n/a	151.3	156.4	1020.0	n/a	n/a	n/a	n/a
14.911	0.022	saccade	n/a	148.8	157.8	n/a	229.8	152.9	3.2	261.0
14.935	0.192	fixation	n/a	213.4	155.3	1047.0	n/a	n/a	n/a	n/a
15.129	0.12	saccade	n/a	212.2	165.3	n/a	174.5	150.3	1.61	972.0
15.151	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.251	0.208	fixation	n/a	186.3	164.2	1076.0	n/a	n/a	n/a	n/a
15.461	0.016	saccade	n/a	189.9	161.8	n/a	214.2	160.3	0.96	99.0
15.479	0.292	fixation	n/a	208.3	157.8	1073.0	n/a	n/a	n/a	n/a
15.773	0.042	saccade	n/a	208.8	157.6	n/a	131.0	129.5	3.25	290.0
15.817	0.146	fixation	n/a	121.1	126.5	1060.0	n/a	n/a	n/a	n/a
15.965	0.014	saccade	n/a	119.1	124.6	n/a	122.4	108.6	0.66	70.0
15.981	0.114	fixation	n/a	120.7	112.3	1036.0	n/a	n/a	n/a	n/a
16.097	0.028	saccade	n/a	120.1	110.6	n/a	216.1	98.2	3.8	262.0
16.127	0.182	fixation	n/a	210.7	100.5	1027.0	n/a	n/a	n/a	n/a
16.311	0.024	saccade	n/a	213.3	102.9	n/a	296.5	92.9	3.35	244.0
16.337	0.314	fixation	n/a	292.4	93.1	1036.0	n/a	n/a	n/a	n/a
16.653	0.058	saccade	n/a	296.6	92.2	n/a	557.6	81.2	10.45	414.0
16.713	0.226	fixation	n/a	580.7	81.0	1005.0	n/a	n/a	n/a	n/a
16.941	0.058	saccade	n/a	584.1	78.2	n/a	283.4	148.1	12.31	516.0
17.001	0.108	fixation	n/a	263.4	152.3	1038.0	n/a	n/a	n/a	n/a
17.111	0.032	saccade	n/a	261.3	151.5	n/a	209.5	151.9	2.06	255.0
17.145	0.184	fixation	n/a	204.5	153.5	1049.0	n/a	n/a	n/a	n/a
17.278	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.288	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.331	0.018	saccade	n/a	203.9	153.7	n/a	174.0	154.2	1.18	113.0
17.351	0.112	fixation	n/a	183.0	155.8	1071.0	n/a	n/a	n/a	n/a
17.465	0.022	saccade	n/a	181.7	156.4	n/a	251.3	153.2	2.76	222.0
17.489	0.224	fixation	n/a	243.9	151.1	1081.0	n/a	n/a	n/a	n/a
17.715	0.02	saccade	n/a	243.4	151.9	n/a	293.5	150.2	2.0	176.0
17.737	0.342	fixation	n/a	281.7	151.0	1104.0	n/a	n/a	n/a	n/a
18.081	0.026	saccade	n/a	281.1	152.1	n/a	381.6	142.0	4.06	290.0
18.109	0.352	fixation	n/a	375.1	142.3	1098.0	n/a	n/a	n/a	n/a
18.463	0.046	saccade	n/a	377.2	146.2	n/a	519.8	145.7	5.73	384.0
18.511	0.132	fixation	n/a	540.0	146.8	1066.0	n/a	n/a	n/a	n/a
18.645	0.022	saccade	n/a	542.5	147.1	n/a	481.9	140.6	2.44	188.0
18.669	0.352	fixation	n/a	493.3	146.5	1043.0	n/a	n/a	n/a	n/a
19.023	0.056	saccade	n/a	493.2	146.3	n/a	206.3	131.0	11.45	456.0
19.081	0.114	fixation	n/a	197.2	128.2	1025.0	n/a	n/a	n/a	n/a
19.197	0.034	saccade	n/a	196.8	127.6	n/a	163.1	106.5	1.58	242.0
19.233	0.24	fixation	n/a	157.7	99.1	1012.0	n/a	n/a	n/a	n/a
19.475	0.02	saccade	n/a	158.4	101.9	n/a	106.7	95.9	2.03	155.0
19.497	0.244	fixation	n/a	120.5	102.2	1018.0	n/a	n/a	n/a	n/a
19.743	0.022	saccade	n/a	117.8	105.7	n/a	195.5	100.5	3.05	240.0
19.767	0.182	fixation	n/a	196.6	103.4	1047.0	n/a	n/a	n/a	n/a
19.951	0.07	saccade	n/a	196.6	104.3	n/a	543.6	81.4	13.8	442.0
20.023	0.172	fixation	n/a	560.4	81.8	1030.0	n/a	n/a	n/a	n/a
20.197	0.02	saccade	n/a	561.4	83.1	n/a	608.6	90.3	1.89	157.0
20.219	0.072	fixation	n/a	598.9	89.2	1013.0	n/a	n/a	n/a	n/a
20.293	0.07	saccade	n/a	600.2	89.6	n/a	160.5	161.5	17.55	541.0
20.365	0.298	fixation	n/a	141.5	165.5	1062.0	n/a	n/a	n/a	n/a
20.665	0.018	saccade	n/a	136.9	164.5	n/a	130.5	161.2	0.28	72.0
20.685	0.038	fixation	n/a	134.8	163.7	1067.0	n/a	n/a	n/a	n/a
20.725	0.022	saccade	n/a	130.8	163.3	n/a	192.5	156.8	2.43	216.0
20.749	0.254	fixation	n/a	183.4	160.2	1057.0	n/a	n/a	n/a	n/a
21.005	0.024	saccade	n/a	184.5	161.9	n/a	261.5	154.9	3.06	264.0
21.031	0.094	fixation	n/a	249.2	156.4	1061.0	n/a	n/a	n/a	n/a
21.127	0.14	saccade	n/a	247.9	162.3	n/a	182.4	162.5	2.59	1050.0
21.151	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.269	0.292	fixation	n/a	189.1	173.3	1049.0	n/a	n/a	n/a	n/a
21.35	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.358	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.563	0.024	saccade	n/a	187.4	172.7	n/a	265.0	162.4	3.1	241.0
21.589	0.318	fixation	n/a	255.1	165.3	1027.0	n/a	n/a	n/a	n/a
21.909	0.03	saccade	n/a	257.1	163.5	n/a	373.8	153.3	4.7	300.0
21.941	0.234	fixation	n/a	365.3	155.1	990.0	n/a	n/a	n/a	n/a
22.177	0.03	saccade	n/a	366.0	156.3	n/a	461.9	155.4	3.86	263.0
22.209	0.208	fixation	n/a	454.1	158.5	974.0	n/a	n/a	n/a	n/a
22.419	0.042	saccade	n/a	454.3	158.8	n/a	544.5	158.2	3.61	311.0
22.463	0.106	fixation	n/a	556.5	152.0	961.0	n/a	n/a	n/a	n/a
22.571	0.06	saccade	n/a	558.7	151.0	n/a	159.5	220.7	16.0	544.0
22.633	0.184	fixation	n/a	150.4	221.2	1003.0	n/a	n/a	n/a	n/a
22.819	0.018	saccade	n/a	149.8	224.9	n/a	141.1	228.5	0.37	69.0
22.839	0.052	fixation	n/a	144.8	228.4	998.0	n/a	n/a	n/a	n/a
22.893	0.028	saccade	n/a	144.9	231.4	n/a	256.0	222.0	4.39	344.0
22.923	0.222	fixation	n/a	248.0	222.1	998.0	n/a	n/a	n/a	n/a
23.147	0.048	saccade	n/a	249.6	224.1	n/a	153.1	160.7	4.58	360.0
23.197	0.338	fixation	n/a	139.7	150.5	1000.0	n/a	n/a	n/a	n/a
23.537	0.024	saccade	n/a	138.5	150.7	n/a	123.0	90.4	2.5	210.0
23.563	0.442	fixation	n/a	126.5	103.6	1016.0	n/a	n/a	n/a	n/a
24.007	0.02	saccade	n/a	124.6	104.4	n/a	176.4	100.0	2.04	171.0
24.029	0.282	fixation	n/a	165.5	101.5	1046.0	n/a	n/a	n/a	n/a
24.313	0.02	saccade	n/a	165.0	102.1	n/a	234.0	94.8	2.74	236.0
24.335	0.304	fixation	n/a	223.8	97.0	1060.0	n/a	n/a	n/a	n/a
24.641	0.026	saccade	n/a	221.6	97.1	n/a	296.4	89.6	3.0	236.0
24.669	0.21	fixation	n/a	284.8	93.4	1080.0	n/a	n/a	n/a	n/a
24.881	0.028	saccade	n/a	286.2	94.2	n/a	397.9	84.6	4.5	289.0
24.911	0.182	fixation	n/a	394.8	87.4	1095.0	n/a	n/a	n/a	n/a
25.095	0.024	saccade	n/a	395.1	88.0	n/a	470.8	85.2	3.05	218.0
25.121	0.108	fixation	n/a	454.0	86.7	1096.0	n/a	n/a	n/a	n/a
25.231	0.046	saccade	n/a	454.9	88.0	n/a	321.0	146.9	5.89	473.0
25.279	0.13	fixation	n/a	308.6	156.7	1115.0	n/a	n/a	n/a	n/a
25.411	0.02	saccade	n/a	305.9	157.3	n/a	276.6	161.9	1.19	138.0
25.433	0.128	fixation	n/a	286.1	161.3	1123.0	n/a	n/a	n/a	n/a
25.55	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.558	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.563	0.038	saccade	n/a	287.1	159.8	n/a	376.9	155.0	3.61	318.0
25.603	0.218	fixation	n/a	388.3	155.3	1103.0	n/a	n/a	n/a	n/a
25.823	0.024	saccade	n/a	388.2	155.9	n/a	472.7	149.6	3.41	272.0
25.849	0.366	fixation	n/a	462.8	152.1	1054.0	n/a	n/a	n/a	n/a
26.217	0.036	saccade	n/a	462.8	152.7	n/a	544.2	154.3	3.26	302.0
26.255	0.25	fixation	n/a	553.8	150.6	1015.0	n/a	n/a	n/a	n/a
26.507	0.022	saccade	n/a	554.5	150.5	n/a	620.4	146.4	2.62	222.0
26.531	0.158	fixation	n/a	605.3	146.4	1008.0	n/a	n/a	n/a	n/a
26.691	0.072	saccade	n/a	605.2	146.7	n/a	154.3	216.8	17.94	501.0
26.765	0.206	fixation	n/a	136.4	221.3	1038.0	n/a	n/a	n/a	n/a
26.973	0.022	saccade	n/a	133.4	219.7	n/a	196.1	213.2	2.46	214.0
26.997	0.158	fixation	n/a	189.2	214.5	1018.0	n/a	n/a	n/a	n/a
27.157	0.052	saccade	n/a	191.6	213.7	n/a	402.4	199.4	8.4	397.0
27.211	0.156	fixation	n/a	418.0	201.5	982.0	n/a	n/a	n/a	n/a
27.369	0.026	saccade	n/a	415.7	203.0	n/a	504.0	201.1	3.54	281.0
27.397	0.32	fixation	n/a	490.5	204.2	968.0	n/a	n/a	n/a	n/a
27.719	0.05	saccade	n/a	490.7	206.0	n/a	264.8	97.3	10.06	517.0
27.771	0.07	fixation	n/a	263.6	88.9	925.0	n/a	n/a	n/a	n/a
27.843	0.042	saccade	n/a	259.1	89.3	n/a	164.1	88.0	3.76	329.0
27.887	0.142	fixation	n/a	145.6	84.6	915.0	n/a	n/a	n/a	n/a
28.031	0.016	saccade	n/a	142.1	83.7	n/a	109.3	84.3	1.28	125.0
28.049	0.334	fixation	n/a	121.3	86.9	931.0	n/a	n/a	n/a	n/a
28.342	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.356	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.385	0.022	saccade	n/a	121.4	92.0	n/a	203.5	90.2	3.21	268.0
28.409	0.17	fixation	n/a	189.5	93.3	998.0	n/a	n/a	n/a	n/a
28.581	0.024	saccade	n/a	187.2	96.5	n/a	278.9	89.7	3.65	286.0
28.607	0.148	fixation	n/a	270.1	92.1	1042.0	n/a	n/a	n/a	n/a
28.757	0.066	saccade	n/a	268.7	93.4	n/a	579.6	87.3	12.39	497.0
28.825	0.148	fixation	n/a	583.8	89.4	1054.0	n/a	n/a	n/a	n/a
28.975	0.07	saccade	n/a	585.2	92.1	n/a	159.4	163.1	17.04	570.0
29.047	0.278	fixation	n/a	144.2	167.5	1093.0	n/a	n/a	n/a	n/a
29.327	0.022	saccade	n/a	144.8	170.3	n/a	219.0	159.1	2.96	267.0
29.351	0.18	fixation	n/a	209.3	160.9	1067.0	n/a	n/a	n/a	n/a
29.533	0.022	saccade	n/a	208.6	158.6	n/a	272.4	152.5	2.55	218.0
29.557	0.23	fixation	n/a	265.1	152.5	1063.0	n/a	n/a	n/a	n/a
29.789	0.024	saccade	n/a	266.4	155.2	n/a	369.9	139.0	4.21	311.0
29.815	0.312	fixation	n/a	367.6	140.4	1045.0	n/a	n/a	n/a	n/a
30.129	0.042	saccade	n/a	368.4	138.7	n/a	454.4	141.2	3.46	312.0
30.173	0.356	fixation	n/a	464.5	141.1	1035.0	n/a	n/a	n/a	n/a
30.531	0.054	saccade	n/a	464.8	141.5	n/a	198.9	105.1	10.7	471.0
30.587	0.112	fixation	n/a	179.3	104.1	1024.0	n/a	n/a	n/a	n/a
30.701	0.034	saccade	n/a	178.6	104.1	n/a	130.1	100.5	1.9	230.0
30.737	0.234	fixation	n/a	122.4	97.1	1007.0	n/a	n/a	n/a	n/a
30.973	0.022	saccade	n/a	120.9	100.0	n/a	196.7	92.8	2.98	242.0
30.997	0.222	fixation	n/a	189.6	96.3	1035.0	n/a	n/a	n/a	n/a
31.221	0.012	saccade	n/a	187.3	99.3	n/a	167.3	100.0	0.79	74.0
31.235	0.052	fixation	n/a	173.9	100.6	1058.0	n/a	n/a	n/a	n/a
31.289	0.032	saccade	n/a	172.7	100.3	n/a	227.3	92.1	2.18	251.0
31.323	0.21	fixation	n/a	231.3	93.6	1074.0	n/a	n/a	n/a	n/a
31.535	0.014	saccade	n/a	230.7	93.8	n/a	259.1	92.2	1.13	100.0
31.551	0.156	fixation	n/a	252.2	91.8	1099.0	n/a	n/a	n/a	n/a
31.709	0.046	saccade	n/a	251.5	93.0	n/a	138.5	143.8	4.9	356.0
31.757	0.222	fixation	n/a	124.6	152.2	1166.0	n/a	n/a	n/a	n/a
31.91	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.914	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.981	0.03	saccade	n/a	121.4	155.5	n/a	203.8	155.4	3.23	281.0
32.013	0.266	fixation	n/a	198.9	158.2	1196.0	n/a	n/a	n/a	n/a
32.281	0.024	saccade	n/a	199.2	159.9	n/a	276.6	157.0	3.08	257.0
32.307	0.244	fixation	n/a	264.5	158.2	1171.0	n/a	n/a	n/a	n/a
32.553	0.022	saccade	n/a	263.6	159.2	n/a	324.3	154.5	2.44	205.0
32.577	0.296	fixation	n/a	320.8	155.6	1113.0	n/a	n/a	n/a	n/a
32.875	0.03	saccade	n/a	323.0	155.5	n/a	456.0	148.7	5.35	360.0
32.907	0.232	fixation	n/a	450.5	148.3	1049.0	n/a	n/a	n/a	n/a
33.141	0.02	saccade	n/a	453.4	149.3	n/a	495.6	149.5	1.69	161.0
33.163	0.16	fixation	n/a	484.8	146.9	1038.0	n/a	n/a	n/a	n/a
33.325	0.056	saccade	n/a	485.4	148.5	n/a	218.4	168.1	10.69	466.0
33.366	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.378	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.383	0.474	fixation	n/a	196.9	167.4	1044.0	n/a	n/a	n/a	n/a
33.859	0.034	saccade	n/a	196.3	168.2	n/a	150.3	159.9	1.84	219.0
33.895	0.188	fixation	n/a	145.8	163.3	1066.0	n/a	n/a	n/a	n/a
34.085	0.042	saccade	n/a	143.5	163.4	n/a	127.5	114.6	2.06	218.0
34.129	0.232	fixation	n/a	122.8	106.1	1049.0	n/a	n/a	n/a	n/a
34.363	0.02	saccade	n/a	122.6	102.7	n/a	180.6	102.3	2.27	211.0
34.385	0.19	fixation	n/a	170.9	101.7	1027.0	n/a	n/a	n/a	n/a
34.577	0.028	saccade	n/a	172.3	101.4	n/a	277.0	94.4	4.16	311.0
34.607	0.258	fixation	n/a	266.0	97.9	1001.0	n/a	n/a	n/a	n/a
34.867	0.026	saccade	n/a	268.4	100.9	n/a	365.2	92.5	3.9	293.0
34.895	0.66	fixation	n/a	355.8	93.2	1066.0	n/a	n/a	n/a	n/a
35.557	0.048	saccade	n/a	360.2	96.1	n/a	209.5	104.9	6.03	373.0
35.607	0.098	fixation	n/a	193.0	103.4	1096.0	n/a	n/a	n/a	n/a
35.707	0.034	saccade	n/a	190.5	103.9	n/a	123.9	108.4	2.62	258.0
35.743	0.34	fixation	n/a	121.0	106.3	1085.0	n/a	n/a	n/a	n/a
36.085	0.024	saccade	n/a	119.9	106.9	n/a	199.9	102.8	3.14	252.0
36.111	0.2	fixation	n/a	194.8	102.4	1095.0	n/a	n/a	n/a	n/a
36.313	0.02	saccade	n/a	196.4	101.6	n/a	243.5	97.9	1.88	171.0
36.335	0.048	fixation	n/a	233.3	100.2	1075.0	n/a	n/a	n/a	n/a
36.385	0.132	saccade	n/a	231.4	105.8	n/a	287.1	96.8	2.25	1227.0
36.411	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.519	0.416	fixation	n/a	289.3	101.2	1059.0	n/a	n/a	n/a	n/a
36.937	0.02	saccade	n/a	291.6	99.4	n/a	357.5	89.5	2.68	219.0
36.959	0.126	fixation	n/a	357.9	90.7	1028.0	n/a	n/a	n/a	n/a
37.087	0.02	saccade	n/a	359.4	92.3	n/a	415.9	85.0	2.3	208.0
37.109	0.34	fixation	n/a	405.5	87.0	1032.0	n/a	n/a	n/a	n/a
37.451	0.026	saccade	n/a	406.7	86.2	n/a	479.2	91.0	2.92	250.0
37.479	0.154	fixation	n/a	469.4	89.3	1035.0	n/a	n/a	n/a	n/a
37.635	0.016	saccade	n/a	468.5	91.2	n/a	452.9	88.2	0.64	81.0
37.653	0.16	fixation	n/a	457.0	88.8	1044.0	n/a	n/a	n/a	n/a
37.815	0.03	saccade	n/a	455.9	89.6	n/a	546.4	92.4	3.62	250.0
37.847	0.208	fixation	n/a	534.0	92.7	1053.0	n/a	n/a	n/a	n/a
38.057	0.02	saccade	n/a	533.0	97.3	n/a	577.0	93.1	1.76	145.0
38.079	0.074	fixation	n/a	567.7	92.5	1068.0	n/a	n/a	n/a	n/a
