onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.405	0.032	saccade	n/a	211.0	102.9	n/a	308.0	103.3	3.86	231.0
5.439	0.392	fixation	n/a	302.3	102.9	971.0	n/a	n/a	n/a	n/a
5.833	0.02	saccade	n/a	302.4	104.8	n/a	355.0	104.0	2.12	178.0
5.855	0.162	fixation	n/a	347.9	102.2	1006.0	n/a	n/a	n/a	n/a
6.019	0.02	saccade	n/a	347.4	101.4	n/a	406.5	97.5	2.39	186.0
6.041	0.214	fixation	n/a	402.9	102.4	1026.0	n/a	n/a	n/a	n/a
6.176	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.182	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.257	0.024	saccade	n/a	403.1	105.6	n/a	478.0	105.5	3.01	210.0
6.283	0.23	fixation	n/a	469.7	107.6	1020.0	n/a	n/a	n/a	n/a
6.515	0.022	saccade	n/a	467.8	110.6	n/a	533.6	109.9	2.64	196.0
6.539	0.406	fixation	n/a	524.3	110.7	1016.0	n/a	n/a	n/a	n/a
6.947	0.024	saccade	n/a	526.7	110.2	n/a	590.1	103.5	2.54	188.0
6.973	0.15	fixation	n/a	585.0	105.4	1006.0	n/a	n/a	n/a	n/a
7.125	0.064	saccade	n/a	585.2	106.8	n/a	158.5	162.4	16.98	499.0
7.191	0.164	fixation	n/a	146.6	164.1	1079.0	n/a	n/a	n/a	n/a
7.357	0.022	saccade	n/a	145.5	163.1	n/a	117.7	163.9	1.08	133.0
7.381	0.222	fixation	n/a	120.7	164.1	1092.0	n/a	n/a	n/a	n/a
7.605	0.016	saccade	n/a	117.2	168.1	n/a	150.5	162.9	1.31	100.0
7.623	0.146	fixation	n/a	142.7	165.3	1071.0	n/a	n/a	n/a	n/a
7.771	0.024	saccade	n/a	144.5	168.9	n/a	118.6	99.1	2.98	218.0
7.797	0.666	fixation	n/a	122.1	108.5	1066.0	n/a	n/a	n/a	n/a
8.16	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.166	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.465	0.018	saccade	n/a	122.3	111.9	n/a	162.7	111.1	1.58	150.0
8.485	0.254	fixation	n/a	158.3	115.3	1148.0	n/a	n/a	n/a	n/a
8.741	0.018	saccade	n/a	159.6	118.9	n/a	202.3	115.2	1.69	158.0
8.761	0.262	fixation	n/a	193.6	115.9	1120.0	n/a	n/a	n/a	n/a
9.025	0.02	saccade	n/a	194.0	116.5	n/a	252.9	113.6	2.34	189.0
9.047	0.224	fixation	n/a	250.6	116.0	1109.0	n/a	n/a	n/a	n/a
9.273	0.028	saccade	n/a	250.9	118.5	n/a	325.1	112.3	2.98	187.0
9.303	0.282	fixation	n/a	318.4	110.4	1095.0	n/a	n/a	n/a	n/a
9.587	0.02	saccade	n/a	317.1	107.6	n/a	371.6	101.3	2.21	196.0
9.609	0.424	fixation	n/a	363.1	105.5	1084.0	n/a	n/a	n/a	n/a
10.035	0.05	saccade	n/a	359.5	106.3	n/a	173.1	111.3	7.43	349.0
10.087	0.282	fixation	n/a	161.1	114.9	1137.0	n/a	n/a	n/a	n/a
10.371	0.022	saccade	n/a	161.5	117.6	n/a	107.5	107.5	2.14	173.0
10.395	0.342	fixation	n/a	116.9	112.4	1141.0	n/a	n/a	n/a	n/a
10.739	0.018	saccade	n/a	117.1	109.2	n/a	182.9	109.1	2.57	214.0
10.759	0.206	fixation	n/a	191.6	110.9	1126.0	n/a	n/a	n/a	n/a
10.967	0.018	saccade	n/a	193.5	115.8	n/a	245.5	111.0	2.07	196.0
10.987	0.188	fixation	n/a	242.1	113.4	1107.0	n/a	n/a	n/a	n/a
11.177	0.02	saccade	n/a	241.6	115.1	n/a	293.0	111.8	2.06	162.0
11.199	0.154	fixation	n/a	290.8	114.5	1082.0	n/a	n/a	n/a	n/a
11.355	0.024	saccade	n/a	292.7	115.8	n/a	363.0	110.0	2.83	214.0
11.381	0.166	fixation	n/a	359.4	113.3	1050.0	n/a	n/a	n/a	n/a
11.549	0.026	saccade	n/a	360.8	112.5	n/a	445.9	107.8	3.44	248.0
11.577	0.284	fixation	n/a	439.7	111.0	1033.0	n/a	n/a	n/a	n/a
11.863	0.028	saccade	n/a	440.0	113.7	n/a	513.0	111.9	2.93	161.0
11.893	0.12	fixation	n/a	505.0	113.6	1015.0	n/a	n/a	n/a	n/a
12.015	0.022	saccade	n/a	505.7	113.9	n/a	566.8	111.5	2.44	200.0
12.039	0.212	fixation	n/a	561.8	114.0	982.0	n/a	n/a	n/a	n/a
12.253	0.07	saccade	n/a	562.1	115.1	n/a	124.1	181.7	17.42	494.0
12.325	0.206	fixation	n/a	113.6	182.6	1043.0	n/a	n/a	n/a	n/a
12.533	0.022	saccade	n/a	112.4	183.6	n/a	180.2	174.1	2.67	217.0
12.557	0.23	fixation	n/a	178.0	176.7	1026.0	n/a	n/a	n/a	n/a
12.789	0.022	saccade	n/a	176.8	177.4	n/a	236.7	174.2	2.37	193.0
12.813	0.284	fixation	n/a	233.8	175.7	991.0	n/a	n/a	n/a	n/a
13.016	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.022	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.099	0.024	saccade	n/a	234.2	178.6	n/a	313.9	172.3	3.19	237.0
13.125	0.204	fixation	n/a	311.8	175.1	996.0	n/a	n/a	n/a	n/a
13.331	0.02	saccade	n/a	312.6	177.1	n/a	371.5	174.6	2.37	201.0
13.353	0.242	fixation	n/a	365.6	173.7	991.0	n/a	n/a	n/a	n/a
13.597	0.022	saccade	n/a	364.6	174.2	n/a	422.4	170.2	2.33	191.0
13.621	0.268	fixation	n/a	415.2	172.5	988.0	n/a	n/a	n/a	n/a
13.891	0.02	saccade	n/a	414.7	176.0	n/a	476.2	173.0	2.48	172.0
13.913	0.366	fixation	n/a	476.6	173.7	980.0	n/a	n/a	n/a	n/a
14.281	0.02	saccade	n/a	475.8	175.2	n/a	536.5	170.2	2.44	190.0
14.303	0.078	fixation	n/a	530.1	170.3	956.0	n/a	n/a	n/a	n/a
14.383	0.06	saccade	n/a	530.6	170.4	n/a	145.5	225.8	15.33	489.0
14.445	0.206	fixation	n/a	134.1	226.1	1003.0	n/a	n/a	n/a	n/a
14.653	0.016	saccade	n/a	132.7	224.2	n/a	116.0	230.5	0.69	85.0
14.671	0.16	fixation	n/a	119.1	230.4	1007.0	n/a	n/a	n/a	n/a
14.833	0.016	saccade	n/a	117.6	231.8	n/a	145.9	228.6	1.1	112.0
14.851	0.35	fixation	n/a	140.2	230.1	1002.0	n/a	n/a	n/a	n/a
15.203	0.044	saccade	n/a	139.9	228.8	n/a	123.8	130.7	3.98	277.0
15.249	0.214	fixation	n/a	123.3	123.0	955.0	n/a	n/a	n/a	n/a
15.465	0.02	saccade	n/a	121.5	121.5	n/a	173.3	113.5	2.05	158.0
15.487	0.22	fixation	n/a	173.1	115.5	943.0	n/a	n/a	n/a	n/a
15.709	0.01	saccade	n/a	173.3	119.4	n/a	156.2	111.9	0.74	78.0
15.721	0.182	fixation	n/a	162.7	114.1	948.0	n/a	n/a	n/a	n/a
15.905	0.02	saccade	n/a	162.7	116.5	n/a	208.6	114.7	1.81	145.0
15.927	0.236	fixation	n/a	200.7	113.9	956.0	n/a	n/a	n/a	n/a
16.165	0.022	saccade	n/a	200.4	115.4	n/a	261.1	110.9	2.42	215.0
16.189	0.228	fixation	n/a	257.8	109.8	971.0	n/a	n/a	n/a	n/a
16.419	0.016	saccade	n/a	260.3	110.5	n/a	299.6	108.9	1.57	127.0
16.437	0.262	fixation	n/a	299.7	109.0	978.0	n/a	n/a	n/a	n/a
16.701	0.028	saccade	n/a	300.2	111.4	n/a	396.9	105.9	3.9	252.0
16.731	0.458	fixation	n/a	387.3	108.2	982.0	n/a	n/a	n/a	n/a
17.191	0.024	saccade	n/a	385.7	107.6	n/a	459.5	106.8	2.97	226.0
17.217	0.288	fixation	n/a	449.7	107.1	956.0	n/a	n/a	n/a	n/a
17.507	0.024	saccade	n/a	452.2	107.0	n/a	520.4	106.3	2.73	192.0
17.533	0.27	fixation	n/a	512.0	110.0	947.0	n/a	n/a	n/a	n/a
17.805	0.014	saccade	n/a	510.9	110.3	n/a	543.6	110.1	1.31	112.0
17.821	0.176	fixation	n/a	538.5	109.9	947.0	n/a	n/a	n/a	n/a
17.906	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.908	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.999	0.022	saccade	n/a	538.9	111.3	n/a	595.8	107.6	2.26	177.0
18.023	0.418	fixation	n/a	594.8	109.0	929.0	n/a	n/a	n/a	n/a
18.443	0.062	saccade	n/a	596.3	106.6	n/a	125.4	164.9	18.58	478.0
18.507	0.322	fixation	n/a	131.2	161.9	986.0	n/a	n/a	n/a	n/a
18.831	0.022	saccade	n/a	130.3	163.5	n/a	194.2	168.8	2.51	202.0
18.855	0.336	fixation	n/a	194.7	174.8	995.0	n/a	n/a	n/a	n/a
19.193	0.022	saccade	n/a	193.6	176.9	n/a	265.9	173.9	2.87	230.0
19.217	0.188	fixation	n/a	273.4	172.1	993.0	n/a	n/a	n/a	n/a
19.407	0.022	saccade	n/a	272.3	171.9	n/a	330.8	166.6	2.35	191.0
19.431	0.292	fixation	n/a	326.7	168.6	971.0	n/a	n/a	n/a	n/a
19.725	0.018	saccade	n/a	326.0	168.6	n/a	365.5	163.8	1.6	148.0
19.745	0.35	fixation	n/a	360.0	164.9	964.0	n/a	n/a	n/a	n/a
20.097	0.048	saccade	n/a	360.0	165.4	n/a	192.0	118.7	6.96	376.0
20.147	0.11	fixation	n/a	180.9	112.9	989.0	n/a	n/a	n/a	n/a
20.259	0.022	saccade	n/a	178.5	114.7	n/a	113.0	106.4	2.58	218.0
20.283	0.392	fixation	n/a	126.1	109.3	982.0	n/a	n/a	n/a	n/a
20.386	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.39	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.677	0.03	saccade	n/a	125.0	110.5	n/a	215.3	113.4	3.55	234.0
20.709	0.28	fixation	n/a	212.6	115.7	975.0	n/a	n/a	n/a	n/a
20.991	0.024	saccade	n/a	214.6	116.3	n/a	300.8	111.9	3.45	274.0
21.017	0.226	fixation	n/a	303.8	112.5	995.0	n/a	n/a	n/a	n/a
21.245	0.022	saccade	n/a	306.2	114.4	n/a	365.7	113.0	2.4	198.0
21.269	0.332	fixation	n/a	356.1	115.1	1000.0	n/a	n/a	n/a	n/a
21.603	0.016	saccade	n/a	355.2	116.5	n/a	337.0	117.1	0.73	86.0
21.621	0.266	fixation	n/a	342.1	119.1	1013.0	n/a	n/a	n/a	n/a
21.889	0.052	saccade	n/a	341.4	121.9	n/a	152.3	117.2	7.49	340.0
21.943	0.74	fixation	n/a	141.4	117.9	1052.0	n/a	n/a	n/a	n/a
22.685	0.018	saccade	n/a	141.0	116.4	n/a	188.4	117.2	1.86	172.0
22.705	0.25	fixation	n/a	180.9	118.7	1065.0	n/a	n/a	n/a	n/a
22.957	0.022	saccade	n/a	179.5	118.4	n/a	239.2	119.3	2.36	187.0
22.981	0.246	fixation	n/a	231.1	116.9	1055.0	n/a	n/a	n/a	n/a
23.229	0.024	saccade	n/a	233.1	117.7	n/a	304.7	110.4	2.87	220.0
23.255	0.258	fixation	n/a	299.5	113.3	1016.0	n/a	n/a	n/a	n/a
23.515	0.018	saccade	n/a	301.2	111.8	n/a	354.6	110.2	2.15	188.0
23.535	0.1	fixation	n/a	348.4	109.6	988.0	n/a	n/a	n/a	n/a
23.637	0.132	saccade	n/a	348.1	118.8	n/a	382.3	133.4	1.5	1040.0
23.661	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.771	0.192	fixation	n/a	381.8	122.9	976.0	n/a	n/a	n/a	n/a
23.946	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.95	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.965	0.02	saccade	n/a	382.6	121.4	n/a	442.7	116.4	2.43	194.0
23.987	0.236	fixation	n/a	441.1	114.7	964.0	n/a	n/a	n/a	n/a
24.225	0.022	saccade	n/a	442.2	114.1	n/a	503.9	112.2	2.48	190.0
24.249	0.332	fixation	n/a	500.1	115.1	914.0	n/a	n/a	n/a	n/a
24.583	0.02	saccade	n/a	501.1	114.0	n/a	549.4	111.6	1.93	164.0
24.605	0.312	fixation	n/a	536.9	111.9	907.0	n/a	n/a	n/a	n/a
24.919	0.056	saccade	n/a	535.9	109.9	n/a	135.8	167.8	15.96	454.0
24.977	0.284	fixation	n/a	142.9	166.1	1008.0	n/a	n/a	n/a	n/a
25.263	0.024	saccade	n/a	141.3	169.8	n/a	225.2	175.4	3.3	231.0
25.289	0.426	fixation	n/a	218.3	175.8	996.0	n/a	n/a	n/a	n/a
25.717	0.016	saccade	n/a	217.9	175.2	n/a	255.1	169.4	1.5	138.0
25.735	0.388	fixation	n/a	247.9	171.4	978.0	n/a	n/a	n/a	n/a
26.125	0.044	saccade	n/a	244.3	170.3	n/a	141.8	115.7	4.6	320.0
26.171	0.228	fixation	n/a	135.0	110.4	981.0	n/a	n/a	n/a	n/a
26.401	0.018	saccade	n/a	133.6	110.4	n/a	177.8	109.5	1.73	144.0
26.421	0.22	fixation	n/a	181.2	110.6	981.0	n/a	n/a	n/a	n/a
26.643	0.024	saccade	n/a	182.9	112.1	n/a	117.2	102.9	2.59	190.0
26.669	0.296	fixation	n/a	132.9	106.7	982.0	n/a	n/a	n/a	n/a
26.967	0.02	saccade	n/a	131.9	107.3	n/a	189.8	110.2	2.27	193.0
26.989	0.086	fixation	n/a	190.2	110.9	1011.0	n/a	n/a	n/a	n/a
27.077	0.024	saccade	n/a	191.0	111.2	n/a	262.8	111.4	2.85	243.0
27.103	0.204	fixation	n/a	248.7	115.3	1035.0	n/a	n/a	n/a	n/a
27.309	0.018	saccade	n/a	247.5	117.0	n/a	297.3	113.2	2.0	166.0
27.329	0.236	fixation	n/a	294.0	116.2	1087.0	n/a	n/a	n/a	n/a
27.482	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.488	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.567	0.018	saccade	n/a	294.3	117.5	n/a	337.6	112.2	1.75	154.0
27.587	0.182	fixation	n/a	332.9	113.9	1091.0	n/a	n/a	n/a	n/a
27.771	0.038	saccade	n/a	335.6	113.5	n/a	269.3	118.8	2.67	270.0
27.811	0.362	fixation	n/a	261.7	118.0	1093.0	n/a	n/a	n/a	n/a
28.175	0.014	saccade	n/a	263.3	121.3	n/a	294.6	117.2	1.26	112.0
28.191	0.194	fixation	n/a	289.3	121.2	1120.0	n/a	n/a	n/a	n/a
28.387	0.022	saccade	n/a	289.1	122.3	n/a	352.8	111.5	2.6	203.0
28.411	0.264	fixation	n/a	341.8	115.0	1106.0	n/a	n/a	n/a	n/a
28.677	0.008	saccade	n/a	342.1	115.6	n/a	328.4	115.8	0.55	68.0
28.687	0.308	fixation	n/a	331.2	116.1	1092.0	n/a	n/a	n/a	n/a
28.997	0.016	saccade	n/a	330.9	114.0	n/a	367.4	113.0	1.47	125.0
29.015	0.136	fixation	n/a	356.7	112.9	1077.0	n/a	n/a	n/a	n/a
29.153	0.048	saccade	n/a	355.3	113.1	n/a	207.2	123.2	5.93	327.0
29.203	0.256	fixation	n/a	196.2	125.2	1090.0	n/a	n/a	n/a	n/a
29.461	0.02	saccade	n/a	194.4	127.2	n/a	144.2	115.4	2.03	161.0
29.483	0.22	fixation	n/a	156.2	119.6	1082.0	n/a	n/a	n/a	n/a
29.705	0.018	saccade	n/a	155.0	120.2	n/a	117.3	109.6	1.53	133.0
29.725	0.218	fixation	n/a	125.0	114.4	1070.0	n/a	n/a	n/a	n/a
29.945	0.022	saccade	n/a	123.8	115.6	n/a	193.5	119.8	2.74	218.0
29.969	0.232	fixation	n/a	189.1	122.5	1088.0	n/a	n/a	n/a	n/a
30.203	0.022	saccade	n/a	188.3	124.3	n/a	249.3	121.6	2.42	192.0
30.227	0.124	fixation	n/a	244.1	122.6	1088.0	n/a	n/a	n/a	n/a
30.353	0.022	saccade	n/a	245.8	121.7	n/a	309.1	117.3	2.54	213.0
30.377	0.26	fixation	n/a	298.6	115.5	1068.0	n/a	n/a	n/a	n/a
30.639	0.022	saccade	n/a	299.9	116.8	n/a	365.0	112.6	2.63	198.0
30.663	0.192	fixation	n/a	364.2	113.1	1039.0	n/a	n/a	n/a	n/a
30.857	0.026	saccade	n/a	363.9	113.1	n/a	443.2	107.6	3.21	224.0
30.885	0.246	fixation	n/a	434.3	106.8	1004.0	n/a	n/a	n/a	n/a
31.133	0.024	saccade	n/a	433.3	107.3	n/a	505.5	105.8	2.9	202.0
31.159	0.182	fixation	n/a	495.6	105.5	993.0	n/a	n/a	n/a	n/a
31.343	0.062	saccade	n/a	497.2	105.2	n/a	141.1	158.4	14.27	472.0
31.407	0.276	fixation	n/a	129.9	160.5	1015.0	n/a	n/a	n/a	n/a
31.685	0.028	saccade	n/a	128.5	162.0	n/a	199.5	169.4	2.8	188.0
31.715	0.098	fixation	n/a	194.1	170.5	992.0	n/a	n/a	n/a	n/a
31.815	0.13	saccade	n/a	196.2	174.6	n/a	208.8	182.2	0.59	1143.0
31.843	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.947	0.146	fixation	n/a	214.8	180.8	969.0	n/a	n/a	n/a	n/a
32.095	0.024	saccade	n/a	212.2	175.7	n/a	285.7	178.5	2.92	229.0
32.121	0.252	fixation	n/a	280.4	178.2	963.0	n/a	n/a	n/a	n/a
32.375	0.024	saccade	n/a	278.3	178.4	n/a	348.6	176.6	2.82	212.0
32.401	0.298	fixation	n/a	342.2	177.9	980.0	n/a	n/a	n/a	n/a
32.701	0.018	saccade	n/a	339.0	177.5	n/a	385.7	174.3	1.88	169.0
32.721	0.13	fixation	n/a	386.4	173.3	990.0	n/a	n/a	n/a	n/a
32.853	0.024	saccade	n/a	384.7	174.2	n/a	453.2	169.3	2.76	203.0
32.879	0.246	fixation	n/a	440.4	171.8	999.0	n/a	n/a	n/a	n/a
33.127	0.022	saccade	n/a	438.9	172.9	n/a	491.2	168.6	2.11	166.0
33.151	0.352	fixation	n/a	483.8	169.0	1036.0	n/a	n/a	n/a	n/a
33.505	0.018	saccade	n/a	486.0	169.7	n/a	532.3	169.1	1.85	169.0
33.525	0.208	fixation	n/a	521.8	168.8	1024.0	n/a	n/a	n/a	n/a
33.735	0.02	saccade	n/a	520.1	170.4	n/a	503.8	169.0	0.65	114.0
33.757	0.09	fixation	n/a	505.9	171.1	1032.0	n/a	n/a	n/a	n/a
33.849	0.026	saccade	n/a	506.1	170.1	n/a	580.5	167.8	2.97	220.0
33.877	0.122	fixation	n/a	569.4	169.6	1032.0	n/a	n/a	n/a	n/a
33.97	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.98	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.001	0.068	saccade	n/a	571.3	167.7	n/a	171.8	221.4	15.91	490.0
34.071	0.152	fixation	n/a	157.3	222.3	1113.0	n/a	n/a	n/a	n/a
34.225	0.016	saccade	n/a	155.6	222.2	n/a	122.5	232.1	1.35	109.0
34.243	0.372	fixation	n/a	132.8	234.0	1120.0	n/a	n/a	n/a	n/a
34.617	0.018	saccade	n/a	131.8	233.4	n/a	178.3	229.0	1.82	157.0
34.637	0.21	fixation	n/a	180.0	231.9	1066.0	n/a	n/a	n/a	n/a
34.849	0.02	saccade	n/a	181.7	234.6	n/a	228.5	233.9	1.84	186.0
34.871	0.252	fixation	n/a	219.9	232.5	1057.0	n/a	n/a	n/a	n/a
35.125	0.016	saccade	n/a	217.9	232.0	n/a	257.1	231.3	1.55	124.0
35.143	0.134	fixation	n/a	253.5	232.0	1064.0	n/a	n/a	n/a	n/a
35.279	0.02	saccade	n/a	253.2	232.0	n/a	304.3	228.2	2.04	187.0
35.301	0.202	fixation	n/a	300.4	230.6	1061.0	n/a	n/a	n/a	n/a
35.505	0.01	saccade	n/a	299.2	230.0	n/a	284.0	231.5	0.61	68.0
35.517	0.236	fixation	n/a	289.8	230.1	1051.0	n/a	n/a	n/a	n/a
35.755	0.016	saccade	n/a	291.8	229.5	n/a	324.2	225.9	1.3	128.0
35.773	0.398	fixation	n/a	317.4	226.7	1002.0	n/a	n/a	n/a	n/a
36.173	0.042	saccade	n/a	316.2	227.2	n/a	164.9	201.4	6.08	351.0
36.217	0.082	fixation	n/a	157.6	201.1	1018.0	n/a	n/a	n/a	n/a
36.301	0.03	saccade	n/a	155.7	202.0	n/a	136.9	131.6	2.92	245.0
36.333	0.09	fixation	n/a	140.5	139.3	997.0	n/a	n/a	n/a	n/a
36.425	0.012	saccade	n/a	139.7	135.1	n/a	135.4	116.4	0.77	75.0
36.439	0.148	fixation	n/a	137.9	122.4	989.0	n/a	n/a	n/a	n/a
36.589	0.006	saccade	n/a	131.9	121.8	n/a	120.0	119.3	0.47	71.0
36.597	0.366	fixation	n/a	125.0	117.1	970.0	n/a	n/a	n/a	n/a
36.965	0.022	saccade	n/a	125.7	114.7	n/a	194.0	113.4	2.68	221.0
36.989	0.3	fixation	n/a	186.7	113.2	961.0	n/a	n/a	n/a	n/a
37.291	0.02	saccade	n/a	186.9	116.4	n/a	234.9	115.2	1.9	152.0
37.313	0.192	fixation	n/a	225.1	115.3	1002.0	n/a	n/a	n/a	n/a
37.507	0.022	saccade	n/a	227.4	116.0	n/a	299.9	116.1	2.89	224.0
37.531	0.43	fixation	n/a	296.2	119.1	1001.0	n/a	n/a	n/a	n/a
37.963	0.024	saccade	n/a	297.3	117.8	n/a	364.0	115.1	2.69	220.0
37.989	0.092	fixation	n/a	355.6	116.7	990.0	n/a	n/a	n/a	n/a
38.083	0.12	saccade	n/a	352.9	125.5	n/a	309.6	128.2	1.75	1122.0
38.109	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.205	0.108	fixation	n/a	316.2	134.4	1012.0	n/a	n/a	n/a	n/a
38.315	0.024	saccade	n/a	318.3	129.0	n/a	392.3	126.4	2.98	244.0
38.341	0.238	fixation	n/a	384.7	127.9	1022.0	n/a	n/a	n/a	n/a
38.581	0.022	saccade	n/a	385.8	127.7	n/a	465.5	122.9	3.21	246.0
38.605	0.286	fixation	n/a	461.0	121.3	1006.0	n/a	n/a	n/a	n/a
38.893	0.022	saccade	n/a	462.2	123.0	n/a	517.0	120.1	2.2	182.0
38.917	0.24	fixation	n/a	506.5	118.2	976.0	n/a	n/a	n/a	n/a
39.159	0.024	saccade	n/a	505.1	119.7	n/a	572.0	114.2	2.67	194.0
39.185	0.212	fixation	n/a	561.0	114.7	974.0	n/a	n/a	n/a	n/a
39.399	0.068	saccade	n/a	561.7	117.3	n/a	153.0	172.1	16.27	508.0
39.469	0.29	fixation	n/a	139.2	172.5	1046.0	n/a	n/a	n/a	n/a
39.761	0.022	saccade	n/a	137.8	171.2	n/a	200.8	171.7	2.47	215.0
39.785	0.148	fixation	n/a	195.3	171.7	1035.0	n/a	n/a	n/a	n/a
39.935	0.162	saccade	n/a	192.6	176.5	n/a	238.3	171.4	1.82	1069.0
39.959	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.099	0.1	fixation	n/a	244.1	177.1	1013.0	n/a	n/a	n/a	n/a
40.201	0.022	saccade	n/a	243.1	175.4	n/a	309.2	174.5	2.64	229.0
40.225	0.426	fixation	n/a	297.4	173.3	1014.0	n/a	n/a	n/a	n/a
40.653	0.022	saccade	n/a	298.9	177.1	n/a	371.3	170.0	2.92	232.0
40.677	0.268	fixation	n/a	366.2	172.2	979.0	n/a	n/a	n/a	n/a
40.947	0.024	saccade	n/a	365.0	173.4	n/a	437.3	166.1	2.92	219.0
40.973	0.248	fixation	n/a	428.7	169.0	969.0	n/a	n/a	n/a	n/a
41.223	0.018	saccade	n/a	428.4	171.8	n/a	484.0	170.0	2.23	186.0
41.243	0.298	fixation	n/a	490.6	171.7	952.0	n/a	n/a	n/a	n/a
41.412	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.416	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.543	0.028	saccade	n/a	491.4	171.1	n/a	399.5	170.2	3.7	260.0
41.573	0.134	fixation	n/a	414.9	171.2	956.0	n/a	n/a	n/a	n/a
41.709	0.022	saccade	n/a	414.5	171.4	n/a	372.8	172.9	1.68	168.0
41.733	0.238	fixation	n/a	380.6	173.5	966.0	n/a	n/a	n/a	n/a
41.973	0.036	saccade	n/a	378.8	177.4	n/a	481.8	171.2	4.14	231.0
42.011	0.148	fixation	n/a	473.9	172.7	984.0	n/a	n/a	n/a	n/a
42.161	0.028	saccade	n/a	476.0	174.3	n/a	547.3	169.5	2.86	244.0
42.191	0.17	fixation	n/a	539.0	167.7	994.0	n/a	n/a	n/a	n/a
