onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
21.467	0.024	saccade	n/a	186.5	156.5	n/a	256.9	153.5	2.79	231.0
21.493	0.31	fixation	n/a	250.6	154.2	1023.0	n/a	n/a	n/a	n/a
21.805	0.008	saccade	n/a	249.8	155.4	n/a	236.5	153.4	0.54	67.0
21.815	0.436	fixation	n/a	231.8	153.7	998.0	n/a	n/a	n/a	n/a
22.253	0.188	saccade	n/a	224.3	163.7	n/a	300.3	170.9	3.04	1154.0
22.283	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.443	0.124	fixation	n/a	286.8	167.6	1013.0	n/a	n/a	n/a	n/a
22.569	0.022	saccade	n/a	283.0	170.1	n/a	317.7	164.3	1.41	168.0
22.593	0.312	fixation	n/a	315.3	162.5	1016.0	n/a	n/a	n/a	n/a
22.907	0.02	saccade	n/a	314.4	161.8	n/a	374.3	156.6	2.42	211.0
22.929	0.26	fixation	n/a	370.1	155.2	976.0	n/a	n/a	n/a	n/a
23.191	0.024	saccade	n/a	371.5	153.3	n/a	446.2	152.0	3.01	224.0
23.217	0.234	fixation	n/a	441.5	152.7	968.0	n/a	n/a	n/a	n/a
23.453	0.024	saccade	n/a	442.6	153.8	n/a	519.2	151.8	3.07	214.0
23.479	0.202	fixation	n/a	511.4	151.4	964.0	n/a	n/a	n/a	n/a
23.683	0.02	saccade	n/a	511.1	152.0	n/a	558.2	152.6	1.88	153.0
23.705	0.096	fixation	n/a	553.6	151.2	961.0	n/a	n/a	n/a	n/a
23.803	0.06	saccade	n/a	553.1	150.3	n/a	120.5	217.4	17.21	478.0
23.865	0.352	fixation	n/a	126.9	215.7	1008.0	n/a	n/a	n/a	n/a
24.219	0.032	saccade	n/a	123.8	217.0	n/a	242.2	217.9	4.64	283.0
24.253	0.246	fixation	n/a	238.6	218.4	996.0	n/a	n/a	n/a	n/a
24.501	0.02	saccade	n/a	240.4	218.8	n/a	302.5	215.7	2.48	207.0
24.523	0.234	fixation	n/a	298.1	217.4	990.0	n/a	n/a	n/a	n/a
24.759	0.03	saccade	n/a	298.9	217.0	n/a	406.1	211.7	4.3	250.0
24.791	0.42	fixation	n/a	398.4	211.0	937.0	n/a	n/a	n/a	n/a
25.213	0.024	saccade	n/a	397.8	210.6	n/a	476.3	205.5	3.16	236.0
25.239	0.214	fixation	n/a	476.0	206.9	930.0	n/a	n/a	n/a	n/a
25.455	0.022	saccade	n/a	474.7	205.7	n/a	535.9	204.1	2.45	200.0
25.479	0.29	fixation	n/a	529.4	205.6	957.0	n/a	n/a	n/a	n/a
25.771	0.054	saccade	n/a	526.0	208.4	n/a	113.6	265.9	16.3	476.0
25.827	0.28	fixation	n/a	116.8	266.7	1012.0	n/a	n/a	n/a	n/a
26.109	0.022	saccade	n/a	114.4	266.1	n/a	189.6	271.0	2.93	228.0
26.133	0.314	fixation	n/a	193.6	271.0	1009.0	n/a	n/a	n/a	n/a
26.449	0.02	saccade	n/a	194.4	271.9	n/a	265.4	266.3	2.81	214.0
26.471	0.266	fixation	n/a	274.7	268.8	969.0	n/a	n/a	n/a	n/a
26.739	0.022	saccade	n/a	273.9	267.5	n/a	353.6	263.1	3.18	251.0
26.763	0.212	fixation	n/a	349.1	263.6	954.0	n/a	n/a	n/a	n/a
26.977	0.02	saccade	n/a	349.0	265.5	n/a	409.2	260.0	2.42	205.0
26.999	0.116	fixation	n/a	409.0	260.7	960.0	n/a	n/a	n/a	n/a
27.114	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.117	0.022	saccade	n/a	409.9	263.7	n/a	486.1	258.3	3.05	248.0
27.118	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.141	0.34	fixation	n/a	478.1	262.2	957.0	n/a	n/a	n/a	n/a
27.483	0.036	saccade	n/a	479.2	264.3	n/a	381.4	196.6	4.78	302.0
27.521	0.19	fixation	n/a	389.7	203.0	955.0	n/a	n/a	n/a	n/a
27.713	0.03	saccade	n/a	388.7	206.8	n/a	292.4	139.7	4.73	310.0
27.745	0.194	fixation	n/a	297.9	138.1	958.0	n/a	n/a	n/a	n/a
27.941	0.04	saccade	n/a	297.8	139.1	n/a	468.5	247.2	8.13	373.0
27.983	0.19	fixation	n/a	474.4	244.5	947.0	n/a	n/a	n/a	n/a
28.175	0.014	saccade	n/a	477.1	246.6	n/a	498.3	261.8	1.05	96.0
28.191	0.126	fixation	n/a	491.2	261.9	974.0	n/a	n/a	n/a	n/a
28.319	0.032	saccade	n/a	491.8	262.5	n/a	370.0	266.7	4.87	300.0
28.353	0.156	fixation	n/a	378.9	267.0	975.0	n/a	n/a	n/a	n/a
28.511	0.042	saccade	n/a	379.7	267.5	n/a	336.3	138.4	5.52	243.0
28.555	0.168	fixation	n/a	341.4	142.3	943.0	n/a	n/a	n/a	n/a
28.725	0.02	saccade	n/a	341.0	139.9	n/a	340.2	92.3	1.94	136.0
28.747	0.554	fixation	n/a	344.6	100.4	933.0	n/a	n/a	n/a	n/a
29.303	0.044	saccade	n/a	346.3	101.6	n/a	201.6	95.9	5.77	342.0
29.349	0.116	fixation	n/a	192.5	96.8	1013.0	n/a	n/a	n/a	n/a
29.467	0.026	saccade	n/a	191.9	98.0	n/a	116.3	91.6	2.97	201.0
29.495	0.288	fixation	n/a	126.2	94.1	1016.0	n/a	n/a	n/a	n/a
29.785	0.02	saccade	n/a	125.0	93.5	n/a	185.1	97.2	2.36	204.0
29.807	0.314	fixation	n/a	184.6	94.8	992.0	n/a	n/a	n/a	n/a
29.882	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.123	0.022	saccade	n/a	182.6	91.1	n/a	254.2	93.8	2.84	215.0
30.147	0.362	fixation	n/a	248.6	94.6	1022.0	n/a	n/a	n/a	n/a
30.511	0.022	saccade	n/a	247.1	96.3	n/a	315.5	92.7	2.74	209.0
30.535	0.286	fixation	n/a	308.9	94.4	1037.0	n/a	n/a	n/a	n/a
30.823	0.024	saccade	n/a	308.4	93.2	n/a	380.0	89.5	2.89	210.0
30.849	0.2	fixation	n/a	376.1	92.8	1036.0	n/a	n/a	n/a	n/a
31.051	0.022	saccade	n/a	377.4	97.5	n/a	445.8	94.1	2.76	211.0
31.075	0.226	fixation	n/a	446.6	95.5	1017.0	n/a	n/a	n/a	n/a
31.303	0.024	saccade	n/a	447.5	98.8	n/a	520.1	94.0	2.92	214.0
31.329	0.174	fixation	n/a	512.3	94.0	999.0	n/a	n/a	n/a	n/a
31.505	0.058	saccade	n/a	511.4	92.9	n/a	100.6	166.9	16.42	456.0
31.565	0.298	fixation	n/a	108.3	161.5	1037.0	n/a	n/a	n/a	n/a
31.865	0.022	saccade	n/a	107.6	160.4	n/a	101.5	89.4	2.85	228.0
31.889	0.374	fixation	n/a	111.7	95.1	996.0	n/a	n/a	n/a	n/a
32.265	0.022	saccade	n/a	110.2	91.8	n/a	170.7	95.0	2.36	187.0
32.289	0.216	fixation	n/a	160.8	93.7	1011.0	n/a	n/a	n/a	n/a
32.507	0.022	saccade	n/a	160.0	90.4	n/a	223.5	97.2	2.52	207.0
32.531	0.172	fixation	n/a	223.2	94.7	1066.0	n/a	n/a	n/a	n/a
32.705	0.022	saccade	n/a	223.0	93.2	n/a	162.9	92.6	2.37	200.0
32.729	0.104	fixation	n/a	175.2	91.6	1113.0	n/a	n/a	n/a	n/a
32.835	0.02	saccade	n/a	174.1	90.6	n/a	137.8	91.5	1.42	131.0
32.857	0.142	fixation	n/a	146.6	90.2	1137.0	n/a	n/a	n/a	n/a
33.001	0.026	saccade	n/a	145.8	91.1	n/a	239.3	93.8	3.69	281.0
33.029	0.254	fixation	n/a	233.2	94.7	1165.0	n/a	n/a	n/a	n/a
33.258	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.264	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.285	0.024	saccade	n/a	233.5	98.2	n/a	313.1	90.2	3.19	243.0
33.311	0.22	fixation	n/a	308.1	91.2	1172.0	n/a	n/a	n/a	n/a
33.533	0.024	saccade	n/a	311.3	92.9	n/a	373.7	90.1	2.51	188.0
33.559	0.164	fixation	n/a	367.7	91.6	1139.0	n/a	n/a	n/a	n/a
33.725	0.026	saccade	n/a	370.3	92.2	n/a	460.3	88.5	3.62	254.0
33.753	0.186	fixation	n/a	455.0	90.9	1100.0	n/a	n/a	n/a	n/a
33.941	0.058	saccade	n/a	458.2	91.5	n/a	148.2	164.0	12.62	482.0
34.001	0.26	fixation	n/a	132.4	165.7	1158.0	n/a	n/a	n/a	n/a
34.263	0.024	saccade	n/a	131.7	164.7	n/a	149.9	222.3	2.41	183.0
34.289	0.286	fixation	n/a	144.9	213.2	1234.0	n/a	n/a	n/a	n/a
34.577	0.026	saccade	n/a	145.3	214.5	n/a	128.7	276.1	2.54	196.0
34.605	0.266	fixation	n/a	129.0	268.1	1246.0	n/a	n/a	n/a	n/a
34.873	0.022	saccade	n/a	129.9	272.8	n/a	83.9	270.3	1.77	152.0
34.897	0.58	fixation	n/a	93.8	272.9	1201.0	n/a	n/a	n/a	n/a
35.479	0.056	saccade	n/a	91.7	273.0	n/a	122.5	118.3	6.26	255.0
35.537	0.308	fixation	n/a	123.5	106.9	1152.0	n/a	n/a	n/a	n/a
35.847	0.02	saccade	n/a	124.3	104.9	n/a	175.6	102.5	2.01	172.0
35.869	0.386	fixation	n/a	171.2	102.6	1145.0	n/a	n/a	n/a	n/a
36.257	0.024	saccade	n/a	170.3	102.2	n/a	242.9	97.9	2.87	225.0
36.283	0.228	fixation	n/a	236.9	98.4	1163.0	n/a	n/a	n/a	n/a
36.513	0.024	saccade	n/a	238.6	98.7	n/a	315.5	95.0	3.08	235.0
36.539	0.224	fixation	n/a	310.6	95.2	1158.0	n/a	n/a	n/a	n/a
36.765	0.02	saccade	n/a	309.8	94.3	n/a	373.6	95.3	2.57	205.0
36.787	0.236	fixation	n/a	368.5	97.2	1131.0	n/a	n/a	n/a	n/a
37.025	0.026	saccade	n/a	367.0	98.6	n/a	443.6	92.3	3.1	197.0
37.053	0.254	fixation	n/a	436.6	94.4	1133.0	n/a	n/a	n/a	n/a
37.309	0.028	saccade	n/a	436.4	96.0	n/a	519.2	91.4	3.33	230.0
37.339	0.222	fixation	n/a	511.8	94.5	1086.0	n/a	n/a	n/a	n/a
37.563	0.026	saccade	n/a	512.4	95.5	n/a	585.0	93.5	2.89	196.0
37.591	0.084	fixation	n/a	575.1	92.6	1048.0	n/a	n/a	n/a	n/a
37.677	0.056	saccade	n/a	574.9	90.4	n/a	145.8	157.2	17.11	503.0
37.735	0.14	fixation	n/a	149.8	153.0	1086.0	n/a	n/a	n/a	n/a
37.877	0.02	saccade	n/a	147.6	154.9	n/a	113.8	158.1	1.32	138.0
37.899	0.186	fixation	n/a	121.0	157.0	1088.0	n/a	n/a	n/a	n/a
38.087	0.028	saccade	n/a	121.3	159.2	n/a	216.6	158.0	3.74	259.0
38.117	0.292	fixation	n/a	210.2	157.0	1073.0	n/a	n/a	n/a	n/a
38.411	0.022	saccade	n/a	211.2	157.5	n/a	283.0	153.7	2.86	220.0
38.435	0.244	fixation	n/a	278.9	155.3	1063.0	n/a	n/a	n/a	n/a
38.681	0.024	saccade	n/a	280.0	156.7	n/a	371.8	153.8	3.69	274.0
38.707	0.31	fixation	n/a	370.4	154.8	1049.0	n/a	n/a	n/a	n/a
39.019	0.024	saccade	n/a	368.6	154.6	n/a	443.6	150.0	3.02	224.0
39.045	0.238	fixation	n/a	436.6	151.5	1051.0	n/a	n/a	n/a	n/a
39.285	0.016	saccade	n/a	435.2	153.2	n/a	467.8	151.5	1.31	121.0
39.303	0.354	fixation	n/a	464.2	152.8	1030.0	n/a	n/a	n/a	n/a
39.659	0.02	saccade	n/a	466.1	154.3	n/a	519.7	152.0	2.15	170.0
39.681	0.404	fixation	n/a	513.4	149.4	985.0	n/a	n/a	n/a	n/a
40.087	0.022	saccade	n/a	514.5	151.9	n/a	574.3	149.5	2.38	182.0
40.111	0.186	fixation	n/a	572.8	151.9	949.0	n/a	n/a	n/a	n/a
40.299	0.018	saccade	n/a	573.0	152.2	n/a	621.6	152.5	1.92	160.0
40.319	0.216	fixation	n/a	615.4	153.8	955.0	n/a	n/a	n/a	n/a
40.537	0.064	saccade	n/a	614.0	155.5	n/a	116.9	218.2	19.54	495.0
40.603	0.33	fixation	n/a	121.4	217.1	1017.0	n/a	n/a	n/a	n/a
40.935	0.028	saccade	n/a	120.6	216.7	n/a	209.3	217.9	3.47	239.0
40.965	0.252	fixation	n/a	204.4	218.3	1009.0	n/a	n/a	n/a	n/a
41.219	0.02	saccade	n/a	205.2	217.2	n/a	261.8	217.5	2.24	190.0
41.241	0.2	fixation	n/a	259.6	218.1	1001.0	n/a	n/a	n/a	n/a
41.443	0.016	saccade	n/a	261.7	220.0	n/a	300.7	216.5	1.56	150.0
41.461	0.248	fixation	n/a	300.0	215.9	973.0	n/a	n/a	n/a	n/a
41.711	0.022	saccade	n/a	302.5	219.8	n/a	375.2	213.7	2.92	231.0
41.735	0.256	fixation	n/a	373.6	215.1	953.0	n/a	n/a	n/a	n/a
41.876	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.88	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.993	0.02	saccade	n/a	373.1	216.1	n/a	433.8	213.6	2.44	194.0
42.015	0.258	fixation	n/a	430.4	213.9	946.0	n/a	n/a	n/a	n/a
42.275	0.02	saccade	n/a	430.6	215.9	n/a	488.0	213.2	2.3	185.0
42.297	0.198	fixation	n/a	486.6	211.8	930.0	n/a	n/a	n/a	n/a
42.497	0.02	saccade	n/a	487.2	212.4	n/a	436.2	215.8	2.05	182.0
42.519	0.154	fixation	n/a	444.8	214.2	945.0	n/a	n/a	n/a	n/a
42.675	0.028	saccade	n/a	442.5	212.4	n/a	544.4	206.0	4.08	265.0
