onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
12.72	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.797	0.038	saccade	n/a	543.6	165.9	n/a	492.2	204.1	2.57	272.0
12.837	0.126	fixation	n/a	481.7	209.4	917.0	n/a	n/a	n/a	n/a
12.965	0.028	saccade	n/a	479.0	211.0	n/a	487.6	140.9	2.88	183.0
12.995	0.282	fixation	n/a	486.0	151.3	986.0	n/a	n/a	n/a	n/a
13.279	0.02	saccade	n/a	482.9	151.7	n/a	459.5	150.9	0.94	100.0
13.301	0.082	fixation	n/a	465.1	153.3	1011.0	n/a	n/a	n/a	n/a
13.385	0.028	saccade	n/a	463.2	154.8	n/a	577.3	151.5	4.56	303.0
13.415	0.166	fixation	n/a	563.2	152.4	1011.0	n/a	n/a	n/a	n/a
13.583	0.064	saccade	n/a	564.1	151.2	n/a	237.3	203.2	13.14	442.0
13.649	0.208	fixation	n/a	221.8	209.4	1072.0	n/a	n/a	n/a	n/a
13.859	0.066	saccade	n/a	218.6	208.7	n/a	502.8	198.3	11.31	457.0
13.927	0.192	fixation	n/a	510.1	200.5	1046.0	n/a	n/a	n/a	n/a
14.121	0.024	saccade	n/a	514.0	202.9	n/a	468.5	201.0	1.83	181.0
14.147	0.25	fixation	n/a	474.6	203.6	1010.0	n/a	n/a	n/a	n/a
14.399	0.042	saccade	n/a	474.4	202.7	n/a	580.4	205.8	4.22	360.0
14.443	0.232	fixation	n/a	596.9	202.9	1010.0	n/a	n/a	n/a	n/a
14.677	0.062	saccade	n/a	600.4	202.3	n/a	286.0	135.6	12.77	503.0
14.741	0.154	fixation	n/a	264.4	132.0	1058.0	n/a	n/a	n/a	n/a
14.897	0.046	saccade	n/a	261.5	134.3	n/a	143.8	109.8	4.75	355.0
14.945	0.296	fixation	n/a	124.1	106.4	996.0	n/a	n/a	n/a	n/a
15.243	0.024	saccade	n/a	124.4	105.8	n/a	198.2	94.5	2.93	199.0
15.269	0.278	fixation	n/a	195.1	96.8	948.0	n/a	n/a	n/a	n/a
15.549	0.026	saccade	n/a	196.1	94.0	n/a	288.4	90.1	3.67	275.0
15.577	0.24	fixation	n/a	277.7	93.7	955.0	n/a	n/a	n/a	n/a
15.819	0.024	saccade	n/a	278.6	96.9	n/a	359.4	94.2	3.25	255.0
15.845	0.37	fixation	n/a	351.6	96.6	990.0	n/a	n/a	n/a	n/a
16.217	0.03	saccade	n/a	350.8	100.1	n/a	326.5	98.0	0.98	173.0
16.249	0.044	fixation	n/a	322.4	98.2	1018.0	n/a	n/a	n/a	n/a
16.295	0.036	saccade	n/a	319.0	98.2	n/a	280.1	103.6	1.57	242.0
16.333	0.192	fixation	n/a	269.8	103.0	1041.0	n/a	n/a	n/a	n/a
16.527	0.044	saccade	n/a	268.1	105.1	n/a	390.6	102.1	4.92	360.0
16.573	0.228	fixation	n/a	401.0	100.2	1080.0	n/a	n/a	n/a	n/a
16.803	0.028	saccade	n/a	400.8	105.4	n/a	505.4	100.1	4.21	298.0
16.833	0.178	fixation	n/a	496.9	100.8	1085.0	n/a	n/a	n/a	n/a
17.013	0.024	saccade	n/a	499.4	101.9	n/a	576.6	101.8	3.08	239.0
17.039	0.08	fixation	n/a	561.2	102.5	1056.0	n/a	n/a	n/a	n/a
17.121	0.074	saccade	n/a	562.4	103.5	n/a	173.3	159.8	15.55	525.0
17.197	0.136	fixation	n/a	171.6	164.1	1096.0	n/a	n/a	n/a	n/a
17.335	0.022	saccade	n/a	169.3	162.5	n/a	121.8	156.5	1.87	179.0
17.359	0.348	fixation	n/a	133.3	160.4	1103.0	n/a	n/a	n/a	n/a
17.709	0.014	saccade	n/a	131.5	160.4	n/a	122.3	158.1	0.37	50.0
17.725	0.066	fixation	n/a	126.6	159.7	1101.0	n/a	n/a	n/a	n/a
17.793	0.024	saccade	n/a	124.9	160.7	n/a	213.9	155.5	3.49	284.0
17.819	0.49	fixation	n/a	201.4	159.1	1112.0	n/a	n/a	n/a	n/a
18.311	0.022	saccade	n/a	200.2	159.0	n/a	262.9	158.6	2.49	230.0
18.335	0.432	fixation	n/a	248.7	159.2	1183.0	n/a	n/a	n/a	n/a
18.769	0.018	saccade	n/a	248.7	161.5	n/a	283.5	157.3	1.4	132.0
18.789	0.224	fixation	n/a	274.0	161.6	1194.0	n/a	n/a	n/a	n/a
19.015	0.008	saccade	n/a	271.6	160.9	n/a	259.7	162.8	0.48	62.0
19.025	0.23	fixation	n/a	262.5	164.3	1176.0	n/a	n/a	n/a	n/a
19.257	0.022	saccade	n/a	261.3	165.5	n/a	317.8	163.5	2.26	195.0
19.281	0.154	fixation	n/a	305.6	164.6	1149.0	n/a	n/a	n/a	n/a
19.437	0.164	saccade	n/a	301.6	168.6	n/a	273.6	163.2	1.14	1144.0
19.461	0.092	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.603	0.234	fixation	n/a	276.6	169.9	1160.0	n/a	n/a	n/a	n/a
19.839	0.036	saccade	n/a	273.0	166.5	n/a	224.3	162.4	1.95	202.0
19.877	0.108	fixation	n/a	217.0	164.5	1165.0	n/a	n/a	n/a	n/a
19.987	0.022	saccade	n/a	214.9	166.7	n/a	155.8	163.9	2.32	193.0
20.011	0.142	fixation	n/a	170.2	164.7	1136.0	n/a	n/a	n/a	n/a
20.155	0.024	saccade	n/a	171.2	162.6	n/a	111.6	161.0	2.32	180.0
20.181	0.216	fixation	n/a	126.8	164.8	1135.0	n/a	n/a	n/a	n/a
20.224	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.238	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.399	0.026	saccade	n/a	125.4	167.6	n/a	207.7	166.3	3.22	269.0
20.427	0.264	fixation	n/a	194.2	166.5	1143.0	n/a	n/a	n/a	n/a
20.693	0.028	saccade	n/a	192.8	165.1	n/a	260.3	165.5	2.67	257.0
20.723	0.244	fixation	n/a	253.9	164.2	1149.0	n/a	n/a	n/a	n/a
20.969	0.156	saccade	n/a	253.2	168.6	n/a	291.2	161.7	1.54	1146.0
20.991	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.127	0.254	fixation	n/a	291.0	160.5	1137.0	n/a	n/a	n/a	n/a
21.383	0.06	saccade	n/a	290.2	159.9	n/a	550.8	117.2	10.55	436.0
21.445	0.526	fixation	n/a	573.6	118.4	1061.0	n/a	n/a	n/a	n/a
21.973	0.026	saccade	n/a	575.5	121.3	n/a	532.3	94.6	2.03	187.0
22.001	0.132	fixation	n/a	538.7	101.8	1065.0	n/a	n/a	n/a	n/a
22.135	0.06	saccade	n/a	536.9	102.1	n/a	222.3	91.0	12.54	495.0
22.197	0.222	fixation	n/a	204.6	91.9	1112.0	n/a	n/a	n/a	n/a
22.421	0.038	saccade	n/a	202.0	88.7	n/a	137.7	97.1	2.54	264.0
22.461	0.22	fixation	n/a	128.8	93.9	1110.0	n/a	n/a	n/a	n/a
22.683	0.02	saccade	n/a	127.6	94.7	n/a	183.7	101.6	2.21	195.0
22.705	0.176	fixation	n/a	172.2	98.5	1095.0	n/a	n/a	n/a	n/a
22.883	0.028	saccade	n/a	172.2	97.9	n/a	272.0	98.1	3.96	278.0
22.913	0.202	fixation	n/a	258.2	100.3	1098.0	n/a	n/a	n/a	n/a
23.117	0.042	saccade	n/a	258.1	101.7	n/a	343.2	97.6	3.41	293.0
23.161	0.254	fixation	n/a	351.2	94.1	1099.0	n/a	n/a	n/a	n/a
23.417	0.022	saccade	n/a	349.9	94.5	n/a	371.3	92.3	0.87	124.0
23.441	0.022	fixation	n/a	367.2	93.3	1096.0	n/a	n/a	n/a	n/a
23.465	0.042	saccade	n/a	366.5	94.3	n/a	278.6	96.8	3.53	308.0
23.509	0.196	fixation	n/a	267.1	94.6	1103.0	n/a	n/a	n/a	n/a
23.707	0.038	saccade	n/a	265.9	92.8	n/a	205.0	98.4	2.43	254.0
23.747	0.23	fixation	n/a	200.1	101.3	1112.0	n/a	n/a	n/a	n/a
23.979	0.032	saccade	n/a	199.5	103.7	n/a	337.9	96.9	5.52	337.0
24.013	0.304	fixation	n/a	335.4	97.8	1116.0	n/a	n/a	n/a	n/a
24.319	0.024	saccade	n/a	336.8	99.0	n/a	417.6	97.5	3.25	264.0
24.345	0.15	fixation	n/a	405.5	95.3	1091.0	n/a	n/a	n/a	n/a
24.497	0.022	saccade	n/a	407.2	98.2	n/a	487.6	100.3	3.24	265.0
24.521	0.236	fixation	n/a	483.4	103.8	1076.0	n/a	n/a	n/a	n/a
24.759	0.042	saccade	n/a	484.6	105.2	n/a	572.2	108.5	3.5	272.0
24.803	0.226	fixation	n/a	585.5	105.7	1065.0	n/a	n/a	n/a	n/a
25.031	0.072	saccade	n/a	585.6	105.9	n/a	154.9	160.4	17.1	482.0
25.105	0.238	fixation	n/a	136.6	167.2	1091.0	n/a	n/a	n/a	n/a
25.345	0.024	saccade	n/a	135.9	169.8	n/a	223.2	159.7	3.45	268.0
25.371	0.292	fixation	n/a	212.9	161.6	1069.0	n/a	n/a	n/a	n/a
25.665	0.024	saccade	n/a	213.0	161.5	n/a	303.3	157.4	3.6	298.0
25.691	0.3	fixation	n/a	289.8	159.5	1047.0	n/a	n/a	n/a	n/a
25.993	0.012	saccade	n/a	290.5	162.2	n/a	314.3	160.9	0.96	93.0
26.007	0.226	fixation	n/a	309.7	160.6	1072.0	n/a	n/a	n/a	n/a
26.235	0.024	saccade	n/a	308.4	160.1	n/a	386.6	157.7	3.15	260.0
26.261	0.208	fixation	n/a	373.2	161.1	1077.0	n/a	n/a	n/a	n/a
26.471	0.02	saccade	n/a	373.6	161.7	n/a	427.9	157.6	2.2	196.0
26.493	0.25	fixation	n/a	418.6	155.7	1076.0	n/a	n/a	n/a	n/a
26.745	0.042	saccade	n/a	418.4	157.3	n/a	505.5	161.1	3.5	294.0
26.789	0.248	fixation	n/a	515.4	161.1	1090.0	n/a	n/a	n/a	n/a
27.039	0.02	saccade	n/a	516.5	162.5	n/a	568.4	159.0	2.07	190.0
27.061	0.096	fixation	n/a	555.4	160.4	1071.0	n/a	n/a	n/a	n/a
27.159	0.06	saccade	n/a	555.2	162.6	n/a	202.2	224.7	14.2	489.0
27.221	0.114	fixation	n/a	184.5	227.0	1091.0	n/a	n/a	n/a	n/a
27.337	0.026	saccade	n/a	182.9	226.3	n/a	126.0	216.6	2.25	211.0
27.365	0.25	fixation	n/a	135.7	219.7	1102.0	n/a	n/a	n/a	n/a
27.617	0.024	saccade	n/a	134.8	220.4	n/a	217.0	210.0	3.25	244.0
27.643	0.26	fixation	n/a	207.5	212.9	1065.0	n/a	n/a	n/a	n/a
27.905	0.028	saccade	n/a	208.5	212.7	n/a	320.4	205.9	4.46	317.0
27.935	0.29	fixation	n/a	314.6	208.4	1022.0	n/a	n/a	n/a	n/a
28.227	0.044	saccade	n/a	314.4	209.1	n/a	425.2	207.2	4.44	330.0
28.273	0.24	fixation	n/a	437.5	208.7	1006.0	n/a	n/a	n/a	n/a
28.515	0.022	saccade	n/a	436.7	210.2	n/a	505.3	212.2	2.75	235.0
28.539	0.26	fixation	n/a	497.6	210.9	988.0	n/a	n/a	n/a	n/a
28.801	0.024	saccade	n/a	497.0	212.6	n/a	569.0	209.6	2.87	212.0
28.827	0.194	fixation	n/a	554.1	209.8	996.0	n/a	n/a	n/a	n/a
29.023	0.038	saccade	n/a	554.4	209.0	n/a	631.1	207.9	3.03	248.0
29.063	0.134	fixation	n/a	637.3	206.1	994.0	n/a	n/a	n/a	n/a
29.199	0.068	saccade	n/a	636.7	208.5	n/a	186.3	265.9	17.78	533.0
29.269	0.206	fixation	n/a	168.4	271.4	1049.0	n/a	n/a	n/a	n/a
29.477	0.034	saccade	n/a	166.7	274.6	n/a	131.8	274.6	1.36	190.0
29.513	0.344	fixation	n/a	122.9	272.0	1035.0	n/a	n/a	n/a	n/a
29.859	0.024	saccade	n/a	122.9	272.3	n/a	208.1	264.1	3.34	256.0
29.885	0.274	fixation	n/a	201.4	263.9	1001.0	n/a	n/a	n/a	n/a
30.161	0.038	saccade	n/a	204.4	265.2	n/a	224.6	202.0	2.66	212.0
30.201	0.19	fixation	n/a	219.3	197.3	1020.0	n/a	n/a	n/a	n/a
30.393	0.038	saccade	n/a	219.1	196.5	n/a	139.0	208.6	3.18	246.0
30.433	0.218	fixation	n/a	130.4	210.5	1050.0	n/a	n/a	n/a	n/a
30.653	0.066	saccade	n/a	126.9	212.6	n/a	425.5	151.9	12.05	387.0
30.721	0.15	fixation	n/a	444.5	155.8	1074.0	n/a	n/a	n/a	n/a
30.873	0.034	saccade	n/a	444.1	156.1	n/a	411.6	154.6	1.31	240.0
30.909	0.046	fixation	n/a	403.6	154.5	1086.0	n/a	n/a	n/a	n/a
30.957	0.028	saccade	n/a	400.5	155.4	n/a	499.9	152.4	3.99	339.0
30.987	0.174	fixation	n/a	492.8	153.7	1064.0	n/a	n/a	n/a	n/a
31.163	0.022	saccade	n/a	495.4	155.4	n/a	556.3	158.3	2.44	196.0
31.187	0.234	fixation	n/a	544.6	155.8	1040.0	n/a	n/a	n/a	n/a
31.423	0.058	saccade	n/a	546.8	156.2	n/a	304.1	104.7	9.93	431.0
31.483	0.222	fixation	n/a	290.1	105.1	1029.0	n/a	n/a	n/a	n/a
31.707	0.026	saccade	n/a	288.6	104.8	n/a	197.7	84.9	3.7	270.0
31.735	0.22	fixation	n/a	205.0	95.1	1045.0	n/a	n/a	n/a	n/a
31.957	0.078	saccade	n/a	202.4	96.6	n/a	483.1	553.1	20.76	534.0
32.037	0.13	fixation	n/a	494.8	569.0	1156.0	n/a	n/a	n/a	n/a
32.169	0.036	saccade	n/a	497.6	569.0	n/a	455.5	543.8	1.86	298.0
32.207	0.186	fixation	n/a	444.9	543.8	1146.0	n/a	n/a	n/a	n/a
32.395	0.02	saccade	n/a	446.4	546.3	n/a	395.6	533.0	2.02	172.0
32.417	0.16	fixation	n/a	408.6	535.8	1010.0	n/a	n/a	n/a	n/a
32.579	0.03	saccade	n/a	410.3	536.4	n/a	522.5	537.5	4.31	277.0
32.611	0.118	fixation	n/a	515.6	539.8	924.0	n/a	n/a	n/a	n/a
32.731	0.138	saccade	n/a	516.6	542.9	n/a	503.8	522.4	0.91	326.0
32.749	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.871	0.09	fixation	n/a	501.3	525.0	871.0	n/a	n/a	n/a	n/a
32.963	0.074	saccade	n/a	499.1	520.1	n/a	214.0	87.6	20.21	499.0
33.039	0.29	fixation	n/a	213.6	84.5	818.0	n/a	n/a	n/a	n/a
33.331	0.054	saccade	n/a	210.8	86.0	n/a	483.8	74.3	10.89	459.0
33.387	0.282	fixation	n/a	503.5	82.7	868.0	n/a	n/a	n/a	n/a
33.671	0.044	saccade	n/a	503.7	85.1	n/a	401.9	85.7	4.09	329.0
33.717	0.496	fixation	n/a	383.6	87.3	967.0	n/a	n/a	n/a	n/a
34.215	0.046	saccade	n/a	380.6	87.9	n/a	488.9	91.3	4.36	295.0
34.263	0.26	fixation	n/a	499.1	94.0	1039.0	n/a	n/a	n/a	n/a
34.525	0.024	saccade	n/a	499.8	97.4	n/a	579.9	94.3	3.2	246.0
34.551	0.43	fixation	n/a	564.7	100.2	1087.0	n/a	n/a	n/a	n/a
34.882	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.896	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.983	0.074	saccade	n/a	562.7	102.0	n/a	522.0	457.0	14.09	389.0
35.059	0.154	fixation	n/a	518.8	477.3	1256.0	n/a	n/a	n/a	n/a
35.215	0.028	saccade	n/a	518.2	483.8	n/a	523.9	518.4	1.33	184.0
35.245	0.172	fixation	n/a	518.1	522.9	1230.0	n/a	n/a	n/a	n/a
35.419	0.022	saccade	n/a	517.8	526.7	n/a	479.1	544.0	1.62	149.0
35.443	0.268	fixation	n/a	490.0	539.1	1075.0	n/a	n/a	n/a	n/a
35.713	0.024	saccade	n/a	492.5	538.4	n/a	424.8	532.7	2.61	190.0
35.739	0.3	fixation	n/a	429.2	534.6	1010.0	n/a	n/a	n/a	n/a
36.041	0.064	saccade	n/a	430.2	534.0	n/a	540.6	159.7	15.22	419.0
36.107	0.33	fixation	n/a	548.6	159.9	914.0	n/a	n/a	n/a	n/a
36.439	0.148	saccade	n/a	547.5	166.0	n/a	516.2	154.1	1.34	955.0
36.465	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.589	0.188	fixation	n/a	514.9	145.3	938.0	n/a	n/a	n/a	n/a
36.779	0.046	saccade	n/a	512.5	142.6	n/a	378.6	101.5	5.63	391.0
36.827	0.26	fixation	n/a	366.5	97.4	982.0	n/a	n/a	n/a	n/a
37.089	0.05	saccade	n/a	365.9	97.6	n/a	192.6	88.2	6.93	386.0
37.141	0.108	fixation	n/a	174.5	92.7	984.0	n/a	n/a	n/a	n/a
37.251	0.022	saccade	n/a	173.5	94.6	n/a	108.0	90.4	2.56	190.0
37.275	0.298	fixation	n/a	122.1	92.8	976.0	n/a	n/a	n/a	n/a
37.575	0.024	saccade	n/a	120.9	92.2	n/a	192.6	98.3	2.82	242.0
37.601	0.222	fixation	n/a	179.4	95.8	992.0	n/a	n/a	n/a	n/a
37.825	0.024	saccade	n/a	177.7	96.4	n/a	267.9	96.9	3.58	276.0
37.851	0.232	fixation	n/a	262.3	95.0	1023.0	n/a	n/a	n/a	n/a
38.085	0.022	saccade	n/a	262.9	96.9	n/a	331.8	94.9	2.76	228.0
38.109	0.24	fixation	n/a	320.7	95.8	1084.0	n/a	n/a	n/a	n/a
38.351	0.026	saccade	n/a	319.2	97.7	n/a	403.1	87.5	3.4	244.0
38.379	0.348	fixation	n/a	397.9	92.8	1095.0	n/a	n/a	n/a	n/a
38.729	0.024	saccade	n/a	398.6	93.4	n/a	478.7	93.9	3.22	248.0
38.755	0.282	fixation	n/a	464.0	95.7	1089.0	n/a	n/a	n/a	n/a
39.039	0.022	saccade	n/a	464.1	97.1	n/a	522.5	98.2	2.34	215.0
39.063	0.206	fixation	n/a	511.0	97.1	1079.0	n/a	n/a	n/a	n/a
39.271	0.032	saccade	n/a	510.6	97.2	n/a	553.9	99.3	1.73	208.0
39.305	0.09	fixation	n/a	556.2	100.6	1086.0	n/a	n/a	n/a	n/a
39.397	0.068	saccade	n/a	557.9	100.6	n/a	169.5	150.5	15.48	489.0
39.467	0.144	fixation	n/a	151.6	153.2	1152.0	n/a	n/a	n/a	n/a
39.613	0.02	saccade	n/a	149.1	156.2	n/a	118.3	157.8	1.2	126.0
39.635	0.274	fixation	n/a	125.5	158.5	1158.0	n/a	n/a	n/a	n/a
39.911	0.024	saccade	n/a	123.8	158.1	n/a	203.3	155.7	3.11	253.0
39.937	0.288	fixation	n/a	189.4	154.7	1120.0	n/a	n/a	n/a	n/a
40.227	0.02	saccade	n/a	190.5	156.6	n/a	249.2	149.8	2.34	188.0
40.249	0.168	fixation	n/a	240.9	151.2	1090.0	n/a	n/a	n/a	n/a
40.419	0.028	saccade	n/a	242.2	153.8	n/a	341.2	151.0	3.96	290.0
40.449	0.252	fixation	n/a	327.2	154.5	1079.0	n/a	n/a	n/a	n/a
40.703	0.026	saccade	n/a	327.4	155.3	n/a	413.3	154.4	3.46	246.0
40.731	0.17	fixation	n/a	400.9	154.5	1073.0	n/a	n/a	n/a	n/a
40.903	0.024	saccade	n/a	400.9	154.8	n/a	477.7	157.0	3.09	254.0
40.929	0.234	fixation	n/a	465.1	154.9	1053.0	n/a	n/a	n/a	n/a
41.165	0.02	saccade	n/a	465.6	157.0	n/a	513.5	158.9	1.92	168.0
41.187	0.284	fixation	n/a	504.1	159.4	1022.0	n/a	n/a	n/a	n/a
41.378	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
