onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
25.209	0.304	fixation	n/a	319.0	272.8	1049.0	n/a	n/a	n/a	n/a
25.515	0.024	saccade	n/a	321.8	271.6	n/a	408.3	269.5	3.45	275.0
25.541	0.24	fixation	n/a	397.9	270.3	1055.0	n/a	n/a	n/a	n/a
25.783	0.02	saccade	n/a	396.9	270.0	n/a	461.1	270.4	2.57	210.0
25.805	0.198	fixation	n/a	455.7	272.9	1061.0	n/a	n/a	n/a	n/a
26.005	0.024	saccade	n/a	457.7	273.9	n/a	530.8	271.6	2.91	230.0
26.031	0.284	fixation	n/a	524.1	274.9	1036.0	n/a	n/a	n/a	n/a
26.317	0.026	saccade	n/a	525.2	278.0	n/a	594.7	269.0	2.77	203.0
26.345	0.094	fixation	n/a	580.4	269.0	1012.0	n/a	n/a	n/a	n/a
26.441	0.068	saccade	n/a	579.1	269.2	n/a	152.9	323.3	16.79	486.0
26.511	0.144	fixation	n/a	140.4	322.0	1051.0	n/a	n/a	n/a	n/a
26.657	0.018	saccade	n/a	134.5	324.7	n/a	106.9	326.4	1.06	114.0
26.677	0.194	fixation	n/a	112.0	325.0	1055.0	n/a	n/a	n/a	n/a
26.873	0.024	saccade	n/a	109.7	324.3	n/a	188.5	327.0	3.04	232.0
26.899	0.346	fixation	n/a	182.1	323.3	1031.0	n/a	n/a	n/a	n/a
27.247	0.046	saccade	n/a	185.4	320.8	n/a	208.1	117.3	8.19	293.0
27.295	0.2	fixation	n/a	210.0	113.1	992.0	n/a	n/a	n/a	n/a
27.497	0.022	saccade	n/a	208.0	111.8	n/a	154.5	93.5	2.23	171.0
27.521	0.272	fixation	n/a	166.2	97.6	979.0	n/a	n/a	n/a	n/a
27.795	0.044	saccade	n/a	165.6	97.4	n/a	306.9	77.5	5.66	380.0
27.841	0.306	fixation	n/a	319.2	76.2	1032.0	n/a	n/a	n/a	n/a
28.124	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.142	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.149	0.028	saccade	n/a	319.1	84.2	n/a	409.5	72.5	3.67	263.0
28.179	0.302	fixation	n/a	398.3	71.6	1057.0	n/a	n/a	n/a	n/a
28.483	0.018	saccade	n/a	399.6	73.7	n/a	452.0	77.6	2.11	188.0
28.503	0.146	fixation	n/a	446.7	73.3	1061.0	n/a	n/a	n/a	n/a
28.651	0.058	saccade	n/a	448.8	72.4	n/a	164.1	158.6	11.83	492.0
28.711	0.288	fixation	n/a	145.8	165.9	1147.0	n/a	n/a	n/a	n/a
29.001	0.024	saccade	n/a	141.4	169.0	n/a	222.9	158.3	3.23	259.0
29.027	0.322	fixation	n/a	209.9	163.3	1164.0	n/a	n/a	n/a	n/a
29.351	0.022	saccade	n/a	208.0	167.2	n/a	175.2	124.5	2.16	149.0
29.375	0.342	fixation	n/a	184.3	127.1	1159.0	n/a	n/a	n/a	n/a
29.719	0.028	saccade	n/a	182.9	127.3	n/a	276.1	100.9	3.85	237.0
29.749	0.408	fixation	n/a	262.8	105.6	1171.0	n/a	n/a	n/a	n/a
30.159	0.038	saccade	n/a	260.8	109.4	n/a	168.1	119.4	3.69	278.0
30.199	0.204	fixation	n/a	165.4	121.4	1202.0	n/a	n/a	n/a	n/a
30.405	0.02	saccade	n/a	165.0	124.8	n/a	116.3	123.6	1.9	149.0
30.427	0.15	fixation	n/a	128.4	125.2	1208.0	n/a	n/a	n/a	n/a
30.579	0.026	saccade	n/a	126.9	124.5	n/a	212.7	116.7	3.39	269.0
30.607	0.13	fixation	n/a	200.2	114.2	1138.0	n/a	n/a	n/a	n/a
30.739	0.022	saccade	n/a	203.5	110.9	n/a	278.1	102.1	2.99	265.0
30.763	0.34	fixation	n/a	265.4	104.2	1116.0	n/a	n/a	n/a	n/a
31.105	0.02	saccade	n/a	263.0	105.9	n/a	215.3	111.3	1.91	148.0
31.127	0.108	fixation	n/a	229.4	111.2	1148.0	n/a	n/a	n/a	n/a
31.237	0.026	saccade	n/a	227.7	113.4	n/a	154.7	119.0	2.89	222.0
31.265	0.18	fixation	n/a	173.9	117.8	1168.0	n/a	n/a	n/a	n/a
31.447	0.032	saccade	n/a	174.3	118.3	n/a	279.5	105.4	4.21	284.0
31.481	0.222	fixation	n/a	271.2	106.3	1189.0	n/a	n/a	n/a	n/a
31.705	0.022	saccade	n/a	271.7	107.2	n/a	346.1	92.1	3.04	245.0
31.729	0.27	fixation	n/a	333.3	92.3	1200.0	n/a	n/a	n/a	n/a
32.001	0.024	saccade	n/a	333.7	96.7	n/a	404.4	85.9	2.88	220.0
32.027	0.182	fixation	n/a	396.5	86.1	1178.0	n/a	n/a	n/a	n/a
32.211	0.022	saccade	n/a	396.9	87.8	n/a	458.3	85.9	2.47	201.0
32.235	0.252	fixation	n/a	453.8	85.1	1158.0	n/a	n/a	n/a	n/a
32.489	0.02	saccade	n/a	456.7	85.2	n/a	513.2	85.5	2.26	188.0
32.511	0.146	fixation	n/a	510.1	82.6	1145.0	n/a	n/a	n/a	n/a
32.659	0.022	saccade	n/a	509.1	82.5	n/a	566.8	87.8	2.31	169.0
32.683	0.162	fixation	n/a	552.3	86.8	1137.0	n/a	n/a	n/a	n/a
32.847	0.012	saccade	n/a	550.6	88.0	n/a	530.6	86.6	0.8	78.0
32.861	0.104	fixation	n/a	537.9	86.6	1162.0	n/a	n/a	n/a	n/a
32.967	0.022	saccade	n/a	537.7	85.9	n/a	592.9	84.5	2.19	181.0
32.991	0.262	fixation	n/a	586.0	87.1	1149.0	n/a	n/a	n/a	n/a
33.255	0.068	saccade	n/a	587.5	86.9	n/a	158.1	164.2	17.19	518.0
33.325	0.318	fixation	n/a	140.4	168.4	1198.0	n/a	n/a	n/a	n/a
33.645	0.02	saccade	n/a	137.2	171.2	n/a	191.4	167.7	2.13	203.0
33.667	0.118	fixation	n/a	181.1	167.9	1192.0	n/a	n/a	n/a	n/a
33.787	0.024	saccade	n/a	181.2	167.1	n/a	258.1	161.2	3.05	267.0
33.813	0.21	fixation	n/a	247.2	165.2	1171.0	n/a	n/a	n/a	n/a
34.025	0.024	saccade	n/a	248.4	167.1	n/a	321.1	158.4	2.93	248.0
34.051	0.29	fixation	n/a	313.6	160.7	1178.0	n/a	n/a	n/a	n/a
34.343	0.022	saccade	n/a	314.8	164.4	n/a	385.4	151.7	2.89	249.0
34.367	0.224	fixation	n/a	371.4	154.9	1187.0	n/a	n/a	n/a	n/a
34.593	0.012	saccade	n/a	367.2	153.7	n/a	350.0	158.8	0.72	77.0
34.607	0.264	fixation	n/a	355.9	158.2	1207.0	n/a	n/a	n/a	n/a
34.873	0.024	saccade	n/a	352.3	159.7	n/a	432.2	149.2	3.24	240.0
34.899	0.35	fixation	n/a	426.1	150.4	1209.0	n/a	n/a	n/a	n/a
35.251	0.02	saccade	n/a	426.5	152.4	n/a	488.3	149.1	2.49	216.0
35.273	0.184	fixation	n/a	489.6	148.6	1197.0	n/a	n/a	n/a	n/a
35.459	0.018	saccade	n/a	490.9	147.0	n/a	533.1	150.6	1.7	148.0
35.479	0.168	fixation	n/a	526.8	151.5	1177.0	n/a	n/a	n/a	n/a
35.649	0.022	saccade	n/a	529.2	155.5	n/a	587.6	153.8	2.32	193.0
35.673	0.266	fixation	n/a	582.6	156.4	1167.0	n/a	n/a	n/a	n/a
35.941	0.068	saccade	n/a	585.4	157.9	n/a	202.3	218.6	15.31	429.0
36.011	0.134	fixation	n/a	187.8	222.4	1227.0	n/a	n/a	n/a	n/a
36.147	0.026	saccade	n/a	185.4	225.1	n/a	105.6	232.4	3.11	211.0
36.175	0.278	fixation	n/a	117.0	231.9	1241.0	n/a	n/a	n/a	n/a
36.455	0.024	saccade	n/a	112.3	231.0	n/a	184.5	229.5	2.81	230.0
36.481	0.194	fixation	n/a	173.7	229.0	1211.0	n/a	n/a	n/a	n/a
36.677	0.04	saccade	n/a	173.6	229.2	n/a	245.1	220.0	2.84	244.0
36.719	0.208	fixation	n/a	252.5	219.8	1183.0	n/a	n/a	n/a	n/a
36.929	0.024	saccade	n/a	252.8	224.9	n/a	338.1	216.5	3.42	279.0
36.955	0.154	fixation	n/a	322.9	217.6	1192.0	n/a	n/a	n/a	n/a
37.111	0.024	saccade	n/a	325.1	218.7	n/a	409.2	210.5	3.39	241.0
37.137	0.152	fixation	n/a	402.1	212.0	1174.0	n/a	n/a	n/a	n/a
37.291	0.024	saccade	n/a	406.5	214.2	n/a	478.0	218.6	2.87	254.0
37.317	0.288	fixation	n/a	465.9	217.6	1142.0	n/a	n/a	n/a	n/a
37.607	0.02	saccade	n/a	466.0	218.9	n/a	519.4	218.6	2.14	183.0
37.629	0.124	fixation	n/a	505.9	218.5	1133.0	n/a	n/a	n/a	n/a
37.755	0.062	saccade	n/a	508.1	219.4	n/a	167.1	276.0	13.67	495.0
37.819	0.328	fixation	n/a	149.5	277.3	1207.0	n/a	n/a	n/a	n/a
38.149	0.074	saccade	n/a	147.4	279.7	n/a	451.9	569.3	16.12	479.0
38.225	0.194	fixation	n/a	464.7	576.1	1216.0	n/a	n/a	n/a	n/a
38.421	0.024	saccade	n/a	465.8	577.7	n/a	437.1	536.0	1.9	187.0
38.447	0.256	fixation	n/a	444.4	545.7	1102.0	n/a	n/a	n/a	n/a
38.705	0.016	saccade	n/a	446.4	543.9	n/a	484.5	538.9	1.48	121.0
38.723	0.084	fixation	n/a	480.5	537.1	1001.0	n/a	n/a	n/a	n/a
38.809	0.062	saccade	n/a	482.3	536.8	n/a	365.9	175.6	14.81	457.0
38.873	0.232	fixation	n/a	363.7	160.3	924.0	n/a	n/a	n/a	n/a
39.107	0.022	saccade	n/a	365.3	154.7	n/a	433.5	130.5	2.92	252.0
39.131	0.534	fixation	n/a	436.2	137.1	980.0	n/a	n/a	n/a	n/a
39.667	0.044	saccade	n/a	437.1	139.7	n/a	328.7	165.9	4.49	378.0
39.676	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.69	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.713	0.174	fixation	n/a	319.2	168.8	1096.0	n/a	n/a	n/a	n/a
39.889	0.034	saccade	n/a	317.3	171.6	n/a	266.3	166.0	2.05	217.0
39.925	0.11	fixation	n/a	264.6	165.0	1158.0	n/a	n/a	n/a	n/a
40.037	0.076	saccade	n/a	264.1	169.8	n/a	422.3	528.5	15.3	455.0
40.115	0.268	fixation	n/a	434.0	543.1	1272.0	n/a	n/a	n/a	n/a
40.385	0.022	saccade	n/a	436.1	547.8	n/a	486.8	539.3	1.97	143.0
40.409	0.19	fixation	n/a	474.8	540.1	1126.0	n/a	n/a	n/a	n/a
40.601	0.022	saccade	n/a	478.9	540.5	n/a	415.5	531.4	2.47	187.0
40.625	0.28	fixation	n/a	432.0	532.8	1035.0	n/a	n/a	n/a	n/a
40.907	0.022	saccade	n/a	432.1	530.7	n/a	490.1	536.8	2.25	189.0
