onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.85	0.162	fixation	n/a	247.9	75.3	1011.0	n/a	n/a	n/a	n/a
6.014	0.02	saccade	n/a	247.3	75.6	n/a	297.8	81.8	2.04	158.0
6.036	0.16	fixation	n/a	301.5	80.4	1013.0	n/a	n/a	n/a	n/a
6.114	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.126	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.198	0.024	saccade	n/a	301.1	80.6	n/a	371.7	87.0	2.85	178.0
6.224	0.19	fixation	n/a	371.1	84.8	997.0	n/a	n/a	n/a	n/a
6.416	0.01	saccade	n/a	373.2	84.8	n/a	395.6	86.7	0.91	95.0
6.428	0.56	fixation	n/a	393.8	87.5	984.0	n/a	n/a	n/a	n/a
6.99	0.008	saccade	n/a	391.8	87.5	n/a	406.0	88.7	0.57	70.0
7.0	0.134	fixation	n/a	405.2	88.0	998.0	n/a	n/a	n/a	n/a
7.136	0.064	saccade	n/a	404.4	95.1	n/a	392.5	528.3	16.93	415.0
7.202	0.176	fixation	n/a	387.2	514.5	1046.0	n/a	n/a	n/a	n/a
7.38	0.02	saccade	n/a	384.8	516.4	n/a	440.6	527.1	2.19	172.0
7.402	0.158	fixation	n/a	443.5	530.5	978.0	n/a	n/a	n/a	n/a
7.562	0.024	saccade	n/a	446.5	535.3	n/a	526.0	538.5	3.05	217.0
7.588	0.16	fixation	n/a	532.3	535.3	843.0	n/a	n/a	n/a	n/a
7.75	0.076	saccade	n/a	535.3	535.2	n/a	231.8	104.3	20.51	512.0
7.828	0.102	fixation	n/a	195.3	80.0	742.0	n/a	n/a	n/a	n/a
7.932	0.03	saccade	n/a	184.1	77.0	n/a	127.2	70.7	2.24	237.0
7.964	0.122	fixation	n/a	122.3	70.6	734.0	n/a	n/a	n/a	n/a
8.088	0.016	saccade	n/a	122.7	69.4	n/a	103.9	58.7	0.84	86.0
8.106	0.258	fixation	n/a	111.1	63.9	772.0	n/a	n/a	n/a	n/a
8.366	0.022	saccade	n/a	111.6	68.5	n/a	170.1	59.0	2.31	183.0
8.39	0.178	fixation	n/a	164.6	58.5	862.0	n/a	n/a	n/a	n/a
8.57	0.02	saccade	n/a	165.2	60.2	n/a	218.7	57.2	2.11	161.0
8.592	0.156	fixation	n/a	214.1	57.7	878.0	n/a	n/a	n/a	n/a
8.75	0.024	saccade	n/a	212.7	58.7	n/a	281.5	66.0	2.75	198.0
8.776	0.228	fixation	n/a	276.8	66.6	909.0	n/a	n/a	n/a	n/a
9.006	0.022	saccade	n/a	278.0	69.3	n/a	222.3	67.6	2.22	173.0
9.03	0.19	fixation	n/a	231.7	71.0	949.0	n/a	n/a	n/a	n/a
9.222	0.02	saccade	n/a	232.8	76.7	n/a	294.5	81.9	2.47	197.0
9.244	0.298	fixation	n/a	293.1	82.3	1018.0	n/a	n/a	n/a	n/a
9.544	0.02	saccade	n/a	294.4	83.8	n/a	345.9	85.5	2.07	154.0
9.566	0.232	fixation	n/a	350.3	87.2	1052.0	n/a	n/a	n/a	n/a
9.8	0.022	saccade	n/a	351.2	89.3	n/a	429.3	92.5	3.15	219.0
9.824	0.314	fixation	n/a	432.5	90.7	1027.0	n/a	n/a	n/a	n/a
10.14	0.018	saccade	n/a	429.9	92.9	n/a	467.3	91.0	1.51	125.0
10.16	0.224	fixation	n/a	465.4	92.4	994.0	n/a	n/a	n/a	n/a
10.386	0.01	saccade	n/a	463.3	93.3	n/a	445.5	90.0	0.73	73.0
10.398	0.134	fixation	n/a	449.2	91.2	979.0	n/a	n/a	n/a	n/a
10.534	0.018	saccade	n/a	450.1	92.0	n/a	493.7	89.0	1.76	131.0
10.554	0.258	fixation	n/a	501.1	87.4	969.0	n/a	n/a	n/a	n/a
10.814	0.028	saccade	n/a	501.9	87.8	n/a	585.7	84.8	3.35	177.0
10.844	0.168	fixation	n/a	581.2	83.9	936.0	n/a	n/a	n/a	n/a
11.014	0.058	saccade	n/a	581.2	83.0	n/a	130.9	119.6	17.75	498.0
11.074	0.126	fixation	n/a	144.1	119.3	897.0	n/a	n/a	n/a	n/a
11.202	0.022	saccade	n/a	144.5	119.2	n/a	101.6	126.0	1.69	162.0
11.226	0.138	fixation	n/a	108.9	125.5	901.0	n/a	n/a	n/a	n/a
11.366	0.024	saccade	n/a	108.3	126.3	n/a	190.0	126.0	3.19	212.0
11.392	0.258	fixation	n/a	181.8	124.9	921.0	n/a	n/a	n/a	n/a
11.652	0.016	saccade	n/a	181.7	127.0	n/a	213.1	128.6	1.24	117.0
11.67	0.122	fixation	n/a	209.2	129.2	924.0	n/a	n/a	n/a	n/a
11.794	0.026	saccade	n/a	208.9	128.2	n/a	298.7	130.2	3.58	209.0
11.822	0.142	fixation	n/a	301.3	130.9	936.0	n/a	n/a	n/a	n/a
11.966	0.026	saccade	n/a	301.6	132.4	n/a	384.8	140.3	3.36	212.0
11.994	0.182	fixation	n/a	384.4	141.2	928.0	n/a	n/a	n/a	n/a
11.996	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.012	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.178	0.022	saccade	n/a	382.5	142.2	n/a	451.5	141.0	2.78	165.0
12.202	0.232	fixation	n/a	455.8	140.0	925.0	n/a	n/a	n/a	n/a
12.436	0.018	saccade	n/a	455.2	141.1	n/a	500.0	138.5	1.8	147.0
12.456	0.202	fixation	n/a	500.7	139.0	922.0	n/a	n/a	n/a	n/a
12.66	0.07	saccade	n/a	500.7	139.4	n/a	135.5	185.0	14.55	408.0
12.732	0.326	fixation	n/a	130.6	187.4	889.0	n/a	n/a	n/a	n/a
13.06	0.05	saccade	n/a	130.5	188.0	n/a	441.8	146.2	12.44	420.0
13.112	0.132	fixation	n/a	437.0	147.4	901.0	n/a	n/a	n/a	n/a
13.246	0.02	saccade	n/a	436.5	147.5	n/a	488.0	140.7	2.09	174.0
13.268	0.142	fixation	n/a	484.9	142.4	894.0	n/a	n/a	n/a	n/a
13.412	0.056	saccade	n/a	485.9	143.8	n/a	126.5	176.0	14.24	549.0
13.47	0.142	fixation	n/a	121.6	176.1	876.0	n/a	n/a	n/a	n/a
13.614	0.032	saccade	n/a	124.2	177.2	n/a	118.3	69.0	4.34	265.0
13.648	0.186	fixation	n/a	128.3	79.1	858.0	n/a	n/a	n/a	n/a
13.836	0.018	saccade	n/a	131.4	81.1	n/a	98.8	66.9	1.39	132.0
13.856	0.376	fixation	n/a	109.7	72.0	873.0	n/a	n/a	n/a	n/a
14.234	0.008	saccade	n/a	109.6	73.9	n/a	98.5	70.7	0.45	55.0
14.244	0.182	fixation	n/a	100.3	72.2	917.0	n/a	n/a	n/a	n/a
14.428	0.022	saccade	n/a	98.8	73.5	n/a	161.4	61.3	2.48	184.0
14.452	0.188	fixation	n/a	158.6	62.0	911.0	n/a	n/a	n/a	n/a
14.642	0.022	saccade	n/a	160.4	63.1	n/a	100.7	72.0	2.35	177.0
14.666	0.266	fixation	n/a	112.1	69.6	925.0	n/a	n/a	n/a	n/a
14.934	0.024	saccade	n/a	112.3	69.4	n/a	188.5	61.8	2.99	205.0
14.96	0.138	fixation	n/a	184.4	60.2	954.0	n/a	n/a	n/a	n/a
15.1	0.026	saccade	n/a	185.2	61.6	n/a	268.6	70.2	3.33	213.0
15.128	0.298	fixation	n/a	263.5	70.6	971.0	n/a	n/a	n/a	n/a
15.428	0.016	saccade	n/a	264.0	70.9	n/a	229.3	62.9	1.42	123.0
15.446	0.136	fixation	n/a	235.0	65.9	918.0	n/a	n/a	n/a	n/a
15.584	0.032	saccade	n/a	235.3	67.3	n/a	357.4	82.5	4.92	276.0
15.618	0.14	fixation	n/a	356.7	83.3	955.0	n/a	n/a	n/a	n/a
15.76	0.022	saccade	n/a	356.6	84.5	n/a	419.9	90.8	2.57	182.0
15.784	0.19	fixation	n/a	420.4	88.9	992.0	n/a	n/a	n/a	n/a
15.976	0.022	saccade	n/a	418.9	89.4	n/a	484.3	84.9	2.64	203.0
16.0	0.07	fixation	n/a	482.0	85.1	1022.0	n/a	n/a	n/a	n/a
16.072	0.018	saccade	n/a	480.8	86.4	n/a	525.1	83.6	1.78	150.0
16.092	0.186	fixation	n/a	517.8	84.6	1013.0	n/a	n/a	n/a	n/a
16.28	0.07	saccade	n/a	517.9	85.1	n/a	130.0	131.3	15.42	454.0
16.306	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.322	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.352	0.134	fixation	n/a	124.2	129.1	923.0	n/a	n/a	n/a	n/a
16.488	0.008	saccade	n/a	122.7	127.8	n/a	108.0	127.2	0.57	69.0
16.498	0.162	fixation	n/a	109.1	127.5	912.0	n/a	n/a	n/a	n/a
16.662	0.02	saccade	n/a	107.9	129.6	n/a	168.1	126.5	2.35	192.0
16.684	0.192	fixation	n/a	165.1	124.6	904.0	n/a	n/a	n/a	n/a
16.878	0.024	saccade	n/a	163.4	121.6	n/a	242.2	129.0	3.13	230.0
16.904	0.14	fixation	n/a	239.3	128.5	893.0	n/a	n/a	n/a	n/a
17.046	0.028	saccade	n/a	238.9	133.2	n/a	290.1	134.4	2.04	113.0
17.076	0.174	fixation	n/a	306.6	136.4	920.0	n/a	n/a	n/a	n/a
17.252	0.02	saccade	n/a	306.8	137.4	n/a	358.4	139.3	2.08	159.0
17.274	0.274	fixation	n/a	357.4	139.3	907.0	n/a	n/a	n/a	n/a
17.55	0.044	saccade	n/a	357.4	140.8	n/a	106.3	73.6	10.27	424.0
17.596	0.216	fixation	n/a	117.2	76.4	850.0	n/a	n/a	n/a	n/a
17.814	0.02	saccade	n/a	117.1	77.9	n/a	99.6	65.6	0.84	102.0
17.836	0.4	fixation	n/a	103.9	70.1	855.0	n/a	n/a	n/a	n/a
18.238	0.008	saccade	n/a	106.7	69.1	n/a	119.5	65.0	0.52	63.0
18.248	0.358	fixation	n/a	118.4	68.8	913.0	n/a	n/a	n/a	n/a
18.608	0.026	saccade	n/a	116.2	71.3	n/a	209.3	69.2	3.64	222.0
18.636	0.23	fixation	n/a	204.3	67.5	942.0	n/a	n/a	n/a	n/a
18.868	0.01	saccade	n/a	201.4	69.1	n/a	185.6	65.6	0.64	72.0
18.88	0.138	fixation	n/a	190.6	67.9	922.0	n/a	n/a	n/a	n/a
19.02	0.026	saccade	n/a	190.8	68.0	n/a	278.3	77.0	3.49	238.0
19.048	0.122	fixation	n/a	279.4	74.5	943.0	n/a	n/a	n/a	n/a
19.172	0.024	saccade	n/a	279.7	75.4	n/a	357.9	87.2	3.18	226.0
19.198	0.17	fixation	n/a	360.6	89.0	966.0	n/a	n/a	n/a	n/a
19.37	0.024	saccade	n/a	360.6	90.3	n/a	428.4	91.4	2.73	186.0
19.396	0.182	fixation	n/a	428.3	90.0	965.0	n/a	n/a	n/a	n/a
19.492	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.51	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.58	0.018	saccade	n/a	426.0	89.8	n/a	466.9	90.1	1.65	130.0
19.6	0.25	fixation	n/a	467.2	88.9	918.0	n/a	n/a	n/a	n/a
19.852	0.02	saccade	n/a	466.8	88.2	n/a	521.1	86.5	2.18	151.0
19.874	0.196	fixation	n/a	524.6	87.5	896.0	n/a	n/a	n/a	n/a
20.072	0.016	saccade	n/a	524.8	89.1	n/a	565.1	86.2	1.61	135.0
20.09	0.522	fixation	n/a	562.5	85.0	888.0	n/a	n/a	n/a	n/a
20.614	0.008	saccade	n/a	560.9	87.7	n/a	574.2	83.6	0.55	66.0
20.624	0.186	fixation	n/a	576.9	85.1	898.0	n/a	n/a	n/a	n/a
20.812	0.08	saccade	n/a	576.5	90.2	n/a	120.0	76.4	17.91	358.0
20.894	0.222	fixation	n/a	107.4	81.2	854.0	n/a	n/a	n/a	n/a
21.118	0.016	saccade	n/a	108.7	81.2	n/a	95.5	73.2	0.6	72.0
21.136	0.608	fixation	n/a	101.8	74.1	844.0	n/a	n/a	n/a	n/a
21.746	0.018	saccade	n/a	101.3	77.7	n/a	152.1	68.9	2.0	157.0
21.766	0.186	fixation	n/a	153.4	66.5	919.0	n/a	n/a	n/a	n/a
21.954	0.022	saccade	n/a	152.9	67.7	n/a	209.2	69.4	2.21	172.0
21.978	0.306	fixation	n/a	205.1	65.2	923.0	n/a	n/a	n/a	n/a
22.286	0.028	saccade	n/a	201.5	64.7	n/a	315.5	82.1	4.6	286.0
22.316	0.224	fixation	n/a	315.4	80.6	949.0	n/a	n/a	n/a	n/a
22.542	0.026	saccade	n/a	314.3	83.1	n/a	418.1	94.3	4.2	256.0
22.57	0.31	fixation	n/a	418.6	92.6	962.0	n/a	n/a	n/a	n/a
22.882	0.022	saccade	n/a	420.0	95.6	n/a	347.1	87.4	2.95	227.0
22.906	0.236	fixation	n/a	350.2	87.7	926.0	n/a	n/a	n/a	n/a
23.144	0.024	saccade	n/a	350.2	86.7	n/a	431.2	92.8	3.28	217.0
23.17	0.382	fixation	n/a	431.9	87.1	946.0	n/a	n/a	n/a	n/a
23.554	0.024	saccade	n/a	431.0	89.4	n/a	498.4	88.2	2.71	157.0
23.58	0.31	fixation	n/a	511.1	87.0	927.0	n/a	n/a	n/a	n/a
23.884	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.892	0.014	saccade	n/a	510.3	88.5	n/a	536.9	85.5	1.07	88.0
23.892	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.908	0.362	fixation	n/a	540.3	86.4	919.0	n/a	n/a	n/a	n/a
24.272	0.054	saccade	n/a	541.4	89.9	n/a	238.3	108.5	12.1	378.0
24.328	0.024	fixation	n/a	249.1	110.4	915.0	n/a	n/a	n/a	n/a
24.354	0.026	saccade	n/a	251.2	110.6	n/a	146.4	112.6	4.13	289.0
24.382	0.126	fixation	n/a	157.6	114.7	882.0	n/a	n/a	n/a	n/a
24.51	0.02	saccade	n/a	157.4	114.0	n/a	100.2	123.1	2.26	172.0
24.532	0.302	fixation	n/a	106.3	125.0	894.0	n/a	n/a	n/a	n/a
24.836	0.008	saccade	n/a	105.2	127.6	n/a	92.1	128.7	0.51	63.0
24.846	0.116	fixation	n/a	94.0	129.5	894.0	n/a	n/a	n/a	n/a
24.964	0.026	saccade	n/a	93.8	130.8	n/a	192.9	130.2	3.86	249.0
24.992	0.162	fixation	n/a	194.8	131.6	907.0	n/a	n/a	n/a	n/a
25.156	0.02	saccade	n/a	195.2	133.2	n/a	253.6	135.8	2.32	174.0
25.178	0.184	fixation	n/a	255.5	134.7	904.0	n/a	n/a	n/a	n/a
25.364	0.012	saccade	n/a	266.3	137.9	n/a	286.8	139.8	0.82	70.0
25.378	0.26	fixation	n/a	295.3	143.6	900.0	n/a	n/a	n/a	n/a
25.64	0.008	saccade	n/a	297.0	145.4	n/a	310.4	142.7	0.55	68.0
25.65	0.426	fixation	n/a	311.5	142.5	912.0	n/a	n/a	n/a	n/a
26.078	0.042	saccade	n/a	312.2	144.6	n/a	111.4	73.2	8.43	359.0
26.122	0.326	fixation	n/a	123.4	72.7	873.0	n/a	n/a	n/a	n/a
26.45	0.022	saccade	n/a	125.9	69.6	n/a	190.2	60.3	2.54	195.0
26.474	0.482	fixation	n/a	196.6	60.5	873.0	n/a	n/a	n/a	n/a
26.958	0.02	saccade	n/a	197.6	64.2	n/a	253.8	72.0	2.25	176.0
26.98	0.28	fixation	n/a	256.5	73.7	971.0	n/a	n/a	n/a	n/a
27.262	0.018	saccade	n/a	258.1	78.7	n/a	310.0	81.8	2.08	160.0
27.282	0.202	fixation	n/a	315.2	80.9	1027.0	n/a	n/a	n/a	n/a
27.486	0.024	saccade	n/a	316.8	83.5	n/a	377.8	91.5	2.48	177.0
27.512	0.192	fixation	n/a	378.5	90.5	995.0	n/a	n/a	n/a	n/a
27.706	0.024	saccade	n/a	380.1	90.8	n/a	454.1	88.1	2.98	175.0
27.732	0.184	fixation	n/a	473.3	86.5	967.0	n/a	n/a	n/a	n/a
27.918	0.018	saccade	n/a	475.3	87.0	n/a	429.1	84.6	1.86	159.0
27.938	0.252	fixation	n/a	430.2	85.8	983.0	n/a	n/a	n/a	n/a
28.192	0.02	saccade	n/a	427.4	86.5	n/a	485.3	88.7	2.33	183.0
28.214	0.272	fixation	n/a	486.1	87.5	978.0	n/a	n/a	n/a	n/a
28.436	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.452	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.488	0.012	saccade	n/a	484.0	88.7	n/a	505.9	84.6	0.89	82.0
28.502	0.332	fixation	n/a	501.7	83.3	974.0	n/a	n/a	n/a	n/a
28.836	0.056	saccade	n/a	499.9	83.2	n/a	154.7	120.3	13.78	388.0
28.894	0.124	fixation	n/a	167.8	122.7	951.0	n/a	n/a	n/a	n/a
29.02	0.02	saccade	n/a	167.6	122.0	n/a	112.3	121.8	2.16	180.0
29.042	0.218	fixation	n/a	121.5	120.0	922.0	n/a	n/a	n/a	n/a
29.262	0.024	saccade	n/a	122.7	119.9	n/a	204.0	124.6	3.19	244.0
29.288	0.224	fixation	n/a	200.2	122.3	918.0	n/a	n/a	n/a	n/a
29.514	0.026	saccade	n/a	201.2	123.7	n/a	290.2	130.9	3.55	250.0
29.542	0.274	fixation	n/a	293.5	132.3	923.0	n/a	n/a	n/a	n/a
29.818	0.018	saccade	n/a	295.3	137.7	n/a	341.1	138.2	1.84	141.0
29.838	0.342	fixation	n/a	366.0	137.7	910.0	n/a	n/a	n/a	n/a
30.182	0.038	saccade	n/a	370.6	140.4	n/a	181.3	66.9	8.11	378.0
30.222	0.146	fixation	n/a	194.4	72.0	883.0	n/a	n/a	n/a	n/a
30.37	0.022	saccade	n/a	196.9	72.0	n/a	129.8	69.3	2.63	197.0
30.394	0.248	fixation	n/a	143.3	71.4	918.0	n/a	n/a	n/a	n/a
30.644	0.02	saccade	n/a	144.4	70.3	n/a	100.3	71.6	1.71	133.0
30.666	0.51	fixation	n/a	106.7	74.8	962.0	n/a	n/a	n/a	n/a
31.178	0.066	saccade	n/a	101.9	77.4	n/a	348.4	567.8	21.08	531.0
31.246	0.104	fixation	n/a	346.9	557.0	1059.0	n/a	n/a	n/a	n/a
31.352	0.026	saccade	n/a	345.5	558.1	n/a	432.5	530.9	3.5	244.0
31.38	0.474	fixation	n/a	426.9	537.0	956.0	n/a	n/a	n/a	n/a
31.856	0.018	saccade	n/a	431.7	538.6	n/a	393.0	525.3	1.57	144.0
31.876	0.174	fixation	n/a	398.9	530.4	892.0	n/a	n/a	n/a	n/a
32.052	0.076	saccade	n/a	398.7	531.1	n/a	98.6	108.0	20.05	445.0
32.13	0.116	fixation	n/a	106.7	107.2	871.0	n/a	n/a	n/a	n/a
32.248	0.018	saccade	n/a	108.1	106.9	n/a	96.7	68.6	1.59	130.0
32.268	0.226	fixation	n/a	103.9	74.6	873.0	n/a	n/a	n/a	n/a
32.496	0.09	saccade	n/a	109.3	75.1	n/a	146.7	64.1	1.52	476.0
32.588	0.354	fixation	n/a	146.4	68.0	943.0	n/a	n/a	n/a	n/a
32.944	0.008	saccade	n/a	144.7	70.2	n/a	134.2	66.8	0.43	55.0
32.954	0.322	fixation	n/a	137.8	66.8	936.0	n/a	n/a	n/a	n/a
33.278	0.022	saccade	n/a	138.2	69.4	n/a	208.7	70.2	2.76	198.0
33.302	0.282	fixation	n/a	211.2	74.3	967.0	n/a	n/a	n/a	n/a
33.586	0.02	saccade	n/a	211.6	77.3	n/a	270.1	80.2	2.33	178.0
33.608	0.338	fixation	n/a	269.2	82.1	1010.0	n/a	n/a	n/a	n/a
33.948	0.024	saccade	n/a	271.0	86.0	n/a	215.3	80.4	2.23	180.0
33.974	0.268	fixation	n/a	226.9	84.4	1030.0	n/a	n/a	n/a	n/a
34.244	0.02	saccade	n/a	225.4	86.1	n/a	285.2	89.3	2.39	182.0
34.266	0.276	fixation	n/a	292.5	91.3	1045.0	n/a	n/a	n/a	n/a
34.544	0.022	saccade	n/a	293.1	93.5	n/a	354.1	96.6	2.45	159.0
34.568	0.282	fixation	n/a	372.3	97.1	1049.0	n/a	n/a	n/a	n/a
34.852	0.02	saccade	n/a	371.8	96.6	n/a	419.7	94.1	1.93	144.0
34.874	0.144	fixation	n/a	420.8	90.9	1000.0	n/a	n/a	n/a	n/a
35.02	0.022	saccade	n/a	421.9	92.5	n/a	372.9	88.7	1.98	153.0
35.044	0.288	fixation	n/a	380.0	89.7	966.0	n/a	n/a	n/a	n/a
35.334	0.018	saccade	n/a	379.1	90.3	n/a	423.4	91.3	1.79	134.0
35.354	0.248	fixation	n/a	423.2	89.4	971.0	n/a	n/a	n/a	n/a
35.604	0.024	saccade	n/a	421.4	90.5	n/a	486.8	90.0	2.63	185.0
35.63	0.078	fixation	n/a	503.1	86.6	971.0	n/a	n/a	n/a	n/a
35.71	0.022	saccade	n/a	504.2	85.8	n/a	572.0	87.1	2.7	214.0
35.734	0.202	fixation	n/a	567.6	85.3	948.0	n/a	n/a	n/a	n/a
35.938	0.072	saccade	n/a	567.7	86.8	n/a	135.5	115.0	17.02	457.0
36.012	0.1	fixation	n/a	130.6	115.3	926.0	n/a	n/a	n/a	n/a
36.114	0.02	saccade	n/a	130.8	114.6	n/a	97.2	126.9	1.39	126.0
36.136	0.148	fixation	n/a	105.8	125.3	901.0	n/a	n/a	n/a	n/a
36.286	0.022	saccade	n/a	105.2	126.1	n/a	186.6	124.4	3.17	247.0
36.31	0.312	fixation	n/a	181.8	122.9	894.0	n/a	n/a	n/a	n/a
36.624	0.022	saccade	n/a	182.3	124.2	n/a	242.8	126.8	2.4	180.0
36.648	0.154	fixation	n/a	242.6	128.7	922.0	n/a	n/a	n/a	n/a
36.804	0.026	saccade	n/a	240.6	128.5	n/a	335.5	137.1	3.81	257.0
36.832	0.326	fixation	n/a	337.9	137.8	945.0	n/a	n/a	n/a	n/a
37.16	0.016	saccade	n/a	336.0	139.7	n/a	372.4	140.0	1.46	126.0
37.178	0.188	fixation	n/a	371.7	139.4	941.0	n/a	n/a	n/a	n/a
37.356	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.368	0.02	saccade	n/a	373.3	142.0	n/a	426.3	140.6	2.14	165.0
37.374	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.39	0.13	fixation	n/a	424.7	140.5	921.0	n/a	n/a	n/a	n/a
37.522	0.02	saccade	n/a	423.7	141.4	n/a	482.6	139.0	2.37	180.0
37.544	0.088	fixation	n/a	487.1	137.9	916.0	n/a	n/a	n/a	n/a
37.634	0.02	saccade	n/a	487.2	139.8	n/a	541.8	139.7	2.18	175.0
37.656	0.194	fixation	n/a	535.3	139.7	913.0	n/a	n/a	n/a	n/a
37.852	0.022	saccade	n/a	533.3	139.4	n/a	593.2	140.7	2.38	194.0
37.876	0.11	fixation	n/a	590.6	140.0	895.0	n/a	n/a	n/a	n/a
37.988	0.058	saccade	n/a	590.2	140.1	n/a	142.5	183.6	17.64	493.0
38.048	0.262	fixation	n/a	149.8	185.1	876.0	n/a	n/a	n/a	n/a
38.312	0.026	saccade	n/a	147.2	186.1	n/a	244.2	195.6	3.84	269.0
38.34	0.236	fixation	n/a	243.4	194.8	888.0	n/a	n/a	n/a	n/a
38.578	0.022	saccade	n/a	244.5	195.7	n/a	326.0	196.0	3.25	239.0
38.602	0.22	fixation	n/a	330.3	196.1	875.0	n/a	n/a	n/a	n/a
38.824	0.022	saccade	n/a	331.1	197.1	n/a	400.9	196.2	2.8	192.0
38.848	0.168	fixation	n/a	400.0	197.5	868.0	n/a	n/a	n/a	n/a
39.018	0.014	saccade	n/a	402.7	199.4	n/a	426.2	193.5	0.97	90.0
39.034	0.118	fixation	n/a	421.4	193.7	858.0	n/a	n/a	n/a	n/a
39.154	0.048	saccade	n/a	422.7	193.3	n/a	122.3	62.5	12.98	544.0
39.204	0.37	fixation	n/a	132.3	63.0	793.0	n/a	n/a	n/a	n/a
39.576	0.014	saccade	n/a	131.8	64.8	n/a	101.3	66.2	1.18	114.0
39.592	0.178	fixation	n/a	108.5	66.3	836.0	n/a	n/a	n/a	n/a
39.772	0.022	saccade	n/a	108.1	68.1	n/a	175.4	59.3	2.65	204.0
39.796	0.202	fixation	n/a	172.4	59.4	866.0	n/a	n/a	n/a	n/a
40.0	0.02	saccade	n/a	172.6	58.0	n/a	232.2	55.4	2.35	175.0
40.022	0.328	fixation	n/a	227.5	59.5	900.0	n/a	n/a	n/a	n/a
40.352	0.022	saccade	n/a	231.1	70.5	n/a	290.8	77.7	2.4	199.0
