onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
9.39	0.012	saccade	n/a	326.5	141.2	n/a	348.8	138.8	0.9	97.0
9.404	0.168	fixation	n/a	350.7	139.4	984.0	n/a	n/a	n/a	n/a
9.574	0.018	saccade	n/a	351.2	139.4	n/a	313.6	139.2	1.51	134.0
9.594	0.134	fixation	n/a	321.2	139.8	966.0	n/a	n/a	n/a	n/a
9.73	0.02	saccade	n/a	320.0	141.1	n/a	374.2	140.8	2.18	159.0
9.752	0.198	fixation	n/a	376.1	137.6	973.0	n/a	n/a	n/a	n/a
9.952	0.008	saccade	n/a	373.6	138.5	n/a	360.2	137.5	0.54	67.0
9.962	0.25	fixation	n/a	360.9	138.4	985.0	n/a	n/a	n/a	n/a
10.214	0.024	saccade	n/a	360.9	140.5	n/a	297.9	142.9	2.54	175.0
10.24	0.222	fixation	n/a	308.5	144.8	986.0	n/a	n/a	n/a	n/a
10.464	0.024	saccade	n/a	309.3	146.0	n/a	372.8	140.6	2.56	155.0
10.49	0.116	fixation	n/a	385.1	141.0	971.0	n/a	n/a	n/a	n/a
10.608	0.02	saccade	n/a	385.2	141.0	n/a	433.5	143.6	1.95	155.0
10.63	0.196	fixation	n/a	428.1	141.0	932.0	n/a	n/a	n/a	n/a
10.828	0.01	saccade	n/a	427.0	141.1	n/a	413.9	139.6	0.53	56.0
10.84	0.34	fixation	n/a	415.8	140.4	883.0	n/a	n/a	n/a	n/a
11.182	0.022	saccade	n/a	416.7	143.6	n/a	473.4	141.5	2.28	142.0
11.206	0.23	fixation	n/a	483.2	143.0	905.0	n/a	n/a	n/a	n/a
11.438	0.024	saccade	n/a	487.4	159.1	n/a	536.3	154.6	1.96	99.0
11.464	0.264	fixation	n/a	559.2	151.6	949.0	n/a	n/a	n/a	n/a
11.73	0.018	saccade	n/a	559.5	149.4	n/a	513.5	148.8	1.84	159.0
11.75	0.196	fixation	n/a	512.4	149.9	941.0	n/a	n/a	n/a	n/a
11.948	0.024	saccade	n/a	512.0	149.4	n/a	429.3	147.0	3.32	232.0
11.974	0.3	fixation	n/a	429.8	148.9	941.0	n/a	n/a	n/a	n/a
12.276	0.024	saccade	n/a	429.2	148.0	n/a	496.4	149.9	2.71	170.0
12.302	0.188	fixation	n/a	501.6	146.7	950.0	n/a	n/a	n/a	n/a
12.492	0.056	saccade	n/a	502.2	147.0	n/a	155.8	79.5	13.99	418.0
12.55	0.202	fixation	n/a	166.8	78.1	883.0	n/a	n/a	n/a	n/a
12.754	0.024	saccade	n/a	166.2	77.3	n/a	244.4	76.0	3.09	203.0
12.78	0.24	fixation	n/a	247.6	71.2	858.0	n/a	n/a	n/a	n/a
13.022	0.022	saccade	n/a	247.9	71.9	n/a	316.3	74.4	2.74	202.0
13.046	0.102	fixation	n/a	319.3	72.1	850.0	n/a	n/a	n/a	n/a
13.15	0.024	saccade	n/a	320.2	72.3	n/a	385.8	72.6	2.64	202.0
13.176	0.158	fixation	n/a	384.3	71.8	860.0	n/a	n/a	n/a	n/a
13.336	0.024	saccade	n/a	385.0	73.5	n/a	462.0	75.9	3.1	202.0
13.362	0.306	fixation	n/a	460.9	76.7	872.0	n/a	n/a	n/a	n/a
13.67	0.022	saccade	n/a	459.4	74.9	n/a	525.6	78.5	2.66	184.0
13.694	0.156	fixation	n/a	526.2	80.8	870.0	n/a	n/a	n/a	n/a
13.852	0.062	saccade	n/a	526.9	85.4	n/a	418.0	151.2	5.13	185.0
13.916	0.342	fixation	n/a	402.9	163.7	916.0	n/a	n/a	n/a	n/a
14.26	0.022	saccade	n/a	401.7	167.7	n/a	340.3	168.6	2.47	212.0
14.284	0.216	fixation	n/a	327.6	170.8	942.0	n/a	n/a	n/a	n/a
14.502	0.018	saccade	n/a	325.3	171.2	n/a	292.8	150.6	1.55	154.0
14.522	0.338	fixation	n/a	301.7	150.4	920.0	n/a	n/a	n/a	n/a
14.862	0.02	saccade	n/a	301.2	151.3	n/a	261.4	130.1	1.81	160.0
14.884	0.182	fixation	n/a	269.0	131.1	854.0	n/a	n/a	n/a	n/a
15.068	0.024	saccade	n/a	269.6	129.6	n/a	196.9	93.7	3.24	225.0
15.094	0.366	fixation	n/a	191.2	85.6	837.0	n/a	n/a	n/a	n/a
15.28	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.292	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.462	0.022	saccade	n/a	192.0	92.5	n/a	132.9	77.5	2.4	178.0
15.486	0.214	fixation	n/a	135.0	75.4	901.0	n/a	n/a	n/a	n/a
15.702	0.018	saccade	n/a	135.4	77.3	n/a	175.0	73.5	1.56	133.0
15.722	0.242	fixation	n/a	174.5	69.5	903.0	n/a	n/a	n/a	n/a
15.966	0.02	saccade	n/a	174.8	69.8	n/a	224.1	73.3	1.95	153.0
15.988	0.104	fixation	n/a	228.4	73.5	899.0	n/a	n/a	n/a	n/a
16.094	0.132	saccade	n/a	238.8	88.7	n/a	231.6	94.3	0.37	848.0
16.12	0.048	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.228	0.262	fixation	n/a	229.6	96.7	966.0	n/a	n/a	n/a	n/a
16.492	0.008	saccade	n/a	228.6	95.3	n/a	235.7	89.5	0.37	47.0
16.502	0.236	fixation	n/a	235.7	85.8	949.0	n/a	n/a	n/a	n/a
16.74	0.01	saccade	n/a	232.7	82.5	n/a	212.8	80.4	0.79	84.0
16.752	0.534	fixation	n/a	210.5	80.7	927.0	n/a	n/a	n/a	n/a
17.288	0.122	saccade	n/a	214.7	92.0	n/a	218.7	88.9	0.2	611.0
17.326	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.412	0.25	fixation	n/a	222.8	94.9	950.0	n/a	n/a	n/a	n/a
17.664	0.018	saccade	n/a	226.6	95.0	n/a	189.8	84.7	1.51	133.0
17.684	0.226	fixation	n/a	199.7	84.8	936.0	n/a	n/a	n/a	n/a
17.912	0.02	saccade	n/a	200.7	84.1	n/a	161.2	79.5	1.57	120.0
17.934	0.162	fixation	n/a	168.4	79.9	935.0	n/a	n/a	n/a	n/a
18.098	0.02	saccade	n/a	169.7	82.5	n/a	231.4	85.5	2.44	182.0
18.12	0.22	fixation	n/a	240.0	85.1	980.0	n/a	n/a	n/a	n/a
18.342	0.018	saccade	n/a	239.6	85.4	n/a	280.8	83.3	1.65	135.0
18.362	0.22	fixation	n/a	286.5	84.3	976.0	n/a	n/a	n/a	n/a
18.584	0.016	saccade	n/a	287.3	85.5	n/a	326.9	86.8	1.59	126.0
18.602	0.294	fixation	n/a	330.3	88.1	972.0	n/a	n/a	n/a	n/a
18.898	0.018	saccade	n/a	328.5	90.6	n/a	371.2	87.9	1.72	135.0
18.918	0.332	fixation	n/a	375.4	87.5	958.0	n/a	n/a	n/a	n/a
19.252	0.016	saccade	n/a	373.8	89.1	n/a	411.8	86.7	1.54	132.0
19.27	0.408	fixation	n/a	415.2	85.6	947.0	n/a	n/a	n/a	n/a
19.68	0.01	saccade	n/a	413.5	85.4	n/a	390.8	82.4	0.92	100.0
19.692	0.196	fixation	n/a	394.1	84.3	915.0	n/a	n/a	n/a	n/a
19.89	0.016	saccade	n/a	394.7	84.6	n/a	433.8	85.4	1.58	129.0
19.908	0.262	fixation	n/a	441.1	83.5	931.0	n/a	n/a	n/a	n/a
20.172	0.016	saccade	n/a	441.0	84.2	n/a	475.2	81.5	1.38	113.0
20.19	0.16	fixation	n/a	478.4	79.4	948.0	n/a	n/a	n/a	n/a
20.352	0.018	saccade	n/a	479.2	77.4	n/a	523.6	83.4	1.8	137.0
20.372	0.19	fixation	n/a	525.7	80.9	945.0	n/a	n/a	n/a	n/a
20.564	0.014	saccade	n/a	527.1	82.2	n/a	559.9	80.6	1.31	118.0
20.58	0.236	fixation	n/a	564.8	77.8	939.0	n/a	n/a	n/a	n/a
20.818	0.064	saccade	n/a	567.7	77.7	n/a	162.3	136.2	16.17	435.0
20.884	0.142	fixation	n/a	157.5	135.6	925.0	n/a	n/a	n/a	n/a
21.028	0.016	saccade	n/a	161.3	137.0	n/a	133.1	136.2	1.1	100.0
21.046	0.214	fixation	n/a	141.1	138.6	928.0	n/a	n/a	n/a	n/a
21.262	0.014	saccade	n/a	143.7	141.2	n/a	119.5	140.9	0.94	92.0
21.278	0.24	fixation	n/a	125.9	141.4	918.0	n/a	n/a	n/a	n/a
21.52	0.022	saccade	n/a	127.8	141.2	n/a	191.5	134.7	2.51	159.0
21.544	0.176	fixation	n/a	203.4	137.1	926.0	n/a	n/a	n/a	n/a
21.722	0.02	saccade	n/a	203.8	140.7	n/a	252.4	137.3	1.93	156.0
21.744	0.21	fixation	n/a	249.1	137.4	966.0	n/a	n/a	n/a	n/a
21.956	0.018	saccade	n/a	247.6	139.4	n/a	288.9	139.1	1.65	140.0
21.976	0.176	fixation	n/a	291.6	138.0	987.0	n/a	n/a	n/a	n/a
22.154	0.02	saccade	n/a	291.7	138.7	n/a	350.8	136.9	2.37	175.0
22.176	0.218	fixation	n/a	349.8	135.6	958.0	n/a	n/a	n/a	n/a
22.396	0.016	saccade	n/a	349.2	137.9	n/a	319.2	138.9	1.21	101.0
22.414	0.208	fixation	n/a	326.9	139.1	926.0	n/a	n/a	n/a	n/a
22.624	0.022	saccade	n/a	327.1	140.6	n/a	386.0	136.0	2.38	178.0
22.648	0.21	fixation	n/a	398.4	134.1	924.0	n/a	n/a	n/a	n/a
22.86	0.022	saccade	n/a	397.1	135.6	n/a	461.1	139.7	2.58	177.0
22.884	0.278	fixation	n/a	482.1	141.4	920.0	n/a	n/a	n/a	n/a
23.164	0.016	saccade	n/a	483.5	143.1	n/a	519.4	142.8	1.44	134.0
23.182	0.356	fixation	n/a	520.9	142.2	896.0	n/a	n/a	n/a	n/a
23.54	0.014	saccade	n/a	523.9	143.8	n/a	553.9	143.8	1.2	90.0
23.556	0.402	fixation	n/a	557.2	142.4	920.0	n/a	n/a	n/a	n/a
23.96	0.012	saccade	n/a	556.8	143.8	n/a	582.9	141.6	1.04	102.0
23.974	0.248	fixation	n/a	584.4	140.6	937.0	n/a	n/a	n/a	n/a
24.224	0.056	saccade	n/a	585.9	140.6	n/a	196.6	207.1	15.59	422.0
24.282	0.092	fixation	n/a	207.9	206.9	977.0	n/a	n/a	n/a	n/a
24.376	0.022	saccade	n/a	208.1	206.8	n/a	141.6	214.2	2.62	198.0
24.4	0.136	fixation	n/a	146.5	213.2	968.0	n/a	n/a	n/a	n/a
24.538	0.016	saccade	n/a	148.0	214.2	n/a	115.0	211.4	1.28	121.0
24.556	0.348	fixation	n/a	121.2	211.2	935.0	n/a	n/a	n/a	n/a
24.906	0.016	saccade	n/a	121.2	208.9	n/a	167.8	208.5	1.82	152.0
24.924	0.226	fixation	n/a	172.7	204.6	920.0	n/a	n/a	n/a	n/a
25.152	0.02	saccade	n/a	172.9	205.6	n/a	231.5	206.6	2.31	167.0
25.174	0.17	fixation	n/a	235.2	203.7	948.0	n/a	n/a	n/a	n/a
25.346	0.022	saccade	n/a	234.9	205.4	n/a	285.6	204.7	2.02	152.0
25.37	0.176	fixation	n/a	285.3	205.8	976.0	n/a	n/a	n/a	n/a
25.548	0.02	saccade	n/a	285.5	207.6	n/a	340.4	205.8	2.2	151.0
25.57	0.18	fixation	n/a	343.6	205.9	952.0	n/a	n/a	n/a	n/a
25.752	0.008	saccade	n/a	342.0	211.7	n/a	323.3	207.8	0.77	99.0
25.762	0.188	fixation	n/a	302.2	182.7	941.0	n/a	n/a	n/a	n/a
25.952	0.036	saccade	n/a	299.0	177.1	n/a	178.3	112.1	5.47	254.0
25.99	0.162	fixation	n/a	183.7	106.6	900.0	n/a	n/a	n/a	n/a
26.154	0.016	saccade	n/a	187.9	107.7	n/a	161.1	76.0	1.66	153.0
26.172	0.368	fixation	n/a	168.2	78.8	910.0	n/a	n/a	n/a	n/a
26.342	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.348	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.542	0.016	saccade	n/a	169.4	86.3	n/a	136.6	73.9	1.37	133.0
26.56	0.532	fixation	n/a	139.1	78.8	954.0	n/a	n/a	n/a	n/a
27.094	0.02	saccade	n/a	137.7	81.0	n/a	189.9	82.4	2.04	150.0
27.116	0.348	fixation	n/a	199.6	80.6	972.0	n/a	n/a	n/a	n/a
27.466	0.012	saccade	n/a	200.1	84.4	n/a	173.7	81.6	1.05	105.0
27.48	0.416	fixation	n/a	173.5	82.6	954.0	n/a	n/a	n/a	n/a
27.898	0.012	saccade	n/a	173.5	83.0	n/a	147.4	78.3	1.04	98.0
27.912	0.102	fixation	n/a	155.1	78.2	929.0	n/a	n/a	n/a	n/a
28.016	0.02	saccade	n/a	155.9	79.8	n/a	113.2	81.4	1.67	146.0
28.038	0.372	fixation	n/a	121.1	81.3	905.0	n/a	n/a	n/a	n/a
28.412	0.018	saccade	n/a	122.1	83.9	n/a	159.7	74.8	1.51	122.0
28.432	0.124	fixation	n/a	162.7	70.6	879.0	n/a	n/a	n/a	n/a
28.558	0.018	saccade	n/a	163.4	70.6	n/a	198.9	65.5	1.41	130.0
28.578	0.158	fixation	n/a	204.0	63.8	870.0	n/a	n/a	n/a	n/a
28.738	0.018	saccade	n/a	205.1	64.8	n/a	251.4	70.4	1.85	138.0
28.758	0.336	fixation	n/a	253.1	72.4	910.0	n/a	n/a	n/a	n/a
29.096	0.012	saccade	n/a	255.1	78.8	n/a	279.6	77.3	0.98	94.0
29.11	0.162	fixation	n/a	282.8	77.1	936.0	n/a	n/a	n/a	n/a
29.274	0.018	saccade	n/a	283.1	80.2	n/a	329.4	84.3	1.86	156.0
29.294	0.252	fixation	n/a	333.9	84.1	961.0	n/a	n/a	n/a	n/a
29.548	0.018	saccade	n/a	336.3	85.5	n/a	376.0	82.7	1.6	113.0
29.568	0.094	fixation	n/a	392.8	83.9	989.0	n/a	n/a	n/a	n/a
29.664	0.016	saccade	n/a	396.0	84.9	n/a	432.9	86.8	1.49	128.0
29.682	0.212	fixation	n/a	428.4	84.7	988.0	n/a	n/a	n/a	n/a
29.896	0.02	saccade	n/a	425.0	84.0	n/a	477.9	88.3	2.14	193.0
29.918	0.308	fixation	n/a	487.9	86.7	971.0	n/a	n/a	n/a	n/a
30.228	0.016	saccade	n/a	488.3	87.8	n/a	527.3	81.7	1.58	122.0
30.246	0.234	fixation	n/a	528.2	80.5	943.0	n/a	n/a	n/a	n/a
30.482	0.01	saccade	n/a	526.4	80.9	n/a	544.0	86.5	0.74	75.0
30.494	0.196	fixation	n/a	549.6	82.0	926.0	n/a	n/a	n/a	n/a
30.692	0.012	saccade	n/a	550.4	83.2	n/a	574.6	80.5	0.97	95.0
30.706	0.382	fixation	n/a	578.1	81.2	903.0	n/a	n/a	n/a	n/a
31.09	0.06	saccade	n/a	580.2	83.6	n/a	156.4	131.5	16.83	446.0
31.152	0.12	fixation	n/a	166.0	132.6	904.0	n/a	n/a	n/a	n/a
31.274	0.02	saccade	n/a	166.7	133.4	n/a	108.4	138.8	2.28	188.0
31.296	0.362	fixation	n/a	116.0	143.1	929.0	n/a	n/a	n/a	n/a
31.66	0.022	saccade	n/a	118.3	141.8	n/a	190.3	143.8	2.81	214.0
31.684	0.154	fixation	n/a	198.4	143.7	927.0	n/a	n/a	n/a	n/a
31.84	0.102	saccade	n/a	204.7	154.4	n/a	207.2	143.2	0.46	506.0
31.944	0.248	fixation	n/a	208.6	145.4	938.0	n/a	n/a	n/a	n/a
32.194	0.022	saccade	n/a	212.9	145.6	n/a	159.3	99.7	2.81	221.0
32.218	0.478	fixation	n/a	162.4	87.1	914.0	n/a	n/a	n/a	n/a
32.51	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.516	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.698	0.02	saccade	n/a	167.5	89.8	n/a	112.1	81.7	2.18	181.0
32.72	0.582	fixation	n/a	126.2	88.2	987.0	n/a	n/a	n/a	n/a
33.304	0.104	saccade	n/a	134.0	104.6	n/a	153.7	93.7	0.88	758.0
33.34	0.01	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.41	0.67	fixation	n/a	152.1	93.9	1002.0	n/a	n/a	n/a	n/a
34.082	0.02	saccade	n/a	150.6	83.8	n/a	195.6	82.1	1.77	130.0
34.104	0.198	fixation	n/a	206.6	80.5	943.0	n/a	n/a	n/a	n/a
34.304	0.02	saccade	n/a	207.5	81.7	n/a	266.6	84.8	2.35	141.0
34.326	0.292	fixation	n/a	275.7	80.5	929.0	n/a	n/a	n/a	n/a
34.62	0.016	saccade	n/a	274.5	78.9	n/a	243.8	75.3	1.23	121.0
34.638	0.29	fixation	n/a	247.6	74.5	894.0	n/a	n/a	n/a	n/a
34.93	0.012	saccade	n/a	247.4	74.5	n/a	266.7	72.5	0.77	75.0
34.944	0.172	fixation	n/a	268.8	73.7	898.0	n/a	n/a	n/a	n/a
35.118	0.018	saccade	n/a	269.4	75.9	n/a	322.5	79.0	2.13	159.0
35.138	0.216	fixation	n/a	327.5	80.0	945.0	n/a	n/a	n/a	n/a
35.356	0.014	saccade	n/a	330.0	86.4	n/a	302.6	86.1	1.1	104.0
35.372	0.266	fixation	n/a	306.8	89.5	971.0	n/a	n/a	n/a	n/a
35.64	0.018	saccade	n/a	307.4	92.3	n/a	353.7	89.9	1.87	139.0
35.66	0.438	fixation	n/a	371.6	90.6	1027.0	n/a	n/a	n/a	n/a
36.1	0.04	saccade	n/a	374.0	91.4	n/a	184.9	88.1	7.54	331.0
36.142	0.208	fixation	n/a	194.6	90.2	992.0	n/a	n/a	n/a	n/a
36.352	0.018	saccade	n/a	194.8	92.5	n/a	146.8	91.1	1.89	156.0
36.372	0.094	fixation	n/a	151.8	90.3	989.0	n/a	n/a	n/a	n/a
36.468	0.02	saccade	n/a	153.7	90.2	n/a	115.1	88.4	1.5	154.0
36.49	0.114	fixation	n/a	125.9	91.1	995.0	n/a	n/a	n/a	n/a
36.606	0.124	saccade	n/a	135.6	99.8	n/a	136.3	99.7	0.03	970.0
36.636	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.732	0.322	fixation	n/a	133.0	95.3	967.0	n/a	n/a	n/a	n/a
37.056	0.014	saccade	n/a	129.6	87.3	n/a	162.0	84.2	1.27	120.0
37.072	0.36	fixation	n/a	163.0	81.4	932.0	n/a	n/a	n/a	n/a
37.434	0.018	saccade	n/a	166.8	86.6	n/a	125.8	82.6	1.61	121.0
37.454	0.332	fixation	n/a	129.9	84.8	952.0	n/a	n/a	n/a	n/a
37.788	0.02	saccade	n/a	127.8	86.5	n/a	178.4	82.1	1.99	150.0
37.81	0.25	fixation	n/a	181.3	81.1	961.0	n/a	n/a	n/a	n/a
38.062	0.024	saccade	n/a	182.2	82.8	n/a	253.6	79.9	2.83	190.0
38.088	0.224	fixation	n/a	251.8	80.0	992.0	n/a	n/a	n/a	n/a
38.314	0.138	saccade	n/a	259.1	97.2	n/a	265.2	109.6	0.56	867.0
38.344	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.454	0.288	fixation	n/a	268.5	111.8	1002.0	n/a	n/a	n/a	n/a
38.744	0.02	saccade	n/a	269.8	103.2	n/a	318.5	100.8	1.95	152.0
38.766	0.218	fixation	n/a	323.0	99.2	966.0	n/a	n/a	n/a	n/a
38.986	0.02	saccade	n/a	322.8	99.9	n/a	385.7	104.2	2.54	190.0
39.008	0.262	fixation	n/a	394.8	104.1	961.0	n/a	n/a	n/a	n/a
39.272	0.046	saccade	n/a	391.9	102.6	n/a	140.4	101.5	9.98	344.0
39.32	0.182	fixation	n/a	151.1	100.6	953.0	n/a	n/a	n/a	n/a
39.504	0.014	saccade	n/a	151.6	99.2	n/a	127.1	98.3	0.96	90.0
39.52	0.338	fixation	n/a	136.5	101.3	958.0	n/a	n/a	n/a	n/a
39.632	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.86	0.026	saccade	n/a	136.8	105.5	n/a	219.5	93.1	3.29	214.0
39.888	0.14	fixation	n/a	219.1	93.9	1017.0	n/a	n/a	n/a	n/a
40.03	0.03	saccade	n/a	217.8	93.6	n/a	332.3	90.1	4.57	239.0
40.062	0.14	fixation	n/a	337.1	90.3	974.0	n/a	n/a	n/a	n/a
40.204	0.04	saccade	n/a	335.1	89.5	n/a	470.0	89.0	5.42	225.0
40.246	0.15	fixation	n/a	470.5	89.7	929.0	n/a	n/a	n/a	n/a
40.398	0.036	saccade	n/a	469.0	89.6	n/a	567.2	93.1	3.92	192.0
40.436	0.284	fixation	n/a	567.1	92.3	926.0	n/a	n/a	n/a	n/a
40.722	0.038	saccade	n/a	567.3	93.2	n/a	430.4	180.7	6.52	332.0
40.762	0.138	fixation	n/a	434.8	179.3	953.0	n/a	n/a	n/a	n/a
40.902	0.152	saccade	n/a	438.1	194.2	n/a	387.9	220.5	2.28	744.0
40.932	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.056	0.146	fixation	n/a	390.0	222.8	949.0	n/a	n/a	n/a	n/a
41.204	0.042	saccade	n/a	388.8	219.5	n/a	170.1	204.5	8.7	335.0
41.248	0.284	fixation	n/a	181.4	204.8	902.0	n/a	n/a	n/a	n/a
41.534	0.046	saccade	n/a	182.6	203.5	n/a	405.6	117.1	9.55	371.0
41.582	0.262	fixation	n/a	404.3	117.8	855.0	n/a	n/a	n/a	n/a
41.846	0.046	saccade	n/a	401.8	115.2	n/a	574.2	98.0	6.93	406.0
41.894	0.144	fixation	n/a	570.8	96.9	853.0	n/a	n/a	n/a	n/a
42.04	0.02	saccade	n/a	569.8	99.5	n/a	625.5	94.2	2.21	177.0
42.062	0.188	fixation	n/a	625.6	94.6	837.0	n/a	n/a	n/a	n/a
42.252	0.028	saccade	n/a	625.6	92.8	n/a	520.4	97.5	4.18	281.0
42.282	0.16	fixation	n/a	528.0	96.8	837.0	n/a	n/a	n/a	n/a
42.444	0.038	saccade	n/a	528.3	97.6	n/a	631.3	200.4	5.82	303.0
42.484	0.494	fixation	n/a	628.9	198.0	852.0	n/a	n/a	n/a	n/a
42.98	0.036	saccade	n/a	631.3	202.3	n/a	455.8	202.3	6.96	354.0
43.018	0.308	fixation	n/a	460.4	203.3	846.0	n/a	n/a	n/a	n/a
43.328	0.018	saccade	n/a	459.6	204.4	n/a	413.3	198.1	1.88	152.0
