onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.63	0.148	fixation	n/a	120.3	142.2	1050.0	n/a	n/a	n/a	n/a
6.78	0.11	saccade	n/a	124.0	145.9	n/a	214.0	143.5	3.53	1063.0
6.812	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.892	0.402	fixation	n/a	216.3	143.1	1041.0	n/a	n/a	n/a	n/a
7.296	0.04	saccade	n/a	217.4	146.2	n/a	344.8	92.2	5.54	252.0
7.338	0.254	fixation	n/a	339.5	96.0	1024.0	n/a	n/a	n/a	n/a
7.594	0.02	saccade	n/a	340.0	97.8	n/a	287.2	87.5	2.16	196.0
7.616	0.27	fixation	n/a	295.9	87.9	960.0	n/a	n/a	n/a	n/a
7.888	0.036	saccade	n/a	296.1	87.7	n/a	163.4	83.7	5.27	267.0
7.926	0.184	fixation	n/a	171.3	82.6	952.0	n/a	n/a	n/a	n/a
8.098	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.112	0.018	saccade	n/a	170.4	83.8	n/a	206.4	78.5	1.43	125.0
8.132	0.204	fixation	n/a	200.8	82.5	984.0	n/a	n/a	n/a	n/a
8.338	0.024	saccade	n/a	200.7	85.6	n/a	126.4	72.8	2.96	234.0
8.364	0.17	fixation	n/a	138.4	76.1	976.0	n/a	n/a	n/a	n/a
8.536	0.022	saccade	n/a	137.9	76.1	n/a	198.8	69.7	2.4	197.0
8.56	0.118	fixation	n/a	193.4	71.5	1008.0	n/a	n/a	n/a	n/a
8.68	0.024	saccade	n/a	193.5	74.3	n/a	274.1	77.1	3.21	231.0
8.706	0.166	fixation	n/a	273.5	75.5	1031.0	n/a	n/a	n/a	n/a
8.874	0.022	saccade	n/a	273.8	75.9	n/a	340.2	81.3	2.67	190.0
8.898	0.222	fixation	n/a	339.6	79.3	1062.0	n/a	n/a	n/a	n/a
9.122	0.016	saccade	n/a	338.9	79.9	n/a	372.8	81.5	1.37	123.0
9.14	0.378	fixation	n/a	364.5	80.5	1100.0	n/a	n/a	n/a	n/a
9.52	0.048	saccade	n/a	363.0	82.7	n/a	178.8	146.6	7.78	357.0
9.57	0.174	fixation	n/a	176.0	148.2	1146.0	n/a	n/a	n/a	n/a
9.746	0.016	saccade	n/a	178.2	149.7	n/a	142.8	141.2	1.43	128.0
9.764	0.214	fixation	n/a	151.5	145.0	1167.0	n/a	n/a	n/a	n/a
9.98	0.022	saccade	n/a	150.9	146.2	n/a	208.9	88.7	3.25	244.0
10.004	0.306	fixation	n/a	223.0	87.7	1122.0	n/a	n/a	n/a	n/a
10.312	0.02	saccade	n/a	223.0	86.9	n/a	179.8	90.3	1.71	146.0
10.334	0.44	fixation	n/a	188.2	91.7	1158.0	n/a	n/a	n/a	n/a
10.776	0.024	saccade	n/a	187.3	92.6	n/a	148.4	148.0	2.71	186.0
10.802	0.272	fixation	n/a	152.7	147.2	1207.0	n/a	n/a	n/a	n/a
11.076	0.022	saccade	n/a	152.9	148.9	n/a	153.3	207.0	2.34	174.0
11.1	0.394	fixation	n/a	152.1	199.6	1220.0	n/a	n/a	n/a	n/a
11.496	0.024	saccade	n/a	152.0	201.6	n/a	148.9	272.0	2.81	189.0
11.522	0.292	fixation	n/a	150.5	264.8	1193.0	n/a	n/a	n/a	n/a
11.816	0.032	saccade	n/a	154.2	269.3	n/a	174.3	209.6	2.51	150.0
11.85	0.17	fixation	n/a	179.0	201.4	1135.0	n/a	n/a	n/a	n/a
12.022	0.02	saccade	n/a	179.3	199.3	n/a	140.2	185.2	1.63	136.0
12.044	0.076	fixation	n/a	146.9	185.7	1054.0	n/a	n/a	n/a	n/a
12.122	0.022	saccade	n/a	146.7	186.8	n/a	169.5	137.5	2.18	185.0
12.146	0.152	fixation	n/a	166.1	142.0	1020.0	n/a	n/a	n/a	n/a
12.3	0.018	saccade	n/a	167.4	143.7	n/a	147.2	129.0	0.99	99.0
12.32	0.342	fixation	n/a	154.0	137.6	1060.0	n/a	n/a	n/a	n/a
12.664	0.012	saccade	n/a	153.4	141.2	n/a	130.1	135.5	0.94	88.0
12.678	0.256	fixation	n/a	136.9	139.9	1114.0	n/a	n/a	n/a	n/a
12.936	0.018	saccade	n/a	136.8	142.0	n/a	180.8	136.9	1.73	133.0
12.956	0.222	fixation	n/a	184.8	134.7	1157.0	n/a	n/a	n/a	n/a
13.18	0.026	saccade	n/a	183.9	134.0	n/a	148.2	203.7	3.14	179.0
13.208	0.28	fixation	n/a	153.3	198.3	1163.0	n/a	n/a	n/a	n/a
13.49	0.01	saccade	n/a	151.1	196.6	n/a	133.0	193.8	0.71	79.0
13.502	0.346	fixation	n/a	136.9	193.4	1107.0	n/a	n/a	n/a	n/a
13.85	0.022	saccade	n/a	136.8	193.9	n/a	198.7	188.1	2.44	180.0
13.874	0.276	fixation	n/a	205.0	187.2	1118.0	n/a	n/a	n/a	n/a
14.152	0.038	saccade	n/a	204.9	188.7	n/a	129.2	258.9	4.08	210.0
14.192	0.226	fixation	n/a	134.3	250.9	1065.0	n/a	n/a	n/a	n/a
14.42	0.024	saccade	n/a	133.0	251.2	n/a	135.9	313.5	2.47	175.0
14.446	0.112	fixation	n/a	136.1	305.9	1056.0	n/a	n/a	n/a	n/a
14.56	0.022	saccade	n/a	135.1	305.8	n/a	216.6	313.8	3.19	238.0
14.584	0.088	fixation	n/a	225.3	312.2	1044.0	n/a	n/a	n/a	n/a
14.674	0.028	saccade	n/a	224.3	312.4	n/a	324.1	305.5	3.96	249.0
14.704	0.156	fixation	n/a	324.8	308.5	1002.0	n/a	n/a	n/a	n/a
14.862	0.038	saccade	n/a	326.6	310.0	n/a	461.6	293.2	5.42	226.0
14.902	0.168	fixation	n/a	459.7	294.9	938.0	n/a	n/a	n/a	n/a
15.072	0.01	saccade	n/a	462.3	297.5	n/a	482.0	299.9	0.79	84.0
15.084	0.166	fixation	n/a	491.5	300.8	885.0	n/a	n/a	n/a	n/a
15.252	0.06	saccade	n/a	493.3	301.9	n/a	167.8	202.6	13.44	543.0
15.314	0.114	fixation	n/a	158.9	197.1	831.0	n/a	n/a	n/a	n/a
15.43	0.022	saccade	n/a	159.9	197.1	n/a	111.2	184.8	1.95	176.0
15.454	0.19	fixation	n/a	120.2	187.6	807.0	n/a	n/a	n/a	n/a
15.646	0.042	saccade	n/a	122.9	195.9	n/a	136.3	194.9	0.52	152.0
15.69	0.46	fixation	n/a	133.6	211.8	908.0	n/a	n/a	n/a	n/a
16.152	0.02	saccade	n/a	138.0	218.4	n/a	112.1	206.6	1.11	129.0
16.174	0.136	fixation	n/a	120.7	212.7	1015.0	n/a	n/a	n/a	n/a
16.312	0.074	saccade	n/a	125.4	220.1	n/a	124.3	184.5	1.42	248.0
16.388	0.064	fixation	n/a	123.3	183.2	1023.0	n/a	n/a	n/a	n/a
16.454	0.024	saccade	n/a	123.2	184.7	n/a	135.5	109.9	3.04	236.0
16.48	0.06	fixation	n/a	138.9	116.0	1010.0	n/a	n/a	n/a	n/a
16.542	0.03	saccade	n/a	137.5	115.0	n/a	182.2	85.8	2.11	218.0
16.574	0.13	fixation	n/a	178.2	80.4	979.0	n/a	n/a	n/a	n/a
16.706	0.022	saccade	n/a	177.0	76.5	n/a	250.5	75.3	2.91	222.0
16.73	0.246	fixation	n/a	253.3	73.8	943.0	n/a	n/a	n/a	n/a
16.978	0.042	saccade	n/a	254.3	72.7	n/a	177.2	236.4	7.27	350.0
17.022	0.218	fixation	n/a	175.9	229.7	987.0	n/a	n/a	n/a	n/a
17.242	0.018	saccade	n/a	175.3	229.1	n/a	133.9	207.5	1.83	168.0
17.262	0.232	fixation	n/a	138.1	209.3	1018.0	n/a	n/a	n/a	n/a
17.496	0.022	saccade	n/a	136.8	211.5	n/a	143.2	155.0	2.28	158.0
17.52	0.182	fixation	n/a	145.9	147.4	1001.0	n/a	n/a	n/a	n/a
17.704	0.012	saccade	n/a	148.6	149.2	n/a	159.0	131.6	0.82	87.0
17.714	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.718	0.28	fixation	n/a	156.9	139.6	989.0	n/a	n/a	n/a	n/a
17.798	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.0	0.024	saccade	n/a	156.7	143.0	n/a	126.7	68.9	3.2	249.0
18.026	0.208	fixation	n/a	131.2	75.5	993.0	n/a	n/a	n/a	n/a
18.236	0.022	saccade	n/a	128.0	75.6	n/a	191.9	76.4	2.51	174.0
18.26	0.088	fixation	n/a	188.7	75.7	1022.0	n/a	n/a	n/a	n/a
18.35	0.14	saccade	n/a	193.4	82.4	n/a	159.5	100.4	1.52	1054.0
18.382	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.492	0.232	fixation	n/a	160.9	105.3	1011.0	n/a	n/a	n/a	n/a
18.726	0.02	saccade	n/a	160.1	106.6	n/a	213.6	102.1	2.12	166.0
18.748	0.158	fixation	n/a	208.2	97.3	1009.0	n/a	n/a	n/a	n/a
18.908	0.022	saccade	n/a	206.4	93.1	n/a	261.2	92.3	2.17	154.0
18.932	0.226	fixation	n/a	259.2	87.0	933.0	n/a	n/a	n/a	n/a
19.16	0.016	saccade	n/a	260.9	84.7	n/a	297.9	85.1	1.48	128.0
19.178	0.222	fixation	n/a	295.5	81.8	890.0	n/a	n/a	n/a	n/a
19.402	0.008	saccade	n/a	295.2	80.6	n/a	281.9	77.4	0.55	66.0
19.412	0.188	fixation	n/a	285.3	81.8	884.0	n/a	n/a	n/a	n/a
19.602	0.018	saccade	n/a	287.4	85.1	n/a	327.4	85.4	1.6	129.0
19.622	0.284	fixation	n/a	330.2	82.8	882.0	n/a	n/a	n/a	n/a
19.908	0.02	saccade	n/a	328.4	82.3	n/a	381.9	85.4	2.16	160.0
19.93	0.16	fixation	n/a	383.4	85.0	868.0	n/a	n/a	n/a	n/a
20.092	0.018	saccade	n/a	381.7	85.6	n/a	420.3	82.9	1.56	135.0
20.112	0.232	fixation	n/a	422.8	84.1	885.0	n/a	n/a	n/a	n/a
20.346	0.016	saccade	n/a	421.7	86.1	n/a	457.4	83.4	1.44	111.0
20.364	0.306	fixation	n/a	457.7	84.2	935.0	n/a	n/a	n/a	n/a
20.672	0.018	saccade	n/a	456.5	83.8	n/a	416.5	87.2	1.62	140.0
20.692	0.55	fixation	n/a	414.3	88.2	972.0	n/a	n/a	n/a	n/a
21.244	0.014	saccade	n/a	409.1	90.5	n/a	440.0	86.7	1.26	105.0
21.26	0.148	fixation	n/a	442.0	86.3	970.0	n/a	n/a	n/a	n/a
21.41	0.018	saccade	n/a	440.6	85.2	n/a	490.5	81.1	2.02	150.0
21.43	0.248	fixation	n/a	498.1	81.3	954.0	n/a	n/a	n/a	n/a
21.68	0.01	saccade	n/a	499.9	81.1	n/a	517.7	77.8	0.73	76.0
21.692	0.326	fixation	n/a	523.0	77.2	944.0	n/a	n/a	n/a	n/a
22.02	0.01	saccade	n/a	527.1	79.0	n/a	549.1	79.2	0.88	94.0
22.032	0.196	fixation	n/a	552.9	76.6	964.0	n/a	n/a	n/a	n/a
22.23	0.012	saccade	n/a	554.6	79.7	n/a	581.3	75.6	1.07	97.0
22.244	0.35	fixation	n/a	579.4	78.7	1034.0	n/a	n/a	n/a	n/a
22.596	0.104	saccade	n/a	579.0	80.9	n/a	235.4	142.7	13.86	368.0
22.702	0.112	fixation	n/a	226.8	143.6	1103.0	n/a	n/a	n/a	n/a
22.816	0.028	saccade	n/a	225.6	145.5	n/a	120.4	160.2	4.17	258.0
22.846	0.674	fixation	n/a	130.2	157.2	1039.0	n/a	n/a	n/a	n/a
23.522	0.018	saccade	n/a	129.2	151.7	n/a	169.8	145.2	1.61	140.0
23.542	0.568	fixation	n/a	165.8	149.6	1031.0	n/a	n/a	n/a	n/a
24.112	0.018	saccade	n/a	162.1	157.2	n/a	209.5	154.3	1.87	148.0
24.132	0.16	fixation	n/a	214.0	152.7	1056.0	n/a	n/a	n/a	n/a
24.294	0.022	saccade	n/a	214.4	154.0	n/a	273.5	153.2	2.35	168.0
24.318	0.174	fixation	n/a	275.8	151.2	1050.0	n/a	n/a	n/a	n/a
24.494	0.024	saccade	n/a	276.0	150.9	n/a	349.1	150.9	2.93	201.0
24.52	0.184	fixation	n/a	348.1	151.1	1015.0	n/a	n/a	n/a	n/a
24.706	0.022	saccade	n/a	349.0	151.3	n/a	416.1	147.7	2.7	179.0
24.73	0.452	fixation	n/a	423.5	143.0	961.0	n/a	n/a	n/a	n/a
25.184	0.022	saccade	n/a	423.1	143.9	n/a	365.1	146.7	2.34	167.0
25.208	0.104	fixation	n/a	373.9	144.2	979.0	n/a	n/a	n/a	n/a
25.314	0.022	saccade	n/a	374.9	146.1	n/a	439.9	141.8	2.63	200.0
25.338	0.316	fixation	n/a	443.6	139.4	991.0	n/a	n/a	n/a	n/a
25.656	0.022	saccade	n/a	442.4	139.3	n/a	511.1	133.8	2.77	173.0
25.68	0.332	fixation	n/a	513.5	132.6	986.0	n/a	n/a	n/a	n/a
26.014	0.016	saccade	n/a	516.2	134.8	n/a	547.8	134.9	1.26	116.0
26.032	0.222	fixation	n/a	549.6	132.4	939.0	n/a	n/a	n/a	n/a
26.256	0.062	saccade	n/a	550.7	132.1	n/a	191.1	194.1	14.46	492.0
26.32	0.12	fixation	n/a	181.4	192.5	922.0	n/a	n/a	n/a	n/a
26.442	0.022	saccade	n/a	181.4	191.3	n/a	111.4	192.7	2.73	199.0
26.466	0.584	fixation	n/a	113.7	191.9	856.0	n/a	n/a	n/a	n/a
27.052	0.018	saccade	n/a	113.1	190.8	n/a	160.1	190.9	1.83	160.0
27.072	0.196	fixation	n/a	162.1	187.8	807.0	n/a	n/a	n/a	n/a
27.27	0.02	saccade	n/a	161.9	188.4	n/a	148.8	165.6	1.05	165.0
27.292	0.026	fixation	n/a	153.1	165.9	804.0	n/a	n/a	n/a	n/a
27.32	0.018	saccade	n/a	160.4	152.2	n/a	172.8	185.8	1.44	148.0
27.34	0.154	fixation	n/a	173.2	193.7	826.0	n/a	n/a	n/a	n/a
27.496	0.092	saccade	n/a	175.9	193.4	n/a	179.8	188.0	0.27	366.0
27.59	0.164	fixation	n/a	180.6	192.6	849.0	n/a	n/a	n/a	n/a
27.756	0.022	saccade	n/a	179.8	192.2	n/a	238.8	195.5	2.34	166.0
27.78	0.192	fixation	n/a	241.0	192.7	889.0	n/a	n/a	n/a	n/a
27.974	0.022	saccade	n/a	240.4	194.4	n/a	300.5	194.9	2.39	164.0
27.998	0.206	fixation	n/a	299.1	192.5	931.0	n/a	n/a	n/a	n/a
28.206	0.022	saccade	n/a	301.6	195.0	n/a	237.9	193.3	2.54	200.0
28.23	0.132	fixation	n/a	250.6	194.7	944.0	n/a	n/a	n/a	n/a
28.364	0.034	saccade	n/a	250.5	196.0	n/a	385.4	194.5	5.4	292.0
28.4	0.202	fixation	n/a	379.9	193.0	954.0	n/a	n/a	n/a	n/a
28.604	0.022	saccade	n/a	377.7	192.6	n/a	451.5	186.8	2.97	214.0
28.628	0.196	fixation	n/a	447.6	185.7	971.0	n/a	n/a	n/a	n/a
28.826	0.018	saccade	n/a	445.7	186.8	n/a	486.5	183.1	1.65	117.0
28.846	0.21	fixation	n/a	486.6	185.1	945.0	n/a	n/a	n/a	n/a
29.058	0.01	saccade	n/a	486.8	187.7	n/a	506.3	185.0	0.79	84.0
29.07	0.172	fixation	n/a	506.1	185.8	930.0	n/a	n/a	n/a	n/a
29.244	0.022	saccade	n/a	506.7	186.1	n/a	438.7	190.1	2.73	209.0
29.268	0.674	fixation	n/a	442.8	191.9	943.0	n/a	n/a	n/a	n/a
29.944	0.024	saccade	n/a	440.6	191.4	n/a	506.6	190.4	2.65	170.0
29.97	0.268	fixation	n/a	508.9	188.3	941.0	n/a	n/a	n/a	n/a
30.24	0.042	saccade	n/a	508.8	187.9	n/a	318.3	153.1	7.77	331.0
30.284	0.168	fixation	n/a	325.6	158.2	949.0	n/a	n/a	n/a	n/a
30.454	0.022	saccade	n/a	324.8	160.1	n/a	248.5	136.3	3.2	258.0
30.478	0.164	fixation	n/a	250.4	137.3	940.0	n/a	n/a	n/a	n/a
30.644	0.038	saccade	n/a	252.2	138.8	n/a	205.0	61.3	3.66	246.0
30.684	0.186	fixation	n/a	208.1	68.9	927.0	n/a	n/a	n/a	n/a
30.872	0.022	saccade	n/a	210.7	73.2	n/a	123.7	78.1	3.41	252.0
30.896	0.166	fixation	n/a	125.2	81.5	942.0	n/a	n/a	n/a	n/a
31.064	0.044	saccade	n/a	125.0	83.4	n/a	312.5	84.6	7.41	346.0
31.11	0.11	fixation	n/a	308.3	86.7	981.0	n/a	n/a	n/a	n/a
31.222	0.03	saccade	n/a	309.3	88.9	n/a	420.0	89.5	4.45	244.0
31.254	0.13	fixation	n/a	419.8	88.5	978.0	n/a	n/a	n/a	n/a
31.386	0.024	saccade	n/a	420.1	87.6	n/a	508.7	80.6	3.57	219.0
31.412	0.274	fixation	n/a	513.9	77.6	959.0	n/a	n/a	n/a	n/a
31.688	0.032	saccade	n/a	515.9	78.9	n/a	431.7	160.6	4.75	340.0
31.722	0.214	fixation	n/a	431.6	155.1	947.0	n/a	n/a	n/a	n/a
31.938	0.02	saccade	n/a	428.9	156.4	n/a	481.3	178.6	2.29	178.0
31.96	0.064	fixation	n/a	480.4	176.9	953.0	n/a	n/a	n/a	n/a
32.026	0.048	saccade	n/a	481.7	176.5	n/a	221.3	80.4	11.1	473.0
32.066	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.076	0.182	fixation	n/a	232.2	84.0	962.0	n/a	n/a	n/a	n/a
32.076	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.26	0.026	saccade	n/a	231.3	85.5	n/a	126.5	80.0	4.12	311.0
32.288	0.19	fixation	n/a	134.9	81.7	947.0	n/a	n/a	n/a	n/a
32.48	0.02	saccade	n/a	133.4	82.9	n/a	183.3	80.7	1.96	173.0
32.502	0.152	fixation	n/a	175.0	82.4	967.0	n/a	n/a	n/a	n/a
32.656	0.038	saccade	n/a	175.3	91.4	n/a	239.7	69.0	2.71	190.0
32.696	0.09	fixation	n/a	239.5	90.2	976.0	n/a	n/a	n/a	n/a
32.788	0.104	saccade	n/a	239.8	95.6	n/a	234.6	96.7	0.21	607.0
32.826	0.008	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.894	0.16	fixation	n/a	234.1	97.8	1005.0	n/a	n/a	n/a	n/a
33.056	0.024	saccade	n/a	233.8	97.2	n/a	316.4	95.8	3.3	243.0
33.082	0.222	fixation	n/a	318.5	93.0	1042.0	n/a	n/a	n/a	n/a
33.306	0.026	saccade	n/a	319.6	93.3	n/a	418.7	95.8	3.99	273.0
33.334	0.14	fixation	n/a	419.0	94.6	1006.0	n/a	n/a	n/a	n/a
33.476	0.022	saccade	n/a	420.0	94.7	n/a	469.5	89.9	2.0	161.0
33.5	0.136	fixation	n/a	461.5	88.1	1006.0	n/a	n/a	n/a	n/a
33.638	0.026	saccade	n/a	462.2	89.0	n/a	364.8	91.7	3.92	288.0
33.666	0.21	fixation	n/a	376.9	92.5	1029.0	n/a	n/a	n/a	n/a
33.878	0.026	saccade	n/a	375.1	93.5	n/a	461.4	84.6	3.49	223.0
33.906	0.278	fixation	n/a	452.6	85.7	1015.0	n/a	n/a	n/a	n/a
34.186	0.022	saccade	n/a	451.9	84.8	n/a	516.2	78.6	2.59	200.0
34.21	0.214	fixation	n/a	511.4	77.4	1020.0	n/a	n/a	n/a	n/a
34.426	0.07	saccade	n/a	511.8	77.4	n/a	198.6	144.3	12.75	396.0
34.498	0.134	fixation	n/a	187.9	142.2	1079.0	n/a	n/a	n/a	n/a
34.634	0.024	saccade	n/a	189.7	144.2	n/a	115.4	152.4	2.92	251.0
34.66	0.328	fixation	n/a	131.3	152.2	1049.0	n/a	n/a	n/a	n/a
34.99	0.018	saccade	n/a	132.0	147.5	n/a	168.3	133.8	1.52	138.0
35.01	0.152	fixation	n/a	166.2	133.7	972.0	n/a	n/a	n/a	n/a
35.164	0.02	saccade	n/a	164.7	131.2	n/a	213.3	137.5	1.93	156.0
35.186	0.306	fixation	n/a	210.0	137.2	1001.0	n/a	n/a	n/a	n/a
35.494	0.014	saccade	n/a	209.8	139.5	n/a	238.5	141.1	1.14	109.0
35.51	0.396	fixation	n/a	234.5	143.6	1100.0	n/a	n/a	n/a	n/a
35.908	0.02	saccade	n/a	231.4	142.9	n/a	286.3	144.0	2.19	172.0
35.93	0.25	fixation	n/a	285.1	144.3	1076.0	n/a	n/a	n/a	n/a
36.182	0.014	saccade	n/a	286.3	144.4	n/a	259.9	141.2	1.06	96.0
36.198	0.242	fixation	n/a	265.9	142.6	1065.0	n/a	n/a	n/a	n/a
36.442	0.014	saccade	n/a	268.1	145.5	n/a	298.6	141.8	1.23	110.0
36.458	0.186	fixation	n/a	295.3	143.4	1042.0	n/a	n/a	n/a	n/a
36.646	0.02	saccade	n/a	293.5	150.7	n/a	348.4	147.4	2.2	166.0
36.668	0.204	fixation	n/a	348.7	145.6	1004.0	n/a	n/a	n/a	n/a
36.874	0.02	saccade	n/a	349.3	145.7	n/a	398.0	143.7	1.96	162.0
36.896	0.17	fixation	n/a	395.1	142.0	979.0	n/a	n/a	n/a	n/a
37.068	0.016	saccade	n/a	395.4	143.1	n/a	436.1	137.3	1.66	149.0
37.086	0.246	fixation	n/a	435.6	138.3	975.0	n/a	n/a	n/a	n/a
37.334	0.018	saccade	n/a	434.0	139.7	n/a	472.9	136.7	1.57	113.0
37.354	0.356	fixation	n/a	476.3	137.5	919.0	n/a	n/a	n/a	n/a
37.712	0.018	saccade	n/a	478.7	149.8	n/a	441.1	147.4	1.52	124.0
37.732	0.322	fixation	n/a	441.9	147.2	880.0	n/a	n/a	n/a	n/a
38.056	0.024	saccade	n/a	444.2	146.2	n/a	510.8	139.6	2.68	186.0
38.082	0.298	fixation	n/a	530.7	138.3	899.0	n/a	n/a	n/a	n/a
38.382	0.016	saccade	n/a	529.3	140.6	n/a	564.1	136.7	1.4	112.0
38.4	0.234	fixation	n/a	561.8	134.9	918.0	n/a	n/a	n/a	n/a
38.636	0.062	saccade	n/a	562.3	136.4	n/a	194.0	193.1	14.77	507.0
38.7	0.13	fixation	n/a	184.8	193.7	913.0	n/a	n/a	n/a	n/a
38.832	0.022	saccade	n/a	185.5	193.8	n/a	117.3	198.1	2.67	204.0
38.856	0.174	fixation	n/a	128.4	198.5	904.0	n/a	n/a	n/a	n/a
39.032	0.094	saccade	n/a	135.0	207.1	n/a	164.7	194.9	1.26	708.0
39.128	0.16	fixation	n/a	163.4	197.2	914.0	n/a	n/a	n/a	n/a
39.29	0.018	saccade	n/a	164.2	197.4	n/a	120.8	197.0	1.69	150.0
39.31	0.278	fixation	n/a	131.0	198.5	944.0	n/a	n/a	n/a	n/a
39.59	0.02	saccade	n/a	127.6	195.8	n/a	197.4	198.4	2.73	214.0
39.612	0.314	fixation	n/a	203.6	198.1	954.0	n/a	n/a	n/a	n/a
39.928	0.02	saccade	n/a	204.2	199.9	n/a	258.6	195.7	2.17	161.0
39.95	0.396	fixation	n/a	261.8	196.4	952.0	n/a	n/a	n/a	n/a
40.348	0.02	saccade	n/a	261.8	198.1	n/a	274.9	154.2	1.86	146.0
40.37	0.598	fixation	n/a	280.5	149.2	917.0	n/a	n/a	n/a	n/a
