onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
13.117	0.014	saccade	n/a	155.3	75.7	n/a	186.4	65.9	1.28	111.0
13.133	0.302	fixation	n/a	184.5	65.6	1030.0	n/a	n/a	n/a	n/a
13.437	0.012	saccade	n/a	183.4	70.0	n/a	158.6	71.0	0.98	94.0
13.451	0.216	fixation	n/a	159.6	74.3	1010.0	n/a	n/a	n/a	n/a
13.669	0.016	saccade	n/a	159.7	75.3	n/a	199.1	67.5	1.58	127.0
13.687	0.194	fixation	n/a	205.7	65.7	997.0	n/a	n/a	n/a	n/a
13.883	0.018	saccade	n/a	206.0	66.2	n/a	257.3	65.1	2.04	158.0
13.903	0.094	fixation	n/a	261.3	62.8	984.0	n/a	n/a	n/a	n/a
13.999	0.018	saccade	n/a	258.3	61.8	n/a	297.6	65.7	1.58	129.0
14.019	0.198	fixation	n/a	304.2	65.0	978.0	n/a	n/a	n/a	n/a
14.219	0.026	saccade	n/a	305.7	68.8	n/a	380.1	72.6	3.0	168.0
14.247	0.33	fixation	n/a	382.8	71.1	979.0	n/a	n/a	n/a	n/a
14.579	0.02	saccade	n/a	381.1	73.8	n/a	441.6	77.0	2.44	175.0
14.601	0.174	fixation	n/a	453.6	74.2	978.0	n/a	n/a	n/a	n/a
14.777	0.02	saccade	n/a	451.9	74.2	n/a	503.9	72.0	2.09	158.0
14.799	0.292	fixation	n/a	507.9	74.5	984.0	n/a	n/a	n/a	n/a
15.093	0.016	saccade	n/a	509.2	77.6	n/a	550.1	74.1	1.64	139.0
15.111	0.18	fixation	n/a	555.3	77.2	971.0	n/a	n/a	n/a	n/a
15.293	0.014	saccade	n/a	555.3	78.6	n/a	582.2	76.9	1.07	93.0
15.309	0.086	fixation	n/a	584.9	74.9	979.0	n/a	n/a	n/a	n/a
15.397	0.058	saccade	n/a	586.2	74.7	n/a	122.8	121.2	18.23	528.0
15.457	0.146	fixation	n/a	135.6	123.9	986.0	n/a	n/a	n/a	n/a
15.605	0.008	saccade	n/a	134.5	125.1	n/a	119.7	125.1	0.57	69.0
15.615	0.148	fixation	n/a	118.5	127.5	997.0	n/a	n/a	n/a	n/a
15.765	0.026	saccade	n/a	117.4	130.7	n/a	203.7	125.9	3.38	192.0
15.793	0.306	fixation	n/a	201.4	123.9	991.0	n/a	n/a	n/a	n/a
16.101	0.022	saccade	n/a	199.3	122.1	n/a	273.9	128.5	2.98	226.0
16.125	0.188	fixation	n/a	272.9	127.6	986.0	n/a	n/a	n/a	n/a
16.315	0.018	saccade	n/a	269.0	126.7	n/a	311.0	127.2	1.68	133.0
16.335	0.23	fixation	n/a	315.3	126.6	965.0	n/a	n/a	n/a	n/a
16.567	0.012	saccade	n/a	314.3	127.2	n/a	292.6	123.2	0.88	86.0
16.581	0.196	fixation	n/a	294.2	124.4	929.0	n/a	n/a	n/a	n/a
16.66	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.666	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.779	0.02	saccade	n/a	291.8	123.5	n/a	350.1	128.6	2.35	180.0
16.801	0.098	fixation	n/a	358.2	127.5	906.0	n/a	n/a	n/a	n/a
16.901	0.018	saccade	n/a	357.5	127.5	n/a	400.8	128.1	1.75	129.0
16.921	0.184	fixation	n/a	404.6	129.2	901.0	n/a	n/a	n/a	n/a
17.107	0.022	saccade	n/a	403.7	130.4	n/a	463.8	128.8	2.42	180.0
17.131	0.172	fixation	n/a	465.6	127.1	903.0	n/a	n/a	n/a	n/a
17.305	0.02	saccade	n/a	465.4	129.8	n/a	513.5	126.3	1.93	138.0
17.327	0.154	fixation	n/a	517.5	126.2	911.0	n/a	n/a	n/a	n/a
17.483	0.008	saccade	n/a	518.7	126.4	n/a	529.7	130.4	0.47	57.0
17.493	0.048	fixation	n/a	531.0	131.8	918.0	n/a	n/a	n/a	n/a
17.543	0.052	saccade	n/a	531.6	131.4	n/a	108.0	170.4	16.72	551.0
17.597	0.192	fixation	n/a	119.0	172.9	915.0	n/a	n/a	n/a	n/a
17.791	0.012	saccade	n/a	118.8	175.1	n/a	98.3	181.4	0.83	82.0
17.805	0.456	fixation	n/a	115.4	175.5	910.0	n/a	n/a	n/a	n/a
18.263	0.022	saccade	n/a	139.2	163.3	n/a	113.3	99.8	2.74	188.0
18.287	0.254	fixation	n/a	126.6	78.5	896.0	n/a	n/a	n/a	n/a
18.543	0.012	saccade	n/a	126.3	80.1	n/a	146.6	69.7	0.89	91.0
18.557	0.306	fixation	n/a	146.0	73.1	945.0	n/a	n/a	n/a	n/a
18.865	0.012	saccade	n/a	146.4	74.2	n/a	119.8	73.5	1.04	95.0
18.879	0.368	fixation	n/a	121.0	76.1	1003.0	n/a	n/a	n/a	n/a
19.249	0.018	saccade	n/a	115.0	78.3	n/a	155.5	69.7	1.61	143.0
19.269	0.24	fixation	n/a	156.2	71.3	998.0	n/a	n/a	n/a	n/a
19.511	0.016	saccade	n/a	156.8	73.3	n/a	192.2	66.0	1.42	126.0
19.529	0.192	fixation	n/a	193.2	66.1	1004.0	n/a	n/a	n/a	n/a
19.723	0.022	saccade	n/a	193.1	65.3	n/a	252.9	70.5	2.38	170.0
19.747	0.16	fixation	n/a	252.4	66.9	984.0	n/a	n/a	n/a	n/a
19.909	0.018	saccade	n/a	250.4	66.5	n/a	290.8	70.3	1.62	140.0
19.929	0.254	fixation	n/a	297.0	70.8	969.0	n/a	n/a	n/a	n/a
20.185	0.022	saccade	n/a	296.2	71.1	n/a	366.6	76.6	2.84	196.0
20.209	0.366	fixation	n/a	370.7	77.5	978.0	n/a	n/a	n/a	n/a
20.577	0.014	saccade	n/a	370.4	78.1	n/a	404.3	80.1	1.37	126.0
20.593	0.162	fixation	n/a	404.1	78.6	973.0	n/a	n/a	n/a	n/a
20.757	0.02	saccade	n/a	404.8	79.1	n/a	454.1	78.4	1.98	148.0
20.779	0.228	fixation	n/a	460.2	77.0	972.0	n/a	n/a	n/a	n/a
21.009	0.016	saccade	n/a	460.0	78.2	n/a	497.1	78.2	1.49	125.0
21.027	0.22	fixation	n/a	499.2	76.9	967.0	n/a	n/a	n/a	n/a
21.249	0.02	saccade	n/a	498.9	76.1	n/a	547.7	76.4	1.95	140.0
21.271	0.368	fixation	n/a	561.9	75.0	954.0	n/a	n/a	n/a	n/a
21.641	0.01	saccade	n/a	564.1	78.1	n/a	582.3	72.9	0.75	79.0
21.653	0.196	fixation	n/a	582.8	74.6	944.0	n/a	n/a	n/a	n/a
21.851	0.01	saccade	n/a	582.1	74.5	n/a	602.2	73.9	0.8	85.0
21.863	0.148	fixation	n/a	602.7	74.9	945.0	n/a	n/a	n/a	n/a
22.013	0.064	saccade	n/a	602.8	77.7	n/a	107.4	127.0	19.45	498.0
22.079	0.24	fixation	n/a	119.0	130.2	952.0	n/a	n/a	n/a	n/a
22.321	0.018	saccade	n/a	118.0	130.9	n/a	163.7	123.1	1.81	147.0
22.341	0.262	fixation	n/a	166.5	124.0	942.0	n/a	n/a	n/a	n/a
22.596	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.6	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.605	0.02	saccade	n/a	168.1	124.0	n/a	113.9	127.9	2.12	172.0
22.627	0.104	fixation	n/a	118.3	128.2	919.0	n/a	n/a	n/a	n/a
22.676	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.68	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.733	0.014	saccade	n/a	118.8	127.9	n/a	92.0	126.6	1.04	89.0
22.749	0.376	fixation	n/a	101.0	125.1	929.0	n/a	n/a	n/a	n/a
23.127	0.022	saccade	n/a	100.1	126.7	n/a	175.0	121.8	2.93	208.0
23.151	0.268	fixation	n/a	177.3	121.7	940.0	n/a	n/a	n/a	n/a
23.421	0.022	saccade	n/a	177.2	122.9	n/a	249.9	122.4	2.88	226.0
23.445	0.18	fixation	n/a	252.8	124.1	944.0	n/a	n/a	n/a	n/a
23.627	0.018	saccade	n/a	252.9	125.8	n/a	297.5	128.4	1.79	132.0
23.647	0.356	fixation	n/a	303.7	128.8	948.0	n/a	n/a	n/a	n/a
24.005	0.024	saccade	n/a	303.2	134.5	n/a	292.4	86.0	2.03	113.0
24.031	0.212	fixation	n/a	305.2	61.6	915.0	n/a	n/a	n/a	n/a
24.245	0.038	saccade	n/a	307.2	60.8	n/a	131.3	69.0	6.96	334.0
24.285	0.874	fixation	n/a	141.4	77.1	975.0	n/a	n/a	n/a	n/a
25.161	0.026	saccade	n/a	138.5	84.1	n/a	228.1	71.9	3.55	211.0
25.189	0.082	fixation	n/a	231.7	72.6	1064.0	n/a	n/a	n/a	n/a
25.273	0.118	saccade	n/a	237.7	73.1	n/a	174.8	70.7	2.49	1129.0
25.299	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.393	0.102	fixation	n/a	172.8	72.1	1104.0	n/a	n/a	n/a	n/a
25.497	0.018	saccade	n/a	172.8	74.4	n/a	132.6	77.0	1.57	124.0
25.517	0.218	fixation	n/a	141.1	78.2	1052.0	n/a	n/a	n/a	n/a
25.737	0.024	saccade	n/a	141.5	77.7	n/a	224.0	72.4	3.26	220.0
25.763	0.382	fixation	n/a	239.9	76.0	1089.0	n/a	n/a	n/a	n/a
26.147	0.138	saccade	n/a	244.4	84.0	n/a	203.1	82.8	1.64	1073.0
26.175	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.287	0.064	fixation	n/a	201.7	82.2	1125.0	n/a	n/a	n/a	n/a
26.353	0.02	saccade	n/a	199.5	79.8	n/a	140.3	80.8	2.33	172.0
26.375	0.248	fixation	n/a	148.7	81.8	1094.0	n/a	n/a	n/a	n/a
26.625	0.02	saccade	n/a	148.7	81.2	n/a	213.4	79.5	2.55	185.0
26.647	0.158	fixation	n/a	222.3	77.4	1062.0	n/a	n/a	n/a	n/a
26.807	0.02	saccade	n/a	222.1	76.0	n/a	273.2	79.7	2.04	162.0
26.829	0.326	fixation	n/a	275.0	78.1	1110.0	n/a	n/a	n/a	n/a
27.157	0.02	saccade	n/a	272.9	78.8	n/a	229.4	69.3	1.78	162.0
27.179	0.326	fixation	n/a	229.9	70.1	1071.0	n/a	n/a	n/a	n/a
27.507	0.014	saccade	n/a	227.3	67.6	n/a	197.6	63.6	1.19	111.0
27.523	0.172	fixation	n/a	203.7	63.8	1017.0	n/a	n/a	n/a	n/a
27.697	0.022	saccade	n/a	204.1	63.5	n/a	139.0	70.4	2.57	151.0
27.721	0.534	fixation	n/a	126.4	74.2	1048.0	n/a	n/a	n/a	n/a
28.257	0.018	saccade	n/a	116.9	76.2	n/a	163.8	70.5	1.84	136.0
28.277	0.166	fixation	n/a	165.1	68.7	1047.0	n/a	n/a	n/a	n/a
28.445	0.022	saccade	n/a	164.1	67.8	n/a	232.3	68.7	2.69	208.0
28.469	0.254	fixation	n/a	239.0	68.3	1059.0	n/a	n/a	n/a	n/a
28.725	0.02	saccade	n/a	241.0	70.8	n/a	283.8	70.3	1.71	108.0
28.747	0.428	fixation	n/a	285.5	74.4	1114.0	n/a	n/a	n/a	n/a
29.177	0.018	saccade	n/a	285.4	76.9	n/a	245.4	71.7	1.61	133.0
29.197	0.218	fixation	n/a	243.7	74.5	1100.0	n/a	n/a	n/a	n/a
29.417	0.014	saccade	n/a	245.1	78.7	n/a	273.8	73.3	1.17	101.0
29.433	0.174	fixation	n/a	273.5	71.7	1101.0	n/a	n/a	n/a	n/a
29.609	0.022	saccade	n/a	270.4	71.4	n/a	341.6	81.8	2.88	219.0
29.633	0.22	fixation	n/a	344.6	79.9	1082.0	n/a	n/a	n/a	n/a
29.855	0.02	saccade	n/a	342.8	80.3	n/a	392.8	80.1	2.01	136.0
29.877	0.16	fixation	n/a	396.3	78.4	1088.0	n/a	n/a	n/a	n/a
30.039	0.02	saccade	n/a	396.3	78.5	n/a	448.7	78.4	2.11	149.0
30.061	0.178	fixation	n/a	450.3	76.1	1102.0	n/a	n/a	n/a	n/a
30.241	0.018	saccade	n/a	447.0	76.8	n/a	497.6	78.4	2.03	159.0
30.261	0.134	fixation	n/a	496.9	76.5	1088.0	n/a	n/a	n/a	n/a
30.262	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.264	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.397	0.064	saccade	n/a	497.9	77.2	n/a	122.5	133.9	14.99	496.0
30.463	0.26	fixation	n/a	118.3	134.6	1009.0	n/a	n/a	n/a	n/a
30.725	0.016	saccade	n/a	118.5	136.5	n/a	156.0	126.5	1.52	127.0
30.743	0.302	fixation	n/a	157.5	129.2	976.0	n/a	n/a	n/a	n/a
31.047	0.018	saccade	n/a	159.8	130.2	n/a	212.7	132.1	2.09	175.0
31.067	0.206	fixation	n/a	216.6	132.7	1001.0	n/a	n/a	n/a	n/a
31.275	0.022	saccade	n/a	219.0	137.2	n/a	161.2	81.2	3.21	256.0
31.299	0.412	fixation	n/a	157.6	61.9	1024.0	n/a	n/a	n/a	n/a
31.713	0.02	saccade	n/a	155.8	64.7	n/a	216.9	66.8	2.41	187.0
31.735	0.292	fixation	n/a	217.4	69.9	1107.0	n/a	n/a	n/a	n/a
32.029	0.022	saccade	n/a	219.6	72.9	n/a	142.3	75.7	3.05	219.0
32.053	0.168	fixation	n/a	142.9	83.6	1124.0	n/a	n/a	n/a	n/a
32.223	0.006	saccade	n/a	145.1	82.3	n/a	144.3	75.8	0.26	43.0
32.231	0.208	fixation	n/a	147.7	79.4	1153.0	n/a	n/a	n/a	n/a
32.441	0.016	saccade	n/a	150.2	82.5	n/a	114.7	75.3	1.41	118.0
32.459	0.29	fixation	n/a	119.9	77.6	1142.0	n/a	n/a	n/a	n/a
32.751	0.014	saccade	n/a	118.7	77.6	n/a	145.0	69.7	1.07	102.0
32.767	0.162	fixation	n/a	144.1	70.0	1112.0	n/a	n/a	n/a	n/a
32.931	0.018	saccade	n/a	143.3	70.1	n/a	102.7	77.9	1.61	128.0
32.951	0.216	fixation	n/a	109.5	79.2	1104.0	n/a	n/a	n/a	n/a
33.142	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.148	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.169	0.024	saccade	n/a	108.8	80.5	n/a	197.5	75.2	3.47	222.0
33.195	0.172	fixation	n/a	209.0	73.6	1146.0	n/a	n/a	n/a	n/a
33.369	0.02	saccade	n/a	208.2	75.7	n/a	265.6	79.8	2.29	176.0
33.391	0.324	fixation	n/a	261.8	79.5	1147.0	n/a	n/a	n/a	n/a
33.717	0.02	saccade	n/a	258.7	78.6	n/a	317.4	84.0	2.36	185.0
33.739	0.154	fixation	n/a	324.4	82.4	1085.0	n/a	n/a	n/a	n/a
33.895	0.118	saccade	n/a	322.3	85.4	n/a	285.1	72.7	1.58	832.0
33.927	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.015	0.116	fixation	n/a	286.4	76.2	1083.0	n/a	n/a	n/a	n/a
34.133	0.022	saccade	n/a	288.3	79.0	n/a	221.6	70.3	2.68	185.0
34.157	0.43	fixation	n/a	224.2	74.4	1049.0	n/a	n/a	n/a	n/a
34.589	0.024	saccade	n/a	227.1	76.3	n/a	139.7	73.1	3.44	209.0
34.615	0.74	fixation	n/a	125.6	75.0	1038.0	n/a	n/a	n/a	n/a
35.357	0.008	saccade	n/a	125.7	75.1	n/a	110.3	72.7	0.61	72.0
35.367	0.146	fixation	n/a	115.3	71.1	1110.0	n/a	n/a	n/a	n/a
35.515	0.018	saccade	n/a	113.9	71.9	n/a	160.7	66.2	1.84	141.0
35.535	0.226	fixation	n/a	163.8	67.3	1098.0	n/a	n/a	n/a	n/a
35.763	0.022	saccade	n/a	163.6	69.1	n/a	227.4	72.3	2.52	192.0
35.787	0.164	fixation	n/a	230.8	73.8	1105.0	n/a	n/a	n/a	n/a
35.953	0.018	saccade	n/a	232.5	77.3	n/a	279.2	74.5	1.86	132.0
35.973	0.234	fixation	n/a	281.2	74.6	1097.0	n/a	n/a	n/a	n/a
36.209	0.022	saccade	n/a	281.6	75.1	n/a	348.0	76.1	2.66	187.0
36.233	0.11	fixation	n/a	353.4	74.9	1085.0	n/a	n/a	n/a	n/a
36.345	0.022	saccade	n/a	351.9	76.6	n/a	413.0	81.1	2.47	203.0
36.369	0.166	fixation	n/a	414.2	78.6	1088.0	n/a	n/a	n/a	n/a
36.537	0.02	saccade	n/a	416.0	80.6	n/a	461.5	77.4	1.84	120.0
36.559	0.13	fixation	n/a	461.6	77.0	1065.0	n/a	n/a	n/a	n/a
36.691	0.016	saccade	n/a	460.9	78.5	n/a	500.0	76.6	1.57	128.0
36.709	0.216	fixation	n/a	498.7	77.9	1063.0	n/a	n/a	n/a	n/a
36.927	0.052	saccade	n/a	497.1	78.5	n/a	136.9	119.4	14.33	431.0
36.981	0.118	fixation	n/a	150.0	121.1	1031.0	n/a	n/a	n/a	n/a
37.101	0.02	saccade	n/a	150.3	120.8	n/a	98.1	133.5	2.09	183.0
37.123	0.128	fixation	n/a	107.1	134.6	1012.0	n/a	n/a	n/a	n/a
37.253	0.12	saccade	n/a	111.7	138.8	n/a	129.4	135.5	0.7	694.0
37.297	0.012	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.375	0.18	fixation	n/a	130.3	139.5	1003.0	n/a	n/a	n/a	n/a
37.557	0.016	saccade	n/a	131.8	141.3	n/a	162.8	129.1	1.31	115.0
37.575	0.226	fixation	n/a	160.2	129.2	990.0	n/a	n/a	n/a	n/a
37.803	0.02	saccade	n/a	160.8	130.2	n/a	216.9	131.6	2.21	195.0
37.825	0.228	fixation	n/a	220.4	133.0	975.0	n/a	n/a	n/a	n/a
38.055	0.018	saccade	n/a	220.2	135.4	n/a	174.5	128.7	1.83	167.0
38.075	0.23	fixation	n/a	182.5	133.0	1010.0	n/a	n/a	n/a	n/a
38.307	0.024	saccade	n/a	184.8	137.2	n/a	255.9	137.5	2.82	203.0
38.333	0.156	fixation	n/a	255.8	139.2	1042.0	n/a	n/a	n/a	n/a
38.491	0.02	saccade	n/a	255.4	142.7	n/a	318.5	142.2	2.52	199.0
38.513	0.272	fixation	n/a	326.7	142.0	1050.0	n/a	n/a	n/a	n/a
38.787	0.02	saccade	n/a	326.3	142.6	n/a	377.1	141.9	2.04	156.0
38.809	0.15	fixation	n/a	375.0	140.4	1043.0	n/a	n/a	n/a	n/a
38.961	0.022	saccade	n/a	374.8	141.8	n/a	433.3	138.7	2.36	166.0
38.985	0.148	fixation	n/a	434.8	137.2	1059.0	n/a	n/a	n/a	n/a
39.135	0.02	saccade	n/a	433.8	139.0	n/a	479.3	136.1	1.83	138.0
39.157	0.234	fixation	n/a	478.5	135.5	1064.0	n/a	n/a	n/a	n/a
39.393	0.018	saccade	n/a	477.7	136.2	n/a	523.5	137.2	1.84	136.0
39.406	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.412	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.413	0.178	fixation	n/a	527.4	135.5	1028.0	n/a	n/a	n/a	n/a
39.593	0.064	saccade	n/a	528.3	137.0	n/a	140.9	191.0	15.44	482.0
39.659	0.13	fixation	n/a	136.3	189.1	994.0	n/a	n/a	n/a	n/a
39.791	0.016	saccade	n/a	134.9	187.3	n/a	101.9	188.9	1.28	102.0
39.809	0.146	fixation	n/a	108.0	189.4	987.0	n/a	n/a	n/a	n/a
39.957	0.024	saccade	n/a	106.9	189.1	n/a	198.5	192.6	3.57	284.0
39.983	0.2	fixation	n/a	197.2	192.0	978.0	n/a	n/a	n/a	n/a
40.185	0.022	saccade	n/a	195.2	193.0	n/a	266.8	197.9	2.84	213.0
40.209	0.234	fixation	n/a	265.6	198.6	960.0	n/a	n/a	n/a	n/a
40.445	0.044	saccade	n/a	268.1	198.4	n/a	126.2	61.4	7.86	370.0
40.491	0.232	fixation	n/a	133.8	65.6	900.0	n/a	n/a	n/a	n/a
