onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
13.685	0.022	saccade	n/a	582.0	151.9	n/a	521.7	142.5	2.43	189.0
13.709	0.17	fixation	n/a	524.4	146.4	1052.0	n/a	n/a	n/a	n/a
13.881	0.02	saccade	n/a	526.0	144.2	n/a	455.6	140.4	2.83	209.0
13.903	0.258	fixation	n/a	447.3	143.9	984.0	n/a	n/a	n/a	n/a
14.163	0.152	saccade	n/a	445.2	156.8	n/a	444.2	151.0	0.24	1013.0
14.189	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.317	1.058	fixation	n/a	442.3	154.2	1013.0	n/a	n/a	n/a	n/a
15.252	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.258	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.377	0.022	saccade	n/a	440.5	153.6	n/a	507.3	151.0	2.68	181.0
15.401	0.322	fixation	n/a	514.2	149.2	1148.0	n/a	n/a	n/a	n/a
15.725	0.018	saccade	n/a	512.2	148.6	n/a	564.4	141.1	2.1	163.0
15.745	0.94	fixation	n/a	568.3	142.4	1258.0	n/a	n/a	n/a	n/a
16.687	0.054	saccade	n/a	560.5	154.1	n/a	471.9	162.1	3.56	259.0
16.743	0.298	fixation	n/a	470.6	152.7	1354.0	n/a	n/a	n/a	n/a
17.043	0.036	saccade	n/a	469.4	156.6	n/a	340.2	154.6	5.19	236.0
17.081	0.148	fixation	n/a	344.3	155.1	1344.0	n/a	n/a	n/a	n/a
17.231	0.036	saccade	n/a	345.2	155.2	n/a	210.8	152.4	5.36	277.0
17.269	0.2	fixation	n/a	220.1	153.0	1309.0	n/a	n/a	n/a	n/a
17.471	0.024	saccade	n/a	221.7	151.6	n/a	143.3	126.1	3.25	220.0
17.497	0.062	fixation	n/a	142.9	116.1	1270.0	n/a	n/a	n/a	n/a
17.561	0.018	saccade	n/a	142.3	115.8	n/a	127.7	84.1	1.39	127.0
17.581	0.352	fixation	n/a	129.7	83.2	1103.0	n/a	n/a	n/a	n/a
17.935	0.02	saccade	n/a	126.7	74.2	n/a	177.4	76.5	1.99	154.0
17.957	0.106	fixation	n/a	188.3	77.6	1036.0	n/a	n/a	n/a	n/a
18.065	0.112	saccade	n/a	195.2	89.8	n/a	235.1	84.4	1.6	814.0
18.097	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.179	0.334	fixation	n/a	230.1	83.9	1140.0	n/a	n/a	n/a	n/a
18.515	0.012	saccade	n/a	229.1	81.6	n/a	253.5	78.9	0.98	90.0
18.529	0.452	fixation	n/a	250.4	80.0	1123.0	n/a	n/a	n/a	n/a
18.983	0.008	saccade	n/a	248.6	82.0	n/a	263.3	78.5	0.6	72.0
18.993	0.224	fixation	n/a	268.0	77.3	1108.0	n/a	n/a	n/a	n/a
19.219	0.02	saccade	n/a	269.2	77.9	n/a	213.7	79.0	2.21	160.0
19.241	0.184	fixation	n/a	210.8	78.8	1107.0	n/a	n/a	n/a	n/a
19.427	0.02	saccade	n/a	213.3	80.1	n/a	164.0	78.8	1.95	152.0
19.449	0.172	fixation	n/a	165.6	81.4	1114.0	n/a	n/a	n/a	n/a
19.623	0.016	saccade	n/a	165.3	83.7	n/a	130.2	83.7	1.37	121.0
19.641	0.112	fixation	n/a	136.3	83.8	1107.0	n/a	n/a	n/a	n/a
19.755	0.014	saccade	n/a	133.9	83.4	n/a	105.2	82.9	1.11	110.0
19.771	0.198	fixation	n/a	112.0	85.1	1080.0	n/a	n/a	n/a	n/a
19.971	0.054	saccade	n/a	115.9	90.4	n/a	174.7	82.1	2.32	150.0
20.027	0.188	fixation	n/a	174.0	83.2	1063.0	n/a	n/a	n/a	n/a
20.217	0.082	saccade	n/a	176.4	86.7	n/a	237.3	84.0	2.41	350.0
20.301	0.258	fixation	n/a	234.2	81.3	1036.0	n/a	n/a	n/a	n/a
20.561	0.006	saccade	n/a	236.6	79.3	n/a	243.6	77.6	0.29	45.0
20.569	0.212	fixation	n/a	246.2	78.7	1039.0	n/a	n/a	n/a	n/a
20.783	0.01	saccade	n/a	248.6	76.5	n/a	268.5	76.3	0.79	85.0
20.795	0.158	fixation	n/a	270.9	72.7	1016.0	n/a	n/a	n/a	n/a
20.955	0.016	saccade	n/a	270.2	73.3	n/a	310.9	75.3	1.63	129.0
20.973	0.23	fixation	n/a	318.1	71.5	998.0	n/a	n/a	n/a	n/a
21.205	0.018	saccade	n/a	319.6	69.9	n/a	361.7	67.5	1.7	135.0
21.225	0.246	fixation	n/a	368.8	67.6	999.0	n/a	n/a	n/a	n/a
21.473	0.018	saccade	n/a	368.6	69.4	n/a	414.7	71.1	1.86	141.0
21.493	0.202	fixation	n/a	422.3	69.3	1004.0	n/a	n/a	n/a	n/a
21.697	0.016	saccade	n/a	422.9	68.4	n/a	463.3	68.0	1.63	135.0
21.715	0.17	fixation	n/a	465.7	64.6	1007.0	n/a	n/a	n/a	n/a
21.887	0.018	saccade	n/a	465.5	64.8	n/a	515.9	64.0	2.02	152.0
21.907	0.19	fixation	n/a	520.2	65.4	1030.0	n/a	n/a	n/a	n/a
22.099	0.016	saccade	n/a	517.8	67.6	n/a	554.2	67.8	1.45	108.0
22.117	0.098	fixation	n/a	554.7	67.9	1024.0	n/a	n/a	n/a	n/a
22.217	0.052	saccade	n/a	555.3	70.6	n/a	166.2	133.0	15.59	462.0
22.271	0.124	fixation	n/a	176.1	132.5	1042.0	n/a	n/a	n/a	n/a
22.397	0.018	saccade	n/a	178.7	132.0	n/a	127.1	138.8	2.04	178.0
22.417	0.25	fixation	n/a	127.2	138.4	1014.0	n/a	n/a	n/a	n/a
22.669	0.006	saccade	n/a	127.4	134.0	n/a	138.1	132.8	0.42	59.0
22.677	0.146	fixation	n/a	138.9	132.8	974.0	n/a	n/a	n/a	n/a
22.825	0.022	saccade	n/a	139.2	130.9	n/a	210.6	129.6	2.81	189.0
22.849	0.224	fixation	n/a	221.2	129.8	970.0	n/a	n/a	n/a	n/a
23.075	0.022	saccade	n/a	222.7	133.0	n/a	276.7	133.1	2.15	170.0
23.099	0.198	fixation	n/a	273.7	130.9	978.0	n/a	n/a	n/a	n/a
23.299	0.022	saccade	n/a	270.4	130.3	n/a	332.9	127.7	2.51	180.0
23.323	0.142	fixation	n/a	339.2	126.3	978.0	n/a	n/a	n/a	n/a
23.467	0.024	saccade	n/a	339.6	126.3	n/a	413.9	128.8	2.99	178.0
23.493	0.24	fixation	n/a	418.5	126.5	975.0	n/a	n/a	n/a	n/a
23.735	0.016	saccade	n/a	419.2	129.5	n/a	458.9	126.7	1.6	136.0
23.753	0.178	fixation	n/a	463.7	125.5	966.0	n/a	n/a	n/a	n/a
23.933	0.02	saccade	n/a	464.1	124.6	n/a	515.8	127.0	2.07	143.0
23.955	0.224	fixation	n/a	521.5	128.9	970.0	n/a	n/a	n/a	n/a
24.181	0.014	saccade	n/a	521.9	130.6	n/a	552.8	131.8	1.23	110.0
24.197	0.148	fixation	n/a	556.9	130.6	964.0	n/a	n/a	n/a	n/a
24.347	0.056	saccade	n/a	558.9	132.1	n/a	131.5	197.8	17.03	500.0
24.405	0.15	fixation	n/a	141.5	199.0	974.0	n/a	n/a	n/a	n/a
24.486	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.49	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.557	0.01	saccade	n/a	140.5	197.8	n/a	125.9	195.2	0.58	59.0
24.569	0.346	fixation	n/a	127.2	198.7	971.0	n/a	n/a	n/a	n/a
24.917	0.032	saccade	n/a	125.8	198.9	n/a	170.9	116.0	3.77	181.0
24.951	0.032	fixation	n/a	168.9	94.4	932.0	n/a	n/a	n/a	n/a
24.985	0.018	saccade	n/a	168.4	82.9	n/a	146.3	40.5	1.91	156.0
25.005	0.23	fixation	n/a	154.1	46.0	917.0	n/a	n/a	n/a	n/a
25.237	0.022	saccade	n/a	155.2	49.1	n/a	223.6	58.3	2.72	178.0
25.261	0.26	fixation	n/a	228.4	61.4	964.0	n/a	n/a	n/a	n/a
25.523	0.024	saccade	n/a	229.8	66.4	n/a	157.1	64.1	2.87	176.0
25.549	0.198	fixation	n/a	156.7	67.6	979.0	n/a	n/a	n/a	n/a
25.749	0.006	saccade	n/a	152.6	71.8	n/a	143.3	69.2	0.38	56.0
25.757	0.282	fixation	n/a	143.7	66.8	978.0	n/a	n/a	n/a	n/a
26.041	0.012	saccade	n/a	143.4	66.8	n/a	116.8	63.4	1.04	96.0
26.055	0.872	fixation	n/a	125.2	67.9	989.0	n/a	n/a	n/a	n/a
26.929	0.014	saccade	n/a	130.2	74.6	n/a	105.1	67.1	1.02	93.0
26.945	0.162	fixation	n/a	110.0	65.9	996.0	n/a	n/a	n/a	n/a
27.109	0.016	saccade	n/a	111.5	62.9	n/a	155.5	64.0	1.71	150.0
27.127	0.176	fixation	n/a	161.8	64.4	1000.0	n/a	n/a	n/a	n/a
27.305	0.016	saccade	n/a	162.5	65.2	n/a	119.2	61.7	1.69	142.0
27.323	0.136	fixation	n/a	118.3	65.0	1011.0	n/a	n/a	n/a	n/a
27.461	0.01	saccade	n/a	114.4	64.5	n/a	98.4	61.4	0.63	67.0
27.473	0.168	fixation	n/a	99.9	62.6	989.0	n/a	n/a	n/a	n/a
27.643	0.016	saccade	n/a	101.7	65.7	n/a	147.1	68.6	1.77	150.0
27.661	0.154	fixation	n/a	153.3	69.3	1008.0	n/a	n/a	n/a	n/a
27.817	0.014	saccade	n/a	157.8	76.9	n/a	184.6	73.5	1.06	85.0
27.833	0.152	fixation	n/a	205.4	70.7	1010.0	n/a	n/a	n/a	n/a
27.987	0.092	saccade	n/a	208.8	72.5	n/a	216.2	74.1	0.3	473.0
28.081	0.458	fixation	n/a	209.8	67.6	949.0	n/a	n/a	n/a	n/a
28.541	0.018	saccade	n/a	208.9	63.2	n/a	248.7	65.9	1.58	125.0
28.561	0.152	fixation	n/a	258.5	65.5	948.0	n/a	n/a	n/a	n/a
28.715	0.022	saccade	n/a	256.5	65.7	n/a	319.9	66.4	2.54	163.0
28.739	0.17	fixation	n/a	325.7	65.5	962.0	n/a	n/a	n/a	n/a
28.911	0.016	saccade	n/a	325.3	65.7	n/a	361.4	67.5	1.45	116.0
28.929	0.354	fixation	n/a	362.5	65.0	944.0	n/a	n/a	n/a	n/a
29.285	0.006	saccade	n/a	360.1	64.1	n/a	352.9	59.4	0.35	50.0
29.293	0.196	fixation	n/a	353.2	58.9	919.0	n/a	n/a	n/a	n/a
29.491	0.024	saccade	n/a	354.2	60.5	n/a	279.7	52.7	3.0	216.0
29.517	0.366	fixation	n/a	278.6	57.6	914.0	n/a	n/a	n/a	n/a
29.885	0.01	saccade	n/a	280.1	59.5	n/a	299.6	60.6	0.78	82.0
29.897	0.172	fixation	n/a	304.6	59.5	920.0	n/a	n/a	n/a	n/a
30.071	0.022	saccade	n/a	304.7	61.5	n/a	364.4	61.5	2.4	164.0
30.095	0.186	fixation	n/a	370.3	61.0	946.0	n/a	n/a	n/a	n/a
30.283	0.018	saccade	n/a	371.3	61.0	n/a	417.2	61.8	1.85	137.0
30.303	0.176	fixation	n/a	423.3	59.9	977.0	n/a	n/a	n/a	n/a
30.481	0.016	saccade	n/a	422.4	60.4	n/a	461.7	62.7	1.58	138.0
30.499	0.158	fixation	n/a	466.1	59.8	969.0	n/a	n/a	n/a	n/a
30.659	0.014	saccade	n/a	466.9	59.4	n/a	501.1	57.7	1.37	128.0
30.675	0.148	fixation	n/a	505.1	59.8	952.0	n/a	n/a	n/a	n/a
30.825	0.014	saccade	n/a	505.3	62.1	n/a	535.3	59.4	1.2	107.0
30.841	0.11	fixation	n/a	539.3	59.0	955.0	n/a	n/a	n/a	n/a
30.953	0.052	saccade	n/a	538.2	59.5	n/a	143.7	124.4	15.78	476.0
31.007	0.186	fixation	n/a	155.2	126.3	971.0	n/a	n/a	n/a	n/a
31.195	0.012	saccade	n/a	156.5	127.9	n/a	131.9	125.7	0.97	87.0
31.209	0.122	fixation	n/a	131.1	126.2	969.0	n/a	n/a	n/a	n/a
31.333	0.018	saccade	n/a	131.3	124.8	n/a	90.0	124.1	1.6	140.0
31.353	0.184	fixation	n/a	97.3	124.0	943.0	n/a	n/a	n/a	n/a
31.539	0.024	saccade	n/a	96.2	122.6	n/a	184.7	123.9	3.45	247.0
31.565	0.208	fixation	n/a	197.8	123.0	944.0	n/a	n/a	n/a	n/a
31.775	0.022	saccade	n/a	198.9	125.5	n/a	270.2	127.7	2.84	220.0
31.799	0.216	fixation	n/a	273.2	124.2	947.0	n/a	n/a	n/a	n/a
32.017	0.02	saccade	n/a	271.9	122.6	n/a	327.9	125.3	2.25	191.0
32.039	0.196	fixation	n/a	337.2	123.6	951.0	n/a	n/a	n/a	n/a
32.237	0.02	saccade	n/a	338.9	125.3	n/a	396.5	122.7	2.32	160.0
32.259	0.154	fixation	n/a	402.4	120.3	938.0	n/a	n/a	n/a	n/a
32.415	0.022	saccade	n/a	404.3	120.9	n/a	473.5	124.9	2.79	190.0
32.439	0.466	fixation	n/a	489.1	128.5	917.0	n/a	n/a	n/a	n/a
32.662	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.666	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.907	0.022	saccade	n/a	495.4	130.0	n/a	414.9	126.0	3.24	226.0
32.931	0.4	fixation	n/a	405.3	127.7	930.0	n/a	n/a	n/a	n/a
33.333	0.02	saccade	n/a	405.5	129.8	n/a	467.5	127.2	2.5	174.0
33.355	0.212	fixation	n/a	482.0	125.9	955.0	n/a	n/a	n/a	n/a
33.569	0.042	saccade	n/a	483.5	125.0	n/a	295.4	77.7	7.78	318.0
33.613	0.132	fixation	n/a	303.3	78.7	964.0	n/a	n/a	n/a	n/a
33.747	0.022	saccade	n/a	304.2	81.6	n/a	241.9	64.8	2.58	173.0
33.771	0.13	fixation	n/a	235.1	66.6	950.0	n/a	n/a	n/a	n/a
33.903	0.03	saccade	n/a	234.6	68.9	n/a	337.4	64.0	4.11	214.0
33.935	0.172	fixation	n/a	339.0	62.1	942.0	n/a	n/a	n/a	n/a
34.109	0.016	saccade	n/a	339.3	62.5	n/a	381.0	60.6	1.68	130.0
34.127	0.088	fixation	n/a	380.1	59.6	934.0	n/a	n/a	n/a	n/a
34.217	0.044	saccade	n/a	382.0	59.4	n/a	119.8	60.2	10.36	369.0
34.263	0.194	fixation	n/a	132.6	61.3	907.0	n/a	n/a	n/a	n/a
34.459	0.012	saccade	n/a	133.2	61.0	n/a	109.3	57.9	0.93	88.0
34.473	0.458	fixation	n/a	113.1	58.8	908.0	n/a	n/a	n/a	n/a
34.933	0.018	saccade	n/a	115.4	63.2	n/a	159.3	56.8	1.73	147.0
34.953	0.258	fixation	n/a	157.5	57.9	939.0	n/a	n/a	n/a	n/a
35.213	0.02	saccade	n/a	155.7	57.2	n/a	213.1	59.0	2.26	173.0
35.235	0.478	fixation	n/a	223.9	58.3	927.0	n/a	n/a	n/a	n/a
35.715	0.016	saccade	n/a	224.2	62.0	n/a	255.8	62.3	1.26	106.0
35.733	0.168	fixation	n/a	261.4	61.9	957.0	n/a	n/a	n/a	n/a
35.903	0.016	saccade	n/a	261.4	62.8	n/a	296.2	60.1	1.39	121.0
35.921	0.15	fixation	n/a	303.5	59.8	979.0	n/a	n/a	n/a	n/a
36.073	0.018	saccade	n/a	304.0	60.0	n/a	355.9	63.7	2.09	156.0
36.093	0.208	fixation	n/a	360.1	64.3	999.0	n/a	n/a	n/a	n/a
36.303	0.02	saccade	n/a	358.1	65.6	n/a	405.3	65.7	1.9	135.0
36.325	0.168	fixation	n/a	411.3	67.6	1006.0	n/a	n/a	n/a	n/a
36.495	0.02	saccade	n/a	410.8	67.3	n/a	468.8	70.7	2.34	167.0
36.517	0.296	fixation	n/a	474.5	68.8	988.0	n/a	n/a	n/a	n/a
36.654	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.66	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.815	0.02	saccade	n/a	474.2	71.1	n/a	526.2	72.1	2.08	146.0
36.837	0.402	fixation	n/a	533.5	71.0	942.0	n/a	n/a	n/a	n/a
37.241	0.066	saccade	n/a	533.1	74.3	n/a	181.1	70.4	13.97	342.0
37.309	0.134	fixation	n/a	176.9	69.1	938.0	n/a	n/a	n/a	n/a
37.445	0.018	saccade	n/a	178.0	66.6	n/a	142.2	59.2	1.44	126.0
37.465	0.202	fixation	n/a	144.5	58.0	936.0	n/a	n/a	n/a	n/a
37.669	0.01	saccade	n/a	142.5	57.0	n/a	122.4	58.0	0.78	81.0
37.681	0.318	fixation	n/a	121.4	57.2	900.0	n/a	n/a	n/a	n/a
38.001	0.06	saccade	n/a	121.6	57.6	n/a	557.3	61.8	17.12	458.0
38.063	0.354	fixation	n/a	548.1	61.4	890.0	n/a	n/a	n/a	n/a
38.419	0.06	saccade	n/a	549.1	65.2	n/a	166.0	48.2	15.16	411.0
38.481	0.372	fixation	n/a	180.4	51.4	873.0	n/a	n/a	n/a	n/a
38.855	0.022	saccade	n/a	185.3	59.0	n/a	117.6	55.7	2.65	205.0
38.879	0.19	fixation	n/a	122.5	59.8	921.0	n/a	n/a	n/a	n/a
39.071	0.018	saccade	n/a	122.5	63.0	n/a	170.6	59.5	1.88	156.0
39.091	0.242	fixation	n/a	174.4	58.6	914.0	n/a	n/a	n/a	n/a
39.335	0.022	saccade	n/a	174.9	61.4	n/a	239.9	62.2	2.57	180.0
39.359	0.266	fixation	n/a	245.8	67.3	934.0	n/a	n/a	n/a	n/a
39.627	0.02	saccade	n/a	249.0	70.8	n/a	307.5	69.7	2.34	156.0
39.649	0.226	fixation	n/a	324.2	68.4	950.0	n/a	n/a	n/a	n/a
39.877	0.016	saccade	n/a	325.1	65.5	n/a	360.4	65.7	1.42	111.0
39.895	0.184	fixation	n/a	365.6	64.8	938.0	n/a	n/a	n/a	n/a
40.081	0.016	saccade	n/a	364.2	64.1	n/a	404.1	64.5	1.61	123.0
40.099	0.208	fixation	n/a	411.5	65.5	938.0	n/a	n/a	n/a	n/a
40.309	0.018	saccade	n/a	411.1	67.6	n/a	458.3	68.6	1.9	146.0
40.329	0.192	fixation	n/a	463.9	68.4	945.0	n/a	n/a	n/a	n/a
40.523	0.014	saccade	n/a	463.4	71.0	n/a	434.1	67.2	1.19	116.0
40.539	0.236	fixation	n/a	434.7	64.9	945.0	n/a	n/a	n/a	n/a
40.777	0.024	saccade	n/a	433.7	64.1	n/a	508.1	66.9	2.99	181.0
40.803	0.322	fixation	n/a	514.0	65.1	946.0	n/a	n/a	n/a	n/a
41.127	0.018	saccade	n/a	513.4	65.9	n/a	560.3	67.3	1.87	145.0
41.147	0.172	fixation	n/a	565.4	65.6	919.0	n/a	n/a	n/a	n/a
41.321	0.058	saccade	n/a	564.8	65.1	n/a	144.1	116.3	16.69	475.0
41.381	0.116	fixation	n/a	155.5	117.6	937.0	n/a	n/a	n/a	n/a
41.499	0.018	saccade	n/a	156.4	118.1	n/a	107.2	121.4	1.92	159.0
41.519	0.172	fixation	n/a	116.0	125.4	947.0	n/a	n/a	n/a	n/a
41.693	0.02	saccade	n/a	116.4	127.2	n/a	174.2	129.1	2.26	175.0
41.715	0.18	fixation	n/a	175.6	128.1	962.0	n/a	n/a	n/a	n/a
41.897	0.02	saccade	n/a	177.8	130.0	n/a	133.1	124.8	1.76	157.0
41.919	0.198	fixation	n/a	137.4	126.8	932.0	n/a	n/a	n/a	n/a
42.119	0.018	saccade	n/a	137.2	126.8	n/a	192.8	127.6	2.18	163.0
42.139	0.15	fixation	n/a	200.8	125.8	949.0	n/a	n/a	n/a	n/a
42.291	0.022	saccade	n/a	200.5	128.6	n/a	274.4	129.5	2.94	224.0
42.315	0.228	fixation	n/a	279.3	128.1	972.0	n/a	n/a	n/a	n/a
42.545	0.02	saccade	n/a	278.6	132.2	n/a	333.1	130.8	2.19	172.0
42.567	0.13	fixation	n/a	340.3	128.2	966.0	n/a	n/a	n/a	n/a
42.699	0.018	saccade	n/a	342.7	130.8	n/a	386.4	127.0	1.77	141.0
42.719	0.22	fixation	n/a	393.3	125.0	947.0	n/a	n/a	n/a	n/a
42.941	0.008	saccade	n/a	392.4	127.7	n/a	380.1	127.2	0.5	62.0
42.951	0.368	fixation	n/a	379.3	127.3	932.0	n/a	n/a	n/a	n/a
43.321	0.016	saccade	n/a	377.6	129.2	n/a	417.9	125.2	1.63	130.0
43.339	0.226	fixation	n/a	423.7	130.2	941.0	n/a	n/a	n/a	n/a
43.567	0.018	saccade	n/a	422.9	131.3	n/a	380.7	126.2	1.71	138.0
43.587	0.122	fixation	n/a	378.2	127.0	932.0	n/a	n/a	n/a	n/a
43.711	0.02	saccade	n/a	379.1	126.1	n/a	328.9	126.8	2.02	152.0
43.733	0.164	fixation	n/a	329.8	128.0	932.0	n/a	n/a	n/a	n/a
43.899	0.018	saccade	n/a	329.1	128.2	n/a	372.2	128.2	1.73	134.0
43.919	0.258	fixation	n/a	374.7	126.8	934.0	n/a	n/a	n/a	n/a
44.179	0.022	saccade	n/a	373.7	126.8	n/a	424.4	132.5	2.06	139.0
