onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
3.137	0.53	fixation	n/a	238.3	61.7	930.0	n/a	n/a	n/a	n/a
3.669	0.122	saccade	n/a	256.9	61.8	n/a	265.8	58.3	0.38	749.0
3.701	0.04	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.793	0.23	fixation	n/a	265.5	63.9	861.0	n/a	n/a	n/a	n/a
4.025	0.016	saccade	n/a	265.9	66.0	n/a	234.8	64.5	1.24	108.0
4.043	0.192	fixation	n/a	239.5	66.3	873.0	n/a	n/a	n/a	n/a
4.237	0.024	saccade	n/a	240.6	68.9	n/a	160.0	72.2	3.19	216.0
4.263	0.32	fixation	n/a	165.4	75.7	852.0	n/a	n/a	n/a	n/a
4.585	0.016	saccade	n/a	164.9	77.2	n/a	200.4	69.1	1.44	119.0
4.603	0.354	fixation	n/a	199.7	69.6	900.0	n/a	n/a	n/a	n/a
4.959	0.01	saccade	n/a	197.9	71.3	n/a	177.1	69.0	0.83	85.0
4.971	0.432	fixation	n/a	177.1	71.7	915.0	n/a	n/a	n/a	n/a
5.405	0.02	saccade	n/a	174.9	74.2	n/a	218.7	69.4	1.74	113.0
5.427	0.176	fixation	n/a	228.6	68.1	956.0	n/a	n/a	n/a	n/a
5.605	0.018	saccade	n/a	228.7	68.6	n/a	270.9	65.0	1.69	123.0
5.625	0.12	fixation	n/a	271.8	63.6	923.0	n/a	n/a	n/a	n/a
5.747	0.02	saccade	n/a	271.5	62.8	n/a	327.6	67.8	2.26	168.0
5.769	0.144	fixation	n/a	327.6	67.6	917.0	n/a	n/a	n/a	n/a
5.915	0.018	saccade	n/a	329.4	68.1	n/a	373.7	72.2	1.79	132.0
5.935	0.254	fixation	n/a	375.8	73.6	915.0	n/a	n/a	n/a	n/a
6.191	0.012	saccade	n/a	378.2	77.0	n/a	401.2	76.5	0.93	87.0
6.205	0.25	fixation	n/a	404.2	77.5	915.0	n/a	n/a	n/a	n/a
6.457	0.016	saccade	n/a	405.3	80.5	n/a	370.4	72.4	1.45	129.0
6.475	0.254	fixation	n/a	375.7	74.8	925.0	n/a	n/a	n/a	n/a
6.731	0.01	saccade	n/a	375.4	77.3	n/a	357.2	71.6	0.77	82.0
6.743	0.27	fixation	n/a	359.9	71.4	932.0	n/a	n/a	n/a	n/a
7.015	0.016	saccade	n/a	360.7	72.1	n/a	393.2	75.7	1.32	114.0
7.033	0.18	fixation	n/a	397.5	75.4	970.0	n/a	n/a	n/a	n/a
7.215	0.022	saccade	n/a	396.0	73.5	n/a	453.2	75.8	2.3	167.0
7.239	0.21	fixation	n/a	453.2	75.3	996.0	n/a	n/a	n/a	n/a
7.451	0.02	saccade	n/a	452.1	76.9	n/a	508.6	75.9	2.26	163.0
7.473	0.194	fixation	n/a	510.6	77.7	1001.0	n/a	n/a	n/a	n/a
7.669	0.02	saccade	n/a	510.5	79.2	n/a	562.4	80.5	2.07	150.0
7.691	0.216	fixation	n/a	563.0	76.2	974.0	n/a	n/a	n/a	n/a
7.909	0.054	saccade	n/a	564.9	77.3	n/a	143.0	125.3	16.72	507.0
7.965	0.148	fixation	n/a	155.8	124.5	977.0	n/a	n/a	n/a	n/a
8.115	0.018	saccade	n/a	157.0	124.7	n/a	121.3	121.6	1.4	121.0
8.135	0.224	fixation	n/a	128.7	122.9	958.0	n/a	n/a	n/a	n/a
8.361	0.022	saccade	n/a	130.9	124.1	n/a	207.1	118.9	3.0	202.0
8.385	0.266	fixation	n/a	214.3	118.7	921.0	n/a	n/a	n/a	n/a
8.653	0.02	saccade	n/a	215.1	121.1	n/a	166.5	78.7	2.57	195.0
8.675	0.72	fixation	n/a	164.6	71.2	977.0	n/a	n/a	n/a	n/a
9.397	0.022	saccade	n/a	162.2	72.8	n/a	217.0	94.4	2.33	164.0
9.421	0.184	fixation	n/a	213.5	94.0	1041.0	n/a	n/a	n/a	n/a
9.607	0.02	saccade	n/a	213.9	95.8	n/a	264.6	71.0	2.26	166.0
9.629	0.306	fixation	n/a	272.3	68.4	1044.0	n/a	n/a	n/a	n/a
9.937	0.036	saccade	n/a	275.2	67.2	n/a	143.9	69.1	5.19	296.0
9.975	0.346	fixation	n/a	157.4	73.0	987.0	n/a	n/a	n/a	n/a
10.323	0.01	saccade	n/a	158.3	73.5	n/a	141.4	72.0	0.66	70.0
10.335	0.346	fixation	n/a	145.2	73.7	970.0	n/a	n/a	n/a	n/a
10.466	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.476	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.683	0.004	saccade	n/a	142.9	73.6	n/a	138.2	72.6	0.19	47.0
10.689	0.212	fixation	n/a	139.9	71.9	1001.0	n/a	n/a	n/a	n/a
10.903	0.02	saccade	n/a	140.4	72.6	n/a	197.0	68.1	2.23	147.0
10.925	0.272	fixation	n/a	205.4	68.2	975.0	n/a	n/a	n/a	n/a
11.199	0.012	saccade	n/a	207.6	69.1	n/a	236.0	66.6	1.13	106.0
11.213	0.06	fixation	n/a	238.5	67.3	967.0	n/a	n/a	n/a	n/a
11.275	0.108	saccade	n/a	241.4	67.0	n/a	245.6	63.9	0.21	370.0
11.385	0.24	fixation	n/a	244.2	69.3	958.0	n/a	n/a	n/a	n/a
11.627	0.012	saccade	n/a	242.6	70.7	n/a	219.0	67.9	0.95	90.0
11.641	0.464	fixation	n/a	223.5	69.3	932.0	n/a	n/a	n/a	n/a
12.107	0.018	saccade	n/a	223.2	72.4	n/a	262.4	65.9	1.58	121.0
12.127	0.234	fixation	n/a	265.7	66.2	937.0	n/a	n/a	n/a	n/a
12.363	0.01	saccade	n/a	266.8	66.3	n/a	285.1	65.2	0.73	80.0
12.375	0.25	fixation	n/a	285.9	65.4	925.0	n/a	n/a	n/a	n/a
12.627	0.012	saccade	n/a	284.3	64.8	n/a	261.3	64.1	0.92	90.0
12.641	0.382	fixation	n/a	266.2	64.2	875.0	n/a	n/a	n/a	n/a
13.025	0.012	saccade	n/a	267.1	65.2	n/a	242.1	63.4	1.0	98.0
13.039	0.236	fixation	n/a	245.8	65.6	885.0	n/a	n/a	n/a	n/a
13.277	0.014	saccade	n/a	244.6	66.8	n/a	275.7	62.6	1.25	115.0
13.293	0.146	fixation	n/a	278.1	61.5	908.0	n/a	n/a	n/a	n/a
13.441	0.016	saccade	n/a	277.1	61.2	n/a	318.7	66.5	1.68	140.0
13.459	0.272	fixation	n/a	324.5	67.6	937.0	n/a	n/a	n/a	n/a
13.733	0.02	saccade	n/a	324.5	71.9	n/a	379.0	77.4	2.2	150.0
13.755	0.184	fixation	n/a	377.0	76.7	953.0	n/a	n/a	n/a	n/a
13.941	0.02	saccade	n/a	376.5	78.3	n/a	431.6	79.1	2.22	144.0
13.963	0.304	fixation	n/a	433.1	79.2	949.0	n/a	n/a	n/a	n/a
14.269	0.016	saccade	n/a	432.9	79.0	n/a	472.4	81.2	1.59	124.0
14.287	0.2	fixation	n/a	479.3	79.9	962.0	n/a	n/a	n/a	n/a
14.489	0.018	saccade	n/a	480.4	82.2	n/a	526.8	79.8	1.86	149.0
14.509	0.414	fixation	n/a	530.4	80.3	1010.0	n/a	n/a	n/a	n/a
14.925	0.012	saccade	n/a	529.0	83.1	n/a	544.9	81.4	0.64	55.0
14.939	0.22	fixation	n/a	544.3	81.4	1006.0	n/a	n/a	n/a	n/a
15.161	0.006	saccade	n/a	541.2	81.1	n/a	530.5	80.4	0.43	61.0
15.169	0.226	fixation	n/a	532.1	81.5	1009.0	n/a	n/a	n/a	n/a
15.397	0.01	saccade	n/a	531.6	82.4	n/a	552.5	82.1	0.83	90.0
15.409	0.134	fixation	n/a	554.4	80.1	1017.0	n/a	n/a	n/a	n/a
15.545	0.056	saccade	n/a	555.2	80.3	n/a	145.8	120.0	16.23	467.0
15.603	0.118	fixation	n/a	156.0	121.4	986.0	n/a	n/a	n/a	n/a
15.723	0.018	saccade	n/a	157.0	122.2	n/a	107.1	131.2	1.97	155.0
15.743	0.204	fixation	n/a	115.7	131.5	968.0	n/a	n/a	n/a	n/a
15.949	0.022	saccade	n/a	116.1	132.7	n/a	174.3	123.2	2.31	184.0
15.973	0.182	fixation	n/a	170.7	124.8	935.0	n/a	n/a	n/a	n/a
16.157	0.018	saccade	n/a	169.7	126.8	n/a	212.7	120.3	1.72	141.0
16.177	0.174	fixation	n/a	212.4	121.4	916.0	n/a	n/a	n/a	n/a
16.353	0.018	saccade	n/a	213.2	122.2	n/a	177.3	123.4	1.42	125.0
16.373	0.24	fixation	n/a	184.8	124.7	928.0	n/a	n/a	n/a	n/a
16.615	0.022	saccade	n/a	183.9	125.3	n/a	250.4	119.9	2.64	178.0
16.639	0.27	fixation	n/a	250.1	120.5	936.0	n/a	n/a	n/a	n/a
16.911	0.02	saccade	n/a	249.8	121.0	n/a	298.6	126.8	1.97	156.0
16.933	0.118	fixation	n/a	299.7	126.6	958.0	n/a	n/a	n/a	n/a
17.053	0.02	saccade	n/a	299.7	128.1	n/a	352.9	133.3	2.15	168.0
17.075	0.182	fixation	n/a	352.3	131.6	958.0	n/a	n/a	n/a	n/a
17.259	0.018	saccade	n/a	354.9	133.1	n/a	398.6	135.4	1.76	144.0
17.279	0.226	fixation	n/a	397.2	135.1	964.0	n/a	n/a	n/a	n/a
17.507	0.024	saccade	n/a	396.9	136.5	n/a	468.5	133.6	2.88	182.0
17.533	0.29	fixation	n/a	471.9	133.9	946.0	n/a	n/a	n/a	n/a
17.825	0.028	saccade	n/a	472.0	136.0	n/a	366.6	130.2	4.25	260.0
17.855	0.292	fixation	n/a	371.4	131.8	936.0	n/a	n/a	n/a	n/a
18.149	0.018	saccade	n/a	372.3	133.6	n/a	414.6	132.6	1.71	136.0
18.169	0.186	fixation	n/a	417.8	132.3	970.0	n/a	n/a	n/a	n/a
18.357	0.02	saccade	n/a	415.3	133.2	n/a	470.1	133.9	2.21	168.0
18.379	0.704	fixation	n/a	463.2	133.9	993.0	n/a	n/a	n/a	n/a
19.085	0.018	saccade	n/a	459.2	141.5	n/a	453.3	133.4	0.41	54.0
19.105	0.324	fixation	n/a	458.3	133.4	985.0	n/a	n/a	n/a	n/a
19.431	0.02	saccade	n/a	459.1	135.7	n/a	505.5	135.1	1.86	137.0
19.453	0.24	fixation	n/a	510.3	136.2	966.0	n/a	n/a	n/a	n/a
19.695	0.05	saccade	n/a	511.0	139.7	n/a	315.8	92.9	8.05	246.0
19.747	0.05	fixation	n/a	323.9	93.4	924.0	n/a	n/a	n/a	n/a
19.799	0.022	saccade	n/a	325.7	94.7	n/a	263.8	61.8	2.82	249.0
19.823	0.318	fixation	n/a	266.2	66.8	890.0	n/a	n/a	n/a	n/a
20.143	0.024	saccade	n/a	269.4	67.4	n/a	157.9	67.7	4.42	306.0
20.169	0.596	fixation	n/a	148.1	75.3	887.0	n/a	n/a	n/a	n/a
20.552	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.564	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.767	0.004	saccade	n/a	145.1	78.1	n/a	139.9	75.6	0.23	48.0
20.773	0.146	fixation	n/a	139.5	74.2	936.0	n/a	n/a	n/a	n/a
20.921	0.016	saccade	n/a	139.7	74.1	n/a	181.8	68.0	1.67	136.0
20.939	0.178	fixation	n/a	182.6	67.9	941.0	n/a	n/a	n/a	n/a
21.119	0.02	saccade	n/a	183.1	69.6	n/a	234.9	66.2	2.05	150.0
21.141	0.182	fixation	n/a	241.2	66.5	919.0	n/a	n/a	n/a	n/a
21.325	0.016	saccade	n/a	242.2	67.7	n/a	280.8	64.1	1.55	125.0
21.343	0.19	fixation	n/a	283.3	65.0	923.0	n/a	n/a	n/a	n/a
21.535	0.104	saccade	n/a	283.5	72.0	n/a	312.0	65.4	1.17	593.0
21.641	0.316	fixation	n/a	312.7	71.3	932.0	n/a	n/a	n/a	n/a
21.959	0.016	saccade	n/a	313.3	74.5	n/a	348.4	76.1	1.41	106.0
21.977	0.198	fixation	n/a	348.2	75.8	928.0	n/a	n/a	n/a	n/a
22.177	0.018	saccade	n/a	347.7	75.5	n/a	383.9	73.7	1.46	118.0
22.197	0.224	fixation	n/a	386.1	76.8	919.0	n/a	n/a	n/a	n/a
22.423	0.018	saccade	n/a	384.4	75.5	n/a	420.1	77.6	1.44	118.0
22.443	0.214	fixation	n/a	421.8	77.9	912.0	n/a	n/a	n/a	n/a
22.659	0.01	saccade	n/a	421.4	79.2	n/a	403.8	79.2	0.71	76.0
22.671	0.302	fixation	n/a	405.3	77.3	895.0	n/a	n/a	n/a	n/a
22.975	0.014	saccade	n/a	407.8	79.0	n/a	436.0	80.1	1.14	96.0
22.991	0.176	fixation	n/a	437.7	79.5	881.0	n/a	n/a	n/a	n/a
23.169	0.014	saccade	n/a	436.7	79.6	n/a	468.9	78.6	1.3	118.0
23.185	0.21	fixation	n/a	473.9	77.0	885.0	n/a	n/a	n/a	n/a
23.397	0.018	saccade	n/a	473.6	78.6	n/a	516.2	79.9	1.71	123.0
23.417	0.58	fixation	n/a	516.0	78.7	910.0	n/a	n/a	n/a	n/a
23.999	0.016	saccade	n/a	513.7	80.4	n/a	546.8	76.9	1.33	99.0
24.017	0.46	fixation	n/a	549.1	80.1	914.0	n/a	n/a	n/a	n/a
24.479	0.062	saccade	n/a	549.0	83.9	n/a	166.6	115.1	15.17	376.0
24.543	0.108	fixation	n/a	178.5	115.8	895.0	n/a	n/a	n/a	n/a
24.653	0.018	saccade	n/a	179.3	115.5	n/a	127.5	128.5	2.09	171.0
24.673	0.524	fixation	n/a	127.4	128.5	913.0	n/a	n/a	n/a	n/a
25.199	0.022	saccade	n/a	125.3	131.4	n/a	196.5	125.1	2.8	186.0
25.223	0.26	fixation	n/a	211.1	126.1	930.0	n/a	n/a	n/a	n/a
25.485	0.022	saccade	n/a	210.1	127.7	n/a	267.1	133.5	2.28	170.0
25.509	0.286	fixation	n/a	263.0	135.2	972.0	n/a	n/a	n/a	n/a
25.797	0.016	saccade	n/a	262.9	135.7	n/a	294.2	133.7	1.25	122.0
25.815	0.234	fixation	n/a	295.3	134.3	981.0	n/a	n/a	n/a	n/a
26.051	0.02	saccade	n/a	295.4	134.6	n/a	349.2	136.6	2.16	166.0
26.073	0.196	fixation	n/a	350.9	138.4	1008.0	n/a	n/a	n/a	n/a
26.271	0.018	saccade	n/a	350.9	139.7	n/a	393.6	141.2	1.72	138.0
26.291	0.142	fixation	n/a	394.7	140.3	1001.0	n/a	n/a	n/a	n/a
26.435	0.016	saccade	n/a	394.4	141.7	n/a	438.9	141.8	1.79	140.0
26.453	0.228	fixation	n/a	445.3	141.4	973.0	n/a	n/a	n/a	n/a
26.683	0.024	saccade	n/a	446.4	143.1	n/a	519.0	140.2	2.91	168.0
26.709	0.294	fixation	n/a	520.2	139.4	974.0	n/a	n/a	n/a	n/a
27.005	0.056	saccade	n/a	520.6	143.1	n/a	146.9	185.5	14.87	419.0
27.063	0.132	fixation	n/a	155.2	184.8	953.0	n/a	n/a	n/a	n/a
27.197	0.016	saccade	n/a	155.3	184.8	n/a	118.0	186.4	1.45	121.0
27.215	0.192	fixation	n/a	123.5	187.3	930.0	n/a	n/a	n/a	n/a
27.409	0.024	saccade	n/a	124.0	188.2	n/a	202.7	182.8	3.09	227.0
27.435	0.188	fixation	n/a	199.4	183.3	902.0	n/a	n/a	n/a	n/a
27.625	0.022	saccade	n/a	201.9	183.8	n/a	140.1	184.8	2.42	209.0
27.649	0.148	fixation	n/a	151.0	185.6	890.0	n/a	n/a	n/a	n/a
27.799	0.026	saccade	n/a	152.3	187.1	n/a	243.7	191.6	3.6	230.0
27.827	0.236	fixation	n/a	247.7	193.3	914.0	n/a	n/a	n/a	n/a
28.065	0.02	saccade	n/a	247.6	194.7	n/a	305.8	197.7	2.33	179.0
28.087	0.412	fixation	n/a	312.8	198.0	898.0	n/a	n/a	n/a	n/a
28.501	0.018	saccade	n/a	314.9	200.2	n/a	359.4	198.6	1.78	137.0
28.521	0.156	fixation	n/a	369.0	196.9	887.0	n/a	n/a	n/a	n/a
28.679	0.02	saccade	n/a	370.1	197.3	n/a	429.0	195.1	2.37	165.0
28.701	0.2	fixation	n/a	431.6	195.3	910.0	n/a	n/a	n/a	n/a
28.903	0.02	saccade	n/a	432.6	197.1	n/a	488.4	195.9	2.24	155.0
28.925	0.302	fixation	n/a	496.7	196.0	921.0	n/a	n/a	n/a	n/a
29.229	0.02	saccade	n/a	495.3	194.0	n/a	435.8	195.5	2.39	192.0
29.251	0.18	fixation	n/a	437.3	196.9	893.0	n/a	n/a	n/a	n/a
29.433	0.02	saccade	n/a	435.6	196.8	n/a	493.5	197.5	2.32	171.0
29.455	0.224	fixation	n/a	493.6	197.3	894.0	n/a	n/a	n/a	n/a
29.681	0.016	saccade	n/a	492.1	198.5	n/a	527.9	198.5	1.43	123.0
29.699	0.432	fixation	n/a	524.4	197.2	890.0	n/a	n/a	n/a	n/a
30.133	0.02	saccade	n/a	524.7	199.4	n/a	482.5	195.2	1.69	144.0
30.155	0.42	fixation	n/a	489.6	200.2	870.0	n/a	n/a	n/a	n/a
30.362	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.372	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.577	0.054	saccade	n/a	488.3	202.9	n/a	130.9	109.4	14.6	465.0
30.633	0.028	fixation	n/a	140.6	107.9	868.0	n/a	n/a	n/a	n/a
30.663	0.022	saccade	n/a	141.6	106.6	n/a	131.9	75.6	1.3	106.0
30.687	0.178	fixation	n/a	126.4	72.3	833.0	n/a	n/a	n/a	n/a
30.867	0.02	saccade	n/a	126.9	72.5	n/a	172.4	67.1	1.79	136.0
30.889	0.272	fixation	n/a	169.9	67.4	787.0	n/a	n/a	n/a	n/a
31.163	0.018	saccade	n/a	170.5	69.6	n/a	218.4	63.6	1.91	158.0
31.183	0.124	fixation	n/a	221.5	65.2	825.0	n/a	n/a	n/a	n/a
31.309	0.02	saccade	n/a	222.0	68.1	n/a	272.1	63.6	2.0	147.0
31.331	0.208	fixation	n/a	269.1	63.4	828.0	n/a	n/a	n/a	n/a
31.541	0.018	saccade	n/a	268.7	65.3	n/a	311.0	64.3	1.7	139.0
31.561	0.23	fixation	n/a	312.3	64.1	847.0	n/a	n/a	n/a	n/a
31.793	0.01	saccade	n/a	310.7	63.3	n/a	291.8	61.5	0.76	81.0
31.805	0.156	fixation	n/a	298.5	62.2	870.0	n/a	n/a	n/a	n/a
31.963	0.022	saccade	n/a	298.2	64.2	n/a	373.0	77.2	3.05	206.0
31.987	0.246	fixation	n/a	385.1	79.3	905.0	n/a	n/a	n/a	n/a
32.235	0.008	saccade	n/a	384.6	82.2	n/a	376.5	76.9	0.39	47.0
32.245	0.166	fixation	n/a	375.9	78.3	921.0	n/a	n/a	n/a	n/a
32.413	0.022	saccade	n/a	375.8	77.5	n/a	438.6	80.3	2.53	185.0
32.437	0.31	fixation	n/a	440.2	80.1	935.0	n/a	n/a	n/a	n/a
32.749	0.016	saccade	n/a	440.9	84.1	n/a	474.4	85.1	1.35	120.0
32.767	0.266	fixation	n/a	478.5	84.7	951.0	n/a	n/a	n/a	n/a
33.035	0.018	saccade	n/a	478.3	86.0	n/a	517.6	83.1	1.58	130.0
33.055	0.192	fixation	n/a	520.5	82.5	957.0	n/a	n/a	n/a	n/a
33.249	0.014	saccade	n/a	520.2	83.0	n/a	550.9	81.4	1.23	107.0
33.265	0.27	fixation	n/a	552.3	84.0	956.0	n/a	n/a	n/a	n/a
33.537	0.014	saccade	n/a	552.5	86.6	n/a	575.7	84.6	0.93	77.0
33.553	0.132	fixation	n/a	576.6	84.6	941.0	n/a	n/a	n/a	n/a
33.687	0.06	saccade	n/a	576.9	86.5	n/a	143.7	126.7	17.13	456.0
33.749	0.122	fixation	n/a	156.0	128.6	938.0	n/a	n/a	n/a	n/a
33.873	0.02	saccade	n/a	156.7	129.6	n/a	106.5	134.1	1.96	164.0
33.895	0.18	fixation	n/a	117.5	135.1	923.0	n/a	n/a	n/a	n/a
34.077	0.01	saccade	n/a	117.6	136.2	n/a	100.0	133.8	0.69	75.0
34.089	0.148	fixation	n/a	106.8	132.3	888.0	n/a	n/a	n/a	n/a
34.239	0.024	saccade	n/a	106.7	131.1	n/a	197.2	128.7	3.54	242.0
34.265	0.226	fixation	n/a	195.1	124.5	862.0	n/a	n/a	n/a	n/a
34.493	0.01	saccade	n/a	195.0	123.8	n/a	176.5	122.3	0.73	75.0
34.505	0.204	fixation	n/a	180.3	123.2	863.0	n/a	n/a	n/a	n/a
34.711	0.018	saccade	n/a	180.8	125.0	n/a	227.7	121.6	1.86	154.0
34.731	0.206	fixation	n/a	227.4	122.3	846.0	n/a	n/a	n/a	n/a
34.939	0.022	saccade	n/a	228.0	124.3	n/a	290.6	122.6	2.49	171.0
34.963	0.158	fixation	n/a	297.7	123.1	859.0	n/a	n/a	n/a	n/a
35.123	0.022	saccade	n/a	299.5	123.2	n/a	369.2	132.1	2.83	194.0
35.147	0.234	fixation	n/a	371.8	132.8	882.0	n/a	n/a	n/a	n/a
35.383	0.02	saccade	n/a	373.3	135.0	n/a	433.2	139.6	2.42	175.0
35.405	0.154	fixation	n/a	440.6	136.4	887.0	n/a	n/a	n/a	n/a
35.561	0.02	saccade	n/a	442.2	136.9	n/a	391.6	131.9	2.05	180.0
35.583	0.078	fixation	n/a	402.1	135.7	897.0	n/a	n/a	n/a	n/a
35.663	0.022	saccade	n/a	402.3	135.9	n/a	340.2	132.3	2.5	206.0
35.687	0.292	fixation	n/a	352.3	138.0	911.0	n/a	n/a	n/a	n/a
35.981	0.022	saccade	n/a	352.7	142.3	n/a	407.9	141.4	2.22	156.0
36.005	0.04	fixation	n/a	404.6	141.7	958.0	n/a	n/a	n/a	n/a
36.047	0.02	saccade	n/a	403.8	142.9	n/a	463.9	143.3	2.42	197.0
36.069	0.244	fixation	n/a	458.4	141.5	955.0	n/a	n/a	n/a	n/a
36.315	0.02	saccade	n/a	457.8	144.7	n/a	515.8	143.2	2.33	174.0
36.337	0.158	fixation	n/a	519.6	138.0	931.0	n/a	n/a	n/a	n/a
36.497	0.014	saccade	n/a	517.8	138.9	n/a	549.2	135.7	1.26	112.0
36.513	0.228	fixation	n/a	549.7	138.3	913.0	n/a	n/a	n/a	n/a
36.743	0.058	saccade	n/a	550.3	136.9	n/a	123.1	184.8	16.9	461.0
36.803	0.148	fixation	n/a	134.2	185.0	881.0	n/a	n/a	n/a	n/a
36.953	0.014	saccade	n/a	133.6	185.5	n/a	106.7	185.2	1.04	98.0
36.969	0.63	fixation	n/a	112.8	187.2	844.0	n/a	n/a	n/a	n/a
37.601	0.016	saccade	n/a	113.8	188.0	n/a	152.6	181.2	1.53	130.0
37.619	0.268	fixation	n/a	153.6	183.2	850.0	n/a	n/a	n/a	n/a
37.889	0.01	saccade	n/a	156.1	188.8	n/a	172.7	187.0	0.65	69.0
37.901	0.31	fixation	n/a	186.1	185.5	860.0	n/a	n/a	n/a	n/a
38.213	0.022	saccade	n/a	189.0	185.9	n/a	141.0	131.6	2.88	211.0
38.237	0.11	fixation	n/a	145.7	106.4	837.0	n/a	n/a	n/a	n/a
38.349	0.016	saccade	n/a	146.7	100.6	n/a	155.2	69.1	1.31	106.0
38.367	0.156	fixation	n/a	162.2	70.3	826.0	n/a	n/a	n/a	n/a
38.525	0.028	saccade	n/a	162.3	73.1	n/a	253.6	60.9	3.64	214.0
38.555	0.194	fixation	n/a	257.2	60.6	829.0	n/a	n/a	n/a	n/a
38.751	0.02	saccade	n/a	257.2	62.2	n/a	319.1	60.4	2.48	181.0
38.773	0.256	fixation	n/a	317.7	59.2	860.0	n/a	n/a	n/a	n/a
39.031	0.02	saccade	n/a	316.9	60.4	n/a	376.6	69.8	2.43	172.0
39.053	0.266	fixation	n/a	381.9	70.5	891.0	n/a	n/a	n/a	n/a
39.321	0.018	saccade	n/a	380.2	71.3	n/a	431.6	74.0	2.08	158.0
39.341	0.292	fixation	n/a	432.2	75.6	907.0	n/a	n/a	n/a	n/a
39.635	0.036	saccade	n/a	434.2	77.3	n/a	287.1	58.6	5.96	318.0
39.673	0.48	fixation	n/a	292.9	61.8	885.0	n/a	n/a	n/a	n/a
40.155	0.018	saccade	n/a	292.5	62.6	n/a	249.5	61.0	1.72	148.0
40.175	0.516	fixation	n/a	255.8	64.8	906.0	n/a	n/a	n/a	n/a
40.693	0.02	saccade	n/a	252.7	67.9	n/a	302.4	62.1	2.0	144.0
40.715	0.136	fixation	n/a	303.7	63.0	919.0	n/a	n/a	n/a	n/a
40.853	0.036	saccade	n/a	304.0	62.9	n/a	167.1	94.7	5.58	266.0
40.891	0.37	fixation	n/a	177.7	97.3	930.0	n/a	n/a	n/a	n/a
41.074	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.082	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.263	0.018	saccade	n/a	179.6	102.5	n/a	144.2	74.8	1.78	145.0
41.283	0.414	fixation	n/a	151.7	76.8	923.0	n/a	n/a	n/a	n/a
41.699	0.032	saccade	n/a	151.6	77.5	n/a	246.3	67.3	3.76	164.0
41.733	0.496	fixation	n/a	250.1	66.9	919.0	n/a	n/a	n/a	n/a
42.231	0.018	saccade	n/a	249.0	68.1	n/a	294.2	64.8	1.81	142.0
42.251	0.29	fixation	n/a	298.1	65.5	933.0	n/a	n/a	n/a	n/a
42.543	0.018	saccade	n/a	297.6	66.2	n/a	344.9	73.4	1.92	147.0
