onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.956	0.164	fixation	n/a	393.6	140.4	1061.0	n/a	n/a	n/a	n/a
8.122	0.022	saccade	n/a	392.1	141.7	n/a	465.0	141.3	2.93	218.0
8.146	0.134	fixation	n/a	472.5	137.6	1056.0	n/a	n/a	n/a	n/a
8.282	0.028	saccade	n/a	470.7	137.0	n/a	553.1	133.5	3.3	165.0
8.312	0.12	fixation	n/a	551.7	134.9	1033.0	n/a	n/a	n/a	n/a
8.384	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.396	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.434	0.02	saccade	n/a	548.6	135.1	n/a	596.6	136.6	1.91	166.0
8.456	0.1	fixation	n/a	591.4	132.4	995.0	n/a	n/a	n/a	n/a
8.558	0.064	saccade	n/a	592.5	131.8	n/a	182.4	182.1	16.3	555.0
8.624	0.13	fixation	n/a	173.4	179.8	965.0	n/a	n/a	n/a	n/a
8.756	0.022	saccade	n/a	173.5	178.9	n/a	120.9	188.0	2.08	169.0
8.78	0.152	fixation	n/a	130.9	187.8	975.0	n/a	n/a	n/a	n/a
8.934	0.02	saccade	n/a	134.3	190.0	n/a	108.5	192.3	1.0	105.0
8.956	0.794	fixation	n/a	117.3	195.9	994.0	n/a	n/a	n/a	n/a
9.752	0.062	saccade	n/a	118.3	202.5	n/a	362.6	567.7	16.89	411.0
9.816	0.074	fixation	n/a	361.3	560.6	1083.0	n/a	n/a	n/a	n/a
9.892	0.022	saccade	n/a	361.0	562.4	n/a	433.9	530.4	3.05	252.0
9.916	0.14	fixation	n/a	431.8	536.4	1066.0	n/a	n/a	n/a	n/a
10.058	0.028	saccade	n/a	432.0	538.1	n/a	521.8	529.5	3.46	177.0
10.088	0.2	fixation	n/a	532.7	527.9	964.0	n/a	n/a	n/a	n/a
10.29	0.076	saccade	n/a	534.8	527.8	n/a	194.8	123.0	20.55	462.0
10.368	0.194	fixation	n/a	200.0	129.1	831.0	n/a	n/a	n/a	n/a
10.564	0.022	saccade	n/a	202.0	128.7	n/a	136.9	86.0	3.08	251.0
10.588	0.306	fixation	n/a	142.5	82.4	832.0	n/a	n/a	n/a	n/a
10.896	0.016	saccade	n/a	142.4	84.1	n/a	173.5	71.0	1.33	124.0
10.914	0.422	fixation	n/a	168.8	75.6	947.0	n/a	n/a	n/a	n/a
11.338	0.018	saccade	n/a	168.5	78.2	n/a	215.3	69.2	1.88	150.0
11.358	0.31	fixation	n/a	212.1	72.5	1021.0	n/a	n/a	n/a	n/a
11.67	0.022	saccade	n/a	210.0	77.2	n/a	286.2	76.9	3.03	210.0
11.694	0.288	fixation	n/a	289.1	77.8	1074.0	n/a	n/a	n/a	n/a
11.984	0.02	saccade	n/a	286.2	77.3	n/a	336.5	84.5	2.04	155.0
12.006	0.166	fixation	n/a	341.6	83.1	1072.0	n/a	n/a	n/a	n/a
12.174	0.02	saccade	n/a	344.4	82.8	n/a	404.0	82.7	2.4	182.0
12.196	0.336	fixation	n/a	404.5	81.8	1067.0	n/a	n/a	n/a	n/a
12.358	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.376	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.534	0.018	saccade	n/a	404.2	82.2	n/a	452.7	81.6	1.95	154.0
12.554	0.16	fixation	n/a	456.2	79.5	1068.0	n/a	n/a	n/a	n/a
12.716	0.02	saccade	n/a	454.1	80.3	n/a	503.7	80.9	1.99	169.0
12.738	0.096	fixation	n/a	503.3	79.4	1067.0	n/a	n/a	n/a	n/a
12.836	0.016	saccade	n/a	501.7	79.5	n/a	536.0	80.5	1.37	119.0
12.854	0.134	fixation	n/a	537.2	79.8	1061.0	n/a	n/a	n/a	n/a
12.99	0.064	saccade	n/a	537.9	80.0	n/a	158.2	132.9	15.16	483.0
13.056	0.14	fixation	n/a	154.0	134.3	1047.0	n/a	n/a	n/a	n/a
13.198	0.01	saccade	n/a	152.8	134.9	n/a	134.4	136.4	0.72	76.0
13.21	0.09	fixation	n/a	139.4	138.8	1041.0	n/a	n/a	n/a	n/a
13.302	0.024	saccade	n/a	139.1	139.4	n/a	229.7	137.3	3.56	264.0
13.328	0.232	fixation	n/a	223.7	134.7	1030.0	n/a	n/a	n/a	n/a
13.562	0.022	saccade	n/a	225.7	134.2	n/a	287.7	137.8	2.47	195.0
13.586	0.224	fixation	n/a	281.6	136.9	1034.0	n/a	n/a	n/a	n/a
13.812	0.016	saccade	n/a	281.1	138.5	n/a	315.1	138.4	1.36	111.0
13.83	0.084	fixation	n/a	316.8	138.2	1047.0	n/a	n/a	n/a	n/a
13.916	0.038	saccade	n/a	318.7	141.9	n/a	127.2	89.3	7.86	483.0
13.956	0.166	fixation	n/a	139.6	91.7	1014.0	n/a	n/a	n/a	n/a
14.124	0.016	saccade	n/a	139.6	94.7	n/a	166.3	78.4	1.23	112.0
14.142	0.388	fixation	n/a	161.0	84.8	1004.0	n/a	n/a	n/a	n/a
14.532	0.018	saccade	n/a	160.9	86.3	n/a	117.1	83.0	1.71	151.0
14.552	0.18	fixation	n/a	124.2	82.9	1030.0	n/a	n/a	n/a	n/a
14.734	0.022	saccade	n/a	123.4	84.3	n/a	203.7	69.2	3.2	225.0
14.758	0.058	fixation	n/a	201.9	68.7	1033.0	n/a	n/a	n/a	n/a
14.818	0.026	saccade	n/a	200.2	68.6	n/a	304.0	73.6	4.14	297.0
14.846	0.22	fixation	n/a	290.9	71.0	1010.0	n/a	n/a	n/a	n/a
15.068	0.022	saccade	n/a	292.4	71.6	n/a	232.0	67.9	2.41	208.0
15.092	0.162	fixation	n/a	241.8	68.8	997.0	n/a	n/a	n/a	n/a
15.256	0.044	saccade	n/a	240.6	69.7	n/a	479.0	81.5	9.55	457.0
15.302	0.194	fixation	n/a	468.8	81.1	1029.0	n/a	n/a	n/a	n/a
15.498	0.018	saccade	n/a	467.9	82.5	n/a	510.7	76.4	1.73	152.0
15.518	0.182	fixation	n/a	507.2	75.8	1023.0	n/a	n/a	n/a	n/a
15.702	0.02	saccade	n/a	507.1	78.2	n/a	554.0	74.5	1.88	157.0
15.724	0.318	fixation	n/a	550.9	76.7	980.0	n/a	n/a	n/a	n/a
16.044	0.066	saccade	n/a	552.3	75.0	n/a	169.3	120.4	15.25	460.0
16.112	0.164	fixation	n/a	164.8	125.3	974.0	n/a	n/a	n/a	n/a
16.278	0.022	saccade	n/a	166.3	126.8	n/a	106.9	132.2	2.32	186.0
16.302	0.29	fixation	n/a	116.0	133.8	995.0	n/a	n/a	n/a	n/a
16.594	0.028	saccade	n/a	116.0	134.6	n/a	226.6	136.1	4.34	255.0
16.624	0.19	fixation	n/a	224.1	138.5	1073.0	n/a	n/a	n/a	n/a
16.816	0.018	saccade	n/a	222.4	141.0	n/a	182.4	136.5	1.59	139.0
16.836	0.33	fixation	n/a	187.5	139.1	1079.0	n/a	n/a	n/a	n/a
17.168	0.02	saccade	n/a	185.1	141.9	n/a	239.1	143.6	2.14	179.0
17.19	0.502	fixation	n/a	234.5	144.1	1070.0	n/a	n/a	n/a	n/a
17.694	0.02	saccade	n/a	232.1	145.9	n/a	288.4	146.5	2.24	175.0
17.716	0.326	fixation	n/a	285.0	144.3	1055.0	n/a	n/a	n/a	n/a
18.044	0.022	saccade	n/a	284.6	147.7	n/a	347.3	144.5	2.52	202.0
18.068	0.19	fixation	n/a	357.7	143.5	1034.0	n/a	n/a	n/a	n/a
18.26	0.02	saccade	n/a	361.1	143.4	n/a	414.6	144.0	2.16	167.0
18.282	0.196	fixation	n/a	411.7	143.0	1028.0	n/a	n/a	n/a	n/a
18.48	0.02	saccade	n/a	412.6	143.9	n/a	462.5	140.3	2.01	167.0
18.502	0.134	fixation	n/a	460.3	139.5	1024.0	n/a	n/a	n/a	n/a
18.638	0.02	saccade	n/a	460.3	140.4	n/a	513.0	137.1	2.12	162.0
18.66	0.178	fixation	n/a	510.5	136.9	1017.0	n/a	n/a	n/a	n/a
18.832	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.84	0.06	saccade	n/a	512.1	136.8	n/a	175.2	191.7	13.53	469.0
18.842	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.902	0.168	fixation	n/a	164.4	189.1	999.0	n/a	n/a	n/a	n/a
19.072	0.016	saccade	n/a	162.0	189.7	n/a	129.3	198.1	1.32	109.0
19.09	0.252	fixation	n/a	138.1	198.4	985.0	n/a	n/a	n/a	n/a
19.344	0.026	saccade	n/a	136.8	197.5	n/a	238.9	202.7	4.02	279.0
19.372	0.306	fixation	n/a	236.8	202.0	979.0	n/a	n/a	n/a	n/a
19.68	0.022	saccade	n/a	235.8	203.4	n/a	290.6	206.8	2.19	173.0
19.704	0.228	fixation	n/a	284.0	205.3	956.0	n/a	n/a	n/a	n/a
19.934	0.022	saccade	n/a	285.1	207.8	n/a	237.5	197.5	1.94	152.0
19.958	0.188	fixation	n/a	244.0	202.1	933.0	n/a	n/a	n/a	n/a
20.148	0.032	saccade	n/a	243.3	203.8	n/a	150.1	93.3	5.78	331.0
20.182	0.202	fixation	n/a	149.0	87.5	919.0	n/a	n/a	n/a	n/a
20.386	0.016	saccade	n/a	150.3	88.7	n/a	114.9	83.4	1.39	128.0
20.404	0.252	fixation	n/a	122.3	86.6	929.0	n/a	n/a	n/a	n/a
20.658	0.018	saccade	n/a	122.4	89.9	n/a	162.8	77.6	1.65	136.0
20.678	0.15	fixation	n/a	160.3	79.5	931.0	n/a	n/a	n/a	n/a
20.83	0.018	saccade	n/a	160.6	81.8	n/a	118.2	83.1	1.65	146.0
20.85	0.272	fixation	n/a	128.8	86.3	957.0	n/a	n/a	n/a	n/a
21.124	0.022	saccade	n/a	128.7	88.6	n/a	197.1	77.3	2.72	193.0
21.148	0.07	fixation	n/a	196.2	76.5	969.0	n/a	n/a	n/a	n/a
21.22	0.022	saccade	n/a	195.8	77.8	n/a	264.8	72.2	2.75	202.0
21.244	0.238	fixation	n/a	260.1	73.2	957.0	n/a	n/a	n/a	n/a
21.484	0.024	saccade	n/a	262.0	73.8	n/a	327.2	70.8	2.61	181.0
21.51	0.122	fixation	n/a	324.7	71.5	936.0	n/a	n/a	n/a	n/a
21.634	0.024	saccade	n/a	326.3	72.1	n/a	400.7	80.3	3.01	203.0
21.66	0.192	fixation	n/a	396.6	78.9	954.0	n/a	n/a	n/a	n/a
21.854	0.022	saccade	n/a	395.5	78.5	n/a	466.7	81.1	2.87	199.0
21.878	0.466	fixation	n/a	464.3	82.4	1004.0	n/a	n/a	n/a	n/a
22.346	0.018	saccade	n/a	460.4	88.4	n/a	512.2	82.2	2.09	158.0
22.366	0.278	fixation	n/a	517.1	81.4	1021.0	n/a	n/a	n/a	n/a
22.646	0.018	saccade	n/a	517.5	82.6	n/a	558.5	78.4	1.65	142.0
22.666	0.25	fixation	n/a	556.6	80.1	1053.0	n/a	n/a	n/a	n/a
22.918	0.056	saccade	n/a	558.3	82.8	n/a	253.7	126.0	12.26	362.0
22.976	0.096	fixation	n/a	264.1	129.1	1067.0	n/a	n/a	n/a	n/a
23.074	0.026	saccade	n/a	264.0	129.3	n/a	150.2	137.6	4.51	312.0
23.102	0.12	fixation	n/a	149.9	138.0	1041.0	n/a	n/a	n/a	n/a
23.224	0.018	saccade	n/a	151.0	137.3	n/a	112.5	137.9	1.5	126.0
23.244	0.252	fixation	n/a	120.6	135.9	1027.0	n/a	n/a	n/a	n/a
23.498	0.024	saccade	n/a	117.9	135.1	n/a	194.9	128.1	3.03	208.0
23.524	0.2	fixation	n/a	193.1	130.0	1008.0	n/a	n/a	n/a	n/a
23.726	0.032	saccade	n/a	189.7	131.8	n/a	321.2	138.7	5.24	306.0
23.76	0.2	fixation	n/a	319.0	140.1	1031.0	n/a	n/a	n/a	n/a
23.962	0.016	saccade	n/a	320.5	142.6	n/a	291.6	138.8	1.17	109.0
23.98	0.21	fixation	n/a	299.1	142.3	1020.0	n/a	n/a	n/a	n/a
24.192	0.018	saccade	n/a	299.4	144.4	n/a	321.0	139.6	0.89	55.0
24.212	0.148	fixation	n/a	354.8	143.7	1023.0	n/a	n/a	n/a	n/a
24.362	0.122	saccade	n/a	359.4	143.8	n/a	322.2	136.0	1.53	898.0
24.39	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.486	0.364	fixation	n/a	322.5	140.8	1022.0	n/a	n/a	n/a	n/a
24.852	0.024	saccade	n/a	322.2	143.6	n/a	408.6	142.7	3.48	231.0
24.878	0.082	fixation	n/a	410.0	143.4	981.0	n/a	n/a	n/a	n/a
24.962	0.064	saccade	n/a	409.5	145.5	n/a	402.6	529.2	14.99	452.0
25.028	0.222	fixation	n/a	402.1	538.6	1006.0	n/a	n/a	n/a	n/a
25.252	0.024	saccade	n/a	398.6	536.7	n/a	482.3	526.8	3.24	234.0
25.278	0.31	fixation	n/a	482.7	528.3	935.0	n/a	n/a	n/a	n/a
25.59	0.034	saccade	n/a	486.0	527.5	n/a	341.2	530.7	5.57	294.0
25.626	0.292	fixation	n/a	343.9	530.9	905.0	n/a	n/a	n/a	n/a
25.92	0.022	saccade	n/a	343.2	530.4	n/a	413.0	532.1	2.69	196.0
25.944	0.214	fixation	n/a	416.9	532.6	915.0	n/a	n/a	n/a	n/a
26.16	0.068	saccade	n/a	418.7	531.4	n/a	285.1	162.9	15.3	361.0
26.23	0.126	fixation	n/a	288.8	166.3	933.0	n/a	n/a	n/a	n/a
26.358	0.018	saccade	n/a	288.9	165.8	n/a	307.6	130.2	1.63	138.0
26.378	0.156	fixation	n/a	306.6	139.4	933.0	n/a	n/a	n/a	n/a
26.536	0.026	saccade	n/a	306.5	142.3	n/a	191.8	128.3	4.61	351.0
26.564	0.384	fixation	n/a	197.1	132.2	934.0	n/a	n/a	n/a	n/a
26.95	0.024	saccade	n/a	194.2	136.5	n/a	300.2	146.1	4.24	303.0
26.976	0.288	fixation	n/a	300.5	148.4	1003.0	n/a	n/a	n/a	n/a
27.266	0.02	saccade	n/a	300.1	150.6	n/a	349.5	143.9	2.0	175.0
27.288	0.228	fixation	n/a	344.9	145.2	1023.0	n/a	n/a	n/a	n/a
27.518	0.038	saccade	n/a	346.7	144.0	n/a	209.8	76.6	6.1	355.0
27.558	0.176	fixation	n/a	221.0	79.5	982.0	n/a	n/a	n/a	n/a
27.736	0.024	saccade	n/a	221.1	81.2	n/a	309.0	71.9	3.53	249.0
27.762	0.372	fixation	n/a	302.1	73.6	993.0	n/a	n/a	n/a	n/a
28.136	0.026	saccade	n/a	300.1	74.6	n/a	395.7	82.9	3.86	265.0
28.164	0.164	fixation	n/a	394.2	82.4	1017.0	n/a	n/a	n/a	n/a
28.33	0.024	saccade	n/a	392.9	82.6	n/a	473.8	83.3	3.26	221.0
28.356	0.276	fixation	n/a	470.0	83.2	1032.0	n/a	n/a	n/a	n/a
28.634	0.02	saccade	n/a	469.5	83.5	n/a	516.2	81.7	1.87	143.0
28.656	0.396	fixation	n/a	515.7	82.3	1020.0	n/a	n/a	n/a	n/a
29.054	0.016	saccade	n/a	513.7	83.1	n/a	549.5	77.0	1.45	120.0
29.072	0.274	fixation	n/a	550.3	79.8	1019.0	n/a	n/a	n/a	n/a
29.348	0.056	saccade	n/a	552.5	80.8	n/a	132.8	141.5	16.7	502.0
29.406	0.124	fixation	n/a	146.9	140.4	986.0	n/a	n/a	n/a	n/a
29.532	0.016	saccade	n/a	147.3	140.2	n/a	112.7	135.6	1.36	114.0
29.55	0.158	fixation	n/a	120.6	138.0	986.0	n/a	n/a	n/a	n/a
29.71	0.024	saccade	n/a	120.1	141.5	n/a	194.2	125.0	2.98	197.0
29.736	0.308	fixation	n/a	207.7	129.4	940.0	n/a	n/a	n/a	n/a
30.046	0.024	saccade	n/a	208.2	130.4	n/a	291.3	136.1	3.31	238.0
30.072	0.472	fixation	n/a	293.5	138.4	970.0	n/a	n/a	n/a	n/a
30.488	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.502	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.546	0.03	saccade	n/a	292.8	144.0	n/a	386.0	143.2	3.74	201.0
30.578	0.188	fixation	n/a	385.4	141.1	1011.0	n/a	n/a	n/a	n/a
30.768	0.056	saccade	n/a	385.5	141.0	n/a	531.6	132.7	5.88	206.0
30.826	0.23	fixation	n/a	522.1	132.1	1023.0	n/a	n/a	n/a	n/a
31.058	0.016	saccade	n/a	518.8	131.7	n/a	551.7	133.0	1.31	117.0
31.076	0.222	fixation	n/a	548.0	131.9	1031.0	n/a	n/a	n/a	n/a
31.3	0.07	saccade	n/a	546.7	134.1	n/a	491.2	529.0	15.55	421.0
31.372	0.122	fixation	n/a	487.5	532.7	1088.0	n/a	n/a	n/a	n/a
31.496	0.02	saccade	n/a	487.0	534.1	n/a	433.5	534.0	2.06	161.0
31.518	0.262	fixation	n/a	451.7	536.0	1036.0	n/a	n/a	n/a	n/a
31.782	0.022	saccade	n/a	457.4	536.7	n/a	547.0	528.4	3.45	267.0
31.806	0.264	fixation	n/a	562.3	523.2	919.0	n/a	n/a	n/a	n/a
32.072	0.092	saccade	n/a	564.6	522.9	n/a	185.9	134.8	21.04	446.0
32.166	0.128	fixation	n/a	163.9	122.1	879.0	n/a	n/a	n/a	n/a
32.296	0.022	saccade	n/a	162.8	121.5	n/a	135.9	77.4	2.06	192.0
32.32	0.446	fixation	n/a	145.1	82.9	895.0	n/a	n/a	n/a	n/a
32.768	0.022	saccade	n/a	145.5	84.1	n/a	198.5	68.3	2.18	192.0
32.792	0.056	fixation	n/a	194.3	69.5	994.0	n/a	n/a	n/a	n/a
32.85	0.022	saccade	n/a	192.5	70.0	n/a	256.7	61.4	2.57	222.0
32.874	0.248	fixation	n/a	248.2	62.8	1027.0	n/a	n/a	n/a	n/a
33.124	0.014	saccade	n/a	247.6	66.4	n/a	219.1	66.8	1.13	108.0
33.14	0.12	fixation	n/a	223.8	69.3	1028.0	n/a	n/a	n/a	n/a
33.262	0.026	saccade	n/a	224.8	71.0	n/a	313.1	74.9	3.53	238.0
33.29	0.154	fixation	n/a	308.2	77.3	1047.0	n/a	n/a	n/a	n/a
33.446	0.024	saccade	n/a	308.4	78.7	n/a	352.0	76.8	1.76	110.0
33.472	0.194	fixation	n/a	377.0	81.0	1075.0	n/a	n/a	n/a	n/a
33.668	0.022	saccade	n/a	379.2	83.6	n/a	445.4	87.0	2.67	183.0
33.692	0.204	fixation	n/a	442.0	88.6	1085.0	n/a	n/a	n/a	n/a
33.898	0.022	saccade	n/a	443.9	90.6	n/a	509.5	85.9	2.64	205.0
33.922	0.156	fixation	n/a	506.9	83.0	1068.0	n/a	n/a	n/a	n/a
34.08	0.024	saccade	n/a	507.9	83.0	n/a	440.4	83.3	2.71	193.0
34.106	0.074	fixation	n/a	454.2	84.6	1072.0	n/a	n/a	n/a	n/a
34.182	0.026	saccade	n/a	453.3	84.9	n/a	547.9	83.3	3.78	264.0
34.21	0.208	fixation	n/a	539.4	81.6	1056.0	n/a	n/a	n/a	n/a
34.42	0.062	saccade	n/a	540.6	81.8	n/a	154.2	132.7	15.38	543.0
34.484	0.162	fixation	n/a	143.1	134.1	1033.0	n/a	n/a	n/a	n/a
34.648	0.022	saccade	n/a	144.7	134.0	n/a	96.7	138.6	1.87	172.0
34.672	0.406	fixation	n/a	108.8	137.2	1029.0	n/a	n/a	n/a	n/a
35.08	0.018	saccade	n/a	109.9	136.8	n/a	155.5	131.8	1.79	152.0
35.1	0.278	fixation	n/a	151.5	133.4	1037.0	n/a	n/a	n/a	n/a
35.38	0.02	saccade	n/a	149.7	133.6	n/a	206.0	130.2	2.22	163.0
35.402	0.18	fixation	n/a	205.0	134.0	1066.0	n/a	n/a	n/a	n/a
35.584	0.026	saccade	n/a	203.0	134.5	n/a	299.0	138.5	3.83	247.0
35.612	0.37	fixation	n/a	297.5	139.3	1068.0	n/a	n/a	n/a	n/a
35.874	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.886	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.984	0.03	saccade	n/a	295.8	138.1	n/a	405.4	136.9	4.4	224.0
36.016	0.294	fixation	n/a	420.7	138.0	1034.0	n/a	n/a	n/a	n/a
36.312	0.022	saccade	n/a	419.5	143.1	n/a	486.9	136.9	2.72	194.0
36.336	0.114	fixation	n/a	489.8	136.2	1018.0	n/a	n/a	n/a	n/a
36.452	0.018	saccade	n/a	489.2	137.1	n/a	537.9	139.1	1.95	155.0
36.472	0.104	fixation	n/a	529.9	137.6	1004.0	n/a	n/a	n/a	n/a
36.578	0.062	saccade	n/a	529.2	139.7	n/a	165.8	194.0	14.56	536.0
36.642	0.114	fixation	n/a	155.6	194.3	986.0	n/a	n/a	n/a	n/a
36.758	0.02	saccade	n/a	154.5	193.5	n/a	109.2	195.8	1.76	144.0
36.78	0.194	fixation	n/a	120.8	196.0	989.0	n/a	n/a	n/a	n/a
36.976	0.024	saccade	n/a	119.2	197.4	n/a	204.6	196.0	3.34	260.0
37.002	0.21	fixation	n/a	196.9	197.1	978.0	n/a	n/a	n/a	n/a
37.214	0.022	saccade	n/a	196.9	199.3	n/a	276.1	202.1	3.14	236.0
37.238	0.214	fixation	n/a	274.1	202.6	976.0	n/a	n/a	n/a	n/a
37.454	0.024	saccade	n/a	275.1	205.6	n/a	337.4	198.3	2.51	184.0
37.48	0.12	fixation	n/a	330.5	199.9	978.0	n/a	n/a	n/a	n/a
37.602	0.048	saccade	n/a	329.9	202.7	n/a	132.1	97.6	8.9	363.0
37.652	0.398	fixation	n/a	140.1	83.9	931.0	n/a	n/a	n/a	n/a
38.052	0.012	saccade	n/a	140.4	84.6	n/a	116.7	78.4	0.96	91.0
38.066	0.156	fixation	n/a	122.4	80.5	947.0	n/a	n/a	n/a	n/a
38.224	0.02	saccade	n/a	122.8	81.3	n/a	175.3	73.4	2.08	158.0
38.246	0.256	fixation	n/a	172.1	73.4	973.0	n/a	n/a	n/a	n/a
38.504	0.008	saccade	n/a	170.0	75.0	n/a	157.0	74.9	0.51	64.0
38.514	0.244	fixation	n/a	159.3	76.5	1000.0	n/a	n/a	n/a	n/a
38.76	0.024	saccade	n/a	158.6	76.0	n/a	231.1	63.0	2.91	197.0
38.786	0.248	fixation	n/a	233.2	65.3	1055.0	n/a	n/a	n/a	n/a
39.036	0.022	saccade	n/a	232.9	67.2	n/a	299.1	71.2	2.65	198.0
39.06	0.11	fixation	n/a	301.2	71.0	1058.0	n/a	n/a	n/a	n/a
39.172	0.024	saccade	n/a	300.3	71.4	n/a	381.4	79.0	3.28	249.0
39.198	0.102	fixation	n/a	383.6	78.3	1070.0	n/a	n/a	n/a	n/a
39.302	0.022	saccade	n/a	382.5	78.0	n/a	451.0	78.1	2.76	196.0
39.326	0.218	fixation	n/a	448.7	78.7	1064.0	n/a	n/a	n/a	n/a
39.546	0.02	saccade	n/a	449.0	80.2	n/a	517.0	75.1	2.73	208.0
39.568	0.278	fixation	n/a	524.4	75.0	1031.0	n/a	n/a	n/a	n/a
39.848	0.064	saccade	n/a	525.1	75.1	n/a	130.2	127.6	15.72	534.0
39.914	0.2	fixation	n/a	119.8	127.8	1021.0	n/a	n/a	n/a	n/a
40.116	0.012	saccade	n/a	116.8	126.4	n/a	97.3	131.0	0.78	81.0
40.13	0.238	fixation	n/a	103.2	131.9	1001.0	n/a	n/a	n/a	n/a
40.37	0.012	saccade	n/a	104.6	133.7	n/a	133.0	129.2	1.12	105.0
40.384	0.266	fixation	n/a	130.6	129.8	993.0	n/a	n/a	n/a	n/a
