onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
18.86	0.16	fixation	n/a	119.3	268.1	867.0	n/a	n/a	n/a	n/a
19.022	0.008	saccade	n/a	120.3	269.1	n/a	107.8	265.6	0.5	62.0
19.032	0.218	fixation	n/a	110.0	260.6	845.0	n/a	n/a	n/a	n/a
19.252	0.022	saccade	n/a	109.8	259.6	n/a	181.5	266.4	2.79	198.0
19.276	0.406	fixation	n/a	193.3	265.6	857.0	n/a	n/a	n/a	n/a
19.684	0.016	saccade	n/a	193.4	270.3	n/a	237.4	270.5	1.73	145.0
19.702	0.306	fixation	n/a	243.5	267.9	869.0	n/a	n/a	n/a	n/a
20.01	0.014	saccade	n/a	242.8	267.0	n/a	268.3	266.3	1.01	98.0
20.026	0.24	fixation	n/a	275.0	267.6	854.0	n/a	n/a	n/a	n/a
20.268	0.016	saccade	n/a	278.4	272.6	n/a	316.4	274.3	1.51	116.0
20.286	0.526	fixation	n/a	337.6	269.6	829.0	n/a	n/a	n/a	n/a
20.814	0.016	saccade	n/a	337.6	269.9	n/a	370.1	264.2	1.32	127.0
20.832	0.23	fixation	n/a	380.4	262.7	803.0	n/a	n/a	n/a	n/a
21.064	0.016	saccade	n/a	380.4	263.1	n/a	411.6	261.0	1.25	111.0
21.082	0.498	fixation	n/a	415.6	261.5	808.0	n/a	n/a	n/a	n/a
21.582	0.022	saccade	n/a	413.7	263.2	n/a	466.5	262.8	2.11	138.0
21.606	0.2	fixation	n/a	491.1	260.4	821.0	n/a	n/a	n/a	n/a
21.808	0.018	saccade	n/a	490.1	260.9	n/a	532.1	260.8	1.67	138.0
21.828	0.234	fixation	n/a	540.0	258.6	832.0	n/a	n/a	n/a	n/a
22.064	0.016	saccade	n/a	540.4	260.9	n/a	577.8	259.3	1.48	125.0
22.082	0.246	fixation	n/a	584.0	258.2	805.0	n/a	n/a	n/a	n/a
22.33	0.014	saccade	n/a	585.0	259.7	n/a	611.7	258.2	1.05	88.0
22.346	0.25	fixation	n/a	616.2	258.8	791.0	n/a	n/a	n/a	n/a
22.598	0.008	saccade	n/a	617.0	259.8	n/a	628.5	261.4	0.45	55.0
22.608	0.144	fixation	n/a	631.9	260.1	792.0	n/a	n/a	n/a	n/a
22.754	0.06	saccade	n/a	634.5	259.7	n/a	168.5	326.4	18.32	493.0
22.816	0.112	fixation	n/a	176.1	326.7	839.0	n/a	n/a	n/a	n/a
22.93	0.018	saccade	n/a	179.7	326.0	n/a	128.0	330.3	2.01	158.0
22.95	0.148	fixation	n/a	123.7	328.9	818.0	n/a	n/a	n/a	n/a
23.1	0.008	saccade	n/a	125.3	327.7	n/a	111.1	323.4	0.57	67.0
23.11	0.224	fixation	n/a	114.2	326.0	800.0	n/a	n/a	n/a	n/a
23.336	0.02	saccade	n/a	114.5	325.6	n/a	164.5	327.5	1.93	142.0
23.358	0.278	fixation	n/a	172.5	327.9	814.0	n/a	n/a	n/a	n/a
23.638	0.026	saccade	n/a	172.5	331.5	n/a	263.3	330.0	3.55	208.0
23.666	0.148	fixation	n/a	275.5	328.7	844.0	n/a	n/a	n/a	n/a
23.816	0.008	saccade	n/a	274.2	327.5	n/a	256.6	327.6	0.69	83.0
23.826	0.186	fixation	n/a	257.5	331.6	851.0	n/a	n/a	n/a	n/a
24.014	0.02	saccade	n/a	257.7	333.1	n/a	302.3	328.7	1.77	150.0
24.036	0.146	fixation	n/a	313.4	327.3	844.0	n/a	n/a	n/a	n/a
24.184	0.022	saccade	n/a	312.6	327.1	n/a	371.8	324.7	2.36	148.0
24.208	0.256	fixation	n/a	383.4	322.9	829.0	n/a	n/a	n/a	n/a
24.466	0.016	saccade	n/a	385.7	325.4	n/a	422.8	324.1	1.48	131.0
24.484	0.256	fixation	n/a	432.0	322.7	822.0	n/a	n/a	n/a	n/a
24.742	0.012	saccade	n/a	432.5	323.6	n/a	454.6	321.9	0.88	81.0
24.756	0.766	fixation	n/a	456.3	323.0	790.0	n/a	n/a	n/a	n/a
25.524	0.026	saccade	n/a	452.6	323.9	n/a	526.3	323.0	2.92	155.0
25.552	0.314	fixation	n/a	541.7	321.0	796.0	n/a	n/a	n/a	n/a
25.868	0.018	saccade	n/a	540.7	322.3	n/a	581.0	320.9	1.59	141.0
25.888	0.19	fixation	n/a	587.8	320.0	801.0	n/a	n/a	n/a	n/a
26.08	0.01	saccade	n/a	588.5	321.1	n/a	610.8	318.6	0.88	94.0
26.092	0.274	fixation	n/a	615.3	318.9	792.0	n/a	n/a	n/a	n/a
26.368	0.064	saccade	n/a	615.7	319.1	n/a	163.2	393.6	17.75	444.0
26.434	0.126	fixation	n/a	168.5	396.4	831.0	n/a	n/a	n/a	n/a
26.562	0.018	saccade	n/a	171.0	396.9	n/a	121.0	395.7	1.91	157.0
26.582	0.402	fixation	n/a	120.0	394.8	811.0	n/a	n/a	n/a	n/a
26.986	0.014	saccade	n/a	121.9	396.8	n/a	156.6	392.9	1.34	130.0
27.002	0.22	fixation	n/a	162.1	392.9	785.0	n/a	n/a	n/a	n/a
27.224	0.018	saccade	n/a	161.9	393.4	n/a	115.0	395.5	1.8	145.0
27.244	0.272	fixation	n/a	117.5	396.6	788.0	n/a	n/a	n/a	n/a
27.518	0.016	saccade	n/a	118.2	397.6	n/a	155.4	395.1	1.43	134.0
27.536	0.358	fixation	n/a	160.3	394.9	788.0	n/a	n/a	n/a	n/a
27.896	0.024	saccade	n/a	159.4	395.8	n/a	223.1	393.5	2.47	152.0
27.922	0.398	fixation	n/a	239.0	392.2	793.0	n/a	n/a	n/a	n/a
28.322	0.018	saccade	n/a	239.9	394.7	n/a	280.4	392.3	1.59	138.0
28.342	0.204	fixation	n/a	283.4	392.3	789.0	n/a	n/a	n/a	n/a
28.548	0.02	saccade	n/a	283.8	391.6	n/a	329.3	388.3	1.79	137.0
28.57	0.378	fixation	n/a	338.9	387.4	800.0	n/a	n/a	n/a	n/a
28.95	0.014	saccade	n/a	338.5	388.6	n/a	366.7	387.0	1.11	100.0
28.966	0.194	fixation	n/a	369.8	385.2	784.0	n/a	n/a	n/a	n/a
29.162	0.014	saccade	n/a	370.9	387.5	n/a	341.1	387.7	1.18	110.0
29.178	0.202	fixation	n/a	344.5	388.7	784.0	n/a	n/a	n/a	n/a
29.382	0.018	saccade	n/a	345.8	390.3	n/a	381.7	386.9	1.43	119.0
29.402	0.36	fixation	n/a	388.4	385.1	793.0	n/a	n/a	n/a	n/a
29.764	0.02	saccade	n/a	388.9	384.8	n/a	438.6	385.7	1.96	142.0
29.786	0.2	fixation	n/a	451.3	383.6	806.0	n/a	n/a	n/a	n/a
29.988	0.018	saccade	n/a	453.2	386.5	n/a	500.9	383.3	1.89	141.0
30.008	0.236	fixation	n/a	506.9	383.2	805.0	n/a	n/a	n/a	n/a
30.246	0.016	saccade	n/a	508.3	386.5	n/a	474.0	385.4	1.35	114.0
30.264	0.282	fixation	n/a	471.0	385.0	789.0	n/a	n/a	n/a	n/a
30.548	0.02	saccade	n/a	471.6	386.2	n/a	523.3	387.1	2.03	144.0
30.57	0.758	fixation	n/a	531.4	385.4	770.0	n/a	n/a	n/a	n/a
31.33	0.008	saccade	n/a	533.5	387.7	n/a	520.7	386.3	0.5	60.0
31.34	0.254	fixation	n/a	520.5	386.3	781.0	n/a	n/a	n/a	n/a
31.352	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.358	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.596	0.02	saccade	n/a	518.6	386.4	n/a	580.1	389.0	2.4	186.0
31.618	0.22	fixation	n/a	590.0	384.3	782.0	n/a	n/a	n/a	n/a
31.84	0.014	saccade	n/a	589.7	383.1	n/a	615.6	384.3	1.0	93.0
31.856	0.588	fixation	n/a	613.0	391.7	762.0	n/a	n/a	n/a	n/a
32.446	0.036	saccade	n/a	607.0	395.9	n/a	497.8	343.9	4.73	282.0
32.484	0.518	fixation	n/a	499.5	344.4	808.0	n/a	n/a	n/a	n/a
33.004	0.018	saccade	n/a	495.9	347.1	n/a	533.5	365.6	1.65	136.0
33.024	0.154	fixation	n/a	536.8	370.8	860.0	n/a	n/a	n/a	n/a
33.18	0.074	saccade	n/a	537.5	371.3	n/a	255.9	105.3	15.4	338.0
33.256	0.09	fixation	n/a	262.8	107.7	865.0	n/a	n/a	n/a	n/a
33.348	0.036	saccade	n/a	265.7	109.2	n/a	159.7	69.1	4.5	233.0
33.386	0.142	fixation	n/a	166.4	70.8	832.0	n/a	n/a	n/a	n/a
33.53	0.014	saccade	n/a	167.1	71.4	n/a	137.0	63.8	1.21	101.0
33.546	0.094	fixation	n/a	138.9	64.9	798.0	n/a	n/a	n/a	n/a
33.642	0.012	saccade	n/a	138.9	65.0	n/a	118.6	62.6	0.79	77.0
33.656	0.146	fixation	n/a	124.4	64.2	793.0	n/a	n/a	n/a	n/a
33.804	0.008	saccade	n/a	124.0	64.5	n/a	111.9	64.6	0.47	58.0
33.814	0.146	fixation	n/a	112.5	66.1	797.0	n/a	n/a	n/a	n/a
33.962	0.02	saccade	n/a	112.7	66.8	n/a	166.8	63.6	2.11	168.0
33.984	0.292	fixation	n/a	177.9	61.1	831.0	n/a	n/a	n/a	n/a
34.278	0.018	saccade	n/a	177.6	62.6	n/a	220.6	60.7	1.7	138.0
34.298	0.162	fixation	n/a	229.2	64.5	903.0	n/a	n/a	n/a	n/a
34.462	0.09	saccade	n/a	233.3	76.6	n/a	297.2	83.4	2.57	401.0
34.554	0.288	fixation	n/a	296.8	81.6	941.0	n/a	n/a	n/a	n/a
34.844	0.016	saccade	n/a	296.1	82.7	n/a	256.1	73.5	1.64	142.0
34.862	0.452	fixation	n/a	255.9	73.9	897.0	n/a	n/a	n/a	n/a
35.316	0.084	saccade	n/a	256.2	82.7	n/a	286.4	81.2	1.21	515.0
35.402	0.248	fixation	n/a	286.5	79.0	937.0	n/a	n/a	n/a	n/a
35.652	0.016	saccade	n/a	284.4	79.1	n/a	327.4	78.6	1.72	156.0
35.67	0.428	fixation	n/a	336.1	83.5	945.0	n/a	n/a	n/a	n/a
36.1	0.066	saccade	n/a	338.5	95.5	n/a	364.8	79.8	1.24	352.0
36.168	0.274	fixation	n/a	369.8	88.0	956.0	n/a	n/a	n/a	n/a
36.444	0.018	saccade	n/a	369.6	88.6	n/a	413.3	87.1	1.76	129.0
36.464	0.55	fixation	n/a	421.7	87.9	957.0	n/a	n/a	n/a	n/a
37.016	0.018	saccade	n/a	422.8	90.8	n/a	378.1	86.1	1.81	143.0
37.036	0.212	fixation	n/a	382.2	87.2	966.0	n/a	n/a	n/a	n/a
37.25	0.018	saccade	n/a	383.9	88.6	n/a	343.8	86.3	1.62	112.0
37.27	0.32	fixation	n/a	349.7	89.3	960.0	n/a	n/a	n/a	n/a
37.592	0.02	saccade	n/a	350.0	84.8	n/a	403.3	84.8	2.15	163.0
37.614	0.416	fixation	n/a	419.6	83.9	931.0	n/a	n/a	n/a	n/a
38.032	0.008	saccade	n/a	420.8	84.9	n/a	433.9	81.0	0.55	68.0
38.042	0.176	fixation	n/a	437.3	82.5	942.0	n/a	n/a	n/a	n/a
38.22	0.02	saccade	n/a	437.1	81.0	n/a	479.1	83.1	1.69	117.0
38.242	0.584	fixation	n/a	483.6	82.5	958.0	n/a	n/a	n/a	n/a
38.828	0.01	saccade	n/a	481.9	81.5	n/a	463.7	78.8	0.74	79.0
38.84	0.242	fixation	n/a	464.3	81.0	965.0	n/a	n/a	n/a	n/a
39.084	0.014	saccade	n/a	464.4	84.9	n/a	495.6	84.5	1.25	111.0
39.1	0.17	fixation	n/a	505.5	83.8	995.0	n/a	n/a	n/a	n/a
39.272	0.014	saccade	n/a	505.6	86.7	n/a	535.7	85.8	1.2	103.0
39.288	0.162	fixation	n/a	535.1	85.0	990.0	n/a	n/a	n/a	n/a
39.452	0.056	saccade	n/a	535.2	85.0	n/a	135.5	132.7	15.88	452.0
39.51	0.134	fixation	n/a	145.8	134.5	981.0	n/a	n/a	n/a	n/a
39.646	0.016	saccade	n/a	147.1	134.9	n/a	115.6	137.7	1.23	110.0
39.664	0.386	fixation	n/a	116.3	131.2	930.0	n/a	n/a	n/a	n/a
40.052	0.022	saccade	n/a	111.8	125.9	n/a	179.6	127.8	2.65	188.0
40.076	0.292	fixation	n/a	192.5	126.6	915.0	n/a	n/a	n/a	n/a
40.37	0.004	saccade	n/a	190.4	129.1	n/a	184.1	128.4	0.25	55.0
40.376	0.226	fixation	n/a	181.0	129.7	939.0	n/a	n/a	n/a	n/a
40.604	0.02	saccade	n/a	180.7	131.0	n/a	240.0	132.7	2.35	182.0
40.626	0.312	fixation	n/a	252.6	131.0	934.0	n/a	n/a	n/a	n/a
40.94	0.016	saccade	n/a	253.3	133.3	n/a	296.7	135.1	1.74	134.0
40.958	0.14	fixation	n/a	302.5	132.6	923.0	n/a	n/a	n/a	n/a
41.1	0.018	saccade	n/a	303.8	134.8	n/a	348.6	137.9	1.8	138.0
41.12	0.186	fixation	n/a	355.4	134.2	907.0	n/a	n/a	n/a	n/a
41.308	0.018	saccade	n/a	355.8	134.5	n/a	397.6	136.0	1.69	142.0
41.328	0.214	fixation	n/a	406.2	135.2	917.0	n/a	n/a	n/a	n/a
41.544	0.016	saccade	n/a	409.7	136.2	n/a	445.0	134.1	1.43	111.0
41.562	0.266	fixation	n/a	448.5	132.3	929.0	n/a	n/a	n/a	n/a
41.83	0.012	saccade	n/a	450.9	134.6	n/a	478.8	134.2	1.12	107.0
41.844	0.194	fixation	n/a	484.0	134.2	945.0	n/a	n/a	n/a	n/a
42.04	0.024	saccade	n/a	484.8	134.6	n/a	548.7	137.5	2.56	159.0
42.066	0.278	fixation	n/a	557.4	136.5	941.0	n/a	n/a	n/a	n/a
42.346	0.012	saccade	n/a	558.8	140.0	n/a	581.3	140.6	0.89	87.0
42.36	0.376	fixation	n/a	582.8	143.2	927.0	n/a	n/a	n/a	n/a
42.738	0.006	saccade	n/a	583.3	148.4	n/a	594.5	144.8	0.47	67.0
42.746	0.276	fixation	n/a	597.9	142.6	921.0	n/a	n/a	n/a	n/a
43.024	0.066	saccade	n/a	597.3	141.3	n/a	199.0	194.8	15.86	349.0
43.092	0.122	fixation	n/a	206.8	196.5	947.0	n/a	n/a	n/a	n/a
43.216	0.024	saccade	n/a	208.3	197.6	n/a	130.6	199.0	3.04	209.0
43.242	0.316	fixation	n/a	120.9	198.4	924.0	n/a	n/a	n/a	n/a
43.56	0.084	saccade	n/a	125.8	205.1	n/a	167.9	193.3	1.71	447.0
43.646	0.418	fixation	n/a	171.5	198.9	869.0	n/a	n/a	n/a	n/a
44.066	0.022	saccade	n/a	170.8	199.6	n/a	234.4	200.7	2.51	174.0
44.09	0.346	fixation	n/a	244.3	199.9	871.0	n/a	n/a	n/a	n/a
44.438	0.01	saccade	n/a	244.6	202.0	n/a	221.9	197.6	0.92	95.0
44.45	0.37	fixation	n/a	223.3	197.5	870.0	n/a	n/a	n/a	n/a
44.822	0.004	saccade	n/a	225.4	192.7	n/a	232.4	193.5	0.28	52.0
44.828	0.298	fixation	n/a	236.2	194.8	886.0	n/a	n/a	n/a	n/a
45.128	0.016	saccade	n/a	237.8	200.5	n/a	279.3	201.4	1.65	143.0
45.146	0.53	fixation	n/a	287.1	200.9	908.0	n/a	n/a	n/a	n/a
45.678	0.018	saccade	n/a	282.6	205.2	n/a	323.8	201.4	1.66	134.0
45.698	0.26	fixation	n/a	332.4	200.5	901.0	n/a	n/a	n/a	n/a
45.96	0.006	saccade	n/a	330.4	205.0	n/a	319.1	202.5	0.46	66.0
45.968	0.14	fixation	n/a	318.0	200.9	889.0	n/a	n/a	n/a	n/a
46.11	0.018	saccade	n/a	315.7	198.9	n/a	370.6	203.3	2.21	169.0
46.13	0.182	fixation	n/a	383.2	200.4	869.0	n/a	n/a	n/a	n/a
46.314	0.014	saccade	n/a	384.4	201.2	n/a	413.0	198.3	1.15	118.0
46.33	0.194	fixation	n/a	419.1	198.1	859.0	n/a	n/a	n/a	n/a
46.338	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.342	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.526	0.022	saccade	n/a	418.3	202.8	n/a	479.9	200.9	2.47	161.0
46.55	0.19	fixation	n/a	499.8	198.6	850.0	n/a	n/a	n/a	n/a
46.742	0.022	saccade	n/a	500.1	200.1	n/a	563.6	200.2	2.53	151.0
46.766	0.14	fixation	n/a	576.7	198.0	845.0	n/a	n/a	n/a	n/a
46.908	0.01	saccade	n/a	578.7	200.3	n/a	601.9	199.7	0.92	98.0
46.92	0.32	fixation	n/a	606.7	199.4	824.0	n/a	n/a	n/a	n/a
47.242	0.094	saccade	n/a	608.0	202.4	n/a	223.7	116.5	15.58	294.0
47.338	0.184	fixation	n/a	211.9	109.5	777.0	n/a	n/a	n/a	n/a
47.524	0.034	saccade	n/a	214.3	106.2	n/a	119.1	79.3	3.89	198.0
47.56	0.148	fixation	n/a	124.9	79.4	780.0	n/a	n/a	n/a	n/a
47.71	0.008	saccade	n/a	122.0	79.0	n/a	121.0	69.3	0.39	51.0
47.72	0.24	fixation	n/a	127.2	69.3	800.0	n/a	n/a	n/a	n/a
47.962	0.01	saccade	n/a	127.9	70.3	n/a	106.1	68.9	0.85	88.0
47.974	0.59	fixation	n/a	108.1	73.0	843.0	n/a	n/a	n/a	n/a
