onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
19.625	0.054	saccade	n/a	512.7	71.3	n/a	129.1	124.9	15.29	475.0
19.681	0.196	fixation	n/a	142.8	126.4	911.0	n/a	n/a	n/a	n/a
19.879	0.014	saccade	n/a	144.2	129.6	n/a	113.9	132.2	1.18	102.0
19.895	0.062	fixation	n/a	115.4	136.2	919.0	n/a	n/a	n/a	n/a
19.959	0.008	saccade	n/a	114.3	133.8	n/a	115.9	120.5	0.54	68.0
19.969	0.14	fixation	n/a	119.2	135.1	909.0	n/a	n/a	n/a	n/a
20.111	0.06	saccade	n/a	121.1	137.6	n/a	117.9	117.5	0.82	116.0
20.173	0.258	fixation	n/a	117.5	133.8	910.0	n/a	n/a	n/a	n/a
20.433	0.022	saccade	n/a	116.8	135.1	n/a	168.9	92.0	2.67	188.0
20.457	0.376	fixation	n/a	179.0	81.6	907.0	n/a	n/a	n/a	n/a
20.835	0.018	saccade	n/a	180.3	83.6	n/a	139.2	83.7	1.61	130.0
20.855	0.42	fixation	n/a	142.2	87.8	911.0	n/a	n/a	n/a	n/a
21.277	0.018	saccade	n/a	139.6	91.3	n/a	109.0	126.2	1.84	138.0
21.297	0.536	fixation	n/a	114.5	132.8	940.0	n/a	n/a	n/a	n/a
21.835	0.02	saccade	n/a	116.5	136.0	n/a	168.8	144.5	2.07	170.0
21.857	0.218	fixation	n/a	170.1	138.0	948.0	n/a	n/a	n/a	n/a
22.077	0.012	saccade	n/a	167.1	135.0	n/a	194.5	134.5	1.08	101.0
22.091	0.152	fixation	n/a	201.7	133.0	945.0	n/a	n/a	n/a	n/a
22.245	0.02	saccade	n/a	201.5	134.3	n/a	260.2	136.1	2.33	191.0
22.267	0.222	fixation	n/a	264.3	135.6	967.0	n/a	n/a	n/a	n/a
22.491	0.014	saccade	n/a	263.8	136.0	n/a	292.6	132.8	1.16	94.0
22.507	0.342	fixation	n/a	297.4	135.6	966.0	n/a	n/a	n/a	n/a
22.851	0.02	saccade	n/a	296.6	139.0	n/a	343.0	140.3	1.86	136.0
22.873	0.384	fixation	n/a	348.1	137.5	958.0	n/a	n/a	n/a	n/a
23.259	0.014	saccade	n/a	346.2	138.2	n/a	372.8	131.8	1.1	93.0
23.275	0.2	fixation	n/a	378.3	134.8	962.0	n/a	n/a	n/a	n/a
23.477	0.016	saccade	n/a	379.2	135.9	n/a	407.8	135.0	1.15	112.0
23.495	0.232	fixation	n/a	413.3	135.6	945.0	n/a	n/a	n/a	n/a
23.729	0.014	saccade	n/a	414.8	135.2	n/a	447.2	134.0	1.31	123.0
23.745	0.19	fixation	n/a	451.7	132.8	932.0	n/a	n/a	n/a	n/a
23.937	0.02	saccade	n/a	452.9	133.2	n/a	399.9	132.4	2.13	160.0
23.959	0.164	fixation	n/a	401.6	136.1	922.0	n/a	n/a	n/a	n/a
23.994	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.0	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.125	0.02	saccade	n/a	400.8	137.9	n/a	461.2	137.2	2.43	182.0
24.147	0.184	fixation	n/a	471.9	132.6	912.0	n/a	n/a	n/a	n/a
24.333	0.018	saccade	n/a	470.7	132.4	n/a	510.3	131.8	1.59	113.0
24.353	0.28	fixation	n/a	518.8	130.2	907.0	n/a	n/a	n/a	n/a
24.635	0.016	saccade	n/a	520.5	132.4	n/a	560.0	133.6	1.58	128.0
24.653	0.184	fixation	n/a	566.3	133.3	904.0	n/a	n/a	n/a	n/a
24.839	0.022	saccade	n/a	566.3	133.6	n/a	630.4	133.7	2.53	154.0
24.863	0.324	fixation	n/a	647.9	130.1	868.0	n/a	n/a	n/a	n/a
25.189	0.012	saccade	n/a	649.3	132.6	n/a	671.0	133.7	0.85	85.0
25.203	0.072	fixation	n/a	675.2	139.1	863.0	n/a	n/a	n/a	n/a
25.277	0.084	saccade	n/a	676.9	139.5	n/a	400.6	116.1	10.96	250.0
25.363	0.07	fixation	n/a	405.9	119.5	880.0	n/a	n/a	n/a	n/a
25.435	0.044	saccade	n/a	408.1	119.6	n/a	220.9	96.4	7.55	296.0
25.481	0.142	fixation	n/a	229.7	96.3	878.0	n/a	n/a	n/a	n/a
25.625	0.022	saccade	n/a	231.7	95.9	n/a	168.9	83.2	2.53	181.0
25.649	0.174	fixation	n/a	166.1	82.5	868.0	n/a	n/a	n/a	n/a
25.825	0.02	saccade	n/a	168.7	82.0	n/a	126.3	78.2	1.66	132.0
25.847	0.57	fixation	n/a	132.2	83.9	900.0	n/a	n/a	n/a	n/a
26.419	0.01	saccade	n/a	132.7	87.0	n/a	114.8	84.9	0.7	73.0
26.431	0.25	fixation	n/a	116.2	85.3	933.0	n/a	n/a	n/a	n/a
26.683	0.018	saccade	n/a	116.4	83.6	n/a	155.3	78.5	1.53	115.0
26.703	0.28	fixation	n/a	157.5	77.8	942.0	n/a	n/a	n/a	n/a
26.985	0.016	saccade	n/a	157.3	81.3	n/a	191.2	79.7	1.33	112.0
27.003	0.316	fixation	n/a	197.9	77.5	976.0	n/a	n/a	n/a	n/a
27.321	0.014	saccade	n/a	198.7	76.9	n/a	237.8	78.3	1.55	135.0
27.337	0.21	fixation	n/a	241.9	78.6	967.0	n/a	n/a	n/a	n/a
27.549	0.016	saccade	n/a	242.0	78.9	n/a	282.0	79.6	1.6	124.0
27.567	0.24	fixation	n/a	283.5	77.8	970.0	n/a	n/a	n/a	n/a
27.809	0.022	saccade	n/a	281.9	76.1	n/a	356.4	80.3	3.0	208.0
27.833	0.478	fixation	n/a	363.4	78.9	939.0	n/a	n/a	n/a	n/a
28.313	0.04	saccade	n/a	363.8	81.7	n/a	176.6	78.0	7.46	310.0
28.355	0.302	fixation	n/a	183.5	78.4	926.0	n/a	n/a	n/a	n/a
28.659	0.014	saccade	n/a	185.4	80.4	n/a	152.4	79.7	1.29	120.0
28.675	0.256	fixation	n/a	150.1	80.8	952.0	n/a	n/a	n/a	n/a
28.933	0.02	saccade	n/a	150.0	81.7	n/a	95.7	85.6	2.11	153.0
28.955	0.21	fixation	n/a	98.9	88.3	990.0	n/a	n/a	n/a	n/a
29.167	0.022	saccade	n/a	97.5	89.6	n/a	170.3	88.4	2.83	210.0
29.191	0.604	fixation	n/a	180.2	87.4	1016.0	n/a	n/a	n/a	n/a
29.797	0.014	saccade	n/a	178.5	90.2	n/a	143.3	84.8	1.4	119.0
29.813	0.176	fixation	n/a	145.4	84.2	987.0	n/a	n/a	n/a	n/a
29.991	0.018	saccade	n/a	165.4	81.9	n/a	198.0	86.3	1.3	84.0
30.011	0.178	fixation	n/a	219.8	87.6	992.0	n/a	n/a	n/a	n/a
30.191	0.016	saccade	n/a	220.9	86.3	n/a	259.8	86.2	1.55	128.0
30.209	0.33	fixation	n/a	262.9	81.5	955.0	n/a	n/a	n/a	n/a
30.541	0.014	saccade	n/a	264.8	79.4	n/a	296.4	78.6	1.26	104.0
30.557	0.258	fixation	n/a	304.0	76.3	940.0	n/a	n/a	n/a	n/a
30.817	0.016	saccade	n/a	304.0	78.8	n/a	337.6	79.9	1.35	120.0
30.835	0.156	fixation	n/a	344.2	81.6	944.0	n/a	n/a	n/a	n/a
30.993	0.012	saccade	n/a	345.7	83.4	n/a	371.3	84.7	1.03	107.0
31.007	0.156	fixation	n/a	371.7	84.5	948.0	n/a	n/a	n/a	n/a
31.165	0.118	saccade	n/a	372.1	92.3	n/a	369.4	82.5	0.41	524.0
31.217	0.008	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.285	0.164	fixation	n/a	374.3	91.6	957.0	n/a	n/a	n/a	n/a
31.451	0.012	saccade	n/a	376.6	93.3	n/a	401.3	88.4	1.02	92.0
31.465	0.192	fixation	n/a	404.5	90.1	947.0	n/a	n/a	n/a	n/a
31.659	0.014	saccade	n/a	405.4	92.7	n/a	435.0	85.5	1.23	110.0
31.675	0.182	fixation	n/a	436.3	83.9	922.0	n/a	n/a	n/a	n/a
31.859	0.02	saccade	n/a	438.0	85.9	n/a	494.1	86.0	2.26	157.0
31.881	0.176	fixation	n/a	504.0	81.7	921.0	n/a	n/a	n/a	n/a
32.059	0.014	saccade	n/a	504.8	82.1	n/a	530.6	82.9	1.03	101.0
32.075	0.336	fixation	n/a	527.6	84.1	930.0	n/a	n/a	n/a	n/a
32.413	0.062	saccade	n/a	525.8	86.4	n/a	172.0	144.6	14.21	417.0
32.477	0.112	fixation	n/a	168.6	144.1	963.0	n/a	n/a	n/a	n/a
32.591	0.02	saccade	n/a	169.1	143.9	n/a	109.8	146.3	2.31	207.0
32.613	0.236	fixation	n/a	111.0	145.1	944.0	n/a	n/a	n/a	n/a
32.851	0.006	saccade	n/a	107.2	142.4	n/a	98.0	141.5	0.36	54.0
32.859	0.48	fixation	n/a	92.5	138.3	920.0	n/a	n/a	n/a	n/a
33.341	0.018	saccade	n/a	84.5	137.7	n/a	137.0	135.4	2.03	168.0
33.361	0.158	fixation	n/a	146.3	136.6	945.0	n/a	n/a	n/a	n/a
33.521	0.018	saccade	n/a	149.6	139.4	n/a	197.6	136.5	1.89	145.0
33.541	0.302	fixation	n/a	207.9	136.6	954.0	n/a	n/a	n/a	n/a
33.845	0.02	saccade	n/a	210.0	138.1	n/a	266.6	140.8	2.25	191.0
33.867	0.19	fixation	n/a	268.5	140.1	965.0	n/a	n/a	n/a	n/a
34.059	0.02	saccade	n/a	268.4	141.5	n/a	320.3	140.2	2.08	152.0
34.081	0.216	fixation	n/a	331.4	139.2	969.0	n/a	n/a	n/a	n/a
34.299	0.022	saccade	n/a	331.6	141.0	n/a	399.6	135.4	2.75	162.0
34.323	0.096	fixation	n/a	423.5	133.8	963.0	n/a	n/a	n/a	n/a
34.421	0.022	saccade	n/a	425.4	136.1	n/a	492.9	134.6	2.72	188.0
34.445	0.172	fixation	n/a	502.8	132.7	945.0	n/a	n/a	n/a	n/a
34.619	0.02	saccade	n/a	502.2	133.5	n/a	557.8	138.6	2.23	166.0
34.641	0.2	fixation	n/a	565.2	136.2	940.0	n/a	n/a	n/a	n/a
34.843	0.016	saccade	n/a	562.3	134.6	n/a	596.5	137.5	1.36	122.0
34.861	0.098	fixation	n/a	597.7	136.8	924.0	n/a	n/a	n/a	n/a
34.961	0.056	saccade	n/a	598.2	137.9	n/a	159.0	203.2	17.46	526.0
35.019	0.118	fixation	n/a	167.8	201.0	931.0	n/a	n/a	n/a	n/a
35.139	0.022	saccade	n/a	168.6	200.4	n/a	103.3	196.6	2.55	197.0
35.163	0.152	fixation	n/a	108.3	197.9	910.0	n/a	n/a	n/a	n/a
35.317	0.012	saccade	n/a	107.9	199.0	n/a	83.9	196.7	0.93	88.0
35.331	0.238	fixation	n/a	87.7	195.1	892.0	n/a	n/a	n/a	n/a
35.571	0.024	saccade	n/a	89.4	196.0	n/a	162.4	198.4	2.83	180.0
35.597	0.306	fixation	n/a	177.6	201.3	911.0	n/a	n/a	n/a	n/a
35.716	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.802	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.905	0.016	saccade	n/a	176.1	206.1	n/a	138.9	196.4	1.5	125.0
35.923	0.404	fixation	n/a	141.8	197.4	919.0	n/a	n/a	n/a	n/a
36.329	0.02	saccade	n/a	142.6	199.1	n/a	194.2	206.2	2.04	162.0
36.351	0.372	fixation	n/a	197.2	201.5	942.0	n/a	n/a	n/a	n/a
36.725	0.036	saccade	n/a	200.5	198.6	n/a	149.6	91.7	4.75	222.0
36.763	0.196	fixation	n/a	153.0	87.5	901.0	n/a	n/a	n/a	n/a
36.961	0.016	saccade	n/a	154.6	87.8	n/a	113.7	82.1	1.61	144.0
36.979	0.228	fixation	n/a	118.2	83.8	893.0	n/a	n/a	n/a	n/a
37.209	0.02	saccade	n/a	118.9	82.7	n/a	171.7	77.5	2.07	152.0
37.231	0.36	fixation	n/a	175.1	76.3	912.0	n/a	n/a	n/a	n/a
37.593	0.018	saccade	n/a	175.7	79.0	n/a	133.3	87.9	1.7	128.0
37.613	0.388	fixation	n/a	137.8	93.8	933.0	n/a	n/a	n/a	n/a
38.003	0.01	saccade	n/a	132.7	95.8	n/a	112.7	90.0	0.81	85.0
38.015	0.182	fixation	n/a	112.3	89.2	950.0	n/a	n/a	n/a	n/a
38.199	0.02	saccade	n/a	112.8	89.7	n/a	173.4	88.9	2.37	162.0
38.221	0.366	fixation	n/a	186.0	84.9	955.0	n/a	n/a	n/a	n/a
38.589	0.016	saccade	n/a	184.9	85.7	n/a	220.5	84.2	1.41	130.0
38.607	0.148	fixation	n/a	226.2	83.1	946.0	n/a	n/a	n/a	n/a
38.757	0.02	saccade	n/a	227.8	84.9	n/a	176.0	82.5	2.05	162.0
38.779	0.198	fixation	n/a	178.8	84.3	937.0	n/a	n/a	n/a	n/a
38.979	0.006	saccade	n/a	178.5	85.2	n/a	168.0	84.7	0.41	60.0
38.987	0.098	fixation	n/a	167.2	84.7	934.0	n/a	n/a	n/a	n/a
39.087	0.024	saccade	n/a	167.4	85.7	n/a	241.4	86.1	2.92	188.0
39.113	0.174	fixation	n/a	256.4	87.6	969.0	n/a	n/a	n/a	n/a
39.289	0.014	saccade	n/a	256.9	87.7	n/a	288.2	84.1	1.26	109.0
39.305	0.158	fixation	n/a	285.7	85.0	967.0	n/a	n/a	n/a	n/a
39.465	0.058	saccade	n/a	282.4	90.3	n/a	271.4	83.2	0.53	156.0
39.525	0.53	fixation	n/a	273.3	88.1	945.0	n/a	n/a	n/a	n/a
40.057	0.022	saccade	n/a	273.8	87.2	n/a	321.5	87.8	1.91	124.0
40.081	0.278	fixation	n/a	331.8	86.4	932.0	n/a	n/a	n/a	n/a
40.361	0.018	saccade	n/a	332.0	83.3	n/a	373.5	85.2	1.67	140.0
40.381	0.484	fixation	n/a	385.3	79.7	891.0	n/a	n/a	n/a	n/a
40.867	0.016	saccade	n/a	384.5	79.9	n/a	418.3	81.8	1.37	129.0
40.885	0.498	fixation	n/a	421.7	81.5	901.0	n/a	n/a	n/a	n/a
41.385	0.01	saccade	n/a	419.1	81.9	n/a	400.4	78.0	0.77	86.0
41.397	0.25	fixation	n/a	400.8	75.2	894.0	n/a	n/a	n/a	n/a
41.649	0.01	saccade	n/a	400.4	75.2	n/a	382.5	72.3	0.73	74.0
41.661	0.504	fixation	n/a	382.7	76.3	909.0	n/a	n/a	n/a	n/a
41.908	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.167	0.016	saccade	n/a	381.3	82.2	n/a	414.9	82.1	1.35	111.0
42.185	0.22	fixation	n/a	422.6	81.9	926.0	n/a	n/a	n/a	n/a
42.407	0.018	saccade	n/a	423.3	81.1	n/a	461.2	79.5	1.53	120.0
42.427	0.19	fixation	n/a	469.6	78.9	912.0	n/a	n/a	n/a	n/a
42.619	0.016	saccade	n/a	469.6	79.4	n/a	511.8	78.2	1.69	125.0
42.637	0.272	fixation	n/a	516.4	77.1	908.0	n/a	n/a	n/a	n/a
42.911	0.018	saccade	n/a	515.5	80.0	n/a	560.9	84.9	1.82	145.0
42.931	0.16	fixation	n/a	563.0	85.4	923.0	n/a	n/a	n/a	n/a
43.093	0.06	saccade	n/a	563.2	85.3	n/a	141.4	134.3	16.76	462.0
43.155	0.134	fixation	n/a	151.1	133.8	920.0	n/a	n/a	n/a	n/a
43.291	0.018	saccade	n/a	151.0	132.2	n/a	97.8	136.1	2.07	166.0
43.311	0.188	fixation	n/a	99.0	138.8	906.0	n/a	n/a	n/a	n/a
