onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
7.388	0.294	fixation	n/a	413.2	81.9	984.0	n/a	n/a	n/a	n/a
7.684	0.016	saccade	n/a	413.6	80.4	n/a	451.6	86.1	1.55	128.0
7.702	0.332	fixation	n/a	455.6	83.4	964.0	n/a	n/a	n/a	n/a
8.036	0.006	saccade	n/a	456.1	86.1	n/a	465.6	82.0	0.42	60.0
8.044	0.182	fixation	n/a	469.4	79.9	946.0	n/a	n/a	n/a	n/a
8.228	0.044	saccade	n/a	471.6	79.8	n/a	208.9	84.1	10.47	403.0
8.254	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.274	0.184	fixation	n/a	217.3	85.0	937.0	n/a	n/a	n/a	n/a
8.46	0.022	saccade	n/a	217.5	83.7	n/a	156.8	75.3	2.42	190.0
8.484	0.312	fixation	n/a	159.2	78.6	934.0	n/a	n/a	n/a	n/a
8.798	0.018	saccade	n/a	160.8	79.9	n/a	122.4	77.6	1.5	124.0
8.818	0.244	fixation	n/a	121.2	81.1	963.0	n/a	n/a	n/a	n/a
9.064	0.018	saccade	n/a	122.5	85.3	n/a	167.6	80.4	1.77	139.0
9.084	0.22	fixation	n/a	178.7	81.6	1038.0	n/a	n/a	n/a	n/a
9.306	0.012	saccade	n/a	179.2	84.8	n/a	154.8	82.8	0.96	88.0
9.32	0.332	fixation	n/a	156.2	86.9	1042.0	n/a	n/a	n/a	n/a
9.654	0.022	saccade	n/a	154.0	85.6	n/a	212.8	89.0	2.32	140.0
9.678	0.092	fixation	n/a	221.8	87.3	990.0	n/a	n/a	n/a	n/a
9.772	0.022	saccade	n/a	222.4	87.1	n/a	280.2	87.8	2.3	154.0
9.796	0.15	fixation	n/a	284.1	84.8	998.0	n/a	n/a	n/a	n/a
9.948	0.028	saccade	n/a	285.0	86.3	n/a	392.1	86.4	4.3	212.0
9.978	0.192	fixation	n/a	400.1	84.6	1005.0	n/a	n/a	n/a	n/a
10.172	0.042	saccade	n/a	400.0	84.0	n/a	182.6	75.9	8.67	357.0
10.216	0.244	fixation	n/a	188.7	76.4	959.0	n/a	n/a	n/a	n/a
10.462	0.022	saccade	n/a	187.0	77.2	n/a	120.6	78.1	2.59	197.0
10.486	0.286	fixation	n/a	123.3	80.5	925.0	n/a	n/a	n/a	n/a
10.774	0.016	saccade	n/a	121.9	79.9	n/a	163.5	71.7	1.66	142.0
10.792	0.248	fixation	n/a	170.0	67.6	885.0	n/a	n/a	n/a	n/a
11.042	0.018	saccade	n/a	171.3	68.2	n/a	228.6	71.6	2.26	187.0
11.062	0.246	fixation	n/a	238.2	69.6	927.0	n/a	n/a	n/a	n/a
11.31	0.022	saccade	n/a	238.1	69.0	n/a	302.8	68.3	2.59	172.0
11.334	0.188	fixation	n/a	318.1	69.1	971.0	n/a	n/a	n/a	n/a
11.524	0.016	saccade	n/a	318.5	69.9	n/a	363.0	70.2	1.79	146.0
11.542	0.19	fixation	n/a	371.7	69.2	986.0	n/a	n/a	n/a	n/a
11.734	0.044	saccade	n/a	372.2	69.0	n/a	106.3	143.0	10.91	406.0
11.78	0.178	fixation	n/a	116.6	145.4	1013.0	n/a	n/a	n/a	n/a
11.96	0.062	saccade	n/a	122.2	154.0	n/a	140.5	217.9	2.66	372.0
12.024	0.138	fixation	n/a	136.2	220.9	1035.0	n/a	n/a	n/a	n/a
12.164	0.016	saccade	n/a	134.6	221.6	n/a	106.7	206.9	1.23	118.0
12.182	0.216	fixation	n/a	110.8	205.3	979.0	n/a	n/a	n/a	n/a
12.4	0.008	saccade	n/a	111.3	204.8	n/a	95.8	202.4	0.6	76.0
12.41	0.164	fixation	n/a	95.4	202.4	956.0	n/a	n/a	n/a	n/a
12.576	0.126	saccade	n/a	102.5	207.6	n/a	110.3	205.4	0.31	803.0
12.616	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.704	0.168	fixation	n/a	108.4	208.4	990.0	n/a	n/a	n/a	n/a
12.874	0.01	saccade	n/a	108.0	208.6	n/a	127.5	210.1	0.76	81.0
12.886	0.732	fixation	n/a	123.7	202.1	939.0	n/a	n/a	n/a	n/a
13.62	0.006	saccade	n/a	121.8	200.9	n/a	113.1	202.6	0.34	52.0
13.628	0.158	fixation	n/a	114.5	210.8	918.0	n/a	n/a	n/a	n/a
13.788	0.006	saccade	n/a	117.3	212.1	n/a	124.5	208.1	0.32	50.0
13.796	0.208	fixation	n/a	125.7	207.9	926.0	n/a	n/a	n/a	n/a
13.926	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.93	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.006	0.022	saccade	n/a	125.0	209.6	n/a	130.6	275.4	2.63	156.0
14.03	0.372	fixation	n/a	131.5	291.0	951.0	n/a	n/a	n/a	n/a
14.404	0.01	saccade	n/a	131.0	297.7	n/a	126.6	313.4	0.64	68.0
14.416	0.138	fixation	n/a	127.5	318.2	915.0	n/a	n/a	n/a	n/a
14.556	0.024	saccade	n/a	126.7	318.0	n/a	214.9	322.0	3.43	230.0
14.582	0.144	fixation	n/a	227.3	321.6	892.0	n/a	n/a	n/a	n/a
14.728	0.03	saccade	n/a	227.0	321.3	n/a	325.7	316.8	3.9	225.0
14.76	0.1	fixation	n/a	346.1	316.1	887.0	n/a	n/a	n/a	n/a
14.862	0.028	saccade	n/a	347.7	318.1	n/a	434.9	318.6	3.47	169.0
14.892	0.404	fixation	n/a	439.2	318.2	878.0	n/a	n/a	n/a	n/a
15.298	0.052	saccade	n/a	440.3	318.4	n/a	151.0	186.9	12.57	356.0
15.352	0.124	fixation	n/a	158.3	193.4	892.0	n/a	n/a	n/a	n/a
15.478	0.02	saccade	n/a	157.2	194.0	n/a	102.4	191.0	2.13	178.0
15.5	0.336	fixation	n/a	103.3	196.4	890.0	n/a	n/a	n/a	n/a
15.838	0.022	saccade	n/a	103.1	199.4	n/a	108.3	153.1	1.86	138.0
15.862	0.254	fixation	n/a	110.9	141.6	875.0	n/a	n/a	n/a	n/a
16.118	0.016	saccade	n/a	112.0	143.6	n/a	136.7	117.4	1.42	110.0
16.136	0.072	fixation	n/a	140.9	113.1	875.0	n/a	n/a	n/a	n/a
16.21	0.02	saccade	n/a	141.2	115.2	n/a	141.2	70.5	1.8	143.0
16.232	0.418	fixation	n/a	138.0	72.5	855.0	n/a	n/a	n/a	n/a
16.652	0.022	saccade	n/a	135.1	71.0	n/a	195.1	61.9	2.38	179.0
16.676	0.186	fixation	n/a	209.0	58.0	869.0	n/a	n/a	n/a	n/a
16.864	0.024	saccade	n/a	210.0	60.2	n/a	291.5	62.0	3.24	210.0
16.89	0.298	fixation	n/a	310.2	64.6	932.0	n/a	n/a	n/a	n/a
17.19	0.018	saccade	n/a	310.6	69.3	n/a	361.8	78.2	2.09	149.0
17.21	0.122	fixation	n/a	375.4	76.6	941.0	n/a	n/a	n/a	n/a
17.334	0.1	saccade	n/a	378.9	89.7	n/a	403.6	80.7	1.06	725.0
17.372	0.016	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.436	0.344	fixation	n/a	406.7	88.5	950.0	n/a	n/a	n/a	n/a
17.782	0.014	saccade	n/a	407.5	85.1	n/a	435.6	81.1	1.14	102.0
17.798	0.288	fixation	n/a	441.6	83.2	939.0	n/a	n/a	n/a	n/a
18.088	0.018	saccade	n/a	442.2	84.8	n/a	483.5	83.9	1.66	124.0
18.108	0.286	fixation	n/a	494.0	81.3	957.0	n/a	n/a	n/a	n/a
18.396	0.016	saccade	n/a	495.3	85.3	n/a	533.1	85.0	1.52	124.0
18.414	0.168	fixation	n/a	544.4	83.7	970.0	n/a	n/a	n/a	n/a
18.454	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.46	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.584	0.012	saccade	n/a	544.6	82.4	n/a	567.1	83.5	0.9	81.0
18.598	0.12	fixation	n/a	570.0	83.0	952.0	n/a	n/a	n/a	n/a
18.72	0.052	saccade	n/a	570.9	83.1	n/a	226.9	125.1	13.76	452.0
18.774	0.16	fixation	n/a	236.1	129.0	977.0	n/a	n/a	n/a	n/a
18.936	0.026	saccade	n/a	237.4	129.8	n/a	145.1	141.0	3.67	234.0
18.964	0.316	fixation	n/a	137.9	138.7	956.0	n/a	n/a	n/a	n/a
19.282	0.03	saccade	n/a	135.1	135.6	n/a	242.0	135.8	4.21	208.0
19.314	0.152	fixation	n/a	249.3	133.8	930.0	n/a	n/a	n/a	n/a
19.468	0.018	saccade	n/a	247.2	132.6	n/a	290.1	134.3	1.71	163.0
19.488	0.276	fixation	n/a	295.0	135.5	937.0	n/a	n/a	n/a	n/a
19.766	0.144	saccade	n/a	300.7	145.2	n/a	296.2	147.3	0.2	688.0
19.802	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.912	0.216	fixation	n/a	295.1	146.5	900.0	n/a	n/a	n/a	n/a
20.13	0.034	saccade	n/a	296.2	144.0	n/a	194.0	99.2	4.45	189.0
20.166	0.124	fixation	n/a	194.6	97.5	881.0	n/a	n/a	n/a	n/a
20.292	0.016	saccade	n/a	193.8	95.2	n/a	170.6	67.6	1.44	139.0
20.31	0.374	fixation	n/a	177.5	66.3	856.0	n/a	n/a	n/a	n/a
20.686	0.02	saccade	n/a	178.4	69.2	n/a	129.4	74.2	1.93	157.0
20.708	0.336	fixation	n/a	134.8	74.9	913.0	n/a	n/a	n/a	n/a
21.046	0.02	saccade	n/a	136.7	72.6	n/a	194.4	65.8	2.28	179.0
21.068	0.244	fixation	n/a	201.8	66.0	910.0	n/a	n/a	n/a	n/a
21.314	0.028	saccade	n/a	201.0	70.7	n/a	315.2	73.9	4.55	248.0
21.344	0.252	fixation	n/a	327.7	76.2	959.0	n/a	n/a	n/a	n/a
21.598	0.018	saccade	n/a	327.6	81.1	n/a	373.7	80.1	1.86	149.0
21.618	0.188	fixation	n/a	383.2	79.5	959.0	n/a	n/a	n/a	n/a
21.808	0.032	saccade	n/a	383.4	78.4	n/a	229.6	81.4	6.15	333.0
21.842	0.206	fixation	n/a	226.3	78.3	911.0	n/a	n/a	n/a	n/a
22.05	0.02	saccade	n/a	226.6	78.1	n/a	277.7	72.6	2.05	160.0
22.072	0.234	fixation	n/a	283.4	70.8	923.0	n/a	n/a	n/a	n/a
22.308	0.024	saccade	n/a	282.3	72.9	n/a	358.8	74.3	3.07	187.0
22.334	0.178	fixation	n/a	374.4	71.6	939.0	n/a	n/a	n/a	n/a
22.514	0.022	saccade	n/a	374.4	72.4	n/a	434.2	76.6	2.42	180.0
22.538	0.21	fixation	n/a	446.8	72.0	918.0	n/a	n/a	n/a	n/a
22.75	0.02	saccade	n/a	446.9	73.0	n/a	397.0	72.2	2.01	176.0
22.772	0.198	fixation	n/a	399.2	74.3	915.0	n/a	n/a	n/a	n/a
22.972	0.02	saccade	n/a	399.5	73.9	n/a	450.6	73.1	2.06	148.0
22.994	0.364	fixation	n/a	459.6	72.0	892.0	n/a	n/a	n/a	n/a
23.36	0.016	saccade	n/a	459.9	75.0	n/a	499.3	74.9	1.58	146.0
23.378	0.22	fixation	n/a	504.4	73.7	877.0	n/a	n/a	n/a	n/a
23.6	0.018	saccade	n/a	505.0	77.1	n/a	542.4	76.3	1.49	122.0
23.62	0.268	fixation	n/a	550.2	78.8	919.0	n/a	n/a	n/a	n/a
23.89	0.01	saccade	n/a	549.2	81.3	n/a	566.5	78.1	0.7	76.0
23.902	0.166	fixation	n/a	570.4	79.5	928.0	n/a	n/a	n/a	n/a
24.07	0.016	saccade	n/a	568.7	80.6	n/a	603.3	81.6	1.37	122.0
24.088	0.204	fixation	n/a	605.0	81.7	928.0	n/a	n/a	n/a	n/a
24.294	0.06	saccade	n/a	605.6	80.6	n/a	153.4	131.6	17.89	512.0
24.356	0.13	fixation	n/a	164.1	133.3	969.0	n/a	n/a	n/a	n/a
24.488	0.016	saccade	n/a	166.8	133.1	n/a	134.5	135.8	1.27	122.0
24.506	0.156	fixation	n/a	138.7	138.9	983.0	n/a	n/a	n/a	n/a
24.664	0.028	saccade	n/a	142.3	141.0	n/a	254.5	136.1	4.43	254.0
24.694	0.306	fixation	n/a	256.8	134.3	958.0	n/a	n/a	n/a	n/a
25.002	0.016	saccade	n/a	258.6	134.4	n/a	224.7	135.5	1.35	129.0
25.02	0.21	fixation	n/a	219.4	136.2	945.0	n/a	n/a	n/a	n/a
25.232	0.006	saccade	n/a	216.7	137.4	n/a	208.2	135.5	0.35	53.0
25.24	0.326	fixation	n/a	203.6	135.7	965.0	n/a	n/a	n/a	n/a
25.568	0.016	saccade	n/a	204.9	139.2	n/a	247.5	137.8	1.69	156.0
25.586	0.39	fixation	n/a	253.5	138.7	990.0	n/a	n/a	n/a	n/a
25.978	0.024	saccade	n/a	253.7	140.6	n/a	323.8	140.0	2.8	182.0
26.004	0.206	fixation	n/a	345.6	137.2	990.0	n/a	n/a	n/a	n/a
26.212	0.022	saccade	n/a	346.6	138.3	n/a	411.0	136.1	2.59	206.0
26.236	0.34	fixation	n/a	420.3	130.9	967.0	n/a	n/a	n/a	n/a
26.578	0.02	saccade	n/a	420.6	132.0	n/a	481.8	131.5	2.46	162.0
26.6	0.238	fixation	n/a	497.5	129.0	947.0	n/a	n/a	n/a	n/a
26.84	0.052	saccade	n/a	499.4	129.0	n/a	151.1	196.6	14.06	432.0
26.894	0.166	fixation	n/a	160.4	197.9	977.0	n/a	n/a	n/a	n/a
27.062	0.014	saccade	n/a	164.0	202.0	n/a	129.5	204.8	1.35	116.0
27.078	0.384	fixation	n/a	129.5	210.3	969.0	n/a	n/a	n/a	n/a
27.464	0.066	saccade	n/a	127.1	216.3	n/a	392.3	99.0	11.5	272.0
27.532	0.184	fixation	n/a	387.1	92.2	933.0	n/a	n/a	n/a	n/a
27.718	0.02	saccade	n/a	386.2	94.4	n/a	340.0	75.7	2.01	161.0
27.74	0.248	fixation	n/a	340.5	77.7	907.0	n/a	n/a	n/a	n/a
27.99	0.158	saccade	n/a	339.9	85.2	n/a	315.8	153.5	2.95	571.0
28.036	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.15	0.138	fixation	n/a	316.2	150.4	908.0	n/a	n/a	n/a	n/a
28.29	0.038	saccade	n/a	317.9	150.1	n/a	186.2	98.4	5.64	260.0
28.33	0.132	fixation	n/a	190.3	96.7	897.0	n/a	n/a	n/a	n/a
28.464	0.012	saccade	n/a	191.3	97.4	n/a	204.9	77.4	0.97	95.0
28.478	0.23	fixation	n/a	207.9	72.4	849.0	n/a	n/a	n/a	n/a
28.71	0.036	saccade	n/a	207.5	70.8	n/a	397.7	78.2	7.6	370.0
28.748	0.358	fixation	n/a	402.6	76.4	869.0	n/a	n/a	n/a	n/a
29.108	0.022	saccade	n/a	407.0	74.7	n/a	336.4	61.7	2.89	196.0
29.132	0.344	fixation	n/a	338.6	64.1	867.0	n/a	n/a	n/a	n/a
29.478	0.028	saccade	n/a	342.2	68.1	n/a	251.1	131.1	4.46	253.0
29.508	0.36	fixation	n/a	251.3	139.0	918.0	n/a	n/a	n/a	n/a
29.616	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.622	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.87	0.02	saccade	n/a	252.7	142.6	n/a	190.7	165.4	2.62	205.0
29.892	0.3	fixation	n/a	189.3	181.6	941.0	n/a	n/a	n/a	n/a
30.194	0.056	saccade	n/a	190.4	191.1	n/a	292.4	151.1	4.36	113.0
30.252	0.476	fixation	n/a	311.2	151.2	936.0	n/a	n/a	n/a	n/a
30.73	0.024	saccade	n/a	311.2	153.7	n/a	261.0	102.3	2.9	223.0
30.756	0.234	fixation	n/a	254.2	85.3	859.0	n/a	n/a	n/a	n/a
30.992	0.012	saccade	n/a	255.5	85.9	n/a	245.4	67.7	0.84	88.0
31.006	0.148	fixation	n/a	249.5	68.4	837.0	n/a	n/a	n/a	n/a
31.156	0.026	saccade	n/a	250.8	68.9	n/a	172.2	66.6	3.11	183.0
31.184	0.354	fixation	n/a	167.7	68.6	839.0	n/a	n/a	n/a	n/a
31.54	0.01	saccade	n/a	165.1	68.5	n/a	149.0	68.5	0.63	67.0
31.552	0.268	fixation	n/a	146.0	73.5	876.0	n/a	n/a	n/a	n/a
31.822	0.006	saccade	n/a	144.9	77.5	n/a	133.4	77.6	0.45	67.0
31.83	0.158	fixation	n/a	133.2	78.7	875.0	n/a	n/a	n/a	n/a
31.99	0.022	saccade	n/a	132.6	79.1	n/a	199.8	70.3	2.66	190.0
32.014	0.212	fixation	n/a	205.7	69.3	883.0	n/a	n/a	n/a	n/a
32.228	0.024	saccade	n/a	203.2	65.9	n/a	271.0	67.3	2.7	181.0
32.254	0.274	fixation	n/a	290.7	69.0	894.0	n/a	n/a	n/a	n/a
32.53	0.02	saccade	n/a	290.9	73.4	n/a	339.9	75.5	1.97	134.0
32.552	0.476	fixation	n/a	349.3	74.2	912.0	n/a	n/a	n/a	n/a
33.03	0.012	saccade	n/a	351.5	76.9	n/a	377.2	76.0	1.03	102.0
33.044	0.206	fixation	n/a	380.4	74.1	922.0	n/a	n/a	n/a	n/a
33.252	0.016	saccade	n/a	381.4	76.3	n/a	414.7	78.0	1.34	114.0
33.27	0.268	fixation	n/a	420.2	76.6	919.0	n/a	n/a	n/a	n/a
33.54	0.012	saccade	n/a	423.7	78.6	n/a	444.6	75.3	0.85	81.0
33.554	0.1	fixation	n/a	447.9	74.1	914.0	n/a	n/a	n/a	n/a
33.656	0.022	saccade	n/a	448.6	75.4	n/a	503.3	76.3	2.19	147.0
33.68	0.152	fixation	n/a	512.7	74.0	921.0	n/a	n/a	n/a	n/a
33.834	0.018	saccade	n/a	513.6	74.2	n/a	551.5	79.9	1.53	115.0
33.854	0.226	fixation	n/a	559.1	79.4	921.0	n/a	n/a	n/a	n/a
34.082	0.01	saccade	n/a	559.1	81.5	n/a	579.9	83.4	0.83	90.0
34.094	0.25	fixation	n/a	584.2	82.0	915.0	n/a	n/a	n/a	n/a
34.346	0.06	saccade	n/a	584.1	84.5	n/a	139.8	142.6	17.65	456.0
34.408	0.132	fixation	n/a	148.3	144.2	929.0	n/a	n/a	n/a	n/a
34.542	0.014	saccade	n/a	149.1	146.3	n/a	122.0	139.0	1.09	105.0
34.558	0.206	fixation	n/a	125.4	139.2	916.0	n/a	n/a	n/a	n/a
34.766	0.008	saccade	n/a	126.9	141.0	n/a	139.4	137.9	0.5	63.0
34.776	0.146	fixation	n/a	141.8	136.6	897.0	n/a	n/a	n/a	n/a
34.924	0.02	saccade	n/a	141.9	136.3	n/a	201.3	133.4	2.34	157.0
34.946	0.24	fixation	n/a	211.8	132.0	913.0	n/a	n/a	n/a	n/a
35.188	0.022	saccade	n/a	213.9	134.0	n/a	272.2	135.2	2.32	164.0
35.212	0.106	fixation	n/a	277.3	135.0	949.0	n/a	n/a	n/a	n/a
35.32	0.074	saccade	n/a	278.2	141.7	n/a	293.1	122.6	0.98	441.0
35.396	0.12	fixation	n/a	300.5	137.3	941.0	n/a	n/a	n/a	n/a
35.518	0.096	saccade	n/a	303.9	141.3	n/a	298.4	137.6	0.27	549.0
35.616	0.346	fixation	n/a	297.0	140.1	906.0	n/a	n/a	n/a	n/a
35.964	0.014	saccade	n/a	296.9	142.8	n/a	268.3	142.2	1.14	109.0
35.98	0.202	fixation	n/a	270.1	141.7	917.0	n/a	n/a	n/a	n/a
36.184	0.02	saccade	n/a	272.2	140.9	n/a	246.1	108.8	1.67	127.0
36.206	0.182	fixation	n/a	245.4	102.9	909.0	n/a	n/a	n/a	n/a
36.39	0.016	saccade	n/a	245.5	102.8	n/a	222.7	133.8	1.55	130.0
36.408	0.662	fixation	n/a	220.7	139.9	947.0	n/a	n/a	n/a	n/a
37.072	0.02	saccade	n/a	218.7	139.8	n/a	220.0	93.7	1.87	141.0
37.094	0.15	fixation	n/a	223.1	82.3	913.0	n/a	n/a	n/a	n/a
37.246	0.014	saccade	n/a	224.0	84.0	n/a	204.8	69.6	0.96	89.0
37.262	0.162	fixation	n/a	212.1	78.7	930.0	n/a	n/a	n/a	n/a
37.426	0.028	saccade	n/a	212.1	82.2	n/a	313.4	77.9	4.05	212.0
37.456	0.194	fixation	n/a	323.5	77.6	949.0	n/a	n/a	n/a	n/a
37.652	0.018	saccade	n/a	323.2	77.1	n/a	298.7	121.9	2.08	147.0
37.672	0.34	fixation	n/a	299.7	132.0	966.0	n/a	n/a	n/a	n/a
38.014	0.008	saccade	n/a	296.8	134.9	n/a	283.1	135.8	0.55	70.0
38.024	0.198	fixation	n/a	280.5	135.5	952.0	n/a	n/a	n/a	n/a
38.224	0.024	saccade	n/a	280.5	137.6	n/a	361.7	136.9	3.26	202.0
38.25	0.286	fixation	n/a	365.3	134.7	930.0	n/a	n/a	n/a	n/a
38.538	0.02	saccade	n/a	364.1	134.8	n/a	414.7	136.9	2.04	159.0
38.56	0.274	fixation	n/a	423.3	135.1	904.0	n/a	n/a	n/a	n/a
38.836	0.018	saccade	n/a	423.3	134.3	n/a	471.0	134.3	1.92	148.0
38.856	0.464	fixation	n/a	483.9	133.2	912.0	n/a	n/a	n/a	n/a
39.322	0.016	saccade	n/a	483.1	134.5	n/a	520.9	134.3	1.52	121.0
39.34	0.144	fixation	n/a	523.1	134.3	928.0	n/a	n/a	n/a	n/a
39.486	0.012	saccade	n/a	523.6	135.8	n/a	550.8	136.5	1.09	108.0
39.5	0.392	fixation	n/a	553.4	137.6	909.0	n/a	n/a	n/a	n/a
39.894	0.012	saccade	n/a	553.5	140.9	n/a	576.7	141.8	0.92	88.0
39.908	0.352	fixation	n/a	585.8	139.9	885.0	n/a	n/a	n/a	n/a
40.262	0.058	saccade	n/a	586.7	138.2	n/a	172.3	190.7	16.45	433.0
40.322	0.106	fixation	n/a	179.6	193.4	896.0	n/a	n/a	n/a	n/a
40.43	0.018	saccade	n/a	180.9	193.6	n/a	131.6	195.6	1.93	164.0
40.45	0.316	fixation	n/a	127.1	198.0	879.0	n/a	n/a	n/a	n/a
40.768	0.02	saccade	n/a	126.6	198.8	n/a	188.5	198.2	2.42	184.0
40.79	0.52	fixation	n/a	204.2	196.0	869.0	n/a	n/a	n/a	n/a
41.312	0.016	saccade	n/a	206.8	197.8	n/a	238.1	195.1	1.24	115.0
41.33	0.184	fixation	n/a	244.7	194.8	891.0	n/a	n/a	n/a	n/a
41.516	0.02	saccade	n/a	245.4	196.8	n/a	294.9	198.5	1.97	149.0
41.538	0.196	fixation	n/a	296.9	196.6	893.0	n/a	n/a	n/a	n/a
41.736	0.02	saccade	n/a	296.0	197.7	n/a	342.6	198.9	1.87	157.0
41.758	0.166	fixation	n/a	353.3	196.7	873.0	n/a	n/a	n/a	n/a
41.926	0.02	saccade	n/a	354.5	198.8	n/a	396.7	194.0	1.71	125.0
41.948	0.312	fixation	n/a	403.2	192.6	861.0	n/a	n/a	n/a	n/a
42.262	0.022	saccade	n/a	403.9	193.1	n/a	463.7	195.6	2.4	147.0
42.286	0.196	fixation	n/a	469.9	193.6	887.0	n/a	n/a	n/a	n/a
42.484	0.024	saccade	n/a	469.7	194.2	n/a	541.0	194.2	2.85	169.0
42.51	0.212	fixation	n/a	550.0	193.1	901.0	n/a	n/a	n/a	n/a
42.584	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.588	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
