onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.103	0.33	fixation	n/a	344.7	72.1	1116.0	n/a	n/a	n/a	n/a
5.435	0.01	saccade	n/a	341.3	74.1	n/a	362.3	72.5	0.85	89.0
5.447	0.2	fixation	n/a	363.9	73.4	1112.0	n/a	n/a	n/a	n/a
5.649	0.018	saccade	n/a	364.7	75.0	n/a	414.3	77.0	2.0	156.0
5.669	0.178	fixation	n/a	420.9	77.3	1111.0	n/a	n/a	n/a	n/a
5.849	0.016	saccade	n/a	420.5	76.5	n/a	386.5	71.8	1.38	121.0
5.867	0.298	fixation	n/a	388.2	74.1	1117.0	n/a	n/a	n/a	n/a
6.167	0.202	saccade	n/a	382.1	77.2	n/a	420.3	80.7	1.55	487.0
6.371	0.402	fixation	n/a	417.7	79.9	1108.0	n/a	n/a	n/a	n/a
6.775	0.012	saccade	n/a	418.7	77.4	n/a	444.8	69.8	1.1	106.0
6.789	0.158	fixation	n/a	448.6	71.5	1015.0	n/a	n/a	n/a	n/a
6.949	0.018	saccade	n/a	450.3	74.2	n/a	492.6	70.7	1.7	133.0
6.969	0.17	fixation	n/a	496.4	73.5	1007.0	n/a	n/a	n/a	n/a
7.141	0.016	saccade	n/a	495.4	74.5	n/a	530.0	72.6	1.39	128.0
7.159	0.194	fixation	n/a	531.9	72.8	1014.0	n/a	n/a	n/a	n/a
7.355	0.008	saccade	n/a	532.4	71.9	n/a	548.6	69.6	0.65	79.0
7.365	0.748	fixation	n/a	549.6	73.4	1061.0	n/a	n/a	n/a	n/a
8.115	0.01	saccade	n/a	549.3	73.7	n/a	567.9	71.5	0.74	78.0
8.127	0.128	fixation	n/a	568.1	72.7	1072.0	n/a	n/a	n/a	n/a
8.257	0.02	saccade	n/a	568.6	72.5	n/a	524.5	75.9	1.76	120.0
8.279	0.108	fixation	n/a	529.0	74.9	1075.0	n/a	n/a	n/a	n/a
8.389	0.016	saccade	n/a	527.4	75.9	n/a	564.8	71.7	1.5	144.0
8.407	0.148	fixation	n/a	560.9	72.7	1076.0	n/a	n/a	n/a	n/a
8.557	0.068	saccade	n/a	559.0	74.7	n/a	145.7	122.8	16.42	464.0
8.627	0.114	fixation	n/a	142.2	124.8	1098.0	n/a	n/a	n/a	n/a
8.743	0.02	saccade	n/a	144.0	126.3	n/a	111.1	132.6	1.3	125.0
8.765	0.234	fixation	n/a	118.4	133.9	1046.0	n/a	n/a	n/a	n/a
9.001	0.02	saccade	n/a	118.1	134.5	n/a	175.0	123.9	2.26	167.0
9.023	0.16	fixation	n/a	178.1	124.6	991.0	n/a	n/a	n/a	n/a
9.185	0.022	saccade	n/a	178.0	126.3	n/a	252.4	129.9	2.95	221.0
9.209	0.182	fixation	n/a	252.0	129.3	993.0	n/a	n/a	n/a	n/a
9.393	0.024	saccade	n/a	249.7	129.0	n/a	335.2	129.3	3.42	260.0
9.419	0.168	fixation	n/a	336.5	129.7	1033.0	n/a	n/a	n/a	n/a
9.589	0.018	saccade	n/a	338.2	130.8	n/a	387.9	130.2	2.0	154.0
9.609	0.216	fixation	n/a	388.8	130.7	1025.0	n/a	n/a	n/a	n/a
9.827	0.022	saccade	n/a	389.7	132.0	n/a	454.8	130.1	2.62	186.0
9.851	0.27	fixation	n/a	459.4	129.9	1015.0	n/a	n/a	n/a	n/a
10.123	0.054	saccade	n/a	459.2	130.2	n/a	195.0	181.6	10.71	413.0
10.179	0.134	fixation	n/a	190.2	181.3	1014.0	n/a	n/a	n/a	n/a
10.315	0.022	saccade	n/a	192.7	182.9	n/a	119.1	176.3	2.89	226.0
10.339	0.41	fixation	n/a	125.0	177.6	1006.0	n/a	n/a	n/a	n/a
10.751	0.022	saccade	n/a	123.4	179.6	n/a	205.6	185.6	3.23	250.0
10.775	0.198	fixation	n/a	213.3	187.5	1025.0	n/a	n/a	n/a	n/a
10.975	0.022	saccade	n/a	214.0	190.9	n/a	269.7	191.2	2.21	166.0
10.999	0.216	fixation	n/a	266.4	190.6	1057.0	n/a	n/a	n/a	n/a
11.217	0.018	saccade	n/a	266.3	191.0	n/a	224.1	185.8	1.69	134.0
11.237	0.258	fixation	n/a	228.9	188.5	1037.0	n/a	n/a	n/a	n/a
11.497	0.006	saccade	n/a	235.0	189.8	n/a	244.5	188.9	0.38	57.0
11.505	0.284	fixation	n/a	248.2	190.6	1020.0	n/a	n/a	n/a	n/a
11.791	0.012	saccade	n/a	246.3	191.6	n/a	224.3	189.1	0.88	90.0
11.805	0.536	fixation	n/a	229.5	190.3	1027.0	n/a	n/a	n/a	n/a
12.343	0.022	saccade	n/a	227.1	192.7	n/a	292.1	189.7	2.59	177.0
12.367	0.162	fixation	n/a	297.3	188.3	1034.0	n/a	n/a	n/a	n/a
12.531	0.022	saccade	n/a	296.1	189.1	n/a	362.8	190.6	2.67	182.0
12.555	0.152	fixation	n/a	367.3	191.2	1028.0	n/a	n/a	n/a	n/a
12.709	0.022	saccade	n/a	366.2	192.5	n/a	447.2	186.2	3.26	231.0
12.733	0.146	fixation	n/a	466.6	184.0	1015.0	n/a	n/a	n/a	n/a
12.881	0.02	saccade	n/a	466.7	187.7	n/a	522.6	188.0	2.24	169.0
12.903	0.146	fixation	n/a	529.2	185.2	995.0	n/a	n/a	n/a	n/a
13.051	0.016	saccade	n/a	530.1	182.7	n/a	563.5	184.1	1.33	100.0
13.069	0.178	fixation	n/a	571.4	183.3	966.0	n/a	n/a	n/a	n/a
13.249	0.02	saccade	n/a	571.5	184.2	n/a	618.6	181.6	1.86	135.0
13.271	0.162	fixation	n/a	619.4	183.5	930.0	n/a	n/a	n/a	n/a
13.435	0.006	saccade	n/a	620.2	183.5	n/a	631.0	185.2	0.43	57.0
13.443	0.062	fixation	n/a	629.2	186.2	930.0	n/a	n/a	n/a	n/a
13.507	0.064	saccade	n/a	631.0	184.8	n/a	213.0	242.3	16.59	550.0
13.573	0.108	fixation	n/a	205.9	240.2	972.0	n/a	n/a	n/a	n/a
13.683	0.022	saccade	n/a	207.3	239.9	n/a	138.5	239.5	2.69	202.0
13.707	0.234	fixation	n/a	149.2	240.3	977.0	n/a	n/a	n/a	n/a
13.943	0.024	saccade	n/a	148.9	243.8	n/a	222.6	245.3	2.89	213.0
13.969	0.16	fixation	n/a	220.7	246.8	987.0	n/a	n/a	n/a	n/a
14.131	0.022	saccade	n/a	219.4	249.3	n/a	296.6	251.5	3.06	240.0
14.155	0.284	fixation	n/a	299.1	250.2	991.0	n/a	n/a	n/a	n/a
14.17	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.178	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.441	0.03	saccade	n/a	297.7	251.4	n/a	399.6	246.1	4.08	232.0
14.473	0.182	fixation	n/a	401.2	247.1	1007.0	n/a	n/a	n/a	n/a
14.657	0.026	saccade	n/a	399.8	247.8	n/a	479.9	246.6	3.21	186.0
14.685	0.252	fixation	n/a	478.3	246.4	990.0	n/a	n/a	n/a	n/a
14.939	0.02	saccade	n/a	479.0	249.7	n/a	534.2	250.7	2.2	177.0
14.961	0.14	fixation	n/a	533.4	251.5	955.0	n/a	n/a	n/a	n/a
15.103	0.048	saccade	n/a	533.9	254.4	n/a	399.9	532.4	12.0	410.0
15.153	0.134	fixation	n/a	396.4	526.3	953.0	n/a	n/a	n/a	n/a
15.289	0.024	saccade	n/a	394.3	527.8	n/a	479.1	514.3	3.31	237.0
15.315	0.082	fixation	n/a	479.1	514.1	946.0	n/a	n/a	n/a	n/a
15.399	0.022	saccade	n/a	479.3	517.1	n/a	553.3	512.1	2.85	243.0
15.423	0.296	fixation	n/a	548.8	514.4	904.0	n/a	n/a	n/a	n/a
15.721	0.018	saccade	n/a	550.0	515.3	n/a	588.0	515.9	1.45	118.0
15.741	0.126	fixation	n/a	583.4	513.8	848.0	n/a	n/a	n/a	n/a
15.869	0.078	saccade	n/a	583.7	514.8	n/a	321.7	151.8	17.5	372.0
15.949	0.1	fixation	n/a	299.8	150.8	809.0	n/a	n/a	n/a	n/a
16.051	0.024	saccade	n/a	295.7	151.0	n/a	178.9	124.3	4.76	331.0
16.077	0.068	fixation	n/a	154.6	116.0	807.0	n/a	n/a	n/a	n/a
16.147	0.022	saccade	n/a	153.5	116.1	n/a	143.4	51.9	2.61	224.0
16.171	0.278	fixation	n/a	146.2	64.5	820.0	n/a	n/a	n/a	n/a
16.451	0.01	saccade	n/a	145.6	66.3	n/a	124.8	63.8	0.82	88.0
16.463	0.42	fixation	n/a	131.0	68.6	886.0	n/a	n/a	n/a	n/a
16.885	0.014	saccade	n/a	132.5	70.9	n/a	164.9	65.6	1.28	113.0
16.901	0.18	fixation	n/a	163.0	66.6	944.0	n/a	n/a	n/a	n/a
17.083	0.02	saccade	n/a	160.7	68.5	n/a	222.1	62.3	2.44	189.0
17.105	0.182	fixation	n/a	227.5	61.1	980.0	n/a	n/a	n/a	n/a
17.289	0.02	saccade	n/a	227.7	62.7	n/a	284.5	61.2	2.26	149.0
17.311	0.268	fixation	n/a	288.1	61.4	1017.0	n/a	n/a	n/a	n/a
17.581	0.02	saccade	n/a	288.8	61.5	n/a	347.7	68.0	2.38	184.0
17.603	0.244	fixation	n/a	349.4	65.3	1049.0	n/a	n/a	n/a	n/a
17.849	0.02	saccade	n/a	347.8	68.0	n/a	403.8	72.0	2.26	189.0
17.871	0.156	fixation	n/a	409.8	72.2	1046.0	n/a	n/a	n/a	n/a
18.029	0.022	saccade	n/a	409.7	74.0	n/a	459.1	75.7	1.99	134.0
18.053	0.224	fixation	n/a	473.8	72.9	1043.0	n/a	n/a	n/a	n/a
18.279	0.018	saccade	n/a	474.8	71.8	n/a	524.7	70.9	2.0	143.0
18.299	0.174	fixation	n/a	534.0	71.3	1037.0	n/a	n/a	n/a	n/a
18.475	0.06	saccade	n/a	536.0	70.5	n/a	181.2	121.6	14.2	473.0
18.537	0.116	fixation	n/a	175.1	123.0	1024.0	n/a	n/a	n/a	n/a
18.655	0.02	saccade	n/a	175.8	123.3	n/a	128.4	131.8	1.89	159.0
18.677	0.428	fixation	n/a	141.7	130.1	999.0	n/a	n/a	n/a	n/a
19.018	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.03	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.107	0.01	saccade	n/a	144.2	130.5	n/a	126.0	129.5	0.71	76.0
19.119	0.172	fixation	n/a	129.3	131.6	983.0	n/a	n/a	n/a	n/a
19.293	0.016	saccade	n/a	128.5	132.6	n/a	168.5	121.7	1.62	142.0
19.311	0.16	fixation	n/a	169.9	122.9	973.0	n/a	n/a	n/a	n/a
19.473	0.024	saccade	n/a	167.8	124.6	n/a	248.9	128.0	3.21	230.0
19.499	0.282	fixation	n/a	250.6	132.4	995.0	n/a	n/a	n/a	n/a
19.783	0.018	saccade	n/a	251.1	138.5	n/a	298.7	131.2	1.93	149.0
19.803	0.156	fixation	n/a	297.4	131.5	998.0	n/a	n/a	n/a	n/a
19.961	0.064	saccade	n/a	296.5	134.9	n/a	295.0	512.0	14.76	378.0
20.027	0.14	fixation	n/a	294.6	503.0	1057.0	n/a	n/a	n/a	n/a
20.169	0.02	saccade	n/a	291.7	504.0	n/a	354.9	513.2	2.46	212.0
20.191	0.03	fixation	n/a	350.2	512.1	1060.0	n/a	n/a	n/a	n/a
20.223	0.026	saccade	n/a	348.8	512.4	n/a	445.4	515.1	3.73	232.0
20.251	0.212	fixation	n/a	443.3	515.8	1004.0	n/a	n/a	n/a	n/a
20.465	0.026	saccade	n/a	445.2	518.6	n/a	524.6	515.3	3.06	188.0
20.493	0.184	fixation	n/a	525.2	516.5	909.0	n/a	n/a	n/a	n/a
20.679	0.016	saccade	n/a	525.9	517.7	n/a	562.0	502.3	1.5	117.0
20.697	0.066	fixation	n/a	559.3	501.0	887.0	n/a	n/a	n/a	n/a
20.765	0.076	saccade	n/a	560.4	502.0	n/a	188.2	96.5	21.44	546.0
20.843	0.054	fixation	n/a	191.0	99.9	839.0	n/a	n/a	n/a	n/a
20.899	0.024	saccade	n/a	190.5	98.4	n/a	120.6	66.3	3.02	243.0
20.925	0.146	fixation	n/a	126.1	77.1	831.0	n/a	n/a	n/a	n/a
21.073	0.02	saccade	n/a	125.6	78.3	n/a	152.4	57.8	1.33	134.0
21.095	0.136	fixation	n/a	148.8	63.9	843.0	n/a	n/a	n/a	n/a
21.233	0.016	saccade	n/a	149.0	66.8	n/a	114.0	67.1	1.36	126.0
21.251	0.162	fixation	n/a	122.3	69.5	895.0	n/a	n/a	n/a	n/a
21.415	0.022	saccade	n/a	121.4	70.7	n/a	182.4	64.2	2.4	196.0
21.439	0.182	fixation	n/a	178.3	63.4	956.0	n/a	n/a	n/a	n/a
21.623	0.008	saccade	n/a	177.9	64.7	n/a	162.2	64.4	0.62	73.0
21.633	0.188	fixation	n/a	163.7	65.3	967.0	n/a	n/a	n/a	n/a
21.823	0.018	saccade	n/a	162.3	65.1	n/a	213.7	57.2	2.05	180.0
21.843	0.13	fixation	n/a	212.1	57.0	974.0	n/a	n/a	n/a	n/a
21.975	0.074	saccade	n/a	210.9	55.5	n/a	258.0	52.2	1.87	303.0
22.051	0.154	fixation	n/a	255.8	55.1	993.0	n/a	n/a	n/a	n/a
22.207	0.024	saccade	n/a	255.3	55.8	n/a	335.5	63.7	3.22	256.0
22.233	0.198	fixation	n/a	332.9	63.3	1019.0	n/a	n/a	n/a	n/a
22.433	0.006	saccade	n/a	332.4	64.2	n/a	325.8	60.8	0.3	45.0
22.441	0.772	fixation	n/a	324.8	63.1	1001.0	n/a	n/a	n/a	n/a
23.215	0.018	saccade	n/a	325.2	70.2	n/a	363.6	70.0	1.55	111.0
23.235	0.192	fixation	n/a	371.6	74.1	1065.0	n/a	n/a	n/a	n/a
23.429	0.022	saccade	n/a	372.6	76.5	n/a	435.2	81.1	2.53	188.0
23.453	0.256	fixation	n/a	437.2	80.9	1068.0	n/a	n/a	n/a	n/a
23.711	0.02	saccade	n/a	434.7	79.9	n/a	497.5	80.5	2.53	228.0
23.733	0.138	fixation	n/a	499.9	78.0	1059.0	n/a	n/a	n/a	n/a
23.873	0.048	saccade	n/a	501.6	77.9	n/a	182.0	116.0	12.78	429.0
23.923	0.162	fixation	n/a	195.3	118.7	1055.0	n/a	n/a	n/a	n/a
24.087	0.022	saccade	n/a	196.8	120.6	n/a	127.0	129.1	2.76	195.0
24.111	0.292	fixation	n/a	128.9	128.5	1061.0	n/a	n/a	n/a	n/a
24.405	0.008	saccade	n/a	127.6	128.3	n/a	114.6	128.5	0.5	61.0
24.415	0.172	fixation	n/a	116.4	128.4	1022.0	n/a	n/a	n/a	n/a
24.589	0.024	saccade	n/a	114.8	129.0	n/a	194.9	119.3	3.16	190.0
24.615	0.38	fixation	n/a	207.2	121.1	1038.0	n/a	n/a	n/a	n/a
24.997	0.024	saccade	n/a	205.3	127.1	n/a	277.5	133.9	2.88	220.0
25.023	0.172	fixation	n/a	277.0	132.8	1059.0	n/a	n/a	n/a	n/a
25.197	0.026	saccade	n/a	274.6	132.4	n/a	362.6	130.6	3.53	232.0
25.225	0.162	fixation	n/a	363.0	131.8	1059.0	n/a	n/a	n/a	n/a
25.389	0.024	saccade	n/a	363.9	132.6	n/a	432.1	130.4	2.75	211.0
25.415	0.2	fixation	n/a	430.2	130.6	1032.0	n/a	n/a	n/a	n/a
25.617	0.022	saccade	n/a	429.8	131.8	n/a	507.6	131.7	3.12	233.0
25.641	0.238	fixation	n/a	511.4	129.2	1012.0	n/a	n/a	n/a	n/a
25.881	0.018	saccade	n/a	510.2	129.5	n/a	557.5	128.6	1.89	146.0
25.901	0.242	fixation	n/a	564.8	125.0	1009.0	n/a	n/a	n/a	n/a
25.94	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.946	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.145	0.016	saccade	n/a	565.6	128.3	n/a	607.3	129.7	1.65	137.0
26.163	0.486	fixation	n/a	607.0	131.7	1023.0	n/a	n/a	n/a	n/a
26.651	0.066	saccade	n/a	604.4	131.6	n/a	157.2	179.4	17.68	512.0
26.719	0.15	fixation	n/a	146.9	179.3	1049.0	n/a	n/a	n/a	n/a
26.871	0.016	saccade	n/a	142.4	179.2	n/a	109.0	184.2	1.31	114.0
26.889	0.456	fixation	n/a	116.3	184.9	994.0	n/a	n/a	n/a	n/a
27.347	0.026	saccade	n/a	116.3	185.4	n/a	128.0	97.6	3.55	236.0
27.375	0.182	fixation	n/a	152.2	91.3	947.0	n/a	n/a	n/a	n/a
27.559	0.018	saccade	n/a	157.4	91.3	n/a	119.7	70.9	1.68	145.0
27.579	0.566	fixation	n/a	127.1	74.0	935.0	n/a	n/a	n/a	n/a
28.147	0.006	saccade	n/a	124.7	72.3	n/a	116.4	70.0	0.34	48.0
28.155	0.218	fixation	n/a	117.9	71.3	959.0	n/a	n/a	n/a	n/a
28.375	0.018	saccade	n/a	117.0	71.7	n/a	170.8	66.1	2.11	159.0
28.395	0.248	fixation	n/a	177.2	61.7	979.0	n/a	n/a	n/a	n/a
28.645	0.072	saccade	n/a	177.7	65.6	n/a	491.5	529.2	21.75	524.0
28.719	0.072	fixation	n/a	484.5	522.3	1055.0	n/a	n/a	n/a	n/a
28.793	0.022	saccade	n/a	484.8	522.9	n/a	547.9	520.4	2.42	204.0
28.817	0.14	fixation	n/a	540.0	521.4	1055.0	n/a	n/a	n/a	n/a
28.959	0.022	saccade	n/a	538.3	522.4	n/a	600.4	515.7	2.38	167.0
28.983	0.266	fixation	n/a	601.3	514.4	932.0	n/a	n/a	n/a	n/a
29.251	0.086	saccade	n/a	604.6	516.0	n/a	174.0	82.9	23.65	431.0
29.339	0.144	fixation	n/a	167.4	68.8	794.0	n/a	n/a	n/a	n/a
29.485	0.008	saccade	n/a	169.0	65.4	n/a	172.5	52.6	0.53	65.0
29.495	0.34	fixation	n/a	176.2	56.1	754.0	n/a	n/a	n/a	n/a
29.837	0.02	saccade	n/a	177.0	57.2	n/a	227.4	53.0	2.0	162.0
29.859	0.26	fixation	n/a	228.4	54.3	806.0	n/a	n/a	n/a	n/a
30.121	0.018	saccade	n/a	230.1	55.2	n/a	276.5	51.5	1.85	135.0
30.141	0.156	fixation	n/a	283.1	49.6	823.0	n/a	n/a	n/a	n/a
30.299	0.016	saccade	n/a	281.3	49.4	n/a	248.5	50.6	1.31	112.0
30.317	0.314	fixation	n/a	257.1	52.6	840.0	n/a	n/a	n/a	n/a
30.633	0.008	saccade	n/a	256.4	51.7	n/a	273.2	48.0	0.69	87.0
30.643	0.172	fixation	n/a	274.7	50.7	883.0	n/a	n/a	n/a	n/a
30.817	0.02	saccade	n/a	274.3	52.8	n/a	326.2	53.2	2.08	178.0
30.839	0.258	fixation	n/a	328.1	54.2	923.0	n/a	n/a	n/a	n/a
31.099	0.012	saccade	n/a	326.4	57.3	n/a	304.1	53.5	0.91	88.0
31.113	0.154	fixation	n/a	309.5	56.5	940.0	n/a	n/a	n/a	n/a
31.269	0.024	saccade	n/a	309.9	57.4	n/a	391.2	67.2	3.3	218.0
31.295	0.198	fixation	n/a	399.3	65.5	953.0	n/a	n/a	n/a	n/a
31.495	0.028	saccade	n/a	399.9	66.2	n/a	498.2	70.8	3.96	220.0
31.525	0.214	fixation	n/a	500.3	69.3	946.0	n/a	n/a	n/a	n/a
31.741	0.022	saccade	n/a	500.8	70.2	n/a	558.4	69.4	2.3	166.0
31.765	0.204	fixation	n/a	574.3	68.6	932.0	n/a	n/a	n/a	n/a
31.971	0.01	saccade	n/a	578.0	68.2	n/a	597.0	67.0	0.75	80.0
31.983	0.186	fixation	n/a	595.8	68.0	932.0	n/a	n/a	n/a	n/a
32.171	0.064	saccade	n/a	596.8	70.3	n/a	182.1	109.3	16.43	431.0
32.237	0.108	fixation	n/a	191.3	110.5	965.0	n/a	n/a	n/a	n/a
32.347	0.022	saccade	n/a	191.5	110.8	n/a	124.8	122.1	2.66	187.0
32.371	0.144	fixation	n/a	133.7	122.7	971.0	n/a	n/a	n/a	n/a
32.517	0.012	saccade	n/a	132.4	121.8	n/a	113.5	119.5	0.74	73.0
32.531	0.144	fixation	n/a	119.7	121.1	980.0	n/a	n/a	n/a	n/a
32.677	0.024	saccade	n/a	120.5	122.0	n/a	192.7	112.4	2.85	181.0
32.703	0.158	fixation	n/a	192.0	111.6	997.0	n/a	n/a	n/a	n/a
32.863	0.018	saccade	n/a	191.8	112.1	n/a	239.0	114.3	1.88	142.0
32.883	0.246	fixation	n/a	235.6	116.0	1013.0	n/a	n/a	n/a	n/a
33.131	0.006	saccade	n/a	232.0	119.7	n/a	222.7	115.7	0.4	60.0
33.139	0.144	fixation	n/a	224.1	119.2	1012.0	n/a	n/a	n/a	n/a
33.285	0.026	saccade	n/a	224.2	121.3	n/a	299.8	124.8	3.02	186.0
33.313	0.246	fixation	n/a	299.2	123.6	1014.0	n/a	n/a	n/a	n/a
33.561	0.03	saccade	n/a	298.4	123.6	n/a	413.2	129.1	4.63	262.0
33.593	0.284	fixation	n/a	420.7	131.6	1003.0	n/a	n/a	n/a	n/a
33.879	0.016	saccade	n/a	419.5	132.8	n/a	452.4	127.8	1.34	131.0
33.897	0.304	fixation	n/a	454.9	125.9	972.0	n/a	n/a	n/a	n/a
34.203	0.02	saccade	n/a	457.2	124.9	n/a	405.4	129.6	2.09	171.0
34.225	0.27	fixation	n/a	412.5	127.8	959.0	n/a	n/a	n/a	n/a
34.497	0.024	saccade	n/a	413.8	128.7	n/a	491.2	123.5	3.12	211.0
34.523	0.164	fixation	n/a	498.0	121.0	965.0	n/a	n/a	n/a	n/a
34.689	0.016	saccade	n/a	497.0	123.0	n/a	533.5	124.4	1.46	128.0
34.707	0.346	fixation	n/a	534.3	126.4	986.0	n/a	n/a	n/a	n/a
35.055	0.054	saccade	n/a	535.0	130.8	n/a	149.8	171.7	15.31	448.0
35.111	0.122	fixation	n/a	161.9	172.8	991.0	n/a	n/a	n/a	n/a
35.235	0.022	saccade	n/a	160.7	174.0	n/a	107.8	182.5	2.09	157.0
35.259	0.292	fixation	n/a	114.6	184.4	992.0	n/a	n/a	n/a	n/a
35.553	0.02	saccade	n/a	112.0	185.6	n/a	168.3	181.5	2.2	180.0
35.575	0.43	fixation	n/a	168.1	184.2	1000.0	n/a	n/a	n/a	n/a
36.007	0.02	saccade	n/a	170.3	188.3	n/a	225.9	188.4	2.19	167.0
36.029	0.298	fixation	n/a	227.5	190.2	1016.0	n/a	n/a	n/a	n/a
36.329	0.022	saccade	n/a	227.5	192.0	n/a	294.4	189.7	2.67	176.0
36.353	0.218	fixation	n/a	309.4	189.8	1034.0	n/a	n/a	n/a	n/a
36.573	0.008	saccade	n/a	306.9	188.6	n/a	294.9	188.4	0.48	60.0
36.583	0.204	fixation	n/a	293.5	188.8	995.0	n/a	n/a	n/a	n/a
36.789	0.022	saccade	n/a	292.6	188.1	n/a	355.2	186.6	2.51	196.0
36.813	0.11	fixation	n/a	355.7	186.6	981.0	n/a	n/a	n/a	n/a
36.925	0.022	saccade	n/a	354.0	187.5	n/a	418.5	186.1	2.59	182.0
36.949	0.154	fixation	n/a	421.4	184.8	969.0	n/a	n/a	n/a	n/a
37.105	0.016	saccade	n/a	422.7	186.4	n/a	458.3	182.1	1.44	124.0
37.123	0.244	fixation	n/a	464.5	183.5	951.0	n/a	n/a	n/a	n/a
37.369	0.008	saccade	n/a	465.2	186.3	n/a	451.8	184.0	0.55	69.0
37.379	0.136	fixation	n/a	451.2	183.8	944.0	n/a	n/a	n/a	n/a
37.517	0.02	saccade	n/a	450.9	184.4	n/a	503.3	181.4	2.1	180.0
37.539	0.354	fixation	n/a	506.6	183.1	949.0	n/a	n/a	n/a	n/a
37.86	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.876	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.895	0.016	saccade	n/a	506.5	184.7	n/a	545.9	182.1	1.58	135.0
37.913	0.222	fixation	n/a	543.2	182.4	940.0	n/a	n/a	n/a	n/a
38.137	0.054	saccade	n/a	545.2	184.8	n/a	125.8	240.6	16.63	510.0
38.193	0.134	fixation	n/a	137.5	242.5	944.0	n/a	n/a	n/a	n/a
38.329	0.016	saccade	n/a	136.6	242.9	n/a	101.0	240.9	1.38	116.0
38.347	0.068	fixation	n/a	106.7	243.7	938.0	n/a	n/a	n/a	n/a
38.417	0.046	saccade	n/a	110.2	244.9	n/a	132.1	233.2	0.97	116.0
38.465	0.26	fixation	n/a	130.0	243.8	901.0	n/a	n/a	n/a	n/a
38.727	0.114	saccade	n/a	132.1	243.6	n/a	187.4	244.6	2.16	418.0
38.843	0.34	fixation	n/a	187.6	252.0	902.0	n/a	n/a	n/a	n/a
39.185	0.016	saccade	n/a	190.0	257.1	n/a	181.4	228.2	1.21	124.0
39.203	0.156	fixation	n/a	186.5	231.6	872.0	n/a	n/a	n/a	n/a
39.361	0.04	saccade	n/a	186.5	231.7	n/a	129.3	69.9	6.87	297.0
