onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
25.008	0.174	fixation	n/a	235.9	128.8	949.0	n/a	n/a	n/a	n/a
25.184	0.022	saccade	n/a	236.9	128.6	n/a	162.3	98.6	3.19	254.0
25.208	0.18	fixation	n/a	160.6	90.4	936.0	n/a	n/a	n/a	n/a
25.39	0.006	saccade	n/a	161.5	88.0	n/a	167.9	80.6	0.39	56.0
25.398	0.198	fixation	n/a	165.4	80.6	921.0	n/a	n/a	n/a	n/a
25.598	0.02	saccade	n/a	167.9	85.0	n/a	118.1	73.3	2.0	180.0
25.62	0.458	fixation	n/a	125.3	74.7	936.0	n/a	n/a	n/a	n/a
26.08	0.01	saccade	n/a	123.7	72.7	n/a	104.9	72.3	0.73	75.0
26.092	0.25	fixation	n/a	108.9	73.5	933.0	n/a	n/a	n/a	n/a
26.344	0.016	saccade	n/a	108.2	75.3	n/a	147.1	76.5	1.51	134.0
26.362	0.274	fixation	n/a	146.4	76.4	959.0	n/a	n/a	n/a	n/a
26.638	0.02	saccade	n/a	146.4	76.4	n/a	209.9	78.9	2.5	194.0
26.66	0.132	fixation	n/a	215.5	75.2	963.0	n/a	n/a	n/a	n/a
26.794	0.018	saccade	n/a	215.4	75.7	n/a	264.4	80.3	1.96	149.0
26.814	0.182	fixation	n/a	264.9	77.5	966.0	n/a	n/a	n/a	n/a
26.998	0.02	saccade	n/a	264.7	78.9	n/a	313.8	80.0	1.97	160.0
27.02	0.298	fixation	n/a	315.5	81.2	971.0	n/a	n/a	n/a	n/a
27.32	0.016	saccade	n/a	317.6	84.5	n/a	358.9	80.2	1.67	143.0
27.338	0.216	fixation	n/a	365.4	79.8	990.0	n/a	n/a	n/a	n/a
27.556	0.016	saccade	n/a	364.8	77.6	n/a	402.7	76.3	1.53	125.0
27.574	0.174	fixation	n/a	410.7	76.6	992.0	n/a	n/a	n/a	n/a
27.75	0.022	saccade	n/a	413.1	78.3	n/a	471.9	79.1	2.37	151.0
27.774	0.19	fixation	n/a	474.5	79.7	997.0	n/a	n/a	n/a	n/a
27.966	0.016	saccade	n/a	474.1	82.0	n/a	509.5	77.1	1.43	107.0
27.984	0.182	fixation	n/a	511.0	77.6	985.0	n/a	n/a	n/a	n/a
28.168	0.008	saccade	n/a	512.9	76.3	n/a	527.9	77.5	0.6	73.0
28.178	0.222	fixation	n/a	528.8	75.8	988.0	n/a	n/a	n/a	n/a
28.402	0.056	saccade	n/a	529.5	78.2	n/a	163.1	144.5	14.76	431.0
28.46	0.1	fixation	n/a	176.0	145.2	1011.0	n/a	n/a	n/a	n/a
28.562	0.02	saccade	n/a	177.4	145.8	n/a	124.7	146.8	2.06	194.0
28.584	0.212	fixation	n/a	131.2	147.6	990.0	n/a	n/a	n/a	n/a
28.798	0.022	saccade	n/a	130.1	147.3	n/a	189.7	143.8	2.34	182.0
28.822	0.26	fixation	n/a	184.9	138.4	949.0	n/a	n/a	n/a	n/a
28.86	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.864	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.084	0.024	saccade	n/a	182.1	138.0	n/a	257.5	138.5	2.99	212.0
29.11	0.258	fixation	n/a	259.9	139.4	976.0	n/a	n/a	n/a	n/a
29.37	0.018	saccade	n/a	258.4	141.2	n/a	218.5	137.2	1.59	134.0
29.39	0.106	fixation	n/a	224.1	139.8	997.0	n/a	n/a	n/a	n/a
29.498	0.03	saccade	n/a	226.8	140.0	n/a	356.4	144.7	5.19	300.0
29.53	0.188	fixation	n/a	361.6	138.3	995.0	n/a	n/a	n/a	n/a
29.72	0.024	saccade	n/a	361.5	140.6	n/a	440.7	135.7	3.2	263.0
29.746	0.1	fixation	n/a	437.4	135.3	1007.0	n/a	n/a	n/a	n/a
29.848	0.024	saccade	n/a	437.1	136.9	n/a	495.8	136.7	2.36	166.0
29.874	0.154	fixation	n/a	490.8	136.4	1002.0	n/a	n/a	n/a	n/a
30.03	0.022	saccade	n/a	492.1	137.3	n/a	439.3	137.8	2.12	160.0
30.054	0.154	fixation	n/a	446.2	139.2	971.0	n/a	n/a	n/a	n/a
30.21	0.022	saccade	n/a	446.0	137.8	n/a	493.9	141.6	1.93	149.0
30.234	0.164	fixation	n/a	490.0	139.9	952.0	n/a	n/a	n/a	n/a
30.4	0.02	saccade	n/a	490.2	144.2	n/a	538.9	144.4	1.95	110.0
30.422	0.194	fixation	n/a	543.2	141.0	937.0	n/a	n/a	n/a	n/a
30.618	0.058	saccade	n/a	544.7	140.4	n/a	182.7	92.1	14.47	436.0
30.678	0.118	fixation	n/a	196.4	92.6	901.0	n/a	n/a	n/a	n/a
30.798	0.02	saccade	n/a	198.1	90.8	n/a	142.7	70.8	2.32	195.0
30.82	0.248	fixation	n/a	156.1	78.3	921.0	n/a	n/a	n/a	n/a
31.07	0.018	saccade	n/a	157.8	83.9	n/a	122.0	73.0	1.46	146.0
31.09	0.162	fixation	n/a	129.9	79.0	972.0	n/a	n/a	n/a	n/a
31.254	0.022	saccade	n/a	130.0	81.8	n/a	199.9	86.8	2.75	195.0
31.278	0.172	fixation	n/a	199.2	86.5	989.0	n/a	n/a	n/a	n/a
31.452	0.022	saccade	n/a	198.6	87.1	n/a	254.0	75.4	2.25	169.0
31.476	0.162	fixation	n/a	254.3	76.3	975.0	n/a	n/a	n/a	n/a
31.64	0.024	saccade	n/a	255.4	79.9	n/a	334.9	84.9	3.19	242.0
31.666	0.212	fixation	n/a	328.9	86.4	1009.0	n/a	n/a	n/a	n/a
31.88	0.02	saccade	n/a	329.7	85.8	n/a	289.4	75.3	1.67	146.0
31.902	0.19	fixation	n/a	295.1	77.0	1000.0	n/a	n/a	n/a	n/a
32.094	0.022	saccade	n/a	293.2	76.8	n/a	358.7	83.7	2.65	184.0
32.118	0.156	fixation	n/a	361.0	80.7	991.0	n/a	n/a	n/a	n/a
32.276	0.032	saccade	n/a	360.0	79.4	n/a	251.9	73.3	4.34	234.0
32.31	0.264	fixation	n/a	259.7	74.8	973.0	n/a	n/a	n/a	n/a
32.576	0.02	saccade	n/a	260.2	75.7	n/a	308.8	75.0	1.94	153.0
32.598	0.214	fixation	n/a	305.3	76.6	986.0	n/a	n/a	n/a	n/a
32.65	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.656	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.814	0.02	saccade	n/a	301.4	75.8	n/a	361.1	79.7	2.41	202.0
32.836	0.148	fixation	n/a	363.4	79.5	987.0	n/a	n/a	n/a	n/a
32.986	0.022	saccade	n/a	364.4	83.5	n/a	430.6	83.8	2.67	204.0
33.01	0.194	fixation	n/a	435.0	82.0	979.0	n/a	n/a	n/a	n/a
33.206	0.018	saccade	n/a	435.5	81.6	n/a	478.7	77.2	1.75	138.0
33.226	0.26	fixation	n/a	482.9	76.1	940.0	n/a	n/a	n/a	n/a
33.488	0.016	saccade	n/a	484.9	76.0	n/a	515.8	75.1	1.24	117.0
33.506	0.31	fixation	n/a	519.8	74.8	927.0	n/a	n/a	n/a	n/a
33.818	0.062	saccade	n/a	523.4	78.5	n/a	167.3	138.2	14.31	457.0
33.882	0.142	fixation	n/a	161.2	136.2	995.0	n/a	n/a	n/a	n/a
34.026	0.02	saccade	n/a	159.8	135.5	n/a	112.3	138.6	1.86	153.0
34.048	0.354	fixation	n/a	120.9	138.8	966.0	n/a	n/a	n/a	n/a
34.404	0.02	saccade	n/a	121.1	139.2	n/a	114.3	80.8	2.36	186.0
34.426	0.19	fixation	n/a	129.1	79.2	942.0	n/a	n/a	n/a	n/a
34.618	0.016	saccade	n/a	133.8	85.2	n/a	167.1	79.9	1.32	118.0
34.636	0.244	fixation	n/a	165.5	85.6	1008.0	n/a	n/a	n/a	n/a
34.882	0.018	saccade	n/a	167.1	92.8	n/a	130.0	84.4	1.49	121.0
34.902	0.17	fixation	n/a	135.0	86.9	1049.0	n/a	n/a	n/a	n/a
35.074	0.022	saccade	n/a	131.9	86.8	n/a	203.3	85.1	2.8	203.0
35.098	0.246	fixation	n/a	206.9	75.4	1010.0	n/a	n/a	n/a	n/a
35.346	0.026	saccade	n/a	204.1	73.9	n/a	295.0	77.5	3.62	260.0
35.374	0.136	fixation	n/a	297.6	75.1	997.0	n/a	n/a	n/a	n/a
35.512	0.02	saccade	n/a	296.5	78.1	n/a	354.7	87.1	2.37	188.0
35.534	0.144	fixation	n/a	355.3	84.3	1013.0	n/a	n/a	n/a	n/a
35.68	0.024	saccade	n/a	354.2	85.6	n/a	427.0	84.2	2.94	200.0
35.706	0.184	fixation	n/a	430.8	83.3	1010.0	n/a	n/a	n/a	n/a
35.892	0.012	saccade	n/a	429.5	85.0	n/a	406.0	78.4	0.99	91.0
35.906	0.104	fixation	n/a	408.5	79.9	1012.0	n/a	n/a	n/a	n/a
36.012	0.024	saccade	n/a	408.6	82.4	n/a	476.2	83.4	2.72	191.0
36.038	0.184	fixation	n/a	474.7	84.2	1000.0	n/a	n/a	n/a	n/a
36.224	0.02	saccade	n/a	473.5	85.7	n/a	522.6	83.8	1.97	139.0
36.246	0.284	fixation	n/a	524.1	83.7	987.0	n/a	n/a	n/a	n/a
36.532	0.012	saccade	n/a	524.5	88.7	n/a	543.0	92.3	0.75	71.0
36.546	0.204	fixation	n/a	554.4	88.3	965.0	n/a	n/a	n/a	n/a
36.752	0.066	saccade	n/a	556.0	85.8	n/a	172.4	139.4	15.32	487.0
36.82	0.122	fixation	n/a	166.5	141.0	976.0	n/a	n/a	n/a	n/a
36.944	0.018	saccade	n/a	163.7	138.4	n/a	114.5	140.6	1.92	155.0
36.964	0.16	fixation	n/a	125.1	138.5	959.0	n/a	n/a	n/a	n/a
37.126	0.014	saccade	n/a	123.4	138.0	n/a	96.1	139.4	1.06	98.0
37.142	0.186	fixation	n/a	103.0	141.1	951.0	n/a	n/a	n/a	n/a
37.33	0.024	saccade	n/a	103.2	143.5	n/a	189.4	139.7	3.36	250.0
37.356	0.436	fixation	n/a	188.0	137.0	938.0	n/a	n/a	n/a	n/a
37.794	0.008	saccade	n/a	186.7	139.5	n/a	176.4	140.1	0.41	52.0
37.804	0.302	fixation	n/a	176.0	140.8	941.0	n/a	n/a	n/a	n/a
38.108	0.02	saccade	n/a	176.1	142.5	n/a	225.3	139.3	1.95	164.0
38.13	0.356	fixation	n/a	231.3	137.7	956.0	n/a	n/a	n/a	n/a
38.488	0.008	saccade	n/a	229.4	140.4	n/a	216.8	139.2	0.5	62.0
38.498	0.368	fixation	n/a	219.8	136.5	932.0	n/a	n/a	n/a	n/a
38.868	0.014	saccade	n/a	221.5	139.3	n/a	192.9	132.1	1.17	103.0
38.884	0.146	fixation	n/a	198.6	134.8	926.0	n/a	n/a	n/a	n/a
39.032	0.022	saccade	n/a	200.6	135.8	n/a	263.2	141.1	2.5	181.0
39.056	0.268	fixation	n/a	263.9	138.8	958.0	n/a	n/a	n/a	n/a
39.326	0.018	saccade	n/a	263.7	141.3	n/a	303.3	136.8	1.6	117.0
39.346	0.304	fixation	n/a	316.1	140.1	961.0	n/a	n/a	n/a	n/a
39.652	0.02	saccade	n/a	318.2	141.5	n/a	362.3	142.1	1.77	149.0
39.674	0.256	fixation	n/a	367.2	139.5	950.0	n/a	n/a	n/a	n/a
39.932	0.018	saccade	n/a	366.0	138.2	n/a	409.6	143.3	1.77	138.0
39.952	0.18	fixation	n/a	417.2	141.6	955.0	n/a	n/a	n/a	n/a
40.134	0.02	saccade	n/a	417.8	140.4	n/a	472.5	142.9	2.2	158.0
40.156	0.216	fixation	n/a	478.8	140.6	962.0	n/a	n/a	n/a	n/a
40.374	0.016	saccade	n/a	480.1	144.9	n/a	515.2	144.2	1.41	119.0
40.392	0.088	fixation	n/a	516.0	141.2	960.0	n/a	n/a	n/a	n/a
40.482	0.052	saccade	n/a	515.3	141.5	n/a	151.5	209.9	14.64	458.0
40.536	0.194	fixation	n/a	161.6	209.7	956.0	n/a	n/a	n/a	n/a
40.732	0.02	saccade	n/a	160.2	208.7	n/a	109.9	206.9	1.95	176.0
