onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.745	0.118	fixation	n/a	256.2	66.2	840.0	n/a	n/a	n/a	n/a
4.83	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.842	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4.865	0.05	saccade	n/a	260.2	68.7	n/a	480.7	75.6	8.82	352.0
4.917	0.158	fixation	n/a	501.3	82.0	890.0	n/a	n/a	n/a	n/a
5.077	0.02	saccade	n/a	503.2	85.1	n/a	563.5	91.1	2.42	200.0
5.099	0.116	fixation	n/a	561.8	88.9	873.0	n/a	n/a	n/a	n/a
5.217	0.072	saccade	n/a	562.7	90.1	n/a	159.9	146.4	16.08	498.0
5.291	0.19	fixation	n/a	163.1	151.5	867.0	n/a	n/a	n/a	n/a
5.483	0.048	saccade	n/a	165.6	152.8	n/a	343.9	147.5	7.08	376.0
5.533	0.164	fixation	n/a	359.8	148.1	902.0	n/a	n/a	n/a	n/a
5.699	0.024	saccade	n/a	360.7	146.1	n/a	445.3	149.0	3.41	253.0
5.725	0.03	fixation	n/a	446.7	147.1	917.0	n/a	n/a	n/a	n/a
5.757	0.048	saccade	n/a	449.5	147.9	n/a	625.8	149.9	7.0	366.0
5.807	0.172	fixation	n/a	643.6	149.9	920.0	n/a	n/a	n/a	n/a
5.981	0.076	saccade	n/a	643.6	151.6	n/a	169.7	202.3	18.66	538.0
6.059	0.154	fixation	n/a	175.1	205.5	967.0	n/a	n/a	n/a	n/a
6.215	0.022	saccade	n/a	174.2	204.7	n/a	248.4	210.5	2.94	243.0
6.239	0.138	fixation	n/a	242.1	206.7	971.0	n/a	n/a	n/a	n/a
6.379	0.042	saccade	n/a	243.6	206.6	n/a	351.3	200.6	4.31	258.0
6.423	0.246	fixation	n/a	362.8	200.5	991.0	n/a	n/a	n/a	n/a
6.654	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.666	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.671	0.042	saccade	n/a	363.9	195.9	n/a	475.4	204.9	4.49	323.0
6.715	0.282	fixation	n/a	491.9	205.0	985.0	n/a	n/a	n/a	n/a
6.999	0.058	saccade	n/a	494.6	211.6	n/a	216.8	92.1	12.08	481.0
7.059	0.052	fixation	n/a	199.3	94.7	914.0	n/a	n/a	n/a	n/a
7.113	0.034	saccade	n/a	199.2	94.6	n/a	152.7	78.0	1.95	273.0
7.149	0.188	fixation	n/a	144.1	69.7	884.0	n/a	n/a	n/a	n/a
7.339	0.032	saccade	n/a	144.2	70.7	n/a	257.5	63.4	4.48	257.0
7.373	0.074	fixation	n/a	256.3	66.2	888.0	n/a	n/a	n/a	n/a
7.449	0.056	saccade	n/a	259.0	70.0	n/a	518.1	84.0	10.36	353.0
7.507	0.128	fixation	n/a	532.0	85.4	933.0	n/a	n/a	n/a	n/a
7.637	0.02	saccade	n/a	532.4	84.1	n/a	584.6	86.7	2.08	179.0
7.659	0.038	fixation	n/a	576.0	87.5	937.0	n/a	n/a	n/a	n/a
7.699	0.074	saccade	n/a	577.5	87.0	n/a	150.6	123.7	16.87	496.0
7.775	0.274	fixation	n/a	155.5	130.6	934.0	n/a	n/a	n/a	n/a
8.051	0.022	saccade	n/a	158.1	135.0	n/a	220.9	138.7	2.48	208.0
8.075	0.184	fixation	n/a	214.5	140.4	970.0	n/a	n/a	n/a	n/a
8.261	0.038	saccade	n/a	215.2	143.4	n/a	131.1	139.3	3.31	303.0
8.301	0.332	fixation	n/a	120.4	138.3	993.0	n/a	n/a	n/a	n/a
8.374	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.382	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.635	0.01	saccade	n/a	123.7	138.5	n/a	140.3	143.6	0.68	72.0
8.647	0.218	fixation	n/a	140.1	142.9	1035.0	n/a	n/a	n/a	n/a
8.867	0.036	saccade	n/a	138.5	140.8	n/a	132.0	92.2	1.97	216.0
8.905	0.194	fixation	n/a	126.9	79.1	1014.0	n/a	n/a	n/a	n/a
9.101	0.062	saccade	n/a	127.4	77.3	n/a	455.7	63.0	12.99	369.0
9.165	0.16	fixation	n/a	470.0	65.2	1031.0	n/a	n/a	n/a	n/a
9.327	0.044	saccade	n/a	470.8	64.5	n/a	583.6	80.8	4.55	289.0
9.373	0.162	fixation	n/a	597.7	81.4	991.0	n/a	n/a	n/a	n/a
9.537	0.074	saccade	n/a	598.8	82.4	n/a	153.0	136.7	17.65	490.0
9.613	0.23	fixation	n/a	154.0	143.1	1006.0	n/a	n/a	n/a	n/a
9.845	0.02	saccade	n/a	154.6	144.4	n/a	127.2	138.6	1.09	122.0
9.867	0.236	fixation	n/a	131.9	141.2	1022.0	n/a	n/a	n/a	n/a
10.105	0.04	saccade	n/a	134.1	141.1	n/a	122.9	85.8	2.26	238.0
10.147	0.472	fixation	n/a	124.1	76.8	1067.0	n/a	n/a	n/a	n/a
10.621	0.024	saccade	n/a	125.6	81.5	n/a	196.2	67.7	2.82	193.0
10.622	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.638	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.647	0.186	fixation	n/a	192.3	69.9	1066.0	n/a	n/a	n/a	n/a
10.835	0.022	saccade	n/a	192.7	69.1	n/a	256.0	67.2	2.51	193.0
10.859	0.308	fixation	n/a	278.8	72.0	1058.0	n/a	n/a	n/a	n/a
11.169	0.006	saccade	n/a	282.0	74.1	n/a	290.9	75.2	0.36	54.0
11.177	0.144	fixation	n/a	291.1	77.3	1036.0	n/a	n/a	n/a	n/a
11.323	0.056	saccade	n/a	292.7	75.6	n/a	542.8	73.1	9.98	390.0
11.381	0.228	fixation	n/a	558.7	76.6	951.0	n/a	n/a	n/a	n/a
11.611	0.07	saccade	n/a	560.6	77.2	n/a	185.1	138.3	15.08	480.0
11.683	0.126	fixation	n/a	187.2	140.1	928.0	n/a	n/a	n/a	n/a
11.811	0.022	saccade	n/a	186.8	138.4	n/a	248.5	142.2	2.45	200.0
11.835	0.16	fixation	n/a	243.7	142.7	918.0	n/a	n/a	n/a	n/a
11.997	0.018	saccade	n/a	245.8	144.5	n/a	288.7	143.0	1.71	146.0
12.017	0.156	fixation	n/a	282.5	144.0	929.0	n/a	n/a	n/a	n/a
12.175	0.04	saccade	n/a	284.1	146.1	n/a	387.6	146.9	4.16	312.0
12.214	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.217	0.198	fixation	n/a	400.7	146.6	964.0	n/a	n/a	n/a	n/a
12.232	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.417	0.044	saccade	n/a	401.1	146.1	n/a	526.5	158.8	5.06	302.0
12.463	0.174	fixation	n/a	539.1	155.0	934.0	n/a	n/a	n/a	n/a
12.639	0.02	saccade	n/a	540.2	155.1	n/a	493.9	154.8	1.85	178.0
12.661	0.118	fixation	n/a	499.5	157.5	915.0	n/a	n/a	n/a	n/a
12.781	0.066	saccade	n/a	499.3	157.2	n/a	164.2	106.3	13.43	486.0
12.849	0.084	fixation	n/a	167.9	108.5	878.0	n/a	n/a	n/a	n/a
12.935	0.032	saccade	n/a	170.8	108.3	n/a	148.0	95.5	1.03	182.0
12.969	0.148	fixation	n/a	145.1	88.0	877.0	n/a	n/a	n/a	n/a
13.119	0.024	saccade	n/a	144.7	88.6	n/a	215.5	79.2	2.81	177.0
13.145	0.096	fixation	n/a	220.3	78.6	902.0	n/a	n/a	n/a	n/a
13.243	0.058	saccade	n/a	222.9	80.5	n/a	538.4	82.1	12.54	408.0
13.303	0.126	fixation	n/a	555.3	84.7	923.0	n/a	n/a	n/a	n/a
13.431	0.022	saccade	n/a	555.8	87.6	n/a	622.4	96.1	2.66	219.0
13.455	0.092	fixation	n/a	617.0	98.1	908.0	n/a	n/a	n/a	n/a
13.549	0.078	saccade	n/a	619.3	100.0	n/a	124.3	127.4	19.41	508.0
13.629	0.238	fixation	n/a	128.9	132.2	886.0	n/a	n/a	n/a	n/a
13.869	0.022	saccade	n/a	130.5	132.2	n/a	183.1	139.5	2.08	178.0
13.893	0.296	fixation	n/a	176.7	140.0	907.0	n/a	n/a	n/a	n/a
13.894	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.906	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.191	0.022	saccade	n/a	178.5	143.6	n/a	117.1	139.2	2.4	183.0
14.215	0.324	fixation	n/a	128.4	144.0	949.0	n/a	n/a	n/a	n/a
14.541	0.05	saccade	n/a	129.3	148.7	n/a	314.9	137.2	7.35	319.0
14.593	0.112	fixation	n/a	331.1	138.0	960.0	n/a	n/a	n/a	n/a
14.707	0.042	saccade	n/a	333.4	138.4	n/a	239.4	90.1	4.24	314.0
14.751	0.222	fixation	n/a	228.0	84.6	947.0	n/a	n/a	n/a	n/a
14.975	0.022	saccade	n/a	228.2	82.1	n/a	286.3	77.0	2.32	192.0
14.999	0.084	fixation	n/a	280.7	79.7	955.0	n/a	n/a	n/a	n/a
15.085	0.022	saccade	n/a	281.7	81.0	n/a	349.9	76.4	2.74	211.0
15.109	0.166	fixation	n/a	362.8	77.7	973.0	n/a	n/a	n/a	n/a
15.277	0.022	saccade	n/a	363.1	75.0	n/a	430.7	90.8	2.8	198.0
15.301	0.04	fixation	n/a	431.8	91.3	968.0	n/a	n/a	n/a	n/a
15.343	0.04	saccade	n/a	434.7	92.5	n/a	346.4	133.5	3.93	404.0
15.385	0.164	fixation	n/a	332.7	149.2	985.0	n/a	n/a	n/a	n/a
15.406	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.42	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.551	0.02	saccade	n/a	333.3	147.8	n/a	372.5	141.5	1.6	171.0
15.573	0.064	fixation	n/a	366.8	143.4	988.0	n/a	n/a	n/a	n/a
15.639	0.026	saccade	n/a	368.6	145.1	n/a	458.1	150.2	3.61	272.0
15.667	0.118	fixation	n/a	450.3	151.7	994.0	n/a	n/a	n/a	n/a
15.787	0.172	saccade	n/a	451.3	149.9	n/a	475.8	137.3	1.11	1274.0
15.811	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.961	0.108	fixation	n/a	475.2	139.9	978.0	n/a	n/a	n/a	n/a
16.071	0.056	saccade	n/a	475.5	144.9	n/a	225.1	97.9	10.18	431.0
16.129	0.064	fixation	n/a	213.8	92.3	940.0	n/a	n/a	n/a	n/a
16.195	0.04	saccade	n/a	215.1	91.4	n/a	131.7	88.6	3.28	296.0
16.237	0.162	fixation	n/a	120.8	88.7	916.0	n/a	n/a	n/a	n/a
16.401	0.012	saccade	n/a	121.6	87.6	n/a	143.0	81.6	0.87	89.0
16.415	0.162	fixation	n/a	140.6	84.7	937.0	n/a	n/a	n/a	n/a
16.579	0.02	saccade	n/a	141.3	87.2	n/a	189.4	90.0	1.89	162.0
16.601	0.04	fixation	n/a	182.2	90.6	980.0	n/a	n/a	n/a	n/a
16.643	0.036	saccade	n/a	182.6	89.6	n/a	137.9	127.0	2.31	300.0
16.67	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.681	0.148	fixation	n/a	130.1	142.3	1013.0	n/a	n/a	n/a	n/a
16.682	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.831	0.022	saccade	n/a	129.8	144.2	n/a	183.6	141.8	2.11	172.0
16.855	0.1	fixation	n/a	179.6	142.4	1026.0	n/a	n/a	n/a	n/a
16.957	0.024	saccade	n/a	179.9	145.5	n/a	250.2	150.8	2.79	220.0
16.983	0.218	fixation	n/a	246.0	150.5	1031.0	n/a	n/a	n/a	n/a
17.203	0.046	saccade	n/a	246.8	152.9	n/a	394.3	145.6	5.92	346.0
17.251	0.338	fixation	n/a	413.1	147.4	1039.0	n/a	n/a	n/a	n/a
17.591	0.06	saccade	n/a	415.5	150.7	n/a	179.1	130.1	9.46	424.0
17.653	0.086	fixation	n/a	180.3	134.1	1008.0	n/a	n/a	n/a	n/a
17.741	0.03	saccade	n/a	181.1	134.2	n/a	149.2	143.5	1.31	185.0
17.773	0.122	fixation	n/a	143.8	146.1	1000.0	n/a	n/a	n/a	n/a
17.897	0.04	saccade	n/a	143.3	147.2	n/a	149.0	79.5	2.73	265.0
17.939	0.122	fixation	n/a	149.6	69.8	986.0	n/a	n/a	n/a	n/a
18.063	0.034	saccade	n/a	151.0	69.2	n/a	167.2	138.8	2.88	340.0
18.078	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.096	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.099	0.22	fixation	n/a	172.2	150.1	1056.0	n/a	n/a	n/a	n/a
18.321	0.026	saccade	n/a	173.0	151.6	n/a	249.2	144.2	3.03	184.0
18.349	0.304	fixation	n/a	247.2	146.9	1058.0	n/a	n/a	n/a	n/a
18.655	0.024	saccade	n/a	248.6	149.5	n/a	180.5	139.1	2.73	207.0
18.681	0.192	fixation	n/a	187.0	141.6	1000.0	n/a	n/a	n/a	n/a
18.875	0.038	saccade	n/a	187.6	138.8	n/a	163.4	94.2	2.04	269.0
18.915	0.202	fixation	n/a	161.0	82.9	942.0	n/a	n/a	n/a	n/a
19.119	0.042	saccade	n/a	164.1	81.8	n/a	284.9	81.0	4.78	290.0
19.163	0.186	fixation	n/a	300.2	78.1	974.0	n/a	n/a	n/a	n/a
19.351	0.034	saccade	n/a	301.6	76.8	n/a	393.5	74.3	3.7	194.0
19.387	0.15	fixation	n/a	392.1	81.4	971.0	n/a	n/a	n/a	n/a
19.539	0.036	saccade	n/a	394.2	84.7	n/a	311.8	78.2	3.33	294.0
19.577	0.128	fixation	n/a	302.7	76.8	940.0	n/a	n/a	n/a	n/a
19.707	0.044	saccade	n/a	302.5	77.1	n/a	151.9	69.7	5.97	384.0
19.753	0.66	fixation	n/a	137.9	73.6	984.0	n/a	n/a	n/a	n/a
20.415	0.022	saccade	n/a	139.4	81.7	n/a	216.2	79.3	3.03	230.0
20.439	0.138	fixation	n/a	216.5	79.1	1099.0	n/a	n/a	n/a	n/a
20.579	0.03	saccade	n/a	216.1	81.4	n/a	315.5	74.2	3.98	231.0
20.611	0.21	fixation	n/a	312.6	78.9	1099.0	n/a	n/a	n/a	n/a
20.823	0.04	saccade	n/a	314.8	79.3	n/a	397.0	77.5	3.31	236.0
20.865	0.162	fixation	n/a	406.9	80.7	1058.0	n/a	n/a	n/a	n/a
21.029	0.024	saccade	n/a	408.6	78.8	n/a	479.4	83.7	2.86	202.0
21.055	0.176	fixation	n/a	482.0	84.8	1035.0	n/a	n/a	n/a	n/a
21.233	0.018	saccade	n/a	487.3	84.1	n/a	532.5	87.4	1.82	167.0
21.253	0.136	fixation	n/a	538.1	86.6	999.0	n/a	n/a	n/a	n/a
21.391	0.016	saccade	n/a	539.7	87.4	n/a	571.0	86.7	1.24	105.0
21.409	0.084	fixation	n/a	568.9	86.1	969.0	n/a	n/a	n/a	n/a
21.495	0.074	saccade	n/a	571.6	84.2	n/a	114.7	121.5	17.98	476.0
21.571	0.176	fixation	n/a	120.0	131.4	969.0	n/a	n/a	n/a	n/a
21.749	0.024	saccade	n/a	119.7	134.5	n/a	195.9	139.1	2.99	230.0
21.775	0.122	fixation	n/a	190.8	141.5	981.0	n/a	n/a	n/a	n/a
21.899	0.152	saccade	n/a	193.1	145.5	n/a	306.0	154.2	4.51	1334.0
21.923	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.053	0.15	fixation	n/a	306.6	156.3	1045.0	n/a	n/a	n/a	n/a
22.205	0.046	saccade	n/a	306.7	158.1	n/a	443.9	148.4	5.52	301.0
22.253	0.252	fixation	n/a	456.6	153.7	1014.0	n/a	n/a	n/a	n/a
22.507	0.018	saccade	n/a	457.4	155.9	n/a	415.7	155.8	1.68	138.0
22.527	0.09	fixation	n/a	418.5	157.3	989.0	n/a	n/a	n/a	n/a
22.619	0.026	saccade	n/a	417.1	157.9	n/a	320.7	149.6	3.89	272.0
22.647	0.278	fixation	n/a	328.9	151.7	982.0	n/a	n/a	n/a	n/a
22.927	0.02	saccade	n/a	330.8	149.2	n/a	388.3	154.4	2.32	182.0
22.949	0.12	fixation	n/a	382.3	153.7	984.0	n/a	n/a	n/a	n/a
23.071	0.018	saccade	n/a	382.8	154.7	n/a	430.9	159.6	1.95	176.0
23.091	0.264	fixation	n/a	428.4	157.2	967.0	n/a	n/a	n/a	n/a
23.357	0.052	saccade	n/a	427.5	157.9	n/a	635.7	160.6	8.28	356.0
23.411	0.176	fixation	n/a	651.6	157.3	899.0	n/a	n/a	n/a	n/a
23.589	0.07	saccade	n/a	655.4	157.1	n/a	214.8	200.9	17.4	472.0
23.661	0.084	fixation	n/a	203.4	206.0	902.0	n/a	n/a	n/a	n/a
23.747	0.024	saccade	n/a	203.8	205.7	n/a	126.9	218.8	3.06	249.0
23.773	0.13	fixation	n/a	134.8	219.2	885.0	n/a	n/a	n/a	n/a
23.905	0.022	saccade	n/a	135.0	220.8	n/a	203.9	223.0	2.7	221.0
23.929	0.074	fixation	n/a	205.9	223.1	913.0	n/a	n/a	n/a	n/a
24.005	0.03	saccade	n/a	208.3	222.8	n/a	319.4	218.5	4.42	283.0
24.037	0.152	fixation	n/a	317.2	219.2	941.0	n/a	n/a	n/a	n/a
24.191	0.024	saccade	n/a	317.4	216.0	n/a	386.5	213.5	2.77	211.0
24.217	0.14	fixation	n/a	384.5	214.0	947.0	n/a	n/a	n/a	n/a
24.359	0.042	saccade	n/a	384.8	214.4	n/a	495.5	220.6	4.44	285.0
24.403	0.196	fixation	n/a	509.1	224.4	931.0	n/a	n/a	n/a	n/a
24.601	0.02	saccade	n/a	511.7	221.6	n/a	546.2	224.9	1.38	135.0
24.623	0.174	fixation	n/a	542.5	226.9	911.0	n/a	n/a	n/a	n/a
24.799	0.06	saccade	n/a	544.7	224.9	n/a	305.7	211.3	9.54	427.0
24.861	0.132	fixation	n/a	307.5	216.1	916.0	n/a	n/a	n/a	n/a
24.995	0.154	saccade	n/a	309.3	218.7	n/a	287.0	75.4	5.89	860.0
25.021	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.151	0.254	fixation	n/a	285.1	76.7	903.0	n/a	n/a	n/a	n/a
25.407	0.044	saccade	n/a	286.5	73.1	n/a	396.4	89.1	4.46	295.0
25.453	0.26	fixation	n/a	411.3	95.6	986.0	n/a	n/a	n/a	n/a
25.715	0.032	saccade	n/a	411.3	92.5	n/a	519.4	95.2	4.34	239.0
25.749	0.196	fixation	n/a	515.2	96.8	1027.0	n/a	n/a	n/a	n/a
25.947	0.02	saccade	n/a	516.1	95.1	n/a	558.1	101.4	1.7	114.0
25.969	0.076	fixation	n/a	549.6	100.0	1019.0	n/a	n/a	n/a	n/a
26.047	0.072	saccade	n/a	549.5	101.0	n/a	157.3	137.5	15.57	507.0
26.121	0.24	fixation	n/a	160.5	141.9	1010.0	n/a	n/a	n/a	n/a
26.363	0.074	saccade	n/a	160.2	140.6	n/a	239.9	539.4	15.73	473.0
26.4	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.416	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.439	0.14	fixation	n/a	243.2	555.0	1052.0	n/a	n/a	n/a	n/a
26.581	0.018	saccade	n/a	242.4	555.1	n/a	217.0	548.6	0.99	106.0
26.601	0.096	fixation	n/a	223.0	551.1	1071.0	n/a	n/a	n/a	n/a
26.699	0.036	saccade	n/a	223.6	552.6	n/a	365.8	539.8	5.45	248.0
26.737	0.122	fixation	n/a	365.2	542.5	990.0	n/a	n/a	n/a	n/a
26.861	0.028	saccade	n/a	367.7	544.5	n/a	463.8	543.8	3.7	215.0
26.891	0.2	fixation	n/a	465.2	544.4	934.0	n/a	n/a	n/a	n/a
27.093	0.02	saccade	n/a	466.6	544.4	n/a	521.5	546.8	2.11	167.0
27.115	0.232	fixation	n/a	515.9	546.1	924.0	n/a	n/a	n/a	n/a
27.349	0.182	saccade	n/a	517.0	545.5	n/a	327.0	85.1	19.4	866.0
27.371	0.114	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.533	0.128	fixation	n/a	325.9	90.5	877.0	n/a	n/a	n/a	n/a
27.663	0.02	saccade	n/a	327.1	91.9	n/a	375.3	78.5	2.02	162.0
27.685	0.154	fixation	n/a	370.5	79.3	867.0	n/a	n/a	n/a	n/a
27.841	0.024	saccade	n/a	368.9	84.8	n/a	437.2	73.9	2.79	206.0
27.867	0.122	fixation	n/a	432.3	80.4	895.0	n/a	n/a	n/a	n/a
27.991	0.032	saccade	n/a	432.5	87.9	n/a	526.5	80.6	3.79	213.0
28.025	0.122	fixation	n/a	523.2	85.9	908.0	n/a	n/a	n/a	n/a
28.149	0.07	saccade	n/a	522.7	91.0	n/a	167.3	123.6	14.14	473.0
28.221	0.39	fixation	n/a	176.0	132.6	927.0	n/a	n/a	n/a	n/a
28.613	0.038	saccade	n/a	177.5	134.3	n/a	131.3	83.4	2.73	302.0
28.653	0.194	fixation	n/a	125.4	69.4	927.0	n/a	n/a	n/a	n/a
28.784	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.802	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.849	0.048	saccade	n/a	126.1	69.4	n/a	263.8	62.3	5.43	302.0
28.899	0.156	fixation	n/a	280.6	66.8	952.0	n/a	n/a	n/a	n/a
29.057	0.056	saccade	n/a	282.2	71.7	n/a	541.3	73.0	10.34	445.0
29.115	0.178	fixation	n/a	557.7	81.1	964.0	n/a	n/a	n/a	n/a
29.295	0.02	saccade	n/a	558.9	83.2	n/a	603.4	94.1	1.82	167.0
29.317	0.13	fixation	n/a	600.1	91.7	946.0	n/a	n/a	n/a	n/a
29.449	0.076	saccade	n/a	603.6	91.6	n/a	125.2	127.9	18.82	548.0
29.527	0.312	fixation	n/a	133.9	136.1	958.0	n/a	n/a	n/a	n/a
29.841	0.024	saccade	n/a	135.3	140.2	n/a	207.1	145.3	2.82	201.0
29.867	0.2	fixation	n/a	206.3	146.9	1017.0	n/a	n/a	n/a	n/a
30.069	0.036	saccade	n/a	206.6	144.9	n/a	146.5	145.3	2.36	253.0
30.107	0.212	fixation	n/a	135.6	144.7	1058.0	n/a	n/a	n/a	n/a
30.321	0.026	saccade	n/a	137.8	144.8	n/a	222.7	143.1	3.34	215.0
30.349	0.27	fixation	n/a	218.5	142.9	1066.0	n/a	n/a	n/a	n/a
30.621	0.036	saccade	n/a	217.0	141.4	n/a	311.2	144.0	3.76	318.0
30.659	0.136	fixation	n/a	323.9	144.3	1074.0	n/a	n/a	n/a	n/a
30.797	0.038	saccade	n/a	325.6	141.8	n/a	242.3	135.5	3.34	277.0
30.837	0.168	fixation	n/a	228.4	136.4	1069.0	n/a	n/a	n/a	n/a
31.007	0.038	saccade	n/a	228.1	134.9	n/a	154.3	131.1	2.91	263.0
31.047	0.154	fixation	n/a	143.7	126.2	1065.0	n/a	n/a	n/a	n/a
31.203	0.038	saccade	n/a	142.6	125.4	n/a	167.2	76.4	2.19	255.0
31.243	0.138	fixation	n/a	169.6	66.1	1047.0	n/a	n/a	n/a	n/a
31.383	0.054	saccade	n/a	170.9	70.0	n/a	437.1	66.4	10.59	420.0
31.439	0.162	fixation	n/a	456.2	74.2	1035.0	n/a	n/a	n/a	n/a
31.603	0.026	saccade	n/a	457.0	76.1	n/a	535.3	81.4	3.15	231.0
31.631	0.116	fixation	n/a	534.1	84.8	1017.0	n/a	n/a	n/a	n/a
31.749	0.072	saccade	n/a	533.7	86.0	n/a	135.5	136.1	15.84	468.0
31.823	0.25	fixation	n/a	138.6	141.7	983.0	n/a	n/a	n/a	n/a
32.075	0.026	saccade	n/a	140.3	143.5	n/a	232.4	142.6	3.63	246.0
32.103	0.262	fixation	n/a	231.2	144.0	960.0	n/a	n/a	n/a	n/a
32.367	0.018	saccade	n/a	233.6	144.4	n/a	210.1	147.6	0.94	95.0
32.387	0.276	fixation	n/a	215.5	147.7	972.0	n/a	n/a	n/a	n/a
32.665	0.024	saccade	n/a	216.6	149.8	n/a	299.1	149.7	3.29	244.0
32.691	0.13	fixation	n/a	293.8	150.4	972.0	n/a	n/a	n/a	n/a
32.823	0.046	saccade	n/a	295.4	148.4	n/a	235.4	79.5	3.69	393.0
32.871	0.252	fixation	n/a	230.8	75.4	944.0	n/a	n/a	n/a	n/a
33.032	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.044	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.125	0.05	saccade	n/a	230.0	74.3	n/a	418.6	77.9	7.55	346.0
