onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.983	0.196	saccade	n/a	121.0	160.1	n/a	177.6	147.5	2.27	762.0
5.015	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.181	0.042	fixation	n/a	180.1	152.5	855.0	n/a	n/a	n/a	n/a
5.225	0.026	saccade	n/a	180.9	155.9	n/a	125.2	66.4	4.21	320.0
5.253	0.216	fixation	n/a	123.1	87.3	839.0	n/a	n/a	n/a	n/a
5.471	0.026	saccade	n/a	123.3	90.6	n/a	204.6	95.3	3.19	188.0
5.499	0.294	fixation	n/a	205.4	96.0	856.0	n/a	n/a	n/a	n/a
5.795	0.04	saccade	n/a	204.5	101.1	n/a	248.9	131.6	2.15	248.0
5.837	0.148	fixation	n/a	254.3	141.2	914.0	n/a	n/a	n/a	n/a
5.987	0.02	saccade	n/a	256.0	140.8	n/a	217.4	154.1	1.63	141.0
6.008	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.009	0.218	fixation	n/a	226.7	150.5	918.0	n/a	n/a	n/a	n/a
6.016	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.229	0.038	saccade	n/a	230.1	152.1	n/a	138.2	108.2	4.02	368.0
6.269	0.264	fixation	n/a	129.3	100.2	910.0	n/a	n/a	n/a	n/a
6.535	0.016	saccade	n/a	132.3	102.1	n/a	115.5	92.1	0.77	86.0
6.553	0.108	fixation	n/a	120.7	98.0	933.0	n/a	n/a	n/a	n/a
6.663	0.026	saccade	n/a	119.2	97.6	n/a	211.0	97.2	3.59	236.0
6.691	0.18	fixation	n/a	216.4	96.8	949.0	n/a	n/a	n/a	n/a
6.873	0.02	saccade	n/a	217.4	98.1	n/a	263.2	99.8	1.83	151.0
6.895	0.15	fixation	n/a	259.8	95.4	951.0	n/a	n/a	n/a	n/a
7.047	0.02	saccade	n/a	261.3	95.6	n/a	316.2	99.2	2.2	163.0
7.069	0.216	fixation	n/a	319.8	96.6	968.0	n/a	n/a	n/a	n/a
7.287	0.016	saccade	n/a	321.4	96.9	n/a	356.2	97.6	1.4	119.0
7.305	0.224	fixation	n/a	354.6	98.5	926.0	n/a	n/a	n/a	n/a
7.531	0.038	saccade	n/a	355.2	96.7	n/a	466.9	107.6	4.52	205.0
7.571	0.13	fixation	n/a	465.5	105.4	868.0	n/a	n/a	n/a	n/a
7.703	0.024	saccade	n/a	469.0	105.7	n/a	536.9	95.1	2.75	200.0
7.729	0.17	fixation	n/a	536.3	96.4	827.0	n/a	n/a	n/a	n/a
7.901	0.064	saccade	n/a	538.4	94.4	n/a	152.7	140.9	15.33	443.0
7.967	0.136	fixation	n/a	137.0	140.7	792.0	n/a	n/a	n/a	n/a
8.105	0.018	saccade	n/a	134.5	139.5	n/a	114.0	150.8	0.92	94.0
8.125	0.164	fixation	n/a	114.9	148.4	769.0	n/a	n/a	n/a	n/a
8.291	0.03	saccade	n/a	113.2	147.1	n/a	217.7	164.6	4.16	250.0
8.323	0.138	fixation	n/a	218.9	163.4	786.0	n/a	n/a	n/a	n/a
8.463	0.024	saccade	n/a	220.3	163.1	n/a	284.3	162.4	2.55	179.0
8.489	0.184	fixation	n/a	284.9	163.0	807.0	n/a	n/a	n/a	n/a
8.675	0.012	saccade	n/a	283.2	165.3	n/a	264.7	165.3	0.74	66.0
8.689	0.13	fixation	n/a	270.6	164.3	808.0	n/a	n/a	n/a	n/a
8.821	0.014	saccade	n/a	268.1	164.2	n/a	239.5	165.1	1.14	103.0
8.837	0.212	fixation	n/a	247.8	163.9	802.0	n/a	n/a	n/a	n/a
9.051	0.03	saccade	n/a	247.1	164.6	n/a	355.8	160.9	4.35	256.0
9.083	0.296	fixation	n/a	354.4	164.4	812.0	n/a	n/a	n/a	n/a
9.381	0.012	saccade	n/a	356.4	165.1	n/a	378.4	161.8	0.9	85.0
9.395	0.09	fixation	n/a	373.7	164.9	809.0	n/a	n/a	n/a	n/a
9.487	0.032	saccade	n/a	373.6	163.9	n/a	466.2	165.6	3.73	240.0
9.521	0.244	fixation	n/a	462.3	166.6	803.0	n/a	n/a	n/a	n/a
9.767	0.022	saccade	n/a	463.0	166.6	n/a	518.4	163.8	2.22	162.0
9.791	0.164	fixation	n/a	520.3	165.4	781.0	n/a	n/a	n/a	n/a
9.957	0.05	saccade	n/a	522.2	163.1	n/a	317.8	162.4	8.19	362.0
10.009	0.112	fixation	n/a	303.5	160.9	767.0	n/a	n/a	n/a	n/a
10.123	0.118	saccade	n/a	305.9	167.8	n/a	242.3	158.6	2.57	705.0
10.159	0.012	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.243	0.174	fixation	n/a	243.3	160.1	758.0	n/a	n/a	n/a	n/a
10.419	0.014	saccade	n/a	245.3	162.1	n/a	268.3	164.3	0.92	77.0
10.435	0.144	fixation	n/a	263.0	164.8	786.0	n/a	n/a	n/a	n/a
10.581	0.22	saccade	n/a	265.3	172.3	n/a	281.5	152.3	1.04	701.0
10.601	0.128	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.782	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.796	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.803	0.224	fixation	n/a	282.9	155.8	771.0	n/a	n/a	n/a	n/a
11.029	0.042	saccade	n/a	279.9	151.0	n/a	144.3	92.6	5.86	399.0
11.073	0.386	fixation	n/a	134.4	84.0	779.0	n/a	n/a	n/a	n/a
11.461	0.02	saccade	n/a	136.4	84.9	n/a	191.3	85.8	2.15	158.0
11.483	0.208	fixation	n/a	192.8	87.8	789.0	n/a	n/a	n/a	n/a
11.693	0.01	saccade	n/a	200.2	88.9	n/a	217.3	89.0	0.68	74.0
11.705	0.178	fixation	n/a	218.1	85.8	784.0	n/a	n/a	n/a	n/a
11.885	0.02	saccade	n/a	219.7	86.2	n/a	272.8	85.9	2.12	154.0
11.907	0.142	fixation	n/a	276.5	87.3	796.0	n/a	n/a	n/a	n/a
12.051	0.024	saccade	n/a	277.5	87.3	n/a	343.4	93.2	2.65	212.0
12.077	0.168	fixation	n/a	342.5	93.0	785.0	n/a	n/a	n/a	n/a
12.247	0.018	saccade	n/a	341.6	93.5	n/a	381.5	93.6	1.61	130.0
12.267	0.342	fixation	n/a	383.5	94.5	774.0	n/a	n/a	n/a	n/a
12.611	0.02	saccade	n/a	383.3	96.1	n/a	432.0	90.5	1.98	153.0
12.633	0.152	fixation	n/a	431.2	95.4	772.0	n/a	n/a	n/a	n/a
12.787	0.014	saccade	n/a	430.9	94.0	n/a	458.6	91.5	1.12	107.0
12.803	0.298	fixation	n/a	459.4	94.3	766.0	n/a	n/a	n/a	n/a
13.103	0.012	saccade	n/a	462.4	93.0	n/a	491.0	91.0	1.15	107.0
13.117	0.08	fixation	n/a	493.0	93.3	755.0	n/a	n/a	n/a	n/a
13.199	0.024	saccade	n/a	493.3	94.1	n/a	562.4	90.8	2.77	190.0
13.225	0.11	fixation	n/a	561.7	92.8	744.0	n/a	n/a	n/a	n/a
13.337	0.066	saccade	n/a	564.2	92.3	n/a	156.2	134.0	16.18	486.0
13.405	0.15	fixation	n/a	140.8	137.6	740.0	n/a	n/a	n/a	n/a
13.557	0.016	saccade	n/a	143.9	139.8	n/a	117.1	142.1	1.05	103.0
13.575	0.208	fixation	n/a	125.5	142.8	734.0	n/a	n/a	n/a	n/a
13.785	0.02	saccade	n/a	126.6	144.4	n/a	190.2	152.3	2.51	199.0
13.807	0.198	fixation	n/a	195.5	154.9	766.0	n/a	n/a	n/a	n/a
14.007	0.014	saccade	n/a	200.6	154.4	n/a	230.0	160.6	1.19	113.0
14.023	0.164	fixation	n/a	224.1	156.7	776.0	n/a	n/a	n/a	n/a
14.189	0.014	saccade	n/a	227.0	155.5	n/a	254.4	151.2	1.1	108.0
14.205	0.158	fixation	n/a	253.0	151.5	780.0	n/a	n/a	n/a	n/a
14.365	0.02	saccade	n/a	256.1	153.7	n/a	308.3	155.3	2.09	169.0
14.387	0.212	fixation	n/a	310.5	154.4	792.0	n/a	n/a	n/a	n/a
14.601	0.024	saccade	n/a	312.4	154.8	n/a	371.7	157.6	2.39	147.0
14.627	0.496	fixation	n/a	371.2	160.8	780.0	n/a	n/a	n/a	n/a
15.125	0.022	saccade	n/a	376.4	161.9	n/a	443.5	162.3	2.7	189.0
15.149	0.126	fixation	n/a	447.9	164.2	760.0	n/a	n/a	n/a	n/a
15.277	0.032	saccade	n/a	448.3	166.8	n/a	307.1	154.8	5.69	320.0
15.311	0.326	fixation	n/a	313.3	159.4	760.0	n/a	n/a	n/a	n/a
15.639	0.022	saccade	n/a	312.8	157.8	n/a	371.7	156.5	2.37	181.0
15.663	0.284	fixation	n/a	373.5	161.3	778.0	n/a	n/a	n/a	n/a
15.949	0.02	saccade	n/a	373.4	159.6	n/a	438.6	162.6	2.63	209.0
15.971	0.034	fixation	n/a	439.1	158.0	771.0	n/a	n/a	n/a	n/a
16.007	0.04	saccade	n/a	442.7	159.8	n/a	544.0	171.2	4.08	312.0
16.049	0.142	fixation	n/a	556.2	170.8	773.0	n/a	n/a	n/a	n/a
16.193	0.018	saccade	n/a	556.0	171.1	n/a	525.3	169.6	1.23	116.0
16.213	0.106	fixation	n/a	531.6	170.5	763.0	n/a	n/a	n/a	n/a
16.321	0.064	saccade	n/a	531.6	170.8	n/a	140.8	212.9	15.48	431.0
16.387	0.166	fixation	n/a	125.3	213.9	744.0	n/a	n/a	n/a	n/a
16.555	0.02	saccade	n/a	125.5	213.1	n/a	186.7	218.2	2.4	194.0
16.577	0.19	fixation	n/a	189.6	218.1	752.0	n/a	n/a	n/a	n/a
16.769	0.02	saccade	n/a	191.6	219.0	n/a	250.4	222.3	2.33	179.0
16.791	0.202	fixation	n/a	244.9	221.0	764.0	n/a	n/a	n/a	n/a
16.995	0.026	saccade	n/a	245.9	222.2	n/a	152.5	216.0	3.69	257.0
17.023	0.22	fixation	n/a	162.0	218.5	758.0	n/a	n/a	n/a	n/a
17.245	0.022	saccade	n/a	164.6	217.5	n/a	220.8	219.7	2.21	170.0
17.269	0.106	fixation	n/a	216.3	219.3	773.0	n/a	n/a	n/a	n/a
17.377	0.024	saccade	n/a	217.1	218.8	n/a	288.1	220.1	2.82	218.0
17.403	0.184	fixation	n/a	288.0	217.2	777.0	n/a	n/a	n/a	n/a
17.589	0.02	saccade	n/a	290.5	215.0	n/a	338.4	218.9	1.93	147.0
17.611	0.168	fixation	n/a	338.2	216.8	788.0	n/a	n/a	n/a	n/a
17.781	0.024	saccade	n/a	338.1	218.6	n/a	405.3	218.9	2.7	179.0
17.807	0.16	fixation	n/a	405.8	218.6	786.0	n/a	n/a	n/a	n/a
17.969	0.016	saccade	n/a	405.5	218.7	n/a	439.3	221.0	1.36	123.0
17.987	0.148	fixation	n/a	433.9	221.7	770.0	n/a	n/a	n/a	n/a
18.137	0.028	saccade	n/a	434.5	223.1	n/a	509.7	217.7	3.02	191.0
18.167	0.298	fixation	n/a	509.8	219.0	749.0	n/a	n/a	n/a	n/a
18.467	0.022	saccade	n/a	510.7	218.5	n/a	556.9	218.4	1.84	121.0
18.491	0.152	fixation	n/a	552.5	220.5	731.0	n/a	n/a	n/a	n/a
18.645	0.022	saccade	n/a	555.5	222.3	n/a	479.4	218.8	3.04	223.0
18.669	0.244	fixation	n/a	478.4	217.9	733.0	n/a	n/a	n/a	n/a
18.71	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.72	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.915	0.06	saccade	n/a	478.7	217.6	n/a	160.9	141.5	12.96	422.0
18.977	0.098	fixation	n/a	145.8	137.1	716.0	n/a	n/a	n/a	n/a
19.077	0.058	saccade	n/a	144.7	141.1	n/a	123.3	75.0	2.78	276.0
19.137	0.128	fixation	n/a	128.0	86.8	720.0	n/a	n/a	n/a	n/a
19.267	0.164	saccade	n/a	130.3	88.6	n/a	150.2	74.0	0.97	882.0
19.291	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.433	0.85	fixation	n/a	142.1	90.3	762.0	n/a	n/a	n/a	n/a
20.285	0.02	saccade	n/a	133.5	93.8	n/a	190.0	98.5	2.22	173.0
20.307	0.272	fixation	n/a	192.5	95.2	788.0	n/a	n/a	n/a	n/a
20.581	0.028	saccade	n/a	192.7	95.6	n/a	274.4	96.7	3.25	193.0
20.611	0.222	fixation	n/a	272.8	96.4	779.0	n/a	n/a	n/a	n/a
20.835	0.016	saccade	n/a	274.8	95.5	n/a	307.0	97.0	1.29	117.0
20.853	0.304	fixation	n/a	304.6	96.0	803.0	n/a	n/a	n/a	n/a
21.159	0.022	saccade	n/a	303.5	95.1	n/a	346.1	95.4	1.71	133.0
21.183	0.064	fixation	n/a	339.3	93.4	811.0	n/a	n/a	n/a	n/a
21.249	0.038	saccade	n/a	342.2	94.5	n/a	263.9	91.4	3.14	286.0
21.289	0.196	fixation	n/a	251.0	91.5	812.0	n/a	n/a	n/a	n/a
21.487	0.018	saccade	n/a	248.5	87.0	n/a	236.1	92.3	0.54	86.0
21.507	0.078	fixation	n/a	236.7	91.7	819.0	n/a	n/a	n/a	n/a
21.587	0.032	saccade	n/a	237.9	91.7	n/a	358.7	90.8	4.84	279.0
21.621	0.18	fixation	n/a	357.8	90.3	859.0	n/a	n/a	n/a	n/a
21.803	0.022	saccade	n/a	358.1	88.3	n/a	413.1	94.2	2.23	174.0
21.827	0.292	fixation	n/a	414.2	98.7	864.0	n/a	n/a	n/a	n/a
22.121	0.022	saccade	n/a	414.4	100.9	n/a	349.3	93.4	2.64	217.0
22.145	0.168	fixation	n/a	356.7	94.1	843.0	n/a	n/a	n/a	n/a
22.315	0.02	saccade	n/a	357.9	94.2	n/a	329.3	94.2	1.15	123.0
22.337	0.152	fixation	n/a	334.0	97.7	840.0	n/a	n/a	n/a	n/a
22.491	0.028	saccade	n/a	335.1	95.8	n/a	435.5	99.5	4.04	255.0
22.521	0.214	fixation	n/a	438.1	105.8	856.0	n/a	n/a	n/a	n/a
22.737	0.014	saccade	n/a	439.3	106.7	n/a	426.6	106.0	0.51	59.0
22.753	0.442	fixation	n/a	427.3	107.1	831.0	n/a	n/a	n/a	n/a
23.197	0.024	saccade	n/a	425.4	105.6	n/a	488.3	102.5	2.53	164.0
23.223	0.094	fixation	n/a	485.0	102.1	801.0	n/a	n/a	n/a	n/a
23.319	0.028	saccade	n/a	485.8	103.1	n/a	569.4	97.8	3.34	213.0
23.349	0.17	fixation	n/a	568.1	98.2	773.0	n/a	n/a	n/a	n/a
23.521	0.016	saccade	n/a	569.6	99.0	n/a	541.1	98.2	1.13	103.0
23.539	0.242	fixation	n/a	548.2	97.4	745.0	n/a	n/a	n/a	n/a
23.783	0.022	saccade	n/a	550.0	96.1	n/a	508.7	90.4	1.66	167.0
23.807	0.116	fixation	n/a	513.3	94.1	737.0	n/a	n/a	n/a	n/a
23.925	0.024	saccade	n/a	512.1	94.5	n/a	579.0	88.1	2.68	210.0
23.951	0.092	fixation	n/a	573.0	90.2	742.0	n/a	n/a	n/a	n/a
24.045	0.076	saccade	n/a	574.2	90.5	n/a	119.2	138.4	17.95	483.0
24.123	0.224	fixation	n/a	121.7	147.5	768.0	n/a	n/a	n/a	n/a
24.349	0.018	saccade	n/a	124.0	150.4	n/a	169.2	158.2	1.79	145.0
24.369	0.098	fixation	n/a	170.4	153.9	780.0	n/a	n/a	n/a	n/a
24.469	0.018	saccade	n/a	171.1	155.4	n/a	219.4	155.3	1.91	164.0
24.489	0.174	fixation	n/a	215.6	156.8	774.0	n/a	n/a	n/a	n/a
24.665	0.018	saccade	n/a	218.3	157.3	n/a	266.1	158.6	1.91	172.0
24.685	0.11	fixation	n/a	269.7	158.8	775.0	n/a	n/a	n/a	n/a
24.797	0.022	saccade	n/a	269.6	156.3	n/a	339.1	156.2	2.79	196.0
24.821	0.272	fixation	n/a	339.4	157.3	777.0	n/a	n/a	n/a	n/a
25.095	0.032	saccade	n/a	341.9	158.0	n/a	438.3	158.3	3.87	171.0
25.129	0.402	fixation	n/a	433.0	158.8	769.0	n/a	n/a	n/a	n/a
25.533	0.018	saccade	n/a	430.3	159.0	n/a	472.4	158.8	1.69	146.0
25.553	0.128	fixation	n/a	467.7	161.2	772.0	n/a	n/a	n/a	n/a
25.683	0.028	saccade	n/a	467.7	162.0	n/a	560.0	163.2	3.68	234.0
25.713	0.192	fixation	n/a	559.4	168.2	773.0	n/a	n/a	n/a	n/a
25.907	0.066	saccade	n/a	560.3	167.3	n/a	164.0	216.6	15.73	425.0
25.975	0.23	fixation	n/a	145.9	212.2	771.0	n/a	n/a	n/a	n/a
26.207	0.02	saccade	n/a	144.9	209.7	n/a	192.8	218.0	1.9	173.0
26.229	0.162	fixation	n/a	188.2	218.2	768.0	n/a	n/a	n/a	n/a
26.393	0.022	saccade	n/a	189.4	218.3	n/a	129.4	208.1	2.38	200.0
26.417	0.114	fixation	n/a	140.3	212.6	774.0	n/a	n/a	n/a	n/a
26.533	0.014	saccade	n/a	140.5	213.8	n/a	113.0	209.0	1.08	107.0
26.549	0.126	fixation	n/a	117.0	213.9	790.0	n/a	n/a	n/a	n/a
26.677	0.026	saccade	n/a	117.8	218.4	n/a	198.0	217.2	3.13	216.0
26.705	0.284	fixation	n/a	196.9	220.3	833.0	n/a	n/a	n/a	n/a
26.776	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.786	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.991	0.044	saccade	n/a	196.8	219.2	n/a	135.5	125.0	4.48	386.0
27.037	0.088	fixation	n/a	131.0	110.3	785.0	n/a	n/a	n/a	n/a
27.127	0.03	saccade	n/a	132.0	109.7	n/a	119.9	97.9	0.67	127.0
27.159	0.166	fixation	n/a	117.9	89.8	793.0	n/a	n/a	n/a	n/a
27.327	0.018	saccade	n/a	122.4	88.6	n/a	162.8	87.3	1.58	132.0
27.347	0.102	fixation	n/a	157.9	85.6	812.0	n/a	n/a	n/a	n/a
27.451	0.02	saccade	n/a	159.8	86.2	n/a	221.1	89.1	2.42	186.0
27.473	0.21	fixation	n/a	229.0	91.5	845.0	n/a	n/a	n/a	n/a
27.685	0.022	saccade	n/a	229.8	93.5	n/a	299.6	93.6	2.79	228.0
27.709	0.156	fixation	n/a	301.9	94.6	844.0	n/a	n/a	n/a	n/a
27.867	0.018	saccade	n/a	303.6	94.7	n/a	351.1	98.2	1.92	153.0
27.887	0.202	fixation	n/a	353.1	94.8	828.0	n/a	n/a	n/a	n/a
28.091	0.01	saccade	n/a	355.3	93.7	n/a	375.2	92.8	0.8	84.0
28.103	0.182	fixation	n/a	372.6	90.9	807.0	n/a	n/a	n/a	n/a
28.287	0.016	saccade	n/a	373.8	88.5	n/a	408.8	88.7	1.41	129.0
28.305	0.072	fixation	n/a	412.6	86.5	790.0	n/a	n/a	n/a	n/a
28.379	0.024	saccade	n/a	414.5	87.5	n/a	486.2	90.2	2.89	212.0
28.405	0.192	fixation	n/a	490.8	94.3	774.0	n/a	n/a	n/a	n/a
28.599	0.02	saccade	n/a	492.5	93.5	n/a	537.9	89.2	1.82	145.0
28.621	0.226	fixation	n/a	541.8	92.7	743.0	n/a	n/a	n/a	n/a
28.849	0.01	saccade	n/a	544.0	93.0	n/a	561.2	88.3	0.71	78.0
28.861	0.046	fixation	n/a	563.0	92.5	741.0	n/a	n/a	n/a	n/a
28.909	0.074	saccade	n/a	564.6	91.2	n/a	112.3	137.0	17.83	475.0
28.985	0.202	fixation	n/a	114.3	140.7	740.0	n/a	n/a	n/a	n/a
29.189	0.02	saccade	n/a	113.7	138.5	n/a	171.6	153.3	2.33	192.0
29.211	0.194	fixation	n/a	173.7	154.3	764.0	n/a	n/a	n/a	n/a
29.407	0.034	saccade	n/a	177.8	157.8	n/a	282.1	164.3	4.15	216.0
29.443	0.254	fixation	n/a	282.1	165.7	799.0	n/a	n/a	n/a	n/a
29.699	0.018	saccade	n/a	282.7	168.3	n/a	325.3	167.6	1.71	136.0
29.719	0.106	fixation	n/a	325.7	168.3	808.0	n/a	n/a	n/a	n/a
29.827	0.022	saccade	n/a	326.8	169.6	n/a	392.6	161.3	2.67	198.0
29.851	0.154	fixation	n/a	394.6	162.1	801.0	n/a	n/a	n/a	n/a
30.007	0.03	saccade	n/a	397.2	163.4	n/a	502.2	165.9	4.22	245.0
30.039	0.192	fixation	n/a	499.7	165.6	798.0	n/a	n/a	n/a	n/a
30.233	0.024	saccade	n/a	502.0	163.2	n/a	566.0	164.6	2.55	180.0
30.259	0.176	fixation	n/a	563.4	168.6	784.0	n/a	n/a	n/a	n/a
30.437	0.03	saccade	n/a	564.2	169.8	n/a	650.1	165.0	3.39	191.0
30.469	0.244	fixation	n/a	650.1	165.7	762.0	n/a	n/a	n/a	n/a
30.715	0.014	saccade	n/a	651.8	166.0	n/a	676.4	163.5	0.96	94.0
30.731	0.08	fixation	n/a	671.5	165.2	753.0	n/a	n/a	n/a	n/a
30.813	0.07	saccade	n/a	672.2	166.3	n/a	162.3	224.8	19.98	506.0
30.885	0.196	fixation	n/a	145.5	226.6	787.0	n/a	n/a	n/a	n/a
31.083	0.024	saccade	n/a	146.2	226.5	n/a	226.0	223.2	3.13	224.0
31.109	0.172	fixation	n/a	227.4	223.4	812.0	n/a	n/a	n/a	n/a
31.283	0.02	saccade	n/a	229.6	219.6	n/a	295.2	221.5	2.61	210.0
31.305	0.208	fixation	n/a	293.6	217.0	821.0	n/a	n/a	n/a	n/a
31.515	0.026	saccade	n/a	294.6	216.9	n/a	380.8	216.0	3.46	243.0
31.543	0.114	fixation	n/a	381.8	219.1	814.0	n/a	n/a	n/a	n/a
31.659	0.046	saccade	n/a	381.5	217.5	n/a	242.6	220.7	5.55	319.0
31.707	0.204	fixation	n/a	231.9	221.5	805.0	n/a	n/a	n/a	n/a
31.913	0.018	saccade	n/a	231.8	223.1	n/a	275.5	220.1	1.74	136.0
31.933	0.298	fixation	n/a	275.0	218.8	796.0	n/a	n/a	n/a	n/a
32.072	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.076	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.233	0.048	saccade	n/a	277.8	221.7	n/a	161.3	99.8	6.74	417.0
32.283	0.258	fixation	n/a	153.4	87.9	750.0	n/a	n/a	n/a	n/a
32.543	0.018	saccade	n/a	155.5	88.1	n/a	200.6	87.1	1.78	142.0
32.563	0.156	fixation	n/a	204.4	86.0	758.0	n/a	n/a	n/a	n/a
32.721	0.016	saccade	n/a	206.5	87.3	n/a	250.9	87.9	1.76	160.0
32.739	0.104	fixation	n/a	253.9	89.1	779.0	n/a	n/a	n/a	n/a
32.845	0.04	saccade	n/a	255.3	91.1	n/a	166.5	90.2	3.51	307.0
32.887	0.216	fixation	n/a	151.8	88.4	781.0	n/a	n/a	n/a	n/a
