onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
29.955	0.016	saccade	n/a	341.3	225.3	n/a	378.9	223.9	1.51	135.0
29.973	0.112	fixation	n/a	378.0	225.8	774.0	n/a	n/a	n/a	n/a
30.087	0.016	saccade	n/a	380.5	226.0	n/a	418.7	226.8	1.53	129.0
30.105	0.22	fixation	n/a	413.9	224.2	771.0	n/a	n/a	n/a	n/a
30.327	0.122	saccade	n/a	414.5	222.4	n/a	127.5	73.4	12.84	840.0
30.367	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.451	0.176	fixation	n/a	129.5	78.3	734.0	n/a	n/a	n/a	n/a
30.629	0.02	saccade	n/a	133.1	78.1	n/a	180.2	72.8	1.86	131.0
30.651	0.176	fixation	n/a	179.4	72.9	759.0	n/a	n/a	n/a	n/a
30.829	0.02	saccade	n/a	179.5	72.0	n/a	230.2	75.5	2.01	153.0
30.851	0.318	fixation	n/a	225.2	76.3	808.0	n/a	n/a	n/a	n/a
31.171	0.026	saccade	n/a	224.5	80.5	n/a	298.6	84.3	2.96	213.0
31.199	0.154	fixation	n/a	293.5	85.3	832.0	n/a	n/a	n/a	n/a
31.355	0.036	saccade	n/a	292.5	88.0	n/a	363.0	84.0	2.84	248.0
31.393	0.202	fixation	n/a	374.7	82.6	824.0	n/a	n/a	n/a	n/a
31.597	0.02	saccade	n/a	374.6	84.1	n/a	435.2	87.7	2.45	188.0
31.619	0.194	fixation	n/a	438.7	89.0	821.0	n/a	n/a	n/a	n/a
31.734	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.738	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.815	0.022	saccade	n/a	440.1	88.5	n/a	499.9	90.6	2.41	185.0
31.839	0.348	fixation	n/a	499.1	88.7	791.0	n/a	n/a	n/a	n/a
32.189	0.012	saccade	n/a	500.4	87.7	n/a	523.0	89.8	0.91	85.0
32.203	0.124	fixation	n/a	523.1	89.3	786.0	n/a	n/a	n/a	n/a
32.329	0.066	saccade	n/a	524.6	86.7	n/a	146.9	143.3	15.1	465.0
32.397	0.32	fixation	n/a	137.3	144.7	796.0	n/a	n/a	n/a	n/a
32.719	0.02	saccade	n/a	140.0	143.8	n/a	202.9	152.8	2.5	190.0
32.741	0.224	fixation	n/a	210.0	152.4	803.0	n/a	n/a	n/a	n/a
32.967	0.012	saccade	n/a	214.9	155.0	n/a	237.3	155.1	0.89	85.0
32.981	0.236	fixation	n/a	238.5	156.2	825.0	n/a	n/a	n/a	n/a
33.219	0.024	saccade	n/a	239.7	156.5	n/a	315.2	150.8	3.03	249.0
33.245	0.25	fixation	n/a	314.8	155.5	849.0	n/a	n/a	n/a	n/a
33.497	0.018	saccade	n/a	317.8	157.4	n/a	360.7	158.5	1.72	149.0
33.517	0.398	fixation	n/a	355.0	160.0	866.0	n/a	n/a	n/a	n/a
33.917	0.05	saccade	n/a	354.0	159.4	n/a	175.8	108.4	7.38	378.0
33.969	0.076	fixation	n/a	161.8	104.4	842.0	n/a	n/a	n/a	n/a
34.047	0.032	saccade	n/a	163.1	103.0	n/a	140.9	91.9	0.98	169.0
34.081	0.178	fixation	n/a	135.2	87.2	832.0	n/a	n/a	n/a	n/a
34.261	0.022	saccade	n/a	136.0	85.5	n/a	194.1	83.1	2.28	173.0
34.285	0.294	fixation	n/a	191.2	90.3	861.0	n/a	n/a	n/a	n/a
34.581	0.022	saccade	n/a	190.9	92.7	n/a	259.8	93.4	2.73	203.0
34.605	0.22	fixation	n/a	269.9	93.2	864.0	n/a	n/a	n/a	n/a
34.827	0.018	saccade	n/a	272.1	93.5	n/a	320.1	91.6	1.93	156.0
34.847	0.308	fixation	n/a	323.1	86.7	827.0	n/a	n/a	n/a	n/a
35.157	0.03	saccade	n/a	321.3	82.6	n/a	260.7	80.7	2.43	256.0
35.189	0.182	fixation	n/a	256.8	79.6	785.0	n/a	n/a	n/a	n/a
35.373	0.046	saccade	n/a	256.4	80.6	n/a	408.2	82.3	6.08	317.0
35.421	0.268	fixation	n/a	425.0	86.4	811.0	n/a	n/a	n/a	n/a
35.691	0.016	saccade	n/a	425.5	86.6	n/a	458.5	89.5	1.33	106.0
35.709	0.302	fixation	n/a	455.8	90.8	793.0	n/a	n/a	n/a	n/a
36.013	0.02	saccade	n/a	456.9	91.4	n/a	516.6	91.8	2.39	180.0
