onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.713	0.018	saccade	n/a	129.7	85.4	n/a	173.3	91.6	1.72	147.0
4.733	0.148	fixation	n/a	172.1	90.1	862.0	n/a	n/a	n/a	n/a
4.883	0.018	saccade	n/a	171.0	89.7	n/a	211.5	90.3	1.6	137.0
4.903	0.096	fixation	n/a	213.3	91.6	887.0	n/a	n/a	n/a	n/a
5.001	0.022	saccade	n/a	215.4	95.7	n/a	290.2	89.3	2.99	212.0
5.025	0.134	fixation	n/a	304.1	91.9	899.0	n/a	n/a	n/a	n/a
5.161	0.03	saccade	n/a	305.3	92.8	n/a	398.0	91.4	3.73	233.0
5.193	0.174	fixation	n/a	396.4	92.8	915.0	n/a	n/a	n/a	n/a
5.369	0.02	saccade	n/a	397.7	95.0	n/a	448.8	97.4	2.06	160.0
5.391	0.142	fixation	n/a	449.4	99.4	908.0	n/a	n/a	n/a	n/a
5.535	0.032	saccade	n/a	450.1	99.2	n/a	537.9	95.2	3.52	193.0
5.569	0.208	fixation	n/a	532.4	98.7	875.0	n/a	n/a	n/a	n/a
5.779	0.072	saccade	n/a	532.9	102.7	n/a	119.4	151.2	16.4	458.0
5.853	0.174	fixation	n/a	119.1	156.4	861.0	n/a	n/a	n/a	n/a
6.029	0.02	saccade	n/a	119.3	158.3	n/a	185.1	160.0	2.57	200.0
6.051	0.158	fixation	n/a	183.6	160.3	872.0	n/a	n/a	n/a	n/a
6.211	0.024	saccade	n/a	184.8	161.6	n/a	267.3	161.0	3.27	229.0
6.237	0.234	fixation	n/a	273.2	161.3	885.0	n/a	n/a	n/a	n/a
6.473	0.032	saccade	n/a	274.0	164.9	n/a	383.9	154.1	4.44	255.0
6.507	0.186	fixation	n/a	385.9	161.1	897.0	n/a	n/a	n/a	n/a
6.695	0.024	saccade	n/a	387.9	161.8	n/a	451.6	161.7	2.56	183.0
6.721	0.132	fixation	n/a	451.9	163.6	874.0	n/a	n/a	n/a	n/a
6.742	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.746	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.855	0.026	saccade	n/a	454.1	164.2	n/a	537.8	162.2	3.35	224.0
6.883	0.178	fixation	n/a	541.3	163.1	837.0	n/a	n/a	n/a	n/a
7.063	0.018	saccade	n/a	543.9	165.4	n/a	590.1	162.1	1.84	159.0
7.083	0.092	fixation	n/a	591.3	161.3	801.0	n/a	n/a	n/a	n/a
7.177	0.072	saccade	n/a	594.3	161.9	n/a	155.6	214.6	17.37	478.0
7.251	0.24	fixation	n/a	158.9	222.1	820.0	n/a	n/a	n/a	n/a
7.493	0.036	saccade	n/a	159.3	224.6	n/a	299.8	218.3	5.56	330.0
7.531	0.19	fixation	n/a	301.7	218.5	829.0	n/a	n/a	n/a	n/a
7.723	0.022	saccade	n/a	302.6	217.9	n/a	367.1	217.0	2.59	199.0
7.747	0.152	fixation	n/a	365.2	218.2	841.0	n/a	n/a	n/a	n/a
7.901	0.03	saccade	n/a	366.1	216.7	n/a	470.2	218.1	4.17	249.0
7.933	0.228	fixation	n/a	470.4	220.6	837.0	n/a	n/a	n/a	n/a
8.163	0.02	saccade	n/a	470.4	220.8	n/a	518.5	222.8	1.92	149.0
8.185	0.134	fixation	n/a	512.4	225.2	818.0	n/a	n/a	n/a	n/a
8.321	0.02	saccade	n/a	512.2	225.3	n/a	553.0	226.5	1.62	139.0
8.343	0.208	fixation	n/a	549.1	227.1	812.0	n/a	n/a	n/a	n/a
8.553	0.022	saccade	n/a	550.2	229.8	n/a	481.3	224.1	2.75	222.0
8.577	0.122	fixation	n/a	489.9	224.4	817.0	n/a	n/a	n/a	n/a
8.701	0.024	saccade	n/a	489.9	222.0	n/a	557.6	224.7	2.7	201.0
8.727	0.208	fixation	n/a	551.8	224.7	825.0	n/a	n/a	n/a	n/a
8.937	0.066	saccade	n/a	551.7	224.2	n/a	196.1	67.5	15.44	480.0
9.005	0.126	fixation	n/a	188.1	70.2	774.0	n/a	n/a	n/a	n/a
9.133	0.024	saccade	n/a	188.1	72.5	n/a	119.1	80.0	2.71	223.0
9.159	0.17	fixation	n/a	127.8	80.9	764.0	n/a	n/a	n/a	n/a
9.331	0.018	saccade	n/a	130.4	80.0	n/a	180.4	87.8	1.98	167.0
9.351	0.146	fixation	n/a	181.4	85.1	801.0	n/a	n/a	n/a	n/a
9.499	0.022	saccade	n/a	183.6	88.3	n/a	252.6	96.4	2.75	210.0
9.523	0.262	fixation	n/a	250.7	93.2	862.0	n/a	n/a	n/a	n/a
9.787	0.022	saccade	n/a	251.7	93.7	n/a	310.7	93.2	2.36	186.0
9.811	0.168	fixation	n/a	305.0	91.7	885.0	n/a	n/a	n/a	n/a
9.981	0.164	saccade	n/a	305.7	95.4	n/a	379.3	78.2	3.04	1144.0
10.005	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.147	0.212	fixation	n/a	381.4	92.3	894.0	n/a	n/a	n/a	n/a
10.361	0.02	saccade	n/a	381.9	93.5	n/a	428.9	98.5	1.91	147.0
10.383	0.208	fixation	n/a	428.2	96.9	914.0	n/a	n/a	n/a	n/a
10.593	0.008	saccade	n/a	426.5	97.5	n/a	411.5	97.2	0.6	73.0
10.603	0.26	fixation	n/a	410.7	98.0	917.0	n/a	n/a	n/a	n/a
10.865	0.02	saccade	n/a	408.8	100.8	n/a	458.3	99.3	1.99	156.0
10.887	0.292	fixation	n/a	452.6	100.9	899.0	n/a	n/a	n/a	n/a
11.181	0.02	saccade	n/a	453.0	99.4	n/a	505.1	95.8	2.09	169.0
11.203	0.234	fixation	n/a	505.5	98.6	880.0	n/a	n/a	n/a	n/a
11.439	0.016	saccade	n/a	508.3	98.1	n/a	522.4	101.4	0.58	77.0
11.457	0.078	fixation	n/a	519.3	100.1	869.0	n/a	n/a	n/a	n/a
11.537	0.07	saccade	n/a	520.2	100.6	n/a	129.1	148.0	15.55	477.0
11.609	0.288	fixation	n/a	133.9	156.4	874.0	n/a	n/a	n/a	n/a
11.899	0.028	saccade	n/a	135.3	156.1	n/a	237.7	156.5	4.02	264.0
11.91	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.92	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.929	0.2	fixation	n/a	238.7	158.9	865.0	n/a	n/a	n/a	n/a
12.131	0.032	saccade	n/a	241.0	157.6	n/a	354.9	154.9	4.56	272.0
12.165	0.18	fixation	n/a	357.2	161.0	880.0	n/a	n/a	n/a	n/a
12.347	0.024	saccade	n/a	357.9	162.8	n/a	423.5	162.0	2.64	204.0
12.373	0.16	fixation	n/a	421.6	163.0	872.0	n/a	n/a	n/a	n/a
12.535	0.022	saccade	n/a	421.7	161.5	n/a	491.9	162.7	2.83	211.0
12.559	0.264	fixation	n/a	496.1	165.4	846.0	n/a	n/a	n/a	n/a
12.825	0.026	saccade	n/a	496.3	167.8	n/a	574.8	168.0	3.13	204.0
12.853	0.188	fixation	n/a	575.6	168.6	806.0	n/a	n/a	n/a	n/a
13.043	0.022	saccade	n/a	578.4	168.1	n/a	636.5	164.3	2.3	180.0
13.067	0.29	fixation	n/a	637.1	163.9	770.0	n/a	n/a	n/a	n/a
13.359	0.022	saccade	n/a	639.4	163.4	n/a	582.8	168.2	2.24	190.0
13.383	0.246	fixation	n/a	591.2	169.8	775.0	n/a	n/a	n/a	n/a
13.631	0.014	saccade	n/a	591.4	168.9	n/a	563.7	168.9	1.1	100.0
13.647	0.074	fixation	n/a	570.0	170.2	793.0	n/a	n/a	n/a	n/a
13.723	0.044	saccade	n/a	569.9	170.1	n/a	700.1	157.1	5.12	318.0
13.769	0.302	fixation	n/a	710.1	160.6	791.0	n/a	n/a	n/a	n/a
14.073	0.08	saccade	n/a	708.9	162.7	n/a	177.3	70.7	21.01	539.0
14.155	0.068	fixation	n/a	182.9	76.1	799.0	n/a	n/a	n/a	n/a
14.225	0.032	saccade	n/a	185.0	78.6	n/a	141.2	82.5	1.72	230.0
14.259	0.322	fixation	n/a	133.4	85.4	827.0	n/a	n/a	n/a	n/a
14.583	0.2	saccade	n/a	136.2	89.4	n/a	208.3	85.4	2.83	980.0
14.603	0.104	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.785	0.16	fixation	n/a	208.7	95.1	919.0	n/a	n/a	n/a	n/a
14.947	0.024	saccade	n/a	207.5	97.2	n/a	140.9	89.5	2.64	210.0
14.973	0.32	fixation	n/a	152.6	90.3	963.0	n/a	n/a	n/a	n/a
15.295	0.022	saccade	n/a	152.4	92.2	n/a	217.2	93.5	2.55	205.0
15.319	0.118	fixation	n/a	210.9	94.3	1006.0	n/a	n/a	n/a	n/a
15.439	0.044	saccade	n/a	211.4	95.8	n/a	353.8	89.6	5.7	339.0
15.485	0.162	fixation	n/a	372.4	89.5	1000.0	n/a	n/a	n/a	n/a
15.649	0.028	saccade	n/a	375.0	88.6	n/a	453.8	90.6	3.17	231.0
15.679	0.19	fixation	n/a	450.7	95.9	940.0	n/a	n/a	n/a	n/a
15.871	0.018	saccade	n/a	451.4	96.8	n/a	496.2	97.2	1.8	141.0
15.891	0.104	fixation	n/a	494.2	96.3	923.0	n/a	n/a	n/a	n/a
15.997	0.018	saccade	n/a	495.9	94.1	n/a	538.6	98.1	1.72	141.0
16.017	0.16	fixation	n/a	536.6	99.3	916.0	n/a	n/a	n/a	n/a
16.179	0.07	saccade	n/a	536.9	99.4	n/a	131.5	139.1	16.04	492.0
16.251	0.2	fixation	n/a	132.6	144.1	916.0	n/a	n/a	n/a	n/a
16.453	0.018	saccade	n/a	132.6	146.4	n/a	164.6	158.5	1.34	123.0
16.473	0.182	fixation	n/a	158.5	156.1	907.0	n/a	n/a	n/a	n/a
16.657	0.02	saccade	n/a	159.6	157.9	n/a	115.3	158.1	1.73	142.0
16.679	0.066	fixation	n/a	124.9	159.3	917.0	n/a	n/a	n/a	n/a
16.747	0.044	saccade	n/a	123.7	160.1	n/a	254.2	161.5	5.13	323.0
16.793	0.168	fixation	n/a	269.4	164.1	937.0	n/a	n/a	n/a	n/a
16.963	0.02	saccade	n/a	269.2	164.2	n/a	314.5	160.6	1.82	152.0
16.985	0.188	fixation	n/a	311.0	161.2	947.0	n/a	n/a	n/a	n/a
17.175	0.018	saccade	n/a	310.6	160.5	n/a	343.5	157.7	1.33	122.0
17.195	0.236	fixation	n/a	336.9	157.1	969.0	n/a	n/a	n/a	n/a
17.433	0.02	saccade	n/a	335.4	158.6	n/a	386.4	158.1	2.05	159.0
17.455	0.092	fixation	n/a	391.1	158.9	974.0	n/a	n/a	n/a	n/a
17.549	0.02	saccade	n/a	393.8	159.3	n/a	445.3	161.4	2.07	167.0
17.571	0.418	fixation	n/a	443.4	163.1	950.0	n/a	n/a	n/a	n/a
17.991	0.024	saccade	n/a	448.7	164.0	n/a	510.5	170.4	2.49	165.0
18.017	0.232	fixation	n/a	514.7	167.1	914.0	n/a	n/a	n/a	n/a
18.251	0.016	saccade	n/a	516.1	166.2	n/a	547.6	168.4	1.26	120.0
18.269	0.132	fixation	n/a	542.7	168.4	910.0	n/a	n/a	n/a	n/a
18.403	0.032	saccade	n/a	543.6	167.7	n/a	471.5	167.1	2.88	280.0
18.437	0.244	fixation	n/a	463.5	163.5	920.0	n/a	n/a	n/a	n/a
18.608	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.61	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.683	0.018	saccade	n/a	463.0	161.0	n/a	502.7	161.7	1.59	134.0
18.703	0.092	fixation	n/a	500.5	159.8	937.0	n/a	n/a	n/a	n/a
18.797	0.024	saccade	n/a	501.3	156.9	n/a	569.2	160.6	2.71	192.0
18.823	0.23	fixation	n/a	564.1	162.0	948.0	n/a	n/a	n/a	n/a
19.055	0.016	saccade	n/a	563.4	162.1	n/a	596.5	163.7	1.31	118.0
19.073	0.166	fixation	n/a	591.4	165.8	944.0	n/a	n/a	n/a	n/a
19.241	0.022	saccade	n/a	592.8	167.9	n/a	538.0	166.5	2.18	193.0
19.265	0.138	fixation	n/a	547.3	166.0	931.0	n/a	n/a	n/a	n/a
19.405	0.074	saccade	n/a	548.7	166.5	n/a	132.7	207.9	16.46	473.0
19.481	0.112	fixation	n/a	137.5	211.5	952.0	n/a	n/a	n/a	n/a
19.595	0.022	saccade	n/a	138.2	211.1	n/a	103.4	217.4	1.37	140.0
19.619	0.216	fixation	n/a	108.1	218.4	937.0	n/a	n/a	n/a	n/a
19.837	0.02	saccade	n/a	109.5	220.7	n/a	161.4	223.8	2.02	179.0
19.859	0.21	fixation	n/a	160.4	222.7	901.0	n/a	n/a	n/a	n/a
20.071	0.008	saccade	n/a	164.4	223.6	n/a	181.0	223.6	0.65	80.0
20.081	0.228	fixation	n/a	181.0	222.1	913.0	n/a	n/a	n/a	n/a
20.311	0.016	saccade	n/a	180.8	221.3	n/a	214.5	219.5	1.33	111.0
20.329	0.076	fixation	n/a	209.6	219.8	913.0	n/a	n/a	n/a	n/a
20.407	0.038	saccade	n/a	211.6	222.9	n/a	127.5	223.3	3.29	299.0
20.447	0.346	fixation	n/a	113.6	225.9	895.0	n/a	n/a	n/a	n/a
20.795	0.048	saccade	n/a	114.4	227.1	n/a	123.6	111.2	4.65	335.0
20.845	0.194	fixation	n/a	123.6	96.1	864.0	n/a	n/a	n/a	n/a
21.041	0.022	saccade	n/a	125.3	98.4	n/a	180.8	101.6	2.18	158.0
21.065	0.208	fixation	n/a	180.9	101.1	887.0	n/a	n/a	n/a	n/a
21.275	0.02	saccade	n/a	180.8	102.7	n/a	232.5	107.9	2.05	170.0
21.297	0.158	fixation	n/a	230.5	107.3	913.0	n/a	n/a	n/a	n/a
21.457	0.17	saccade	n/a	229.0	105.7	n/a	299.6	83.3	2.96	1036.0
21.479	0.102	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.629	0.12	fixation	n/a	304.3	92.6	917.0	n/a	n/a	n/a	n/a
21.751	0.028	saccade	n/a	306.9	99.6	n/a	273.9	107.5	1.36	177.0
21.781	0.252	fixation	n/a	266.5	106.0	919.0	n/a	n/a	n/a	n/a
22.035	0.034	saccade	n/a	266.0	106.6	n/a	223.9	105.1	1.68	234.0
22.071	0.036	fixation	n/a	212.8	102.6	922.0	n/a	n/a	n/a	n/a
22.109	0.044	saccade	n/a	212.5	103.7	n/a	350.2	99.1	5.51	327.0
22.136	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.155	0.146	fixation	n/a	366.8	102.4	936.0	n/a	n/a	n/a	n/a
22.303	0.02	saccade	n/a	368.0	102.0	n/a	405.6	106.9	1.53	150.0
22.325	0.11	fixation	n/a	401.2	104.9	931.0	n/a	n/a	n/a	n/a
22.437	0.022	saccade	n/a	402.3	105.1	n/a	455.2	107.3	2.13	157.0
22.461	0.166	fixation	n/a	455.3	107.1	920.0	n/a	n/a	n/a	n/a
22.629	0.016	saccade	n/a	457.2	105.3	n/a	495.5	107.4	1.54	134.0
22.647	0.126	fixation	n/a	496.5	106.7	903.0	n/a	n/a	n/a	n/a
22.775	0.016	saccade	n/a	496.4	108.4	n/a	538.7	105.8	1.7	138.0
22.793	0.178	fixation	n/a	552.6	106.7	896.0	n/a	n/a	n/a	n/a
22.973	0.022	saccade	n/a	552.4	110.2	n/a	608.1	109.0	2.21	171.0
22.997	0.16	fixation	n/a	605.7	108.7	889.0	n/a	n/a	n/a	n/a
23.159	0.074	saccade	n/a	607.4	107.0	n/a	127.1	155.3	18.94	487.0
23.235	0.118	fixation	n/a	129.5	161.0	908.0	n/a	n/a	n/a	n/a
23.355	0.02	saccade	n/a	129.3	160.5	n/a	106.0	167.3	0.94	111.0
23.377	0.224	fixation	n/a	108.6	166.6	918.0	n/a	n/a	n/a	n/a
23.603	0.022	saccade	n/a	109.7	169.6	n/a	173.1	172.5	2.47	184.0
23.627	0.184	fixation	n/a	173.2	172.2	948.0	n/a	n/a	n/a	n/a
23.664	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.672	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.813	0.042	saccade	n/a	174.7	170.2	n/a	122.2	109.7	3.18	287.0
23.857	0.572	fixation	n/a	112.7	100.8	942.0	n/a	n/a	n/a	n/a
24.431	0.014	saccade	n/a	114.0	97.6	n/a	141.6	104.6	1.11	96.0
24.447	0.146	fixation	n/a	138.6	102.8	953.0	n/a	n/a	n/a	n/a
24.595	0.032	saccade	n/a	140.7	104.2	n/a	134.0	144.3	1.63	255.0
24.629	0.18	fixation	n/a	134.1	155.6	978.0	n/a	n/a	n/a	n/a
24.811	0.036	saccade	n/a	135.6	158.3	n/a	133.1	200.9	1.71	260.0
24.849	0.254	fixation	n/a	134.7	215.6	996.0	n/a	n/a	n/a	n/a
25.105	0.024	saccade	n/a	135.8	217.8	n/a	100.2	223.3	1.39	157.0
25.131	0.138	fixation	n/a	102.9	223.1	1023.0	n/a	n/a	n/a	n/a
25.271	0.034	saccade	n/a	101.4	223.3	n/a	127.8	267.7	2.03	288.0
25.307	0.176	fixation	n/a	134.9	274.1	1049.0	n/a	n/a	n/a	n/a
25.485	0.028	saccade	n/a	135.1	276.7	n/a	121.8	311.0	1.45	209.0
25.515	0.09	fixation	n/a	118.5	315.2	1055.0	n/a	n/a	n/a	n/a
25.607	0.048	saccade	n/a	119.6	318.3	n/a	299.7	308.0	7.05	355.0
25.657	0.042	fixation	n/a	316.7	308.7	1031.0	n/a	n/a	n/a	n/a
25.701	0.046	saccade	n/a	318.5	307.8	n/a	462.3	304.9	5.73	360.0
25.749	0.086	fixation	n/a	480.1	302.3	1011.0	n/a	n/a	n/a	n/a
25.837	0.072	saccade	n/a	481.8	304.0	n/a	261.4	46.1	13.61	460.0
25.911	0.058	fixation	n/a	265.7	57.0	912.0	n/a	n/a	n/a	n/a
25.971	0.048	saccade	n/a	267.2	59.5	n/a	129.4	79.3	5.49	397.0
26.021	0.464	fixation	n/a	126.7	89.1	857.0	n/a	n/a	n/a	n/a
26.487	0.212	saccade	n/a	128.2	93.9	n/a	163.5	79.1	1.5	1247.0
26.511	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.701	0.162	fixation	n/a	165.8	95.7	970.0	n/a	n/a	n/a	n/a
26.865	0.02	saccade	n/a	165.8	96.1	n/a	226.8	101.6	2.42	201.0
26.887	0.138	fixation	n/a	232.7	101.2	980.0	n/a	n/a	n/a	n/a
27.027	0.024	saccade	n/a	233.5	99.4	n/a	313.5	99.8	3.19	230.0
27.053	0.264	fixation	n/a	311.7	99.5	990.0	n/a	n/a	n/a	n/a
27.319	0.02	saccade	n/a	313.1	101.1	n/a	358.6	103.0	1.83	157.0
27.341	0.172	fixation	n/a	356.1	103.6	980.0	n/a	n/a	n/a	n/a
27.515	0.022	saccade	n/a	356.8	105.5	n/a	411.7	100.9	2.22	174.0
27.539	0.17	fixation	n/a	405.7	103.9	967.0	n/a	n/a	n/a	n/a
27.711	0.02	saccade	n/a	407.8	101.7	n/a	458.5	109.2	2.06	157.0
27.733	0.202	fixation	n/a	453.0	104.9	956.0	n/a	n/a	n/a	n/a
27.937	0.006	saccade	n/a	451.8	104.5	n/a	443.4	106.7	0.35	50.0
27.945	0.348	fixation	n/a	444.5	103.5	952.0	n/a	n/a	n/a	n/a
28.295	0.032	saccade	n/a	445.0	103.5	n/a	491.2	106.1	1.86	198.0
28.329	0.596	fixation	n/a	502.2	104.8	932.0	n/a	n/a	n/a	n/a
28.927	0.024	saccade	n/a	503.4	103.1	n/a	568.5	102.4	2.59	194.0
28.953	0.168	fixation	n/a	566.6	104.0	886.0	n/a	n/a	n/a	n/a
29.123	0.022	saccade	n/a	568.0	103.0	n/a	623.8	99.3	2.21	168.0
29.147	0.16	fixation	n/a	623.2	99.6	864.0	n/a	n/a	n/a	n/a
29.309	0.076	saccade	n/a	624.6	99.3	n/a	149.6	149.4	18.74	488.0
29.387	0.086	fixation	n/a	153.5	155.9	909.0	n/a	n/a	n/a	n/a
29.475	0.028	saccade	n/a	154.4	155.7	n/a	123.6	157.8	1.2	170.0
29.505	0.2	fixation	n/a	118.3	160.5	916.0	n/a	n/a	n/a	n/a
29.707	0.022	saccade	n/a	119.6	161.6	n/a	195.5	163.7	2.97	222.0
29.731	0.174	fixation	n/a	203.3	165.9	914.0	n/a	n/a	n/a	n/a
29.907	0.108	saccade	n/a	204.0	166.9	n/a	155.1	144.6	2.12	658.0
30.017	0.044	fixation	n/a	159.4	121.5	938.0	n/a	n/a	n/a	n/a
30.063	0.006	saccade	n/a	164.9	123.9	n/a	167.6	132.8	0.37	57.0
30.071	0.062	fixation	n/a	173.1	150.9	932.0	n/a	n/a	n/a	n/a
30.135	0.264	saccade	n/a	172.1	151.4	n/a	169.5	142.4	0.38	936.0
30.173	0.146	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.256	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.258	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.401	0.116	fixation	n/a	176.0	162.8	948.0	n/a	n/a	n/a	n/a
30.519	0.02	saccade	n/a	177.0	163.9	n/a	220.1	167.8	1.71	146.0
30.541	0.198	fixation	n/a	211.9	168.9	964.0	n/a	n/a	n/a	n/a
30.741	0.038	saccade	n/a	211.1	170.1	n/a	291.6	166.8	3.2	285.0
30.781	0.18	fixation	n/a	303.2	168.1	961.0	n/a	n/a	n/a	n/a
30.963	0.024	saccade	n/a	303.8	168.0	n/a	368.3	166.5	2.59	169.0
30.989	0.124	fixation	n/a	365.9	167.1	913.0	n/a	n/a	n/a	n/a
31.115	0.018	saccade	n/a	365.3	169.0	n/a	417.2	167.8	2.09	171.0
31.135	0.158	fixation	n/a	427.6	166.2	887.0	n/a	n/a	n/a	n/a
31.295	0.03	saccade	n/a	428.6	166.7	n/a	526.3	164.5	3.92	240.0
31.327	0.184	fixation	n/a	526.3	166.4	848.0	n/a	n/a	n/a	n/a
31.513	0.02	saccade	n/a	526.9	165.8	n/a	572.1	169.1	1.81	144.0
31.535	0.13	fixation	n/a	569.0	168.6	829.0	n/a	n/a	n/a	n/a
31.667	0.018	saccade	n/a	570.7	168.3	n/a	611.3	167.1	1.61	132.0
31.687	0.08	fixation	n/a	607.8	167.8	825.0	n/a	n/a	n/a	n/a
31.769	0.078	saccade	n/a	609.4	166.6	n/a	102.2	223.8	19.87	498.0
31.849	0.178	fixation	n/a	107.1	232.3	878.0	n/a	n/a	n/a	n/a
32.029	0.012	saccade	n/a	108.4	233.2	n/a	132.8	231.1	0.95	93.0
32.043	0.212	fixation	n/a	127.0	231.3	884.0	n/a	n/a	n/a	n/a
32.257	0.038	saccade	n/a	127.5	234.3	n/a	118.0	182.5	2.1	214.0
32.297	0.172	fixation	n/a	116.7	174.7	883.0	n/a	n/a	n/a	n/a
32.471	0.052	saccade	n/a	117.1	174.2	n/a	91.8	78.6	3.95	314.0
32.525	0.13	fixation	n/a	93.3	80.9	851.0	n/a	n/a	n/a	n/a
32.657	0.02	saccade	n/a	93.1	79.5	n/a	149.1	95.9	2.27	188.0
32.679	0.14	fixation	n/a	144.9	92.9	860.0	n/a	n/a	n/a	n/a
32.821	0.022	saccade	n/a	146.0	94.1	n/a	201.1	102.9	2.19	177.0
32.845	0.156	fixation	n/a	195.4	98.7	895.0	n/a	n/a	n/a	n/a
33.003	0.018	saccade	n/a	194.7	96.8	n/a	238.0	97.2	1.72	146.0
33.023	0.148	fixation	n/a	235.0	96.5	911.0	n/a	n/a	n/a	n/a
33.173	0.024	saccade	n/a	233.7	99.2	n/a	309.1	98.8	3.01	202.0
33.199	0.172	fixation	n/a	311.7	95.9	906.0	n/a	n/a	n/a	n/a
33.224	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.228	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.373	0.032	saccade	n/a	314.1	96.3	n/a	405.2	99.0	3.67	209.0
33.407	0.158	fixation	n/a	403.0	101.0	897.0	n/a	n/a	n/a	n/a
33.567	0.032	saccade	n/a	405.1	101.7	n/a	510.2	102.6	4.22	229.0
33.601	0.238	fixation	n/a	510.2	102.6	861.0	n/a	n/a	n/a	n/a
33.841	0.024	saccade	n/a	512.6	101.8	n/a	578.1	103.7	2.61	178.0
33.867	0.368	fixation	n/a	579.3	102.8	831.0	n/a	n/a	n/a	n/a
34.237	0.07	saccade	n/a	579.3	103.5	n/a	133.4	159.4	17.67	458.0
34.309	0.262	fixation	n/a	119.6	162.9	854.0	n/a	n/a	n/a	n/a
34.573	0.028	saccade	n/a	121.6	164.1	n/a	214.8	161.5	3.65	269.0
34.603	0.156	fixation	n/a	213.6	165.7	872.0	n/a	n/a	n/a	n/a
34.761	0.222	saccade	n/a	216.4	165.6	n/a	211.6	126.2	1.61	1130.0
34.785	0.124	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.985	0.04	fixation	n/a	211.2	133.8	898.0	n/a	n/a	n/a	n/a
35.027	0.034	saccade	n/a	212.9	135.3	n/a	161.9	118.2	2.13	250.0
