onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
4.0	0.026	saccade	n/a	512.8	95.9	n/a	583.2	91.9	2.81	186.0
4.028	0.196	fixation	n/a	576.1	91.9	797.0	n/a	n/a	n/a	n/a
4.226	0.076	saccade	n/a	576.1	93.3	n/a	137.2	135.5	17.33	474.0
4.304	0.338	fixation	n/a	144.0	144.5	840.0	n/a	n/a	n/a	n/a
4.644	0.024	saccade	n/a	146.8	146.4	n/a	224.7	151.6	3.07	224.0
4.67	0.13	fixation	n/a	228.9	152.0	881.0	n/a	n/a	n/a	n/a
4.802	0.02	saccade	n/a	231.4	150.7	n/a	292.0	154.8	2.42	184.0
4.824	0.15	fixation	n/a	294.6	154.4	934.0	n/a	n/a	n/a	n/a
4.976	0.022	saccade	n/a	297.3	152.3	n/a	356.4	148.3	2.38	190.0
5.0	0.098	fixation	n/a	349.1	150.5	958.0	n/a	n/a	n/a	n/a
5.1	0.022	saccade	n/a	349.9	151.2	n/a	419.7	152.6	2.81	223.0
5.124	0.096	fixation	n/a	418.4	154.8	961.0	n/a	n/a	n/a	n/a
5.222	0.21	saccade	n/a	421.0	157.5	n/a	435.6	125.3	1.44	827.0
5.242	0.134	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5.434	0.158	fixation	n/a	433.8	145.7	888.0	n/a	n/a	n/a	n/a
5.594	0.026	saccade	n/a	433.7	148.4	n/a	524.0	154.6	3.64	258.0
5.622	0.208	fixation	n/a	520.0	156.7	899.0	n/a	n/a	n/a	n/a
5.832	0.028	saccade	n/a	517.5	160.8	n/a	605.4	160.8	3.49	223.0
5.862	0.166	fixation	n/a	599.0	166.1	904.0	n/a	n/a	n/a	n/a
6.03	0.076	saccade	n/a	600.6	168.2	n/a	132.6	203.9	18.41	494.0
6.108	0.266	fixation	n/a	136.8	209.0	881.0	n/a	n/a	n/a	n/a
6.376	0.034	saccade	n/a	139.0	208.5	n/a	243.9	212.2	4.12	194.0
6.412	0.206	fixation	n/a	243.8	211.7	864.0	n/a	n/a	n/a	n/a
6.62	0.02	saccade	n/a	244.3	214.8	n/a	292.1	211.9	1.91	152.0
6.642	0.324	fixation	n/a	289.2	212.6	905.0	n/a	n/a	n/a	n/a
6.968	0.038	saccade	n/a	291.7	212.2	n/a	377.2	212.3	3.43	260.0
7.008	0.17	fixation	n/a	389.1	213.6	894.0	n/a	n/a	n/a	n/a
7.18	0.014	saccade	n/a	389.7	212.8	n/a	358.9	213.7	1.24	111.0
7.196	0.184	fixation	n/a	364.5	213.2	882.0	n/a	n/a	n/a	n/a
7.382	0.02	saccade	n/a	365.6	213.1	n/a	419.8	213.3	2.18	172.0
7.404	0.218	fixation	n/a	415.4	213.5	879.0	n/a	n/a	n/a	n/a
7.624	0.024	saccade	n/a	414.7	214.0	n/a	488.1	217.0	2.94	208.0
7.65	0.204	fixation	n/a	480.3	215.6	890.0	n/a	n/a	n/a	n/a
7.856	0.024	saccade	n/a	480.9	213.7	n/a	553.0	218.4	2.88	196.0
7.882	0.418	fixation	n/a	551.7	221.8	863.0	n/a	n/a	n/a	n/a
8.302	0.024	saccade	n/a	553.2	224.6	n/a	628.5	220.9	2.97	212.0
8.328	0.196	fixation	n/a	627.9	223.8	826.0	n/a	n/a	n/a	n/a
8.526	0.074	saccade	n/a	629.7	222.5	n/a	134.2	266.6	19.4	467.0
8.602	0.212	fixation	n/a	127.1	270.3	829.0	n/a	n/a	n/a	n/a
8.816	0.028	saccade	n/a	128.8	270.3	n/a	227.5	267.0	3.86	250.0
8.846	0.248	fixation	n/a	230.3	270.7	824.0	n/a	n/a	n/a	n/a
9.096	0.018	saccade	n/a	232.1	269.1	n/a	192.8	269.5	1.55	129.0
9.116	0.196	fixation	n/a	199.0	270.7	834.0	n/a	n/a	n/a	n/a
9.314	0.032	saccade	n/a	199.5	267.7	n/a	336.2	263.9	5.42	296.0
9.348	0.164	fixation	n/a	338.8	264.5	838.0	n/a	n/a	n/a	n/a
9.514	0.024	saccade	n/a	339.0	264.9	n/a	412.5	266.6	2.94	216.0
9.54	0.188	fixation	n/a	414.1	266.5	845.0	n/a	n/a	n/a	n/a
9.73	0.136	saccade	n/a	415.9	270.2	n/a	509.7	268.1	3.75	693.0
9.752	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.868	0.174	fixation	n/a	502.1	282.1	834.0	n/a	n/a	n/a	n/a
10.044	0.028	saccade	n/a	501.2	281.7	n/a	602.1	278.3	3.99	226.0
10.074	0.122	fixation	n/a	600.9	281.5	817.0	n/a	n/a	n/a	n/a
10.198	0.022	saccade	n/a	601.1	282.7	n/a	655.9	283.0	2.14	148.0
10.222	0.124	fixation	n/a	652.5	282.7	792.0	n/a	n/a	n/a	n/a
10.348	0.07	saccade	n/a	652.6	284.6	n/a	159.2	323.2	19.18	504.0
10.42	0.126	fixation	n/a	148.8	327.5	806.0	n/a	n/a	n/a	n/a
10.548	0.02	saccade	n/a	148.7	331.8	n/a	117.9	332.2	1.18	132.0
10.57	0.114	fixation	n/a	120.3	330.1	815.0	n/a	n/a	n/a	n/a
10.686	0.024	saccade	n/a	118.4	327.5	n/a	200.7	325.4	3.18	235.0
10.712	0.218	fixation	n/a	199.5	326.9	827.0	n/a	n/a	n/a	n/a
10.932	0.038	saccade	n/a	201.4	327.0	n/a	291.6	324.2	3.55	281.0
10.972	0.21	fixation	n/a	303.8	323.5	860.0	n/a	n/a	n/a	n/a
11.184	0.018	saccade	n/a	304.9	321.5	n/a	350.4	325.2	1.82	151.0
11.204	0.098	fixation	n/a	349.1	324.3	858.0	n/a	n/a	n/a	n/a
11.304	0.026	saccade	n/a	350.4	323.8	n/a	440.5	325.9	3.59	255.0
11.332	0.204	fixation	n/a	445.5	328.2	830.0	n/a	n/a	n/a	n/a
11.538	0.034	saccade	n/a	446.3	329.0	n/a	601.5	325.3	6.11	302.0
11.574	0.234	fixation	n/a	601.1	325.7	800.0	n/a	n/a	n/a	n/a
11.81	0.014	saccade	n/a	603.1	326.0	n/a	627.2	330.6	0.96	88.0
11.826	0.074	fixation	n/a	621.4	331.8	778.0	n/a	n/a	n/a	n/a
11.902	0.066	saccade	n/a	621.4	332.3	n/a	161.3	389.0	17.94	481.0
11.97	0.184	fixation	n/a	145.9	388.6	778.0	n/a	n/a	n/a	n/a
12.156	0.018	saccade	n/a	143.6	386.6	n/a	191.9	385.5	1.86	148.0
12.176	0.128	fixation	n/a	192.2	386.9	778.0	n/a	n/a	n/a	n/a
12.306	0.026	saccade	n/a	193.3	388.2	n/a	273.6	382.4	3.14	215.0
12.334	0.178	fixation	n/a	275.1	382.1	792.0	n/a	n/a	n/a	n/a
12.514	0.032	saccade	n/a	275.1	380.9	n/a	390.0	379.6	4.52	251.0
12.548	0.174	fixation	n/a	392.6	381.6	808.0	n/a	n/a	n/a	n/a
12.724	0.024	saccade	n/a	393.3	379.4	n/a	459.2	381.6	2.61	192.0
12.75	0.208	fixation	n/a	461.8	384.0	817.0	n/a	n/a	n/a	n/a
12.96	0.024	saccade	n/a	463.4	383.1	n/a	527.5	386.9	2.53	175.0
12.986	0.29	fixation	n/a	529.8	387.1	814.0	n/a	n/a	n/a	n/a
13.278	0.02	saccade	n/a	531.0	387.9	n/a	577.3	391.3	1.81	140.0
13.3	0.088	fixation	n/a	586.5	394.3	809.0	n/a	n/a	n/a	n/a
13.39	0.022	saccade	n/a	587.1	397.5	n/a	643.6	391.0	2.2	175.0
13.414	0.158	fixation	n/a	638.9	393.9	800.0	n/a	n/a	n/a	n/a
13.574	0.026	saccade	n/a	639.6	392.0	n/a	538.6	387.4	3.93	264.0
13.602	0.256	fixation	n/a	541.4	391.6	791.0	n/a	n/a	n/a	n/a
13.648	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.654	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.86	0.12	saccade	n/a	542.8	395.7	n/a	256.6	69.9	17.2	730.0
13.884	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.982	0.186	fixation	n/a	255.8	74.7	756.0	n/a	n/a	n/a	n/a
14.17	0.038	saccade	n/a	257.5	77.7	n/a	153.2	76.7	4.11	310.0
14.21	0.208	fixation	n/a	142.1	81.0	768.0	n/a	n/a	n/a	n/a
14.42	0.02	saccade	n/a	143.0	82.6	n/a	117.7	84.8	0.99	111.0
14.442	0.128	fixation	n/a	121.3	86.2	824.0	n/a	n/a	n/a	n/a
14.572	0.02	saccade	n/a	119.8	90.6	n/a	183.8	91.4	2.5	198.0
14.594	0.154	fixation	n/a	189.8	93.0	865.0	n/a	n/a	n/a	n/a
14.75	0.024	saccade	n/a	191.1	94.5	n/a	259.1	93.8	2.7	209.0
14.776	0.238	fixation	n/a	256.5	96.3	892.0	n/a	n/a	n/a	n/a
15.016	0.018	saccade	n/a	257.6	99.6	n/a	306.6	99.2	1.96	170.0
15.036	0.328	fixation	n/a	306.1	100.4	896.0	n/a	n/a	n/a	n/a
15.366	0.022	saccade	n/a	305.5	98.3	n/a	369.5	101.7	2.58	191.0
15.39	0.106	fixation	n/a	367.3	102.6	875.0	n/a	n/a	n/a	n/a
15.498	0.02	saccade	n/a	368.6	104.3	n/a	420.0	108.2	2.08	174.0
15.52	0.122	fixation	n/a	417.1	109.0	873.0	n/a	n/a	n/a	n/a
15.644	0.162	saccade	n/a	417.9	113.2	n/a	529.4	89.1	4.58	713.0
15.666	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.808	0.194	fixation	n/a	523.2	102.3	843.0	n/a	n/a	n/a	n/a
16.004	0.016	saccade	n/a	523.9	100.4	n/a	554.8	102.6	1.24	110.0
16.022	0.106	fixation	n/a	550.9	104.6	828.0	n/a	n/a	n/a	n/a
16.13	0.068	saccade	n/a	550.6	105.2	n/a	168.9	126.6	15.11	446.0
16.2	0.082	fixation	n/a	169.4	129.1	850.0	n/a	n/a	n/a	n/a
16.284	0.032	saccade	n/a	171.0	129.9	n/a	151.9	107.6	1.17	201.0
16.318	0.27	fixation	n/a	146.8	98.9	850.0	n/a	n/a	n/a	n/a
16.59	0.022	saccade	n/a	146.7	98.5	n/a	107.5	90.3	1.56	154.0
16.614	0.136	fixation	n/a	113.2	92.1	876.0	n/a	n/a	n/a	n/a
16.752	0.152	saccade	n/a	111.7	91.2	n/a	523.9	95.9	16.23	1165.0
16.774	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.906	0.128	fixation	n/a	523.5	114.0	913.0	n/a	n/a	n/a	n/a
17.036	0.018	saccade	n/a	524.9	116.5	n/a	546.2	111.1	0.88	95.0
17.056	0.096	fixation	n/a	542.6	114.7	881.0	n/a	n/a	n/a	n/a
17.154	0.072	saccade	n/a	544.5	115.8	n/a	140.8	157.9	16.02	493.0
17.228	0.266	fixation	n/a	146.9	164.7	898.0	n/a	n/a	n/a	n/a
17.496	0.024	saccade	n/a	147.8	161.9	n/a	218.4	163.0	2.78	224.0
17.522	0.18	fixation	n/a	215.9	166.2	907.0	n/a	n/a	n/a	n/a
17.704	0.022	saccade	n/a	218.1	167.2	n/a	276.5	165.8	2.33	185.0
17.728	0.178	fixation	n/a	276.1	166.4	909.0	n/a	n/a	n/a	n/a
17.908	0.024	saccade	n/a	277.5	165.7	n/a	359.1	162.2	3.27	247.0
17.934	0.184	fixation	n/a	358.9	163.6	901.0	n/a	n/a	n/a	n/a
18.12	0.028	saccade	n/a	360.8	161.1	n/a	447.9	160.1	3.5	204.0
18.15	0.166	fixation	n/a	446.7	161.9	873.0	n/a	n/a	n/a	n/a
18.318	0.022	saccade	n/a	448.6	161.9	n/a	508.0	167.5	2.39	199.0
18.342	0.172	fixation	n/a	505.5	165.7	867.0	n/a	n/a	n/a	n/a
18.516	0.022	saccade	n/a	505.1	163.2	n/a	565.8	165.2	2.42	178.0
18.54	0.132	fixation	n/a	577.2	167.8	859.0	n/a	n/a	n/a	n/a
18.674	0.014	saccade	n/a	578.4	170.1	n/a	609.7	168.2	1.24	115.0
18.69	0.09	fixation	n/a	608.2	169.4	847.0	n/a	n/a	n/a	n/a
18.782	0.07	saccade	n/a	608.6	169.9	n/a	151.8	215.5	18.01	479.0
18.854	0.196	fixation	n/a	140.2	221.0	854.0	n/a	n/a	n/a	n/a
19.052	0.032	saccade	n/a	140.0	221.1	n/a	267.7	213.3	5.04	275.0
19.086	0.216	fixation	n/a	271.0	213.0	859.0	n/a	n/a	n/a	n/a
19.304	0.03	saccade	n/a	271.0	209.4	n/a	376.5	208.5	4.22	272.0
19.336	0.182	fixation	n/a	377.2	213.2	874.0	n/a	n/a	n/a	n/a
19.52	0.05	saccade	n/a	379.1	213.5	n/a	572.2	217.1	7.69	305.0
19.572	0.14	fixation	n/a	583.9	221.2	866.0	n/a	n/a	n/a	n/a
19.714	0.018	saccade	n/a	583.0	223.3	n/a	619.3	222.5	1.43	118.0
19.734	0.214	fixation	n/a	614.0	225.5	851.0	n/a	n/a	n/a	n/a
19.95	0.044	saccade	n/a	617.8	224.7	n/a	475.9	214.5	5.63	376.0
19.996	0.172	fixation	n/a	463.2	213.3	828.0	n/a	n/a	n/a	n/a
20.17	0.026	saccade	n/a	463.7	214.5	n/a	540.0	220.2	3.06	195.0
20.198	0.146	fixation	n/a	537.3	221.0	823.0	n/a	n/a	n/a	n/a
20.346	0.028	saccade	n/a	538.6	219.8	n/a	623.6	220.6	3.36	223.0
20.376	0.212	fixation	n/a	621.0	224.5	838.0	n/a	n/a	n/a	n/a
20.59	0.15	saccade	n/a	625.1	226.1	n/a	215.8	79.5	17.19	944.0
20.614	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.666	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.67	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.742	0.106	fixation	n/a	214.2	88.1	799.0	n/a	n/a	n/a	n/a
20.85	0.024	saccade	n/a	212.3	90.2	n/a	132.0	83.2	3.17	242.0
20.876	0.202	fixation	n/a	138.0	88.0	795.0	n/a	n/a	n/a	n/a
21.08	0.022	saccade	n/a	138.8	89.7	n/a	194.7	95.0	2.21	170.0
21.104	0.122	fixation	n/a	193.2	96.0	847.0	n/a	n/a	n/a	n/a
21.228	0.034	saccade	n/a	194.1	97.8	n/a	310.2	101.0	4.63	257.0
21.264	0.202	fixation	n/a	309.8	106.2	893.0	n/a	n/a	n/a	n/a
21.468	0.022	saccade	n/a	310.2	108.1	n/a	373.0	104.8	2.53	197.0
21.492	0.132	fixation	n/a	371.5	104.5	882.0	n/a	n/a	n/a	n/a
21.626	0.026	saccade	n/a	372.6	103.6	n/a	253.8	95.0	4.77	344.0
21.654	0.192	fixation	n/a	261.7	99.4	853.0	n/a	n/a	n/a	n/a
21.848	0.032	saccade	n/a	261.6	98.9	n/a	401.1	88.8	5.62	325.0
21.882	0.132	fixation	n/a	405.5	92.9	850.0	n/a	n/a	n/a	n/a
22.016	0.02	saccade	n/a	407.4	92.7	n/a	465.0	99.7	2.34	187.0
22.038	0.236	fixation	n/a	469.8	101.2	853.0	n/a	n/a	n/a	n/a
22.276	0.024	saccade	n/a	468.9	100.1	n/a	540.2	102.3	2.85	205.0
22.302	0.166	fixation	n/a	548.0	101.5	826.0	n/a	n/a	n/a	n/a
22.47	0.018	saccade	n/a	548.7	100.9	n/a	583.8	102.1	1.4	130.0
22.49	0.062	fixation	n/a	581.8	100.9	811.0	n/a	n/a	n/a	n/a
22.554	0.072	saccade	n/a	582.8	102.3	n/a	149.5	147.3	17.16	482.0
22.628	0.296	fixation	n/a	148.9	153.0	840.0	n/a	n/a	n/a	n/a
22.926	0.032	saccade	n/a	148.4	154.3	n/a	245.6	160.7	3.84	231.0
22.96	0.166	fixation	n/a	245.3	162.3	862.0	n/a	n/a	n/a	n/a
23.128	0.022	saccade	n/a	245.6	163.6	n/a	306.4	161.9	2.43	185.0
23.152	0.126	fixation	n/a	306.8	160.9	884.0	n/a	n/a	n/a	n/a
23.28	0.024	saccade	n/a	307.7	160.5	n/a	373.6	158.9	2.65	180.0
23.306	0.2	fixation	n/a	367.8	160.1	888.0	n/a	n/a	n/a	n/a
23.508	0.018	saccade	n/a	367.2	162.6	n/a	408.0	162.4	1.65	119.0
23.528	0.328	fixation	n/a	407.5	158.8	890.0	n/a	n/a	n/a	n/a
23.858	0.014	saccade	n/a	409.6	156.4	n/a	435.1	158.7	1.03	89.0
23.874	0.084	fixation	n/a	431.8	158.9	880.0	n/a	n/a	n/a	n/a
23.96	0.024	saccade	n/a	432.8	156.9	n/a	502.2	158.6	2.79	200.0
23.986	0.692	fixation	n/a	494.9	159.8	880.0	n/a	n/a	n/a	n/a
24.68	0.006	saccade	n/a	498.2	161.1	n/a	508.6	161.2	0.42	61.0
24.688	0.034	fixation	n/a	506.4	162.2	869.0	n/a	n/a	n/a	n/a
24.724	0.042	saccade	n/a	507.0	161.5	n/a	395.5	98.6	5.16	393.0
24.768	0.188	fixation	n/a	382.3	97.1	861.0	n/a	n/a	n/a	n/a
24.778	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.784	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.958	0.054	saccade	n/a	381.0	99.6	n/a	163.9	75.2	8.69	415.0
25.014	0.114	fixation	n/a	154.0	77.9	838.0	n/a	n/a	n/a	n/a
25.13	0.022	saccade	n/a	154.1	78.9	n/a	115.5	84.0	1.52	160.0
25.154	0.288	fixation	n/a	120.8	84.5	831.0	n/a	n/a	n/a	n/a
25.444	0.018	saccade	n/a	123.6	85.0	n/a	175.7	88.0	2.04	173.0
25.464	0.17	fixation	n/a	184.9	88.9	836.0	n/a	n/a	n/a	n/a
25.636	0.02	saccade	n/a	184.9	90.8	n/a	242.6	92.5	2.29	186.0
25.658	0.244	fixation	n/a	249.7	90.9	855.0	n/a	n/a	n/a	n/a
25.904	0.02	saccade	n/a	250.7	90.6	n/a	302.0	89.6	2.05	160.0
25.926	0.166	fixation	n/a	298.3	89.3	870.0	n/a	n/a	n/a	n/a
26.094	0.018	saccade	n/a	297.5	88.9	n/a	279.2	90.5	0.74	96.0
26.114	0.05	fixation	n/a	283.4	90.9	879.0	n/a	n/a	n/a	n/a
26.166	0.036	saccade	n/a	283.2	90.6	n/a	392.6	88.4	4.39	227.0
26.204	0.128	fixation	n/a	389.7	88.7	887.0	n/a	n/a	n/a	n/a
26.334	0.018	saccade	n/a	389.6	89.3	n/a	432.6	91.4	1.74	139.0
26.354	0.118	fixation	n/a	432.9	94.0	888.0	n/a	n/a	n/a	n/a
26.474	0.02	saccade	n/a	432.8	93.9	n/a	494.7	94.2	2.49	194.0
26.496	0.378	fixation	n/a	503.8	95.5	864.0	n/a	n/a	n/a	n/a
26.876	0.022	saccade	n/a	509.4	95.5	n/a	450.7	90.6	2.36	194.0
26.9	0.168	fixation	n/a	459.8	94.8	836.0	n/a	n/a	n/a	n/a
27.07	0.06	saccade	n/a	461.5	98.1	n/a	165.0	153.2	11.98	419.0
27.132	0.136	fixation	n/a	151.8	156.8	861.0	n/a	n/a	n/a	n/a
27.27	0.02	saccade	n/a	151.6	156.5	n/a	125.5	162.7	1.05	113.0
27.292	0.142	fixation	n/a	128.6	162.9	875.0	n/a	n/a	n/a	n/a
27.436	0.022	saccade	n/a	128.3	163.8	n/a	204.2	161.8	2.98	231.0
27.46	0.19	fixation	n/a	212.9	163.0	882.0	n/a	n/a	n/a	n/a
27.652	0.024	saccade	n/a	213.1	163.5	n/a	280.5	163.4	2.68	186.0
27.678	0.16	fixation	n/a	280.3	165.0	893.0	n/a	n/a	n/a	n/a
27.84	0.018	saccade	n/a	280.8	165.0	n/a	327.2	165.3	1.86	151.0
27.86	0.228	fixation	n/a	326.8	163.7	884.0	n/a	n/a	n/a	n/a
28.09	0.02	saccade	n/a	328.3	160.8	n/a	402.4	160.6	2.98	240.0
28.112	0.196	fixation	n/a	417.7	161.4	860.0	n/a	n/a	n/a	n/a
28.31	0.02	saccade	n/a	418.1	162.2	n/a	474.3	166.5	2.27	177.0
28.332	0.156	fixation	n/a	475.5	170.1	841.0	n/a	n/a	n/a	n/a
28.49	0.04	saccade	n/a	476.9	170.3	n/a	599.3	172.6	4.88	197.0
28.532	0.262	fixation	n/a	595.1	174.3	832.0	n/a	n/a	n/a	n/a
28.796	0.074	saccade	n/a	599.3	174.0	n/a	149.4	204.1	17.72	479.0
28.872	0.094	fixation	n/a	152.3	206.4	837.0	n/a	n/a	n/a	n/a
28.968	0.02	saccade	n/a	153.1	206.9	n/a	111.2	215.7	1.66	156.0
28.99	0.132	fixation	n/a	118.0	215.6	838.0	n/a	n/a	n/a	n/a
29.124	0.062	saccade	n/a	117.8	216.0	n/a	464.7	163.7	13.82	424.0
29.188	0.182	fixation	n/a	477.2	167.5	862.0	n/a	n/a	n/a	n/a
29.372	0.024	saccade	n/a	477.4	166.9	n/a	424.7	160.9	2.13	218.0
29.398	0.098	fixation	n/a	430.4	162.1	882.0	n/a	n/a	n/a	n/a
29.498	0.19	saccade	n/a	430.6	164.1	n/a	163.1	207.7	10.76	873.0
29.52	0.11	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.69	0.12	fixation	n/a	168.8	219.9	923.0	n/a	n/a	n/a	n/a
29.812	0.018	saccade	n/a	171.2	222.6	n/a	207.6	216.5	1.45	115.0
29.832	0.218	fixation	n/a	205.4	216.7	916.0	n/a	n/a	n/a	n/a
30.052	0.024	saccade	n/a	207.1	217.1	n/a	294.2	211.7	3.47	250.0
30.078	0.272	fixation	n/a	293.7	214.8	923.0	n/a	n/a	n/a	n/a
30.352	0.03	saccade	n/a	295.4	215.3	n/a	399.3	211.1	4.17	263.0
30.384	0.198	fixation	n/a	399.8	214.4	890.0	n/a	n/a	n/a	n/a
30.584	0.02	saccade	n/a	401.9	213.4	n/a	446.6	217.2	1.8	151.0
30.606	0.216	fixation	n/a	446.6	221.6	869.0	n/a	n/a	n/a	n/a
30.824	0.034	saccade	n/a	448.4	226.6	n/a	559.7	227.3	4.44	219.0
30.86	0.254	fixation	n/a	559.5	227.0	845.0	n/a	n/a	n/a	n/a
31.116	0.02	saccade	n/a	561.2	225.0	n/a	604.9	227.4	1.73	138.0
31.138	0.172	fixation	n/a	605.8	227.6	833.0	n/a	n/a	n/a	n/a
31.312	0.068	saccade	n/a	607.7	226.2	n/a	169.8	265.4	17.24	461.0
31.382	0.152	fixation	n/a	159.4	267.1	853.0	n/a	n/a	n/a	n/a
31.536	0.02	saccade	n/a	160.3	267.7	n/a	126.9	272.6	1.31	127.0
31.558	0.144	fixation	n/a	131.5	270.6	851.0	n/a	n/a	n/a	n/a
31.704	0.026	saccade	n/a	130.3	270.3	n/a	217.0	267.7	3.38	237.0
31.732	0.274	fixation	n/a	218.2	269.4	858.0	n/a	n/a	n/a	n/a
32.008	0.02	saccade	n/a	219.5	268.5	n/a	270.7	269.8	2.02	167.0
32.03	0.146	fixation	n/a	273.8	268.7	878.0	n/a	n/a	n/a	n/a
32.178	0.018	saccade	n/a	273.1	266.9	n/a	316.1	268.1	1.71	144.0
32.198	0.18	fixation	n/a	316.2	270.1	883.0	n/a	n/a	n/a	n/a
32.38	0.022	saccade	n/a	317.0	271.3	n/a	395.4	270.2	3.13	220.0
32.404	0.238	fixation	n/a	405.8	268.2	866.0	n/a	n/a	n/a	n/a
32.644	0.03	saccade	n/a	405.2	269.9	n/a	485.5	270.1	3.21	177.0
32.676	0.29	fixation	n/a	481.4	275.3	844.0	n/a	n/a	n/a	n/a
