onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.047	0.162	fixation	n/a	260.1	90.7	829.0	n/a	n/a	n/a	n/a
5.211	0.018	saccade	n/a	261.2	91.7	n/a	301.7	95.5	1.63	142.0
5.231	0.086	fixation	n/a	295.6	96.2	850.0	n/a	n/a	n/a	n/a
5.319	0.02	saccade	n/a	296.1	97.5	n/a	345.9	95.5	2.0	175.0
5.341	0.162	fixation	n/a	343.6	98.6	839.0	n/a	n/a	n/a	n/a
5.505	0.02	saccade	n/a	344.3	98.7	n/a	392.0	101.4	1.92	166.0
5.527	0.168	fixation	n/a	387.4	100.7	846.0	n/a	n/a	n/a	n/a
5.697	0.02	saccade	n/a	388.0	101.3	n/a	438.6	107.1	2.05	167.0
5.719	0.25	fixation	n/a	439.6	104.8	846.0	n/a	n/a	n/a	n/a
5.971	0.012	saccade	n/a	441.6	100.6	n/a	464.6	103.0	0.93	89.0
5.985	0.254	fixation	n/a	461.3	104.6	816.0	n/a	n/a	n/a	n/a
6.241	0.168	saccade	n/a	461.6	102.3	n/a	454.8	85.0	0.76	883.0
6.265	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.411	0.042	fixation	n/a	456.5	101.9	847.0	n/a	n/a	n/a	n/a
6.455	0.032	saccade	n/a	456.7	103.5	n/a	564.5	102.4	4.3	272.0
6.489	0.1	fixation	n/a	564.5	102.3	824.0	n/a	n/a	n/a	n/a
6.591	0.022	saccade	n/a	566.6	101.5	n/a	604.6	110.7	1.55	141.0
6.615	0.168	fixation	n/a	599.5	111.9	806.0	n/a	n/a	n/a	n/a
6.785	0.076	saccade	n/a	600.9	112.6	n/a	128.6	131.1	18.54	509.0
6.863	0.118	fixation	n/a	130.6	135.3	809.0	n/a	n/a	n/a	n/a
6.983	0.016	saccade	n/a	130.6	136.6	n/a	116.0	141.4	0.6	79.0
7.001	0.118	fixation	n/a	118.9	139.8	826.0	n/a	n/a	n/a	n/a
7.121	0.022	saccade	n/a	119.2	141.2	n/a	183.6	147.1	2.53	206.0
7.145	0.158	fixation	n/a	182.3	151.9	849.0	n/a	n/a	n/a	n/a
7.305	0.014	saccade	n/a	183.6	153.6	n/a	219.0	155.5	1.4	124.0
7.321	0.124	fixation	n/a	220.5	157.6	861.0	n/a	n/a	n/a	n/a
7.447	0.018	saccade	n/a	220.8	157.4	n/a	272.7	158.2	2.07	160.0
7.467	0.138	fixation	n/a	274.8	158.2	875.0	n/a	n/a	n/a	n/a
7.607	0.018	saccade	n/a	277.1	160.5	n/a	327.1	159.5	2.0	171.0
7.627	0.144	fixation	n/a	328.6	160.2	884.0	n/a	n/a	n/a	n/a
7.773	0.026	saccade	n/a	329.5	160.1	n/a	404.3	162.0	3.01	204.0
7.801	0.24	fixation	n/a	402.3	163.4	863.0	n/a	n/a	n/a	n/a
8.043	0.024	saccade	n/a	402.4	162.6	n/a	476.8	163.2	2.99	215.0
8.069	0.072	fixation	n/a	471.3	165.8	852.0	n/a	n/a	n/a	n/a
8.143	0.064	saccade	n/a	472.5	165.9	n/a	160.7	215.0	12.51	436.0
8.209	0.194	fixation	n/a	160.1	218.4	850.0	n/a	n/a	n/a	n/a
8.405	0.014	saccade	n/a	160.4	216.5	n/a	133.9	224.2	1.08	100.0
8.421	0.152	fixation	n/a	137.8	222.8	845.0	n/a	n/a	n/a	n/a
8.575	0.066	saccade	n/a	137.0	224.1	n/a	204.3	533.1	12.18	409.0
8.643	0.188	fixation	n/a	205.8	547.3	891.0	n/a	n/a	n/a	n/a
8.833	0.028	saccade	n/a	208.2	548.0	n/a	303.9	533.3	3.69	269.0
8.863	0.16	fixation	n/a	302.9	536.6	880.0	n/a	n/a	n/a	n/a
9.025	0.026	saccade	n/a	303.9	537.3	n/a	391.5	533.4	3.37	233.0
9.053	0.14	fixation	n/a	391.6	533.4	830.0	n/a	n/a	n/a	n/a
9.195	0.022	saccade	n/a	392.3	532.4	n/a	454.7	535.0	2.41	186.0
9.219	0.156	fixation	n/a	458.3	534.4	809.0	n/a	n/a	n/a	n/a
9.377	0.018	saccade	n/a	460.8	534.3	n/a	508.1	533.4	1.82	155.0
9.397	0.08	fixation	n/a	501.1	534.1	810.0	n/a	n/a	n/a	n/a
9.479	0.034	saccade	n/a	502.6	537.0	n/a	430.0	537.3	2.79	244.0
9.515	0.19	fixation	n/a	419.3	536.6	802.0	n/a	n/a	n/a	n/a
9.678	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.696	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.707	0.13	saccade	n/a	422.7	538.8	n/a	468.2	535.5	1.75	561.0
9.727	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.839	0.032	fixation	n/a	467.1	531.3	810.0	n/a	n/a	n/a	n/a
9.873	0.042	saccade	n/a	467.2	532.3	n/a	345.5	540.8	4.69	314.0
9.917	0.292	fixation	n/a	331.8	537.2	871.0	n/a	n/a	n/a	n/a
10.211	0.026	saccade	n/a	329.5	534.8	n/a	413.1	529.6	3.23	205.0
10.239	0.132	fixation	n/a	408.5	531.6	898.0	n/a	n/a	n/a	n/a
10.373	0.024	saccade	n/a	408.8	530.7	n/a	480.5	536.4	2.77	220.0
10.399	0.24	fixation	n/a	476.9	535.1	898.0	n/a	n/a	n/a	n/a
10.641	0.076	saccade	n/a	479.3	535.9	n/a	252.4	105.2	18.97	459.0
10.719	0.032	fixation	n/a	250.0	104.6	846.0	n/a	n/a	n/a	n/a
10.753	0.014	saccade	n/a	236.8	94.1	n/a	214.4	91.2	0.9	80.0
10.769	0.208	fixation	n/a	217.6	92.0	819.0	n/a	n/a	n/a	n/a
10.979	0.022	saccade	n/a	216.0	88.9	n/a	292.8	88.6	3.06	230.0
11.003	0.096	fixation	n/a	290.4	90.1	801.0	n/a	n/a	n/a	n/a
11.101	0.036	saccade	n/a	292.6	91.2	n/a	419.2	97.2	5.09	244.0
11.139	0.166	fixation	n/a	416.5	97.7	828.0	n/a	n/a	n/a	n/a
11.307	0.046	saccade	n/a	417.7	98.9	n/a	554.6	101.7	5.49	296.0
11.355	0.116	fixation	n/a	567.1	102.3	853.0	n/a	n/a	n/a	n/a
11.473	0.072	saccade	n/a	567.4	104.1	n/a	150.6	149.6	16.51	482.0
11.547	0.21	fixation	n/a	155.3	155.7	892.0	n/a	n/a	n/a	n/a
11.759	0.028	saccade	n/a	156.2	155.1	n/a	124.5	156.8	1.24	164.0
11.789	0.15	fixation	n/a	119.6	153.7	896.0	n/a	n/a	n/a	n/a
11.941	0.044	saccade	n/a	119.7	154.5	n/a	113.6	84.7	2.8	311.0
11.987	0.176	fixation	n/a	114.4	74.7	898.0	n/a	n/a	n/a	n/a
12.165	0.02	saccade	n/a	116.5	77.9	n/a	166.9	87.9	2.01	169.0
12.187	0.204	fixation	n/a	165.8	86.5	946.0	n/a	n/a	n/a	n/a
12.393	0.03	saccade	n/a	168.5	89.2	n/a	138.3	87.4	1.18	154.0
12.425	0.134	fixation	n/a	131.9	88.5	959.0	n/a	n/a	n/a	n/a
12.561	0.02	saccade	n/a	132.2	91.0	n/a	184.0	93.7	2.03	161.0
12.583	0.158	fixation	n/a	178.2	91.4	961.0	n/a	n/a	n/a	n/a
12.743	0.016	saccade	n/a	179.7	88.3	n/a	212.6	93.4	1.32	110.0
12.761	0.122	fixation	n/a	211.1	92.6	970.0	n/a	n/a	n/a	n/a
12.885	0.02	saccade	n/a	211.9	91.8	n/a	259.7	92.9	1.9	160.0
12.907	0.194	fixation	n/a	257.7	87.7	979.0	n/a	n/a	n/a	n/a
13.103	0.028	saccade	n/a	258.6	86.5	n/a	351.9	89.7	3.74	232.0
13.133	0.174	fixation	n/a	350.1	91.2	984.0	n/a	n/a	n/a	n/a
13.309	0.016	saccade	n/a	351.4	90.8	n/a	388.9	94.9	1.52	122.0
13.327	0.13	fixation	n/a	384.8	93.5	954.0	n/a	n/a	n/a	n/a
13.459	0.02	saccade	n/a	385.5	94.8	n/a	436.1	97.4	2.04	159.0
13.481	0.284	fixation	n/a	433.4	100.5	908.0	n/a	n/a	n/a	n/a
13.767	0.008	saccade	n/a	436.4	102.4	n/a	452.5	104.5	0.65	79.0
13.777	0.082	fixation	n/a	455.0	103.8	871.0	n/a	n/a	n/a	n/a
13.861	0.154	saccade	n/a	455.2	103.8	n/a	471.0	86.6	0.95	997.0
13.883	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.017	0.038	fixation	n/a	471.4	96.4	845.0	n/a	n/a	n/a	n/a
14.057	0.034	saccade	n/a	473.0	95.8	n/a	547.4	100.9	2.98	241.0
14.093	0.476	fixation	n/a	558.7	105.1	817.0	n/a	n/a	n/a	n/a
14.571	0.074	saccade	n/a	563.7	104.4	n/a	137.8	145.0	16.85	460.0
14.647	0.108	fixation	n/a	140.3	151.4	860.0	n/a	n/a	n/a	n/a
14.757	0.022	saccade	n/a	139.8	152.3	n/a	91.5	151.2	1.87	170.0
14.781	0.204	fixation	n/a	98.7	153.3	849.0	n/a	n/a	n/a	n/a
14.987	0.02	saccade	n/a	98.7	153.1	n/a	164.7	156.3	2.57	196.0
15.009	0.13	fixation	n/a	168.3	153.8	852.0	n/a	n/a	n/a	n/a
15.141	0.026	saccade	n/a	171.5	154.1	n/a	261.6	156.4	3.56	258.0
15.169	0.19	fixation	n/a	259.4	157.2	881.0	n/a	n/a	n/a	n/a
15.361	0.018	saccade	n/a	261.0	155.7	n/a	307.5	158.2	1.86	164.0
15.381	0.242	fixation	n/a	310.5	157.4	892.0	n/a	n/a	n/a	n/a
15.625	0.012	saccade	n/a	313.9	156.8	n/a	336.8	157.6	0.92	85.0
15.639	0.166	fixation	n/a	335.0	158.6	878.0	n/a	n/a	n/a	n/a
15.807	0.022	saccade	n/a	336.6	161.7	n/a	397.2	159.5	2.44	184.0
15.831	0.186	fixation	n/a	409.2	161.3	859.0	n/a	n/a	n/a	n/a
15.962	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.972	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.019	0.02	saccade	n/a	410.0	162.9	n/a	462.0	164.5	2.09	168.0
16.041	0.226	fixation	n/a	460.7	164.7	878.0	n/a	n/a	n/a	n/a
16.269	0.018	saccade	n/a	462.3	167.0	n/a	512.8	167.4	2.02	153.0
16.289	0.136	fixation	n/a	516.3	169.3	874.0	n/a	n/a	n/a	n/a
16.427	0.038	saccade	n/a	517.2	168.7	n/a	585.0	170.1	2.7	198.0
16.467	0.07	fixation	n/a	592.7	167.9	845.0	n/a	n/a	n/a	n/a
16.539	0.076	saccade	n/a	595.3	167.1	n/a	146.1	217.9	17.73	458.0
16.617	0.188	fixation	n/a	151.5	221.2	846.0	n/a	n/a	n/a	n/a
16.807	0.016	saccade	n/a	153.8	220.3	n/a	191.4	218.1	1.48	144.0
16.825	0.12	fixation	n/a	187.2	216.0	844.0	n/a	n/a	n/a	n/a
16.947	0.024	saccade	n/a	190.0	218.1	n/a	278.5	210.7	3.52	255.0
16.973	0.212	fixation	n/a	282.3	210.6	845.0	n/a	n/a	n/a	n/a
17.187	0.022	saccade	n/a	283.5	208.6	n/a	349.2	210.9	2.63	208.0
17.211	0.192	fixation	n/a	346.7	211.7	868.0	n/a	n/a	n/a	n/a
17.405	0.024	saccade	n/a	348.8	213.4	n/a	420.8	214.0	2.89	210.0
17.431	0.146	fixation	n/a	417.2	214.1	856.0	n/a	n/a	n/a	n/a
17.579	0.136	saccade	n/a	419.3	218.6	n/a	449.3	201.4	1.39	804.0
17.607	0.066	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.717	0.088	fixation	n/a	450.7	212.5	844.0	n/a	n/a	n/a	n/a
17.807	0.026	saccade	n/a	450.6	214.7	n/a	368.5	214.3	3.3	251.0
17.835	0.142	fixation	n/a	374.0	217.2	837.0	n/a	n/a	n/a	n/a
17.979	0.02	saccade	n/a	370.4	216.9	n/a	327.9	215.9	1.7	160.0
18.001	0.182	fixation	n/a	333.9	217.6	851.0	n/a	n/a	n/a	n/a
18.185	0.054	saccade	n/a	333.9	217.4	n/a	154.9	130.5	7.91	373.0
18.241	0.042	fixation	n/a	145.3	126.7	835.0	n/a	n/a	n/a	n/a
18.285	0.038	saccade	n/a	146.6	128.4	n/a	113.5	86.8	2.11	296.0
18.325	0.136	fixation	n/a	107.7	74.4	826.0	n/a	n/a	n/a	n/a
18.463	0.018	saccade	n/a	108.5	75.2	n/a	144.2	80.9	1.41	135.0
18.483	0.122	fixation	n/a	140.6	79.4	824.0	n/a	n/a	n/a	n/a
18.607	0.022	saccade	n/a	141.1	79.3	n/a	213.3	92.8	2.89	224.0
18.631	0.128	fixation	n/a	219.3	90.4	845.0	n/a	n/a	n/a	n/a
18.761	0.024	saccade	n/a	220.6	89.9	n/a	287.6	99.9	2.7	197.0
18.787	0.274	fixation	n/a	286.0	98.6	891.0	n/a	n/a	n/a	n/a
19.063	0.022	saccade	n/a	284.5	100.4	n/a	327.6	100.6	1.73	147.0
19.087	0.22	fixation	n/a	321.3	101.4	904.0	n/a	n/a	n/a	n/a
19.309	0.014	saccade	n/a	321.7	103.0	n/a	348.8	104.9	1.09	102.0
19.325	0.11	fixation	n/a	345.2	102.6	904.0	n/a	n/a	n/a	n/a
19.437	0.022	saccade	n/a	346.1	102.2	n/a	410.6	102.2	2.6	191.0
19.461	0.224	fixation	n/a	409.5	104.4	901.0	n/a	n/a	n/a	n/a
19.687	0.02	saccade	n/a	410.0	104.4	n/a	461.6	106.7	2.08	166.0
19.709	0.174	fixation	n/a	462.4	105.7	884.0	n/a	n/a	n/a	n/a
19.885	0.02	saccade	n/a	464.2	105.1	n/a	513.9	108.1	2.0	153.0
19.907	0.162	fixation	n/a	511.3	107.1	854.0	n/a	n/a	n/a	n/a
20.071	0.04	saccade	n/a	513.3	110.1	n/a	427.3	103.2	3.47	293.0
20.113	0.104	fixation	n/a	415.9	103.2	820.0	n/a	n/a	n/a	n/a
20.219	0.022	saccade	n/a	417.2	103.1	n/a	372.9	105.6	1.79	164.0
20.243	0.14	fixation	n/a	380.5	107.7	816.0	n/a	n/a	n/a	n/a
20.385	0.018	saccade	n/a	380.0	107.9	n/a	427.8	110.6	1.93	164.0
20.405	0.124	fixation	n/a	424.1	112.0	837.0	n/a	n/a	n/a	n/a
20.531	0.148	saccade	n/a	425.6	113.3	n/a	554.5	99.1	5.2	1028.0
20.557	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.681	0.144	fixation	n/a	552.7	116.6	856.0	n/a	n/a	n/a	n/a
20.827	0.016	saccade	n/a	554.2	118.1	n/a	563.8	123.8	0.45	72.0
20.845	0.03	fixation	n/a	560.8	122.4	836.0	n/a	n/a	n/a	n/a
20.877	0.074	saccade	n/a	563.2	122.4	n/a	128.0	144.6	17.16	476.0
20.953	0.234	fixation	n/a	132.2	150.4	833.0	n/a	n/a	n/a	n/a
21.189	0.018	saccade	n/a	132.0	151.3	n/a	180.0	158.3	1.9	166.0
21.209	0.202	fixation	n/a	180.6	157.6	845.0	n/a	n/a	n/a	n/a
21.413	0.02	saccade	n/a	183.3	157.9	n/a	236.5	161.9	2.11	172.0
21.435	0.204	fixation	n/a	235.5	161.7	873.0	n/a	n/a	n/a	n/a
21.641	0.018	saccade	n/a	236.0	160.8	n/a	275.0	160.7	1.55	128.0
21.661	0.18	fixation	n/a	271.9	161.0	890.0	n/a	n/a	n/a	n/a
21.843	0.024	saccade	n/a	272.4	158.2	n/a	338.3	162.8	2.65	201.0
21.869	0.214	fixation	n/a	334.0	161.8	902.0	n/a	n/a	n/a	n/a
22.085	0.02	saccade	n/a	335.4	162.0	n/a	306.5	165.7	1.17	120.0
22.107	0.11	fixation	n/a	310.6	162.5	912.0	n/a	n/a	n/a	n/a
22.219	0.024	saccade	n/a	309.4	162.1	n/a	369.6	158.9	2.43	177.0
22.245	0.158	fixation	n/a	363.4	159.3	908.0	n/a	n/a	n/a	n/a
22.405	0.026	saccade	n/a	364.1	161.0	n/a	442.6	159.1	3.16	222.0
22.433	0.212	fixation	n/a	443.3	162.5	895.0	n/a	n/a	n/a	n/a
22.647	0.026	saccade	n/a	444.9	160.6	n/a	516.3	171.3	2.89	195.0
22.675	0.086	fixation	n/a	511.7	170.8	887.0	n/a	n/a	n/a	n/a
22.763	0.074	saccade	n/a	514.7	175.5	n/a	248.1	518.9	16.97	514.0
22.839	0.192	fixation	n/a	250.1	528.7	926.0	n/a	n/a	n/a	n/a
23.033	0.016	saccade	n/a	250.2	527.7	n/a	288.2	531.2	1.46	141.0
23.051	0.066	fixation	n/a	289.7	530.9	906.0	n/a	n/a	n/a	n/a
23.119	0.038	saccade	n/a	293.3	532.0	n/a	373.8	525.7	3.11	281.0
23.159	0.18	fixation	n/a	385.9	527.0	878.0	n/a	n/a	n/a	n/a
23.341	0.018	saccade	n/a	385.6	526.2	n/a	432.5	528.3	1.81	154.0
23.361	0.098	fixation	n/a	426.0	527.2	857.0	n/a	n/a	n/a	n/a
23.461	0.038	saccade	n/a	427.4	528.5	n/a	336.3	533.5	3.52	292.0
23.501	0.12	fixation	n/a	325.2	535.6	850.0	n/a	n/a	n/a	n/a
23.623	0.042	saccade	n/a	323.7	536.2	n/a	453.3	533.7	4.99	312.0
23.667	0.284	fixation	n/a	468.5	535.9	853.0	n/a	n/a	n/a	n/a
23.953	0.014	saccade	n/a	469.0	536.8	n/a	497.4	541.3	1.1	98.0
23.969	0.072	fixation	n/a	492.0	540.4	864.0	n/a	n/a	n/a	n/a
24.043	0.044	saccade	n/a	492.5	540.2	n/a	319.8	539.9	6.63	383.0
24.089	0.176	fixation	n/a	300.0	538.8	889.0	n/a	n/a	n/a	n/a
24.267	0.014	saccade	n/a	301.0	538.2	n/a	326.3	533.1	0.99	90.0
24.283	0.174	fixation	n/a	325.4	532.7	907.0	n/a	n/a	n/a	n/a
24.459	0.02	saccade	n/a	325.1	531.7	n/a	373.1	529.8	1.85	145.0
24.481	0.142	fixation	n/a	366.6	528.7	936.0	n/a	n/a	n/a	n/a
24.492	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.504	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.625	0.202	saccade	n/a	367.0	533.1	n/a	331.6	132.3	15.72	855.0
24.659	0.136	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.829	0.136	fixation	n/a	332.6	142.0	881.0	n/a	n/a	n/a	n/a
24.967	0.048	saccade	n/a	332.9	145.2	n/a	135.4	145.0	7.81	370.0
25.017	0.268	fixation	n/a	122.1	151.5	856.0	n/a	n/a	n/a	n/a
25.287	0.024	saccade	n/a	123.7	153.6	n/a	213.4	159.0	3.52	263.0
25.313	0.184	fixation	n/a	214.1	160.6	884.0	n/a	n/a	n/a	n/a
25.499	0.018	saccade	n/a	216.1	163.4	n/a	268.6	164.1	2.09	179.0
25.519	0.174	fixation	n/a	269.8	162.9	902.0	n/a	n/a	n/a	n/a
25.695	0.04	saccade	n/a	270.4	164.8	n/a	363.0	167.6	3.71	257.0
25.737	0.16	fixation	n/a	374.8	168.3	882.0	n/a	n/a	n/a	n/a
25.899	0.036	saccade	n/a	376.2	166.9	n/a	471.4	168.9	3.83	168.0
25.937	0.144	fixation	n/a	469.0	169.1	843.0	n/a	n/a	n/a	n/a
26.083	0.032	saccade	n/a	471.4	168.0	n/a	559.8	172.6	3.53	205.0
26.117	0.058	fixation	n/a	553.6	172.1	813.0	n/a	n/a	n/a	n/a
26.177	0.07	saccade	n/a	554.1	174.7	n/a	142.6	215.6	16.28	484.0
26.249	0.334	fixation	n/a	141.8	219.2	829.0	n/a	n/a	n/a	n/a
26.585	0.044	saccade	n/a	141.7	218.9	n/a	117.4	97.4	4.96	353.0
26.631	0.172	fixation	n/a	117.3	86.4	814.0	n/a	n/a	n/a	n/a
26.805	0.02	saccade	n/a	118.5	89.2	n/a	166.3	94.6	1.88	160.0
26.827	0.138	fixation	n/a	165.4	95.6	852.0	n/a	n/a	n/a	n/a
26.967	0.022	saccade	n/a	166.3	99.7	n/a	232.5	101.1	2.61	191.0
26.991	0.282	fixation	n/a	243.1	100.4	897.0	n/a	n/a	n/a	n/a
27.275	0.034	saccade	n/a	245.3	98.9	n/a	332.5	100.1	3.49	185.0
27.311	0.136	fixation	n/a	331.3	102.0	925.0	n/a	n/a	n/a	n/a
27.449	0.014	saccade	n/a	334.4	99.6	n/a	359.3	107.1	1.05	105.0
27.465	0.178	fixation	n/a	355.8	106.2	934.0	n/a	n/a	n/a	n/a
27.645	0.026	saccade	n/a	354.0	104.7	n/a	414.0	105.4	2.42	143.0
27.673	0.274	fixation	n/a	409.1	107.4	930.0	n/a	n/a	n/a	n/a
27.949	0.018	saccade	n/a	408.9	107.3	n/a	455.3	109.1	1.87	138.0
27.969	0.202	fixation	n/a	463.8	111.7	916.0	n/a	n/a	n/a	n/a
28.173	0.038	saccade	n/a	463.2	113.4	n/a	547.2	117.9	3.36	269.0
28.213	0.188	fixation	n/a	557.0	115.6	893.0	n/a	n/a	n/a	n/a
28.403	0.162	saccade	n/a	558.6	118.8	n/a	238.7	102.7	12.76	1031.0
28.427	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.567	0.128	fixation	n/a	239.3	102.6	864.0	n/a	n/a	n/a	n/a
28.697	0.034	saccade	n/a	242.7	106.0	n/a	179.8	105.5	2.49	276.0
28.706	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.724	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.733	0.126	fixation	n/a	170.1	108.1	859.0	n/a	n/a	n/a	n/a
28.861	0.09	saccade	n/a	170.6	110.2	n/a	291.6	557.7	17.9	474.0
28.953	0.17	fixation	n/a	292.6	555.4	951.0	n/a	n/a	n/a	n/a
29.125	0.006	saccade	n/a	291.3	553.4	n/a	292.1	544.2	0.34	58.0
29.133	0.114	fixation	n/a	290.9	545.1	944.0	n/a	n/a	n/a	n/a
29.249	0.022	saccade	n/a	291.5	547.1	n/a	362.4	539.8	2.74	193.0
29.273	0.19	fixation	n/a	374.7	537.9	875.0	n/a	n/a	n/a	n/a
29.465	0.024	saccade	n/a	376.7	534.4	n/a	430.9	534.0	2.09	195.0
29.491	0.126	fixation	n/a	425.9	533.7	840.0	n/a	n/a	n/a	n/a
29.619	0.022	saccade	n/a	429.2	534.1	n/a	486.9	535.8	2.22	169.0
29.643	0.368	fixation	n/a	479.2	535.9	813.0	n/a	n/a	n/a	n/a
30.013	0.022	saccade	n/a	477.5	537.1	n/a	553.8	537.7	2.92	219.0
30.037	0.078	fixation	n/a	551.4	538.2	811.0	n/a	n/a	n/a	n/a
30.117	0.06	saccade	n/a	553.0	538.4	n/a	204.1	544.5	13.27	433.0
30.179	0.204	fixation	n/a	195.6	548.8	843.0	n/a	n/a	n/a	n/a
30.385	0.024	saccade	n/a	194.5	549.7	n/a	273.5	546.0	3.0	210.0
30.411	0.242	fixation	n/a	269.8	542.6	868.0	n/a	n/a	n/a	n/a
30.655	0.022	saccade	n/a	268.6	541.6	n/a	331.7	537.4	2.42	178.0
30.679	0.318	fixation	n/a	328.9	531.5	965.0	n/a	n/a	n/a	n/a
30.999	0.064	saccade	n/a	332.1	531.7	n/a	199.0	120.7	16.81	496.0
31.065	0.072	fixation	n/a	200.6	117.7	935.0	n/a	n/a	n/a	n/a
31.139	0.04	saccade	n/a	200.9	119.0	n/a	119.0	88.9	3.43	349.0
31.181	0.152	fixation	n/a	104.4	84.2	906.0	n/a	n/a	n/a	n/a
31.335	0.024	saccade	n/a	105.1	87.1	n/a	171.0	97.3	2.6	201.0
31.361	0.12	fixation	n/a	168.5	97.3	884.0	n/a	n/a	n/a	n/a
31.483	0.026	saccade	n/a	170.1	95.5	n/a	263.5	101.2	3.71	260.0
31.511	0.194	fixation	n/a	263.1	102.0	923.0	n/a	n/a	n/a	n/a
31.707	0.016	saccade	n/a	264.9	103.7	n/a	295.7	109.8	1.26	107.0
31.725	0.126	fixation	n/a	293.2	106.0	973.0	n/a	n/a	n/a	n/a
31.853	0.02	saccade	n/a	292.8	108.4	n/a	351.0	111.2	2.34	181.0
31.875	0.3	fixation	n/a	366.0	115.0	968.0	n/a	n/a	n/a	n/a
32.177	0.022	saccade	n/a	368.0	116.6	n/a	427.4	116.6	2.4	175.0
32.201	0.2	fixation	n/a	424.6	117.8	945.0	n/a	n/a	n/a	n/a
32.403	0.168	saccade	n/a	425.9	120.5	n/a	445.2	87.8	1.55	1071.0
32.425	0.096	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.573	0.05	fixation	n/a	450.8	101.6	942.0	n/a	n/a	n/a	n/a
