onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.763	0.018	saccade	n/a	395.9	88.0	n/a	438.6	97.2	1.76	157.0
5.783	0.164	fixation	n/a	439.1	96.1	757.0	n/a	n/a	n/a	n/a
5.949	0.026	saccade	n/a	440.3	95.3	n/a	519.3	101.6	3.18	217.0
5.977	0.186	fixation	n/a	521.0	101.3	743.0	n/a	n/a	n/a	n/a
6.165	0.018	saccade	n/a	521.3	102.1	n/a	560.5	99.2	1.57	123.0
6.185	0.102	fixation	n/a	557.0	98.0	726.0	n/a	n/a	n/a	n/a
6.289	0.076	saccade	n/a	557.4	98.5	n/a	115.3	141.9	17.46	469.0
6.367	0.182	fixation	n/a	118.7	147.1	738.0	n/a	n/a	n/a	n/a
6.551	0.018	saccade	n/a	118.7	147.6	n/a	164.3	144.9	1.78	158.0
6.571	0.086	fixation	n/a	158.8	143.3	741.0	n/a	n/a	n/a	n/a
6.659	0.042	saccade	n/a	159.4	143.9	n/a	285.1	149.5	4.98	308.0
6.703	0.164	fixation	n/a	298.5	151.3	766.0	n/a	n/a	n/a	n/a
6.869	0.04	saccade	n/a	298.7	153.2	n/a	407.1	154.1	4.35	286.0
6.911	0.126	fixation	n/a	417.9	153.9	767.0	n/a	n/a	n/a	n/a
7.039	0.026	saccade	n/a	419.0	153.8	n/a	496.9	158.4	3.13	203.0
7.067	0.094	fixation	n/a	494.7	160.3	754.0	n/a	n/a	n/a	n/a
7.163	0.068	saccade	n/a	496.3	160.8	n/a	146.0	196.1	13.92	436.0
7.233	0.2	fixation	n/a	146.5	202.4	741.0	n/a	n/a	n/a	n/a
7.435	0.034	saccade	n/a	147.5	202.3	n/a	271.6	214.5	4.92	267.0
7.471	0.142	fixation	n/a	272.4	213.8	752.0	n/a	n/a	n/a	n/a
7.615	0.022	saccade	n/a	274.3	215.0	n/a	340.6	220.0	2.66	214.0
7.639	0.136	fixation	n/a	343.1	218.3	762.0	n/a	n/a	n/a	n/a
7.777	0.144	saccade	n/a	344.6	225.4	n/a	424.9	208.5	3.3	867.0
7.799	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.923	0.156	fixation	n/a	428.5	222.7	750.0	n/a	n/a	n/a	n/a
8.081	0.032	saccade	n/a	428.2	225.7	n/a	552.3	223.1	4.96	262.0
8.115	0.162	fixation	n/a	550.4	229.0	749.0	n/a	n/a	n/a	n/a
8.279	0.022	saccade	n/a	551.2	232.1	n/a	610.6	230.7	2.34	182.0
8.303	0.132	fixation	n/a	606.1	230.3	725.0	n/a	n/a	n/a	n/a
8.437	0.07	saccade	n/a	608.3	230.6	n/a	157.7	267.9	17.7	469.0
8.509	0.114	fixation	n/a	148.9	268.7	741.0	n/a	n/a	n/a	n/a
8.625	0.016	saccade	n/a	146.5	268.3	n/a	119.8	272.3	1.04	102.0
8.643	0.124	fixation	n/a	126.2	272.8	736.0	n/a	n/a	n/a	n/a
8.769	0.044	saccade	n/a	125.7	271.4	n/a	250.7	272.4	4.88	233.0
8.815	0.17	fixation	n/a	263.3	276.2	749.0	n/a	n/a	n/a	n/a
8.987	0.036	saccade	n/a	263.6	276.0	n/a	357.9	279.9	3.76	195.0
9.025	0.162	fixation	n/a	355.5	279.3	763.0	n/a	n/a	n/a	n/a
9.154	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.168	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9.189	0.028	saccade	n/a	355.4	276.8	n/a	446.6	280.9	3.65	202.0
9.219	0.082	fixation	n/a	447.8	282.4	759.0	n/a	n/a	n/a	n/a
9.303	0.024	saccade	n/a	449.4	281.6	n/a	517.7	226.8	3.51	262.0
9.329	0.186	fixation	n/a	520.0	234.2	744.0	n/a	n/a	n/a	n/a
9.517	0.02	saccade	n/a	521.2	235.7	n/a	575.3	232.8	2.15	180.0
9.539	0.24	fixation	n/a	570.1	232.7	740.0	n/a	n/a	n/a	n/a
9.781	0.022	saccade	n/a	569.6	232.0	n/a	640.3	228.9	2.78	199.0
9.805	0.104	fixation	n/a	645.9	228.9	734.0	n/a	n/a	n/a	n/a
9.911	0.068	saccade	n/a	645.3	230.8	n/a	163.5	267.8	18.81	458.0
9.981	0.162	fixation	n/a	146.8	270.4	744.0	n/a	n/a	n/a	n/a
10.145	0.018	saccade	n/a	146.7	270.6	n/a	117.1	273.3	1.15	113.0
10.165	0.234	fixation	n/a	121.3	272.9	736.0	n/a	n/a	n/a	n/a
10.401	0.024	saccade	n/a	123.1	274.3	n/a	201.1	274.5	3.04	210.0
10.427	0.17	fixation	n/a	197.8	274.6	750.0	n/a	n/a	n/a	n/a
10.599	0.03	saccade	n/a	198.9	275.4	n/a	301.4	272.5	4.05	273.0
10.631	0.192	fixation	n/a	302.5	275.3	755.0	n/a	n/a	n/a	n/a
10.825	0.024	saccade	n/a	304.0	273.9	n/a	389.1	272.1	3.4	231.0
10.851	0.158	fixation	n/a	402.8	274.9	758.0	n/a	n/a	n/a	n/a
11.011	0.04	saccade	n/a	405.7	274.3	n/a	514.5	277.5	4.34	287.0
11.053	0.054	fixation	n/a	524.5	276.2	750.0	n/a	n/a	n/a	n/a
11.109	0.032	saccade	n/a	527.0	274.6	n/a	380.8	222.0	6.21	402.0
11.143	0.224	fixation	n/a	380.3	224.2	738.0	n/a	n/a	n/a	n/a
11.369	0.086	saccade	n/a	379.6	225.1	n/a	143.7	79.9	11.03	536.0
11.457	0.318	fixation	n/a	143.6	92.3	695.0	n/a	n/a	n/a	n/a
11.777	0.026	saccade	n/a	144.8	90.9	n/a	227.5	87.9	3.26	218.0
11.805	0.144	fixation	n/a	229.8	88.4	687.0	n/a	n/a	n/a	n/a
11.951	0.016	saccade	n/a	231.3	88.9	n/a	271.8	86.5	1.62	130.0
11.969	0.182	fixation	n/a	287.1	86.0	709.0	n/a	n/a	n/a	n/a
12.153	0.024	saccade	n/a	291.3	86.5	n/a	373.0	83.0	3.28	280.0
12.179	0.156	fixation	n/a	372.1	90.5	743.0	n/a	n/a	n/a	n/a
12.337	0.04	saccade	n/a	372.1	90.1	n/a	475.1	94.6	4.15	284.0
12.379	0.224	fixation	n/a	488.1	95.9	749.0	n/a	n/a	n/a	n/a
12.605	0.04	saccade	n/a	489.2	96.8	n/a	568.0	90.8	3.16	206.0
12.647	0.098	fixation	n/a	578.3	90.5	722.0	n/a	n/a	n/a	n/a
12.747	0.074	saccade	n/a	580.4	90.2	n/a	154.8	135.3	16.85	468.0
12.823	0.16	fixation	n/a	156.8	138.9	741.0	n/a	n/a	n/a	n/a
12.985	0.022	saccade	n/a	156.3	139.5	n/a	114.2	146.3	1.66	166.0
13.009	0.092	fixation	n/a	119.8	147.4	739.0	n/a	n/a	n/a	n/a
13.103	0.04	saccade	n/a	119.2	148.2	n/a	250.7	144.3	5.17	315.0
13.145	0.316	fixation	n/a	263.6	149.2	782.0	n/a	n/a	n/a	n/a
13.463	0.04	saccade	n/a	265.2	154.3	n/a	411.5	112.2	6.12	306.0
13.505	0.122	fixation	n/a	413.7	117.5	808.0	n/a	n/a	n/a	n/a
13.554	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.568	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.629	0.016	saccade	n/a	415.1	117.8	n/a	438.5	103.3	1.11	104.0
13.647	0.21	fixation	n/a	434.8	108.5	782.0	n/a	n/a	n/a	n/a
13.859	0.022	saccade	n/a	435.0	107.9	n/a	500.0	105.2	2.62	213.0
13.883	0.162	fixation	n/a	501.5	108.2	770.0	n/a	n/a	n/a	n/a
14.047	0.06	saccade	n/a	502.5	107.9	n/a	250.6	148.5	10.21	416.0
14.109	0.122	fixation	n/a	250.5	154.4	791.0	n/a	n/a	n/a	n/a
14.233	0.038	saccade	n/a	250.6	153.7	n/a	171.8	153.5	3.11	270.0
14.273	0.152	fixation	n/a	161.2	155.7	776.0	n/a	n/a	n/a	n/a
14.427	0.166	saccade	n/a	159.6	155.9	n/a	147.3	132.3	1.07	982.0
14.451	0.082	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.595	0.116	fixation	n/a	148.8	152.6	798.0	n/a	n/a	n/a	n/a
14.713	0.028	saccade	n/a	148.6	157.2	n/a	251.6	159.1	4.06	283.0
14.743	0.288	fixation	n/a	252.1	161.8	833.0	n/a	n/a	n/a	n/a
15.033	0.05	saccade	n/a	255.1	162.3	n/a	388.1	97.5	5.95	314.0
15.085	0.16	fixation	n/a	401.4	97.3	816.0	n/a	n/a	n/a	n/a
15.247	0.04	saccade	n/a	400.8	97.1	n/a	486.7	109.6	3.49	282.0
15.289	0.154	fixation	n/a	497.6	110.2	806.0	n/a	n/a	n/a	n/a
15.445	0.06	saccade	n/a	499.4	107.7	n/a	199.5	83.4	11.99	463.0
15.507	0.234	fixation	n/a	182.1	87.5	776.0	n/a	n/a	n/a	n/a
15.743	0.032	saccade	n/a	181.3	88.3	n/a	127.4	90.5	2.11	213.0
15.777	0.182	fixation	n/a	122.3	88.2	773.0	n/a	n/a	n/a	n/a
15.961	0.028	saccade	n/a	122.8	87.7	n/a	211.8	83.9	3.49	216.0
15.991	0.14	fixation	n/a	213.3	85.9	808.0	n/a	n/a	n/a	n/a
16.133	0.034	saccade	n/a	215.8	89.3	n/a	309.2	82.6	3.74	195.0
16.169	0.26	fixation	n/a	317.7	86.8	829.0	n/a	n/a	n/a	n/a
16.431	0.022	saccade	n/a	316.1	87.7	n/a	374.9	93.8	2.38	175.0
16.455	0.242	fixation	n/a	370.1	100.8	828.0	n/a	n/a	n/a	n/a
16.699	0.03	saccade	n/a	369.5	104.7	n/a	457.2	107.0	3.53	212.0
16.731	0.17	fixation	n/a	454.2	111.6	823.0	n/a	n/a	n/a	n/a
16.903	0.034	saccade	n/a	454.8	113.7	n/a	381.4	104.2	2.98	274.0
16.939	0.212	fixation	n/a	371.7	105.0	812.0	n/a	n/a	n/a	n/a
17.153	0.044	saccade	n/a	371.0	105.5	n/a	489.4	106.9	4.76	275.0
17.199	0.168	fixation	n/a	500.1	108.1	801.0	n/a	n/a	n/a	n/a
17.369	0.04	saccade	n/a	501.2	105.3	n/a	397.9	103.8	4.16	277.0
17.411	0.068	fixation	n/a	388.4	102.8	787.0	n/a	n/a	n/a	n/a
17.481	0.058	saccade	n/a	387.4	104.6	n/a	139.5	155.4	10.03	410.0
17.541	0.324	fixation	n/a	129.3	152.9	780.0	n/a	n/a	n/a	n/a
17.867	0.012	saccade	n/a	131.0	153.9	n/a	108.5	157.3	0.88	87.0
17.881	0.148	fixation	n/a	111.5	157.2	791.0	n/a	n/a	n/a	n/a
18.031	0.034	saccade	n/a	112.8	159.7	n/a	269.8	156.6	6.18	355.0
18.067	0.186	fixation	n/a	271.8	158.4	829.0	n/a	n/a	n/a	n/a
18.255	0.03	saccade	n/a	273.2	158.4	n/a	375.7	158.1	4.12	227.0
18.287	0.202	fixation	n/a	374.4	162.2	836.0	n/a	n/a	n/a	n/a
18.491	0.04	saccade	n/a	375.3	163.5	n/a	476.5	169.4	4.08	279.0
18.533	0.192	fixation	n/a	489.8	169.3	812.0	n/a	n/a	n/a	n/a
18.727	0.018	saccade	n/a	490.0	167.7	n/a	550.3	172.4	2.42	206.0
18.747	0.172	fixation	n/a	562.3	172.5	788.0	n/a	n/a	n/a	n/a
18.874	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.892	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.921	0.018	saccade	n/a	564.6	173.5	n/a	609.7	173.8	1.78	139.0
18.941	0.072	fixation	n/a	606.4	173.8	772.0	n/a	n/a	n/a	n/a
19.015	0.074	saccade	n/a	607.9	174.4	n/a	152.0	208.3	17.93	472.0
19.091	0.136	fixation	n/a	153.0	211.4	773.0	n/a	n/a	n/a	n/a
19.229	0.022	saccade	n/a	152.2	211.8	n/a	116.9	213.9	1.37	150.0
19.253	0.136	fixation	n/a	120.1	216.5	772.0	n/a	n/a	n/a	n/a
19.391	0.024	saccade	n/a	120.4	216.2	n/a	189.6	218.3	2.7	192.0
19.417	0.098	fixation	n/a	184.2	219.2	788.0	n/a	n/a	n/a	n/a
19.517	0.152	saccade	n/a	184.2	221.3	n/a	177.4	62.5	6.4	860.0
19.541	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.671	0.134	fixation	n/a	180.1	80.3	778.0	n/a	n/a	n/a	n/a
19.807	0.048	saccade	n/a	181.4	85.4	n/a	463.7	162.9	11.66	435.0
19.857	0.152	fixation	n/a	468.5	164.8	816.0	n/a	n/a	n/a	n/a
20.011	0.038	saccade	n/a	468.5	163.9	n/a	386.0	157.3	3.33	313.0
20.051	0.146	fixation	n/a	372.1	160.0	852.0	n/a	n/a	n/a	n/a
20.199	0.024	saccade	n/a	370.1	160.8	n/a	283.4	154.3	3.49	252.0
20.225	0.138	fixation	n/a	288.3	160.7	866.0	n/a	n/a	n/a	n/a
20.365	0.022	saccade	n/a	288.1	163.7	n/a	235.2	161.7	2.11	170.0
20.389	0.154	fixation	n/a	245.1	164.6	861.0	n/a	n/a	n/a	n/a
20.545	0.026	saccade	n/a	245.2	164.6	n/a	316.0	162.3	2.83	198.0
20.573	0.14	fixation	n/a	312.9	163.9	850.0	n/a	n/a	n/a	n/a
20.715	0.048	saccade	n/a	314.3	163.7	n/a	173.5	92.3	6.3	390.0
20.765	0.322	fixation	n/a	161.0	91.2	800.0	n/a	n/a	n/a	n/a
21.089	0.022	saccade	n/a	162.3	91.3	n/a	96.4	88.5	2.57	209.0
21.113	0.242	fixation	n/a	105.8	89.0	802.0	n/a	n/a	n/a	n/a
21.357	0.02	saccade	n/a	107.5	90.7	n/a	156.9	91.1	1.92	132.0
21.379	0.16	fixation	n/a	156.8	91.4	825.0	n/a	n/a	n/a	n/a
21.541	0.03	saccade	n/a	158.4	91.1	n/a	257.9	92.7	3.93	247.0
21.573	0.242	fixation	n/a	256.4	94.6	836.0	n/a	n/a	n/a	n/a
21.817	0.044	saccade	n/a	258.3	93.3	n/a	136.8	88.5	4.79	351.0
21.863	0.192	fixation	n/a	123.3	90.8	826.0	n/a	n/a	n/a	n/a
22.057	0.174	saccade	n/a	122.8	89.1	n/a	159.7	68.8	1.65	937.0
22.079	0.08	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.233	0.124	fixation	n/a	160.7	90.0	831.0	n/a	n/a	n/a	n/a
22.359	0.024	saccade	n/a	160.8	92.9	n/a	108.1	91.3	2.05	181.0
22.385	0.202	fixation	n/a	117.1	92.8	845.0	n/a	n/a	n/a	n/a
22.589	0.018	saccade	n/a	117.1	91.6	n/a	159.0	91.9	1.63	139.0
22.609	0.206	fixation	n/a	155.3	90.1	878.0	n/a	n/a	n/a	n/a
22.817	0.026	saccade	n/a	154.3	89.0	n/a	247.3	89.2	3.67	279.0
22.845	0.162	fixation	n/a	244.7	90.4	870.0	n/a	n/a	n/a	n/a
23.009	0.026	saccade	n/a	246.2	91.3	n/a	324.1	92.7	3.12	206.0
23.037	0.29	fixation	n/a	324.1	95.8	858.0	n/a	n/a	n/a	n/a
23.329	0.024	saccade	n/a	326.1	98.2	n/a	399.0	94.9	2.94	202.0
23.355	0.202	fixation	n/a	397.7	95.2	828.0	n/a	n/a	n/a	n/a
23.559	0.026	saccade	n/a	400.3	96.4	n/a	479.8	104.7	3.22	211.0
23.587	0.148	fixation	n/a	481.5	109.0	826.0	n/a	n/a	n/a	n/a
23.737	0.03	saccade	n/a	483.4	110.3	n/a	586.4	109.3	4.11	221.0
23.769	0.168	fixation	n/a	583.3	110.3	801.0	n/a	n/a	n/a	n/a
23.939	0.07	saccade	n/a	583.9	109.9	n/a	173.0	127.1	16.26	437.0
24.011	0.104	fixation	n/a	158.9	127.0	790.0	n/a	n/a	n/a	n/a
24.117	0.02	saccade	n/a	157.7	126.6	n/a	109.2	144.4	2.02	171.0
24.139	0.174	fixation	n/a	117.6	143.6	764.0	n/a	n/a	n/a	n/a
24.315	0.022	saccade	n/a	118.3	143.4	n/a	186.1	151.7	2.67	223.0
24.339	0.12	fixation	n/a	189.6	153.0	783.0	n/a	n/a	n/a	n/a
24.461	0.042	saccade	n/a	191.4	155.2	n/a	287.5	161.8	3.82	230.0
24.505	0.292	fixation	n/a	300.0	165.7	841.0	n/a	n/a	n/a	n/a
24.799	0.032	saccade	n/a	299.2	166.6	n/a	417.9	164.8	4.77	271.0
24.833	0.194	fixation	n/a	415.2	165.5	839.0	n/a	n/a	n/a	n/a
25.029	0.024	saccade	n/a	415.8	164.9	n/a	489.2	171.6	2.97	206.0
25.055	0.12	fixation	n/a	490.5	174.9	808.0	n/a	n/a	n/a	n/a
25.177	0.024	saccade	n/a	491.6	174.9	n/a	559.8	174.0	2.72	209.0
25.203	0.082	fixation	n/a	557.9	174.8	782.0	n/a	n/a	n/a	n/a
25.287	0.074	saccade	n/a	559.4	175.1	n/a	122.5	207.6	17.18	466.0
25.363	0.188	fixation	n/a	125.5	213.6	769.0	n/a	n/a	n/a	n/a
25.553	0.02	saccade	n/a	125.3	213.4	n/a	179.9	220.0	2.15	166.0
25.575	0.162	fixation	n/a	180.2	219.2	786.0	n/a	n/a	n/a	n/a
25.739	0.018	saccade	n/a	182.3	220.4	n/a	228.2	222.6	1.81	146.0
25.759	0.094	fixation	n/a	226.5	220.9	814.0	n/a	n/a	n/a	n/a
25.852	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.855	0.02	saccade	n/a	228.0	222.9	n/a	307.1	219.7	3.15	238.0
25.87	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.877	0.28	fixation	n/a	322.0	221.6	845.0	n/a	n/a	n/a	n/a
26.159	0.042	saccade	n/a	323.5	223.0	n/a	446.6	223.5	4.93	280.0
26.203	0.188	fixation	n/a	457.5	222.3	825.0	n/a	n/a	n/a	n/a
26.393	0.02	saccade	n/a	459.3	223.6	n/a	507.6	225.3	1.94	168.0
26.415	0.11	fixation	n/a	503.0	227.0	804.0	n/a	n/a	n/a	n/a
26.527	0.02	saccade	n/a	504.5	229.6	n/a	551.3	229.3	1.86	142.0
26.549	0.108	fixation	n/a	547.3	230.3	786.0	n/a	n/a	n/a	n/a
26.659	0.062	saccade	n/a	547.7	232.5	n/a	164.7	268.7	15.15	427.0
26.723	0.242	fixation	n/a	147.5	274.1	787.0	n/a	n/a	n/a	n/a
26.967	0.046	saccade	n/a	148.3	274.8	n/a	424.4	256.2	10.9	382.0
27.015	0.09	fixation	n/a	426.1	254.1	765.0	n/a	n/a	n/a	n/a
27.107	0.056	saccade	n/a	427.5	260.0	n/a	288.3	549.8	12.44	379.0
27.165	0.188	fixation	n/a	273.7	532.2	776.0	n/a	n/a	n/a	n/a
27.355	0.016	saccade	n/a	274.3	535.5	n/a	305.5	547.1	1.27	123.0
27.373	0.126	fixation	n/a	300.7	546.5	778.0	n/a	n/a	n/a	n/a
27.501	0.03	saccade	n/a	302.4	548.8	n/a	411.1	544.6	4.18	265.0
27.533	0.124	fixation	n/a	407.9	546.2	767.0	n/a	n/a	n/a	n/a
27.659	0.026	saccade	n/a	408.5	546.0	n/a	509.5	550.1	3.87	257.0
27.687	0.344	fixation	n/a	508.6	548.8	740.0	n/a	n/a	n/a	n/a
28.033	0.146	saccade	n/a	509.0	545.5	n/a	169.9	51.1	23.21	642.0
28.067	0.076	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.181	0.118	fixation	n/a	175.5	60.6	690.0	n/a	n/a	n/a	n/a
28.301	0.022	saccade	n/a	177.3	61.9	n/a	116.0	92.1	2.69	223.0
28.325	0.208	fixation	n/a	123.7	87.7	699.0	n/a	n/a	n/a	n/a
28.535	0.018	saccade	n/a	123.8	88.4	n/a	174.9	94.1	2.01	179.0
28.555	0.226	fixation	n/a	171.1	93.6	760.0	n/a	n/a	n/a	n/a
28.783	0.038	saccade	n/a	170.2	91.2	n/a	258.3	91.4	3.48	276.0
28.823	0.178	fixation	n/a	270.7	93.8	819.0	n/a	n/a	n/a	n/a
29.003	0.022	saccade	n/a	272.1	92.8	n/a	332.6	89.7	2.43	200.0
29.027	0.174	fixation	n/a	328.4	91.2	833.0	n/a	n/a	n/a	n/a
29.203	0.02	saccade	n/a	328.8	95.0	n/a	394.4	100.5	2.65	201.0
29.225	0.138	fixation	n/a	399.1	100.3	831.0	n/a	n/a	n/a	n/a
29.365	0.03	saccade	n/a	399.3	100.4	n/a	487.4	108.9	3.56	206.0
29.397	0.278	fixation	n/a	484.8	108.1	816.0	n/a	n/a	n/a	n/a
29.677	0.034	saccade	n/a	484.9	104.4	n/a	590.0	104.7	4.19	198.0
29.713	0.162	fixation	n/a	588.0	105.4	767.0	n/a	n/a	n/a	n/a
29.877	0.072	saccade	n/a	590.2	104.9	n/a	124.2	139.4	18.33	495.0
29.951	0.184	fixation	n/a	114.8	145.0	770.0	n/a	n/a	n/a	n/a
30.137	0.024	saccade	n/a	115.0	145.7	n/a	202.1	159.8	3.46	262.0
30.163	0.154	fixation	n/a	200.6	163.0	786.0	n/a	n/a	n/a	n/a
30.319	0.038	saccade	n/a	203.3	165.2	n/a	294.6	158.9	3.64	247.0
30.359	0.182	fixation	n/a	306.0	161.0	817.0	n/a	n/a	n/a	n/a
30.543	0.024	saccade	n/a	307.7	161.6	n/a	379.6	163.4	2.89	216.0
30.569	0.112	fixation	n/a	380.7	164.8	832.0	n/a	n/a	n/a	n/a
30.683	0.034	saccade	n/a	382.1	164.8	n/a	501.3	168.3	4.79	265.0
30.719	0.104	fixation	n/a	496.8	167.6	813.0	n/a	n/a	n/a	n/a
30.825	0.064	saccade	n/a	498.2	167.1	n/a	153.5	214.7	13.76	460.0
30.891	0.244	fixation	n/a	146.8	219.1	793.0	n/a	n/a	n/a	n/a
31.137	0.044	saccade	n/a	146.4	216.1	n/a	240.0	234.2	3.75	274.0
31.183	0.098	fixation	n/a	252.3	242.2	790.0	n/a	n/a	n/a	n/a
31.228	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.242	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.283	0.018	saccade	n/a	252.9	241.8	n/a	296.4	230.0	1.8	147.0
31.303	0.184	fixation	n/a	308.3	230.7	780.0	n/a	n/a	n/a	n/a
31.489	0.034	saccade	n/a	310.4	229.4	n/a	405.4	222.1	3.82	214.0
31.525	0.158	fixation	n/a	408.0	224.5	759.0	n/a	n/a	n/a	n/a
31.685	0.03	saccade	n/a	409.6	223.1	n/a	515.0	226.8	4.22	264.0
31.717	0.172	fixation	n/a	515.9	230.8	744.0	n/a	n/a	n/a	n/a
31.891	0.03	saccade	n/a	517.0	227.5	n/a	386.8	298.7	5.94	411.0
31.923	0.12	fixation	n/a	391.8	305.3	745.0	n/a	n/a	n/a	n/a
32.045	0.008	saccade	n/a	392.6	304.2	n/a	404.5	297.8	0.54	68.0
32.055	0.108	fixation	n/a	402.9	300.9	738.0	n/a	n/a	n/a	n/a
32.165	0.014	saccade	n/a	402.5	299.7	n/a	433.0	289.3	1.29	110.0
32.181	0.092	fixation	n/a	436.4	288.1	727.0	n/a	n/a	n/a	n/a
32.275	0.034	saccade	n/a	437.5	288.6	n/a	565.9	275.7	5.13	292.0
32.311	0.108	fixation	n/a	565.7	275.7	711.0	n/a	n/a	n/a	n/a
32.421	0.064	saccade	n/a	566.6	277.8	n/a	173.9	326.3	15.52	485.0
32.487	0.18	fixation	n/a	163.6	327.8	711.0	n/a	n/a	n/a	n/a
32.669	0.03	saccade	n/a	164.4	329.5	n/a	276.9	331.7	4.4	243.0
32.701	0.172	fixation	n/a	277.0	335.9	716.0	n/a	n/a	n/a	n/a
32.875	0.022	saccade	n/a	278.1	334.1	n/a	345.3	337.8	2.67	208.0
32.899	0.13	fixation	n/a	346.9	337.2	739.0	n/a	n/a	n/a	n/a
33.031	0.032	saccade	n/a	346.9	334.4	n/a	458.1	336.6	4.41	257.0
