onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
5.73	0.022	saccade	n/a	442.9	106.2	n/a	502.6	105.2	2.4	193.0
5.754	0.27	fixation	n/a	499.2	105.2	756.0	n/a	n/a	n/a	n/a
6.026	0.006	saccade	n/a	498.1	105.8	n/a	489.3	107.1	0.36	51.0
6.034	0.136	fixation	n/a	491.9	106.0	744.0	n/a	n/a	n/a	n/a
6.172	0.022	saccade	n/a	492.7	106.0	n/a	553.3	102.5	2.43	172.0
6.196	0.204	fixation	n/a	553.1	104.7	743.0	n/a	n/a	n/a	n/a
6.402	0.03	saccade	n/a	554.6	105.3	n/a	440.2	103.7	4.59	283.0
6.434	0.164	fixation	n/a	443.3	107.0	758.0	n/a	n/a	n/a	n/a
6.6	0.144	saccade	n/a	444.6	110.9	n/a	425.7	96.8	0.95	827.0
6.63	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
6.746	0.21	fixation	n/a	428.2	101.3	782.0	n/a	n/a	n/a	n/a
6.958	0.056	saccade	n/a	429.4	102.8	n/a	145.9	88.1	11.27	412.0
7.016	0.334	fixation	n/a	130.7	89.0	793.0	n/a	n/a	n/a	n/a
7.352	0.02	saccade	n/a	131.2	87.7	n/a	182.4	86.2	2.0	157.0
7.374	0.146	fixation	n/a	182.8	83.4	783.0	n/a	n/a	n/a	n/a
7.522	0.022	saccade	n/a	185.8	83.6	n/a	261.2	93.7	3.01	244.0
7.546	0.212	fixation	n/a	260.5	96.1	797.0	n/a	n/a	n/a	n/a
7.76	0.022	saccade	n/a	262.6	98.1	n/a	313.2	101.6	2.03	162.0
7.784	0.106	fixation	n/a	308.4	100.4	808.0	n/a	n/a	n/a	n/a
7.892	0.02	saccade	n/a	309.5	102.2	n/a	352.8	105.4	1.75	126.0
7.914	0.086	fixation	n/a	350.9	104.2	811.0	n/a	n/a	n/a	n/a
8.002	0.038	saccade	n/a	352.4	103.1	n/a	279.3	106.2	2.94	269.0
8.042	0.194	fixation	n/a	269.7	104.7	787.0	n/a	n/a	n/a	n/a
8.238	0.028	saccade	n/a	271.8	106.6	n/a	360.1	100.2	3.56	252.0
8.268	0.184	fixation	n/a	359.8	105.2	797.0	n/a	n/a	n/a	n/a
8.454	0.018	saccade	n/a	362.3	107.9	n/a	405.2	107.4	1.73	129.0
8.474	0.208	fixation	n/a	407.6	107.7	795.0	n/a	n/a	n/a	n/a
8.684	0.018	saccade	n/a	408.5	107.5	n/a	450.4	111.7	1.7	145.0
8.704	0.22	fixation	n/a	447.5	112.9	803.0	n/a	n/a	n/a	n/a
8.826	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.83	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.926	0.026	saccade	n/a	447.9	111.5	n/a	531.9	109.2	3.37	210.0
8.954	0.11	fixation	n/a	530.6	112.0	796.0	n/a	n/a	n/a	n/a
9.066	0.05	saccade	n/a	532.9	113.8	n/a	329.8	109.5	8.14	394.0
9.118	0.17	fixation	n/a	315.1	107.7	776.0	n/a	n/a	n/a	n/a
9.29	0.018	saccade	n/a	315.3	108.8	n/a	274.3	105.2	1.65	131.0
9.31	0.178	fixation	n/a	279.8	108.9	758.0	n/a	n/a	n/a	n/a
9.49	0.014	saccade	n/a	279.2	109.9	n/a	249.8	107.1	1.18	104.0
9.506	0.048	fixation	n/a	255.0	107.3	753.0	n/a	n/a	n/a	n/a
9.556	0.034	saccade	n/a	254.9	105.3	n/a	183.0	99.8	2.86	281.0
9.592	0.164	fixation	n/a	171.9	96.4	755.0	n/a	n/a	n/a	n/a
9.758	0.022	saccade	n/a	171.8	95.0	n/a	125.8	96.6	1.8	150.0
9.782	0.176	fixation	n/a	132.5	100.4	780.0	n/a	n/a	n/a	n/a
9.96	0.044	saccade	n/a	130.9	100.8	n/a	293.3	106.2	6.41	393.0
10.006	0.184	fixation	n/a	309.2	110.3	808.0	n/a	n/a	n/a	n/a
10.192	0.004	saccade	n/a	308.7	108.2	n/a	301.2	110.2	0.31	63.0
10.198	0.148	fixation	n/a	300.4	108.5	795.0	n/a	n/a	n/a	n/a
10.348	0.02	saccade	n/a	299.7	107.1	n/a	341.3	105.2	1.67	124.0
10.37	0.296	fixation	n/a	334.5	107.3	791.0	n/a	n/a	n/a	n/a
10.668	0.038	saccade	n/a	332.5	107.7	n/a	511.5	109.5	7.17	333.0
10.708	0.35	fixation	n/a	514.7	109.0	774.0	n/a	n/a	n/a	n/a
11.06	0.066	saccade	n/a	519.1	107.9	n/a	137.4	88.3	15.08	432.0
11.128	0.23	fixation	n/a	127.8	92.3	729.0	n/a	n/a	n/a	n/a
11.36	0.018	saccade	n/a	129.2	91.3	n/a	168.2	88.9	1.53	122.0
11.38	0.1	fixation	n/a	161.9	87.3	738.0	n/a	n/a	n/a	n/a
11.482	0.024	saccade	n/a	164.1	86.5	n/a	238.8	92.2	2.96	219.0
11.508	0.23	fixation	n/a	238.2	93.0	760.0	n/a	n/a	n/a	n/a
11.74	0.022	saccade	n/a	238.9	94.5	n/a	320.4	105.1	3.29	240.0
11.764	0.208	fixation	n/a	333.0	105.5	813.0	n/a	n/a	n/a	n/a
11.974	0.018	saccade	n/a	334.7	108.4	n/a	373.1	106.0	1.55	125.0
11.994	0.164	fixation	n/a	369.8	105.8	827.0	n/a	n/a	n/a	n/a
12.154	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.16	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.16	0.024	saccade	n/a	369.3	106.7	n/a	440.0	106.7	2.85	195.0
12.186	0.272	fixation	n/a	442.1	109.4	833.0	n/a	n/a	n/a	n/a
12.46	0.028	saccade	n/a	444.3	112.8	n/a	521.4	108.2	3.1	203.0
12.49	0.158	fixation	n/a	517.6	110.0	815.0	n/a	n/a	n/a	n/a
12.65	0.02	saccade	n/a	517.1	111.5	n/a	561.3	110.4	1.77	124.0
12.672	0.156	fixation	n/a	558.5	110.5	806.0	n/a	n/a	n/a	n/a
12.83	0.07	saccade	n/a	560.6	109.8	n/a	152.8	143.9	16.15	436.0
12.902	0.36	fixation	n/a	146.4	147.9	789.0	n/a	n/a	n/a	n/a
13.264	0.044	saccade	n/a	146.7	148.4	n/a	363.7	106.3	8.78	346.0
13.31	0.206	fixation	n/a	368.0	108.3	794.0	n/a	n/a	n/a	n/a
13.518	0.03	saccade	n/a	369.2	111.2	n/a	461.2	109.4	3.7	225.0
13.55	0.23	fixation	n/a	462.9	109.5	796.0	n/a	n/a	n/a	n/a
13.782	0.028	saccade	n/a	463.1	111.7	n/a	536.5	110.2	2.94	163.0
13.812	0.088	fixation	n/a	533.5	108.2	789.0	n/a	n/a	n/a	n/a
13.902	0.064	saccade	n/a	535.7	106.3	n/a	172.1	88.6	14.45	444.0
13.968	0.418	fixation	n/a	158.3	92.4	756.0	n/a	n/a	n/a	n/a
14.388	0.02	saccade	n/a	159.3	91.5	n/a	126.1	86.6	1.31	140.0
14.41	0.178	fixation	n/a	128.8	91.5	766.0	n/a	n/a	n/a	n/a
14.59	0.02	saccade	n/a	126.5	92.0	n/a	180.1	90.0	2.1	159.0
14.612	0.128	fixation	n/a	181.7	92.3	787.0	n/a	n/a	n/a	n/a
14.742	0.03	saccade	n/a	182.9	95.5	n/a	281.8	110.7	3.97	233.0
14.774	0.19	fixation	n/a	283.8	109.4	795.0	n/a	n/a	n/a	n/a
14.966	0.018	saccade	n/a	286.7	109.5	n/a	328.6	109.5	1.68	141.0
14.986	0.088	fixation	n/a	324.7	110.3	791.0	n/a	n/a	n/a	n/a
15.076	0.024	saccade	n/a	326.6	109.0	n/a	413.0	110.6	3.48	241.0
15.102	0.18	fixation	n/a	423.0	111.0	779.0	n/a	n/a	n/a	n/a
15.284	0.014	saccade	n/a	422.9	107.5	n/a	452.7	110.5	1.21	109.0
15.3	0.132	fixation	n/a	449.2	107.7	756.0	n/a	n/a	n/a	n/a
15.434	0.024	saccade	n/a	449.9	109.2	n/a	511.5	109.8	2.47	167.0
15.46	0.204	fixation	n/a	525.8	108.5	743.0	n/a	n/a	n/a	n/a
15.666	0.016	saccade	n/a	528.2	108.0	n/a	567.5	106.2	1.57	131.0
15.684	0.168	fixation	n/a	567.9	107.7	734.0	n/a	n/a	n/a	n/a
15.854	0.182	saccade	n/a	571.8	114.1	n/a	610.4	92.6	1.76	960.0
15.878	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.038	0.07	fixation	n/a	610.5	95.7	709.0	n/a	n/a	n/a	n/a
16.11	0.07	saccade	n/a	612.3	95.9	n/a	143.0	143.6	18.5	469.0
16.182	0.372	fixation	n/a	131.3	151.4	746.0	n/a	n/a	n/a	n/a
16.556	0.022	saccade	n/a	132.2	156.9	n/a	200.9	165.7	2.72	211.0
16.58	0.226	fixation	n/a	193.7	166.6	803.0	n/a	n/a	n/a	n/a
16.808	0.022	saccade	n/a	194.0	166.3	n/a	258.1	170.3	2.54	196.0
16.832	0.204	fixation	n/a	256.2	172.6	809.0	n/a	n/a	n/a	n/a
17.038	0.018	saccade	n/a	259.0	173.0	n/a	296.8	170.9	1.51	114.0
17.058	0.068	fixation	n/a	292.2	171.5	802.0	n/a	n/a	n/a	n/a
17.128	0.024	saccade	n/a	294.9	172.0	n/a	382.1	169.4	3.5	253.0
17.154	0.178	fixation	n/a	387.4	171.2	797.0	n/a	n/a	n/a	n/a
17.334	0.016	saccade	n/a	389.1	174.0	n/a	431.5	174.9	1.71	127.0
17.352	0.1	fixation	n/a	436.3	174.2	787.0	n/a	n/a	n/a	n/a
17.454	0.02	saccade	n/a	437.5	175.7	n/a	498.8	173.6	2.46	191.0
17.476	0.2	fixation	n/a	511.0	176.5	785.0	n/a	n/a	n/a	n/a
17.514	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.522	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.678	0.018	saccade	n/a	514.2	177.4	n/a	555.5	174.2	1.65	134.0
17.698	0.072	fixation	n/a	552.6	173.1	774.0	n/a	n/a	n/a	n/a
17.772	0.066	saccade	n/a	554.1	171.3	n/a	168.1	233.5	15.43	430.0
17.84	0.146	fixation	n/a	153.6	235.3	776.0	n/a	n/a	n/a	n/a
17.988	0.022	saccade	n/a	153.6	236.2	n/a	125.5	231.5	1.11	135.0
18.012	0.094	fixation	n/a	127.5	234.5	766.0	n/a	n/a	n/a	n/a
18.108	0.028	saccade	n/a	126.1	236.0	n/a	223.5	234.5	3.81	226.0
18.138	0.182	fixation	n/a	228.4	236.1	769.0	n/a	n/a	n/a	n/a
18.322	0.018	saccade	n/a	230.4	235.6	n/a	280.8	234.6	2.0	167.0
18.342	0.322	fixation	n/a	291.0	233.5	788.0	n/a	n/a	n/a	n/a
18.666	0.02	saccade	n/a	289.7	235.5	n/a	343.9	233.0	2.17	158.0
18.688	0.26	fixation	n/a	349.0	231.6	787.0	n/a	n/a	n/a	n/a
18.95	0.022	saccade	n/a	348.9	226.7	n/a	419.7	224.9	2.84	195.0
18.974	0.378	fixation	n/a	430.2	227.3	759.0	n/a	n/a	n/a	n/a
19.354	0.052	saccade	n/a	433.0	229.0	n/a	323.1	99.8	6.87	337.0
19.408	0.306	fixation	n/a	317.9	92.6	698.0	n/a	n/a	n/a	n/a
19.716	0.046	saccade	n/a	317.3	96.1	n/a	147.6	94.5	6.72	353.0
19.764	0.192	fixation	n/a	132.8	96.6	737.0	n/a	n/a	n/a	n/a
19.958	0.016	saccade	n/a	132.6	97.2	n/a	167.0	91.7	1.36	115.0
19.976	0.384	fixation	n/a	165.5	96.9	768.0	n/a	n/a	n/a	n/a
20.362	0.03	saccade	n/a	167.0	97.3	n/a	281.5	109.9	4.56	263.0
20.394	0.23	fixation	n/a	283.6	112.9	819.0	n/a	n/a	n/a	n/a
20.626	0.032	saccade	n/a	286.0	114.1	n/a	401.9	113.9	4.65	272.0
20.66	0.316	fixation	n/a	400.3	113.8	854.0	n/a	n/a	n/a	n/a
20.978	0.012	saccade	n/a	398.1	112.1	n/a	375.2	112.8	0.92	92.0
20.992	0.148	fixation	n/a	381.3	113.1	865.0	n/a	n/a	n/a	n/a
21.142	0.02	saccade	n/a	380.5	111.4	n/a	433.3	112.5	2.13	168.0
21.164	0.342	fixation	n/a	432.1	113.8	860.0	n/a	n/a	n/a	n/a
21.508	0.02	saccade	n/a	432.5	111.4	n/a	483.2	116.4	2.05	150.0
21.53	0.142	fixation	n/a	489.0	115.3	853.0	n/a	n/a	n/a	n/a
21.674	0.022	saccade	n/a	489.6	114.2	n/a	542.2	114.7	2.1	153.0
21.698	0.194	fixation	n/a	537.9	114.2	823.0	n/a	n/a	n/a	n/a
21.894	0.08	saccade	n/a	542.0	110.9	n/a	106.7	143.2	17.12	391.0
21.976	0.298	fixation	n/a	116.2	153.0	804.0	n/a	n/a	n/a	n/a
22.276	0.028	saccade	n/a	118.0	154.0	n/a	208.8	166.7	3.59	230.0
22.306	0.146	fixation	n/a	209.9	163.9	818.0	n/a	n/a	n/a	n/a
22.454	0.012	saccade	n/a	209.4	164.7	n/a	186.2	166.0	0.92	92.0
22.468	0.21	fixation	n/a	191.7	165.9	821.0	n/a	n/a	n/a	n/a
22.68	0.02	saccade	n/a	193.5	168.0	n/a	241.5	169.4	1.9	153.0
22.702	0.208	fixation	n/a	240.9	171.3	829.0	n/a	n/a	n/a	n/a
22.912	0.04	saccade	n/a	242.0	173.0	n/a	321.1	172.6	3.16	257.0
22.954	0.354	fixation	n/a	330.9	174.1	840.0	n/a	n/a	n/a	n/a
23.31	0.018	saccade	n/a	330.2	172.6	n/a	369.2	172.0	1.57	130.0
23.33	0.13	fixation	n/a	363.2	171.4	821.0	n/a	n/a	n/a	n/a
23.462	0.018	saccade	n/a	362.6	170.9	n/a	316.3	169.5	1.86	158.0
23.482	0.194	fixation	n/a	322.8	171.8	810.0	n/a	n/a	n/a	n/a
23.678	0.024	saccade	n/a	323.4	167.5	n/a	391.7	172.4	2.76	204.0
23.704	0.278	fixation	n/a	391.1	174.1	811.0	n/a	n/a	n/a	n/a
23.984	0.018	saccade	n/a	390.4	174.1	n/a	431.6	177.7	1.66	135.0
24.004	0.192	fixation	n/a	431.6	177.6	811.0	n/a	n/a	n/a	n/a
24.198	0.016	saccade	n/a	431.4	179.2	n/a	462.0	180.1	1.23	112.0
24.216	0.294	fixation	n/a	462.6	177.8	794.0	n/a	n/a	n/a	n/a
24.512	0.024	saccade	n/a	465.2	174.8	n/a	532.2	172.4	2.68	202.0
24.538	0.452	fixation	n/a	541.7	175.1	759.0	n/a	n/a	n/a	n/a
24.992	0.006	saccade	n/a	543.6	176.7	n/a	534.8	175.6	0.35	54.0
25.0	0.352	fixation	n/a	536.7	174.8	754.0	n/a	n/a	n/a	n/a
25.354	0.006	saccade	n/a	537.1	175.6	n/a	548.6	177.0	0.46	71.0
25.362	0.198	fixation	n/a	551.8	175.8	761.0	n/a	n/a	n/a	n/a
25.562	0.018	saccade	n/a	551.4	173.1	n/a	591.0	172.4	1.57	142.0
25.582	0.136	fixation	n/a	592.3	173.9	779.0	n/a	n/a	n/a	n/a
25.72	0.022	saccade	n/a	592.1	172.9	n/a	641.8	170.2	1.96	152.0
25.744	0.072	fixation	n/a	634.2	171.6	776.0	n/a	n/a	n/a	n/a
25.818	0.074	saccade	n/a	634.4	171.7	n/a	148.2	212.2	19.06	442.0
25.89	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.894	0.238	fixation	n/a	138.0	220.7	777.0	n/a	n/a	n/a	n/a
25.896	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.134	0.026	saccade	n/a	141.4	225.2	n/a	225.0	228.2	3.28	218.0
26.162	0.154	fixation	n/a	225.3	230.5	784.0	n/a	n/a	n/a	n/a
26.318	0.016	saccade	n/a	228.7	232.1	n/a	265.6	232.1	1.46	125.0
26.336	0.23	fixation	n/a	261.4	232.3	793.0	n/a	n/a	n/a	n/a
26.568	0.022	saccade	n/a	262.9	230.4	n/a	330.7	227.9	2.71	202.0
26.592	0.138	fixation	n/a	331.5	226.7	797.0	n/a	n/a	n/a	n/a
26.732	0.018	saccade	n/a	332.4	227.3	n/a	382.2	227.2	2.0	152.0
26.752	0.162	fixation	n/a	388.7	228.7	784.0	n/a	n/a	n/a	n/a
26.916	0.02	saccade	n/a	391.5	227.5	n/a	445.8	229.7	2.18	170.0
26.938	0.184	fixation	n/a	448.1	229.8	765.0	n/a	n/a	n/a	n/a
27.124	0.028	saccade	n/a	449.1	227.8	n/a	534.8	234.0	3.44	189.0
27.154	0.176	fixation	n/a	532.8	234.3	745.0	n/a	n/a	n/a	n/a
27.332	0.052	saccade	n/a	534.4	233.9	n/a	256.1	110.2	12.17	403.0
27.386	0.06	fixation	n/a	255.8	114.1	696.0	n/a	n/a	n/a	n/a
27.448	0.026	saccade	n/a	255.2	114.0	n/a	151.9	89.0	4.2	275.0
27.476	0.194	fixation	n/a	156.1	94.2	676.0	n/a	n/a	n/a	n/a
27.672	0.022	saccade	n/a	157.4	94.8	n/a	233.4	95.4	3.0	232.0
27.696	0.308	fixation	n/a	242.0	98.7	679.0	n/a	n/a	n/a	n/a
28.006	0.028	saccade	n/a	244.3	100.4	n/a	224.2	95.9	0.82	127.0
28.036	0.088	fixation	n/a	216.9	95.8	696.0	n/a	n/a	n/a	n/a
28.126	0.026	saccade	n/a	217.9	95.9	n/a	121.5	88.8	3.79	277.0
28.154	0.264	fixation	n/a	128.0	93.0	709.0	n/a	n/a	n/a	n/a
28.42	0.022	saccade	n/a	129.0	91.6	n/a	191.1	92.7	2.44	166.0
28.444	0.126	fixation	n/a	191.4	92.5	729.0	n/a	n/a	n/a	n/a
28.572	0.026	saccade	n/a	192.5	92.3	n/a	268.8	104.4	3.07	190.0
28.6	0.166	fixation	n/a	269.3	104.9	747.0	n/a	n/a	n/a	n/a
28.768	0.02	saccade	n/a	270.6	107.3	n/a	319.6	109.4	1.97	154.0
28.79	0.164	fixation	n/a	316.9	110.1	754.0	n/a	n/a	n/a	n/a
28.956	0.028	saccade	n/a	316.6	107.1	n/a	394.2	103.4	3.13	214.0
28.986	0.168	fixation	n/a	396.8	108.2	755.0	n/a	n/a	n/a	n/a
29.156	0.022	saccade	n/a	396.8	108.7	n/a	455.0	110.7	2.34	195.0
29.18	0.112	fixation	n/a	451.9	113.4	764.0	n/a	n/a	n/a	n/a
29.294	0.036	saccade	n/a	452.3	114.5	n/a	291.2	108.1	6.46	341.0
29.332	0.236	fixation	n/a	289.6	108.4	751.0	n/a	n/a	n/a	n/a
29.57	0.016	saccade	n/a	286.7	105.9	n/a	253.6	106.2	1.32	105.0
29.588	0.152	fixation	n/a	261.7	111.4	754.0	n/a	n/a	n/a	n/a
29.742	0.02	saccade	n/a	261.8	112.5	n/a	208.2	101.2	2.18	182.0
29.764	0.078	fixation	n/a	215.9	105.9	757.0	n/a	n/a	n/a	n/a
29.844	0.03	saccade	n/a	216.6	107.3	n/a	315.2	109.7	3.94	228.0
29.876	0.21	fixation	n/a	316.4	111.6	784.0	n/a	n/a	n/a	n/a
30.088	0.018	saccade	n/a	316.4	112.2	n/a	351.9	112.5	1.43	117.0
30.108	0.126	fixation	n/a	346.3	111.1	801.0	n/a	n/a	n/a	n/a
30.236	0.018	saccade	n/a	345.8	111.9	n/a	305.2	110.9	1.63	147.0
30.256	0.248	fixation	n/a	310.9	113.3	809.0	n/a	n/a	n/a	n/a
30.506	0.024	saccade	n/a	309.0	115.6	n/a	380.7	112.4	2.89	210.0
30.532	0.254	fixation	n/a	377.1	113.1	813.0	n/a	n/a	n/a	n/a
30.788	0.034	saccade	n/a	378.7	113.7	n/a	506.6	111.4	5.14	288.0
30.824	0.254	fixation	n/a	511.6	113.8	809.0	n/a	n/a	n/a	n/a
31.08	0.016	saccade	n/a	512.8	115.0	n/a	478.3	112.6	1.39	120.0
31.098	0.044	fixation	n/a	484.7	114.8	802.0	n/a	n/a	n/a	n/a
31.144	0.032	saccade	n/a	482.5	117.0	n/a	439.1	111.2	1.76	181.0
31.178	0.106	fixation	n/a	432.8	113.9	789.0	n/a	n/a	n/a	n/a
31.286	0.02	saccade	n/a	432.0	112.0	n/a	397.3	105.1	1.43	130.0
31.308	0.132	fixation	n/a	403.0	107.8	783.0	n/a	n/a	n/a	n/a
31.442	0.016	saccade	n/a	402.3	105.2	n/a	430.5	105.6	1.14	111.0
31.46	0.108	fixation	n/a	432.2	109.8	786.0	n/a	n/a	n/a	n/a
31.57	0.042	saccade	n/a	435.0	111.8	n/a	525.2	107.4	3.63	248.0
31.614	0.184	fixation	n/a	538.7	109.5	798.0	n/a	n/a	n/a	n/a
31.8	0.016	saccade	n/a	536.3	111.3	n/a	507.2	115.5	1.18	114.0
31.818	0.136	fixation	n/a	517.1	115.2	797.0	n/a	n/a	n/a	n/a
31.956	0.07	saccade	n/a	514.9	116.1	n/a	145.6	148.2	14.65	433.0
32.028	0.118	fixation	n/a	145.7	152.1	782.0	n/a	n/a	n/a	n/a
32.148	0.018	saccade	n/a	144.8	154.6	n/a	117.5	159.2	1.08	115.0
32.164	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.168	0.148	fixation	n/a	121.7	158.7	780.0	n/a	n/a	n/a	n/a
32.17	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.318	0.022	saccade	n/a	121.7	160.0	n/a	181.3	164.4	2.33	170.0
32.342	0.114	fixation	n/a	178.5	164.7	782.0	n/a	n/a	n/a	n/a
32.458	0.024	saccade	n/a	181.6	167.6	n/a	260.6	172.3	3.13	248.0
32.484	0.154	fixation	n/a	257.9	173.8	796.0	n/a	n/a	n/a	n/a
32.64	0.016	saccade	n/a	259.9	172.6	n/a	299.7	176.7	1.6	138.0
32.658	0.152	fixation	n/a	293.4	175.4	802.0	n/a	n/a	n/a	n/a
32.812	0.028	saccade	n/a	293.1	172.8	n/a	378.4	174.3	3.43	187.0
32.842	0.156	fixation	n/a	378.7	174.7	805.0	n/a	n/a	n/a	n/a
33.0	0.028	saccade	n/a	380.3	174.0	n/a	462.1	175.1	3.29	200.0
33.03	0.194	fixation	n/a	465.3	176.0	788.0	n/a	n/a	n/a	n/a
33.226	0.018	saccade	n/a	464.7	174.7	n/a	509.8	174.8	1.81	133.0
33.246	0.134	fixation	n/a	518.2	172.3	767.0	n/a	n/a	n/a	n/a
33.382	0.03	saccade	n/a	520.0	170.0	n/a	597.6	169.7	3.09	179.0
33.414	0.208	fixation	n/a	595.4	174.8	748.0	n/a	n/a	n/a	n/a
33.624	0.07	saccade	n/a	595.5	172.7	n/a	142.2	213.3	17.85	438.0
33.696	0.224	fixation	n/a	133.8	223.2	730.0	n/a	n/a	n/a	n/a
33.922	0.18	saccade	n/a	135.3	230.3	n/a	182.0	98.8	5.59	557.0
33.956	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.104	0.134	fixation	n/a	181.6	101.8	706.0	n/a	n/a	n/a	n/a
34.24	0.022	saccade	n/a	179.9	104.5	n/a	114.5	89.5	2.63	222.0
34.264	0.218	fixation	n/a	119.8	96.0	731.0	n/a	n/a	n/a	n/a
34.484	0.014	saccade	n/a	120.6	94.6	n/a	146.9	91.1	1.03	98.0
34.5	0.122	fixation	n/a	140.2	92.4	753.0	n/a	n/a	n/a	n/a
34.624	0.016	saccade	n/a	139.6	92.6	n/a	180.1	93.3	1.59	125.0
34.642	0.208	fixation	n/a	187.7	95.8	785.0	n/a	n/a	n/a	n/a
34.852	0.02	saccade	n/a	189.5	96.9	n/a	137.7	92.5	2.04	160.0
34.874	0.128	fixation	n/a	148.2	94.1	788.0	n/a	n/a	n/a	n/a
35.004	0.022	saccade	n/a	148.4	93.4	n/a	97.1	92.0	1.99	169.0
35.028	0.154	fixation	n/a	106.7	96.1	792.0	n/a	n/a	n/a	n/a
