onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
10.862	0.124	fixation	n/a	332.6	76.8	892.0	n/a	n/a	n/a	n/a
10.988	0.048	saccade	n/a	334.8	75.5	n/a	466.7	87.6	5.32	290.0
11.038	0.104	fixation	n/a	481.4	87.9	925.0	n/a	n/a	n/a	n/a
11.144	0.07	saccade	n/a	482.8	89.2	n/a	127.5	124.2	14.11	477.0
11.216	0.186	fixation	n/a	131.1	132.0	951.0	n/a	n/a	n/a	n/a
11.404	0.04	saccade	n/a	131.9	131.9	n/a	238.2	142.6	4.21	289.0
11.446	0.3	fixation	n/a	254.7	151.9	966.0	n/a	n/a	n/a	n/a
11.748	0.028	saccade	n/a	258.2	153.1	n/a	359.9	150.2	4.08	293.0
11.778	0.086	fixation	n/a	357.4	152.0	982.0	n/a	n/a	n/a	n/a
11.866	0.048	saccade	n/a	357.8	154.1	n/a	530.4	147.0	6.92	335.0
11.916	0.156	fixation	n/a	547.8	148.4	974.0	n/a	n/a	n/a	n/a
12.074	0.068	saccade	n/a	549.7	152.1	n/a	239.1	203.4	12.52	435.0
12.144	0.188	fixation	n/a	241.2	210.0	956.0	n/a	n/a	n/a	n/a
12.328	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.334	0.028	saccade	n/a	242.4	209.9	n/a	344.1	203.2	4.07	267.0
12.344	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.364	0.204	fixation	n/a	353.1	207.8	935.0	n/a	n/a	n/a	n/a
12.57	0.036	saccade	n/a	353.4	207.7	n/a	273.3	209.9	3.21	281.0
12.608	0.19	fixation	n/a	265.0	213.8	948.0	n/a	n/a	n/a	n/a
12.8	0.02	saccade	n/a	265.7	215.7	n/a	316.1	214.0	2.01	148.0
12.822	0.058	fixation	n/a	310.2	212.6	943.0	n/a	n/a	n/a	n/a
12.882	0.038	saccade	n/a	312.0	212.0	n/a	322.4	169.2	1.79	209.0
12.922	0.128	fixation	n/a	324.4	160.8	942.0	n/a	n/a	n/a	n/a
13.052	0.042	saccade	n/a	323.3	160.9	n/a	434.9	156.6	4.49	275.0
13.096	0.152	fixation	n/a	446.3	161.3	923.0	n/a	n/a	n/a	n/a
13.25	0.02	saccade	n/a	447.9	163.2	n/a	495.4	160.3	1.91	163.0
13.272	0.202	fixation	n/a	490.5	162.4	923.0	n/a	n/a	n/a	n/a
13.476	0.034	saccade	n/a	492.7	167.9	n/a	498.1	204.5	1.5	217.0
13.512	0.134	fixation	n/a	499.5	216.9	891.0	n/a	n/a	n/a	n/a
13.648	0.03	saccade	n/a	500.3	215.7	n/a	606.7	215.7	4.22	247.0
13.68	0.176	fixation	n/a	603.9	218.3	867.0	n/a	n/a	n/a	n/a
13.858	0.144	saccade	n/a	607.8	218.4	n/a	573.4	194.4	1.67	788.0
13.894	0.054	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.004	0.108	fixation	n/a	570.2	223.3	856.0	n/a	n/a	n/a	n/a
14.114	0.028	saccade	n/a	570.4	228.1	n/a	463.9	219.9	4.26	286.0
14.144	0.164	fixation	n/a	464.1	218.5	875.0	n/a	n/a	n/a	n/a
14.31	0.036	saccade	n/a	462.1	219.0	n/a	402.8	213.9	2.39	217.0
14.348	0.174	fixation	n/a	391.5	212.3	905.0	n/a	n/a	n/a	n/a
14.524	0.06	saccade	n/a	390.1	210.6	n/a	190.2	73.4	9.7	434.0
14.586	0.044	fixation	n/a	193.0	80.6	894.0	n/a	n/a	n/a	n/a
14.632	0.044	saccade	n/a	195.8	85.5	n/a	131.2	61.7	2.71	310.0
14.678	0.196	fixation	n/a	126.7	67.5	900.0	n/a	n/a	n/a	n/a
14.848	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.86	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.876	0.02	saccade	n/a	128.0	68.0	n/a	182.1	79.2	2.17	207.0
14.898	0.148	fixation	n/a	176.3	80.7	911.0	n/a	n/a	n/a	n/a
15.048	0.028	saccade	n/a	176.0	79.9	n/a	267.6	82.0	3.64	246.0
15.078	0.33	fixation	n/a	266.5	83.8	956.0	n/a	n/a	n/a	n/a
15.41	0.02	saccade	n/a	266.7	85.0	n/a	313.2	87.2	1.87	159.0
15.432	0.22	fixation	n/a	305.2	84.2	1006.0	n/a	n/a	n/a	n/a
15.654	0.03	saccade	n/a	303.5	82.7	n/a	390.4	82.2	3.5	184.0
15.686	0.084	fixation	n/a	385.7	85.5	1028.0	n/a	n/a	n/a	n/a
15.772	0.026	saccade	n/a	386.3	86.5	n/a	467.7	91.8	3.28	222.0
15.8	0.118	fixation	n/a	466.7	92.4	1053.0	n/a	n/a	n/a	n/a
15.92	0.028	saccade	n/a	466.9	93.5	n/a	550.6	91.3	3.35	201.0
15.95	0.104	fixation	n/a	547.8	94.4	1068.0	n/a	n/a	n/a	n/a
16.056	0.074	saccade	n/a	548.0	96.5	n/a	132.1	138.0	16.46	454.0
16.132	0.26	fixation	n/a	136.0	145.5	1072.0	n/a	n/a	n/a	n/a
16.394	0.028	saccade	n/a	136.9	145.7	n/a	231.9	143.5	3.73	233.0
16.424	0.174	fixation	n/a	234.8	149.9	1076.0	n/a	n/a	n/a	n/a
16.6	0.024	saccade	n/a	235.1	151.1	n/a	281.4	149.9	1.85	175.0
16.626	0.154	fixation	n/a	278.5	150.7	1065.0	n/a	n/a	n/a	n/a
16.782	0.038	saccade	n/a	280.9	149.4	n/a	202.5	155.0	3.13	267.0
16.822	0.234	fixation	n/a	193.8	156.7	1051.0	n/a	n/a	n/a	n/a
17.058	0.038	saccade	n/a	192.5	154.8	n/a	132.3	115.0	2.85	279.0
17.098	0.1	fixation	n/a	125.3	106.2	1048.0	n/a	n/a	n/a	n/a
17.2	0.026	saccade	n/a	125.2	105.5	n/a	121.6	100.0	0.26	115.0
17.228	0.104	fixation	n/a	120.4	93.3	1048.0	n/a	n/a	n/a	n/a
17.334	0.164	saccade	n/a	121.6	95.8	n/a	188.7	79.3	2.7	1048.0
17.366	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.5	0.166	fixation	n/a	186.2	87.1	1031.0	n/a	n/a	n/a	n/a
17.668	0.022	saccade	n/a	184.8	86.1	n/a	247.7	87.9	2.49	178.0
17.692	0.212	fixation	n/a	247.3	87.1	1044.0	n/a	n/a	n/a	n/a
17.906	0.02	saccade	n/a	246.9	87.9	n/a	302.5	94.0	2.24	170.0
17.928	0.216	fixation	n/a	305.4	94.3	1040.0	n/a	n/a	n/a	n/a
18.146	0.018	saccade	n/a	304.7	97.5	n/a	286.4	94.6	0.74	83.0
18.166	0.156	fixation	n/a	290.9	92.4	1034.0	n/a	n/a	n/a	n/a
18.324	0.024	saccade	n/a	291.0	89.9	n/a	369.7	92.5	3.16	238.0
18.35	0.256	fixation	n/a	368.3	90.7	1021.0	n/a	n/a	n/a	n/a
18.608	0.026	saccade	n/a	368.6	87.0	n/a	439.2	92.0	2.85	182.0
18.636	0.238	fixation	n/a	440.2	93.8	1008.0	n/a	n/a	n/a	n/a
18.876	0.02	saccade	n/a	441.1	96.0	n/a	488.7	96.4	1.92	139.0
18.898	0.126	fixation	n/a	492.6	95.9	1010.0	n/a	n/a	n/a	n/a
19.026	0.026	saccade	n/a	493.2	94.8	n/a	576.6	99.0	3.33	216.0
19.054	0.206	fixation	n/a	572.9	99.9	986.0	n/a	n/a	n/a	n/a
19.232	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.24	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.262	0.078	saccade	n/a	575.0	99.3	n/a	130.2	130.6	17.52	449.0
19.342	0.076	fixation	n/a	130.4	135.2	979.0	n/a	n/a	n/a	n/a
19.42	0.03	saccade	n/a	130.8	136.0	n/a	100.1	140.7	1.2	172.0
19.452	0.1	fixation	n/a	91.5	140.5	965.0	n/a	n/a	n/a	n/a
19.554	0.028	saccade	n/a	92.7	140.1	n/a	193.4	142.5	3.93	264.0
19.584	0.146	fixation	n/a	194.8	145.4	978.0	n/a	n/a	n/a	n/a
19.732	0.028	saccade	n/a	198.4	146.9	n/a	296.1	144.2	3.89	257.0
19.762	0.196	fixation	n/a	295.1	148.7	996.0	n/a	n/a	n/a	n/a
19.96	0.026	saccade	n/a	295.0	150.9	n/a	381.6	145.5	3.48	225.0
19.988	0.188	fixation	n/a	384.1	149.3	1017.0	n/a	n/a	n/a	n/a
20.178	0.02	saccade	n/a	386.1	148.5	n/a	441.0	149.6	2.21	173.0
20.2	0.13	fixation	n/a	438.0	150.0	996.0	n/a	n/a	n/a	n/a
20.332	0.03	saccade	n/a	440.2	152.8	n/a	533.3	153.5	3.72	227.0
20.364	0.132	fixation	n/a	531.2	154.3	969.0	n/a	n/a	n/a	n/a
20.498	0.072	saccade	n/a	534.6	152.8	n/a	118.3	194.9	16.45	455.0
20.572	0.186	fixation	n/a	119.5	199.6	975.0	n/a	n/a	n/a	n/a
20.76	0.028	saccade	n/a	120.0	197.9	n/a	217.7	203.7	3.83	264.0
20.79	0.156	fixation	n/a	220.4	207.8	950.0	n/a	n/a	n/a	n/a
20.948	0.06	saccade	n/a	222.3	207.8	n/a	533.9	212.1	12.37	399.0
21.01	0.164	fixation	n/a	550.1	215.2	923.0	n/a	n/a	n/a	n/a
21.176	0.072	saccade	n/a	553.3	216.6	n/a	146.2	267.1	16.09	483.0
21.25	0.168	fixation	n/a	150.0	271.4	924.0	n/a	n/a	n/a	n/a
21.42	0.116	saccade	n/a	150.3	274.2	n/a	117.6	64.1	8.47	782.0
21.456	0.022	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.496	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.506	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.538	0.496	fixation	n/a	122.8	70.9	852.0	n/a	n/a	n/a	n/a
22.036	0.022	saccade	n/a	124.1	70.6	n/a	186.0	83.5	2.47	184.0
22.06	0.186	fixation	n/a	183.0	84.9	937.0	n/a	n/a	n/a	n/a
22.248	0.026	saccade	n/a	183.4	88.8	n/a	263.6	84.2	3.19	209.0
22.276	0.176	fixation	n/a	263.4	83.7	962.0	n/a	n/a	n/a	n/a
22.454	0.018	saccade	n/a	264.9	82.0	n/a	314.3	86.1	1.99	164.0
22.474	0.168	fixation	n/a	309.6	83.7	980.0	n/a	n/a	n/a	n/a
22.644	0.036	saccade	n/a	308.5	82.7	n/a	370.1	82.0	2.48	213.0
22.682	0.212	fixation	n/a	379.5	84.0	1009.0	n/a	n/a	n/a	n/a
22.896	0.042	saccade	n/a	381.3	85.1	n/a	478.2	91.9	3.91	223.0
22.94	0.11	fixation	n/a	488.5	92.7	1015.0	n/a	n/a	n/a	n/a
23.052	0.022	saccade	n/a	490.3	90.8	n/a	548.6	95.0	2.34	183.0
23.076	0.118	fixation	n/a	545.4	96.2	1021.0	n/a	n/a	n/a	n/a
23.08	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.09	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.196	0.074	saccade	n/a	546.2	95.7	n/a	122.6	130.0	16.7	485.0
23.272	0.286	fixation	n/a	127.4	135.5	1043.0	n/a	n/a	n/a	n/a
23.56	0.04	saccade	n/a	128.8	136.5	n/a	121.1	82.4	2.19	252.0
23.602	0.2	fixation	n/a	121.0	72.2	1052.0	n/a	n/a	n/a	n/a
23.804	0.024	saccade	n/a	119.1	72.4	n/a	195.0	80.4	2.99	223.0
23.83	0.122	fixation	n/a	187.7	79.8	1087.0	n/a	n/a	n/a	n/a
23.954	0.02	saccade	n/a	188.3	80.6	n/a	255.4	81.5	2.66	220.0
23.976	0.162	fixation	n/a	261.8	81.4	1111.0	n/a	n/a	n/a	n/a
24.14	0.022	saccade	n/a	263.3	80.5	n/a	319.5	79.7	2.25	163.0
24.164	0.126	fixation	n/a	329.3	81.9	1117.0	n/a	n/a	n/a	n/a
24.292	0.042	saccade	n/a	331.2	84.2	n/a	425.4	85.7	3.79	195.0
24.336	0.136	fixation	n/a	437.4	90.0	1070.0	n/a	n/a	n/a	n/a
24.474	0.042	saccade	n/a	441.0	91.2	n/a	528.8	97.2	3.53	248.0
24.518	0.212	fixation	n/a	544.9	96.1	980.0	n/a	n/a	n/a	n/a
24.732	0.174	saccade	n/a	547.9	95.0	n/a	134.9	127.3	16.31	1203.0
24.756	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.908	0.126	fixation	n/a	136.7	133.8	946.0	n/a	n/a	n/a	n/a
25.036	0.024	saccade	n/a	133.8	133.2	n/a	215.2	138.4	3.21	238.0
25.062	0.194	fixation	n/a	215.7	146.6	963.0	n/a	n/a	n/a	n/a
25.258	0.044	saccade	n/a	216.6	149.2	n/a	138.1	87.4	3.97	360.0
25.272	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.296	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.304	0.244	fixation	n/a	129.4	78.2	954.0	n/a	n/a	n/a	n/a
25.55	0.016	saccade	n/a	130.2	76.4	n/a	158.0	85.0	1.14	105.0
25.568	0.18	fixation	n/a	152.9	83.9	984.0	n/a	n/a	n/a	n/a
25.75	0.024	saccade	n/a	152.6	83.4	n/a	235.4	85.3	3.27	239.0
25.776	0.198	fixation	n/a	230.3	82.0	998.0	n/a	n/a	n/a	n/a
25.976	0.024	saccade	n/a	231.8	79.9	n/a	304.5	86.4	2.91	216.0
26.002	0.174	fixation	n/a	307.4	84.2	1009.0	n/a	n/a	n/a	n/a
26.178	0.024	saccade	n/a	308.3	84.3	n/a	386.2	82.7	3.14	230.0
26.204	0.252	fixation	n/a	377.8	83.6	1039.0	n/a	n/a	n/a	n/a
26.458	0.022	saccade	n/a	374.6	85.4	n/a	430.0	87.9	2.24	176.0
26.482	0.328	fixation	n/a	434.1	90.8	1045.0	n/a	n/a	n/a	n/a
26.812	0.018	saccade	n/a	435.2	93.0	n/a	480.4	98.2	1.83	140.0
26.832	0.066	fixation	n/a	484.7	95.2	1032.0	n/a	n/a	n/a	n/a
26.9	0.024	saccade	n/a	484.9	97.2	n/a	551.1	99.7	2.65	209.0
26.926	0.066	fixation	n/a	548.7	101.2	1016.0	n/a	n/a	n/a	n/a
26.994	0.074	saccade	n/a	549.6	102.2	n/a	126.8	131.8	16.69	473.0
27.07	0.172	fixation	n/a	127.0	134.0	1024.0	n/a	n/a	n/a	n/a
27.244	0.026	saccade	n/a	125.0	131.9	n/a	183.2	69.5	3.39	262.0
27.272	0.21	fixation	n/a	185.4	83.2	1030.0	n/a	n/a	n/a	n/a
27.328	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.352	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.484	0.034	saccade	n/a	187.7	87.5	n/a	138.2	77.1	1.98	263.0
27.52	0.17	fixation	n/a	128.4	71.8	1045.0	n/a	n/a	n/a	n/a
27.692	0.022	saccade	n/a	127.4	74.8	n/a	201.1	84.6	2.92	207.0
27.716	0.078	fixation	n/a	198.5	84.1	1071.0	n/a	n/a	n/a	n/a
27.796	0.04	saccade	n/a	199.9	85.7	n/a	281.1	87.8	3.23	273.0
27.838	0.226	fixation	n/a	288.2	87.2	1062.0	n/a	n/a	n/a	n/a
28.066	0.024	saccade	n/a	286.5	87.9	n/a	359.3	91.2	2.93	206.0
28.092	0.132	fixation	n/a	358.1	91.2	1033.0	n/a	n/a	n/a	n/a
28.226	0.018	saccade	n/a	359.9	92.4	n/a	410.0	95.8	2.02	145.0
28.246	0.152	fixation	n/a	416.0	93.6	995.0	n/a	n/a	n/a	n/a
28.4	0.02	saccade	n/a	418.4	92.4	n/a	483.8	96.7	2.64	203.0
28.422	0.172	fixation	n/a	492.2	94.5	960.0	n/a	n/a	n/a	n/a
28.596	0.02	saccade	n/a	496.2	95.4	n/a	546.6	93.5	2.02	174.0
28.618	0.112	fixation	n/a	541.0	89.8	914.0	n/a	n/a	n/a	n/a
28.732	0.074	saccade	n/a	543.5	89.6	n/a	131.3	128.5	16.3	449.0
28.808	0.204	fixation	n/a	136.4	136.2	893.0	n/a	n/a	n/a	n/a
29.014	0.042	saccade	n/a	136.7	138.1	n/a	249.9	149.2	4.48	306.0
29.058	0.222	fixation	n/a	266.7	153.2	896.0	n/a	n/a	n/a	n/a
29.282	0.02	saccade	n/a	268.5	153.3	n/a	220.8	150.2	1.9	158.0
29.304	0.204	fixation	n/a	227.7	154.4	922.0	n/a	n/a	n/a	n/a
29.51	0.044	saccade	n/a	229.3	156.9	n/a	129.9	84.3	4.88	371.0
29.556	0.202	fixation	n/a	122.1	76.6	891.0	n/a	n/a	n/a	n/a
29.76	0.014	saccade	n/a	122.3	75.6	n/a	145.5	74.9	0.9	81.0
29.776	0.106	fixation	n/a	139.6	77.3	898.0	n/a	n/a	n/a	n/a
29.884	0.024	saccade	n/a	138.7	78.6	n/a	214.4	81.3	2.98	235.0
29.91	0.204	fixation	n/a	211.5	81.4	915.0	n/a	n/a	n/a	n/a
30.116	0.028	saccade	n/a	212.7	81.4	n/a	299.3	85.7	3.46	233.0
30.146	0.102	fixation	n/a	295.5	85.6	938.0	n/a	n/a	n/a	n/a
30.25	0.218	saccade	n/a	296.8	85.1	n/a	417.2	78.4	4.85	1090.0
30.272	0.108	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.47	0.228	fixation	n/a	418.4	82.1	930.0	n/a	n/a	n/a	n/a
30.7	0.028	saccade	n/a	419.8	84.5	n/a	490.4	93.1	2.86	158.0
30.73	0.132	fixation	n/a	489.2	96.3	959.0	n/a	n/a	n/a	n/a
30.864	0.016	saccade	n/a	487.3	96.5	n/a	529.9	99.6	1.71	148.0
30.882	0.144	fixation	n/a	532.8	97.4	977.0	n/a	n/a	n/a	n/a
31.028	0.018	saccade	n/a	532.2	98.1	n/a	566.6	97.8	1.37	120.0
31.048	0.098	fixation	n/a	561.6	98.7	988.0	n/a	n/a	n/a	n/a
31.148	0.076	saccade	n/a	561.5	98.0	n/a	130.0	142.1	17.08	470.0
31.226	0.22	fixation	n/a	130.9	146.7	999.0	n/a	n/a	n/a	n/a
31.448	0.024	saccade	n/a	128.9	146.9	n/a	208.9	153.2	3.15	228.0
31.474	0.188	fixation	n/a	209.1	154.0	983.0	n/a	n/a	n/a	n/a
31.664	0.034	saccade	n/a	211.3	152.3	n/a	307.4	153.8	3.83	195.0
31.7	0.146	fixation	n/a	308.3	154.0	993.0	n/a	n/a	n/a	n/a
31.848	0.022	saccade	n/a	308.6	153.6	n/a	365.4	150.0	2.29	172.0
31.872	0.13	fixation	n/a	366.5	150.0	996.0	n/a	n/a	n/a	n/a
32.004	0.028	saccade	n/a	368.1	150.2	n/a	458.4	149.9	3.63	236.0
32.034	0.224	fixation	n/a	459.7	154.1	981.0	n/a	n/a	n/a	n/a
32.26	0.028	saccade	n/a	461.1	154.7	n/a	538.8	155.2	3.11	205.0
32.29	0.118	fixation	n/a	540.8	153.6	946.0	n/a	n/a	n/a	n/a
32.41	0.102	saccade	n/a	541.1	155.7	n/a	331.6	144.3	8.39	455.0
32.514	0.156	fixation	n/a	332.0	150.5	926.0	n/a	n/a	n/a	n/a
32.672	0.024	saccade	n/a	332.4	150.3	n/a	256.6	149.3	3.03	238.0
32.698	0.21	fixation	n/a	266.2	154.0	910.0	n/a	n/a	n/a	n/a
32.91	0.038	saccade	n/a	268.7	156.9	n/a	213.8	153.1	2.19	210.0
