onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
13.701	0.136	fixation	n/a	202.5	91.1	1105.0	n/a	n/a	n/a	n/a
13.839	0.022	saccade	n/a	200.7	90.5	n/a	135.6	101.0	2.59	181.0
13.863	0.226	fixation	n/a	133.2	102.4	1070.0	n/a	n/a	n/a	n/a
14.091	0.024	saccade	n/a	133.4	100.9	n/a	188.3	95.6	2.16	138.0
14.117	0.226	fixation	n/a	209.7	88.7	1043.0	n/a	n/a	n/a	n/a
14.345	0.018	saccade	n/a	208.3	83.9	n/a	251.5	82.2	1.72	138.0
14.365	0.252	fixation	n/a	260.3	80.5	1078.0	n/a	n/a	n/a	n/a
14.619	0.024	saccade	n/a	259.4	76.9	n/a	327.4	74.6	2.72	169.0
14.645	0.322	fixation	n/a	346.1	73.0	1102.0	n/a	n/a	n/a	n/a
14.858	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.88	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.969	0.016	saccade	n/a	345.9	72.9	n/a	380.2	70.4	1.38	108.0
14.987	0.176	fixation	n/a	384.9	71.4	1095.0	n/a	n/a	n/a	n/a
15.165	0.022	saccade	n/a	385.7	73.8	n/a	451.8	75.3	2.66	164.0
15.189	0.256	fixation	n/a	456.4	74.4	1044.0	n/a	n/a	n/a	n/a
15.447	0.036	saccade	n/a	453.2	80.0	n/a	597.0	87.1	5.74	240.0
15.485	0.322	fixation	n/a	587.0	79.8	1060.0	n/a	n/a	n/a	n/a
15.809	0.058	saccade	n/a	584.0	80.8	n/a	353.8	509.8	19.03	568.0
15.869	0.11	fixation	n/a	351.4	505.5	1254.0	n/a	n/a	n/a	n/a
15.981	0.028	saccade	n/a	351.9	505.9	n/a	251.8	526.0	3.92	262.0
16.011	0.248	fixation	n/a	236.1	535.8	1171.0	n/a	n/a	n/a	n/a
16.261	0.052	saccade	n/a	235.1	543.6	n/a	501.2	532.9	10.16	353.0
16.315	0.174	fixation	n/a	499.4	533.9	907.0	n/a	n/a	n/a	n/a
16.491	0.072	saccade	n/a	502.9	532.6	n/a	238.1	130.8	18.75	484.0
16.565	0.19	fixation	n/a	240.7	129.0	830.0	n/a	n/a	n/a	n/a
16.757	0.022	saccade	n/a	243.3	129.0	n/a	181.4	117.2	2.5	170.0
16.781	0.3	fixation	n/a	170.9	121.5	894.0	n/a	n/a	n/a	n/a
17.083	0.018	saccade	n/a	170.7	121.0	n/a	132.4	101.5	1.69	141.0
17.103	0.372	fixation	n/a	126.9	103.8	995.0	n/a	n/a	n/a	n/a
17.477	0.016	saccade	n/a	123.6	99.4	n/a	157.1	96.9	1.31	107.0
17.495	0.128	fixation	n/a	160.1	97.2	928.0	n/a	n/a	n/a	n/a
17.625	0.014	saccade	n/a	158.7	96.9	n/a	132.4	94.7	1.03	88.0
17.641	0.242	fixation	n/a	124.6	97.6	963.0	n/a	n/a	n/a	n/a
17.885	0.108	saccade	n/a	126.0	99.9	n/a	175.1	108.2	1.95	1038.0
17.921	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.995	0.324	fixation	n/a	169.1	99.0	1039.0	n/a	n/a	n/a	n/a
18.321	0.012	saccade	n/a	163.9	99.3	n/a	142.6	99.2	0.83	80.0
18.335	0.126	fixation	n/a	140.8	104.1	1052.0	n/a	n/a	n/a	n/a
18.463	0.018	saccade	n/a	140.2	105.1	n/a	179.6	102.1	1.55	110.0
18.483	0.218	fixation	n/a	192.5	100.0	1066.0	n/a	n/a	n/a	n/a
18.703	0.02	saccade	n/a	191.7	101.4	n/a	235.3	95.9	1.74	128.0
18.725	0.286	fixation	n/a	245.9	94.1	1086.0	n/a	n/a	n/a	n/a
19.013	0.012	saccade	n/a	248.1	91.5	n/a	271.3	91.3	0.93	92.0
19.027	0.276	fixation	n/a	270.7	92.3	1037.0	n/a	n/a	n/a	n/a
19.305	0.024	saccade	n/a	270.7	91.8	n/a	339.4	82.0	2.78	180.0
19.331	0.242	fixation	n/a	350.8	80.7	1061.0	n/a	n/a	n/a	n/a
19.575	0.03	saccade	n/a	351.2	77.8	n/a	264.7	83.4	3.47	203.0
19.607	0.144	fixation	n/a	270.5	86.9	1111.0	n/a	n/a	n/a	n/a
19.753	0.022	saccade	n/a	269.5	85.8	n/a	341.9	80.2	2.91	200.0
19.777	0.408	fixation	n/a	354.1	80.9	1123.0	n/a	n/a	n/a	n/a
20.187	0.016	saccade	n/a	355.5	83.7	n/a	384.5	84.2	1.17	96.0
20.205	0.326	fixation	n/a	380.5	82.3	1093.0	n/a	n/a	n/a	n/a
20.533	0.036	saccade	n/a	383.9	84.4	n/a	262.0	86.1	4.9	240.0
20.571	0.398	fixation	n/a	265.2	91.0	1063.0	n/a	n/a	n/a	n/a
20.971	0.034	saccade	n/a	266.8	93.3	n/a	407.8	87.6	5.67	275.0
21.007	0.184	fixation	n/a	407.8	85.3	972.0	n/a	n/a	n/a	n/a
21.193	0.01	saccade	n/a	406.3	85.6	n/a	388.9	84.4	0.7	79.0
21.205	0.264	fixation	n/a	378.4	89.3	974.0	n/a	n/a	n/a	n/a
21.471	0.026	saccade	n/a	374.4	90.7	n/a	446.8	88.3	2.92	155.0
21.499	0.256	fixation	n/a	443.6	87.5	997.0	n/a	n/a	n/a	n/a
21.757	0.02	saccade	n/a	442.7	89.2	n/a	493.2	89.9	2.03	137.0
21.779	0.194	fixation	n/a	509.7	89.6	996.0	n/a	n/a	n/a	n/a
21.975	0.02	saccade	n/a	507.2	92.2	n/a	557.8	93.6	2.02	147.0
21.997	0.3	fixation	n/a	557.6	91.4	995.0	n/a	n/a	n/a	n/a
22.299	0.062	saccade	n/a	556.3	90.2	n/a	123.1	156.3	17.23	453.0
22.363	0.152	fixation	n/a	128.4	158.2	1068.0	n/a	n/a	n/a	n/a
22.517	0.006	saccade	n/a	125.3	158.9	n/a	115.6	157.9	0.38	60.0
22.525	0.184	fixation	n/a	114.4	160.2	1073.0	n/a	n/a	n/a	n/a
22.711	0.016	saccade	n/a	113.0	161.0	n/a	149.7	155.9	1.44	116.0
22.729	0.28	fixation	n/a	155.0	158.1	1074.0	n/a	n/a	n/a	n/a
23.011	0.018	saccade	n/a	154.9	157.2	n/a	206.0	151.2	2.02	157.0
23.031	0.278	fixation	n/a	216.5	148.0	1063.0	n/a	n/a	n/a	n/a
23.311	0.02	saccade	n/a	215.9	143.9	n/a	266.2	141.0	2.01	148.0
23.333	0.222	fixation	n/a	276.0	140.8	1065.0	n/a	n/a	n/a	n/a
23.557	0.012	saccade	n/a	276.7	141.1	n/a	303.0	138.8	1.06	97.0
23.571	0.184	fixation	n/a	311.4	139.8	1046.0	n/a	n/a	n/a	n/a
23.757	0.018	saccade	n/a	310.7	140.6	n/a	346.9	140.3	1.45	115.0
23.777	0.174	fixation	n/a	342.7	141.4	1029.0	n/a	n/a	n/a	n/a
23.953	0.034	saccade	n/a	341.3	140.6	n/a	426.0	137.4	3.41	158.0
23.989	0.268	fixation	n/a	422.7	135.9	1017.0	n/a	n/a	n/a	n/a
24.259	0.022	saccade	n/a	421.7	136.4	n/a	472.4	138.1	2.04	133.0
24.283	0.358	fixation	n/a	482.2	141.9	969.0	n/a	n/a	n/a	n/a
24.643	0.018	saccade	n/a	483.5	145.8	n/a	523.0	143.7	1.59	129.0
24.663	0.236	fixation	n/a	536.6	145.0	918.0	n/a	n/a	n/a	n/a
24.901	0.008	saccade	n/a	538.6	142.6	n/a	556.4	144.8	0.71	82.0
24.911	0.7	fixation	n/a	552.1	148.8	906.0	n/a	n/a	n/a	n/a
25.613	0.01	saccade	n/a	553.4	155.1	n/a	577.9	153.1	0.98	102.0
25.625	0.166	fixation	n/a	584.0	151.5	894.0	n/a	n/a	n/a	n/a
25.793	0.072	saccade	n/a	584.5	151.7	n/a	182.6	205.1	16.03	395.0
25.867	0.118	fixation	n/a	170.8	205.9	991.0	n/a	n/a	n/a	n/a
25.987	0.02	saccade	n/a	169.1	204.7	n/a	114.2	210.6	2.15	158.0
26.009	0.246	fixation	n/a	117.4	211.5	1019.0	n/a	n/a	n/a	n/a
26.257	0.022	saccade	n/a	114.1	211.3	n/a	175.0	211.1	2.37	162.0
26.281	0.228	fixation	n/a	177.6	213.3	991.0	n/a	n/a	n/a	n/a
26.511	0.102	saccade	n/a	179.2	216.9	n/a	267.4	214.7	3.49	862.0
26.551	0.03	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.615	0.204	fixation	n/a	260.7	202.3	983.0	n/a	n/a	n/a	n/a
26.821	0.026	saccade	n/a	259.3	200.5	n/a	345.3	198.2	3.44	215.0
26.849	0.468	fixation	n/a	345.8	201.3	955.0	n/a	n/a	n/a	n/a
27.319	0.022	saccade	n/a	345.1	199.7	n/a	394.7	199.4	1.99	151.0
27.343	0.448	fixation	n/a	411.2	202.6	944.0	n/a	n/a	n/a	n/a
27.598	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.612	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.793	0.016	saccade	n/a	411.4	201.5	n/a	442.8	197.6	1.27	90.0
27.811	0.304	fixation	n/a	450.0	204.6	937.0	n/a	n/a	n/a	n/a
28.117	0.02	saccade	n/a	450.4	208.9	n/a	472.4	161.7	2.12	160.0
28.139	0.166	fixation	n/a	481.5	160.0	916.0	n/a	n/a	n/a	n/a
28.307	0.016	saccade	n/a	481.4	157.5	n/a	468.3	194.2	1.58	122.0
28.325	0.506	fixation	n/a	466.5	199.4	923.0	n/a	n/a	n/a	n/a
28.833	0.062	saccade	n/a	463.5	205.2	n/a	552.9	500.0	12.06	375.0
28.897	0.312	fixation	n/a	552.3	511.2	909.0	n/a	n/a	n/a	n/a
29.211	0.026	saccade	n/a	555.3	511.2	n/a	441.4	526.2	4.42	325.0
29.239	0.32	fixation	n/a	424.2	527.5	825.0	n/a	n/a	n/a	n/a
29.561	0.062	saccade	n/a	426.6	524.8	n/a	386.9	172.9	13.86	377.0
29.625	0.178	fixation	n/a	387.0	171.4	730.0	n/a	n/a	n/a	n/a
29.805	0.048	saccade	n/a	388.8	171.6	n/a	143.6	106.0	10.09	358.0
29.855	0.118	fixation	n/a	143.8	108.5	700.0	n/a	n/a	n/a	n/a
29.975	0.014	saccade	n/a	141.7	110.2	n/a	129.0	88.3	1.01	94.0
29.991	0.272	fixation	n/a	126.5	99.9	785.0	n/a	n/a	n/a	n/a
30.265	0.022	saccade	n/a	126.8	104.8	n/a	186.8	90.0	2.42	161.0
30.289	0.18	fixation	n/a	200.3	94.1	849.0	n/a	n/a	n/a	n/a
30.471	0.022	saccade	n/a	202.3	94.1	n/a	268.1	88.6	2.63	188.0
30.495	0.252	fixation	n/a	271.3	91.6	869.0	n/a	n/a	n/a	n/a
30.749	0.02	saccade	n/a	269.3	92.3	n/a	328.2	85.1	2.38	170.0
30.771	0.422	fixation	n/a	334.3	88.0	944.0	n/a	n/a	n/a	n/a
31.195	0.02	saccade	n/a	332.2	87.1	n/a	393.4	83.1	2.47	186.0
31.217	0.268	fixation	n/a	397.0	83.8	1025.0	n/a	n/a	n/a	n/a
31.487	0.016	saccade	n/a	399.7	82.4	n/a	433.4	87.5	1.37	117.0
31.505	0.282	fixation	n/a	432.1	82.2	1064.0	n/a	n/a	n/a	n/a
31.789	0.016	saccade	n/a	433.6	81.6	n/a	467.6	78.6	1.37	106.0
31.807	0.282	fixation	n/a	470.7	82.0	1049.0	n/a	n/a	n/a	n/a
32.091	0.018	saccade	n/a	469.8	86.7	n/a	523.3	85.7	2.14	143.0
32.111	0.312	fixation	n/a	528.2	89.2	1072.0	n/a	n/a	n/a	n/a
32.425	0.056	saccade	n/a	525.9	88.5	n/a	174.5	140.0	14.1	402.0
32.483	0.128	fixation	n/a	178.1	142.0	1164.0	n/a	n/a	n/a	n/a
32.613	0.018	saccade	n/a	175.8	141.8	n/a	132.1	151.0	1.75	125.0
32.633	0.374	fixation	n/a	131.3	150.9	1165.0	n/a	n/a	n/a	n/a
33.009	0.13	saccade	n/a	129.5	152.6	n/a	185.8	178.6	2.44	573.0
33.093	0.008	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.141	0.28	fixation	n/a	182.4	174.1	1161.0	n/a	n/a	n/a	n/a
33.423	0.01	saccade	n/a	182.6	167.4	n/a	201.6	156.4	0.87	91.0
33.435	0.254	fixation	n/a	201.4	154.9	1175.0	n/a	n/a	n/a	n/a
33.691	0.018	saccade	n/a	199.9	154.3	n/a	240.3	142.5	1.67	125.0
33.711	0.268	fixation	n/a	250.6	142.0	1140.0	n/a	n/a	n/a	n/a
33.981	0.01	saccade	n/a	253.8	140.6	n/a	271.9	138.7	0.73	79.0
33.993	0.188	fixation	n/a	273.8	140.0	1071.0	n/a	n/a	n/a	n/a
34.183	0.012	saccade	n/a	275.6	138.9	n/a	303.8	139.4	1.13	106.0
34.197	0.18	fixation	n/a	312.7	139.0	1048.0	n/a	n/a	n/a	n/a
34.379	0.02	saccade	n/a	311.9	140.8	n/a	356.5	137.6	1.8	152.0
34.401	0.266	fixation	n/a	361.1	135.9	1056.0	n/a	n/a	n/a	n/a
34.669	0.032	saccade	n/a	360.0	135.1	n/a	448.2	137.6	3.55	173.0
34.703	0.258	fixation	n/a	445.0	139.2	1038.0	n/a	n/a	n/a	n/a
34.963	0.016	saccade	n/a	444.2	138.3	n/a	489.4	137.1	1.82	136.0
34.981	0.212	fixation	n/a	496.7	137.0	1044.0	n/a	n/a	n/a	n/a
35.195	0.028	saccade	n/a	494.0	135.1	n/a	570.1	138.9	3.04	164.0
35.225	0.188	fixation	n/a	566.5	140.5	1049.0	n/a	n/a	n/a	n/a
35.415	0.074	saccade	n/a	567.3	140.5	n/a	118.1	206.9	17.82	421.0
35.491	0.22	fixation	n/a	110.1	212.0	1091.0	n/a	n/a	n/a	n/a
35.713	0.02	saccade	n/a	108.8	217.2	n/a	159.3	213.5	1.97	132.0
35.735	0.218	fixation	n/a	162.2	211.1	1041.0	n/a	n/a	n/a	n/a
35.955	0.014	saccade	n/a	163.6	210.4	n/a	191.7	212.8	1.11	96.0
35.971	0.16	fixation	n/a	190.0	212.4	1015.0	n/a	n/a	n/a	n/a
36.133	0.058	saccade	n/a	191.7	213.9	n/a	203.1	527.3	12.11	490.0
36.193	0.158	fixation	n/a	207.6	537.1	1029.0	n/a	n/a	n/a	n/a
36.353	0.02	saccade	n/a	208.0	537.3	n/a	256.4	533.3	1.85	120.0
36.375	0.228	fixation	n/a	271.1	533.5	991.0	n/a	n/a	n/a	n/a
36.605	0.018	saccade	n/a	271.2	536.0	n/a	328.8	533.3	2.21	171.0
36.625	0.304	fixation	n/a	338.3	536.8	844.0	n/a	n/a	n/a	n/a
36.931	0.018	saccade	n/a	338.2	537.2	n/a	382.3	538.3	1.7	120.0
36.951	0.22	fixation	n/a	390.9	536.6	829.0	n/a	n/a	n/a	n/a
37.173	0.02	saccade	n/a	393.4	537.5	n/a	447.0	534.2	2.07	123.0
37.195	0.184	fixation	n/a	454.3	533.2	884.0	n/a	n/a	n/a	n/a
37.381	0.032	saccade	n/a	455.4	532.9	n/a	347.3	539.2	4.16	209.0
37.415	0.166	fixation	n/a	350.2	542.2	924.0	n/a	n/a	n/a	n/a
37.583	0.008	saccade	n/a	348.4	543.7	n/a	336.7	545.0	0.45	57.0
37.593	0.186	fixation	n/a	333.1	543.4	929.0	n/a	n/a	n/a	n/a
37.781	0.024	saccade	n/a	333.0	544.4	n/a	408.5	529.8	2.96	179.0
37.807	0.298	fixation	n/a	414.9	531.5	916.0	n/a	n/a	n/a	n/a
38.107	0.02	saccade	n/a	413.0	530.4	n/a	455.6	531.9	1.64	106.0
38.129	0.17	fixation	n/a	458.5	531.3	913.0	n/a	n/a	n/a	n/a
38.301	0.018	saccade	n/a	457.2	529.3	n/a	409.8	529.6	1.83	137.0
38.321	0.458	fixation	n/a	407.8	530.2	918.0	n/a	n/a	n/a	n/a
38.781	0.018	saccade	n/a	407.1	529.4	n/a	451.2	530.1	1.7	140.0
38.801	0.694	fixation	n/a	458.5	533.4	969.0	n/a	n/a	n/a	n/a
39.497	0.018	saccade	n/a	467.4	531.5	n/a	423.9	525.4	1.69	117.0
39.517	0.2	fixation	n/a	418.6	525.7	996.0	n/a	n/a	n/a	n/a
39.719	0.01	saccade	n/a	418.0	523.5	n/a	401.8	522.1	0.63	63.0
39.731	0.366	fixation	n/a	399.5	520.4	1093.0	n/a	n/a	n/a	n/a
40.099	0.028	saccade	n/a	402.6	522.7	n/a	474.7	522.9	2.78	156.0
40.129	0.22	fixation	n/a	471.0	522.1	1067.0	n/a	n/a	n/a	n/a
40.351	0.024	saccade	n/a	469.7	519.7	n/a	546.7	521.9	2.96	185.0
40.377	0.172	fixation	n/a	543.7	522.1	1083.0	n/a	n/a	n/a	n/a
40.551	0.066	saccade	n/a	545.4	522.0	n/a	417.0	154.9	15.2	430.0
40.619	0.194	fixation	n/a	417.9	157.9	1048.0	n/a	n/a	n/a	n/a
40.815	0.02	saccade	n/a	417.5	156.7	n/a	359.7	136.6	2.47	176.0
40.837	0.164	fixation	n/a	339.4	143.4	1091.0	n/a	n/a	n/a	n/a
41.003	0.044	saccade	n/a	337.7	144.0	n/a	160.6	145.8	7.03	267.0
41.049	0.092	fixation	n/a	165.0	145.3	1119.0	n/a	n/a	n/a	n/a
41.143	0.106	saccade	n/a	165.0	147.0	n/a	211.8	130.2	1.97	923.0
41.183	0.032	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.251	0.206	fixation	n/a	216.2	117.5	1157.0	n/a	n/a	n/a	n/a
41.459	0.044	saccade	n/a	214.1	112.1	n/a	290.1	137.1	3.19	160.0
41.505	0.136	fixation	n/a	285.7	138.5	1184.0	n/a	n/a	n/a	n/a
41.643	0.03	saccade	n/a	285.0	140.2	n/a	398.4	133.9	4.56	253.0
41.675	0.218	fixation	n/a	398.7	136.5	1171.0	n/a	n/a	n/a	n/a
41.895	0.034	saccade	n/a	397.6	136.8	n/a	503.6	95.9	4.57	244.0
41.931	0.246	fixation	n/a	502.9	93.8	1154.0	n/a	n/a	n/a	n/a
42.179	0.066	saccade	n/a	503.6	89.6	n/a	538.2	431.9	13.65	554.0
42.247	0.074	fixation	n/a	537.4	446.4	1168.0	n/a	n/a	n/a	n/a
42.323	0.038	saccade	n/a	535.4	446.3	n/a	551.1	525.7	3.07	337.0
42.363	0.132	fixation	n/a	547.3	535.9	1198.0	n/a	n/a	n/a	n/a
42.497	0.018	saccade	n/a	545.3	542.1	n/a	505.7	541.8	1.51	113.0
42.517	0.07	fixation	n/a	512.7	542.5	1109.0	n/a	n/a	n/a	n/a
42.589	0.024	saccade	n/a	516.2	544.0	n/a	439.3	537.5	2.96	233.0
42.615	0.448	fixation	n/a	451.2	537.8	925.0	n/a	n/a	n/a	n/a
43.065	0.034	saccade	n/a	456.4	531.4	n/a	561.2	525.6	4.02	196.0
43.101	0.172	fixation	n/a	562.1	525.3	769.0	n/a	n/a	n/a	n/a
43.275	0.07	saccade	n/a	564.0	526.2	n/a	126.6	254.8	19.77	468.0
43.347	0.146	fixation	n/a	128.6	251.2	781.0	n/a	n/a	n/a	n/a
43.495	0.01	saccade	n/a	128.0	246.1	n/a	126.5	228.9	0.69	72.0
43.507	0.146	fixation	n/a	133.0	227.0	802.0	n/a	n/a	n/a	n/a
43.655	0.022	saccade	n/a	131.4	226.0	n/a	128.7	165.3	2.43	153.0
43.679	0.164	fixation	n/a	142.4	154.9	821.0	n/a	n/a	n/a	n/a
43.845	0.022	saccade	n/a	144.4	155.0	n/a	155.5	100.6	2.23	171.0
43.869	0.34	fixation	n/a	169.9	100.2	955.0	n/a	n/a	n/a	n/a
44.211	0.03	saccade	n/a	167.3	98.4	n/a	277.2	84.9	4.39	237.0
44.243	0.252	fixation	n/a	291.3	81.9	1070.0	n/a	n/a	n/a	n/a
44.497	0.02	saccade	n/a	288.7	81.8	n/a	342.9	77.3	2.18	168.0
44.519	0.724	fixation	n/a	346.6	73.7	1122.0	n/a	n/a	n/a	n/a
45.245	0.02	saccade	n/a	345.0	75.8	n/a	402.0	70.0	2.31	147.0
