onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
6.658	0.022	saccade	n/a	406.1	61.7	n/a	466.8	66.6	2.45	143.0
6.682	0.472	fixation	n/a	481.7	67.8	1075.0	n/a	n/a	n/a	n/a
7.156	0.006	saccade	n/a	487.0	69.5	n/a	495.3	71.3	0.34	48.0
7.164	0.102	fixation	n/a	498.2	71.1	1053.0	n/a	n/a	n/a	n/a
7.268	0.056	saccade	n/a	498.2	73.3	n/a	129.3	138.8	14.82	412.0
7.326	0.148	fixation	n/a	136.9	139.3	1070.0	n/a	n/a	n/a	n/a
7.476	0.014	saccade	n/a	136.7	139.0	n/a	117.5	143.5	0.77	64.0
7.492	0.262	fixation	n/a	110.8	146.9	1109.0	n/a	n/a	n/a	n/a
7.756	0.014	saccade	n/a	110.9	147.2	n/a	146.4	145.2	1.38	123.0
7.772	0.366	fixation	n/a	156.4	149.5	1130.0	n/a	n/a	n/a	n/a
8.14	0.014	saccade	n/a	158.5	151.9	n/a	181.8	152.1	0.92	74.0
8.156	0.166	fixation	n/a	187.6	153.7	1038.0	n/a	n/a	n/a	n/a
8.324	0.02	saccade	n/a	189.9	151.4	n/a	236.5	147.9	1.85	112.0
8.346	0.194	fixation	n/a	246.6	150.5	994.0	n/a	n/a	n/a	n/a
8.542	0.022	saccade	n/a	247.4	153.1	n/a	306.0	151.9	2.34	147.0
8.566	0.26	fixation	n/a	318.8	156.0	950.0	n/a	n/a	n/a	n/a
8.828	0.018	saccade	n/a	317.1	162.4	n/a	355.7	153.5	1.59	117.0
8.848	0.22	fixation	n/a	371.3	152.5	868.0	n/a	n/a	n/a	n/a
9.07	0.018	saccade	n/a	374.8	153.1	n/a	415.1	152.5	1.63	112.0
9.09	0.328	fixation	n/a	428.3	151.4	798.0	n/a	n/a	n/a	n/a
9.42	0.02	saccade	n/a	427.4	153.1	n/a	478.1	151.2	2.04	115.0
9.442	0.316	fixation	n/a	493.9	146.6	821.0	n/a	n/a	n/a	n/a
9.76	0.028	saccade	n/a	492.9	142.7	n/a	565.2	145.5	2.89	155.0
9.79	0.218	fixation	n/a	577.2	146.3	859.0	n/a	n/a	n/a	n/a
10.01	0.058	saccade	n/a	576.5	145.0	n/a	141.2	218.8	17.36	455.0
10.07	0.114	fixation	n/a	147.6	218.6	905.0	n/a	n/a	n/a	n/a
10.186	0.06	saccade	n/a	149.9	218.6	n/a	527.9	156.6	15.12	396.0
10.248	0.156	fixation	n/a	526.6	152.9	875.0	n/a	n/a	n/a	n/a
10.406	0.034	saccade	n/a	525.8	152.2	n/a	616.8	151.7	3.61	170.0
10.442	0.232	fixation	n/a	612.0	151.9	816.0	n/a	n/a	n/a	n/a
10.676	0.064	saccade	n/a	612.9	155.0	n/a	139.5	220.2	18.71	469.0
10.742	0.162	fixation	n/a	144.5	217.6	876.0	n/a	n/a	n/a	n/a
10.906	0.01	saccade	n/a	142.4	216.2	n/a	126.8	218.9	0.62	63.0
10.918	0.23	fixation	n/a	122.4	218.0	941.0	n/a	n/a	n/a	n/a
11.15	0.022	saccade	n/a	119.4	213.7	n/a	174.1	207.3	2.15	139.0
11.174	0.212	fixation	n/a	188.7	208.6	963.0	n/a	n/a	n/a	n/a
11.246	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.252	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.388	0.016	saccade	n/a	191.2	209.0	n/a	224.3	205.0	1.32	120.0
11.406	0.216	fixation	n/a	232.1	203.2	976.0	n/a	n/a	n/a	n/a
11.624	0.012	saccade	n/a	231.7	204.1	n/a	253.2	205.1	0.86	84.0
11.638	0.384	fixation	n/a	313.0	205.2	963.0	n/a	n/a	n/a	n/a
12.024	0.028	saccade	n/a	317.2	208.8	n/a	399.4	195.4	3.34	174.0
12.054	0.28	fixation	n/a	413.7	200.5	949.0	n/a	n/a	n/a	n/a
12.336	0.024	saccade	n/a	416.1	201.6	n/a	471.2	199.7	2.21	147.0
12.362	0.254	fixation	n/a	483.0	201.6	903.0	n/a	n/a	n/a	n/a
12.618	0.01	saccade	n/a	483.1	201.4	n/a	500.9	201.4	0.71	80.0
12.63	0.234	fixation	n/a	502.6	202.0	884.0	n/a	n/a	n/a	n/a
12.866	0.018	saccade	n/a	503.2	201.5	n/a	541.7	200.4	1.54	96.0
12.886	0.544	fixation	n/a	543.0	202.1	894.0	n/a	n/a	n/a	n/a
13.332	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.338	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.432	0.056	saccade	n/a	539.6	206.7	n/a	213.8	77.2	13.98	403.0
13.49	0.108	fixation	n/a	216.4	79.5	907.0	n/a	n/a	n/a	n/a
13.6	0.022	saccade	n/a	216.0	81.8	n/a	151.3	92.3	2.58	160.0
13.624	0.304	fixation	n/a	138.8	95.6	904.0	n/a	n/a	n/a	n/a
13.93	0.014	saccade	n/a	142.2	96.2	n/a	165.7	93.5	0.93	77.0
13.946	0.144	fixation	n/a	180.0	92.4	911.0	n/a	n/a	n/a	n/a
14.092	0.022	saccade	n/a	180.1	92.3	n/a	241.9	81.1	2.49	152.0
14.116	0.22	fixation	n/a	260.3	79.5	928.0	n/a	n/a	n/a	n/a
14.338	0.018	saccade	n/a	261.2	78.0	n/a	305.0	74.0	1.76	128.0
14.358	0.296	fixation	n/a	312.4	72.8	952.0	n/a	n/a	n/a	n/a
14.656	0.014	saccade	n/a	313.0	73.3	n/a	345.0	72.5	1.29	98.0
14.672	0.156	fixation	n/a	350.5	73.2	965.0	n/a	n/a	n/a	n/a
14.83	0.02	saccade	n/a	349.5	74.2	n/a	388.1	67.5	1.58	103.0
14.852	0.218	fixation	n/a	395.9	67.8	964.0	n/a	n/a	n/a	n/a
15.072	0.02	saccade	n/a	394.9	68.4	n/a	437.9	68.9	1.73	121.0
15.094	0.146	fixation	n/a	445.9	72.2	974.0	n/a	n/a	n/a	n/a
15.242	0.048	saccade	n/a	444.7	72.1	n/a	147.8	92.9	11.79	393.0
15.292	0.25	fixation	n/a	148.3	97.4	1052.0	n/a	n/a	n/a	n/a
15.544	0.012	saccade	n/a	146.3	99.2	n/a	124.2	97.2	0.87	79.0
15.558	0.336	fixation	n/a	123.0	100.7	1052.0	n/a	n/a	n/a	n/a
15.896	0.016	saccade	n/a	125.0	98.1	n/a	154.2	92.8	1.16	85.0
15.914	0.12	fixation	n/a	165.4	90.2	1054.0	n/a	n/a	n/a	n/a
16.036	0.014	saccade	n/a	163.6	90.0	n/a	139.3	92.0	0.95	83.0
16.052	0.33	fixation	n/a	133.6	91.9	1058.0	n/a	n/a	n/a	n/a
16.384	0.018	saccade	n/a	136.2	91.0	n/a	184.3	85.9	1.89	123.0
16.404	0.286	fixation	n/a	196.8	85.8	1042.0	n/a	n/a	n/a	n/a
16.692	0.032	saccade	n/a	195.5	88.9	n/a	291.8	78.0	3.85	174.0
16.726	0.25	fixation	n/a	290.5	76.6	1002.0	n/a	n/a	n/a	n/a
16.978	0.016	saccade	n/a	290.6	75.3	n/a	321.3	70.9	1.24	83.0
16.996	0.27	fixation	n/a	349.4	70.6	1009.0	n/a	n/a	n/a	n/a
17.268	0.022	saccade	n/a	352.0	74.8	n/a	413.3	71.4	2.47	139.0
17.292	0.16	fixation	n/a	428.2	77.4	936.0	n/a	n/a	n/a	n/a
17.4	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.404	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.454	0.018	saccade	n/a	430.5	80.4	n/a	469.3	81.7	1.56	108.0
17.474	0.128	fixation	n/a	480.9	85.7	879.0	n/a	n/a	n/a	n/a
17.604	0.022	saccade	n/a	480.5	88.1	n/a	538.2	84.5	2.31	160.0
17.628	0.214	fixation	n/a	547.9	87.0	862.0	n/a	n/a	n/a	n/a
17.844	0.058	saccade	n/a	547.5	84.6	n/a	135.1	153.9	16.48	446.0
17.904	0.474	fixation	n/a	133.9	154.9	974.0	n/a	n/a	n/a	n/a
18.38	0.022	saccade	n/a	127.8	156.2	n/a	184.1	151.4	2.21	132.0
18.404	0.244	fixation	n/a	197.4	152.1	1021.0	n/a	n/a	n/a	n/a
18.65	0.02	saccade	n/a	196.0	153.3	n/a	239.3	148.2	1.73	116.0
18.672	0.198	fixation	n/a	246.4	150.6	990.0	n/a	n/a	n/a	n/a
18.872	0.022	saccade	n/a	247.1	153.0	n/a	314.8	152.3	2.71	166.0
18.896	0.29	fixation	n/a	326.5	153.6	954.0	n/a	n/a	n/a	n/a
19.188	0.018	saccade	n/a	325.7	152.1	n/a	286.8	150.9	1.56	106.0
19.208	0.112	fixation	n/a	280.4	153.0	963.0	n/a	n/a	n/a	n/a
19.322	0.02	saccade	n/a	277.7	152.0	n/a	332.6	152.0	2.2	161.0
19.344	0.234	fixation	n/a	339.7	148.3	980.0	n/a	n/a	n/a	n/a
19.58	0.04	saccade	n/a	339.5	145.7	n/a	155.1	87.4	7.69	334.0
19.622	0.144	fixation	n/a	152.5	93.5	990.0	n/a	n/a	n/a	n/a
19.768	0.018	saccade	n/a	151.7	97.3	n/a	119.0	97.9	1.27	100.0
19.788	0.284	fixation	n/a	114.5	97.5	970.0	n/a	n/a	n/a	n/a
19.99	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.074	0.022	saccade	n/a	116.1	97.0	n/a	169.0	89.1	2.09	143.0
20.098	0.282	fixation	n/a	183.6	88.5	971.0	n/a	n/a	n/a	n/a
20.382	0.026	saccade	n/a	183.7	86.9	n/a	274.1	73.9	3.63	200.0
20.41	0.37	fixation	n/a	289.5	74.6	1019.0	n/a	n/a	n/a	n/a
20.782	0.016	saccade	n/a	288.2	79.5	n/a	316.8	72.0	1.19	99.0
20.8	0.294	fixation	n/a	334.1	72.7	999.0	n/a	n/a	n/a	n/a
21.096	0.01	saccade	n/a	334.6	72.4	n/a	348.5	70.8	0.56	60.0
21.108	0.16	fixation	n/a	353.9	67.7	1006.0	n/a	n/a	n/a	n/a
21.27	0.022	saccade	n/a	353.3	67.5	n/a	406.7	63.2	2.16	137.0
21.294	0.304	fixation	n/a	418.3	64.4	1005.0	n/a	n/a	n/a	n/a
21.6	0.02	saccade	n/a	419.4	66.3	n/a	460.4	65.6	1.65	111.0
21.622	0.222	fixation	n/a	471.0	67.4	994.0	n/a	n/a	n/a	n/a
21.846	0.052	saccade	n/a	471.5	68.8	n/a	142.0	98.2	13.1	406.0
21.9	0.408	fixation	n/a	145.0	98.1	1069.0	n/a	n/a	n/a	n/a
22.174	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.18	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.31	0.034	saccade	n/a	140.3	96.5	n/a	269.0	88.8	5.1	223.0
22.346	0.168	fixation	n/a	264.7	87.5	1153.0	n/a	n/a	n/a	n/a
22.516	0.054	saccade	n/a	263.5	87.6	n/a	516.7	188.7	10.93	338.0
22.572	0.592	fixation	n/a	506.6	194.7	1036.0	n/a	n/a	n/a	n/a
23.166	0.016	saccade	n/a	507.3	204.5	n/a	469.8	205.0	1.5	123.0
23.184	0.572	fixation	n/a	459.7	195.6	1035.0	n/a	n/a	n/a	n/a
23.758	0.006	saccade	n/a	456.5	195.0	n/a	448.1	192.4	0.35	52.0
23.766	0.232	fixation	n/a	446.6	195.2	1054.0	n/a	n/a	n/a	n/a
24.0	0.016	saccade	n/a	446.7	195.6	n/a	476.6	195.1	1.2	95.0
24.018	0.15	fixation	n/a	487.9	195.8	1034.0	n/a	n/a	n/a	n/a
24.17	0.05	saccade	n/a	486.0	194.4	n/a	232.5	111.9	10.64	365.0
24.222	0.17	fixation	n/a	234.0	109.9	1060.0	n/a	n/a	n/a	n/a
24.394	0.034	saccade	n/a	234.6	111.0	n/a	111.4	89.4	4.92	242.0
24.43	0.194	fixation	n/a	116.1	91.8	1061.0	n/a	n/a	n/a	n/a
24.626	0.014	saccade	n/a	119.5	91.3	n/a	151.6	90.8	1.25	108.0
24.642	0.192	fixation	n/a	161.4	93.3	1025.0	n/a	n/a	n/a	n/a
24.836	0.018	saccade	n/a	164.1	92.6	n/a	203.1	84.8	1.57	108.0
24.856	0.162	fixation	n/a	215.4	82.6	1024.0	n/a	n/a	n/a	n/a
25.02	0.024	saccade	n/a	215.4	81.8	n/a	261.0	75.3	1.83	102.0
25.046	0.142	fixation	n/a	276.3	74.5	1042.0	n/a	n/a	n/a	n/a
25.19	0.018	saccade	n/a	276.1	72.8	n/a	321.3	63.1	1.85	129.0
25.21	0.186	fixation	n/a	325.7	66.4	1079.0	n/a	n/a	n/a	n/a
25.398	0.014	saccade	n/a	326.3	63.8	n/a	358.5	63.3	1.3	104.0
25.414	0.15	fixation	n/a	367.9	60.8	1123.0	n/a	n/a	n/a	n/a
25.566	0.018	saccade	n/a	368.1	61.4	n/a	412.3	55.8	1.8	127.0
25.586	0.228	fixation	n/a	430.8	65.3	1109.0	n/a	n/a	n/a	n/a
25.816	0.014	saccade	n/a	430.6	70.4	n/a	451.9	68.9	0.86	67.0
25.832	0.218	fixation	n/a	453.8	70.1	1073.0	n/a	n/a	n/a	n/a
26.052	0.014	saccade	n/a	453.0	69.3	n/a	478.5	68.5	1.02	88.0
26.068	0.278	fixation	n/a	492.3	67.0	1044.0	n/a	n/a	n/a	n/a
26.348	0.026	saccade	n/a	492.9	67.2	n/a	565.2	73.7	2.9	154.0
26.376	0.216	fixation	n/a	565.1	73.1	1024.0	n/a	n/a	n/a	n/a
26.594	0.006	saccade	n/a	560.4	70.3	n/a	553.5	69.9	0.28	41.0
26.602	0.158	fixation	n/a	551.7	70.1	1054.0	n/a	n/a	n/a	n/a
26.762	0.016	saccade	n/a	553.1	70.1	n/a	580.0	73.5	1.08	79.0
26.78	0.212	fixation	n/a	580.8	76.3	1023.0	n/a	n/a	n/a	n/a
26.994	0.068	saccade	n/a	582.0	78.7	n/a	136.8	148.6	17.72	405.0
27.064	0.148	fixation	n/a	140.7	149.5	1038.0	n/a	n/a	n/a	n/a
27.214	0.012	saccade	n/a	139.1	148.8	n/a	118.6	149.7	0.8	73.0
27.228	0.218	fixation	n/a	116.4	152.2	1065.0	n/a	n/a	n/a	n/a
27.448	0.068	saccade	n/a	115.1	151.2	n/a	627.1	87.0	20.13	468.0
27.518	0.15	fixation	n/a	620.6	81.5	1021.0	n/a	n/a	n/a	n/a
27.67	0.066	saccade	n/a	619.9	82.7	n/a	141.1	147.0	18.95	462.0
27.738	0.302	fixation	n/a	149.3	149.1	1063.0	n/a	n/a	n/a	n/a
28.042	0.014	saccade	n/a	149.7	149.2	n/a	179.3	146.8	1.16	105.0
28.058	0.29	fixation	n/a	187.8	147.8	1092.0	n/a	n/a	n/a	n/a
28.35	0.014	saccade	n/a	187.6	147.6	n/a	219.1	146.6	1.25	105.0
28.366	0.286	fixation	n/a	230.8	146.0	1083.0	n/a	n/a	n/a	n/a
28.654	0.018	saccade	n/a	233.5	147.4	n/a	266.1	143.6	1.31	103.0
28.674	0.246	fixation	n/a	278.5	141.0	1088.0	n/a	n/a	n/a	n/a
28.922	0.024	saccade	n/a	280.6	140.8	n/a	329.8	137.3	1.98	119.0
28.948	0.24	fixation	n/a	342.5	135.1	1113.0	n/a	n/a	n/a	n/a
29.19	0.022	saccade	n/a	341.4	135.2	n/a	396.3	128.3	2.23	143.0
29.214	0.314	fixation	n/a	407.1	127.5	1106.0	n/a	n/a	n/a	n/a
29.53	0.016	saccade	n/a	407.9	126.5	n/a	434.7	127.2	1.08	82.0
29.548	0.232	fixation	n/a	438.7	127.3	1057.0	n/a	n/a	n/a	n/a
29.782	0.022	saccade	n/a	438.5	130.7	n/a	376.0	131.8	2.52	165.0
29.806	0.32	fixation	n/a	363.6	133.1	1047.0	n/a	n/a	n/a	n/a
30.128	0.026	saccade	n/a	365.8	136.4	n/a	443.0	133.3	3.12	154.0
30.156	0.528	fixation	n/a	438.1	134.6	1005.0	n/a	n/a	n/a	n/a
30.686	0.02	saccade	n/a	433.9	137.8	n/a	489.3	139.8	2.23	144.0
30.708	0.184	fixation	n/a	495.7	141.5	944.0	n/a	n/a	n/a	n/a
30.894	0.014	saccade	n/a	495.6	141.7	n/a	518.5	145.9	0.93	84.0
30.91	0.09	fixation	n/a	520.8	147.3	917.0	n/a	n/a	n/a	n/a
31.002	0.054	saccade	n/a	520.0	147.7	n/a	126.7	209.2	15.68	435.0
31.058	0.306	fixation	n/a	128.4	214.6	931.0	n/a	n/a	n/a	n/a
31.366	0.022	saccade	n/a	122.9	216.3	n/a	183.8	212.6	2.38	145.0
31.39	0.258	fixation	n/a	201.7	213.5	887.0	n/a	n/a	n/a	n/a
31.65	0.014	saccade	n/a	204.8	213.7	n/a	229.2	214.9	0.97	84.0
31.666	0.244	fixation	n/a	241.2	216.6	874.0	n/a	n/a	n/a	n/a
31.912	0.02	saccade	n/a	240.6	216.1	n/a	294.8	212.0	2.17	140.0
31.934	0.192	fixation	n/a	310.1	212.9	874.0	n/a	n/a	n/a	n/a
32.128	0.032	saccade	n/a	308.4	213.4	n/a	419.5	205.2	4.47	213.0
32.162	0.414	fixation	n/a	415.4	207.5	860.0	n/a	n/a	n/a	n/a
32.578	0.016	saccade	n/a	417.2	209.8	n/a	447.5	209.6	1.22	104.0
32.596	0.148	fixation	n/a	463.8	210.2	800.0	n/a	n/a	n/a	n/a
32.746	0.024	saccade	n/a	467.0	210.8	n/a	531.9	207.5	2.6	126.0
32.772	0.434	fixation	n/a	534.0	204.4	816.0	n/a	n/a	n/a	n/a
33.208	0.012	saccade	n/a	533.5	202.2	n/a	545.7	201.5	0.49	43.0
33.222	0.13	fixation	n/a	547.2	199.8	826.0	n/a	n/a	n/a	n/a
33.354	0.014	saccade	n/a	543.8	202.9	n/a	518.6	198.7	1.02	90.0
33.37	0.2	fixation	n/a	513.9	200.4	832.0	n/a	n/a	n/a	n/a
33.572	0.032	saccade	n/a	513.7	201.6	n/a	614.7	203.5	4.01	189.0
33.606	0.16	fixation	n/a	611.2	202.5	860.0	n/a	n/a	n/a	n/a
33.768	0.068	saccade	n/a	611.7	200.7	n/a	142.1	262.7	18.51	447.0
33.838	0.114	fixation	n/a	149.5	263.1	937.0	n/a	n/a	n/a	n/a
33.954	0.016	saccade	n/a	150.6	266.5	n/a	116.0	261.9	1.35	109.0
33.972	0.478	fixation	n/a	110.9	269.7	910.0	n/a	n/a	n/a	n/a
34.452	0.02	saccade	n/a	108.3	271.7	n/a	154.9	269.3	1.81	123.0
34.474	0.248	fixation	n/a	163.7	270.0	882.0	n/a	n/a	n/a	n/a
34.724	0.016	saccade	n/a	165.0	269.9	n/a	200.1	265.7	1.38	102.0
34.742	0.29	fixation	n/a	211.7	266.8	897.0	n/a	n/a	n/a	n/a
35.034	0.02	saccade	n/a	212.5	266.8	n/a	251.3	265.7	1.53	91.0
35.056	0.286	fixation	n/a	261.1	267.5	867.0	n/a	n/a	n/a	n/a
35.344	0.014	saccade	n/a	264.0	268.5	n/a	283.6	265.1	0.79	64.0
35.36	0.158	fixation	n/a	286.7	265.6	853.0	n/a	n/a	n/a	n/a
35.52	0.016	saccade	n/a	285.9	267.2	n/a	256.9	267.4	1.15	86.0
35.538	0.22	fixation	n/a	256.2	268.4	842.0	n/a	n/a	n/a	n/a
35.76	0.016	saccade	n/a	259.2	269.6	n/a	287.6	269.1	1.13	92.0
35.778	0.2	fixation	n/a	289.8	267.4	840.0	n/a	n/a	n/a	n/a
35.98	0.016	saccade	n/a	289.4	266.4	n/a	259.4	268.6	1.2	90.0
35.998	0.164	fixation	n/a	254.7	268.7	851.0	n/a	n/a	n/a	n/a
36.164	0.014	saccade	n/a	256.5	268.8	n/a	285.7	266.9	1.16	101.0
36.18	0.326	fixation	n/a	289.2	265.8	866.0	n/a	n/a	n/a	n/a
36.508	0.014	saccade	n/a	283.6	264.8	n/a	267.0	265.7	0.66	50.0
36.524	0.126	fixation	n/a	267.7	268.1	870.0	n/a	n/a	n/a	n/a
36.63	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.638	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.652	0.008	saccade	n/a	266.9	266.9	n/a	255.9	267.6	0.44	52.0
36.662	0.186	fixation	n/a	251.5	266.1	900.0	n/a	n/a	n/a	n/a
36.85	0.016	saccade	n/a	253.5	265.1	n/a	281.4	264.8	1.11	90.0
36.868	0.136	fixation	n/a	288.8	263.7	925.0	n/a	n/a	n/a	n/a
37.006	0.02	saccade	n/a	288.0	264.9	n/a	343.1	259.5	2.21	154.0
37.028	0.278	fixation	n/a	350.3	259.8	899.0	n/a	n/a	n/a	n/a
37.308	0.01	saccade	n/a	351.5	258.8	n/a	368.6	261.3	0.69	76.0
37.32	0.304	fixation	n/a	375.0	263.1	859.0	n/a	n/a	n/a	n/a
37.626	0.018	saccade	n/a	377.1	266.5	n/a	414.1	265.3	1.48	101.0
37.646	0.184	fixation	n/a	430.9	265.4	812.0	n/a	n/a	n/a	n/a
37.832	0.02	saccade	n/a	432.0	267.2	n/a	469.0	264.5	1.48	100.0
37.854	0.43	fixation	n/a	477.3	266.2	796.0	n/a	n/a	n/a	n/a
38.286	0.056	saccade	n/a	475.7	264.5	n/a	201.2	105.8	12.66	367.0
38.344	0.178	fixation	n/a	186.1	100.7	804.0	n/a	n/a	n/a	n/a
38.524	0.012	saccade	n/a	184.0	100.7	n/a	162.1	90.7	0.95	88.0
38.538	0.378	fixation	n/a	156.9	93.5	861.0	n/a	n/a	n/a	n/a
38.918	0.008	saccade	n/a	150.4	94.5	n/a	141.9	95.0	0.33	43.0
38.928	0.162	fixation	n/a	140.3	96.5	930.0	n/a	n/a	n/a	n/a
39.092	0.012	saccade	n/a	141.4	98.5	n/a	161.0	93.7	0.79	73.0
39.106	0.134	fixation	n/a	171.8	94.9	931.0	n/a	n/a	n/a	n/a
39.242	0.018	saccade	n/a	173.4	92.9	n/a	213.9	88.0	1.61	113.0
39.262	0.306	fixation	n/a	218.8	85.6	871.0	n/a	n/a	n/a	n/a
39.57	0.024	saccade	n/a	219.0	85.3	n/a	299.5	76.9	3.23	195.0
39.596	0.608	fixation	n/a	313.6	77.2	866.0	n/a	n/a	n/a	n/a
40.206	0.024	saccade	n/a	310.7	78.4	n/a	376.2	75.5	2.64	137.0
40.232	0.22	fixation	n/a	393.0	75.0	894.0	n/a	n/a	n/a	n/a
40.454	0.012	saccade	n/a	395.1	75.0	n/a	411.6	77.1	0.67	64.0
40.468	0.324	fixation	n/a	413.3	76.1	897.0	n/a	n/a	n/a	n/a
40.794	0.008	saccade	n/a	413.0	74.5	n/a	425.3	75.7	0.5	64.0
40.804	0.292	fixation	n/a	426.6	73.7	911.0	n/a	n/a	n/a	n/a
41.098	0.024	saccade	n/a	426.6	69.3	n/a	491.4	73.3	2.61	151.0
41.124	0.628	fixation	n/a	494.3	70.5	937.0	n/a	n/a	n/a	n/a
41.754	0.022	saccade	n/a	485.2	74.0	n/a	552.1	75.9	2.68	163.0
41.778	0.244	fixation	n/a	558.5	78.4	966.0	n/a	n/a	n/a	n/a
42.024	0.06	saccade	n/a	557.0	80.4	n/a	140.8	146.9	16.64	416.0
42.086	0.582	fixation	n/a	143.1	151.0	1036.0	n/a	n/a	n/a	n/a
42.67	0.016	saccade	n/a	145.3	151.9	n/a	179.2	150.8	1.33	98.0
42.688	0.218	fixation	n/a	189.9	151.4	997.0	n/a	n/a	n/a	n/a
42.908	0.01	saccade	n/a	190.7	151.0	n/a	204.9	152.2	0.56	58.0
42.92	0.232	fixation	n/a	209.3	151.3	999.0	n/a	n/a	n/a	n/a
43.154	0.028	saccade	n/a	208.1	151.4	n/a	297.5	145.7	3.56	174.0
43.184	0.154	fixation	n/a	296.3	145.5	971.0	n/a	n/a	n/a	n/a
43.34	0.008	saccade	n/a	295.0	148.1	n/a	281.6	149.2	0.54	62.0
43.35	0.18	fixation	n/a	281.1	151.3	939.0	n/a	n/a	n/a	n/a
43.532	0.018	saccade	n/a	281.5	152.3	n/a	331.3	145.7	2.01	141.0
43.552	0.16	fixation	n/a	341.2	147.4	910.0	n/a	n/a	n/a	n/a
43.714	0.016	saccade	n/a	342.7	144.6	n/a	376.6	142.1	1.37	101.0
43.732	0.21	fixation	n/a	386.8	142.4	876.0	n/a	n/a	n/a	n/a
43.944	0.02	saccade	n/a	385.9	143.2	n/a	426.1	142.1	1.62	120.0
43.966	0.19	fixation	n/a	435.2	142.4	869.0	n/a	n/a	n/a	n/a
44.158	0.016	saccade	n/a	434.7	143.2	n/a	464.3	142.8	1.19	96.0
44.176	0.162	fixation	n/a	469.0	141.2	870.0	n/a	n/a	n/a	n/a
44.34	0.036	saccade	n/a	467.6	141.9	n/a	328.6	112.0	5.71	272.0
44.378	0.2	fixation	n/a	331.4	113.0	921.0	n/a	n/a	n/a	n/a
44.58	0.032	saccade	n/a	330.4	112.3	n/a	215.7	92.5	4.65	233.0
44.584	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.588	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.614	0.296	fixation	n/a	208.5	96.4	979.0	n/a	n/a	n/a	n/a
44.912	0.028	saccade	n/a	206.4	96.8	n/a	311.0	79.4	4.23	220.0
44.942	0.27	fixation	n/a	319.3	77.8	1001.0	n/a	n/a	n/a	n/a
45.214	0.026	saccade	n/a	319.4	78.2	n/a	396.7	65.8	3.15	183.0
