onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
11.118	0.294	fixation	n/a	158.9	74.9	1272.0	n/a	n/a	n/a	n/a
11.414	0.014	saccade	n/a	155.0	72.1	n/a	128.3	68.9	1.05	90.0
11.43	0.276	fixation	n/a	125.8	73.5	1267.0	n/a	n/a	n/a	n/a
11.708	0.022	saccade	n/a	125.4	77.0	n/a	193.3	71.7	2.67	164.0
11.732	0.166	fixation	n/a	213.6	74.2	1181.0	n/a	n/a	n/a	n/a
11.9	0.012	saccade	n/a	212.9	75.6	n/a	193.1	75.9	0.78	72.0
11.914	0.126	fixation	n/a	190.2	76.2	1127.0	n/a	n/a	n/a	n/a
12.042	0.032	saccade	n/a	189.6	75.6	n/a	300.4	76.4	4.41	210.0
12.076	0.38	fixation	n/a	303.1	77.0	1114.0	n/a	n/a	n/a	n/a
12.458	0.094	saccade	n/a	310.1	87.3	n/a	320.1	102.2	0.73	962.0
12.492	0.02	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.554	0.16	fixation	n/a	321.2	84.1	1107.0	n/a	n/a	n/a	n/a
12.716	0.044	saccade	n/a	321.6	79.8	n/a	130.8	80.8	7.54	295.0
12.762	0.14	fixation	n/a	134.8	83.0	1082.0	n/a	n/a	n/a	n/a
12.904	0.044	saccade	n/a	133.4	83.2	n/a	369.9	93.6	9.38	324.0
12.95	0.176	fixation	n/a	370.5	90.8	1059.0	n/a	n/a	n/a	n/a
13.128	0.01	saccade	n/a	372.2	89.8	n/a	392.8	87.3	0.84	87.0
13.14	0.2	fixation	n/a	395.0	87.7	1104.0	n/a	n/a	n/a	n/a
13.342	0.016	saccade	n/a	397.2	88.4	n/a	425.3	85.9	1.14	90.0
13.36	0.154	fixation	n/a	438.1	87.7	1048.0	n/a	n/a	n/a	n/a
13.516	0.028	saccade	n/a	436.8	88.9	n/a	506.4	90.0	2.8	146.0
13.546	0.32	fixation	n/a	502.8	89.8	989.0	n/a	n/a	n/a	n/a
13.868	0.026	saccade	n/a	502.5	93.1	n/a	598.7	90.6	3.83	219.0
13.896	0.348	fixation	n/a	605.8	93.3	989.0	n/a	n/a	n/a	n/a
14.246	0.064	saccade	n/a	606.0	93.8	n/a	199.1	141.5	16.2	351.0
14.312	0.162	fixation	n/a	200.3	141.3	1079.0	n/a	n/a	n/a	n/a
14.476	0.018	saccade	n/a	195.7	138.4	n/a	144.4	151.0	2.08	147.0
14.496	0.37	fixation	n/a	128.2	154.9	1140.0	n/a	n/a	n/a	n/a
14.868	0.018	saccade	n/a	120.7	157.9	n/a	171.7	150.8	2.01	143.0
14.888	0.206	fixation	n/a	183.4	148.6	1115.0	n/a	n/a	n/a	n/a
15.096	0.008	saccade	n/a	186.0	148.5	n/a	199.3	148.2	0.52	64.0
15.106	0.316	fixation	n/a	205.6	148.3	1082.0	n/a	n/a	n/a	n/a
15.424	0.026	saccade	n/a	204.2	146.8	n/a	275.7	146.4	2.84	158.0
15.452	0.472	fixation	n/a	284.4	144.1	1068.0	n/a	n/a	n/a	n/a
15.926	0.026	saccade	n/a	289.5	145.6	n/a	337.0	143.9	1.91	120.0
15.954	0.198	fixation	n/a	350.6	142.0	1039.0	n/a	n/a	n/a	n/a
16.154	0.016	saccade	n/a	350.3	140.6	n/a	380.0	141.9	1.2	101.0
16.172	0.464	fixation	n/a	384.3	142.9	1027.0	n/a	n/a	n/a	n/a
16.638	0.022	saccade	n/a	383.3	148.8	n/a	424.8	144.5	1.68	98.0
16.662	0.284	fixation	n/a	433.1	146.5	985.0	n/a	n/a	n/a	n/a
16.948	0.014	saccade	n/a	429.7	147.2	n/a	402.3	146.7	1.11	94.0
16.964	0.166	fixation	n/a	393.9	147.7	1002.0	n/a	n/a	n/a	n/a
17.132	0.024	saccade	n/a	393.4	148.2	n/a	457.5	147.2	2.58	138.0
17.158	0.272	fixation	n/a	467.0	146.8	1019.0	n/a	n/a	n/a	n/a
17.432	0.028	saccade	n/a	466.6	147.3	n/a	548.4	146.9	3.27	155.0
17.462	0.228	fixation	n/a	556.8	145.4	1002.0	n/a	n/a	n/a	n/a
17.692	0.018	saccade	n/a	555.7	144.1	n/a	597.9	144.9	1.67	137.0
17.712	0.298	fixation	n/a	605.6	145.9	995.0	n/a	n/a	n/a	n/a
18.012	0.064	saccade	n/a	606.5	144.1	n/a	158.9	207.6	17.74	419.0
18.078	0.134	fixation	n/a	162.6	205.5	1039.0	n/a	n/a	n/a	n/a
18.214	0.014	saccade	n/a	163.0	205.7	n/a	136.6	207.3	1.03	84.0
18.23	0.154	fixation	n/a	134.9	208.3	1068.0	n/a	n/a	n/a	n/a
18.386	0.018	saccade	n/a	134.8	207.5	n/a	169.0	202.6	1.35	116.0
18.406	0.294	fixation	n/a	181.3	202.7	1046.0	n/a	n/a	n/a	n/a
18.702	0.012	saccade	n/a	178.6	202.9	n/a	162.1	204.0	0.65	65.0
18.716	0.212	fixation	n/a	157.7	206.4	1033.0	n/a	n/a	n/a	n/a
18.93	0.014	saccade	n/a	160.5	207.5	n/a	186.7	206.1	1.03	99.0
18.946	0.46	fixation	n/a	189.6	206.0	1040.0	n/a	n/a	n/a	n/a
19.408	0.016	saccade	n/a	186.3	205.0	n/a	159.1	203.7	1.07	75.0
19.426	0.146	fixation	n/a	155.6	203.2	1092.0	n/a	n/a	n/a	n/a
19.574	0.01	saccade	n/a	152.8	202.0	n/a	138.3	204.4	0.57	58.0
19.586	0.138	fixation	n/a	135.7	207.1	1110.0	n/a	n/a	n/a	n/a
19.726	0.026	saccade	n/a	134.9	207.4	n/a	189.2	146.2	3.25	214.0
19.754	0.198	fixation	n/a	207.0	139.7	1116.0	n/a	n/a	n/a	n/a
19.954	0.038	saccade	n/a	205.7	138.6	n/a	377.3	127.3	6.87	269.0
19.994	0.152	fixation	n/a	370.7	128.8	1115.0	n/a	n/a	n/a	n/a
20.148	0.042	saccade	n/a	371.9	130.6	n/a	568.2	80.6	8.11	293.0
20.192	0.22	fixation	n/a	569.9	80.3	1066.0	n/a	n/a	n/a	n/a
20.414	0.014	saccade	n/a	571.8	82.3	n/a	602.1	85.0	1.2	98.0
20.43	0.112	fixation	n/a	601.6	87.2	1011.0	n/a	n/a	n/a	n/a
20.544	0.062	saccade	n/a	602.9	88.8	n/a	154.4	162.7	17.87	477.0
20.608	0.16	fixation	n/a	160.9	163.3	977.0	n/a	n/a	n/a	n/a
20.77	0.01	saccade	n/a	157.6	164.5	n/a	139.4	162.0	0.72	77.0
20.782	0.156	fixation	n/a	137.8	162.8	982.0	n/a	n/a	n/a	n/a
20.94	0.022	saccade	n/a	137.4	162.1	n/a	201.6	157.1	2.53	163.0
20.964	0.202	fixation	n/a	211.0	156.2	1000.0	n/a	n/a	n/a	n/a
21.168	0.014	saccade	n/a	208.9	154.6	n/a	245.9	150.2	1.48	122.0
21.184	0.28	fixation	n/a	256.9	148.9	1004.0	n/a	n/a	n/a	n/a
21.466	0.016	saccade	n/a	259.0	150.8	n/a	292.3	154.6	1.34	104.0
21.484	0.25	fixation	n/a	299.9	154.9	975.0	n/a	n/a	n/a	n/a
21.736	0.016	saccade	n/a	301.7	157.8	n/a	302.2	190.9	1.35	113.0
21.754	0.158	fixation	n/a	301.3	195.3	929.0	n/a	n/a	n/a	n/a
21.914	0.028	saccade	n/a	301.3	194.2	n/a	215.4	206.2	3.45	193.0
21.944	0.028	fixation	n/a	222.2	202.0	931.0	n/a	n/a	n/a	n/a
21.974	0.046	saccade	n/a	221.8	202.0	n/a	416.8	156.0	8.0	284.0
22.022	0.328	fixation	n/a	416.6	153.5	934.0	n/a	n/a	n/a	n/a
22.352	0.02	saccade	n/a	416.7	154.8	n/a	472.2	148.9	2.25	156.0
22.374	0.2	fixation	n/a	487.5	150.4	923.0	n/a	n/a	n/a	n/a
22.576	0.032	saccade	n/a	486.9	150.7	n/a	585.5	151.5	3.93	177.0
22.61	0.258	fixation	n/a	584.7	148.5	927.0	n/a	n/a	n/a	n/a
22.87	0.022	saccade	n/a	583.3	149.2	n/a	515.7	148.4	2.69	179.0
22.894	0.284	fixation	n/a	495.9	149.3	948.0	n/a	n/a	n/a	n/a
23.18	0.034	saccade	n/a	494.2	148.1	n/a	609.3	148.4	4.58	204.0
23.216	0.35	fixation	n/a	604.2	146.7	1040.0	n/a	n/a	n/a	n/a
23.568	0.066	saccade	n/a	600.7	149.5	n/a	120.2	218.5	19.01	449.0
23.636	0.45	fixation	n/a	127.7	217.4	1172.0	n/a	n/a	n/a	n/a
24.088	0.014	saccade	n/a	130.9	214.3	n/a	157.9	207.1	1.09	98.0
24.104	0.194	fixation	n/a	164.2	202.3	1145.0	n/a	n/a	n/a	n/a
24.3	0.012	saccade	n/a	165.7	200.7	n/a	188.0	201.9	0.88	79.0
24.314	0.156	fixation	n/a	187.7	202.2	1109.0	n/a	n/a	n/a	n/a
24.472	0.022	saccade	n/a	186.7	201.7	n/a	253.1	198.2	2.63	170.0
24.496	0.204	fixation	n/a	270.9	199.4	1083.0	n/a	n/a	n/a	n/a
24.702	0.02	saccade	n/a	268.1	201.2	n/a	214.3	203.3	2.14	143.0
24.724	0.124	fixation	n/a	203.0	208.9	1082.0	n/a	n/a	n/a	n/a
24.85	0.012	saccade	n/a	201.7	210.1	n/a	184.0	209.7	0.7	66.0
24.864	0.226	fixation	n/a	177.3	207.2	1103.0	n/a	n/a	n/a	n/a
25.092	0.028	saccade	n/a	177.6	206.2	n/a	262.2	198.8	3.36	177.0
25.122	0.282	fixation	n/a	259.9	196.5	1126.0	n/a	n/a	n/a	n/a
25.406	0.024	saccade	n/a	257.0	195.7	n/a	336.7	191.8	3.19	202.0
25.432	0.176	fixation	n/a	340.9	193.0	1140.0	n/a	n/a	n/a	n/a
25.61	0.062	saccade	n/a	343.2	199.0	n/a	408.0	233.2	2.95	374.0
25.674	0.244	fixation	n/a	404.4	209.1	1103.0	n/a	n/a	n/a	n/a
25.92	0.026	saccade	n/a	403.9	209.4	n/a	472.0	206.9	2.74	140.0
25.948	0.336	fixation	n/a	472.0	206.7	962.0	n/a	n/a	n/a	n/a
26.286	0.02	saccade	n/a	467.0	207.9	n/a	528.0	206.7	2.44	157.0
26.308	0.366	fixation	n/a	543.5	206.4	965.0	n/a	n/a	n/a	n/a
26.676	0.014	saccade	n/a	539.3	203.7	n/a	513.7	198.5	1.04	87.0
26.692	0.144	fixation	n/a	509.9	199.2	1025.0	n/a	n/a	n/a	n/a
26.838	0.018	saccade	n/a	510.6	196.3	n/a	542.3	197.9	1.27	85.0
26.858	0.268	fixation	n/a	547.7	196.6	1068.0	n/a	n/a	n/a	n/a
27.128	0.016	saccade	n/a	546.3	196.7	n/a	579.9	195.0	1.34	99.0
27.146	0.276	fixation	n/a	588.1	193.7	1073.0	n/a	n/a	n/a	n/a
27.424	0.064	saccade	n/a	587.4	195.6	n/a	142.3	258.2	17.6	407.0
27.49	0.45	fixation	n/a	144.8	259.5	1072.0	n/a	n/a	n/a	n/a
27.942	0.016	saccade	n/a	142.8	262.6	n/a	168.8	259.3	1.02	69.0
27.96	0.238	fixation	n/a	179.9	263.0	1015.0	n/a	n/a	n/a	n/a
28.2	0.064	saccade	n/a	181.0	264.5	n/a	584.7	205.1	16.04	390.0
28.266	0.222	fixation	n/a	580.6	200.0	985.0	n/a	n/a	n/a	n/a
28.49	0.018	saccade	n/a	578.5	199.9	n/a	537.0	192.2	1.68	138.0
28.51	0.356	fixation	n/a	535.3	193.7	986.0	n/a	n/a	n/a	n/a
28.868	0.02	saccade	n/a	535.0	193.2	n/a	585.6	194.8	2.01	125.0
28.89	0.252	fixation	n/a	592.3	198.4	990.0	n/a	n/a	n/a	n/a
29.144	0.064	saccade	n/a	592.5	200.2	n/a	182.0	273.4	16.39	391.0
29.21	0.156	fixation	n/a	186.6	274.9	999.0	n/a	n/a	n/a	n/a
29.368	0.026	saccade	n/a	184.2	273.5	n/a	274.0	267.2	3.54	199.0
29.396	0.166	fixation	n/a	278.4	265.3	985.0	n/a	n/a	n/a	n/a
29.564	0.01	saccade	n/a	277.0	267.8	n/a	262.0	267.4	0.6	63.0
29.576	0.116	fixation	n/a	262.4	270.4	957.0	n/a	n/a	n/a	n/a
29.694	0.024	saccade	n/a	263.5	272.8	n/a	335.7	269.0	2.88	177.0
29.72	0.25	fixation	n/a	357.7	267.7	929.0	n/a	n/a	n/a	n/a
29.972	0.036	saccade	n/a	357.8	268.4	n/a	444.4	267.8	3.46	137.0
30.01	0.192	fixation	n/a	451.1	267.4	884.0	n/a	n/a	n/a	n/a
30.204	0.012	saccade	n/a	455.5	267.2	n/a	475.8	268.8	0.81	76.0
30.218	0.166	fixation	n/a	484.3	270.1	854.0	n/a	n/a	n/a	n/a
30.386	0.024	saccade	n/a	483.7	269.2	n/a	542.8	268.4	2.35	129.0
30.412	0.326	fixation	n/a	552.3	269.6	869.0	n/a	n/a	n/a	n/a
30.74	0.022	saccade	n/a	549.6	269.2	n/a	610.7	269.8	2.41	152.0
30.764	0.576	fixation	n/a	617.2	270.5	899.0	n/a	n/a	n/a	n/a
31.342	0.076	saccade	n/a	616.8	271.0	n/a	255.0	343.9	14.48	282.0
31.42	0.114	fixation	n/a	261.0	343.7	948.0	n/a	n/a	n/a	n/a
31.536	0.028	saccade	n/a	259.9	343.7	n/a	154.1	336.4	4.13	199.0
31.566	0.162	fixation	n/a	144.6	337.0	982.0	n/a	n/a	n/a	n/a
31.73	0.014	saccade	n/a	148.7	335.5	n/a	168.1	331.3	0.77	60.0
31.746	0.126	fixation	n/a	174.5	330.9	960.0	n/a	n/a	n/a	n/a
31.874	0.014	saccade	n/a	179.2	332.5	n/a	206.7	331.1	1.07	84.0
31.89	0.232	fixation	n/a	218.5	328.9	923.0	n/a	n/a	n/a	n/a
32.124	0.014	saccade	n/a	221.4	329.8	n/a	242.3	327.5	0.83	75.0
32.14	0.22	fixation	n/a	256.9	326.9	904.0	n/a	n/a	n/a	n/a
32.362	0.026	saccade	n/a	258.0	328.3	n/a	343.2	323.9	3.38	182.0
32.39	0.294	fixation	n/a	364.8	322.5	925.0	n/a	n/a	n/a	n/a
32.686	0.018	saccade	n/a	365.7	322.4	n/a	413.3	318.3	1.9	137.0
32.706	0.368	fixation	n/a	428.8	319.4	923.0	n/a	n/a	n/a	n/a
33.076	0.022	saccade	n/a	429.2	321.6	n/a	491.4	323.6	2.47	178.0
33.1	0.24	fixation	n/a	501.1	326.6	874.0	n/a	n/a	n/a	n/a
33.342	0.012	saccade	n/a	503.8	328.5	n/a	526.1	330.0	0.88	83.0
33.356	0.262	fixation	n/a	534.4	329.8	853.0	n/a	n/a	n/a	n/a
33.62	0.022	saccade	n/a	533.1	326.4	n/a	602.3	328.5	2.72	152.0
33.644	0.372	fixation	n/a	616.2	332.0	839.0	n/a	n/a	n/a	n/a
33.726	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.734	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.018	0.06	saccade	n/a	613.8	332.4	n/a	154.7	381.5	17.86	462.0
34.08	0.158	fixation	n/a	155.6	382.9	878.0	n/a	n/a	n/a	n/a
34.24	0.008	saccade	n/a	150.5	385.8	n/a	137.6	389.0	0.51	62.0
34.25	0.104	fixation	n/a	133.3	391.7	886.0	n/a	n/a	n/a	n/a
34.356	0.064	saccade	n/a	133.9	392.6	n/a	620.4	337.7	18.87	427.0
34.422	0.292	fixation	n/a	615.1	334.3	855.0	n/a	n/a	n/a	n/a
34.716	0.032	saccade	n/a	614.0	335.3	n/a	511.3	320.9	4.07	220.0
34.75	0.196	fixation	n/a	515.3	322.8	867.0	n/a	n/a	n/a	n/a
34.948	0.054	saccade	n/a	517.2	320.7	n/a	159.9	371.1	14.1	447.0
35.004	0.16	fixation	n/a	165.5	370.1	943.0	n/a	n/a	n/a	n/a
35.166	0.012	saccade	n/a	163.6	369.0	n/a	144.2	386.9	1.02	95.0
35.18	0.174	fixation	n/a	142.4	390.8	949.0	n/a	n/a	n/a	n/a
35.356	0.056	saccade	n/a	142.4	392.5	n/a	159.2	81.3	12.32	379.0
35.414	0.662	fixation	n/a	151.7	86.7	953.0	n/a	n/a	n/a	n/a
36.078	0.018	saccade	n/a	143.9	81.6	n/a	173.4	78.2	1.16	79.0
36.098	0.232	fixation	n/a	179.0	77.0	1081.0	n/a	n/a	n/a	n/a
36.332	0.014	saccade	n/a	175.6	75.9	n/a	149.8	74.8	1.01	81.0
36.348	0.116	fixation	n/a	149.2	78.8	1095.0	n/a	n/a	n/a	n/a
36.466	0.022	saccade	n/a	152.3	80.7	n/a	217.7	76.5	2.58	178.0
36.49	0.282	fixation	n/a	233.9	78.5	1081.0	n/a	n/a	n/a	n/a
36.774	0.014	saccade	n/a	237.4	79.2	n/a	271.2	80.1	1.35	117.0
36.79	0.232	fixation	n/a	274.9	82.7	1116.0	n/a	n/a	n/a	n/a
37.024	0.018	saccade	n/a	273.8	83.8	n/a	320.3	84.0	1.86	144.0
37.044	0.416	fixation	n/a	329.5	85.2	1108.0	n/a	n/a	n/a	n/a
37.462	0.022	saccade	n/a	329.4	87.1	n/a	378.6	87.1	1.98	113.0
37.486	0.542	fixation	n/a	391.3	87.3	1024.0	n/a	n/a	n/a	n/a
38.03	0.012	saccade	n/a	390.2	83.4	n/a	411.6	82.1	0.86	81.0
38.044	0.218	fixation	n/a	416.9	83.8	1045.0	n/a	n/a	n/a	n/a
38.264	0.01	saccade	n/a	415.8	84.6	n/a	396.0	83.3	0.8	86.0
38.276	0.306	fixation	n/a	390.2	85.3	1030.0	n/a	n/a	n/a	n/a
38.584	0.01	saccade	n/a	391.7	82.8	n/a	408.9	79.9	0.7	74.0
38.596	0.37	fixation	n/a	412.0	81.4	1006.0	n/a	n/a	n/a	n/a
38.968	0.016	saccade	n/a	411.8	84.9	n/a	446.2	85.5	1.39	101.0
38.986	0.436	fixation	n/a	451.1	88.1	994.0	n/a	n/a	n/a	n/a
39.424	0.01	saccade	n/a	452.0	88.2	n/a	464.7	87.1	0.51	56.0
39.436	0.202	fixation	n/a	466.8	87.2	997.0	n/a	n/a	n/a	n/a
39.64	0.02	saccade	n/a	469.8	86.8	n/a	516.5	87.4	1.87	120.0
39.662	0.316	fixation	n/a	534.9	87.3	918.0	n/a	n/a	n/a	n/a
39.98	0.012	saccade	n/a	538.1	89.7	n/a	559.0	90.9	0.83	76.0
39.994	0.276	fixation	n/a	562.5	92.3	845.0	n/a	n/a	n/a	n/a
40.272	0.02	saccade	n/a	562.7	92.9	n/a	608.4	89.2	1.82	125.0
40.294	0.574	fixation	n/a	606.2	89.3	910.0	n/a	n/a	n/a	n/a
40.87	0.01	saccade	n/a	601.9	85.6	n/a	616.3	86.5	0.57	57.0
40.882	0.544	fixation	n/a	614.7	86.1	1001.0	n/a	n/a	n/a	n/a
41.428	0.066	saccade	n/a	617.0	84.3	n/a	235.0	151.7	15.34	331.0
41.496	0.124	fixation	n/a	241.2	153.0	1117.0	n/a	n/a	n/a	n/a
41.622	0.028	saccade	n/a	241.4	153.3	n/a	150.6	153.1	3.58	187.0
41.652	0.212	fixation	n/a	147.8	157.0	1110.0	n/a	n/a	n/a	n/a
41.866	0.03	saccade	n/a	144.3	160.3	n/a	235.2	149.9	3.6	174.0
41.898	0.17	fixation	n/a	249.5	147.4	1039.0	n/a	n/a	n/a	n/a
42.07	0.016	saccade	n/a	249.4	148.5	n/a	284.1	145.6	1.39	113.0
42.088	0.286	fixation	n/a	289.8	147.6	1029.0	n/a	n/a	n/a	n/a
42.376	0.018	saccade	n/a	288.2	145.9	n/a	320.1	146.3	1.28	96.0
42.396	0.154	fixation	n/a	341.1	146.3	1029.0	n/a	n/a	n/a	n/a
42.552	0.022	saccade	n/a	342.3	146.1	n/a	399.6	144.5	2.31	144.0
42.576	0.144	fixation	n/a	407.7	144.0	994.0	n/a	n/a	n/a	n/a
42.722	0.01	saccade	n/a	407.9	145.4	n/a	393.1	143.4	0.6	63.0
42.734	0.134	fixation	n/a	392.1	145.0	964.0	n/a	n/a	n/a	n/a
42.87	0.022	saccade	n/a	392.4	146.2	n/a	446.8	144.4	2.19	135.0
42.894	0.602	fixation	n/a	452.9	143.4	934.0	n/a	n/a	n/a	n/a
43.498	0.024	saccade	n/a	448.4	143.7	n/a	516.6	144.4	2.73	158.0
43.524	0.244	fixation	n/a	524.9	146.4	925.0	n/a	n/a	n/a	n/a
43.77	0.022	saccade	n/a	524.0	149.5	n/a	579.2	149.2	2.2	154.0
43.794	0.258	fixation	n/a	591.6	149.9	904.0	n/a	n/a	n/a	n/a
44.054	0.062	saccade	n/a	589.4	151.3	n/a	138.7	216.1	17.87	437.0
44.118	0.306	fixation	n/a	145.2	219.6	972.0	n/a	n/a	n/a	n/a
44.426	0.018	saccade	n/a	145.6	221.6	n/a	186.4	217.9	1.6	107.0
44.446	0.25	fixation	n/a	204.6	216.3	932.0	n/a	n/a	n/a	n/a
44.698	0.012	saccade	n/a	211.4	215.0	n/a	227.5	213.9	0.64	60.0
44.712	0.14	fixation	n/a	234.8	212.8	931.0	n/a	n/a	n/a	n/a
44.854	0.02	saccade	n/a	234.6	212.4	n/a	281.2	210.8	1.85	110.0
44.876	0.414	fixation	n/a	290.2	209.1	926.0	n/a	n/a	n/a	n/a
